Millis,Steps,Travel (mm),Scale raw,Scale (grams)
1874366,3592,2.2450,136945.00,44.9632
1874400,3584,2.2400,137260.00,45.0456
1874434,3576,2.2350,137652.00,45.1654
1874467,3568,2.2300,137540.00,45.1838
1874501,3560,2.2250,137579.00,45.1838
1874535,3552,2.2200,137694.00,45.1854
1874569,3544,2.2150,137934.00,45.2057
1874602,3536,2.2100,138030.00,45.3337
1874636,3528,2.2050,138217.00,45.4328
1874670,3520,2.2000,138738.00,45.4305
1874703,3512,2.1950,138618.00,45.5493
1874737,3504,2.1900,139039.00,45.5868
1874771,3496,2.1850,138810.00,45.5828
1874804,3488,2.1800,139070.00,45.6278
1874838,3480,2.1750,139153.00,45.7170
1874872,3472,2.1700,139471.00,45.7748
1874906,3464,2.1650,139376.00,45.7869
1874939,3456,2.1600,139762.00,45.8788
1874973,3448,2.1550,139931.00,45.9304
1875007,3440,2.1500,140052.00,45.9773
1875040,3432,2.1450,140150.00,46.0341
1875074,3424,2.1400,140497.00,46.1328
1875108,3416,2.1350,140704.00,46.1404
1875141,3408,2.1300,140660.00,46.2093
1875175,3400,2.1250,140672.00,46.2405
1875209,3392,2.1200,140809.00,46.2290
1875243,3384,2.1150,141178.00,46.3041
1875276,3376,2.1100,141391.00,46.3993
1875310,3368,2.1050,141305.00,46.4676
1875344,3360,2.1000,141666.00,46.3931
1875377,3352,2.0950,141982.00,46.6425
1875411,3344,2.0900,141922.00,46.6041
1875445,3336,2.0850,142316.00,46.7295
1875478,3328,2.0800,142298.00,46.7199
1875512,3320,2.0750,142324.00,46.6858
1875546,3312,2.0700,142550.00,46.8259
1875580,3304,2.0650,142918.00,46.8374
1875613,3296,2.0600,142918.00,46.8834
1875647,3288,2.0550,143042.00,46.9812
1875681,3280,2.0500,143201.00,47.0560
1875714,3272,2.0450,143363.00,46.9884
1875748,3264,2.0400,143610.00,47.1190
1875782,3256,2.0350,143673.00,47.1331
1875815,3248,2.0300,143922.00,47.2867
1875849,3240,2.0250,143980.00,47.2460
1875883,3232,2.0200,144203.00,47.3143
1875917,3224,2.0150,144357.00,47.3484
1875950,3216,2.0100,144259.00,47.3884
1875984,3208,2.0050,144613.00,47.4911
1876018,3200,2.0000,144463.00,47.4340
1876051,3192,1.9950,144935.00,47.6004
1876085,3184,1.9900,145102.00,47.6615
1876119,3176,1.9850,145351.00,47.7015
1876152,3168,1.9800,145349.00,47.7035
1876186,3160,1.9750,145549.00,47.7150
1876220,3152,1.9700,145631.00,47.8508
1876254,3144,1.9650,145649.00,47.8239
1876287,3136,1.9600,145941.00,47.8771
1876321,3128,1.9550,146242.00,47.9315
1876355,3120,1.9500,146355.00,48.0385
1876388,3112,1.9450,146483.00,48.0569
1876422,3104,1.9400,146597.00,48.1928
1876456,3096,1.9350,146928.00,48.1678
1876489,3088,1.9300,146997.00,48.1764
1876523,3080,1.9250,147034.00,48.2866
1876557,3072,1.9200,147226.00,48.3487
1876590,3064,1.9150,147402.00,48.3743
1876624,3056,1.9100,147667.00,48.4763
1876658,3048,1.9050,147619.00,48.5118
1876692,3040,1.9000,147728.00,48.5065
1876725,3032,1.8950,147891.00,48.5708
1876759,3024,1.8900,148039.00,48.5866
1876793,3016,1.8850,148333.00,48.7005
1876826,3008,1.8800,148719.00,48.8294
1876860,3000,1.8750,148647.00,48.7644
1876894,2992,1.8700,148684.00,48.9121
1876927,2984,1.8650,148952.00,48.8521
1876961,2976,1.8600,149126.00,48.9049
1876995,2968,1.8550,149257.00,48.9075
1877029,2960,1.8500,149377.00,49.1441
1877062,2952,1.8450,149552.00,49.0385
1877096,2944,1.8400,149461.00,49.0618
1877130,2936,1.8350,149708.00,49.1776
1877163,2928,1.8300,149798.00,49.2764
1877197,2920,1.8250,149960.00,49.2186
1877231,2912,1.8200,150287.00,49.3092
1877264,2904,1.8150,150481.00,49.3726
1877298,2896,1.8100,150376.00,49.3296
1877332,2888,1.8050,150578.00,49.4303
1877366,2880,1.8000,150799.00,49.5173
1877399,2872,1.7950,150804.00,49.6328
1877433,2864,1.7900,151110.00,49.5924
1877467,2856,1.7850,151080.00,49.6922
1877500,2848,1.7800,151643.00,49.6817
1877534,2840,1.7750,151532.00,49.7102
1877568,2832,1.7700,151600.00,49.7595
1877601,2824,1.7650,151572.00,49.8845
1877635,2816,1.7600,151796.00,49.8546
1877669,2808,1.7550,152026.00,49.9492
1877703,2800,1.7500,152385.00,50.0200
1877736,2792,1.7450,152074.00,49.9619
1877770,2784,1.7400,152276.00,50.0085
1877804,2776,1.7350,152725.00,50.1205
1877837,2768,1.7300,152807.00,50.2058
1877871,2760,1.7250,153043.00,50.2215
1877905,2752,1.7200,153182.00,50.2822
1877938,2744,1.7150,153113.00,50.2960
1877972,2736,1.7100,153233.00,50.2836
1878006,2728,1.7050,153078.00,50.3272
1878040,2720,1.7000,153559.00,50.3498
1878073,2712,1.6950,153583.00,50.3912
1878107,2704,1.6900,154022.00,50.5641
1878141,2696,1.6850,154279.00,50.6265
1878174,2688,1.6800,154075.00,50.5815
1878208,2680,1.6750,154050.00,50.6065
1878242,2672,1.6700,154430.00,50.7089
1878275,2664,1.6650,154471.00,50.7240
1878309,2656,1.6600,154660.00,50.7263
1878343,2648,1.6550,154660.00,50.7706
1878377,2640,1.6500,154669.00,50.7742
1878410,2632,1.6450,154893.00,50.8542
1878444,2624,1.6400,155053.00,50.9740
1878478,2616,1.6350,155288.00,50.9691
1878511,2608,1.6300,155235.00,50.9803
1878545,2600,1.6250,155430.00,51.0124
1878579,2592,1.6200,155677.00,51.1096
1878612,2584,1.6150,155510.00,51.0446
1878646,2576,1.6100,155830.00,51.1627
1878680,2568,1.6050,155582.00,51.1030
1878714,2560,1.6000,156051.00,51.2133
1878747,2552,1.5950,156134.00,51.2080
1878781,2544,1.5900,156204.00,51.2789
1878815,2536,1.5850,156321.00,51.2766
1878848,2528,1.5800,156097.00,51.3025
1878882,2520,1.5750,156553.00,51.4266
1878916,2512,1.5700,156804.00,51.4551
1878949,2504,1.5650,156633.00,51.3669
1878983,2496,1.5600,156919.00,51.4896
1879017,2488,1.5550,156782.00,51.4916
1879050,2480,1.5500,157116.00,51.5172
1879084,2472,1.5450,157137.00,51.6189
1879118,2464,1.5400,157349.00,51.6625
1879152,2456,1.5350,157312.00,51.6301
1879185,2448,1.5300,157354.00,51.6317
1879219,2440,1.5250,157710.00,51.7482
1879253,2432,1.5200,157314.00,51.6855
1879286,2424,1.5150,157642.00,51.7426
1879320,2416,1.5100,157757.00,51.8060
1879354,2408,1.5050,157897.00,51.8286
1879387,2400,1.5000,157851.00,51.8877
1879421,2392,1.4950,158082.00,51.8414
1879455,2384,1.4900,158390.00,51.9648
1879489,2376,1.4850,158102.00,51.8690
1879522,2368,1.4800,158508.00,52.0163
1879556,2360,1.4750,158568.00,52.0419
1879590,2352,1.4700,158510.00,52.0593
1879623,2344,1.4650,158697.00,52.1243
1879657,2336,1.4600,158460.00,52.0623
1879691,2328,1.4550,158870.00,52.1374
1879724,2320,1.4500,159034.00,52.1840
1879758,2312,1.4450,159126.00,52.2395
1879792,2304,1.4400,159091.00,52.2431
1879826,2296,1.4350,159095.00,52.2674
1879859,2288,1.4300,159333.00,52.2706
1879893,2280,1.4250,159476.00,52.2805
1879927,2272,1.4200,159528.00,52.2743
1879960,2264,1.4150,159358.00,52.3163
1879994,2256,1.4100,159817.00,52.4170
1880028,2248,1.4050,159781.00,52.4587
1880061,2240,1.4000,159843.00,52.4820
1880095,2232,1.3950,159765.00,52.4495
1880129,2224,1.3900,159898.00,52.4630
1880163,2216,1.3850,160004.00,52.4803
1880196,2208,1.3800,159731.00,52.4643
1880230,2200,1.3750,160177.00,52.6100
1880264,2192,1.3700,160324.00,52.5831
1880297,2184,1.3650,160121.00,52.5036
1880331,2176,1.3600,160170.00,52.5775
1880365,2168,1.3550,160375.00,52.7071
1880398,2160,1.3500,160302.00,52.6261
1880432,2152,1.3450,160426.00,52.6356
1880466,2144,1.3400,160328.00,52.7163
1880500,2136,1.3350,160612.00,52.7271
1880533,2128,1.3300,160618.00,52.7675
1880567,2120,1.3250,160656.00,52.7511
1880601,2112,1.3200,160576.00,52.7363
1880634,2104,1.3150,160525.00,52.7324
1880668,2096,1.3100,160901.00,52.7714
1880702,2088,1.3050,160896.00,52.7521
1880735,2080,1.3000,160689.00,52.7452
1880769,2072,1.2950,160786.00,52.8374
1880803,2064,1.2900,160826.00,52.7554
1880837,2056,1.2850,160786.00,52.8607
1880870,2048,1.2800,160984.00,52.8637
1880904,2040,1.2750,160861.00,52.7291
1880938,2032,1.2700,161001.00,52.8121
1880971,2024,1.2650,161073.00,52.8423
1881005,2016,1.2600,160949.00,52.8545
1881039,2008,1.2550,161017.00,52.7977
1881073,2000,1.2500,160962.00,52.8801
1881106,1992,1.2450,161274.00,52.9060
1881140,1984,1.2400,161092.00,52.8446
1881174,1976,1.2350,161103.00,52.8955
1881207,1968,1.2300,160872.00,52.8020
1881241,1960,1.2250,160934.00,52.8344
1881275,1952,1.2200,161154.00,52.8929
1881308,1944,1.2150,161196.00,52.8853
1881342,1936,1.2100,160856.00,52.8646
1881376,1928,1.2050,161073.00,52.9103
1881409,1920,1.2000,161075.00,52.9244
1881443,1912,1.1950,160954.00,52.8426
1881477,1904,1.1900,161090.00,52.8282
1881511,1896,1.1850,161023.00,52.8367
1881544,1888,1.1800,161026.00,52.8420
1881578,1880,1.1750,161337.00,52.9411
1881612,1872,1.1700,160973.00,52.8197
1881645,1864,1.1650,160878.00,52.8213
1881679,1856,1.1600,160783.00,52.8246
1881713,1848,1.1550,160745.00,52.7882
1881746,1840,1.1500,160811.00,52.7977
1881780,1832,1.1450,160929.00,52.7846
1881814,1824,1.1400,160620.00,52.6907
1881848,1816,1.1350,160525.00,52.7314
1881881,1808,1.1300,160675.00,52.7744
1881915,1800,1.1250,160736.00,52.7278
1881949,1792,1.1200,160660.00,52.7091
1881982,1784,1.1150,160605.00,52.7823
1882016,1776,1.1100,160654.00,52.6490
1882050,1768,1.1050,160437.00,52.6543
1882083,1760,1.1000,160264.00,52.6349
1882117,1752,1.0950,160282.00,52.6704
1882151,1744,1.0900,160361.00,52.6041
1882185,1736,1.0850,160257.00,52.5768
1882218,1728,1.0800,160208.00,52.5637
1882252,1720,1.0750,160109.00,52.4482
1882286,1712,1.0700,160333.00,52.6070
1882319,1704,1.0650,159854.00,52.4564
1882353,1696,1.0600,159835.00,52.4928
1882387,1688,1.0550,159730.00,52.4764
1882420,1680,1.0500,159847.00,52.4728
1882454,1672,1.0450,159622.00,52.3727
1882488,1664,1.0400,159439.00,52.3376
1882521,1656,1.0350,159408.00,52.2943
1882555,1648,1.0300,159470.00,52.3445
1882589,1640,1.0250,159285.00,52.2723
1882623,1632,1.0200,159195.00,52.3232
1882656,1624,1.0150,159144.00,52.2693
1882690,1616,1.0100,158927.00,52.1249
1882724,1608,1.0050,158650.00,52.0626
1882757,1600,1.0000,158819.00,52.1246
1882791,1592,0.9950,158752.00,52.0908
1882825,1584,0.9900,158454.00,52.0307
1882858,1576,0.9850,158603.00,52.0179
1882892,1568,0.9800,158302.00,51.9146
1882926,1560,0.9750,158144.00,51.8946
1882960,1552,0.9700,158071.00,51.8837
1882993,1544,0.9650,157787.00,51.8233
1883027,1536,0.9600,157864.00,51.8631
1883061,1528,0.9550,157923.00,51.8010
1883094,1520,0.9500,157514.00,51.6829
1883128,1512,0.9450,157301.00,51.6750
1883162,1504,0.9400,157122.00,51.4998
1883195,1496,0.9350,156887.00,51.4866
1883229,1488,0.9300,156817.00,51.4574
1883263,1480,0.9250,156601.00,51.3957
1883297,1472,0.9200,156693.00,51.3301
1883330,1464,0.9150,156241.00,51.3642
1883364,1456,0.9100,156082.00,51.2756
1883398,1448,0.9050,155978.00,51.2038
1883431,1440,0.9000,155879.00,51.1535
1883465,1432,0.8950,155538.00,51.1768
1883499,1424,0.8900,155416.00,51.0013
1883532,1416,0.8850,155505.00,50.9563
1883566,1408,0.8800,155096.00,50.9251
1883600,1400,0.8750,154898.00,50.8237
1883634,1392,0.8700,154596.00,50.7066
1883667,1384,0.8650,154474.00,50.7315
1883701,1376,0.8600,154216.00,50.6948
1883735,1368,0.8550,154067.00,50.5960
1883768,1360,0.8500,154048.00,50.5130
1883802,1352,0.8450,154043.00,50.3981
1883836,1344,0.8400,153255.00,50.3505
1883869,1336,0.8350,153408.00,50.3154
1883903,1328,0.8300,152974.00,50.1516
1883937,1320,0.8250,152705.00,50.1887
1883971,1312,0.8200,152772.00,50.1339
1884004,1304,0.8150,152110.00,49.9416
1884038,1296,0.8100,152112.00,49.9403
1884072,1288,0.8050,151841.00,49.8661
1884105,1280,0.8000,151605.00,49.7946
1884139,1272,0.7950,151374.00,49.6725
1884173,1264,0.7900,150973.00,49.5379
1884206,1256,0.7850,150875.00,49.5281
1884240,1248,0.7800,150436.00,49.4024
1884274,1240,0.7750,150207.00,49.3000
1884308,1232,0.7700,149995.00,49.2692
1884341,1224,0.7650,149896.00,49.0716
1884375,1216,0.7600,149552.00,48.9975
1884409,1208,0.7550,149220.00,48.9292
1884442,1200,0.7500,148826.00,48.8494
1884476,1192,0.7450,148619.00,48.7471
1884510,1184,0.7400,148390.00,48.6804
1884543,1176,0.7350,148162.00,48.5370
1884577,1168,0.7300,147860.00,48.5748
1884611,1160,0.7250,147536.00,48.3431
1884645,1152,0.7200,147184.00,48.2253
1884678,1144,0.7150,146902.00,48.2308
1884712,1136,0.7100,146489.00,48.0398
1884746,1128,0.7050,146385.00,47.9821
1884779,1120,0.7000,145855.00,47.8252
1884813,1112,0.6950,145510.00,47.6874
1884847,1104,0.6900,145380.00,47.6940
1884880,1096,0.6850,144890.00,47.4550
1884914,1088,0.6800,144319.00,47.3907
1884948,1080,0.6750,144236.00,47.2818
1884981,1072,0.6700,143827.00,47.2099
1885015,1064,0.6650,143522.00,47.0130
1885049,1056,0.6600,143231.00,47.0301
1885083,1048,0.6550,142741.00,46.8089
1885116,1040,0.6500,142523.00,46.6815
1885150,1032,0.6450,142289.00,46.6546
1885184,1024,0.6400,141746.00,46.4597
1885217,1016,0.6350,141257.00,46.3353
1885251,1008,0.6300,140992.00,46.2228
1885285,1000,0.6250,140331.00,46.1033
1885318,992,0.6200,139972.00,45.9520
1885352,984,0.6150,139516.00,45.8056
1885386,976,0.6100,139467.00,45.7164
1885420,968,0.6050,138732.00,45.4660
1885453,960,0.6000,138508.00,45.3610
1885487,952,0.5950,138064.00,45.2688
1885521,944,0.5900,137557.00,45.1362
1885554,936,0.5850,137138.00,44.9534
1885588,928,0.5800,136578.00,44.7673
1885622,920,0.5750,136257.00,44.7414
1885655,912,0.5700,135961.00,44.5714
1885689,904,0.5650,135281.00,44.3256
1885723,896,0.5600,134791.00,44.2984
1885757,888,0.5550,134517.00,44.0847
1885790,880,0.5500,133907.00,43.9219
1885824,872,0.5450,133658.00,43.7894
1885858,864,0.5400,132984.00,43.5682
1885891,856,0.5350,132487.00,43.4464
1885925,848,0.5300,131826.00,43.2285
1885959,840,0.5250,131583.00,43.1412
1885992,832,0.5200,130977.00,43.0034
1886026,824,0.5150,130490.00,42.7750
1886060,816,0.5100,129985.00,42.5384
1886094,808,0.5050,129626.00,42.4176
1886127,800,0.5000,128883.00,42.3418
1886161,792,0.4950,128225.00,42.0474
1886195,784,0.4900,127581.00,41.7888
1886228,776,0.4850,127190.00,41.7091
1886262,768,0.4800,126787.00,41.5000
1886296,760,0.4750,125986.00,41.3569
1886329,752,0.4700,125439.00,41.0914
1886363,744,0.4650,124889.00,40.9471
1886397,736,0.4600,124179.00,40.7013
1886430,728,0.4550,123683.00,40.5303
1886464,720,0.4500,122952.00,40.3324
1886498,712,0.4450,122036.00,40.0925
1886532,704,0.4400,121914.00,39.9143
1886565,696,0.4350,120848.00,39.5815
1886599,688,0.4300,120310.00,39.4591
1886633,680,0.4250,119503.00,39.1979
1886666,672,0.4200,118959.00,39.0197
1886700,664,0.4150,118194.00,38.7739
1886734,656,0.4100,117628.00,38.4575
1886767,648,0.4050,116907.00,38.3187
1886801,640,0.4000,116053.00,38.0706
1886835,632,0.3950,115470.00,37.8855
1886868,624,0.3900,114644.00,37.5718
1886902,616,0.3850,113950.00,37.3618
1886936,608,0.3800,113384.00,37.1619
1886970,600,0.3750,112557.00,36.9601
1887003,592,0.3700,111689.00,36.5929
1887037,584,0.3650,110831.00,36.4406
1887071,576,0.3600,110505.00,36.1892
1887104,568,0.3550,109282.00,35.7865
1887138,560,0.3500,108680.00,35.6536
1887172,552,0.3450,108034.00,35.4170
1887205,544,0.3400,107229.00,35.1279
1887239,536,0.3350,106378.00,34.8463
1887273,528,0.3300,105612.00,34.4968
1887307,520,0.3250,104852.00,34.3912
1887340,512,0.3200,104162.00,34.1381
1887374,504,0.3150,103011.00,33.7305
1887408,496,0.3100,102320.00,33.5290
1887441,488,0.3050,101668.00,33.2754
1887475,480,0.3000,100696.00,32.9482
1887509,472,0.2950,99907.00,32.6876
1887542,464,0.2900,98826.00,32.4284
1887576,456,0.2850,98058.00,32.1451
1887610,448,0.2800,97243.00,31.7878
1887643,440,0.2750,95987.00,31.4940
1887677,432,0.2700,95870.00,31.4491
1887711,424,0.2650,94749.00,30.9775
1887745,416,0.2600,93600.00,30.6769
1887778,408,0.2550,92662.00,30.2739
1887812,400,0.2500,91840.00,30.0645
1887846,392,0.2450,90924.00,29.7823
1887879,384,0.2400,89790.00,29.4308
1887913,376,0.2350,89188.00,29.1558
1887947,368,0.2300,87992.00,28.8112
1887980,360,0.2250,86882.00,28.4608
1888014,352,0.2200,86134.00,28.2228
1888048,344,0.2150,85119.00,27.8300
1888082,336,0.2100,84123.00,27.5688
1888115,328,0.2050,83214.00,27.2820
1888149,320,0.2000,82216.00,26.8918
1888183,312,0.1950,81204.00,26.5626
1888216,304,0.1900,79910.00,26.1553
1888250,296,0.1850,78877.00,25.8718
1888284,288,0.1800,78104.00,25.6532
1888329,280,0.1750,77210.00,25.2141
1888362,272,0.1700,76676.00,25.0789
1888396,264,0.1650,75710.00,24.7314
1888430,256,0.1600,74214.00,24.2575
1888463,248,0.1550,72929.00,23.8729
1888497,240,0.1500,71746.00,23.4729
1888531,232,0.1450,70624.00,23.2110
1888565,224,0.1400,69727.00,22.8293
1888598,216,0.1350,68672.00,22.4457
1888632,208,0.1300,67476.00,22.1441
1888666,200,0.1250,66699.00,21.7887
1888699,192,0.1200,65158.00,21.2807
1888733,184,0.1150,64209.00,20.9925
1888767,176,0.1100,63095.00,20.6473
1888801,168,0.1050,62058.00,20.3237
1888834,160,0.1000,61013.00,19.8859
1888868,152,0.0950,59680.00,19.5978
1888902,144,0.0900,58616.00,19.1479
1888935,136,0.0850,57319.00,18.6950
1888969,128,0.0800,55993.00,18.3146
1889003,120,0.0750,54657.00,17.7705
1889036,112,0.0700,52614.00,17.0134
1889070,104,0.0650,49966.00,16.1444
1889104,96,0.0600,47635.00,15.3949
1889138,88,0.0550,44609.00,14.4127
1889171,80,0.0500,41227.00,13.4016
1889205,72,0.0450,39445.00,12.7872
1889239,64,0.0400,37131.00,11.9967
1889272,56,0.0350,33198.00,10.5668
1889306,48,0.0300,27461.00,8.5738
1889340,40,0.0250,21483.00,6.6183
1889373,32,0.0200,15118.00,4.3729
1889407,24,0.0150,8820.00,2.4537
1889441,16,0.0100,2443.00,0.6649
