Millis,Steps,Travel (mm),Scale raw,Scale (grams)
29342,5328,3.3300,119726.00,39.2553
29376,5336,3.3350,120103.00,39.4486
29409,5344,3.3400,119923.00,39.3767
29443,5352,3.3450,120330.00,39.5208
29476,5360,3.3500,120856.00,39.6918
29510,5368,3.3550,121197.00,39.7922
29543,5376,3.3600,121645.00,40.0150
29577,5384,3.3650,121763.00,39.9927
29610,5392,3.3700,122086.00,40.0764
29644,5400,3.3750,122174.00,40.2211
29677,5408,3.3800,122892.00,40.3708
29711,5416,3.3850,123119.00,40.3793
29744,5424,3.3900,123175.00,40.4751
29778,5432,3.3950,123688.00,40.6356
29811,5440,3.4000,124106.00,40.7039
29845,5448,3.4050,124339.00,40.8414
29878,5456,3.4100,124412.00,40.9060
29912,5464,3.4150,124995.00,41.0301
29945,5472,3.4200,125560.00,41.2020
29979,5480,3.4250,125793.00,41.3487
30012,5488,3.4300,126086.00,41.4022
30046,5496,3.4350,126439.00,41.4935
30079,5504,3.4400,126724.00,41.6283
30113,5512,3.4450,127319.00,41.8010
30146,5520,3.4500,127545.00,41.8823
30180,5528,3.4550,127937.00,42.0303
30213,5536,3.4600,128395.00,42.2023
30247,5544,3.4650,128734.00,42.2909
30281,5552,3.4700,129561.00,42.5046
30314,5560,3.4750,129618.00,42.5843
30348,5568,3.4800,130285.00,42.7986
30381,5576,3.4850,130618.00,43.0313
30415,5584,3.4900,131709.00,43.3017
30448,5592,3.4950,132748.00,43.6387
30482,5600,3.5000,133916.00,44.0883
30515,5608,3.5050,135643.00,44.6006
30549,5616,3.5100,136754.00,44.9619
30582,5624,3.5150,139349.00,45.8578
30616,5632,3.5200,141306.00,46.5329
30649,5640,3.5250,143535.00,47.3336
30683,5648,3.5300,146087.00,48.1718
30716,5656,3.5350,148914.00,49.0775
30750,5664,3.5400,151758.00,50.0151
30783,5672,3.5450,154787.00,51.0367
30817,5680,3.5500,158150.00,52.1673
30850,5688,3.5550,161959.00,53.3083
30884,5696,3.5600,165449.00,54.3690
30917,5704,3.5650,169443.00,55.9452
30951,5712,3.5700,173672.00,57.3849
30984,5720,3.5750,178699.00,58.8003
31018,5728,3.5800,184040.00,60.7447
31051,5736,3.5850,189742.00,62.6790
31085,5744,3.5900,195654.00,64.6096
31118,5752,3.5950,202158.00,66.7942
31152,5760,3.6000,209028.00,69.0609
31186,5768,3.6050,216305.00,71.3886
31219,5776,3.6100,223671.00,73.9461
31253,5784,3.6150,231227.00,76.4064
31286,5792,3.6200,238396.00,78.7253
31320,5800,3.6250,245650.00,81.0546
31353,5808,3.6300,252242.00,83.2248
31387,5816,3.6350,258885.00,85.2671
31420,5824,3.6400,264306.00,86.7625
31454,5832,3.6450,269944.00,88.7529
31487,5840,3.6500,274220.00,89.9829
31521,5848,3.6550,276948.00,90.6127
31554,5856,3.6600,278270.00,90.9871
31588,5864,3.6650,274485.00,89.6957
31621,5872,3.6700,270794.00,88.6827
31655,5880,3.6750,268694.00,87.9958
31688,5888,3.6800,267113.00,87.5954
31722,5896,3.6850,265960.00,87.1399
31755,5904,3.6900,265152.00,87.0881
31789,5912,3.6950,267128.00,88.0989
31822,5920,3.7000,274418.00,90.6573
31856,5928,3.7050,283536.00,93.2915
31889,5936,3.7100,292352.00,96.3481
31923,5944,3.7150,300625.00,99.0913
31956,5952,3.7200,308375.00,101.5447
31990,5960,3.7250,315518.00,104.0313
32024,5968,3.7300,323439.00,106.4723
32057,5976,3.7350,329504.00,108.3218
32091,5984,3.7400,334636.00,110.2393
32124,5992,3.7450,343102.00,112.9816
32158,6000,3.7500,351273.00,115.5725
32191,6008,3.7550,358352.00,117.9685
32225,6016,3.7600,365559.00,120.3927
32258,6024,3.7650,373241.00,122.8907
32292,6032,3.7700,380472.00,125.2785
32325,6040,3.7750,388036.00,127.7001
32359,6048,3.7800,395777.00,129.9041
32392,6056,3.7850,403726.00,132.8209
32426,6064,3.7900,411238.00,135.3514
32459,6072,3.7950,419347.00,137.9296
32493,6080,3.8000,426652.00,139.9619
32526,6088,3.8050,434538.00,143.1232
32560,6096,3.8100,442683.00,145.7738
32593,6104,3.8150,451334.00,148.5380
32627,6112,3.8200,459887.00,151.3784
32660,6120,3.8250,469236.00,154.3572
32694,6128,3.8300,477311.00,156.9018
32728,6136,3.8350,484790.00,159.4875
32761,6144,3.8400,493017.00,162.1231
32795,6152,3.8450,500962.00,164.5492
32828,6160,3.8500,511378.00,168.4135
32862,6168,3.8550,519748.00,170.9476
32895,6176,3.8600,528078.00,173.8218
32929,6184,3.8650,537549.00,176.9112
32962,6192,3.8700,546508.00,179.7213
32996,6200,3.8750,554512.00,182.3565
33029,6208,3.8800,562493.00,185.3196
33063,6216,3.8850,574344.00,188.9361
33096,6224,3.8900,583575.00,191.9169
33130,6232,3.8950,593056.00,195.0470
33163,6240,3.9000,602363.00,198.2480
33197,6248,3.9050,612431.00,201.5005
33230,6256,3.9100,621414.00,204.4435
33264,6264,3.9150,631199.00,207.5201
33297,6272,3.9200,641690.00,211.1622
33331,6280,3.9250,651387.00,214.2995
33364,6288,3.9300,661115.00,217.4129
33398,6296,3.9350,670674.00,220.6523
33432,6304,3.9400,680975.00,223.9573
33465,6312,3.9450,691246.00,226.9913
33499,6320,3.9500,701645.00,230.9628
33532,6328,3.9550,711734.00,234.1418
33566,6336,3.9600,721241.00,237.2703
33599,6344,3.9650,731855.00,240.7131
33633,6352,3.9700,743046.00,244.5124
33666,6360,3.9750,754427.00,248.0573
33700,6368,3.9800,764145.00,250.9705
33722,6368,3.9800,771299.00,254.3142
33756,6360,3.9750,772068.00,252.0443
33789,6352,3.9700,752620.00,245.8228
33823,6344,3.9650,734799.00,240.0857
33856,6336,3.9600,717026.00,234.3217
33890,6328,3.9550,700320.00,228.8651
33923,6320,3.9500,684452.00,223.8927
33957,6312,3.9450,669843.00,219.0022
33990,6304,3.9400,655180.00,214.3478
34024,6296,3.9350,640762.00,209.4974
34057,6288,3.9300,626124.00,204.7966
34091,6280,3.9250,612190.00,200.1674
34124,6272,3.9200,598351.00,195.6833
34158,6264,3.9150,585651.00,191.7337
34191,6256,3.9100,571814.00,186.8587
34225,6248,3.9050,558476.00,182.5699
34258,6240,3.9000,545145.00,178.3020
34292,6232,3.8950,533128.00,174.2687
34326,6224,3.8900,519892.00,169.9894
34359,6216,3.8850,507726.00,165.9955
34393,6208,3.8800,495754.00,162.1401
34426,6200,3.8750,483709.00,158.3383
34460,6192,3.8700,468371.00,152.8985
34493,6184,3.8650,457585.00,149.6837
34527,6176,3.8600,447719.00,146.4669
34560,6168,3.8550,436425.00,142.5479
34594,6160,3.8500,423852.00,138.7677
34627,6152,3.8450,412534.00,134.8467
34661,6144,3.8400,402169.00,131.3454
34694,6136,3.8350,388952.00,127.2016
34728,6128,3.8300,378838.00,123.8126
34761,6120,3.8250,367718.00,120.1505
34795,6112,3.8200,357594.00,116.8835
34828,6104,3.8150,346739.00,113.1785
34862,6096,3.8100,335033.00,109.4238
34895,6088,3.8050,323837.00,105.7316
34929,6080,3.8000,312768.00,102.1407
34963,6072,3.7950,302411.00,98.8688
34996,6064,3.7900,292895.00,95.6882
35030,6056,3.7850,283564.00,92.7130
35063,6048,3.7800,274340.00,90.1877
35097,6040,3.7750,266936.00,87.0211
35130,6032,3.7700,260066.00,85.2513
35164,6024,3.7650,258230.00,84.9271
35197,6016,3.7600,260155.00,85.5801
35231,6008,3.7550,261936.00,86.0340
35264,6000,3.7500,263027.00,86.3710
35298,5992,3.7450,263646.00,86.5522
35331,5984,3.7400,264262.00,86.6644
35365,5976,3.7350,263789.00,86.6149
35398,5968,3.7300,261033.00,85.9017
35432,5960,3.7250,257790.00,84.5096
35465,5952,3.7200,253516.00,83.1484
35499,5944,3.7150,247913.00,81.1429
35532,5936,3.7100,240777.00,79.0630
35566,5928,3.7050,233415.00,76.1527
35600,5920,3.7000,224298.00,73.2530
35633,5912,3.6950,215300.00,70.3162
35667,5904,3.6900,206733.00,67.5858
35700,5896,3.6850,198365.00,64.8515
35734,5888,3.6800,190680.00,62.2294
35767,5880,3.6750,184397.00,60.3555
35801,5872,3.6700,179178.00,58.6211
35834,5864,3.6650,174422.00,57.0262
35868,5856,3.6600,170673.00,56.0262
35901,5848,3.6550,167004.00,54.8232
35935,5840,3.6500,163739.00,53.5948
35968,5832,3.6450,160515.00,52.7019
36002,5824,3.6400,156981.00,51.4952
36035,5816,3.6350,154242.00,50.7249
36069,5808,3.6300,150770.00,49.3860
36103,5800,3.6250,147958.00,48.4044
36136,5792,3.6200,144893.00,47.4419
36170,5784,3.6150,142213.00,46.6031
36203,5776,3.6100,139207.00,45.5172
36237,5768,3.6050,136364.00,44.7095
36270,5760,3.6000,133859.00,43.7454
36304,5752,3.5950,130923.00,42.9020
36337,5744,3.5900,128627.00,42.1130
36371,5736,3.5850,125778.00,41.3806
36404,5728,3.5800,123263.00,40.3934
36438,5720,3.5750,121163.00,39.7643
36471,5712,3.5700,118895.00,38.9147
36505,5704,3.5650,116854.00,38.2226
36538,5696,3.5600,115150.00,37.7369
36572,5688,3.5550,113500.00,37.2909
36605,5680,3.5500,112496.00,36.8610
36639,5672,3.5450,111052.00,36.3809
36673,5664,3.5400,109599.00,35.9539
36706,5656,3.5350,108424.00,35.5296
36740,5648,3.5300,107627.00,35.2611
36773,5640,3.5250,106676.00,35.0573
36807,5632,3.5200,105738.00,34.7262
36840,5624,3.5150,105519.00,34.6941
36874,5616,3.5100,105204.00,34.5533
36918,5608,3.5050,105132.00,34.4181
36952,5600,3.5000,104499.00,34.2855
36986,5592,3.4950,104007.00,34.1280
37019,5584,3.4900,103393.00,33.9632
37053,5576,3.4850,102820.00,33.7328
37086,5568,3.4800,102557.00,33.6134
37120,5560,3.4750,101899.00,33.4703
37153,5552,3.4700,101302.00,33.2452
37187,5544,3.4650,101018.00,33.1274
37220,5536,3.4600,100184.00,32.8862
37254,5528,3.4550,99992.00,32.7634
37287,5520,3.4500,99554.00,32.6282
37321,5512,3.4450,98887.00,32.4881
37354,5504,3.4400,98639.00,32.3932
37388,5496,3.4350,98000.00,32.1901
37421,5488,3.4300,97751.00,32.0667
37455,5480,3.4250,97249.00,31.8111
37489,5472,3.4200,96809.00,31.7691
37522,5464,3.4150,96600.00,31.6585
37556,5456,3.4100,95903.00,31.4422
37589,5448,3.4050,95376.00,31.3008
37623,5440,3.4000,94855.00,31.1196
37656,5432,3.3950,94604.00,31.0297
37690,5424,3.3900,94046.00,30.8374
37723,5416,3.3850,93724.00,30.7543
37757,5408,3.3800,93321.00,30.6086
37790,5400,3.3750,92815.00,30.4557
37824,5392,3.3700,92329.00,30.2450
37857,5384,3.3650,92245.00,30.2240
37891,5376,3.3600,91887.00,30.0944
37925,5368,3.3550,91843.00,30.0550
37958,5360,3.3500,91391.00,30.0304
37992,5352,3.3450,91141.00,29.9086
38025,5344,3.3400,91095.00,29.7767
38059,5336,3.3350,90423.00,29.6481
38092,5328,3.3300,90374.00,29.5408
38126,5320,3.3250,90020.00,29.4568
38159,5312,3.3200,89624.00,29.3130
38193,5304,3.3150,89360.00,29.2815
38226,5296,3.3100,89406.00,29.2858
38260,5288,3.3050,88884.00,29.1256
38293,5280,3.3000,88730.00,29.1260
38327,5272,3.2950,88174.00,28.9658
38360,5264,3.2900,87910.00,28.8467
38394,5256,3.2850,88017.00,28.8290
38428,5248,3.2800,87674.00,28.6524
38461,5240,3.2750,87510.00,28.6645
38495,5232,3.2700,87429.00,28.6347
38528,5224,3.2650,87201.00,28.5215
38562,5216,3.2600,87113.00,28.5182
38595,5208,3.2550,86914.00,28.4611
38629,5200,3.2500,86727.00,28.4325
38662,5192,3.2450,86595.00,28.4201
38696,5184,3.2400,86506.00,28.3075
38729,5176,3.2350,86337.00,28.3124
38763,5168,3.2300,86359.00,28.3134
38796,5160,3.2250,86405.00,28.3013
38830,5152,3.2200,86362.00,28.3262
38864,5144,3.2150,86094.00,28.2376
38897,5136,3.2100,86078.00,28.2566
38931,5128,3.2050,86338.00,28.3646
38964,5120,3.2000,86243.00,28.3282
38998,5112,3.1950,86196.00,28.2721
39031,5104,3.1900,86143.00,28.2212
39065,5096,3.1850,85960.00,28.2104
39098,5088,3.1800,86059.00,28.1910
39132,5080,3.1750,85964.00,28.1493
39165,5072,3.1700,85675.00,28.0338
39199,5064,3.1650,85625.00,28.0036
39232,5056,3.1600,85391.00,27.9596
39266,5048,3.1550,85101.00,27.8996
39299,5040,3.1500,84877.00,27.8461
39333,5032,3.1450,85100.00,27.8185
39367,5024,3.1400,84851.00,27.7706
39400,5016,3.1350,84749.00,27.7575
39434,5008,3.1300,84673.00,27.7115
39467,5000,3.1250,84621.00,27.7791
39501,4992,3.1200,84548.00,27.7027
39534,4984,3.1150,84310.00,27.5639
39568,4976,3.1100,84258.00,27.5389
39601,4968,3.1050,84216.00,27.5845
39635,4960,3.1000,83948.00,27.5406
39668,4952,3.0950,83799.00,27.4103
39702,4944,3.0900,83444.00,27.3850
39735,4936,3.0850,83603.00,27.3729
39769,4928,3.0800,83496.00,27.3568
39802,4920,3.0750,83278.00,27.2593
39836,4912,3.0700,82861.00,27.1349
39870,4904,3.0650,82871.00,27.2134
39903,4896,3.0600,83107.00,27.1802
39937,4888,3.0550,82720.00,27.1445
39970,4880,3.0500,82558.00,27.0319
40004,4872,3.0450,82304.00,26.9475
40037,4864,3.0400,82303.00,26.9620
40071,4856,3.0350,82388.00,26.9669
40104,4848,3.0300,82076.00,26.8799
40138,4840,3.0250,81986.00,26.8908
40171,4832,3.0200,81927.00,26.7963
40205,4824,3.0150,81799.00,26.7792
40238,4816,3.0100,81498.00,26.7667
40272,4808,3.0050,81319.00,26.6522
40306,4800,3.0000,81396.00,26.6696
40339,4792,2.9950,81383.00,26.6814
40373,4784,2.9900,81192.00,26.6798
40406,4776,2.9850,81102.00,26.5669
40440,4768,2.9800,80965.00,26.5767
40473,4760,2.9750,80772.00,26.5190
40507,4752,2.9700,80817.00,26.5268
40540,4744,2.9650,80685.00,26.3860
40574,4736,2.9600,80561.00,26.3972
40607,4728,2.9550,80319.00,26.3837
40641,4720,2.9500,80463.00,26.3483
40674,4712,2.9450,80448.00,26.3234
40708,4704,2.9400,80296.00,26.2948
40742,4696,2.9350,80188.00,26.3335
40775,4688,2.9300,80224.00,26.3221
40809,4680,2.9250,80317.00,26.1944
40842,4672,2.9200,80115.00,26.2351
40876,4664,2.9150,80326.00,26.2594
40909,4656,2.9100,79940.00,26.2124
40943,4648,2.9050,80050.00,26.2069
40976,4640,2.9000,80112.00,26.2449
41010,4632,2.8950,80057.00,26.1809
41043,4624,2.8900,79942.00,26.1560
41077,4616,2.8850,79984.00,26.2213
41110,4608,2.8800,79908.00,26.2397
41144,4600,2.8750,79804.00,26.0989
41178,4592,2.8700,79831.00,26.1471
41211,4584,2.8650,79862.00,26.1402
41245,4576,2.8600,79690.00,26.0572
41278,4568,2.8550,79839.00,26.0884
41312,4560,2.8500,79780.00,26.1081
41345,4552,2.8450,79674.00,26.0615
41379,4544,2.8400,79662.00,26.1061
41412,4536,2.8350,79728.00,26.0838
41446,4528,2.8300,79725.00,26.1340
41479,4520,2.8250,79561.00,26.0697
41513,4512,2.8200,79423.00,26.0835
41546,4504,2.8150,79556.00,25.9962
41580,4496,2.8100,79479.00,26.0103
41614,4488,2.8050,79681.00,26.0694
41647,4480,2.8000,79561.00,26.0861
41681,4472,2.7950,79751.00,26.0598
41714,4464,2.7900,79605.00,26.0999
41748,4456,2.7850,79678.00,26.1294
41781,4448,2.7800,79623.00,26.1747
41815,4440,2.7750,79718.00,26.1406
41848,4432,2.7700,79845.00,26.1143
41882,4424,2.7650,79463.00,26.1274
41915,4416,2.7600,79812.00,26.1238
41949,4408,2.7550,79859.00,26.1271
41982,4400,2.7500,79768.00,26.1084
42016,4392,2.7450,79740.00,26.0894
42050,4384,2.7400,79816.00,26.0884
42083,4376,2.7350,79732.00,26.0884
42117,4368,2.7300,79927.00,26.1888
42150,4360,2.7250,79988.00,26.1891
42184,4352,2.7200,79877.00,26.1626
42217,4344,2.7150,79982.00,26.1855
42251,4336,2.7100,80013.00,26.1786
42284,4328,2.7050,79829.00,26.2613
42318,4320,2.7000,79910.00,26.1783
42351,4312,2.6950,80063.00,26.2341
42385,4304,2.6900,79789.00,26.2341
42418,4296,2.6850,80032.00,26.4195
42452,4288,2.6800,80055.00,26.1593
42486,4280,2.6750,80453.00,26.2905
42519,4272,2.6700,80166.00,26.3664
42553,4264,2.6650,80182.00,26.2787
42586,4256,2.6600,80016.00,26.2174
42620,4248,2.6550,80295.00,26.2561
42653,4240,2.6500,80188.00,26.3230
42687,4232,2.6450,80324.00,26.3099
42720,4224,2.6400,80430.00,26.4123
42754,4216,2.6350,80451.00,26.3001
42787,4208,2.6300,80557.00,26.4431
42821,4200,2.6250,80789.00,26.4881
42854,4192,2.6200,80644.00,26.4756
42888,4184,2.6150,80934.00,26.5291
42922,4176,2.6100,80908.00,26.5695
42955,4168,2.6050,81154.00,26.6210
42989,4160,2.6000,80907.00,26.5377
43022,4152,2.5950,81383.00,26.7014
43056,4144,2.5900,81531.00,26.7303
43089,4136,2.5850,81057.00,26.5967
43123,4128,2.5800,81685.00,26.8373
43156,4120,2.5750,81599.00,26.7690
43190,4112,2.5700,81951.00,26.8379
43223,4104,2.5650,82030.00,26.9118
43257,4096,2.5600,82007.00,26.9023
43291,4088,2.5550,82142.00,26.9177
43324,4080,2.5500,82343.00,26.9964
43358,4072,2.5450,82548.00,27.0529
43391,4064,2.5400,82604.00,27.0076
43425,4056,2.5350,82415.00,27.0355
43458,4048,2.5300,82652.00,27.0096
43492,4040,2.5250,82514.00,27.0102
43525,4032,2.5200,82733.00,27.1090
43559,4024,2.5150,82970.00,27.2045
43592,4016,2.5100,82759.00,27.1615
43626,4008,2.5050,83102.00,27.2334
43659,4000,2.5000,83211.00,27.3023
43693,3992,2.4950,83293.00,27.3394
43727,3984,2.4900,83619.00,27.4401
43760,3976,2.4850,83637.00,27.3899
43794,3968,2.4800,83853.00,27.4851
43827,3960,2.4750,84040.00,27.5534
43861,3952,2.4700,84099.00,27.5136
43894,3944,2.4650,84076.00,27.5747
43928,3936,2.4600,84438.00,27.7073
43961,3928,2.4550,84648.00,27.7224
43995,3920,2.4500,84676.00,27.7092
44028,3912,2.4450,85009.00,27.8339
44062,3904,2.4400,84947.00,27.8832
44096,3896,2.4350,84901.00,27.8595
44129,3888,2.4300,84985.00,27.9281
44163,3880,2.4250,85609.00,27.9334
44196,3872,2.4200,85558.00,27.9777
44230,3864,2.4150,85551.00,28.0141
44263,3856,2.4100,85897.00,28.0712
44297,3848,2.4050,85845.00,28.1191
44330,3840,2.4000,86043.00,28.2533
44364,3832,2.3950,86214.00,28.2146
44397,3824,2.3900,86195.00,28.2766
44431,3816,2.3850,86558.00,28.3639
44465,3808,2.3800,86596.00,28.3436
44498,3800,2.3750,86859.00,28.5028
44532,3792,2.3700,87079.00,28.5464
44565,3784,2.3650,87060.00,28.6199
44599,3776,2.3600,87421.00,28.6629
44632,3768,2.3550,87653.00,28.7308
44666,3760,2.3500,88061.00,28.7715
44699,3752,2.3450,88110.00,28.8257
44733,3744,2.3400,88208.00,28.8450
44766,3736,2.3350,88269.00,28.9015
44800,3728,2.3300,88383.00,29.0029
44834,3720,2.3250,88926.00,29.0515
44867,3712,2.3200,88918.00,29.0843
44901,3704,2.3150,88954.00,29.2116
44934,3696,2.3100,89491.00,29.2766
44968,3688,2.3050,89562.00,29.3478
45001,3680,2.3000,89461.00,29.2818
45035,3672,2.2950,90095.00,29.5230
45068,3664,2.2900,89978.00,29.4919
45102,3656,2.2850,90171.00,29.5345
45135,3648,2.2800,90635.00,29.6717
45169,3640,2.2750,90762.00,29.7016
45203,3632,2.2700,90827.00,29.8079
45236,3624,2.2650,90988.00,29.8614
45270,3616,2.2600,91545.00,29.9520
45303,3608,2.2550,91472.00,29.9759
45337,3600,2.2500,91708.00,30.0215
45370,3592,2.2450,92154.00,30.2102
45404,3584,2.2400,92005.00,30.1331
45437,3576,2.2350,92496.00,30.3536
45471,3568,2.2300,92596.00,30.3733
45504,3560,2.2250,92770.00,30.3717
45538,3552,2.2200,93016.00,30.5450
45572,3544,2.2150,93266.00,30.5059
45605,3536,2.2100,93570.00,30.6333
45639,3528,2.2050,93618.00,30.7094
45672,3520,2.2000,93936.00,30.8170
45706,3512,2.1950,94222.00,30.8584
45739,3504,2.1900,94385.00,30.9240
45773,3496,2.1850,94456.00,31.0655
45806,3488,2.1800,94837.00,31.1209
45840,3480,2.1750,95069.00,31.1399
45873,3472,2.1700,95318.00,31.2597
45907,3464,2.1650,95665.00,31.2935
45941,3456,2.1600,95661.00,31.3736
45974,3448,2.1550,95984.00,31.4429
46008,3440,2.1500,95978.00,31.5653
46041,3432,2.1450,96688.00,31.6699
46075,3424,2.1400,96657.00,31.6926
46108,3416,2.1350,97000.00,31.7989
46142,3408,2.1300,97265.00,31.8485
46175,3400,2.1250,97646.00,31.9666
46209,3392,2.1200,97896.00,32.1045
46242,3384,2.1150,98114.00,32.1179
46276,3376,2.1100,98286.00,32.2387
46310,3368,2.1050,98409.00,32.2443
46343,3360,2.1000,98851.00,32.3407
46377,3352,2.0950,99067.00,32.4789
46410,3344,2.0900,99087.00,32.4375
46444,3336,2.0850,99384.00,32.6033
46477,3328,2.0800,99575.00,32.6541
46511,3320,2.0750,100174.00,32.7526
46544,3312,2.0700,100263.00,32.7959
46578,3304,2.0650,100327.00,32.9987
46611,3296,2.0600,100748.00,33.0296
46645,3288,2.0550,101227.00,33.1943
46679,3280,2.0500,101182.00,33.1553
46712,3272,2.0450,101505.00,33.2074
46746,3264,2.0400,101733.00,33.4207
46779,3256,2.0350,102363.00,33.4568
46813,3248,2.0300,102412.00,33.5464
46846,3240,2.0250,102727.00,33.7036
46880,3232,2.0200,102818.00,33.7617
46913,3224,2.0150,103109.00,33.8264
46947,3216,2.0100,103269.00,33.8621
46980,3208,2.0050,103789.00,33.9560
47014,3200,2.0000,103633.00,33.9530
47048,3192,1.9950,104204.00,34.0988
47081,3184,1.9900,104450.00,34.1920
47115,3176,1.9850,104803.00,34.2540
47148,3168,1.9800,104853.00,34.3596
47182,3160,1.9750,105282.00,34.4929
47215,3152,1.9700,105220.00,34.5546
47249,3144,1.9650,105655.00,34.6379
47282,3136,1.9600,105994.00,34.7137
47316,3128,1.9550,106099.00,34.7216
47349,3120,1.9500,106222.00,34.8683
47383,3112,1.9450,106733.00,34.9474
47417,3104,1.9400,106579.00,34.9530
47450,3096,1.9350,107040.00,35.0708
47484,3088,1.9300,107357.00,35.1417
47517,3080,1.9250,107694.00,35.3097
47551,3072,1.9200,107943.00,35.3251
47584,3064,1.9150,108156.00,35.4597
47618,3056,1.9100,108559.00,35.6290
47651,3048,1.9050,108684.00,35.6028
47685,3040,1.9000,108887.00,35.7245
47718,3032,1.8950,108844.00,35.7363
47752,3024,1.8900,109499.00,35.8397
47786,3016,1.8850,109469.00,35.8751
47819,3008,1.8800,109844.00,35.9976
47853,3000,1.8750,109997.00,36.0386
47886,2992,1.8700,109892.00,36.0616
47920,2984,1.8650,110485.00,36.2204
47953,2976,1.8600,110728.00,36.3284
47987,2968,1.8550,111087.00,36.3960
48020,2960,1.8500,111281.00,36.4819
48054,2952,1.8450,111319.00,36.5620
48088,2944,1.8400,111916.00,36.6303
48121,2936,1.8350,111976.00,36.7730
48155,2928,1.8300,111967.00,36.7080
48188,2920,1.8250,112307.00,36.8344
48222,2912,1.8200,112549.00,36.8213
48255,2904,1.8150,112743.00,36.9309
48289,2896,1.8100,112951.00,37.0096
48322,2888,1.8050,113205.00,37.1882
48356,2880,1.8000,113108.00,37.1714
48389,2872,1.7950,113571.00,37.2174
48423,2864,1.7900,113884.00,37.3244
48457,2856,1.7850,114405.00,37.4619
48490,2848,1.7800,114285.00,37.4875
48524,2840,1.7750,114640.00,37.5137
48557,2832,1.7700,114742.00,37.6200
48591,2824,1.7650,114896.00,37.7316
48624,2816,1.7600,115292.00,37.8261
48658,2808,1.7550,115574.00,37.9354
48691,2800,1.7500,115615.00,37.9712
48725,2792,1.7450,115971.00,38.0194
48758,2784,1.7400,116098.00,38.0677
48792,2776,1.7350,116281.00,38.1523
48826,2768,1.7300,116449.00,38.1835
48859,2760,1.7250,116737.00,38.3243
48893,2752,1.7200,117046.00,38.4008
48926,2744,1.7150,117357.00,38.4828
48960,2736,1.7100,117508.00,38.5330
48993,2728,1.7050,117454.00,38.5120
49027,2720,1.7000,117868.00,38.6210
49060,2712,1.6950,118224.00,38.7099
49094,2704,1.6900,118409.00,38.7805
49128,2696,1.6850,118489.00,38.8346
49161,2688,1.6800,118846.00,38.9482
49195,2680,1.6750,119031.00,38.9642
49228,2672,1.6700,118965.00,39.0253
49262,2664,1.6650,119078.00,39.1113
49295,2656,1.6600,119666.00,39.2041
49329,2648,1.6550,119652.00,39.2550
49362,2640,1.6500,120073.00,39.3561
49396,2632,1.6450,120232.00,39.3613
49430,2624,1.6400,120449.00,39.4755
49463,2616,1.6350,120725.00,39.5714
49497,2608,1.6300,120977.00,39.6751
49530,2600,1.6250,121188.00,39.7190
49564,2592,1.6200,121342.00,39.7853
49597,2584,1.6150,121441.00,39.8385
49631,2576,1.6100,121661.00,39.9547
49664,2568,1.6050,121702.00,39.9156
49698,2560,1.6000,122169.00,40.0534
49732,2552,1.5950,122379.00,40.1043
49765,2544,1.5900,122658.00,40.1896
49799,2536,1.5850,122733.00,40.2336
49832,2528,1.5800,122833.00,40.2471
49866,2520,1.5750,123192.00,40.3708
49899,2512,1.5700,123365.00,40.3901
49933,2504,1.5650,123404.00,40.4472
49966,2496,1.5600,123426.00,40.3284
50000,2488,1.5550,123734.00,40.5762
50033,2480,1.5500,123777.00,40.6100
50067,2472,1.5450,123859.00,40.6773
50101,2464,1.5400,124237.00,40.6560
50134,2456,1.5350,124314.00,40.7508
50168,2448,1.5300,124461.00,40.8463
50201,2440,1.5250,124754.00,40.8644
50235,2432,1.5200,124945.00,40.9283
50268,2424,1.5150,125146.00,41.0517
50302,2416,1.5100,124792.00,40.9490
50335,2408,1.5050,125553.00,41.1643
50369,2400,1.5000,125665.00,41.1479
50403,2392,1.4950,125635.00,41.2273
50436,2384,1.4900,125662.00,41.2237
50470,2376,1.4850,125980.00,41.2582
50503,2368,1.4800,126210.00,41.4091
50537,2360,1.4750,126145.00,41.4098
50570,2352,1.4700,126166.00,41.3976
50604,2344,1.4650,126646.00,41.5588
50637,2336,1.4600,126602.00,41.5394
50671,2328,1.4550,126779.00,41.6575
50705,2320,1.4500,127262.00,41.7169
50738,2312,1.4450,127237.00,41.7169
50772,2304,1.4400,127287.00,41.7258
50805,2296,1.4350,127570.00,41.7836
50839,2288,1.4300,127691.00,41.8439
50872,2280,1.4250,127472.00,41.8607
50906,2272,1.4200,127665.00,41.9129
50939,2264,1.4150,128029.00,41.9749
50973,2256,1.4100,127999.00,42.0126
51007,2248,1.4050,128266.00,42.0914
51040,2240,1.4000,128262.00,42.0340
51074,2232,1.3950,128513.00,42.1081
51107,2224,1.3900,128723.00,42.2223
51141,2216,1.3850,128411.00,42.1836
51174,2208,1.3800,128952.00,42.3264
51208,2200,1.3750,128925.00,42.2046
51241,2192,1.3700,128869.00,42.3018
51275,2184,1.3650,128706.00,42.2716
51309,2176,1.3600,129149.00,42.3539
51342,2168,1.3550,129298.00,42.3287
51376,2160,1.3500,129259.00,42.3881
51409,2152,1.3450,129662.00,42.4885
51443,2144,1.3400,129544.00,42.4242
51476,2136,1.3350,129605.00,42.4996
51510,2128,1.3300,129570.00,42.4511
51543,2120,1.3250,129777.00,42.4954
51577,2112,1.3200,129715.00,42.4977
51610,2104,1.3150,129752.00,42.6335
