Millis,Steps,Travel (mm),Scale raw,Scale (grams)
55186,3520,2.2000,124522.00,40.8621
55219,3512,2.1950,124951.00,40.9999
55253,3504,2.1900,124733.00,40.9375
55287,3496,2.1850,124962.00,40.9789
55320,3488,2.1800,125203.00,41.0491
55354,3480,2.1750,125065.00,41.0491
55387,3472,2.1700,125216.00,41.1111
55421,3464,2.1650,125403.00,41.1686
55455,3456,2.1600,125613.00,41.1617
55488,3448,2.1550,125683.00,41.2811
55522,3440,2.1500,125733.00,41.3087
55556,3432,2.1450,125818.00,41.3199
55589,3424,2.1400,125865.00,41.3205
55623,3416,2.1350,125866.00,41.3901
55657,3408,2.1300,126249.00,41.4245
55690,3400,2.1250,126216.00,41.4213
55724,3392,2.1200,126414.00,41.6067
55758,3384,2.1150,126425.00,41.5325
55791,3376,2.1100,126597.00,41.5401
55825,3368,2.1050,126838.00,41.6237
55859,3360,2.1000,126844.00,41.6674
55892,3352,2.0950,127004.00,41.6710
55926,3344,2.0900,126958.00,41.7051
55960,3336,2.0850,127018.00,41.7294
55993,3328,2.0800,127157.00,41.7809
56027,3320,2.0750,127466.00,41.7553
56061,3312,2.0700,127454.00,41.8236
56094,3304,2.0650,127348.00,41.8659
56128,3296,2.0600,127568.00,41.9522
56162,3288,2.0550,127944.00,41.9641
56195,3280,2.0500,127864.00,41.9378
56229,3272,2.0450,127837.00,42.0435
56263,3264,2.0400,128023.00,42.0395
56296,3256,2.0350,128188.00,42.0494
56330,3248,2.0300,128062.00,42.0996
56364,3240,2.0250,128389.00,42.1600
56397,3232,2.0200,128764.00,42.2857
56431,3224,2.0150,128564.00,42.2210
56464,3216,2.0100,128657.00,42.2046
56498,3208,2.0050,128741.00,42.2128
56532,3200,2.0000,128922.00,42.3060
56565,3192,1.9950,128939.00,42.3589
56599,3184,1.9900,128942.00,42.3093
56633,3176,1.9850,129142.00,42.4028
56666,3168,1.9800,129237.00,42.4199
56700,3160,1.9750,129216.00,42.3979
56734,3152,1.9700,129244.00,42.4028
56767,3144,1.9650,129577.00,42.4908
56801,3136,1.9600,129872.00,42.5876
56835,3128,1.9550,129654.00,42.6125
56868,3120,1.9500,129994.00,42.6634
56902,3112,1.9450,129799.00,42.5951
56936,3104,1.9400,129818.00,42.6030
56969,3096,1.9350,130127.00,42.7533
57003,3088,1.9300,130175.00,42.7412
57037,3080,1.9250,130123.00,42.7556
57070,3072,1.9200,130217.00,42.6998
57104,3064,1.9150,130393.00,42.8212
57138,3056,1.9100,130515.00,42.9144
57171,3048,1.9050,130710.00,42.8636
57205,3040,1.9000,130833.00,42.8964
57239,3032,1.8950,130713.00,42.8866
57272,3024,1.8900,130798.00,42.9190
57306,3016,1.8850,131228.00,43.0556
57340,3008,1.8800,130943.00,43.0054
57373,3000,1.8750,131139.00,43.0306
57407,2992,1.8700,131372.00,43.1639
57441,2984,1.8650,131230.00,43.0579
57474,2976,1.8600,131252.00,43.1356
57508,2968,1.8550,131406.00,43.1008
57541,2960,1.8500,131522.00,43.2187
57575,2952,1.8450,131716.00,43.2466
57609,2944,1.8400,131758.00,43.2879
57642,2936,1.8350,131665.00,43.2876
57676,2928,1.8300,131998.00,43.3325
57710,2920,1.8250,132162.00,43.3486
57743,2912,1.8200,132123.00,43.3949
57777,2904,1.8150,132045.00,43.3759
57811,2896,1.8100,132120.00,43.3555
57844,2888,1.8050,132190.00,43.3827
57878,2880,1.8000,132598.00,43.5153
57912,2872,1.7950,132577.00,43.5357
57945,2864,1.7900,132824.00,43.5409
57979,2856,1.7850,132790.00,43.5951
58013,2848,1.7800,132910.00,43.6158
58046,2840,1.7750,132895.00,43.5764
58080,2832,1.7700,132675.00,43.5659
58114,2824,1.7650,133056.00,43.6755
58147,2816,1.7600,133304.00,43.8166
58181,2808,1.7550,133039.00,43.6561
58215,2800,1.7500,133214.00,43.6840
58248,2792,1.7450,133191.00,43.7746
58282,2784,1.7400,133246.00,43.7224
58316,2776,1.7350,133423.00,43.8192
58349,2768,1.7300,133534.00,43.8629
58383,2760,1.7250,133726.00,43.9101
58417,2752,1.7200,133687.00,43.8596
58450,2744,1.7150,133844.00,43.9554
58484,2736,1.7100,134002.00,44.0319
58518,2728,1.7050,134099.00,44.0030
58551,2720,1.7000,134087.00,44.0512
58585,2712,1.6950,133836.00,43.9479
58618,2704,1.6900,134369.00,44.0302
58652,2696,1.6850,134440.00,44.1083
58686,2688,1.6800,134230.00,44.1083
58719,2680,1.6750,134344.00,44.0621
58753,2672,1.6700,134492.00,44.1277
58787,2664,1.6650,134543.00,44.1907
58820,2656,1.6600,134637.00,44.1671
58854,2648,1.6550,134592.00,44.1750
58888,2640,1.6500,134927.00,44.2383
58921,2632,1.6450,134877.00,44.2403
58955,2624,1.6400,134845.00,44.2783
58989,2616,1.6350,134937.00,44.2856
59022,2608,1.6300,135005.00,44.3079
59056,2600,1.6250,135190.00,44.3643
59090,2592,1.6200,135389.00,44.3807
59123,2584,1.6150,135134.00,44.3361
59157,2576,1.6100,135293.00,44.4178
59191,2568,1.6050,135154.00,44.3509
59224,2560,1.6000,135409.00,44.4427
59258,2552,1.5950,135300.00,44.4309
59292,2544,1.5900,135357.00,44.4057
59325,2536,1.5850,135582.00,44.4611
59359,2528,1.5800,135679.00,44.5041
59393,2520,1.5750,135605.00,44.5543
59426,2512,1.5700,135588.00,44.5100
59460,2504,1.5650,135852.00,44.6351
59494,2496,1.5600,135841.00,44.5780
59527,2488,1.5550,135909.00,44.6013
59561,2480,1.5500,135753.00,44.5835
59595,2472,1.5450,135937.00,44.5967
59628,2464,1.5400,136026.00,44.6708
59662,2456,1.5350,135863.00,44.6485
59696,2448,1.5300,135977.00,44.5615
59729,2440,1.5250,135926.00,44.6364
59763,2432,1.5200,136146.00,44.6570
59797,2424,1.5150,136165.00,44.6715
59830,2416,1.5100,136093.00,44.7118
59864,2408,1.5050,136147.00,44.7010
59897,2400,1.5000,136479.00,44.8080
59931,2392,1.4950,136269.00,44.7187
59965,2384,1.4900,136377.00,44.7125
59998,2376,1.4850,136380.00,44.7660
60032,2368,1.4800,136397.00,44.7381
60066,2360,1.4750,136205.00,44.7496
60099,2352,1.4700,136230.00,44.7565
60133,2344,1.4650,136480.00,44.7919
60167,2336,1.4600,136136.00,44.7207
60200,2328,1.4550,136377.00,44.7863
60234,2320,1.4500,136600.00,44.8093
60268,2312,1.4450,136565.00,44.8507
60301,2304,1.4400,136491.00,44.8123
60335,2296,1.4350,136463.00,44.7936
60369,2288,1.4300,136260.00,44.6958
60402,2280,1.4250,136376.00,44.8031
60436,2272,1.4200,136530.00,44.7742
60470,2264,1.4150,136711.00,44.8228
60503,2256,1.4100,136441.00,44.8418
60537,2248,1.4050,136547.00,44.8648
60571,2240,1.4000,136442.00,44.8704
60604,2232,1.3950,136616.00,44.7804
60638,2224,1.3900,136429.00,44.8562
60672,2216,1.3850,136582.00,44.7614
60705,2208,1.3800,136637.00,44.7299
60739,2200,1.3750,136326.00,44.7817
60773,2192,1.3700,136451.00,44.7545
60806,2184,1.3650,136427.00,44.7351
60840,2176,1.3600,136632.00,44.7936
60874,2168,1.3550,136591.00,44.8523
60907,2160,1.3500,136384.00,44.7788
60941,2152,1.3450,136559.00,44.8359
60975,2144,1.3400,136341.00,44.7775
61008,2136,1.3350,136578.00,44.7342
61042,2128,1.3300,136527.00,44.7788
61076,2120,1.3250,136255.00,44.7601
61109,2112,1.3200,136375.00,44.7706
61143,2104,1.3150,136270.00,44.7434
61176,2096,1.3100,136434.00,44.7693
61210,2088,1.3050,136634.00,44.8080
61244,2080,1.3000,136299.00,44.7250
61277,2072,1.2950,136544.00,44.7519
61311,2064,1.2900,136346.00,44.7351
61345,2056,1.2850,136268.00,44.7243
61378,2048,1.2800,136283.00,44.7161
61412,2040,1.2750,136195.00,44.7158
61446,2032,1.2700,136150.00,44.6784
61479,2024,1.2650,136260.00,44.7276
61513,2016,1.2600,136132.00,44.7591
61547,2008,1.2550,136301.00,44.7112
61580,2000,1.2500,136035.00,44.7227
61614,1992,1.2450,136065.00,44.6272
61648,1984,1.2400,136060.00,44.7033
61681,1976,1.2350,135792.00,44.5497
61715,1968,1.2300,135710.00,44.6101
61749,1960,1.2250,135807.00,44.5891
61782,1952,1.2200,136030.00,44.6249
61816,1944,1.2150,135825.00,44.5878
61850,1936,1.2100,135566.00,44.5714
61883,1928,1.2050,135848.00,44.5471
61917,1920,1.2000,135641.00,44.5261
61951,1912,1.1950,135848.00,44.5530
61984,1904,1.1900,135567.00,44.4890
62018,1896,1.1850,135607.00,44.4884
62052,1888,1.1800,135589.00,44.4644
62085,1880,1.1750,135419.00,44.3922
62119,1872,1.1700,135341.00,44.3975
62153,1864,1.1650,135489.00,44.3893
62186,1856,1.1600,135248.00,44.3850
62220,1848,1.1550,135112.00,44.4053
62254,1840,1.1500,134940.00,44.3236
62287,1832,1.1450,135142.00,44.3535
62321,1824,1.1400,134872.00,44.3029
62355,1816,1.1350,134946.00,44.2859
62388,1808,1.1300,134752.00,44.1776
62422,1800,1.1250,134791.00,44.1546
62455,1792,1.1200,134770.00,44.3003
62489,1784,1.1150,134747.00,44.1933
62523,1776,1.1100,134434.00,44.1421
62556,1768,1.1050,134328.00,44.1287
62590,1760,1.1000,134306.00,44.0680
62624,1752,1.0950,134035.00,43.9941
62657,1744,1.0900,134225.00,44.0496
62691,1736,1.0850,134032.00,43.9577
62725,1728,1.0800,133975.00,43.9144
62758,1720,1.0750,133970.00,43.9639
62792,1712,1.0700,133823.00,43.9016
62826,1704,1.0650,133536.00,43.8602
62859,1696,1.0600,133524.00,43.8015
62893,1688,1.0550,133557.00,43.7792
62927,1680,1.0500,133300.00,43.7447
62960,1672,1.0450,133133.00,43.7536
62994,1664,1.0400,133100.00,43.6850
63028,1656,1.0350,132818.00,43.5879
63061,1648,1.0300,132827.00,43.5780
63095,1640,1.0250,132819.00,43.5908
63129,1632,1.0200,132429.00,43.4582
63162,1624,1.0150,132288.00,43.4290
63196,1616,1.0100,132393.00,43.4924
63230,1608,1.0050,132157.00,43.3739
63263,1600,1.0000,132070.00,43.3768
63297,1592,0.9950,132068.00,43.3437
63331,1584,0.9900,131875.00,43.2315
63364,1576,0.9850,131509.00,43.1904
63398,1568,0.9800,131419.00,43.1347
63432,1560,0.9750,131473.00,43.1353
63465,1552,0.9700,131323.00,43.0805
63499,1544,0.9650,131057.00,43.0730
63533,1536,0.9600,131173.00,43.0155
63566,1528,0.9550,130885.00,42.9466
63600,1520,0.9500,130910.00,42.9079
63634,1512,0.9450,130728.00,42.8747
63667,1504,0.9400,130168.00,42.7533
63701,1496,0.9350,130218.00,42.7054
63735,1488,0.9300,129891.00,42.6463
63768,1480,0.9250,129942.00,42.6243
63802,1472,0.9200,129951.00,42.5794
63836,1464,0.9150,129790.00,42.5800
63869,1456,0.9100,129457.00,42.3828
63903,1448,0.9050,129316.00,42.4012
63937,1440,0.9000,128928.00,42.2991
63970,1432,0.8950,128964.00,42.3191
64004,1424,0.8900,128773.00,42.2401
64038,1416,0.8850,128523.00,42.1570
64071,1408,0.8800,128281.00,42.0599
64105,1400,0.8750,128148.00,42.0458
64139,1392,0.8700,127865.00,41.9677
64172,1384,0.8650,127758.00,41.9257
64206,1376,0.8600,127638.00,41.8613
64240,1368,0.8550,127464.00,41.7740
64273,1360,0.8500,127335.00,41.7327
64307,1352,0.8450,126881.00,41.6050
64341,1344,0.8400,126861.00,41.6214
64374,1336,0.8350,126679.00,41.5545
64408,1328,0.8300,126612.00,41.4915
64442,1320,0.8250,126182.00,41.3586
64475,1312,0.8200,125989.00,41.2841
64509,1304,0.8150,125550.00,41.1033
64542,1296,0.8100,125662.00,41.1935
64576,1288,0.8050,125307.00,41.0901
64610,1280,0.8000,125139.00,41.0222
64643,1272,0.7950,124957.00,40.9973
64677,1264,0.7900,124660.00,40.9444
64711,1256,0.7850,124539.00,40.8223
64744,1248,0.7800,124108.00,40.6573
64778,1240,0.7750,123736.00,40.5969
64812,1232,0.7700,123681.00,40.5569
64845,1224,0.7650,123490.00,40.5775
64879,1216,0.7600,123184.00,40.3629
64913,1208,0.7550,123033.00,40.3603
64946,1200,0.7500,122795.00,40.2543
64980,1192,0.7450,122042.00,40.4919
65014,1184,0.7400,122451.00,40.1105
65047,1176,0.7350,121922.00,40.0465
65081,1168,0.7300,121853.00,39.9442
65115,1160,0.7250,121657.00,39.8011
65148,1152,0.7200,121243.00,39.8569
65182,1144,0.7150,121008.00,39.5805
65216,1136,0.7100,120583.00,39.5838
65249,1128,0.7050,119912.00,39.4191
65283,1120,0.7000,120108.00,39.3843
65317,1112,0.6950,120048.00,39.3915
65350,1104,0.6900,119490.00,39.2113
65384,1096,0.6850,119577.00,39.1815
65418,1088,0.6800,118945.00,39.1126
65451,1080,0.6750,118877.00,38.9478
65485,1072,0.6700,118606.00,38.8635
65519,1064,0.6650,118076.00,38.7490
65552,1056,0.6600,117986.00,38.7096
65586,1048,0.6550,117738.00,38.6282
65620,1040,0.6500,117452.00,38.4769
65653,1032,0.6450,116987.00,38.3630
65687,1024,0.6400,116610.00,38.2370
65721,1016,0.6350,116346.00,38.0851
65754,1008,0.6300,115649.00,37.9269
65788,1000,0.6250,115428.00,37.8071
65822,992,0.6200,115184.00,37.7057
65855,984,0.6150,114462.00,37.4550
65889,976,0.6100,114254.00,37.4478
65923,968,0.6050,113621.00,37.1846
65956,960,0.6000,113407.00,37.1609
65990,952,0.5950,113258.00,37.0746
66024,944,0.5900,113006.00,37.0198
66057,936,0.5850,112313.00,36.8889
66091,928,0.5800,112127.00,36.7389
66125,920,0.5750,111769.00,36.6329
66158,912,0.5700,111490.00,36.4855
66192,904,0.5650,110925.00,36.4468
66226,896,0.5600,110955.00,36.3129
66259,888,0.5550,110365.00,36.1974
66293,880,0.5500,110144.00,36.0694
66327,872,0.5450,109979.00,36.0422
66360,864,0.5400,109369.00,35.8512
66394,856,0.5350,109025.00,35.7193
66428,848,0.5300,108216.00,35.3950
66461,840,0.5250,107677.00,35.5322
66495,832,0.5200,108097.00,35.3399
66529,824,0.5150,107493.00,35.2408
66562,816,0.5100,107097.00,35.1246
66596,808,0.5050,106949.00,34.9694
66630,800,0.5000,106278.00,34.8965
66663,792,0.4950,106332.00,34.7029
66697,784,0.4900,105784.00,34.5625
66731,776,0.4850,104950.00,34.4141
66764,768,0.4800,104825.00,34.3091
66798,760,0.4750,104097.00,34.1375
66832,752,0.4700,103700.00,33.9757
66865,744,0.4650,103460.00,33.8615
66899,736,0.4600,102761.00,33.6734
66933,728,0.4550,102711.00,33.5773
66966,720,0.4500,102354.00,33.4457
67000,712,0.4450,101958.00,33.3046
67034,704,0.4400,101544.00,33.1027
67067,696,0.4350,100734.00,33.0155
67101,688,0.4300,100307.00,32.8766
67135,680,0.4250,99997.00,32.6948
67168,672,0.4200,99589.00,32.5918
67202,664,0.4150,98817.00,32.3466
67236,656,0.4100,98407.00,32.2121
67269,648,0.4050,98035.00,32.0933
67303,640,0.4000,97500.00,31.9141
67337,632,0.3950,96893.00,31.7415
67370,624,0.3900,96356.00,31.4793
67404,616,0.3850,95998.00,31.3687
67438,608,0.3800,95574.00,31.2640
67471,600,0.3750,94851.00,31.0645
67505,592,0.3700,94657.00,30.8889
67538,584,0.3650,93990.00,30.7304
67572,576,0.3600,93462.00,30.5404
67606,568,0.3550,92928.00,30.2769
67639,560,0.3500,92292.00,30.1679
67673,552,0.3450,91767.00,30.0058
67707,544,0.3400,91485.00,29.9047
67740,536,0.3350,90666.00,29.6218
67774,528,0.3300,90282.00,29.6005
67808,520,0.3250,89591.00,29.3324
67841,512,0.3200,89021.00,29.0836
67875,504,0.3150,88448.00,28.9231
67909,496,0.3100,87854.00,28.6842
67942,488,0.3050,87187.00,28.5185
67976,480,0.3000,86915.00,28.3301
68010,472,0.2950,86065.00,28.0807
68043,464,0.2900,85850.00,28.0033
68077,456,0.2850,85323.00,27.8382
68111,448,0.2800,84831.00,27.7371
68144,440,0.2750,84280.00,27.4267
68178,432,0.2700,83460.00,27.1494
68212,424,0.2650,82692.00,26.9859
68245,416,0.2600,82211.00,26.7959
68279,408,0.2550,81390.00,26.6279
68313,400,0.2500,80848.00,26.3992
68346,392,0.2450,80672.00,26.3004
68380,384,0.2400,80013.00,26.1340
68414,376,0.2350,79432.00,25.9410
68447,368,0.2300,79070.00,25.8121
68481,360,0.2250,78135.00,25.5354
68515,352,0.2200,77658.00,25.4166
68548,344,0.2150,77090.00,25.2056
68582,336,0.2100,76610.00,25.0323
68616,328,0.2050,75973.00,24.8975
68649,320,0.2000,75318.00,24.6986
68683,312,0.1950,74812.00,24.4607
68717,304,0.1900,74155.00,24.2349
68750,296,0.1850,73508.00,24.0429
68784,288,0.1800,72803.00,23.8316
68818,280,0.1750,72036.00,23.6117
68851,272,0.1700,71553.00,23.3698
68885,264,0.1650,70559.00,23.1841
68919,256,0.1600,70047.00,22.9504
68952,248,0.1550,69504.00,22.7108
68986,240,0.1500,68707.00,22.5028
69020,232,0.1450,68031.00,22.1897
69053,224,0.1400,67122.00,21.9446
69087,216,0.1350,66246.00,21.7900
69121,208,0.1300,65848.00,21.5389
69154,200,0.1250,65087.00,21.2754
69188,192,0.1200,64293.00,21.0614
69222,184,0.1150,63572.00,20.7851
69255,176,0.1100,62686.00,20.5600
69289,168,0.1050,62079.00,20.3477
69323,160,0.1000,60665.00,19.6953
69356,152,0.0950,57358.00,18.5900
69390,144,0.0900,54111.00,17.3977
69424,136,0.0850,49337.00,15.5508
69457,128,0.0800,40499.00,12.8788
69491,120,0.0750,38032.00,12.3393
69525,112,0.0700,37285.00,12.0964
69558,104,0.0650,36716.00,11.9625
69592,96,0.0600,36594.00,11.8651
69626,88,0.0550,35916.00,11.6455
69659,80,0.0500,35532.00,11.4683
69693,72,0.0450,34493.00,11.2255
69727,64,0.0400,34179.00,11.1080
69760,56,0.0350,33415.00,10.8510
69794,48,0.0300,32424.00,10.4372
69828,40,0.0250,30846.00,9.9417
69861,32,0.0200,29579.00,9.5734
69895,24,0.0150,27782.00,8.0885
69929,16,0.0100,14750.00,3.7487
69962,8,0.0050,3934.00,0.8962
