Millis,Steps,Travel (mm),Scale raw,Scale (grams)
1225567,5088,3.1800,91530.00,30.1226
1225600,5096,3.1850,91905.00,30.1476
1225634,5104,3.1900,91872.00,30.2043
1225668,5112,3.1950,92018.00,30.1935
1225702,5120,3.2000,91631.00,30.1512
1225735,5128,3.2050,91786.00,30.1800
1225769,5136,3.2100,91848.00,30.1932
1225803,5144,3.2150,91909.00,30.1843
1225837,5152,3.2200,91941.00,30.2017
1225870,5160,3.2250,91880.00,30.2234
1225904,5168,3.2300,91757.00,30.1676
1225938,5176,3.2350,91958.00,30.1331
1225972,5184,3.2400,91814.00,30.2227
1226005,5192,3.2450,91904.00,30.2572
1226039,5200,3.2500,91842.00,30.2181
1226073,5208,3.2550,91785.00,30.1741
1226107,5216,3.2600,92150.00,30.2348
1226140,5224,3.2650,91962.00,30.2887
1226174,5232,3.2700,91963.00,30.3074
1226208,5240,3.2750,92157.00,30.2805
1226241,5248,3.2800,91775.00,30.2063
1226275,5256,3.2850,92052.00,30.2014
1226309,5264,3.2900,92192.00,30.3701
1226343,5272,3.2950,92082.00,30.2936
1226376,5280,3.3000,92292.00,30.2952
1226410,5288,3.3050,91953.00,30.3395
1226444,5296,3.3100,92071.00,30.2982
1226478,5304,3.3150,92030.00,30.2217
1226511,5312,3.3200,92435.00,30.2923
1226545,5320,3.3250,92183.00,30.3609
1226579,5328,3.3300,92297.00,30.3182
1226613,5336,3.3350,92343.00,30.3619
1226646,5344,3.3400,92543.00,30.4711
1226680,5352,3.3450,92121.00,30.3412
1226714,5360,3.3500,92188.00,30.2575
1226748,5368,3.3550,92409.00,30.3048
1226781,5376,3.3600,92367.00,30.3149
1226815,5384,3.3650,92429.00,30.3464
1226849,5392,3.3700,92414.00,30.3369
1226883,5400,3.3750,92741.00,30.3852
1226916,5408,3.3800,92710.00,30.3848
1226950,5416,3.3850,92926.00,30.5358
1226984,5424,3.3900,92647.00,30.3507
1227018,5432,3.3950,92608.00,30.3875
1227051,5440,3.4000,92678.00,30.4416
1227085,5448,3.4050,93003.00,30.4721
1227119,5456,3.4100,92872.00,30.4242
1227153,5464,3.4150,92679.00,30.4626
1227186,5472,3.4200,92998.00,30.4675
1227220,5480,3.4250,92797.00,30.4383
1227254,5488,3.4300,92905.00,30.5089
1227288,5496,3.4350,93075.00,30.5341
1227321,5504,3.4400,93015.00,30.5332
1227355,5512,3.4450,93119.00,30.6516
1227389,5520,3.4500,93046.00,30.5624
1227423,5528,3.4550,93310.00,30.6244
1227456,5536,3.4600,93319.00,30.6116
1227490,5544,3.4650,93469.00,30.5955
1227524,5552,3.4700,93341.00,30.5991
1227558,5560,3.4750,93340.00,30.6264
1227591,5568,3.4800,93266.00,30.6506
1227625,5576,3.4850,93516.00,30.6858
1227659,5584,3.4900,93575.00,30.6579
1227693,5592,3.4950,93462.00,30.6618
1227726,5600,3.5000,93527.00,30.6933
1227760,5608,3.5050,93375.00,30.6004
1227794,5616,3.5100,93664.00,30.7507
1227828,5624,3.5150,93531.00,30.7980
1227861,5632,3.5200,93567.00,30.7015
1227895,5640,3.5250,93799.00,30.7081
1227929,5648,3.5300,93567.00,30.7347
1227963,5656,3.5350,94006.00,30.8626
1227996,5664,3.5400,93820.00,30.8131
1228030,5672,3.5450,94055.00,30.8298
1228064,5680,3.5500,94186.00,30.8426
1228098,5688,3.5550,94149.00,30.8958
1228131,5696,3.5600,94078.00,30.8551
1228165,5704,3.5650,94246.00,30.8656
1228199,5712,3.5700,94188.00,30.8554
1228232,5720,3.5750,94239.00,30.8764
1228266,5728,3.5800,94281.00,30.9919
1228300,5736,3.5850,94247.00,30.9608
1228334,5744,3.5900,94304.00,31.0362
1228367,5752,3.5950,94603.00,31.0008
1228401,5760,3.6000,94652.00,31.0691
1228435,5768,3.6050,94679.00,31.0963
1228469,5776,3.6100,94636.00,31.1147
1228502,5784,3.6150,94932.00,31.1925
1228536,5792,3.6200,94913.00,31.1895
1228570,5800,3.6250,95122.00,31.1462
1228604,5808,3.6300,95161.00,31.2036
1228637,5816,3.6350,95011.00,31.2174
1228671,5824,3.6400,95247.00,31.2998
1228705,5832,3.6450,95543.00,31.3690
1228739,5840,3.6500,95541.00,31.3273
1228772,5848,3.6550,95837.00,31.4369
1228806,5856,3.6600,95789.00,31.4671
1228840,5864,3.6650,95795.00,31.4790
1228874,5872,3.6700,95814.00,31.4392
1228907,5880,3.6750,95622.00,31.4465
1228941,5888,3.6800,96058.00,31.4698
1228975,5896,3.6850,96313.00,31.5653
1229009,5904,3.6900,96386.00,31.6480
1229042,5912,3.6950,96303.00,31.7179
1229076,5920,3.7000,96517.00,31.7510
1229110,5928,3.7050,96555.00,31.7011
1229144,5936,3.7100,96607.00,31.7376
1229177,5944,3.7150,97011.00,31.8806
1229211,5952,3.7200,96974.00,31.8127
1229245,5960,3.7250,96983.00,31.9095
1229279,5968,3.7300,97241.00,31.9249
1229312,5976,3.7350,97377.00,31.9594
1229346,5984,3.7400,97408.00,31.9679
1229380,5992,3.7450,97590.00,32.0103
1229414,6000,3.7500,97744.00,32.0890
1229447,6008,3.7550,97951.00,32.1090
1229481,6016,3.7600,97901.00,32.1107
1229515,6024,3.7650,97908.00,32.1031
1229549,6032,3.7700,98212.00,32.2508
1229582,6040,3.7750,98154.00,32.2009
1229616,6048,3.7800,98550.00,32.3138
1229650,6056,3.7850,98461.00,32.2649
1229684,6064,3.7900,98736.00,32.3896
1229717,6072,3.7950,98674.00,32.4484
1229751,6080,3.8000,98840.00,32.3998
1229785,6088,3.8050,99002.00,32.5032
1229819,6096,3.8100,99240.00,32.5038
1229852,6104,3.8150,99078.00,32.5022
1229886,6112,3.8200,99446.00,32.6397
1229920,6120,3.8250,99628.00,32.6121
1229954,6128,3.8300,99788.00,32.7427
1229987,6136,3.8350,99644.00,32.7043
1230021,6144,3.8400,99806.00,32.7244
1230055,6152,3.8450,99923.00,32.8655
1230089,6160,3.8500,100020.00,32.8829
1230122,6168,3.8550,100385.00,32.9416
1230156,6176,3.8600,100427.00,32.9190
1230190,6184,3.8650,100399.00,32.8858
1230224,6192,3.8700,100560.00,33.0804
1230257,6200,3.8750,100907.00,33.1270
1230291,6208,3.8800,100916.00,33.1799
1230325,6216,3.8850,101178.00,33.2403
1230359,6224,3.8900,101193.00,33.2399
1230392,6232,3.8950,101300.00,33.2170
1230426,6240,3.9000,101473.00,33.3134
1230460,6248,3.9050,101629.00,33.3371
1230494,6256,3.9100,101691.00,33.3079
1230527,6264,3.9150,101878.00,33.5323
1230561,6272,3.9200,102176.00,33.6771
1230595,6280,3.9250,103156.00,33.9534
1230629,6288,3.9300,104424.00,34.3537
1230662,6296,3.9350,105430.00,34.7262
1230696,6304,3.9400,107029.00,35.2218
1230730,6312,3.9450,108709.00,35.9014
1230764,6320,3.9500,110545.00,36.4298
1230797,6328,3.9550,112739.00,37.0818
1230831,6336,3.9600,114514.00,37.6962
1230865,6344,3.9650,116782.00,38.3683
1230899,6352,3.9700,118441.00,38.9721
1230932,6360,3.9750,120840.00,39.8152
1230966,6368,3.9800,123172.00,40.5372
1231000,6376,3.9850,125351.00,41.2398
1231034,6384,3.9900,127524.00,41.9936
1231067,6392,3.9950,130061.00,42.8209
1231101,6400,4.0000,132229.00,43.5317
1231135,6408,4.0050,134266.00,44.2547
1231169,6416,4.0100,136782.00,45.0636
1231202,6424,4.0150,139210.00,45.9215
1231236,6432,4.0200,141422.00,46.4961
1231270,6440,4.0250,143869.00,47.3687
1231304,6448,4.0300,146209.00,48.1586
1231337,6456,4.0350,148710.00,48.9170
1231371,6464,4.0400,150707.00,49.5704
1231405,6472,4.0450,153084.00,50.3991
1231439,6480,4.0500,155466.00,51.2008
1231472,6488,4.0550,157665.00,51.9195
1231506,6496,4.0600,160072.00,52.6874
1231540,6504,4.0650,163193.00,53.7317
1231574,6512,4.0700,166130.00,54.6387
1231607,6520,4.0750,169561.00,55.8425
1231641,6528,4.0800,172553.00,56.8884
1231675,6536,4.0850,175892.00,57.7849
1231709,6544,4.0900,179615.00,59.3516
1231742,6552,4.0950,183760.00,60.5019
1231776,6560,4.1000,187278.00,61.7410
1231810,6568,4.1050,190826.00,62.9622
1231844,6576,4.1100,194626.00,64.1981
1231877,6584,4.1150,198943.00,65.5757
1231911,6592,4.1200,202750.00,66.7289
1231945,6600,4.1250,206213.00,67.9766
1231978,6608,4.1300,209854.00,69.0668
1232012,6616,4.1350,213111.00,69.9595
1232046,6624,4.1400,215535.00,70.9089
1232080,6632,4.1450,216821.00,71.2068
1232113,6640,4.1500,216897.00,71.0588
1232147,6648,4.1550,216473.00,70.9761
1232181,6656,4.1600,215739.00,70.7819
1232215,6664,4.1650,215306.00,70.6565
1232248,6672,4.1700,215101.00,70.5623
1232282,6680,4.1750,214658.00,70.4494
1232316,6688,4.1800,214586.00,70.4350
1232350,6696,4.1850,214332.00,70.2345
1232383,6704,4.1900,213971.00,70.2315
1232417,6712,4.1950,213836.00,70.1705
1232451,6720,4.2000,213738.00,70.1298
1232485,6728,4.2050,214330.00,70.5758
1232518,6736,4.2100,218939.00,72.1480
1232552,6744,4.2150,223454.00,73.5680
1232586,6752,4.2200,228423.00,75.2759
1232620,6760,4.2250,233091.00,76.7418
1232653,6768,4.2300,237337.00,78.0499
1232687,6776,4.2350,241704.00,79.6990
1232721,6784,4.2400,246744.00,81.1981
1232755,6792,4.2450,251043.00,82.6883
1232788,6800,4.2500,255421.00,84.0394
1232822,6808,4.2550,259411.00,85.5129
1232856,6816,4.2600,264633.00,87.0579
1232890,6824,4.2650,269235.00,88.5790
1232923,6832,4.2700,273869.00,90.1273
1232957,6840,4.2750,278696.00,91.7698
1233002,6848,4.2800,283357.00,93.3450
1233036,6856,4.2850,288325.00,94.9390
1233070,6864,4.2900,293511.00,96.5683
1233103,6872,4.2950,298416.00,98.2860
1233137,6880,4.3000,303571.00,100.0099
1233171,6888,4.3050,308574.00,101.5500
1233205,6896,4.3100,313754.00,103.3599
1233238,6904,4.3150,319408.00,105.1097
1233272,6912,4.3200,324694.00,106.8411
1233306,6920,4.3250,330336.00,108.6503
1233340,6928,4.3300,335917.00,110.5911
1233373,6936,4.3350,342228.00,112.6855
1233407,6944,4.3400,348847.00,114.9375
1233441,6952,4.3450,356122.00,117.1736
1233475,6960,4.3500,363392.00,119.7714
1233508,6968,4.3550,370668.00,122.0903
1233542,6976,4.3600,379267.00,124.9831
1233576,6984,4.3650,388071.00,127.7605
1233610,6992,4.3700,396315.00,130.1998
1233643,7000,4.3750,405059.00,133.5868
1233677,7008,4.3800,414368.00,136.5699
1233711,7016,4.3850,423564.00,139.5563
1233745,7024,4.3900,432689.00,142.4987
1233778,7032,4.3950,441974.00,145.4762
1233812,7040,4.4000,451442.00,148.6526
1233846,7048,4.4050,460856.00,151.7978
1233880,7056,4.4100,470743.00,154.6279
1233913,7064,4.4150,480142.00,158.1161
1233947,7072,4.4200,489889.00,161.3026
1233981,7080,4.4250,500043.00,164.5683
1234015,7088,4.4300,509954.00,167.8907
1234048,7096,4.4350,520010.00,171.1002
1234082,7104,4.4400,529810.00,174.3737
1234116,7112,4.4450,540371.00,177.7605
1234150,7120,4.4500,550258.00,181.0156
1234183,7128,4.4550,560434.00,184.3764
1234217,7136,4.4600,571029.00,187.8665
1234251,7144,4.4650,581823.00,191.3304
1234285,7152,4.4700,591977.00,194.8031
1234318,7160,4.4750,602528.00,197.8486
1234352,7168,4.4800,612915.00,201.7085
1234386,7176,4.4850,623556.00,205.0874
1234420,7184,4.4900,634029.00,208.5073
1234453,7192,4.4950,644569.00,211.9580
1234487,7200,4.5000,655417.00,215.5184
1234521,7208,4.5050,665622.00,218.9602
1234555,7216,4.5100,676388.00,222.2820
1234588,7224,4.5150,687040.00,225.4364
1234622,7232,4.5200,698066.00,229.9225
1234656,7240,4.5250,709899.00,233.4290
1234690,7248,4.5300,719165.00,236.6953
1234723,7256,4.5350,731589.00,240.6121
1234757,7264,4.5400,743052.00,244.1777
1234791,7272,4.5450,755404.00,248.6756
1234825,7280,4.5500,767751.00,252.5874
1234847,7280,4.5500,776762.00,255.9590
1234881,7272,4.5450,776294.00,253.1482
1234915,7264,4.5400,752383.00,245.3341
1234948,7256,4.5350,730807.00,238.5725
1234982,7248,4.5300,710811.00,231.9795
1235016,7240,4.5250,692011.00,225.9388
1235050,7232,4.5200,673451.00,219.9933
1235083,7224,4.5150,657657.00,214.8577
1235117,7216,4.5100,641719.00,209.6871
1235151,7208,4.5050,626137.00,204.6693
1235185,7200,4.5000,610465.00,199.7382
1235218,7192,4.4950,595426.00,194.7999
1235252,7184,4.4900,580631.00,189.3778
1235286,7176,4.4850,565979.00,185.0128
1235320,7168,4.4800,552136.00,180.4321
1235353,7160,4.4750,538579.00,175.9664
1235387,7152,4.4700,525130.00,171.5908
1235421,7144,4.4650,512544.00,167.5028
1235455,7136,4.4600,499862.00,163.3685
1235488,7128,4.4550,487592.00,159.3513
1235522,7120,4.4500,475334.00,155.3516
1235556,7112,4.4450,463987.00,152.0272
1235590,7104,4.4400,453089.00,148.1692
1235623,7096,4.4350,441798.00,144.2921
1235657,7088,4.4300,430740.00,140.7594
1235691,7080,4.4250,420457.00,137.3483
1235725,7072,4.4200,409972.00,133.9990
1235758,7064,4.4150,400108.00,130.7639
1235792,7056,4.4100,389620.00,127.5813
1235826,7048,4.4050,380842.00,124.5939
1235860,7040,4.4000,371378.00,121.4904
1235893,7032,4.3950,362437.00,118.4765
1235927,7024,4.3900,353503.00,115.6952
1235961,7016,4.3850,345506.00,113.0239
1235995,7008,4.3800,337638.00,110.5180
1236028,7000,4.3750,330470.00,108.3080
1236062,6992,4.3700,322760.00,105.6512
1236096,6984,4.3650,316737.00,103.7865
1236130,6976,4.3600,311093.00,101.9504
1236163,6968,4.3550,305510.00,99.9311
1236197,6960,4.3500,298529.00,97.9650
1236231,6952,4.3450,293092.00,95.9163
1236265,6944,4.3400,287793.00,94.2262
1236298,6936,4.3350,282271.00,92.3802
1236332,6928,4.3300,277262.00,90.7554
1236366,6920,4.3250,272616.00,89.1959
1236400,6912,4.3200,268399.00,87.9371
1236433,6904,4.3150,264252.00,86.5309
1236467,6896,4.3100,261176.00,85.6914
1236501,6888,4.3050,259443.00,85.2746
1236535,6880,4.3000,260396.00,85.5611
1236568,6872,4.2950,261756.00,85.9365
1236602,6864,4.2900,262317.00,86.1564
1236636,6856,4.2850,263132.00,86.3366
1236670,6848,4.2800,263681.00,86.5548
1236703,6840,4.2750,264156.00,86.7189
1236737,6832,4.2700,264093.00,86.7639
1236771,6824,4.2650,264764.00,86.9181
1236805,6816,4.2600,264911.00,86.9424
1236838,6808,4.2550,265189.00,86.9660
1236872,6800,4.2500,264777.00,86.8315
1236906,6792,4.2450,263224.00,86.2572
1236940,6784,4.2400,260073.00,85.1174
1236973,6776,4.2350,255665.00,83.6298
1237007,6768,4.2300,251235.00,82.2430
1237041,6760,4.2250,247100.00,80.9217
1237075,6752,4.2200,242921.00,79.6540
1237108,6744,4.2150,239492.00,78.4450
1237142,6736,4.2100,235380.00,77.0572
1237176,6728,4.2050,230963.00,75.7589
1237210,6720,4.2000,226435.00,74.0308
1237243,6712,4.1950,221913.00,72.6656
1237277,6704,4.1900,218259.00,71.5432
1237311,6696,4.1850,214441.00,70.1964
1237345,6688,4.1800,210295.00,68.9628
1237378,6680,4.1750,206691.00,67.6836
1237412,6672,4.1700,202942.00,66.4306
1237446,6664,4.1650,199344.00,65.2325
1237480,6656,4.1600,195506.00,63.9756
1237513,6648,4.1550,191712.00,62.7869
1237547,6640,4.1500,188074.00,61.5993
1237581,6632,4.1450,184907.00,60.5199
1237615,6624,4.1400,180928.00,59.2141
1237648,6616,4.1350,177527.00,58.1292
1237682,6608,4.1300,174201.00,57.0095
1237716,6600,4.1250,170811.00,55.9183
1237749,6592,4.1200,167213.00,54.7697
1237783,6584,4.1150,164032.00,53.7071
1237817,6576,4.1100,160827.00,52.8000
1237851,6568,4.1050,157959.00,51.6232
1237884,6560,4.1000,154616.00,50.5697
1237918,6552,4.0950,151176.00,49.4648
1237952,6544,4.0900,148130.00,48.5246
1237986,6536,4.0850,145741.00,47.6871
1238019,6528,4.0800,142960.00,46.8079
1238053,6520,4.0750,140344.00,46.0265
1238087,6512,4.0700,138491.00,45.3610
1238121,6504,4.0650,137047.00,44.8750
1238154,6496,4.0600,135083.00,44.3479
1238188,6488,4.0550,133232.00,43.5337
1238222,6480,4.0500,131449.00,43.0923
1238256,6472,4.0450,130010.00,42.5836
1238289,6464,4.0400,128172.00,41.9700
1238323,6456,4.0350,126174.00,41.3632
1238357,6448,4.0300,124752.00,40.8273
1238391,6440,4.0250,122782.00,40.2940
1238424,6432,4.0200,121375.00,39.7742
1238458,6424,4.0150,119329.00,39.1116
1238492,6416,4.0100,117737.00,38.5458
1238526,6408,4.0050,116049.00,37.9531
1238559,6400,4.0000,114226.00,37.3591
1238593,6392,3.9950,112215.00,36.8472
1238627,6384,3.9900,110733.00,36.3477
1238661,6376,3.9850,109060.00,35.7609
1238694,6368,3.9800,107562.00,35.2267
1238728,6360,3.9750,105663.00,34.5986
1238762,6352,3.9700,104228.00,34.1506
1238796,6344,3.9650,102933.00,33.7916
1238829,6336,3.9600,101415.00,33.1126
1238863,6328,3.9550,100211.00,32.8087
1238897,6320,3.9500,99354.00,32.4546
1238931,6312,3.9450,98239.00,32.1993
1238964,6304,3.9400,97561.00,31.9407
1238998,6296,3.9350,97091.00,31.7881
1239032,6288,3.9300,96492.00,31.6749
1239066,6280,3.9250,97036.00,31.8603
1239099,6272,3.9200,97046.00,31.7753
1239133,6264,3.9150,96832.00,31.7720
1239167,6256,3.9100,96629.00,31.7543
1239201,6248,3.9050,96793.00,31.7090
1239234,6240,3.9000,96504.00,31.5827
1239268,6232,3.8950,96446.00,31.5469
1239302,6224,3.8900,96440.00,31.4947
1239336,6216,3.8850,96094.00,31.4340
1239369,6208,3.8800,96079.00,31.3903
1239403,6200,3.8750,95598.00,31.2991
1239437,6192,3.8700,95768.00,31.3136
1239471,6184,3.8650,95372.00,31.2187
1239504,6176,3.8600,94972.00,31.1045
1239538,6168,3.8550,95009.00,31.0819
1239572,6160,3.8500,94788.00,30.9693
1239606,6152,3.8450,94476.00,30.9893
1239639,6144,3.8400,94226.00,31.0005
1239673,6136,3.8350,94085.00,30.8912
1239707,6128,3.8300,94395.00,30.8961
1239741,6120,3.8250,94026.00,30.8072
1239774,6112,3.8200,93767.00,30.8055
1239808,6104,3.8150,93741.00,30.7271
1239842,6096,3.8100,93685.00,30.6385
1239876,6088,3.8050,93498.00,30.6352
1239909,6080,3.8000,93363.00,30.5939
1239943,6072,3.7950,93091.00,30.4912
1239977,6064,3.7900,93162.00,30.4889
1240011,6056,3.7850,93068.00,30.4944
1240044,6048,3.7800,92830.00,30.4012
1240078,6040,3.7750,92540.00,30.2992
1240112,6032,3.7700,92597.00,30.3730
1240146,6024,3.7650,92667.00,30.2992
1240179,6016,3.7600,92114.00,30.1820
1240213,6008,3.7550,92341.00,30.2637
1240247,6000,3.7500,92133.00,30.0941
1240281,5992,3.7450,91952.00,30.0251
1240314,5984,3.7400,91582.00,29.9838
1240348,5976,3.7350,91595.00,30.0110
1240382,5968,3.7300,91639.00,29.9047
1240416,5960,3.7250,91448.00,29.8558
1240449,5952,3.7200,91158.00,29.7767
1240483,5944,3.7150,90953.00,29.6871
1240517,5936,3.7100,90637.00,29.5611
1240551,5928,3.7050,90594.00,29.5083
1240584,5920,3.7000,90321.00,29.4321
1240618,5912,3.6950,90079.00,29.4443
1240652,5904,3.6900,90076.00,29.3508
1240686,5896,3.6850,89999.00,29.3531
1240719,5888,3.6800,89525.00,29.2723
1240753,5880,3.6750,89557.00,29.2828
1240787,5872,3.6700,89314.00,29.1680
1240821,5864,3.6650,89375.00,29.2119
1240854,5856,3.6600,89233.00,29.1588
1240888,5848,3.6550,89039.00,29.1342
1240922,5840,3.6500,89273.00,29.2251
1240956,5832,3.6450,89188.00,29.1991
1240989,5824,3.6400,89223.00,29.2254
1241023,5816,3.6350,89198.00,29.2182
1241057,5808,3.6300,89156.00,29.1243
1241091,5800,3.6250,89190.00,29.2513
1241124,5792,3.6200,88900.00,29.1013
1241158,5784,3.6150,88927.00,29.1174
1241192,5776,3.6100,88876.00,28.9950
1241226,5768,3.6050,88833.00,29.0262
1241259,5760,3.6000,88631.00,28.9878
1241293,5752,3.5950,88485.00,28.9556
1241327,5744,3.5900,88259.00,28.8756
1241361,5736,3.5850,88232.00,28.9688
1241394,5728,3.5800,88317.00,28.9133
1241428,5720,3.5750,87925.00,28.8070
1241462,5712,3.5700,87801.00,28.7883
1241496,5704,3.5650,87830.00,28.7525
1241529,5696,3.5600,87760.00,28.7686
1241563,5688,3.5550,88061.00,28.7134
1241597,5680,3.5500,87988.00,28.7453
1241631,5672,3.5450,87704.00,28.6734
1241664,5664,3.5400,87612.00,28.6111
1241698,5656,3.5350,87403.00,28.5635
1241732,5648,3.5300,87518.00,28.5963
1241766,5640,3.5250,87468.00,28.5582
1241799,5632,3.5200,87449.00,28.5743
1241833,5624,3.5150,87552.00,28.5444
1241867,5616,3.5100,87650.00,28.6980
1241901,5608,3.5050,87369.00,28.6130
1241934,5600,3.5000,87324.00,28.5513
1241968,5592,3.4950,87319.00,28.4670
1242002,5584,3.4900,87378.00,28.5517
1242036,5576,3.4850,87326.00,28.4191
1242069,5568,3.4800,87127.00,28.5802
1242103,5560,3.4750,86965.00,28.4575
1242137,5552,3.4700,86406.00,28.2287
1242171,5544,3.4650,86812.00,28.3259
1242204,5536,3.4600,86615.00,28.2153
1242238,5528,3.4550,86332.00,28.1661
1242272,5520,3.4500,86519.00,28.2576
1242306,5512,3.4450,86589.00,28.3433
1242339,5504,3.4400,86423.00,28.2514
1242373,5496,3.4350,86811.00,28.3351
1242407,5488,3.4300,86379.00,28.2054
1242441,5480,3.4250,86401.00,28.2248
1242474,5472,3.4200,86664.00,28.2635
1242508,5464,3.4150,86480.00,28.2835
1242542,5456,3.4100,86224.00,28.1811
1242576,5448,3.4050,86272.00,28.1523
1242609,5440,3.4000,86206.00,28.0948
1242643,5432,3.3950,85812.00,27.9603
1242677,5424,3.3900,85944.00,28.0066
1242711,5416,3.3850,85793.00,28.0587
1242744,5408,3.3800,85592.00,28.0069
1242778,5400,3.3750,85740.00,27.9813
1242812,5392,3.3700,85353.00,27.9478
1242846,5384,3.3650,85485.00,27.8779
1242879,5376,3.3600,85525.00,27.9367
1242913,5368,3.3550,85326.00,27.8631
1242947,5360,3.3500,85476.00,27.8458
1242981,5352,3.3450,85194.00,27.8697
1243014,5344,3.3400,84991.00,27.7562
1243048,5336,3.3350,84888.00,27.7778
1243082,5328,3.3300,85004.00,27.9445
1243116,5320,3.3250,85325.00,27.8615
1243149,5312,3.3200,84844.00,27.6777
1243183,5304,3.3150,85162.00,27.7939
1243217,5296,3.3100,85022.00,27.7699
1243419,5288,3.3050,84662.00,27.6991
1243453,5280,3.3000,84808.00,27.7476
1243487,5272,3.2950,85112.00,27.7975
1243521,5264,3.2900,85127.00,27.8382
1243554,5256,3.2850,84871.00,27.7637
1243588,5248,3.2800,84903.00,27.7099
1243622,5240,3.2750,85058.00,27.7598
1243656,5232,3.2700,84981.00,27.7949
1243689,5224,3.2650,84922.00,27.7673
1243723,5216,3.2600,85040.00,27.7995
1243757,5208,3.2550,85044.00,27.8133
1243791,5200,3.2500,85018.00,27.7978
1243824,5192,3.2450,84476.00,27.7772
1243858,5184,3.2400,85191.00,27.8339
1243892,5176,3.2350,84769.00,27.7050
1243926,5168,3.2300,84796.00,27.7539
1243959,5160,3.2250,84767.00,27.6797
1243993,5152,3.2200,84791.00,27.7785
1244027,5144,3.2150,84881.00,27.7155
1244061,5136,3.2100,84800.00,27.7896
1244094,5128,3.2050,85137.00,27.8474
1244128,5120,3.2000,84804.00,27.8024
1244162,5112,3.1950,84866.00,27.6902
1244196,5104,3.1900,85123.00,27.7535
1244229,5096,3.1850,85020.00,27.7486
1244263,5088,3.1800,84869.00,27.7765
1244297,5080,3.1750,84953.00,27.7959
1244331,5072,3.1700,84802.00,27.7112
1244364,5064,3.1650,84811.00,27.7722
1244398,5056,3.1600,84832.00,27.7476
1244432,5048,3.1550,84924.00,27.6981
1244466,5040,3.1500,84650.00,27.7109
1244499,5032,3.1450,85015.00,27.6361
1244533,5024,3.1400,84746.00,27.6538
1244567,5016,3.1350,84828.00,27.6475
1244601,5008,3.1300,84856.00,27.7608
1244634,5000,3.1250,84829.00,27.6853
1244668,4992,3.1200,84869.00,27.7214
1244702,4984,3.1150,84731.00,27.7188
1244736,4976,3.1100,84719.00,27.6817
1244769,4968,3.1050,84650.00,27.6567
1244803,4960,3.1000,84561.00,27.6774
1244837,4952,3.0950,84645.00,27.6374
1244871,4944,3.0900,84414.00,27.6213
1244904,4936,3.0850,84472.00,27.6236
1244938,4928,3.0800,84558.00,27.6623
1244972,4920,3.0750,84481.00,27.6042
1245006,4912,3.0700,84499.00,27.6246
1245039,4904,3.0650,84451.00,27.6216
1245073,4896,3.0600,84680.00,27.6899
1245107,4888,3.0550,84353.00,27.6623
1245141,4880,3.0500,84566.00,27.6062
1245174,4872,3.0450,84556.00,27.7411
1245208,4864,3.0400,84704.00,27.6515
1245242,4856,3.0350,84840.00,27.7293
1245276,4848,3.0300,84693.00,27.6577
1245309,4840,3.0250,84780.00,27.7565
1245343,4832,3.0200,84783.00,27.6820
1245377,4824,3.0150,84624.00,27.7053
1245411,4816,3.0100,84620.00,27.5707
1245444,4808,3.0050,84567.00,27.6574
1245478,4800,3.0000,84543.00,27.7023
1245512,4792,2.9950,84832.00,27.7155
1245546,4784,2.9900,84861.00,27.7427
1245579,4776,2.9850,84864.00,27.7726
1245613,4768,2.9800,84852.00,27.7519
1245647,4760,2.9750,84678.00,27.7421
1245681,4752,2.9700,84980.00,27.8310
1245714,4744,2.9650,84930.00,27.8458
1245748,4736,2.9600,84825.00,27.7680
1245782,4728,2.9550,85001.00,27.7384
1245816,4720,2.9500,84968.00,27.7503
1245849,4712,2.9450,84927.00,27.7588
1245883,4704,2.9400,84937.00,27.7010
1245917,4696,2.9350,85126.00,27.7522
1245951,4688,2.9300,85105.00,27.7542
1245984,4680,2.9250,85181.00,27.8087
1246018,4672,2.9200,85164.00,27.8746
1246052,4664,2.9150,85244.00,27.9130
1246086,4656,2.9100,84834.00,27.7670
1246119,4648,2.9050,85367.00,27.8661
1246153,4640,2.9000,85213.00,27.8490
1246187,4632,2.8950,85096.00,27.8028
1246221,4624,2.8900,85268.00,27.8832
1246254,4616,2.8850,85166.00,27.8188
1246288,4608,2.8800,85169.00,27.8536
1246322,4600,2.8750,85280.00,27.8635
1246356,4592,2.8700,85425.00,27.9429
1246389,4584,2.8650,85227.00,27.8510
1246423,4576,2.8600,85788.00,28.0725
1246457,4568,2.8550,85404.00,27.8782
1246491,4560,2.8500,85486.00,27.9413
1246524,4552,2.8450,85386.00,27.9075
1246558,4544,2.8400,85724.00,28.0276
1246592,4536,2.8350,85571.00,27.9751
1246626,4528,2.8300,85534.00,27.9892
1246659,4520,2.8250,85526.00,27.9879
1246693,4512,2.8200,85638.00,28.0715
1246727,4504,2.8150,85315.00,27.9311
1246761,4496,2.8100,85889.00,28.0259
1246794,4488,2.8050,85789.00,28.0423
1246828,4480,2.8000,85927.00,28.0584
1246862,4472,2.7950,85983.00,28.0643
1246896,4464,2.7900,85957.00,28.0614
1246929,4456,2.7850,85910.00,28.1408
1246963,4448,2.7800,86003.00,28.0922
1246997,4440,2.7750,85963.00,28.1487
1247031,4432,2.7700,85937.00,28.1372
1247064,4424,2.7650,85785.00,28.0279
1247098,4416,2.7600,86075.00,28.1457
1247132,4408,2.7550,86218.00,28.1792
