Millis,Steps,Travel (mm),Scale raw,Scale (grams)
1046669,4232,2.6450,75662.00,24.6503
1046703,4224,2.6400,75770.00,24.7278
1046736,4216,2.6350,75821.00,24.8000
1046770,4208,2.6300,76097.00,24.7977
1046804,4200,2.6250,75951.00,24.7521
1046838,4192,2.6200,75824.00,24.7176
1046871,4184,2.6150,75885.00,24.7626
1046905,4176,2.6100,75863.00,24.7570
1046939,4168,2.6050,75977.00,24.7344
1046972,4160,2.6000,76136.00,24.8052
1047006,4152,2.5950,76104.00,24.7626
1047040,4144,2.5900,76001.00,24.7629
1047074,4136,2.5850,76045.00,24.7458
1047107,4128,2.5800,75906.00,24.7432
1047141,4120,2.5750,76179.00,24.8476
1047175,4112,2.5700,76007.00,24.8092
1047208,4104,2.5650,76144.00,24.7852
1047253,4096,2.5600,76093.00,24.7278
1047287,4088,2.5550,76121.00,24.8371
1047321,4080,2.5500,76093.00,24.8656
1047355,4072,2.5450,76511.00,24.9562
1047388,4064,2.5400,76455.00,24.9690
1047422,4056,2.5350,76409.00,24.9834
1047456,4048,2.5300,76509.00,24.9112
1047489,4040,2.5250,76539.00,24.9181
1047523,4032,2.5200,76457.00,24.8919
1047557,4024,2.5150,76679.00,24.9926
1047591,4016,2.5100,76326.00,24.9336
1047624,4008,2.5050,76414.00,24.9165
1047658,4000,2.5000,76624.00,24.9244
1047692,3992,2.4950,76735.00,25.0291
1047726,3984,2.4900,76534.00,24.9473
1047759,3976,2.4850,76594.00,24.9739
1047793,3968,2.4800,76659.00,25.0251
1047827,3960,2.4750,76590.00,24.9647
1047860,3952,2.4700,76686.00,25.0251
1047894,3944,2.4650,76879.00,25.0359
1047928,3936,2.4600,76884.00,24.9697
1047962,3928,2.4550,76966.00,25.0494
1047995,3920,2.4500,76789.00,24.9700
1048029,3912,2.4450,76893.00,25.0622
1048063,3904,2.4400,76754.00,25.0389
1048096,3896,2.4350,77077.00,25.0573
1048130,3888,2.4300,76881.00,25.0399
1048164,3880,2.4250,76998.00,25.1600
1048198,3872,2.4200,76785.00,25.0415
1048231,3864,2.4150,77123.00,25.1846
1048265,3856,2.4100,77180.00,25.1564
1048299,3848,2.4050,77133.00,25.0891
1048332,3840,2.4000,77058.00,25.1521
1048366,3832,2.3950,77148.00,25.1347
1048400,3824,2.3900,77227.00,25.1364
1048434,3816,2.3850,77382.00,25.1767
1048467,3808,2.3800,77497.00,25.2155
1048501,3800,2.3750,77342.00,25.2286
1048535,3792,2.3700,77416.00,25.2657
1048569,3784,2.3650,77272.00,25.2473
1048602,3776,2.3600,77546.00,25.3205
1048636,3768,2.3550,77584.00,25.2975
1048670,3760,2.3500,77915.00,25.3415
1048703,3752,2.3450,77609.00,25.3087
1048737,3744,2.3400,77538.00,25.2870
1048771,3736,2.3350,77981.00,25.4412
1048805,3728,2.3300,77899.00,25.4478
1048838,3720,2.3250,77975.00,25.4386
1048872,3712,2.3200,77946.00,25.3556
1048906,3704,2.3150,77900.00,25.3395
1048939,3696,2.3100,77991.00,25.4199
1048973,3688,2.3050,78062.00,25.4563
1049007,3680,2.3000,78227.00,25.4901
1049041,3672,2.2950,78078.00,25.4609
1049074,3664,2.2900,78289.00,25.5535
1049108,3656,2.2850,78012.00,25.4862
1049142,3648,2.2800,78495.00,25.4777
1049176,3640,2.2750,78244.00,25.4964
1049209,3632,2.2700,78282.00,25.4898
1049243,3624,2.2650,78530.00,25.5528
1049277,3616,2.2600,78321.00,25.4718
1049310,3608,2.2550,78346.00,25.5453
1049344,3600,2.2500,78682.00,25.5886
1049378,3592,2.2450,78657.00,25.6204
1049412,3584,2.2400,78575.00,25.6125
1049445,3576,2.2350,78574.00,25.5374
1049479,3568,2.2300,78985.00,25.6752
1049513,3560,2.2250,78687.00,25.6726
1049546,3552,2.2200,78840.00,25.7113
1049580,3544,2.2150,78868.00,25.7743
1049614,3536,2.2100,79030.00,25.7763
1049648,3528,2.2050,79067.00,25.7395
1049681,3520,2.2000,78922.00,25.8104
1049715,3512,2.1950,79263.00,25.7943
1049749,3504,2.1900,79021.00,25.6795
1049783,3496,2.1850,79102.00,25.7806
1049816,3488,2.1800,79284.00,25.7835
1049850,3480,2.1750,79455.00,25.9013
1049884,3472,2.1700,79381.00,25.8377
1049917,3464,2.1650,79425.00,25.8859
1049951,3456,2.1600,79626.00,25.9089
1049985,3448,2.1550,79673.00,25.9722
1050019,3440,2.1500,79300.00,25.8275
1050052,3432,2.1450,79563.00,25.8688
1050086,3424,2.1400,79614.00,25.8774
1050120,3416,2.1350,79582.00,25.9102
1050153,3408,2.1300,79713.00,25.9821
1050187,3400,2.1250,79764.00,26.0044
1050221,3392,2.1200,79822.00,25.9391
1050255,3384,2.1150,79606.00,25.9437
1050288,3376,2.1100,79594.00,25.9657
1050322,3368,2.1050,79997.00,26.0717
1050356,3360,2.1000,79945.00,26.0218
1050389,3352,2.0950,80054.00,26.0106
1050423,3344,2.0900,79852.00,26.0080
1050457,3336,2.0850,80219.00,26.1143
1050491,3328,2.0800,80086.00,26.0766
1050524,3320,2.0750,80138.00,26.1327
1050558,3312,2.0700,80421.00,26.1383
1050592,3304,2.0650,80562.00,26.1537
1050626,3296,2.0600,80632.00,26.2088
1050659,3288,2.0550,80442.00,26.1777
1050693,3280,2.0500,80295.00,26.1091
1050727,3272,2.0450,80484.00,26.2397
1050760,3264,2.0400,80467.00,26.2029
1050794,3256,2.0350,80641.00,26.2174
1050828,3248,2.0300,80626.00,26.2252
1050862,3240,2.0250,80572.00,26.2161
1050895,3232,2.0200,81013.00,26.3168
1050929,3224,2.0150,80625.00,26.2384
1050963,3216,2.0100,80890.00,26.2777
1050996,3208,2.0050,81119.00,26.2745
1051030,3200,2.0000,80819.00,26.2620
1051064,3192,1.9950,81093.00,26.3198
1051098,3184,1.9900,80722.00,26.2827
1051131,3176,1.9850,81159.00,26.3063
1051165,3168,1.9800,80883.00,26.3775
1051199,3160,1.9750,81063.00,26.3572
1051233,3152,1.9700,81015.00,26.3732
1051266,3144,1.9650,80948.00,26.2784
1051300,3136,1.9600,81406.00,26.4530
1051334,3128,1.9550,81287.00,26.4697
1051367,3120,1.9500,81423.00,26.4445
1051401,3112,1.9450,81580.00,26.5016
1051435,3104,1.9400,81512.00,26.5035
1051469,3096,1.9350,81571.00,26.5245
1051502,3088,1.9300,81490.00,26.4546
1051536,3080,1.9250,81970.00,26.6345
1051570,3072,1.9200,81720.00,26.5862
1051604,3064,1.9150,81957.00,26.6345
1051637,3056,1.9100,81987.00,26.6794
1051671,3048,1.9050,82108.00,26.6463
1051705,3040,1.9000,82063.00,26.6515
1051738,3032,1.8950,82004.00,26.6355
1051772,3024,1.8900,82089.00,26.6804
1051806,3016,1.8850,82327.00,26.7493
1051840,3008,1.8800,82233.00,26.7992
1051873,3000,1.8750,81972.00,26.6765
1051907,2992,1.8700,82225.00,26.7273
1051941,2984,1.8650,82029.00,26.6407
1051974,2976,1.8600,82327.00,26.7510
1052008,2968,1.8550,82143.00,26.7149
1052042,2960,1.8500,82426.00,26.8337
1052076,2952,1.8450,82458.00,26.8268
1052109,2944,1.8400,82703.00,26.8704
1052143,2936,1.8350,82448.00,26.8009
1052177,2928,1.8300,82555.00,26.8478
1052211,2920,1.8250,82846.00,26.8783
1052244,2912,1.8200,82823.00,26.9413
1052278,2904,1.8150,82552.00,26.8842
1052312,2896,1.8100,82744.00,26.9610
1052345,2888,1.8050,82870.00,26.9416
1052379,2880,1.8000,82805.00,26.8271
1052413,2872,1.7950,82793.00,26.9141
1052447,2864,1.7900,82779.00,26.9180
1052480,2856,1.7850,82860.00,27.0302
1052514,2848,1.7800,82922.00,26.9029
1052548,2840,1.7750,82961.00,26.9571
1052581,2832,1.7700,82945.00,27.0027
1052615,2824,1.7650,83217.00,27.0765
1052649,2816,1.7600,83195.00,27.0171
1052683,2808,1.7550,83670.00,27.1123
1052716,2800,1.7500,83565.00,27.1156
1052750,2792,1.7450,83210.00,27.1257
1052784,2784,1.7400,83424.00,27.1376
1052818,2776,1.7350,83475.00,27.1674
1052851,2768,1.7300,83418.00,27.1149
1052885,2760,1.7250,83519.00,27.1543
1052919,2752,1.7200,83416.00,27.1487
1052952,2744,1.7150,83698.00,27.2639
1052986,2736,1.7100,83736.00,27.2954
1053020,2728,1.7050,83824.00,27.2071
1053054,2720,1.7000,83924.00,27.2954
1053087,2712,1.6950,84116.00,27.4155
1053121,2704,1.6900,84156.00,27.3167
1053155,2696,1.6850,84189.00,27.4362
1053188,2688,1.6800,84123.00,27.3364
1053222,2680,1.6750,84026.00,27.3640
1053256,2672,1.6700,83985.00,27.3223
1053290,2664,1.6650,84156.00,27.3738
1053323,2656,1.6600,84046.00,27.3791
1053357,2648,1.6550,84332.00,27.4290
1053391,2640,1.6500,84320.00,27.4247
1053425,2632,1.6450,84039.00,27.3482
1053458,2624,1.6400,84101.00,27.3820
1053492,2616,1.6350,84110.00,27.4204
1053526,2608,1.6300,84193.00,27.3971
1053559,2600,1.6250,84466.00,27.4625
1053593,2592,1.6200,84392.00,27.4247
1053627,2584,1.6150,84088.00,27.4014
1053661,2576,1.6100,84447.00,27.3958
1053694,2568,1.6050,84325.00,27.3971
1053728,2560,1.6000,84326.00,27.3775
1053762,2552,1.5950,84442.00,27.4858
1053796,2544,1.5900,84383.00,27.4293
1053829,2536,1.5850,84266.00,27.4044
1053863,2528,1.5800,84384.00,27.4644
1053897,2520,1.5750,84623.00,27.4992
1053930,2512,1.5700,84387.00,27.3597
1053964,2504,1.5650,84392.00,27.4349
1053998,2496,1.5600,84398.00,27.4283
1054032,2488,1.5550,84505.00,27.4001
1054065,2480,1.5500,84612.00,27.5202
1054099,2472,1.5450,84314.00,27.4303
1054133,2464,1.5400,84500.00,27.5038
1054166,2456,1.5350,84574.00,27.4628
1054200,2448,1.5300,84505.00,27.4237
1054234,2440,1.5250,84557.00,27.4631
1054268,2432,1.5200,84628.00,27.4441
1054301,2424,1.5150,84530.00,27.4408
1054335,2416,1.5100,84806.00,27.5117
1054369,2408,1.5050,84678.00,27.4851
1054403,2400,1.5000,84417.00,27.4657
1054436,2392,1.4950,84673.00,27.4759
1054470,2384,1.4900,84851.00,27.5911
1054504,2376,1.4850,84752.00,27.5711
1054537,2368,1.4800,84744.00,27.5399
1054571,2360,1.4750,85034.00,27.6305
1054605,2352,1.4700,84723.00,27.5064
1054639,2344,1.4650,84944.00,27.5340
1054672,2336,1.4600,84880.00,27.5737
1054706,2328,1.4550,84568.00,27.4057
1054740,2320,1.4500,84888.00,27.5855
1054774,2312,1.4450,84979.00,27.5150
1054807,2304,1.4400,85105.00,27.6708
1054841,2296,1.4350,84997.00,27.5996
1054875,2288,1.4300,85165.00,27.6085
1054908,2280,1.4250,84943.00,27.5721
1054942,2272,1.4200,84541.00,27.5570
1054976,2264,1.4150,85138.00,27.6932
1055010,2256,1.4100,85027.00,27.5816
1055043,2248,1.4050,85152.00,27.6068
1055077,2240,1.4000,85195.00,27.7115
1055111,2232,1.3950,85131.00,27.7063
1055144,2224,1.3900,85290.00,27.6075
1055178,2216,1.3850,84984.00,27.6833
1055212,2208,1.3800,85131.00,27.6853
1055246,2200,1.3750,85292.00,27.6525
1055279,2192,1.3700,85073.00,27.6298
1055313,2184,1.3650,85006.00,27.6469
1055347,2176,1.3600,84806.00,27.6150
1055381,2168,1.3550,85076.00,27.6912
1055414,2160,1.3500,85233.00,27.7571
1055448,2152,1.3450,85249.00,27.7027
1055482,2144,1.3400,85318.00,27.7014
1055515,2136,1.3350,85249.00,27.7027
1055549,2128,1.3300,85179.00,27.7220
1055583,2120,1.3250,85171.00,27.6646
1055617,2112,1.3200,85212.00,27.6971
1055650,2104,1.3150,84995.00,27.6534
1055684,2096,1.3100,85059.00,27.6984
1055718,2088,1.3050,84972.00,27.6272
1055751,2080,1.3000,84970.00,27.6610
1055785,2072,1.2950,85347.00,27.7713
1055819,2064,1.2900,84793.00,27.6518
1055853,2056,1.2850,85189.00,27.6525
1055886,2048,1.2800,85547.00,27.7850
1055920,2040,1.2750,85169.00,27.6817
1055954,2032,1.2700,85182.00,27.6511
1055988,2024,1.2650,85077.00,27.6633
1056021,2016,1.2600,84977.00,27.6420
1056055,2008,1.2550,85120.00,27.6561
1056089,2000,1.2500,85140.00,27.6941
1056122,1992,1.2450,84940.00,27.5504
1056156,1984,1.2400,85014.00,27.6492
1056190,1976,1.2350,84875.00,27.5373
1056224,1968,1.2300,84941.00,27.6131
1056257,1960,1.2250,84858.00,27.5340
1056291,1952,1.2200,84746.00,27.5245
1056325,1944,1.2150,84899.00,27.5908
1056358,1936,1.2100,84835.00,27.5917
1056392,1928,1.2050,84710.00,27.4707
1056426,1920,1.2000,84749.00,27.5947
1056460,1912,1.1950,84847.00,27.5881
1056493,1904,1.1900,84692.00,27.5776
1056527,1896,1.1850,84675.00,27.4257
1056561,1888,1.1800,84566.00,27.4746
1056595,1880,1.1750,84609.00,27.4506
1056628,1872,1.1700,84736.00,27.4966
1056662,1864,1.1650,84302.00,27.3587
1056696,1856,1.1600,84622.00,27.4687
1056729,1848,1.1550,84389.00,27.4349
1056763,1840,1.1500,84337.00,27.4746
1056797,1832,1.1450,84417.00,27.4979
1056831,1824,1.1400,84450.00,27.4060
1056864,1816,1.1350,84437.00,27.4408
1056898,1808,1.1300,84319.00,27.3391
1056932,1800,1.1250,84289.00,27.3112
1056965,1792,1.1200,84149.00,27.2695
1056999,1784,1.1150,84315.00,27.3863
1057033,1776,1.1100,84060.00,27.2705
1057067,1768,1.1050,84107.00,27.2823
1057100,1760,1.1000,83917.00,27.2734
1057134,1752,1.0950,84171.00,27.2934
1057168,1744,1.0900,83970.00,27.2340
1057202,1736,1.0850,83838.00,27.1700
1057235,1728,1.0800,84046.00,27.1953
1057269,1720,1.0750,83593.00,27.1579
1057303,1712,1.0700,83635.00,27.1018
1057336,1704,1.0650,83651.00,27.1402
1057370,1696,1.0600,83452.00,27.0700
1057404,1688,1.0550,83303.00,27.0115
1057438,1680,1.0500,83205.00,26.9098
1057471,1672,1.0450,83343.00,27.0391
1057505,1664,1.0400,82977.00,26.8944
1057539,1656,1.0350,82883.00,26.8534
1057572,1648,1.0300,83129.00,26.8773
1057606,1640,1.0250,82813.00,26.7835
1057640,1632,1.0200,82923.00,26.7897
1057674,1624,1.0150,82464.00,26.7103
1057707,1616,1.0100,82799.00,26.9246
1057741,1608,1.0050,82361.00,26.7608
1057775,1600,1.0000,82619.00,26.6545
1057809,1592,0.9950,82254.00,26.6007
1057842,1584,0.9900,82325.00,26.6273
1057876,1576,0.9850,82095.00,26.6013
1057910,1568,0.9800,82080.00,26.5324
1057943,1560,0.9750,82184.00,26.5987
1057977,1552,0.9700,81849.00,26.4806
1058011,1544,0.9650,81841.00,26.4904
1058045,1536,0.9600,81914.00,26.5081
1058078,1528,0.9550,81603.00,26.3808
1058112,1520,0.9500,81443.00,26.3854
1058146,1512,0.9450,81033.00,26.3732
1058179,1504,0.9400,81006.00,26.2597
1058213,1496,0.9350,81289.00,26.3641
1058247,1488,0.9300,81063.00,26.2400
1058281,1480,0.9250,81029.00,26.1655
1058314,1472,0.9200,80861.00,26.1806
1058348,1464,0.9150,80836.00,26.0769
1058382,1456,0.9100,80333.00,26.0671
1058416,1448,0.9050,80168.00,25.9131
1058449,1440,0.9000,80120.00,25.8984
1058483,1432,0.8950,80207.00,25.9240
1058517,1424,0.8900,79905.00,25.8574
1058550,1416,0.8850,79569.00,25.7297
1058584,1408,0.8800,79674.00,25.7402
1058618,1400,0.8750,79414.00,25.7566
1058652,1392,0.8700,79108.00,25.5997
1058685,1384,0.8650,79142.00,25.5548
1058719,1376,0.8600,79045.00,25.5856
1058753,1368,0.8550,78950.00,25.5528
1058786,1360,0.8500,78982.00,25.4337
1058820,1352,0.8450,78484.00,25.4353
1058854,1344,0.8400,78445.00,25.3602
1058888,1336,0.8350,78559.00,25.3628
1058921,1328,0.8300,78375.00,25.3149
1058955,1320,0.8250,78453.00,25.3267
1058989,1312,0.8200,78110.00,25.1856
1059023,1304,0.8150,77840.00,25.1305
1059056,1296,0.8100,77837.00,25.2785
1059090,1288,0.8050,77709.00,25.0763
1059124,1280,0.8000,77712.00,25.0441
1059157,1272,0.7950,77429.00,24.9729
1059191,1264,0.7900,77540.00,25.0074
1059225,1256,0.7850,77609.00,25.0304
1059259,1248,0.7800,77670.00,25.1272
1059292,1240,0.7750,77818.00,25.0681
1059326,1232,0.7700,77703.00,24.9779
1059360,1224,0.7650,77338.00,24.9017
1059393,1216,0.7600,77328.00,24.9572
1059427,1208,0.7550,76921.00,24.7869
1059461,1200,0.7500,76803.00,24.7626
1059495,1192,0.7450,76728.00,24.7350
1059528,1184,0.7400,76251.00,24.7514
1059562,1176,0.7350,76006.00,24.5873
1059596,1168,0.7300,76083.00,24.6103
1059630,1160,0.7250,75824.00,24.5181
1059663,1152,0.7200,75592.00,24.3573
1059697,1144,0.7150,75232.00,24.2657
1059731,1136,0.7100,74970.00,24.2172
1059764,1128,0.7050,74882.00,24.1965
1059798,1120,0.7000,74825.00,24.1876
1059832,1112,0.6950,74535.00,24.0321
1059866,1104,0.6900,74233.00,23.9517
1059899,1096,0.6850,73922.00,23.9503
1059933,1088,0.6800,73718.00,23.8296
1059967,1080,0.6750,73958.00,23.9467
1060000,1072,0.6700,73463.00,23.8394
1060034,1064,0.6650,73191.00,23.7118
1060068,1056,0.6600,72979.00,23.6035
1060102,1048,0.6550,72947.00,23.5894
1060135,1040,0.6500,73020.00,23.5739
1060169,1032,0.6450,72600.00,23.3688
1060203,1024,0.6400,72307.00,23.3495
1060237,1016,0.6350,71930.00,23.2106
1060270,1008,0.6300,71932.00,23.1890
1060304,1000,0.6250,71538.00,23.1844
1060338,992,0.6200,71537.00,23.0813
1060371,984,0.6150,71002.00,22.9658
1060405,976,0.6100,70803.00,22.8802
1060439,968,0.6050,71016.00,22.9284
1060473,960,0.6000,70293.00,22.7607
1060506,952,0.5950,70625.00,22.7407
1060540,944,0.5900,70143.00,22.6852
1060574,936,0.5850,69778.00,22.5284
1060607,928,0.5800,69733.00,22.4158
1060641,920,0.5750,69418.00,22.4125
1060675,912,0.5700,69454.00,22.4280
1060709,904,0.5650,68989.00,22.3587
1060742,896,0.5600,68861.00,22.2041
1060776,888,0.5550,68472.00,22.1520
1060810,880,0.5500,68441.00,22.0778
1060843,872,0.5450,67987.00,21.9400
1060877,864,0.5400,67901.00,21.9770
1060911,856,0.5350,67523.00,21.8848
1060945,848,0.5300,67689.00,21.8126
1060978,840,0.5250,67014.00,21.6472
1061012,832,0.5200,66963.00,21.5911
1061046,824,0.5150,66675.00,21.5649
1061080,816,0.5100,66390.00,21.5032
1061113,808,0.5050,65964.00,21.3309
1061147,800,0.5000,65860.00,21.2488
1061181,792,0.4950,65901.00,21.2026
1061214,784,0.4900,65389.00,21.1035
1061248,776,0.4850,65034.00,21.0122
1061282,768,0.4800,65014.00,20.9374
1061316,760,0.4750,64562.00,20.8442
1061349,752,0.4700,64563.00,20.9410
1061383,744,0.4650,63872.00,20.7723
1061417,736,0.4600,64077.00,20.6709
1061450,728,0.4550,63630.00,20.5863
1061484,720,0.4500,63205.00,20.4031
1061518,712,0.4450,62995.00,20.3736
1061552,704,0.4400,62795.00,20.2981
1061585,696,0.4350,62465.00,20.1406
1061619,688,0.4300,62312.00,20.0320
1061653,680,0.4250,61872.00,19.8945
1061686,672,0.4200,61542.00,19.8019
1061720,664,0.4150,61529.00,19.7996
1061754,656,0.4100,61059.00,19.5801
1061788,648,0.4050,60843.00,19.5381
1061833,640,0.4000,60595.00,19.3146
1061866,632,0.3950,60973.00,19.4344
1061900,624,0.3900,60302.00,19.3070
1061934,616,0.3850,60126.00,19.2982
1061967,608,0.3800,60070.00,19.2483
1062001,600,0.3750,59814.00,19.2273
1062035,592,0.3700,59688.00,19.1987
1062069,584,0.3650,59268.00,18.9907
1062102,576,0.3600,58675.00,18.9100
1062136,568,0.3550,58698.00,18.8440
1062170,560,0.3500,58366.00,18.8253
1062204,552,0.3450,58208.00,18.7806
1062237,544,0.3400,57794.00,18.6514
1062271,536,0.3350,57653.00,18.6047
1062305,528,0.3300,57225.00,18.4315
1062338,520,0.3250,56887.00,18.2661
1062372,512,0.3200,56791.00,18.1732
1062406,504,0.3150,56039.00,17.9750
1062440,496,0.3100,55570.00,17.8762
1062473,488,0.3050,55199.00,17.7033
1062507,480,0.3000,54949.00,17.6291
1062541,472,0.2950,54521.00,17.4926
1062574,464,0.2900,54030.00,17.3518
1062608,456,0.2850,53905.00,17.2891
1062642,448,0.2800,53652.00,17.1897
1062676,440,0.2750,53524.00,17.1444
1062709,432,0.2700,53223.00,16.9836
1062743,424,0.2650,52383.00,16.7837
1062777,416,0.2600,52091.00,16.7863
1062810,408,0.2550,51504.00,16.5540
1062844,400,0.2500,51267.00,16.3847
1062878,392,0.2450,50959.00,16.2964
1062912,384,0.2400,50342.00,16.1159
1062945,376,0.2350,50257.00,16.0289
1062979,368,0.2300,49820.00,15.9849
1063013,360,0.2250,49232.00,15.7401
1063047,352,0.2200,48986.00,15.6535
1063080,344,0.2150,48712.00,15.5737
1063114,336,0.2100,48486.00,15.5009
1063148,328,0.2050,48192.00,15.3516
1063181,320,0.2000,47507.00,15.2095
1063215,312,0.1950,46935.00,14.9702
1063249,304,0.1900,46297.00,14.9821
1063283,296,0.1850,46042.00,14.7970
1063316,288,0.1800,46186.00,14.7773
1063350,280,0.1750,46017.00,14.6529
1063384,272,0.1700,45449.00,14.4196
1063417,264,0.1650,44591.00,14.2410
1063451,256,0.1600,44470.00,14.2168
1063485,248,0.1550,44023.00,14.0960
1063519,240,0.1500,43822.00,13.9335
1063552,232,0.1450,43377.00,13.8295
1063586,224,0.1400,43173.00,13.8019
1063620,216,0.1350,42861.00,13.6411
1063653,208,0.1300,42384.00,13.4718
1063687,200,0.1250,42040.00,13.3021
1063721,192,0.1200,41359.00,13.1413
1063755,184,0.1150,41502.00,13.1522
1063788,176,0.1100,41222.00,13.0747
1063822,168,0.1050,40562.00,12.8696
1063856,160,0.1000,40026.00,12.6891
1063890,152,0.0950,39517.00,12.5749
1063923,144,0.0900,38947.00,12.3695
1063957,136,0.0850,38352.00,12.1522
1063991,128,0.0800,37947.00,12.0059
1064024,120,0.0750,37570.00,11.8871
1064058,112,0.0700,36940.00,11.6432
1064092,104,0.0650,36488.00,11.5481
1064126,96,0.0600,35855.00,11.3433
1064159,88,0.0550,35272.00,11.2858
1064193,80,0.0500,34447.00,10.9784
1064227,72,0.0450,34311.00,10.7595
1064260,64,0.0400,33835.00,10.5855
1064294,56,0.0350,33294.00,10.4224
1064328,48,0.0300,32798.00,10.0247
1064362,40,0.0250,25016.00,7.1473
1064395,32,0.0200,17583.00,5.3906
1064429,24,0.0150,17237.00,5.3069
1064463,16,0.0100,16503.00,4.9905
1064496,8,0.0050,15310.00,4.6358
1064530,0,0.0000,15097.00,4.6833
1064564,-8,-0.0050,13800.00,3.2794
1064598,-16,-0.0100,-107.00,-0.0922
