Millis,Steps,Travel (mm),Scale raw,Scale (grams)
30217,5288,3.3050,140952.00,46.3580
30251,5296,3.3100,140603.00,46.2940
30285,5304,3.3150,140397.00,46.2054
30318,5312,3.3200,140900.00,46.3419
30352,5320,3.3250,140749.00,46.3061
30386,5328,3.3300,140549.00,46.2208
30419,5336,3.3350,140585.00,46.3107
30453,5344,3.3400,140632.00,46.1880
30486,5352,3.3450,140806.00,46.2789
30520,5360,3.3500,140688.00,46.3251
30554,5368,3.3550,140625.00,46.2634
30587,5376,3.3600,141056.00,46.3803
30621,5384,3.3650,140897.00,46.4449
30654,5392,3.3700,141171.00,46.3238
30688,5400,3.3750,140653.00,46.2913
30722,5408,3.3800,140877.00,46.3734
30755,5416,3.3850,141117.00,46.4052
30789,5424,3.3900,141135.00,46.3891
30823,5432,3.3950,141287.00,46.4922
30856,5440,3.4000,141173.00,46.4761
30890,5448,3.4050,141088.00,46.4407
30923,5456,3.4100,141495.00,46.4758
30957,5464,3.4150,141475.00,46.5841
30991,5472,3.4200,141656.00,46.6546
31024,5480,3.4250,141434.00,46.5490
31058,5488,3.4300,141475.00,46.5575
31091,5496,3.4350,141524.00,46.5808
31125,5504,3.4400,141693.00,46.5598
31159,5512,3.4450,141697.00,46.5476
31192,5520,3.4500,141338.00,46.5765
31226,5528,3.4550,141656.00,46.5706
31260,5536,3.4600,141994.00,46.7436
31293,5544,3.4650,141699.00,46.6671
31327,5552,3.4700,141946.00,46.7321
31360,5560,3.4750,141800.00,46.7114
31394,5568,3.4800,141906.00,46.6786
31428,5576,3.4850,142424.00,46.7557
31461,5584,3.4900,142048.00,46.7583
31495,5592,3.4950,142257.00,46.7675
31529,5600,3.5000,142134.00,46.8049
31562,5608,3.5050,142271.00,46.8614
31596,5616,3.5100,142451.00,46.8427
31629,5624,3.5150,142607.00,46.8863
31663,5632,3.5200,142320.00,46.8066
31697,5640,3.5250,142583.00,46.8614
31730,5648,3.5300,142806.00,46.8962
31764,5656,3.5350,142720.00,46.9933
31798,5664,3.5400,142866.00,47.0192
31831,5672,3.5450,142933.00,46.9572
31865,5680,3.5500,143123.00,47.0465
31898,5688,3.5550,143029.00,46.9716
31932,5696,3.5600,143203.00,47.1088
31966,5704,3.5650,143218.00,47.0993
31999,5712,3.5700,143383.00,47.1328
32033,5720,3.5750,143562.00,47.2069
32067,5728,3.5800,143781.00,47.2312
32100,5736,3.5850,143732.00,47.2785
32134,5744,3.5900,143656.00,47.2975
32167,5752,3.5950,143798.00,47.2686
32201,5760,3.6000,143753.00,47.2847
32235,5768,3.6050,143708.00,47.2837
32268,5776,3.6100,144004.00,47.3021
32302,5784,3.6150,144153.00,47.3366
32335,5792,3.6200,144238.00,47.4150
32369,5800,3.6250,144308.00,47.4081
32403,5808,3.6300,144372.00,47.4226
32436,5816,3.6350,144620.00,47.4938
32470,5824,3.6400,144687.00,47.5594
32504,5832,3.6450,144712.00,47.6585
32537,5840,3.6500,144822.00,47.5902
32571,5848,3.6550,144982.00,47.6342
32604,5856,3.6600,144933.00,47.6165
32638,5864,3.6650,144907.00,47.5532
32672,5872,3.6700,144896.00,47.6631
32705,5880,3.6750,145339.00,47.6995
32739,5888,3.6800,145161.00,47.7166
32773,5896,3.6850,145187.00,47.7110
32806,5904,3.6900,145372.00,47.7711
32840,5912,3.6950,145201.00,47.7586
32873,5920,3.7000,145481.00,47.8164
32907,5928,3.7050,145690.00,47.8210
32941,5936,3.7100,145575.00,47.8600
32974,5944,3.7150,145589.00,47.8157
33008,5952,3.7200,145237.00,47.7218
33042,5960,3.7250,145399.00,47.8213
33075,5968,3.7300,145427.00,47.7530
33109,5976,3.7350,145558.00,47.8164
33142,5984,3.7400,145513.00,47.7422
33176,5992,3.7450,145441.00,47.6923
33210,6000,3.7500,145166.00,47.6027
33243,6008,3.7550,145064.00,47.5925
33277,6016,3.7600,144776.00,47.5217
33311,6024,3.7650,144883.00,47.5643
33344,6032,3.7700,144856.00,47.5430
33378,6040,3.7750,145090.00,47.6368
33411,6048,3.7800,145358.00,47.7251
33445,6056,3.7850,145450.00,47.8301
33479,6064,3.7900,145907.00,47.9004
33512,6072,3.7950,146015.00,47.9069
33546,6080,3.8000,146150.00,48.0119
33580,6088,3.8050,146249.00,48.0264
33613,6096,3.8100,146696.00,48.1609
33647,6104,3.8150,146598.00,48.1573
33680,6112,3.8200,147139.00,48.3208
33714,6120,3.8250,146868.00,48.2725
33748,6128,3.8300,147378.00,48.3900
33781,6136,3.8350,147741.00,48.4688
33815,6144,3.8400,147622.00,48.4491
33849,6152,3.8450,147835.00,48.4819
33882,6160,3.8500,147836.00,48.5853
33916,6168,3.8550,148346.00,48.7648
33949,6176,3.8600,148677.00,48.7671
33983,6184,3.8650,148599.00,48.8347
34017,6192,3.8700,148975.00,48.8997
34050,6200,3.8750,149155.00,49.0034
34084,6208,3.8800,149421.00,49.0933
34118,6216,3.8850,149629.00,49.0752
34151,6224,3.8900,149860.00,49.1241
34185,6232,3.8950,149955.00,49.2131
34218,6240,3.9000,150052.00,49.3670
34252,6248,3.9050,150468.00,49.4454
34286,6256,3.9100,150710.00,49.4923
34319,6264,3.9150,151050.00,49.6860
34353,6272,3.9200,151376.00,49.7299
34387,6280,3.9250,151596.00,49.7421
34420,6288,3.9300,152029.00,49.8838
34454,6296,3.9350,152107.00,49.9879
34487,6304,3.9400,152581.00,50.0673
34521,6312,3.9450,152671.00,50.1017
34555,6320,3.9500,153048.00,50.3128
34588,6328,3.9550,153539.00,50.3380
34622,6336,3.9600,153212.00,50.2960
34656,6344,3.9650,153641.00,50.3692
34689,6352,3.9700,153809.00,50.4696
34723,6360,3.9750,154147.00,50.6501
34756,6368,3.9800,154386.00,50.6390
34790,6376,3.9850,154591.00,50.7197
34824,6384,3.9900,154838.00,50.8697
34857,6392,3.9950,155111.00,50.9648
34891,6400,4.0000,155511.00,51.0810
34925,6408,4.0050,155961.00,51.1578
34958,6416,4.0100,155904.00,51.2474
34992,6424,4.0150,156729.00,51.4699
35025,6432,4.0200,157050.00,51.7272
35059,6440,4.0250,158362.00,52.2385
35093,6448,4.0300,160493.00,52.8640
35126,6456,4.0350,162202.00,53.3841
35160,6464,4.0400,162831.00,53.5833
35194,6472,4.0450,163533.00,53.7258
35227,6480,4.0500,164720.00,54.1333
35261,6488,4.0550,165561.00,54.4002
35294,6496,4.0600,167408.00,55.2593
35328,6504,4.0650,171238.00,56.6977
35362,6512,4.0700,177645.00,58.9618
35395,6520,4.0750,185997.00,61.8073
35429,6528,4.0800,195253.00,64.8859
35463,6536,4.0850,204949.00,68.0574
35496,6544,4.0900,214807.00,71.3975
35530,6552,4.0950,225820.00,74.9437
35563,6560,4.1000,236105.00,78.3699
35597,6568,4.1050,246771.00,81.8058
35631,6576,4.1100,257486.00,85.4259
35664,6584,4.1150,267605.00,88.2997
35698,6592,4.1200,277106.00,91.6244
35732,6600,4.1250,284811.00,93.8317
35765,6608,4.1300,286891.00,94.0851
35799,6616,4.1350,285328.00,93.5442
35833,6624,4.1400,284078.00,93.1951
35866,6632,4.1450,283357.00,92.9463
35900,6640,4.1500,282444.00,92.6217
35933,6648,4.1550,281960.00,92.4934
35967,6656,4.1600,281324.00,92.3011
36001,6664,4.1650,280687.00,92.0947
36034,6672,4.1700,279788.00,91.7987
36068,6680,4.1750,279228.00,91.5158
36102,6688,4.1800,278149.00,91.2372
36135,6696,4.1850,277163.00,91.0439
36169,6704,4.1900,278965.00,92.2581
36202,6712,4.1950,289596.00,96.0400
36236,6720,4.2000,302855.00,100.5448
36270,6728,4.2050,317223.00,105.2770
36303,6736,4.2100,331349.00,109.8534
36337,6744,4.2150,345779.00,114.5824
36371,6752,4.2200,360318.00,119.5168
36404,6760,4.2250,375366.00,124.2746
36438,6768,4.2300,390405.00,129.2366
36471,6776,4.2350,405528.00,134.1821
36505,6784,4.2400,420644.00,139.2334
36539,6792,4.2450,436384.00,144.4152
36572,6800,4.2500,451794.00,149.3270
36606,6808,4.2550,467856.00,154.3877
36640,6816,4.2600,484001.00,160.1688
36673,6824,4.2650,500893.00,165.5282
36707,6832,4.2700,516773.00,170.7691
36741,6840,4.2750,532614.00,175.9952
36774,6848,4.2800,549311.00,181.5643
36808,6856,4.2850,566995.00,187.2496
36841,6864,4.2900,583174.00,192.5919
36875,6872,4.2950,600283.00,198.2562
36909,6880,4.3000,617497.00,203.8843
36942,6888,4.3050,635094.00,209.5945
36976,6896,4.3100,652068.00,215.1741
37010,6904,4.3150,669039.00,220.5407
37043,6912,4.3200,685110.00,225.6113
37077,6920,4.3250,700932.00,231.2211
37110,6928,4.3300,718179.00,236.9513
37144,6936,4.3350,735957.00,242.8371
37178,6944,4.3400,752781.00,248.1725
37211,6952,4.3450,770114.00,254.2309
37234,6952,4.3450,784410.00,258.5424
37267,6944,4.3400,786018.00,256.3794
37301,6936,4.3350,762810.00,248.7251
37335,6928,4.3300,739790.00,241.3957
37368,6920,4.3250,718792.00,234.5333
37402,6912,4.3200,696978.00,227.3257
37436,6904,4.3150,675736.00,220.5378
37469,6896,4.3100,655697.00,213.9907
37503,6888,4.3050,636234.00,207.8946
37536,6880,4.3000,616478.00,200.8832
37570,6872,4.2950,596262.00,194.5029
37604,6864,4.2900,576620.00,188.0191
37637,6856,4.2850,557543.00,181.7973
37671,6848,4.2800,538538.00,175.6464
37705,6840,4.2750,520445.00,169.6418
37738,6832,4.2700,501535.00,163.4397
37772,6824,4.2650,483272.00,157.4509
37805,6816,4.2600,465460.00,151.7039
37839,6808,4.2550,447434.00,145.7348
37873,6800,4.2500,430450.00,140.3190
37906,6792,4.2450,413884.00,134.7325
37951,6784,4.2400,396752.00,128.5809
37985,6776,4.2350,380310.00,123.8122
38018,6768,4.2300,363700.00,118.3829
38052,6760,4.2250,347735.00,113.1046
38086,6752,4.2200,332190.00,108.0754
38119,6744,4.2150,317165.00,103.1196
38153,6736,4.2100,302726.00,98.4691
38187,6728,4.2050,289173.00,94.1277
38220,6720,4.2000,276614.00,90.0499
38254,6712,4.1950,264300.00,86.0143
38287,6704,4.1900,252600.00,82.1596
38321,6696,4.1850,241432.00,78.6206
38355,6688,4.1800,231462.00,75.4879
38388,6680,4.1750,224212.00,73.4499
38422,6672,4.1700,227461.00,76.1829
38456,6664,4.1650,238389.00,78.8880
38489,6656,4.1600,242636.00,79.9684
38523,6648,4.1550,245126.00,80.5962
38557,6640,4.1500,246466.00,81.0261
38590,6632,4.1450,247812.00,81.4248
38624,6624,4.1400,248561.00,81.6283
38657,6616,4.1350,249494.00,81.7753
38691,6608,4.1300,249012.00,81.6860
38725,6600,4.1250,247923.00,81.3083
38758,6592,4.1200,244216.00,79.9083
38792,6584,4.1150,237403.00,77.5859
38826,6576,4.1100,229818.00,74.9949
38859,6568,4.1050,221398.00,72.1159
38893,6560,4.1000,211784.00,69.2329
38926,6552,4.0950,203093.00,66.1740
38960,6544,4.0900,194917.00,63.5526
38994,6536,4.0850,186834.00,60.7779
39027,6528,4.0800,177778.00,57.8594
39061,6520,4.0750,169941.00,55.4562
39095,6512,4.0700,163310.00,53.2840
39128,6504,4.0650,157958.00,51.8217
39162,6496,4.0600,154817.00,50.7571
39196,6488,4.0550,153758.00,50.7200
39229,6480,4.0500,154860.00,50.9681
39263,6472,4.0450,154842.00,50.7647
39296,6464,4.0400,154350.00,50.5116
39330,6456,4.0350,153484.00,50.3653
39364,6448,4.0300,153074.00,50.1342
39397,6440,4.0250,152366.00,49.9915
39431,6432,4.0200,152094.00,49.8451
39465,6424,4.0150,151398.00,49.6518
39498,6416,4.0100,150961.00,49.4933
39532,6408,4.0050,150399.00,49.2823
39666,6400,4.0000,150276.00,49.3027
39700,6392,3.9950,149758.00,49.0733
39734,6384,3.9900,149315.00,48.9541
39767,6376,3.9850,148629.00,48.6506
39801,6368,3.9800,148146.00,48.5685
39835,6360,3.9750,147487.00,48.4366
39868,6352,3.9700,147043.00,48.2374
39902,6344,3.9650,146821.00,48.1983
39935,6336,3.9600,146235.00,47.9191
39969,6328,3.9550,145896.00,47.8364
40003,6320,3.9500,145489.00,47.7425
40036,6312,3.9450,144918.00,47.5305
40070,6304,3.9400,144854.00,47.4708
40104,6296,3.9350,144042.00,47.3064
40137,6288,3.9300,143689.00,47.1364
40171,6280,3.9250,143412.00,47.0343
40205,6272,3.9200,142838.00,46.8574
40238,6264,3.9150,142721.00,46.7531
40272,6256,3.9100,142222.00,46.6356
40305,6248,3.9050,141719.00,46.4633
40339,6240,3.9000,141562.00,46.3960
40373,6232,3.8950,141041.00,46.2641
40406,6224,3.8900,140616.00,46.0820
40440,6216,3.8850,140169.00,46.0048
40474,6208,3.8800,139918.00,45.8299
40507,6200,3.8750,139622.00,45.7886
40541,6192,3.8700,139220.00,45.6668
40575,6184,3.8650,139134.00,45.6081
40608,6176,3.8600,138759.00,45.5359
40642,6168,3.8550,138348.00,45.3800
40675,6160,3.8500,137951.00,45.2199
40709,6152,3.8450,137491.00,45.1542
40743,6144,3.8400,137480.00,45.0646
40776,6136,3.8350,137088.00,44.9662
40810,6128,3.8300,137004.00,44.9104
40844,6120,3.8250,136638.00,44.7496
40877,6112,3.8200,136332.00,44.7411
40911,6104,3.8150,136167.00,44.7033
40944,6096,3.8100,135638.00,44.4710
40978,6088,3.8050,135583.00,44.3988
41012,6080,3.8000,135131.00,44.3194
41045,6072,3.7950,135083.00,44.2892
41079,6064,3.7900,134672.00,44.1300
41113,6056,3.7850,134229.00,44.0375
41146,6048,3.7800,134308.00,44.0096
41180,6040,3.7750,134074.00,43.9206
41214,6032,3.7700,133655.00,43.7382
41247,6024,3.7650,133398.00,43.7510
41281,6016,3.7600,133080.00,43.6059
41314,6008,3.7550,133009.00,43.5931
41348,6000,3.7500,132612.00,43.5590
41382,5992,3.7450,132819.00,43.4927
41415,5984,3.7400,132429.00,43.4018
41449,5976,3.7350,132279.00,43.2725
41483,5968,3.7300,131982.00,43.1911
41516,5960,3.7250,131660.00,43.1698
41550,5952,3.7200,131655.00,43.1780
41583,5944,3.7150,131418.00,43.0277
41617,5936,3.7100,131216.00,42.9686
41651,5928,3.7050,130925.00,42.8767
41684,5920,3.7000,130756.00,42.8288
41718,5912,3.6950,130724.00,42.7960
41752,5904,3.6900,130254.00,42.6923
41785,5896,3.6850,130208.00,42.6772
41819,5888,3.6800,130135.00,42.5853
41853,5880,3.6750,129828.00,42.4950
41886,5872,3.6700,129994.00,42.5456
41920,5864,3.6650,129728.00,42.5279
41953,5856,3.6600,129629.00,42.4717
41987,5848,3.6550,129348.00,42.3982
42021,5840,3.6500,129022.00,42.2860
42054,5832,3.6450,129323.00,42.2847
42088,5824,3.6400,128888.00,42.1262
42122,5816,3.6350,128947.00,42.1587
42155,5808,3.6300,128776.00,42.0914
42189,5800,3.6250,128597.00,42.1485
42223,5792,3.6200,128466.00,42.0960
42256,5784,3.6150,128047.00,42.0002
42290,5776,3.6100,128120.00,41.9280
42323,5768,3.6050,128137.00,41.8938
42357,5760,3.6000,127788.00,41.8315
42391,5752,3.5950,127568.00,41.7379
42424,5744,3.5900,127550.00,41.7649
42458,5736,3.5850,127344.00,41.7340
42492,5728,3.5800,127607.00,41.7314
42525,5720,3.5750,127173.00,41.6543
42559,5712,3.5700,127212.00,41.6654
42593,5704,3.5650,127109.00,41.5959
42626,5696,3.5600,126943.00,41.6234
42660,5688,3.5550,126859.00,41.5456
42693,5680,3.5500,126761.00,41.4705
42727,5672,3.5450,126550.00,41.4216
42761,5664,3.5400,126084.00,41.3113
42794,5656,3.5350,126116.00,41.2431
42828,5648,3.5300,126102.00,41.2418
42862,5640,3.5250,126126.00,41.2516
42895,5632,3.5200,126028.00,41.2480
42929,5624,3.5150,125978.00,41.1761
42963,5616,3.5100,125577.00,41.0970
42996,5608,3.5050,125539.00,41.0698
43030,5600,3.5000,125393.00,40.9618
43064,5592,3.4950,125404.00,40.9989
43097,5584,3.4900,125287.00,40.8670
43131,5576,3.4850,125068.00,40.9129
43164,5568,3.4800,125126.00,40.9208
43198,5560,3.4750,124538.00,40.7311
43232,5552,3.4700,124551.00,40.6986
43265,5544,3.4650,124614.00,40.6697
43299,5536,3.4600,124421.00,40.6940
43333,5528,3.4550,124233.00,40.6468
43366,5520,3.4500,124397.00,40.6720
43400,5512,3.4450,124407.00,40.7154
43433,5504,3.4400,123999.00,40.5421
43467,5496,3.4350,124211.00,40.5053
43501,5488,3.4300,124112.00,40.5756
43534,5480,3.4250,124246.00,40.6041
43568,5472,3.4200,123791.00,40.4259
43602,5464,3.4150,124151.00,40.6002
43635,5456,3.4100,123960.00,40.5867
43669,5448,3.4050,123929.00,40.4945
43703,5440,3.4000,123717.00,40.4325
43736,5432,3.3950,123676.00,40.3777
43770,5424,3.3900,123484.00,40.3147
43804,5416,3.3850,123309.00,40.3229
43837,5408,3.3800,123360.00,40.2103
43871,5400,3.3750,123290.00,40.2497
43904,5392,3.3700,122936.00,40.0902
43938,5384,3.3650,122938.00,40.2769
43972,5376,3.3600,123023.00,40.1365
44005,5368,3.3550,122723.00,40.0682
44039,5360,3.3500,122848.00,40.1263
44073,5352,3.3450,122732.00,40.0702
44106,5344,3.3400,122551.00,40.0577
44140,5336,3.3350,122363.00,40.0101
44174,5328,3.3300,122536.00,40.0065
44207,5320,3.3250,122355.00,40.0019
44241,5312,3.3200,122483.00,39.9678
44274,5304,3.3150,122399.00,39.9917
44308,5296,3.3100,122309.00,39.8496
44342,5288,3.3050,122252.00,39.8956
44375,5280,3.3000,122371.00,39.8769
44409,5272,3.2950,122383.00,39.9783
44443,5264,3.2900,122379.00,39.9625
44476,5256,3.2850,122038.00,39.8070
44510,5248,3.2800,122214.00,39.8661
44544,5240,3.2750,122071.00,39.7391
44577,5232,3.2700,121774.00,39.7568
44611,5224,3.2650,121698.00,39.7525
44644,5216,3.2600,121965.00,39.7538
44678,5208,3.2550,121928.00,39.7820
44712,5200,3.2500,121813.00,39.6875
44745,5192,3.2450,121751.00,39.7627
44779,5184,3.2400,121799.00,39.8080
44813,5176,3.2350,121908.00,39.7400
44846,5168,3.2300,122202.00,39.7879
44880,5160,3.2250,121962.00,39.7988
44914,5152,3.2200,121814.00,39.6806
44947,5144,3.2150,122201.00,39.8828
44981,5136,3.2100,122146.00,39.9245
45014,5128,3.2050,122394.00,39.9960
45048,5120,3.2000,122305.00,39.9855
45082,5112,3.1950,122332.00,39.9442
45115,5104,3.1900,122355.00,40.0226
45149,5096,3.1850,122769.00,40.1361
45183,5088,3.1800,122758.00,40.1197
45216,5080,3.1750,122803.00,40.1397
45250,5072,3.1700,122946.00,40.1827
45284,5064,3.1650,122668.00,40.0892
45317,5056,3.1600,122944.00,40.1043
45351,5048,3.1550,123044.00,40.2225
45384,5040,3.1500,122989.00,40.1903
45418,5032,3.1450,122923.00,40.3153
45452,5024,3.1400,123133.00,40.2969
45485,5016,3.1350,123166.00,40.3383
45519,5008,3.1300,122859.00,40.2251
45553,5000,3.1250,123064.00,40.2303
45586,4992,3.1200,123320.00,40.3078
45620,4984,3.1150,123267.00,40.3189
45654,4976,3.1100,123039.00,40.2999
45687,4968,3.1050,123131.00,40.2720
45721,4960,3.1000,123184.00,40.3163
45755,4952,3.0950,123448.00,40.3557
45788,4944,3.0900,123240.00,40.2841
45822,4936,3.0850,123302.00,40.3120
45855,4928,3.0800,123290.00,40.3901
45889,4920,3.0750,123426.00,40.3455
45923,4912,3.0700,123373.00,40.3439
45956,4904,3.0650,123277.00,40.3383
45990,4896,3.0600,123254.00,40.3862
46024,4888,3.0550,123211.00,40.3199
46057,4880,3.0500,123491.00,40.4505
46091,4872,3.0450,123693.00,40.3842
46125,4864,3.0400,123583.00,40.4223
46158,4856,3.0350,123483.00,40.4289
46192,4848,3.0300,123507.00,40.3600
46226,4840,3.0250,123669.00,40.4256
46259,4832,3.0200,123751.00,40.5191
46293,4824,3.0150,123712.00,40.4472
46326,4816,3.0100,123722.00,40.4194
46360,4808,3.0050,123815.00,40.4922
46394,4800,3.0000,123942.00,40.4771
46427,4792,2.9950,123667.00,40.4561
46461,4784,2.9900,123695.00,40.4328
46495,4776,2.9850,123574.00,40.3675
46528,4768,2.9800,123738.00,40.4036
46562,4760,2.9750,123866.00,40.5076
46596,4752,2.9700,123835.00,40.5286
46629,4744,2.9650,123918.00,40.4630
46663,4736,2.9600,123804.00,40.4289
46696,4728,2.9550,123953.00,40.4561
46730,4720,2.9500,123913.00,40.4961
46764,4712,2.9450,123930.00,40.4860
46797,4704,2.9400,123887.00,40.4440
46831,4696,2.9350,123937.00,40.4696
46865,4688,2.9300,124053.00,40.4243
46898,4680,2.9250,124137.00,40.5345
46932,4672,2.9200,123846.00,40.4607
46966,4664,2.9150,124076.00,40.5158
46999,4656,2.9100,124354.00,40.5818
47033,4648,2.9050,124476.00,40.5234
47067,4640,2.9000,124365.00,40.5644
47100,4632,2.8950,124562.00,40.5933
47134,4624,2.8900,124712.00,40.6025
47167,4616,2.8850,124646.00,40.6081
47201,4608,2.8800,124503.00,40.5509
47235,4600,2.8750,124606.00,40.5907
47268,4592,2.8700,124387.00,40.4683
47302,4584,2.8650,125083.00,40.7272
47336,4576,2.8600,124525.00,40.6314
47369,4568,2.8550,124388.00,40.5910
47403,4560,2.8500,124216.00,40.6008
47437,4552,2.8450,124531.00,40.5529
47470,4544,2.8400,124635.00,40.5792
47504,4536,2.8350,124734.00,40.6025
47538,4528,2.8300,124555.00,40.6087
47571,4520,2.8250,124557.00,40.5624
47605,4512,2.8200,124480.00,40.5080
47639,4504,2.8150,124516.00,40.4935
47672,4496,2.8100,124256.00,40.4699
47706,4488,2.8050,124085.00,40.4013
47739,4480,2.8000,123975.00,40.3898
47773,4472,2.7950,124371.00,40.4837
47807,4464,2.7900,124406.00,40.6353
47840,4456,2.7850,123578.00,40.3435
47874,4448,2.7800,123935.00,40.3445
47908,4440,2.7750,124426.00,40.4742
47941,4432,2.7700,124224.00,40.3918
47975,4424,2.7650,124162.00,40.3813
48009,4416,2.7600,124147.00,40.2946
48042,4408,2.7550,123805.00,40.3022
48076,4400,2.7500,124067.00,40.4807
48110,4392,2.7450,124606.00,40.5703
48143,4384,2.7400,124879.00,40.6652
48177,4376,2.7350,125292.00,40.7771
48210,4368,2.7300,125028.00,40.6993
48244,4360,2.7250,124902.00,40.5930
48278,4352,2.7200,125128.00,40.7669
48311,4344,2.7150,124672.00,40.6976
48345,4336,2.7100,125513.00,40.8857
48379,4328,2.7050,125976.00,40.9336
48412,4320,2.7000,126396.00,41.1275
48446,4312,2.6950,126103.00,40.9766
48480,4304,2.6900,126071.00,40.9244
48513,4296,2.6850,126003.00,41.0727
48547,4288,2.6800,126258.00,41.0934
48581,4280,2.6750,126667.00,41.2073
48614,4272,2.6700,127095.00,41.4131
48648,4264,2.6650,127362.00,41.4807
48682,4256,2.6600,127404.00,41.4646
48715,4248,2.6550,127309.00,41.5135
48749,4240,2.6500,128045.00,41.7796
48782,4232,2.6450,128030.00,41.7964
48816,4224,2.6400,128357.00,41.7534
48850,4216,2.6350,128575.00,41.7760
48883,4208,2.6300,128593.00,41.8229
48917,4200,2.6250,128655.00,41.8735
48951,4192,2.6200,128513.00,41.8633
48984,4184,2.6150,128526.00,41.8623
49018,4176,2.6100,128715.00,41.8991
49052,4168,2.6050,129239.00,41.9956
49085,4160,2.6000,128974.00,42.0235
49119,4152,2.5950,129219.00,42.0527
49153,4144,2.5900,129177.00,42.0855
49186,4136,2.5850,129252.00,42.0802
49220,4128,2.5800,129577.00,42.3001
49254,4120,2.5750,129383.00,42.1656
49287,4112,2.5700,129479.00,42.1872
49321,4104,2.5650,129723.00,42.3149
49354,4096,2.5600,129746.00,42.2220
49388,4088,2.5550,129759.00,42.2207
49422,4080,2.5500,129744.00,42.1954
49455,4072,2.5450,129843.00,42.2916
49489,4064,2.5400,130133.00,42.3877
49523,4056,2.5350,130230.00,42.4534
49556,4048,2.5300,130406.00,42.4373
49590,4040,2.5250,130620.00,42.5462
49624,4032,2.5200,130702.00,42.5603
49657,4024,2.5150,130608.00,42.5548
49691,4016,2.5100,130863.00,42.7750
49725,4008,2.5050,131153.00,42.9003
49758,4000,2.5000,131474.00,42.9538
49792,3992,2.4950,132116.00,43.1681
49826,3984,2.4900,132612.00,43.2689
49859,3976,2.4850,133412.00,43.4891
49893,3968,2.4800,133301.00,43.4146
49927,3960,2.4750,132400.00,43.1031
49960,3952,2.4700,131065.00,42.6982
49994,3944,2.4650,131096.00,42.6874
50027,3936,2.4600,131241.00,42.8180
50061,3928,2.4550,131897.00,43.0152
50095,3920,2.4500,132423.00,43.1757
50128,3912,2.4450,132842.00,43.2571
50162,3904,2.4400,132945.00,43.3673
50196,3896,2.4350,132837.00,43.4038
50229,3888,2.4300,133238.00,43.4248
50263,3880,2.4250,133505.00,43.5298
50297,3872,2.4200,133714.00,43.5813
50330,3864,2.4150,133782.00,43.6532
50364,3856,2.4100,134247.00,43.7834
50398,3848,2.4050,134432.00,43.7552
50431,3840,2.4000,134390.00,43.8104
50465,3832,2.3950,134400.00,43.7821
50499,3824,2.3900,134617.00,43.8616
50532,3816,2.3850,134861.00,43.9525
50566,3808,2.3800,134695.00,43.9564
50600,3800,2.3750,134829.00,43.9767
50633,3792,2.3700,134827.00,43.9334
50667,3784,2.3650,135489.00,44.2124
50701,3776,2.3600,135510.00,44.1602
50734,3768,2.3550,135811.00,44.2924
50768,3760,2.3500,135708.00,44.3686
50801,3752,2.3450,136251.00,44.4729
50835,3744,2.3400,136484.00,44.5209
50869,3736,2.3350,136272.00,44.4175
50902,3728,2.3300,136414.00,44.5264
50936,3720,2.3250,136725.00,44.6577
50970,3712,2.3200,136830.00,44.6442
51003,3704,2.3150,136813.00,44.7223
51037,3696,2.3100,136987.00,44.8274
51071,3688,2.3050,137510.00,44.9727
51104,3680,2.3000,137523.00,44.8986
51138,3672,2.2950,137855.00,45.0036
51172,3664,2.2900,138352.00,45.1322
51205,3656,2.2850,138469.00,45.1956
51239,3648,2.2800,138472.00,45.1326
51273,3640,2.2750,138937.00,45.3318
51306,3632,2.2700,138779.00,45.3282
51340,3624,2.2650,139142.00,45.4030
51374,3616,2.2600,138883.00,45.3350
51407,3608,2.2550,139481.00,45.5008
51441,3600,2.2500,139704.00,45.6032
51475,3592,2.2450,139706.00,45.5477
51508,3584,2.2400,139638.00,45.6419
51542,3576,2.2350,140021.00,45.6957
51576,3568,2.2300,139981.00,45.7712
51609,3560,2.2250,139937.00,45.6567
51643,3552,2.2200,140489.00,45.8083
51677,3544,2.2150,140587.00,45.8299
51710,3536,2.2100,140460.00,45.8890
51744,3528,2.2050,141121.00,46.0948
51778,3520,2.2000,141200.00,46.1217
51811,3512,2.1950,141336.00,46.1453
51845,3504,2.1900,141637.00,46.2031
51879,3496,2.1850,141862.00,46.3032
51912,3488,2.1800,142191.00,46.4846
51946,3480,2.1750,142275.00,46.4003
51979,3472,2.1700,142743.00,46.5627
52013,3464,2.1650,142573.00,46.6454
52047,3456,2.1600,142717.00,46.5739
52080,3448,2.1550,143029.00,46.6851
52114,3440,2.1500,143293.00,46.7245
52148,3432,2.1450,142949.00,46.6550
52181,3424,2.1400,142998.00,46.7144
52215,3416,2.1350,143494.00,46.7925
52249,3408,2.1300,143765.00,46.9073
52282,3400,2.1250,143834.00,46.9218
52316,3392,2.1200,143995.00,46.9815
52350,3384,2.1150,144068.00,47.0507
52383,3376,2.1100,144287.00,47.0639
52417,3368,2.1050,144260.00,47.0307
52451,3360,2.1000,144332.00,47.1512
52484,3352,2.0950,144984.00,47.3628
52518,3344,2.0900,144484.00,47.2388
52552,3336,2.0850,144976.00,47.3497
52585,3328,2.0800,145421.00,47.4741
52619,3320,2.0750,145323.00,47.4111
52653,3312,2.0700,145294.00,47.3438
