Millis,Steps,Travel (mm),Scale raw,Scale (grams)
3027250,3592,2.2450,136777.00,44.8664
3027284,3584,2.2400,136961.00,44.9380
3027318,3576,2.2350,137007.00,44.9645
3027352,3568,2.2300,137106.00,45.0623
3027385,3560,2.2250,137301.00,45.0184
3027419,3552,2.2200,137507.00,45.1352
3027453,3544,2.2150,137559.00,45.1962
3027486,3536,2.2100,137757.00,45.1920
3027520,3528,2.2050,137738.00,45.2395
3027554,3520,2.2000,138050.00,45.2819
3027588,3512,2.1950,138065.00,45.3268
3027621,3504,2.1900,138422.00,45.4246
3027655,3496,2.1850,138345.00,45.4686
3027689,3488,2.1800,138662.00,45.4817
3027722,3480,2.1750,138763.00,45.6225
3027756,3472,2.1700,138802.00,45.5530
3027790,3464,2.1650,139053.00,45.6176
3027823,3456,2.1600,139036.00,45.7059
3027857,3448,2.1550,139483.00,45.7797
3027891,3440,2.1500,139478.00,45.8339
3027925,3432,2.1450,139769.00,45.8129
3027958,3424,2.1400,139778.00,45.9487
3027992,3416,2.1350,139989.00,45.9330
3028026,3408,2.1300,140221.00,46.0268
3028059,3400,2.1250,140498.00,46.0813
3028093,3392,2.1200,140392.00,46.1355
3028127,3384,2.1150,140604.00,46.1647
3028160,3376,2.1100,140704.00,46.2191
3028194,3368,2.1050,140665.00,46.2201
3028228,3360,2.1000,141027.00,46.3110
3028262,3352,2.0950,141205.00,46.3777
3028295,3344,2.0900,141454.00,46.4397
3028329,3336,2.0850,141433.00,46.4699
3028363,3328,2.0800,141706.00,46.4558
3028396,3320,2.0750,141855.00,46.5503
3028430,3312,2.0700,141836.00,46.5877
3028464,3304,2.0650,142073.00,46.6120
3028497,3296,2.0600,142270.00,46.6697
3028531,3288,2.0550,142452.00,46.8125
3028565,3280,2.0500,142661.00,46.8164
3028599,3272,2.0450,142631.00,46.8660
3028632,3264,2.0400,142798.00,46.8912
3028666,3256,2.0350,142956.00,46.9460
3028700,3248,2.0300,142975.00,46.9654
3028733,3240,2.0250,143247.00,47.0248
3028767,3232,2.0200,143428.00,47.0806
3028801,3224,2.0150,143689.00,47.2375
3028834,3216,2.0100,143637.00,47.1384
3028868,3208,2.0050,143638.00,47.2171
3028902,3200,2.0000,144252.00,47.2887
3028936,3192,1.9950,144170.00,47.4075
3028969,3184,1.9900,144382.00,47.4590
3029003,3176,1.9850,144316.00,47.3819
3029037,3168,1.9800,144475.00,47.4616
3029070,3160,1.9750,144569.00,47.4934
3029104,3152,1.9700,144837.00,47.5528
3029138,3144,1.9650,145137.00,47.6844
3029172,3136,1.9600,145250.00,47.6601
3029205,3128,1.9550,145596.00,47.8085
3029239,3120,1.9500,145539.00,47.7973
3029273,3112,1.9450,145783.00,47.8521
3029306,3104,1.9400,145831.00,47.9014
3029340,3096,1.9350,146204.00,47.9801
3029374,3088,1.9300,146295.00,48.0379
3029408,3080,1.9250,146302.00,48.0618
3029441,3072,1.9200,146688.00,48.1396
3029475,3064,1.9150,146721.00,48.1166
3029509,3056,1.9100,146806.00,48.1570
3029542,3048,1.9050,146859.00,48.2417
3029576,3040,1.9000,147161.00,48.3211
3029610,3032,1.8950,147334.00,48.3644
3029643,3024,1.8900,147597.00,48.4652
3029677,3016,1.8850,147733.00,48.4635
3029711,3008,1.8800,147860.00,48.5262
3029745,3000,1.8750,148170.00,48.6033
3029778,2992,1.8700,148074.00,48.6269
3029812,2984,1.8650,148347.00,48.7366
3029846,2976,1.8600,148534.00,48.7080
3029879,2968,1.8550,148764.00,48.8974
3029913,2960,1.8500,148827.00,48.8419
3029947,2952,1.8450,149049.00,48.9046
3029980,2944,1.8400,149140.00,48.9689
3030014,2936,1.8350,149336.00,48.9886
3030048,2928,1.8300,149437.00,49.0598
3030082,2920,1.8250,149391.00,49.0431
3030115,2912,1.8200,149641.00,49.1074
3030149,2904,1.8150,149910.00,49.1989
3030183,2896,1.8100,149860.00,49.1645
3030216,2888,1.8050,150177.00,49.2439
3030250,2880,1.8000,150437.00,49.3263
3030284,2872,1.7950,150481.00,49.4388
3030317,2864,1.7900,150518.00,49.4106
3030351,2856,1.7850,150493.00,49.4283
3030385,2848,1.7800,150814.00,49.5416
3030419,2840,1.7750,150934.00,49.5586
3030452,2832,1.7700,150749.00,49.5842
3030486,2824,1.7650,151212.00,49.6262
3030520,2816,1.7600,151441.00,49.7539
3030553,2808,1.7550,151583.00,49.7608
3030587,2800,1.7500,151834.00,49.8835
3030621,2792,1.7450,151890.00,49.8153
3030654,2784,1.7400,152148.00,49.9301
3030688,2776,1.7350,152250.00,50.0473
3030722,2768,1.7300,152180.00,49.9990
3030756,2760,1.7250,152533.00,50.0469
3030789,2752,1.7200,152641.00,50.1549
3030823,2744,1.7150,152593.00,50.1129
3030857,2736,1.7100,152875.00,50.2163
3030890,2728,1.7050,152946.00,50.1753
3030924,2720,1.7000,152985.00,50.2199
3030958,2712,1.6950,153214.00,50.2645
3030992,2704,1.6900,153185.00,50.3203
3031025,2696,1.6850,153326.00,50.3269
3031059,2688,1.6800,153435.00,50.3164
3031093,2680,1.6750,153640.00,50.4558
3031126,2672,1.6700,153903.00,50.5372
3031160,2664,1.6650,153761.00,50.4929
3031194,2656,1.6600,154120.00,50.5458
3031227,2648,1.6550,154070.00,50.6550
3031261,2640,1.6500,154218.00,50.6429
3031295,2632,1.6450,154324.00,50.6715
3031329,2624,1.6400,154412.00,50.7364
3031362,2616,1.6350,154934.00,50.8132
3031396,2608,1.6300,154824.00,50.8234
3031430,2600,1.6250,154978.00,50.8864
3031463,2592,1.6200,155021.00,50.8848
3031497,2584,1.6150,155265.00,50.9986
3031531,2576,1.6100,155401.00,50.9727
3031564,2568,1.6050,155366.00,51.0196
3031598,2560,1.6000,155676.00,51.1001
3031632,2552,1.5950,155678.00,51.1171
3031666,2544,1.5900,155572.00,51.0689
3031699,2536,1.5850,155972.00,51.1919
3031733,2528,1.5800,155847.00,51.2264
3031767,2520,1.5750,156018.00,51.2244
3031800,2512,1.5700,156172.00,51.2950
3031834,2504,1.5650,156235.00,51.2530
3031868,2496,1.5600,156417.00,51.4371
3031902,2488,1.5550,156358.00,51.3134
3031935,2480,1.5500,156492.00,51.4072
3031969,2472,1.5450,156695.00,51.3977
3032003,2464,1.5400,156816.00,51.4840
3032036,2456,1.5350,156816.00,51.5533
3032070,2448,1.5300,157025.00,51.5158
3032104,2440,1.5250,156996.00,51.6107
3032137,2432,1.5200,157204.00,51.5851
3032171,2424,1.5150,157300.00,51.6294
3032205,2416,1.5100,157272.00,51.6415
3032239,2408,1.5050,157371.00,51.6740
3032272,2400,1.5000,157470.00,51.7666
3032306,2392,1.4950,157609.00,51.7492
3032340,2384,1.4900,157775.00,51.7794
3032373,2376,1.4850,157998.00,51.9083
3032407,2368,1.4800,157978.00,51.9359
3032441,2360,1.4750,158030.00,51.8483
3032474,2352,1.4700,158212.00,51.8841
3032508,2344,1.4650,158157.00,51.8926
3032542,2336,1.4600,158239.00,51.9421
3032576,2328,1.4550,158536.00,52.0170
3032609,2320,1.4500,158494.00,52.0291
3032643,2312,1.4450,158434.00,51.9920
3032677,2304,1.4400,158650.00,52.1482
3032710,2296,1.4350,158531.00,52.0567
3032744,2288,1.4300,158778.00,52.1548
3032778,2280,1.4250,158974.00,52.2142
3032811,2272,1.4200,158960.00,52.2342
3032845,2264,1.4150,159034.00,52.2624
3032879,2256,1.4100,159324.00,52.2483
3032913,2248,1.4050,159237.00,52.2509
3032946,2240,1.4000,159182.00,52.2070
3032980,2232,1.3950,159312.00,52.2828
3033014,2224,1.3900,159531.00,52.3950
3033047,2216,1.3850,159418.00,52.3330
3033081,2208,1.3800,159583.00,52.3438
3033115,2200,1.3750,159519.00,52.3839
3033148,2192,1.3700,159834.00,52.5145
3033182,2184,1.3650,159871.00,52.4636
3033216,2176,1.3600,159704.00,52.3852
3033250,2168,1.3550,159901.00,52.5391
3033283,2160,1.3500,159798.00,52.4495
3033317,2152,1.3450,159932.00,52.4574
3033351,2144,1.3400,160125.00,52.6244
3033384,2136,1.3350,160159.00,52.5053
3033418,2128,1.3300,159967.00,52.5299
3033452,2120,1.3250,160040.00,52.5374
3033486,2112,1.3200,160440.00,52.6635
3033519,2104,1.3150,160394.00,52.5785
3033553,2096,1.3100,160481.00,52.6257
3033587,2088,1.3050,160300.00,52.6349
3033620,2080,1.3000,160442.00,52.6713
3033654,2072,1.2950,160266.00,52.6494
3033688,2064,1.2900,160605.00,52.6855
3033721,2056,1.2850,160541.00,52.7403
3033755,2048,1.2800,160358.00,52.7104
3033789,2040,1.2750,160658.00,52.7478
3033823,2032,1.2700,160605.00,52.6838
3033856,2024,1.2650,160590.00,52.7084
3033890,2016,1.2600,160572.00,52.7544
3033924,2008,1.2550,160528.00,52.7068
3033957,2000,1.2500,160678.00,52.6815
3033991,1992,1.2450,160585.00,52.7393
3034025,1984,1.2400,160710.00,52.6900
3034059,1976,1.2350,160849.00,52.7294
3034092,1968,1.2300,160678.00,52.7150
3034126,1960,1.2250,160669.00,52.6969
3034160,1952,1.2200,160674.00,52.8312
3034193,1944,1.2150,160687.00,52.7557
3034227,1936,1.2100,160799.00,52.7508
3034261,1928,1.2050,160659.00,52.6687
3034294,1920,1.2000,160702.00,52.7166
3034328,1912,1.1950,160753.00,52.7960
3034362,1904,1.1900,160696.00,52.7048
3034396,1896,1.1850,160810.00,52.8102
3034429,1888,1.1800,160629.00,52.6920
3034463,1880,1.1750,160473.00,52.6569
3034497,1872,1.1700,160578.00,52.6766
3034530,1864,1.1650,160454.00,52.6713
3034564,1856,1.1600,160721.00,52.6644
3034598,1848,1.1550,160410.00,52.6864
3034631,1840,1.1500,160304.00,52.6146
3034665,1832,1.1450,160399.00,52.6372
3034699,1824,1.1400,160556.00,52.6730
3034733,1816,1.1350,160419.00,52.6763
3034766,1808,1.1300,160104.00,52.5525
3034800,1800,1.1250,160348.00,52.5660
3034834,1792,1.1200,160004.00,52.5673
3034867,1784,1.1150,160181.00,52.5378
3034901,1776,1.1100,160098.00,52.4744
3034935,1768,1.1050,160090.00,52.5286
3034968,1760,1.1000,160158.00,52.5263
3035002,1752,1.0950,160023.00,52.4767
3035036,1744,1.0900,159804.00,52.4518
3035070,1736,1.0850,159719.00,52.3947
3035103,1728,1.0800,159789.00,52.4068
3035137,1720,1.0750,159754.00,52.4154
3035171,1712,1.0700,159599.00,52.4088
3035204,1704,1.0650,159384.00,52.2674
3035238,1696,1.0600,159466.00,52.3648
3035272,1688,1.0550,159477.00,52.3990
3035305,1680,1.0500,159316.00,52.3422
3035339,1672,1.0450,159288.00,52.2733
3035373,1664,1.0400,159128.00,52.1975
3035407,1656,1.0350,158915.00,52.1630
3035440,1648,1.0300,158905.00,52.1469
3035474,1640,1.0250,158759.00,52.0961
3035508,1632,1.0200,158742.00,52.1013
3035541,1624,1.0150,158793.00,52.1220
3035575,1616,1.0100,158393.00,52.0130
3035609,1608,1.0050,158469.00,52.0196
3035642,1600,1.0000,158136.00,51.9100
3035676,1592,0.9950,158229.00,52.0058
3035710,1584,0.9900,158095.00,51.8647
3035744,1576,0.9850,157669.00,51.7771
3035777,1568,0.9800,157783.00,51.7744
3035811,1560,0.9750,157630.00,51.7022
3035845,1552,0.9700,157588.00,51.7088
3035878,1544,0.9650,157371.00,51.6629
3035912,1536,0.9600,157248.00,51.6379
3035946,1528,0.9550,157292.00,51.6392
3035979,1520,0.9500,156970.00,51.5116
3036013,1512,0.9450,157053.00,51.5129
3036047,1504,0.9400,156746.00,51.4381
3036081,1496,0.9350,156713.00,51.3393
3036114,1488,0.9300,156349.00,51.3475
3036148,1480,0.9250,156295.00,51.2792
3036182,1472,0.9200,156065.00,51.2536
3036215,1464,0.9150,155892.00,51.2333
3036249,1456,0.9100,155730.00,51.2106
3036283,1448,0.9050,155612.00,50.9750
3036316,1440,0.9000,155198.00,50.9547
3036350,1432,0.8950,155201.00,50.9291
3036384,1424,0.8900,154937.00,50.8185
3036418,1416,0.8850,154730.00,50.7975
3036451,1408,0.8800,154664.00,50.7112
3036485,1400,0.8750,154361.00,50.7381
3036519,1392,0.8700,154378.00,50.6911
3036552,1384,0.8650,154168.00,50.6698
3036586,1376,0.8600,153886.00,50.4775
3036620,1368,0.8550,153886.00,50.4604
3036653,1360,0.8500,153387.00,50.4119
3036687,1352,0.8450,153129.00,50.2701
3036721,1344,0.8400,153083.00,50.2022
3036754,1336,0.8350,152657.00,50.0847
3036788,1328,0.8300,152559.00,50.0739
3036822,1320,0.8250,152296.00,49.9764
3036856,1312,0.8200,152085.00,49.8947
3036889,1304,0.8150,151739.00,49.7710
3036923,1296,0.8100,151619.00,49.7319
3036957,1288,0.8050,151287.00,49.7083
3036990,1280,0.8000,151067.00,49.5032
3037024,1272,0.7950,150625.00,49.5590
3037058,1264,0.7900,150898.00,49.4579
3037091,1256,0.7850,150506.00,49.3276
3037125,1248,0.7800,150182.00,49.2606
3037159,1240,0.7750,149740.00,49.1471
3037193,1232,0.7700,149533.00,49.0608
3037226,1224,0.7650,149461.00,48.9975
3037260,1216,0.7600,148962.00,48.9059
3037294,1208,0.7550,148915.00,48.8678
3037327,1200,0.7500,148404.00,48.6374
3037361,1192,0.7450,148129.00,48.6158
3037395,1184,0.7400,147937.00,48.5462
3037428,1176,0.7350,147666.00,48.4248
3037462,1168,0.7300,147192.00,48.2948
3037496,1160,0.7250,147100.00,48.2394
3037530,1152,0.7200,146994.00,48.2207
3037563,1144,0.7150,146279.00,47.9384
3037597,1136,0.7100,145947.00,47.8649
3037631,1128,0.7050,145811.00,47.8101
3037664,1120,0.7000,145389.00,47.7215
3037698,1112,0.6950,144948.00,47.5282
3037732,1104,0.6900,144797.00,47.5289
3037765,1096,0.6850,144497.00,47.3664
3037799,1088,0.6800,143900.00,47.2309
3037833,1080,0.6750,143662.00,47.1374
3037867,1072,0.6700,143214.00,47.0091
3037900,1064,0.6650,143045.00,46.8679
3037934,1056,0.6600,142339.00,46.7462
3037968,1048,0.6550,142224.00,46.6618
3038001,1040,0.6500,141680.00,46.5207
3038035,1032,0.6450,141494.00,46.3678
3038069,1024,0.6400,141161.00,46.2628
3038102,1016,0.6350,140543.00,46.0994
3038136,1008,0.6300,140237.00,46.0432
3038170,1000,0.6250,139628.00,45.8125
3038204,992,0.6200,139626.00,45.8027
3038237,984,0.6150,139324.00,45.6527
3038271,976,0.6100,138664.00,45.5182
3038305,968,0.6050,138277.00,45.3810
3038338,960,0.6000,137767.00,45.2002
3038372,952,0.5950,137326.00,45.1198
3038406,944,0.5900,137156.00,45.0026
3038439,936,0.5850,136567.00,44.8274
3038473,928,0.5800,136187.00,44.6423
3038507,920,0.5750,135584.00,44.5100
3038540,912,0.5700,135170.00,44.4388
3038574,904,0.5650,134996.00,44.2143
3038608,896,0.5600,134389.00,44.0699
3038642,888,0.5550,133628.00,43.8655
3038675,880,0.5500,133393.00,43.7260
3038709,872,0.5450,133002.00,43.6735
3038743,864,0.5400,132409.00,43.4536
3038776,856,0.5350,131987.00,43.3437
3038810,848,0.5300,131666.00,43.1146
3038844,840,0.5250,131017.00,42.9535
3038877,832,0.5200,130524.00,42.8016
3038911,824,0.5150,129855.00,42.6394
3038945,816,0.5100,129365.00,42.4061
3038979,808,0.5050,128886.00,42.3106
3039012,800,0.5000,128342.00,42.0947
3039046,792,0.4950,127707.00,41.9017
3039080,784,0.4900,127269.00,41.7268
3039113,776,0.4850,126469.00,41.5151
3039147,768,0.4800,126020.00,41.3458
3039181,760,0.4750,125628.00,41.1282
3039214,752,0.4700,124732.00,40.8945
3039248,744,0.4650,124104.00,40.7521
3039282,736,0.4600,123646.00,40.5132
3039316,728,0.4550,122890.00,40.3393
3039349,720,0.4500,122566.00,40.1965
3039383,712,0.4450,121820.00,39.9819
3039417,704,0.4400,120998.00,39.7151
3039450,696,0.4350,120655.00,39.5349
3039484,688,0.4300,119833.00,39.3630
3039518,680,0.4250,119289.00,39.1136
3039551,672,0.4200,118518.00,38.9327
3039585,664,0.4150,117948.00,38.6856
3039619,656,0.4100,117226.00,38.4149
3039653,648,0.4050,116536.00,38.2767
3039686,640,0.4000,115794.00,38.0237
3039720,632,0.3950,115137.00,37.7146
3039754,624,0.3900,114188.00,37.3923
3039787,616,0.3850,113512.00,37.2180
3039821,608,0.3800,112815.00,36.9863
3039855,600,0.3750,112049.00,36.7776
3039888,592,0.3700,111058.00,36.4291
3039922,584,0.3650,110602.00,36.1902
3039956,576,0.3600,109802.00,35.9378
3039990,568,0.3550,109249.00,35.7915
3040023,560,0.3500,108466.00,35.4863
3040057,552,0.3450,107473.00,35.2447
3040091,544,0.3400,106468.00,34.9192
3040124,536,0.3350,105873.00,34.7059
3040158,528,0.3300,105156.00,34.4440
3040192,520,0.3250,104071.00,34.1263
3040225,512,0.3200,103609.00,33.9146
3040259,504,0.3150,102788.00,33.6971
3040293,496,0.3100,101999.00,33.4470
3040327,488,0.3050,101109.00,33.1238
3040360,480,0.3000,100388.00,32.8963
3040394,472,0.2950,99472.00,32.5862
3040428,464,0.2900,98558.00,32.3145
3040461,456,0.2850,97418.00,31.9742
3040495,448,0.2800,96669.00,31.6220
3040529,440,0.2750,95911.00,31.4540
3040562,432,0.2700,95017.00,31.1308
3040596,424,0.2650,93987.00,30.8049
3040630,416,0.2600,93287.00,30.5443
3040664,408,0.2550,92493.00,30.3198
3040697,400,0.2500,91455.00,29.9510
3040731,392,0.2450,90390.00,29.5897
3040765,384,0.2400,89543.00,29.3347
3040798,376,0.2350,88570.00,29.0324
3040832,368,0.2300,87576.00,28.6560
3040866,360,0.2250,86784.00,28.3685
3040899,352,0.2200,85533.00,28.0279
3040933,344,0.2150,84642.00,27.7466
3040967,336,0.2100,83613.00,27.4405
3041001,328,0.2050,82465.00,27.0388
3041034,320,0.2000,81683.00,26.7382
3041068,312,0.1950,80765.00,26.4566
3041102,304,0.1900,79707.00,26.1143
3041135,296,0.1850,78687.00,25.7189
3041169,288,0.1800,77481.00,25.3431
3041214,280,0.1750,76704.00,24.9447
3041248,272,0.1700,75583.00,24.8036
3041281,264,0.1650,74602.00,24.4433
3041315,256,0.1600,73678.00,24.1650
3041349,248,0.1550,72573.00,23.8040
3041382,240,0.1500,71586.00,23.4164
3041416,232,0.1450,70246.00,23.0328
3041450,224,0.1400,69137.00,22.6206
3041484,216,0.1350,68168.00,22.3604
3041517,208,0.1300,66966.00,21.9528
3041551,200,0.1250,66077.00,21.6423
3041585,192,0.1200,64756.00,21.1773
3041618,184,0.1150,63902.00,20.9404
3041652,176,0.1100,62848.00,20.4688
3041686,168,0.1050,61556.00,20.1901
3041719,160,0.1000,60503.00,19.7734
3041753,152,0.0950,59084.00,19.3707
3041787,144,0.0900,58111.00,19.0245
3041821,136,0.0850,56811.00,18.6149
3041854,128,0.0800,55523.00,18.1460
3041888,120,0.0750,53738.00,17.5858
3041922,112,0.0700,51820.00,16.8681
3041955,104,0.0650,49356.00,15.9994
3041989,96,0.0600,46738.00,15.2016
3042023,88,0.0550,43957.00,14.3146
3042056,80,0.0500,41173.00,13.3766
3042090,72,0.0450,39408.00,12.9979
3042124,64,0.0400,36704.00,11.4660
3042158,56,0.0350,31065.00,10.0673
3042191,48,0.0300,25845.00,8.2089
3042225,40,0.0250,21294.00,6.7548
3042259,32,0.0200,16112.00,4.8734
3042292,24,0.0150,9689.00,2.8859
3042326,16,0.0100,3712.00,0.9497
