Millis,Steps,Travel (mm),Scale raw,Scale (grams)
1996815,5088,3.1800,141894.00,46.6271
1996848,5096,3.1850,141798.00,46.6484
1996882,5104,3.1900,142053.00,46.5926
1996916,5112,3.1950,141938.00,46.6136
1996949,5120,3.2000,142037.00,46.6891
1996983,5128,3.2050,142301.00,46.7633
1997017,5136,3.2100,141705.00,46.6691
1997051,5144,3.2150,141970.00,46.6779
1997084,5152,3.2200,142164.00,46.6979
1997118,5160,3.2250,142234.00,46.8266
1997152,5168,3.2300,142321.00,46.8082
1997185,5176,3.2350,141934.00,46.6504
1997219,5184,3.2400,142004.00,46.6566
1997253,5192,3.2450,142624.00,46.8863
1997287,5200,3.2500,142136.00,46.7203
1997320,5208,3.2550,142889.00,46.8706
1997354,5216,3.2600,142608.00,46.9057
1997388,5224,3.2650,142613.00,46.8912
1997421,5232,3.2700,142611.00,46.9815
1997455,5240,3.2750,142737.00,46.7485
1997489,5248,3.2800,142598.00,46.8587
1997523,5256,3.2850,143016.00,47.0396
1997556,5264,3.2900,142807.00,46.9510
1997590,5272,3.2950,142454.00,47.0022
1997624,5280,3.3000,142817.00,46.8699
1997658,5288,3.3050,142647.00,46.9080
1997691,5296,3.3100,143128.00,47.0852
1997725,5304,3.3150,143916.00,47.2165
1997759,5312,3.3200,143146.00,47.1272
1997792,5320,3.3250,143551.00,47.1410
1997826,5328,3.3300,143790.00,47.3395
1997860,5336,3.3350,143266.00,47.1774
1997894,5344,3.3400,144017.00,47.2690
1997927,5352,3.3450,144104.00,47.4209
1997961,5360,3.3500,143953.00,47.3710
1997995,5368,3.3550,144138.00,47.5010
1998028,5376,3.3600,144231.00,47.3878
1998062,5384,3.3650,144463.00,47.4258
1998096,5392,3.3700,144670.00,47.4380
1998130,5400,3.3750,144513.00,47.4777
1998163,5408,3.3800,144775.00,47.6093
1998197,5416,3.3850,144647.00,47.5919
1998231,5424,3.3900,144913.00,47.6707
1998264,5432,3.3950,144846.00,47.6605
1998298,5440,3.4000,145133.00,47.6267
1998332,5448,3.4050,144723.00,47.6175
1998366,5456,3.4100,145180.00,47.7146
1998399,5464,3.4150,145061.00,47.8226
1998433,5472,3.4200,144970.00,47.7894
1998467,5480,3.4250,145303.00,47.7740
1998501,5488,3.4300,145231.00,47.8925
1998534,5496,3.4350,145120.00,47.7986
1998568,5504,3.4400,145834.00,47.9315
1998602,5512,3.4450,146408.00,48.2036
1998635,5520,3.4500,146850.00,48.3349
1998669,5528,3.4550,146997.00,48.3890
1998703,5536,3.4600,147270.00,48.4983
1998737,5544,3.4650,147123.00,48.5209
1998770,5552,3.4700,146981.00,48.5144
1998804,5560,3.4750,146984.00,48.3821
1998838,5568,3.4800,148096.00,48.6607
1998871,5576,3.4850,148080.00,48.6942
1998905,5584,3.4900,148384.00,48.6099
1998939,5592,3.4950,148226.00,48.8344
1998973,5600,3.5000,148558.00,48.8065
1999006,5608,3.5050,148816.00,48.9518
1999040,5616,3.5100,148704.00,48.9961
1999074,5624,3.5150,149131.00,49.0634
1999107,5632,3.5200,149308.00,49.1717
1999141,5640,3.5250,149923.00,49.2446
1999175,5648,3.5300,150146.00,49.4208
1999209,5656,3.5350,150083.00,49.4267
1999242,5664,3.5400,150727.00,49.5819
1999276,5672,3.5450,150604.00,49.5842
1999310,5680,3.5500,150712.00,49.5744
1999343,5688,3.5550,151265.00,49.8103
1999377,5696,3.5600,151209.00,49.8920
1999411,5704,3.5650,151833.00,49.7923
1999445,5712,3.5700,151889.00,50.0046
1999478,5720,3.5750,152383.00,50.1884
1999512,5728,3.5800,152273.00,50.1749
1999546,5736,3.5850,152260.00,50.2649
1999579,5744,3.5900,152659.00,50.2186
1999613,5752,3.5950,153040.00,50.3502
1999647,5760,3.6000,153338.00,50.4824
1999681,5768,3.6050,154032.00,50.6626
1999714,5776,3.6100,153888.00,50.6180
1999748,5784,3.6150,154110.00,50.7345
1999782,5792,3.6200,154313.00,50.8178
1999815,5800,3.6250,154790.00,50.8966
1999849,5808,3.6300,154612.00,50.8329
1999883,5816,3.6350,155351.00,51.0446
1999917,5824,3.6400,155657.00,51.2280
1999950,5832,3.6450,155724.00,51.3180
1999984,5840,3.6500,156190.00,51.4207
2000018,5848,3.6550,156531.00,51.4013
2000051,5856,3.6600,156923.00,51.5506
2000085,5864,3.6650,157068.00,51.6553
2000119,5872,3.6700,157365.00,51.7380
2000153,5880,3.6750,157479.00,51.9031
2000186,5888,3.6800,158209.00,51.9976
2000220,5896,3.6850,158780.00,52.1925
2000254,5904,3.6900,158854.00,52.2237
2000287,5912,3.6950,158999.00,52.2342
2000321,5920,3.7000,159316.00,52.4203
2000355,5928,3.7050,160005.00,52.5873
2000389,5936,3.7100,160086.00,52.6329
2000422,5944,3.7150,160518.00,52.7498
2000456,5952,3.7200,160904.00,52.9244
2000490,5960,3.7250,162218.00,53.4494
2000523,5968,3.7300,164142.00,54.0451
2000557,5976,3.7350,166262.00,54.6935
2000591,5984,3.7400,168330.00,55.5412
2000625,5992,3.7450,171714.00,56.6465
2000658,6000,3.7500,175325.00,57.9182
2000692,6008,3.7550,180023.00,59.3871
2000726,6016,3.7600,185182.00,61.0132
2000759,6024,3.7650,191869.00,63.4364
2000793,6032,3.7700,199190.00,65.8914
2000827,6040,3.7750,207565.00,68.7206
2000861,6048,3.7800,216033.00,71.4543
2000894,6056,3.7850,225115.00,74.5578
2000928,6064,3.7900,234004.00,77.3171
2000962,6072,3.7950,242566.00,80.2529
2000995,6080,3.8000,250740.00,82.9262
2001029,6088,3.8050,259541.00,85.9976
2001063,6096,3.8100,268175.00,88.4106
2001097,6104,3.8150,274423.00,90.1818
2001130,6112,3.8200,273897.00,89.8844
2001164,6120,3.8250,272142.00,89.3311
2001198,6128,3.8300,270932.00,88.9459
2001231,6136,3.8350,269848.00,88.5406
2001265,6144,3.8400,268764.00,88.2026
2001299,6152,3.8450,268777.00,88.2219
2001333,6160,3.8500,267693.00,87.9023
2001366,6168,3.8550,267481.00,87.8764
2001400,6176,3.8600,267772.00,87.9965
2001434,6184,3.8650,267942.00,88.2246
2001467,6192,3.8700,268518.00,88.4133
2001501,6200,3.8750,272863.00,90.2234
2001535,6208,3.8800,283158.00,93.6860
2001569,6216,3.8850,294212.00,97.3750
2001602,6224,3.8900,306109.00,101.1998
2001636,6232,3.8950,317704.00,104.8744
2001670,6240,3.9000,330136.00,109.2374
2001703,6248,3.9050,343078.00,113.5152
2001737,6256,3.9100,356175.00,117.6340
2001771,6264,3.9150,366088.00,121.0772
2001805,6272,3.9200,378772.00,125.1121
2001838,6280,3.9250,390820.00,129.3078
2001872,6288,3.9300,404269.00,133.5740
2001906,6296,3.9350,417821.00,137.9315
2001939,6304,3.9400,431242.00,142.4948
2001973,6312,3.9450,445130.00,146.9031
2002007,6320,3.9500,459101.00,151.4660
2002041,6328,3.9550,471685.00,155.1947
2002074,6336,3.9600,482542.00,159.3648
2002108,6344,3.9650,497831.00,164.3057
2002142,6352,3.9700,512019.00,168.9290
2002175,6360,3.9750,526380.00,173.6810
2002209,6368,3.9800,540772.00,178.4234
2002243,6376,3.9850,555503.00,183.3174
2002277,6384,3.9900,569988.00,188.2758
2002310,6392,3.9950,586620.00,193.4632
2002344,6400,4.0000,601817.00,198.5922
2002378,6408,4.0050,618113.00,203.4295
2002411,6416,4.0100,631707.00,208.1476
2002445,6424,4.0150,645687.00,212.9002
2002479,6432,4.0200,661387.00,217.8188
2002513,6440,4.0250,677549.00,223.5710
2002546,6448,4.0300,693943.00,228.7647
2002580,6456,4.0350,709434.00,233.8163
2002614,6464,4.0400,725214.00,239.1812
2002647,6472,4.0450,742689.00,244.8776
2002681,6480,4.0500,759404.00,250.5166
2002704,6480,4.0500,772878.00,254.9867
2002737,6472,4.0450,774828.00,252.1604
2002771,6464,4.0400,749033.00,243.6477
2002805,6456,4.0350,725867.00,236.4738
2002838,6448,4.0300,705598.00,229.8211
2002872,6440,4.0250,686658.00,223.6633
2002906,6432,4.0200,667377.00,217.7486
2002940,6424,4.0150,648785.00,211.2790
2002973,6416,4.0100,629329.00,205.1484
2003007,6408,4.0050,612747.00,199.7014
2003041,6400,4.0000,597989.00,194.8008
2003074,6392,3.9950,581034.00,188.9436
2003108,6384,3.9900,560784.00,182.7270
2003142,6376,3.9850,543167.00,177.0356
2003176,6368,3.9800,526384.00,171.5757
2003209,6360,3.9750,509692.00,166.0034
2003243,6352,3.9700,493010.00,160.5902
2003277,6344,3.9650,477756.00,155.6692
2003310,6336,3.9600,462783.00,150.7122
2003344,6328,3.9550,447940.00,146.0430
2003378,6320,3.9500,433510.00,141.1532
2003412,6312,3.9450,420839.00,137.0290
2003445,6304,3.9400,408355.00,132.8468
2003479,6296,3.9350,395187.00,128.5021
2003513,6288,3.9300,381641.00,124.2516
2003546,6280,3.9250,368283.00,119.8433
2003580,6272,3.9200,355304.00,115.7635
2003614,6264,3.9150,343674.00,111.7384
2003647,6256,3.9100,332276.00,108.0081
2003681,6248,3.9050,320882.00,104.4294
2003715,6240,3.9000,309748.00,100.8198
2003749,6232,3.8950,299252.00,97.2792
2003794,6224,3.8900,288303.00,93.5354
2003827,6216,3.8850,279555.00,90.9750
2003861,6208,3.8800,271544.00,88.6410
2003895,6200,3.8750,267572.00,87.7871
2003928,6192,3.8700,267884.00,88.0175
2003962,6184,3.8650,267833.00,88.0060
2003996,6176,3.8600,267849.00,87.7395
2004029,6168,3.8550,264884.00,86.5128
2004063,6160,3.8500,259148.00,84.9208
2004097,6152,3.8450,257831.00,84.3377
2004131,6144,3.8400,254272.00,83.1208
2004164,6136,3.8350,249569.00,81.5653
2004198,6128,3.8300,245800.00,80.4531
2004232,6120,3.8250,243276.00,79.7525
2004265,6112,3.8200,240573.00,78.6455
2004299,6104,3.8150,236975.00,77.1779
2004333,6096,3.8100,230097.00,75.0107
2004367,6088,3.8050,224068.00,72.9373
2004400,6080,3.8000,216179.00,70.2420
2004434,6072,3.7950,207470.00,67.4873
2004468,6064,3.7900,199939.00,65.1360
2004501,6056,3.7850,194777.00,63.7075
2004535,6048,3.7800,188886.00,61.4142
2004569,6040,3.7750,182721.00,59.5351
2004603,6032,3.7700,177145.00,57.6760
2004636,6024,3.7650,172912.00,56.2333
2004670,6016,3.7600,167601.00,54.8271
2004704,6008,3.7550,164359.00,53.6076
2004737,6000,3.7500,161379.00,52.6599
2004771,5992,3.7450,158921.00,51.7712
2004805,5984,3.7400,156791.00,51.1805
2004839,5976,3.7350,155183.00,50.6442
2004872,5968,3.7300,153681.00,50.2225
2004906,5960,3.7250,152952.00,50.0460
2004940,5952,3.7200,152352.00,49.7283
2004973,5944,3.7150,151344.00,49.5114
2005007,5936,3.7100,151306.00,49.4874
2005041,5928,3.7050,150669.00,49.2774
2005075,5920,3.7000,149856.00,48.9975
2005108,5912,3.6950,149338.00,48.8721
2005142,5904,3.6900,148582.00,48.6683
2005176,5896,3.6850,148239.00,48.4107
2005209,5888,3.6800,148353.00,48.4970
2005243,5880,3.6750,147856.00,48.3536
2005277,5872,3.6700,147324.00,48.1777
2005311,5864,3.6650,146524.00,47.9644
2005344,5856,3.6600,146357.00,47.8744
2005378,5848,3.6550,145983.00,47.7100
2005412,5840,3.6500,145463.00,47.5751
2005445,5832,3.6450,144972.00,47.3855
2005479,5824,3.6400,144814.00,47.3799
2005513,5816,3.6350,143854.00,47.1974
2005547,5808,3.6300,143953.00,47.0668
2005580,5800,3.6250,143064.00,46.8181
2005614,5792,3.6200,143018.00,46.6697
2005648,5784,3.6150,142315.00,46.5040
2005681,5776,3.6100,141862.00,46.4069
2005715,5768,3.6050,141632.00,46.1748
2005749,5760,3.6000,141029.00,46.1768
2005783,5752,3.5950,140298.00,46.0009
2005816,5744,3.5900,139912.00,45.7334
2005850,5736,3.5850,139410.00,45.5178
2005884,5728,3.5800,139739.00,45.6583
2005917,5720,3.5750,138967.00,45.5743
2005951,5712,3.5700,138391.00,45.1700
2005985,5704,3.5650,138330.00,45.1237
2006018,5696,3.5600,138236.00,45.2855
2006052,5688,3.5550,138122.00,45.2592
2006086,5680,3.5500,137156.00,45.0197
2006120,5672,3.5450,137032.00,45.0863
2006153,5664,3.5400,137072.00,44.8868
2006187,5656,3.5350,136537.00,44.7020
2006221,5648,3.5300,136202.00,44.5402
2006254,5640,3.5250,136014.00,44.5386
2006288,5632,3.5200,135166.00,44.3469
2006322,5624,3.5150,134699.00,44.1763
2006356,5616,3.5100,134583.00,44.0775
2006389,5608,3.5050,134057.00,43.7808
2006423,5600,3.5000,134365.00,43.8064
2006457,5592,3.4950,134001.00,43.7956
2006490,5584,3.4900,133548.00,43.7030
2006524,5576,3.4850,132952.00,43.4845
2006558,5568,3.4800,132612.00,43.4536
2006592,5560,3.4750,132442.00,43.3637
2006625,5552,3.4700,131909.00,43.1727
2006659,5544,3.4650,131684.00,43.0116
2006693,5536,3.4600,131065.00,42.8921
2006726,5528,3.4550,131160.00,42.8573
2006760,5520,3.4500,130884.00,42.7107
2006794,5512,3.4450,130331.00,42.6837
2006828,5504,3.4400,130313.00,42.6073
2006861,5496,3.4350,130082.00,42.4576
2006895,5488,3.4300,130101.00,42.5453
2006929,5480,3.4250,129467.00,42.4061
2006962,5472,3.4200,129253.00,42.2676
2006996,5464,3.4150,129198.00,42.1774
2007030,5456,3.4100,128931.00,42.1475
2007064,5448,3.4050,129351.00,42.1777
2007097,5440,3.4000,129078.00,42.1367
2007131,5432,3.3950,128713.00,42.0244
2007165,5424,3.3900,128576.00,42.0139
2007198,5416,3.3850,127808.00,41.9129
2007232,5408,3.3800,127860.00,41.8229
2007266,5400,3.3750,127890.00,41.9148
2007299,5392,3.3700,127364.00,41.7416
2007333,5384,3.3650,127812.00,41.7698
2007367,5376,3.3600,127196.00,41.6493
2007401,5368,3.3550,127922.00,41.6237
2007434,5360,3.3500,127379.00,41.6195
2007468,5352,3.3450,127229.00,41.6940
2007502,5344,3.3400,126155.00,41.4787
2007535,5336,3.3350,126116.00,41.3458
2007569,5328,3.3300,126301.00,41.1630
2007603,5320,3.3250,126706.00,41.2519
2007637,5312,3.3200,125874.00,41.0357
2007670,5304,3.3150,125479.00,41.0770
2007704,5296,3.3100,125975.00,41.1308
2007738,5288,3.3050,125692.00,41.1000
2007771,5280,3.3000,126105.00,41.1535
2007805,5272,3.2950,125387.00,40.9713
2007839,5264,3.2900,125418.00,41.0370
2007873,5256,3.2850,124607.00,40.8204
2007906,5248,3.2800,124995.00,40.7725
2007940,5240,3.2750,124742.00,40.7262
2007974,5232,3.2700,125132.00,40.7620
2008007,5224,3.2650,125147.00,40.6615
2008041,5216,3.2600,125189.00,40.7324
2008075,5208,3.2550,124636.00,40.6793
2008109,5200,3.2500,124666.00,40.6589
2008142,5192,3.2450,123659.00,40.3632
2008176,5184,3.2400,124101.00,40.3504
2008210,5176,3.2350,124081.00,40.3938
2008243,5168,3.2300,124067.00,40.3403
2008277,5160,3.2250,124025.00,40.4791
2008311,5152,3.2200,123636.00,40.4335
2008344,5144,3.2150,123469.00,40.2841
2008378,5136,3.2100,123632.00,40.3485
2008412,5128,3.2050,123005.00,40.2159
2008446,5120,3.2000,122332.00,40.1148
2008479,5112,3.1950,122035.00,39.9973
2008513,5104,3.1900,122659.00,40.0249
2008547,5096,3.1850,123118.00,40.1621
2008580,5088,3.1800,123355.00,40.1375
2008614,5080,3.1750,122549.00,40.1578
2008648,5072,3.1700,122315.00,40.2730
2008682,5064,3.1650,121550.00,39.9451
2008715,5056,3.1600,121824.00,39.8349
2008749,5048,3.1550,121927.00,39.8119
2008783,5040,3.1500,121886.00,39.7049
2008816,5032,3.1450,121331.00,39.6967
2008850,5024,3.1400,122193.00,39.6406
2008884,5016,3.1350,122149.00,39.6291
2008918,5008,3.1300,121368.00,39.6613
2008951,5000,3.1250,120804.00,39.5661
2008985,4992,3.1200,121183.00,39.6035
2009019,4984,3.1150,120801.00,39.4624
2009052,4976,3.1100,120958.00,39.4529
2009086,4968,3.1050,120757.00,39.4933
2009120,4960,3.1000,120073.00,39.2511
2009153,4952,3.0950,121068.00,39.3049
2009187,4944,3.0900,120693.00,39.3564
2009221,4936,3.0850,120165.00,39.3206
2009255,4928,3.0800,120607.00,39.3364
2009288,4920,3.0750,120358.00,39.3141
2009322,4912,3.0700,120783.00,39.3203
2009356,4904,3.0650,120517.00,39.2360
2009389,4896,3.0600,120180.00,39.1877
2009423,4888,3.0550,119722.00,39.1408
2009457,4880,3.0500,119970.00,39.2018
2009491,4872,3.0450,119845.00,39.3279
2009524,4864,3.0400,119915.00,39.3049
2009558,4856,3.0350,119891.00,39.2018
2009592,4848,3.0300,119439.00,39.0850
2009625,4840,3.0250,119704.00,39.1835
2009659,4832,3.0200,119799.00,39.0775
2009693,4824,3.0150,119487.00,39.0594
2009726,4816,3.0100,119311.00,38.9363
2009760,4808,3.0050,120753.00,39.2583
2009794,4800,3.0000,120057.00,39.0732
2009828,4792,2.9950,120293.00,39.1956
2009861,4784,2.9900,120109.00,39.1244
2009895,4776,2.9850,119822.00,39.0286
2009929,4768,2.9800,119765.00,39.0821
2009962,4760,2.9750,119448.00,39.0463
2009996,4752,2.9700,119693.00,39.0407
2010030,4744,2.9650,119791.00,39.1743
2010064,4736,2.9600,119567.00,39.1040
2010097,4728,2.9550,119796.00,39.1595
2010131,4720,2.9500,119803.00,39.0784
2010165,4712,2.9450,119751.00,39.1913
2010198,4704,2.9400,119297.00,39.0315
2010232,4696,2.9350,119644.00,39.0948
2010266,4688,2.9300,119493.00,39.0354
2010300,4680,2.9250,119614.00,39.0843
2010333,4672,2.9200,120030.00,39.1460
2010367,4664,2.9150,119988.00,39.1582
2010401,4656,2.9100,120131.00,39.2015
2010434,4648,2.9050,119564.00,39.1411
2010468,4640,2.9000,119640.00,39.1145
2010502,4632,2.8950,119778.00,39.1887
2010535,4624,2.8900,119777.00,39.0761
2010569,4616,2.8850,119850.00,39.1113
2010603,4608,2.8800,119792.00,39.1565
2010637,4600,2.8750,120044.00,39.1910
2010670,4592,2.8700,119879.00,39.0870
2010704,4584,2.8650,119852.00,39.1329
2010738,4576,2.8600,119953.00,39.1867
2010771,4568,2.8550,120104.00,39.1405
2010805,4560,2.8500,119915.00,39.1234
2010839,4552,2.8450,119795.00,39.3091
2010873,4544,2.8400,120995.00,39.5399
2010906,4536,2.8350,119563.00,39.2346
2010940,4528,2.8300,119770.00,39.0666
2010974,4520,2.8250,119866.00,39.3672
2011007,4512,2.8200,120260.00,39.5740
2011041,4504,2.8150,119580.00,39.1451
2011075,4496,2.8100,119473.00,39.1795
2011109,4488,2.8050,120021.00,39.1759
2011142,4480,2.8000,119294.00,39.1270
2011176,4472,2.7950,119808.00,39.1080
2011210,4464,2.7900,120179.00,39.0538
2011243,4456,2.7850,120683.00,39.2655
2011277,4448,2.7800,120684.00,39.4552
2011311,4440,2.7750,120275.00,39.2324
2011344,4432,2.7700,119754.00,39.1949
2011378,4424,2.7650,120772.00,39.2904
2011412,4416,2.7600,120832.00,39.2481
2011446,4408,2.7550,121139.00,39.3955
2011479,4400,2.7500,121283.00,39.4345
2011513,4392,2.7450,120962.00,39.4430
2011547,4384,2.7400,120748.00,39.4122
2011580,4376,2.7350,119983.00,39.3032
2011614,4368,2.7300,120160.00,39.2189
2011648,4360,2.7250,120567.00,39.2986
2011682,4352,2.7200,120794.00,39.4421
2011715,4344,2.7150,120565.00,39.2530
2011749,4336,2.7100,120770.00,39.4325
2011783,4328,2.7050,121162.00,39.5280
2011816,4320,2.7000,120870.00,39.5513
2011850,4312,2.6950,120898.00,39.4657
2011884,4304,2.6900,121049.00,39.5871
2011917,4296,2.6850,121584.00,39.7066
2011951,4288,2.6800,121662.00,39.6790
2011985,4280,2.6750,121477.00,39.6239
2012019,4272,2.6700,121231.00,39.5395
2012052,4264,2.6650,121414.00,39.5697
2012086,4256,2.6600,121330.00,39.5773
2012120,4248,2.6550,121166.00,39.5897
2012153,4240,2.6500,121324.00,39.5815
2012187,4232,2.6450,121956.00,39.7866
2012221,4224,2.6400,121789.00,39.6941
2012255,4216,2.6350,122288.00,39.8818
2012288,4208,2.6300,121872.00,39.7338
2012322,4200,2.6250,121993.00,39.8693
2012356,4192,2.6200,122347.00,39.9317
2012389,4184,2.6150,122446.00,39.9232
2012423,4176,2.6100,122288.00,39.7985
2012457,4168,2.6050,121810.00,39.7420
2012491,4160,2.6000,121593.00,39.7302
2012524,4152,2.5950,121862.00,39.7729
2012558,4144,2.5900,121850.00,39.7692
2012592,4136,2.5850,121961.00,39.8874
2012625,4128,2.5800,121972.00,39.9025
2012659,4120,2.5750,122105.00,39.8917
2012693,4112,2.5700,122192.00,39.9189
2012726,4104,2.5650,122328.00,39.9638
2012760,4096,2.5600,122466.00,40.1355
2012794,4088,2.5550,121918.00,39.9028
2012828,4080,2.5500,122565.00,40.0935
2012861,4072,2.5450,122697.00,40.1230
2012895,4064,2.5400,123217.00,40.2307
2012929,4056,2.5350,122420.00,40.0315
2012962,4048,2.5300,122799.00,40.0961
2012996,4040,2.5250,122915.00,40.1939
2013030,4032,2.5200,123099.00,40.2218
2013064,4024,2.5150,123165.00,40.2792
2013097,4016,2.5100,123263.00,40.4157
2013131,4008,2.5050,123636.00,40.3517
2013165,4000,2.5000,123897.00,40.5257
2013198,3992,2.4950,123303.00,40.3363
2013232,3984,2.4900,123206.00,40.2809
2013266,3976,2.4850,123683.00,40.3678
2013299,3968,2.4800,124084.00,40.4778
2013333,3960,2.4750,123579.00,40.3964
2013367,3952,2.4700,124020.00,40.4853
2013401,3944,2.4650,123588.00,40.4932
2013434,3936,2.4600,123625.00,40.5011
2013468,3928,2.4550,124295.00,40.5418
2013502,3920,2.4500,124221.00,40.7705
2013535,3912,2.4450,124062.00,40.5135
2013569,3904,2.4400,124424.00,40.7075
2013603,3896,2.4350,124819.00,40.5844
2013637,3888,2.4300,125027.00,40.8004
2013670,3880,2.4250,125418.00,40.9782
2013704,3872,2.4200,124842.00,40.9599
2013738,3864,2.4150,124959.00,40.9802
2013771,3856,2.4100,124750.00,40.7761
2013805,3848,2.4050,125652.00,40.8932
2013839,3840,2.4000,125893.00,40.8742
2013873,3832,2.3950,126152.00,41.0045
2013906,3824,2.3900,125597.00,41.0160
2013940,3816,2.3850,125541.00,41.0042
2013974,3808,2.3800,125978.00,41.0672
2014007,3800,2.3750,126227.00,41.1499
2014041,3792,2.3700,126898.00,41.2808
2014075,3784,2.3650,126431.00,41.3707
2014108,3776,2.3600,125668.00,41.1853
2014142,3768,2.3550,126048.00,41.1154
2014176,3760,2.3500,126748.00,41.2628
2014210,3752,2.3450,126514.00,41.4072
2014243,3744,2.3400,125982.00,41.2365
2014277,3736,2.3350,126278.00,41.1463
2014311,3728,2.3300,126904.00,41.3189
2014344,3720,2.3250,126984.00,41.3891
2014378,3712,2.3200,127489.00,41.5361
2014412,3704,2.3150,127214.00,41.5791
2014445,3696,2.3100,127277.00,41.7140
2014479,3688,2.3050,127477.00,41.7750
2014513,3680,2.3000,127514.00,41.6920
2014547,3672,2.2950,127476.00,41.6881
2014580,3664,2.2900,127787.00,41.7274
2014614,3656,2.2850,128016.00,41.8308
2014648,3648,2.2800,128395.00,41.9499
2014681,3640,2.2750,128388.00,41.9641
2014715,3632,2.2700,128765.00,42.1419
2014749,3624,2.2650,128843.00,42.0402
2014783,3616,2.2600,129160.00,42.2000
2014816,3608,2.2550,129327.00,42.1121
2014850,3600,2.2500,129280.00,42.3152
2014884,3592,2.2450,129083.00,42.1964
2014917,3584,2.2400,129083.00,42.2223
2014951,3576,2.2350,129403.00,42.3306
2014985,3568,2.2300,129594.00,42.3579
2015019,3560,2.2250,129946.00,42.4550
2015052,3552,2.2200,129887.00,42.4708
2015086,3544,2.2150,129463.00,42.3890
2015120,3536,2.2100,130222.00,42.5334
2015153,3528,2.2050,130552.00,42.5945
2015187,3520,2.2000,130512.00,42.6194
2015221,3512,2.1950,130440.00,42.6746
2015254,3504,2.1900,130851.00,42.7586
2015288,3496,2.1850,130596.00,42.6112
2015322,3488,2.1800,130500.00,42.7399
2015356,3480,2.1750,130989.00,42.7330
2015389,3472,2.1700,131278.00,42.8104
2015423,3464,2.1650,130814.00,42.7523
2015457,3456,2.1600,130826.00,42.7536
2015490,3448,2.1550,131221.00,42.9118
2015524,3440,2.1500,131400.00,42.9712
2015558,3432,2.1450,131966.00,43.0831
2015592,3424,2.1400,132488.00,43.1934
2015625,3416,2.1350,132395.00,43.2918
2015659,3408,2.1300,132034.00,43.2357
2015693,3400,2.1250,133048.00,43.3279
2015726,3392,2.1200,133601.00,43.5527
2015760,3384,2.1150,132153.00,43.2528
2015794,3376,2.1100,132788.00,43.2032
2015828,3368,2.1050,132309.00,43.2420
2015861,3360,2.1000,133050.00,43.5550
2015895,3352,2.0950,132663.00,43.4389
2015929,3344,2.0900,133394.00,43.5166
2015962,3336,2.0850,133273.00,43.6354
2015996,3328,2.0800,133392.00,43.6148
2016030,3320,2.0750,133018.00,43.6591
2016064,3312,2.0700,134045.00,43.7549
2016097,3304,2.0650,134387.00,43.7992
2016131,3296,2.0600,133835.00,43.7743
2016165,3288,2.0550,134043.00,43.8704
2016198,3280,2.0500,134614.00,43.9331
2016232,3272,2.0450,134901.00,43.9853
2016266,3264,2.0400,135314.00,44.2734
2016299,3256,2.0350,135120.00,44.1953
2016333,3248,2.0300,135153.00,44.1776
2016367,3240,2.0250,135947.00,44.3564
2016401,3232,2.0200,135741.00,44.3387
2016434,3224,2.0150,135968.00,44.3853
2016468,3216,2.0100,136036.00,44.4962
2016502,3208,2.0050,136455.00,44.5783
2016535,3200,2.0000,136166.00,44.5386
2016569,3192,1.9950,136544.00,44.6252
2016603,3184,1.9900,137287.00,44.8431
2016637,3176,1.9850,137227.00,44.9343
2016670,3168,1.9800,137829.00,45.0049
2016805,3160,1.9750,138696.00,45.2245
2016839,3152,1.9700,137401.00,45.0207
2016873,3144,1.9650,138151.00,45.0170
2016906,3136,1.9600,138500.00,45.1135
2016940,3128,1.9550,138386.00,45.1421
2016974,3120,1.9500,138464.00,45.1509
2017007,3112,1.9450,138244.00,45.1824
2017041,3104,1.9400,138181.00,45.1444
2017075,3096,1.9350,138427.00,45.1605
2017108,3088,1.9300,138046.00,45.1322
2017142,3080,1.9250,138470.00,45.3416
2017176,3072,1.9200,137741.00,45.2753
2017210,3064,1.9150,138588.00,45.2438
2017243,3056,1.9100,139329.00,45.3305
2017277,3048,1.9050,139446.00,45.3876
2017311,3040,1.9000,139217.00,45.4745
2017344,3032,1.8950,139515.00,45.6439
2017378,3024,1.8900,139829.00,45.6754
2017412,3016,1.8850,139351.00,45.5822
2017446,3008,1.8800,139654.00,45.6557
2017479,3000,1.8750,139786.00,45.6206
2017513,2992,1.8700,140557.00,45.8142
2017547,2984,1.8650,141052.00,45.9865
2017580,2976,1.8600,140884.00,45.9855
2017614,2968,1.8550,140556.00,46.0039
2017648,2960,1.8500,140911.00,46.0761
2017682,2952,1.8450,141306.00,46.2001
2017715,2944,1.8400,141650.00,46.2260
2017749,2936,1.8350,141699.00,46.3179
2017783,2928,1.8300,141741.00,46.3097
2017816,2920,1.8250,141930.00,46.3872
2017850,2912,1.8200,141659.00,46.3071
2017884,2904,1.8150,142763.00,46.6228
2017917,2896,1.8100,142213.00,46.5358
2017951,2888,1.8050,142772.00,46.6878
2017985,2880,1.8000,142493.00,46.6310
2018019,2872,1.7950,143017.00,46.7639
2018064,2864,1.7900,142976.00,46.5765
2018097,2856,1.7850,143498.00,46.7797
2018131,2848,1.7800,143764.00,46.9090
2018165,2840,1.7750,143375.00,46.8889
2018198,2832,1.7700,143981.00,47.0947
2018232,2824,1.7650,143804.00,47.0005
2018266,2816,1.7600,143993.00,47.0842
2018300,2808,1.7550,144024.00,47.1009
