Millis,Steps,Travel (mm),Scale raw,Scale (grams)
28802,5328,3.3300,66913.00,21.9449
28836,5336,3.3350,66816.00,22.0122
28870,5344,3.3400,67023.00,21.9721
28903,5352,3.3450,66561.00,21.8960
28937,5360,3.3500,66868.00,21.8989
28970,5368,3.3550,66810.00,21.9347
29004,5376,3.3600,66569.00,21.8382
29038,5384,3.3650,66631.00,21.8392
29071,5392,3.3700,66830.00,21.8661
29105,5400,3.3750,66435.00,21.7532
29138,5408,3.3800,66503.00,21.7831
29172,5416,3.3850,66329.00,21.7657
29206,5424,3.3900,66208.00,21.7014
29239,5432,3.3950,66190.00,21.7375
29273,5440,3.4000,66338.00,21.7375
29306,5448,3.4050,66341.00,21.7867
29340,5456,3.4100,66151.00,21.7483
29374,5464,3.4150,66044.00,21.6725
29407,5472,3.4200,66252.00,21.7549
29441,5480,3.4250,66062.00,21.6292
29474,5488,3.4300,66051.00,21.6991
29508,5496,3.4350,66079.00,21.6371
29542,5504,3.4400,66112.00,21.6489
29575,5512,3.4450,65863.00,21.6577
29609,5520,3.4500,65920.00,21.6134
29642,5528,3.4550,65950.00,21.6623
29676,5536,3.4600,66062.00,21.6187
29710,5544,3.4650,65847.00,21.5763
29743,5552,3.4700,65845.00,21.5842
29777,5560,3.4750,65950.00,21.6095
29810,5568,3.4800,65865.00,21.6413
29844,5576,3.4850,65556.00,21.5147
29878,5584,3.4900,65922.00,21.6604
29911,5592,3.4950,66003.00,21.6718
29945,5600,3.5000,66130.00,21.6528
29978,5608,3.5050,65595.00,21.5954
30012,5616,3.5100,65895.00,21.5829
30046,5624,3.5150,65761.00,21.6193
30079,5632,3.5200,65947.00,21.6167
30113,5640,3.5250,65849.00,21.5882
30146,5648,3.5300,65886.00,21.5586
30180,5656,3.5350,65820.00,21.6459
30214,5664,3.5400,65945.00,21.6147
30247,5672,3.5450,66263.00,21.7388
30281,5680,3.5500,66115.00,21.6820
30314,5688,3.5550,66321.00,21.7244
30348,5696,3.5600,66189.00,21.6899
30382,5704,3.5650,66509.00,21.8267
30415,5712,3.5700,66290.00,21.7883
30449,5720,3.5750,66556.00,21.8359
30482,5728,3.5800,66761.00,21.8907
30516,5736,3.5850,66869.00,21.8953
30550,5744,3.5900,66915.00,21.9665
30583,5752,3.5950,67097.00,21.9954
30617,5760,3.6000,67193.00,22.0716
30650,5768,3.6050,67225.00,22.0880
30684,5776,3.6100,67383.00,22.0762
30718,5784,3.6150,67385.00,22.0860
30751,5792,3.6200,67619.00,22.1828
30785,5800,3.6250,67648.00,22.2448
30818,5808,3.6300,67944.00,22.2855
30852,5816,3.6350,67989.00,22.3351
30886,5824,3.6400,68268.00,22.4342
30919,5832,3.6450,68345.00,22.4047
30953,5840,3.6500,68487.00,22.4847
30986,5848,3.6550,68505.00,22.4972
31020,5856,3.6600,68707.00,22.5454
31054,5864,3.6650,69026.00,22.6347
31087,5872,3.6700,68980.00,22.6813
31121,5880,3.6750,69162.00,22.7259
31154,5888,3.6800,69338.00,22.7794
31188,5896,3.6850,69633.00,22.8910
31222,5904,3.6900,69858.00,22.9251
31255,5912,3.6950,70053.00,22.9324
31289,5920,3.7000,70101.00,23.0594
31322,5928,3.7050,70273.00,23.0587
31356,5936,3.7100,70537.00,23.1565
31390,5944,3.7150,70933.00,23.2015
31423,5952,3.7200,71160.00,23.3734
31457,5960,3.7250,71281.00,23.3974
31490,5968,3.7300,71344.00,23.3764
31524,5976,3.7350,71549.00,23.4502
31558,5984,3.7400,71788.00,23.5191
31591,5992,3.7450,72034.00,23.6166
31625,6000,3.7500,72195.00,23.6822
31658,6008,3.7550,72472.00,23.7636
31692,6016,3.7600,72672.00,23.8752
31726,6024,3.7650,72810.00,23.9490
31759,6032,3.7700,72866.00,23.9024
31793,6040,3.7750,73291.00,24.0967
31826,6048,3.7800,73269.00,24.0563
31860,6056,3.7850,73817.00,24.2349
31894,6064,3.7900,73715.00,24.2296
31927,6072,3.7950,74477.00,24.4912
31961,6080,3.8000,75366.00,24.7905
31994,6088,3.8050,76446.00,25.1882
32028,6096,3.8100,78163.00,25.6900
32062,6104,3.8150,79744.00,26.2935
32095,6112,3.8200,82156.00,27.1993
32129,6120,3.8250,84850.00,28.1021
32162,6128,3.8300,88388.00,29.2270
32196,6136,3.8350,91731.00,30.2634
32230,6144,3.8400,94845.00,31.2814
32263,6152,3.8450,97957.00,32.2948
32297,6160,3.8500,101491.00,33.4815
32330,6168,3.8550,105031.00,34.6468
32364,6176,3.8600,108654.00,35.9024
32398,6184,3.8650,112503.00,36.9476
32431,6192,3.8700,116625.00,38.5527
32465,6200,3.8750,120769.00,39.8867
32499,6208,3.8800,125215.00,41.2769
32532,6216,3.8850,129554.00,42.9082
32566,6224,3.8900,134914.00,44.5780
32599,6232,3.8950,140580.00,46.4699
32633,6240,3.9000,146404.00,48.3802
32667,6248,3.9050,152154.00,50.3472
32700,6256,3.9100,159323.00,52.5962
32734,6264,3.9150,165908.00,54.7713
32767,6272,3.9200,172164.00,56.8995
32801,6280,3.9250,178634.00,59.0783
32835,6288,3.9300,185554.00,61.2865
32868,6296,3.9350,192749.00,63.6878
32902,6304,3.9400,199781.00,66.0447
32935,6312,3.9450,207712.00,68.5936
32969,6320,3.9500,216218.00,71.2439
33003,6328,3.9550,223774.00,73.8227
33036,6336,3.9600,231206.00,75.9519
33070,6344,3.9650,238947.00,79.0032
33103,6352,3.9700,247835.00,81.8075
33137,6360,3.9750,256574.00,84.6360
33171,6368,3.9800,264692.00,87.3109
33204,6376,3.9850,272997.00,90.0587
33238,6384,3.9900,281804.00,92.9968
33271,6392,3.9950,291030.00,95.9382
33305,6400,4.0000,299637.00,98.7930
33339,6408,4.0050,308388.00,101.6560
33372,6416,4.0100,317653.00,104.4907
33406,6424,4.0150,327365.00,108.1230
33439,6432,4.0200,337103.00,110.8294
33473,6440,4.0250,345985.00,114.0484
33507,6448,4.0300,355448.00,117.0942
33540,6456,4.0350,364835.00,120.1508
33574,6464,4.0400,373321.00,122.8507
33607,6472,4.0450,381066.00,125.3904
33641,6480,4.0500,387719.00,127.2754
33675,6488,4.0550,389535.00,127.1665
33708,6496,4.0600,381214.00,123.3364
33742,6504,4.0650,343070.00,107.8332
33776,6512,4.0700,299342.00,98.3401
33809,6520,4.0750,301745.00,99.7562
33843,6528,4.0800,313716.00,103.8200
33876,6536,4.0850,326674.00,107.7708
33910,6544,4.0900,339871.00,112.2281
33944,6552,4.0950,350294.00,115.5974
33977,6560,4.1000,361705.00,119.4295
34011,6568,4.1050,374096.00,123.1864
34044,6576,4.1100,385995.00,127.6180
34078,6584,4.1150,397838.00,131.2145
34112,6592,4.1200,409343.00,135.0085
34145,6600,4.1250,420314.00,138.5321
34179,6608,4.1300,431137.00,142.0104
34212,6616,4.1350,441547.00,145.4490
34246,6624,4.1400,451482.00,148.6371
34280,6632,4.1450,461998.00,152.0114
34313,6640,4.1500,471260.00,155.1018
34347,6648,4.1550,481016.00,157.7925
34381,6656,4.1600,491138.00,161.9928
34414,6664,4.1650,502248.00,165.4022
34448,6672,4.1700,512660.00,168.7233
34481,6680,4.1750,522064.00,171.8432
34515,6688,4.1800,531917.00,175.0143
34549,6696,4.1850,541376.00,178.1595
34582,6704,4.1900,552091.00,181.6319
34616,6712,4.1950,561568.00,184.7588
34649,6720,4.2000,571784.00,188.1783
34683,6728,4.2050,582218.00,191.5742
34717,6736,4.2100,591880.00,194.7286
34750,6744,4.2150,601025.00,197.7875
34784,6752,4.2200,611028.00,200.6672
34817,6760,4.2250,620909.00,204.3264
34851,6768,4.2300,631266.00,207.4922
34885,6776,4.2350,640534.00,210.5144
34918,6784,4.2400,650079.00,213.6780
34952,6792,4.2450,659903.00,217.0106
34986,6800,4.2500,670114.00,219.7314
35019,6808,4.2550,678456.00,223.3147
35053,6816,4.2600,689273.00,226.5853
35086,6824,4.2650,698735.00,229.7568
35120,6832,4.2700,708856.00,233.0303
35154,6840,4.2750,718979.00,236.4147
35187,6848,4.2800,729871.00,239.7910
35221,6856,4.2850,739407.00,243.0267
35254,6864,4.2900,749705.00,246.6849
35288,6872,4.2950,760103.00,249.8078
35322,6880,4.3000,770089.00,252.5503
35344,6880,4.3000,775421.00,255.8084
35378,6872,4.2950,775094.00,252.5309
35411,6864,4.2900,751649.00,245.0978
35445,6856,4.2850,730502.00,238.3486
35478,6848,4.2800,710515.00,231.9854
35512,6840,4.2750,692126.00,226.1200
35546,6832,4.2700,676068.00,220.8551
35579,6824,4.2650,659778.00,215.5919
35613,6816,4.2600,643956.00,210.4149
35646,6808,4.2550,629373.00,206.0936
35680,6800,4.2500,615523.00,201.3164
35714,6792,4.2450,600957.00,196.2838
35747,6784,4.2400,587896.00,192.1059
35781,6776,4.2350,573886.00,187.4442
35815,6768,4.2300,560108.00,182.9774
35848,6760,4.2250,546640.00,178.6840
35882,6752,4.2200,533890.00,174.5306
35915,6744,4.2150,520427.00,170.0031
35949,6736,4.2100,507464.00,165.8176
35983,6728,4.2050,495218.00,161.7818
36016,6720,4.2000,482969.00,157.8381
36050,6712,4.1950,470833.00,153.7547
36083,6704,4.1900,458134.00,149.6151
36117,6696,4.1850,446191.00,146.0587
36151,6688,4.1800,434801.00,141.9234
36184,6680,4.1750,422515.00,138.0585
36218,6672,4.1700,411380.00,134.3613
36251,6664,4.1650,400295.00,130.7934
36285,6656,4.1600,389308.00,127.5019
36319,6648,4.1550,377466.00,123.0545
36352,6640,4.1500,366026.00,119.3773
36386,6632,4.1450,354012.00,115.5833
36420,6624,4.1400,343316.00,112.0745
36453,6616,4.1350,333682.00,108.9135
36487,6608,4.1300,322732.00,105.4063
36520,6600,4.1250,312906.00,102.1702
36554,6592,4.1200,302296.00,98.6824
36599,6584,4.1150,292366.00,95.3833
36632,6576,4.1100,282528.00,92.1735
36666,6568,4.1050,273169.00,89.0607
36700,6560,4.1000,264765.00,86.5591
36733,6552,4.0950,257958.00,84.5047
36767,6544,4.0900,253699.00,83.4903
36801,6536,4.0850,256198.00,84.3708
36834,6528,4.0800,258393.00,84.8286
36868,6520,4.0750,259506.00,85.1758
36901,6512,4.0700,259747.00,85.2346
36935,6504,4.0650,260078.00,85.4147
36969,6496,4.0600,259640.00,85.1604
37002,6488,4.0550,258951.00,84.7236
37036,6480,4.0500,257436.00,84.2990
37069,6472,4.0450,254687.00,83.3975
37103,6464,4.0400,249276.00,81.3615
37137,6456,4.0350,242355.00,79.0354
37170,6448,4.0300,234916.00,76.7585
37204,6440,4.0250,227790.00,74.3616
37237,6432,4.0200,220255.00,72.1218
37271,6424,4.0150,212268.00,69.1892
37305,6416,4.0100,204895.00,66.8435
37338,6408,4.0050,197732.00,64.4865
37372,6400,4.0000,190008.00,61.9530
37406,6392,3.9950,182234.00,59.3644
37439,6384,3.9900,174794.00,57.0406
37473,6376,3.9850,168063.00,54.7651
37506,6368,3.9800,160873.00,52.4584
37540,6360,3.9750,153740.00,50.3131
37574,6352,3.9700,147006.00,47.8899
37607,6344,3.9650,140625.00,45.8713
37641,6336,3.9600,134146.00,43.7178
37674,6328,3.9550,127840.00,41.6936
37708,6320,3.9500,121899.00,39.8303
37742,6312,3.9450,117073.00,38.2875
37775,6304,3.9400,111826.00,36.4202
37809,6296,3.9350,105068.00,34.1962
37842,6288,3.9300,99517.00,32.5094
37876,6280,3.9250,94921.00,31.0021
37910,6272,3.9200,90259.00,29.4174
37943,6264,3.9150,85652.00,27.8996
37977,6256,3.9100,81382.00,26.6171
38011,6248,3.9050,77689.00,25.5472
38044,6240,3.9000,74242.00,24.2772
38078,6232,3.8950,71678.00,23.5027
38111,6224,3.8900,71784.00,24.4416
38145,6216,3.8850,74196.00,24.3599
38179,6208,3.8800,72685.00,23.9159
38212,6200,3.8750,71407.00,23.4430
38246,6192,3.8700,69667.00,22.9242
38279,6184,3.8650,68877.00,22.5881
38313,6176,3.8600,67944.00,22.2589
38347,6168,3.8550,66896.00,21.9144
38380,6160,3.8500,65856.00,21.6164
38414,6152,3.8450,65107.00,21.3955
38447,6144,3.8400,64129.00,20.9984
38481,6136,3.8350,63155.00,20.7540
38515,6128,3.8300,62920.00,20.7553
38548,6120,3.8250,64529.00,21.2623
38582,6112,3.8200,64641.00,21.1970
38616,6104,3.8150,64610.00,21.1740
38649,6096,3.8100,64246.00,21.0303
38683,6088,3.8050,63884.00,20.9673
38716,6080,3.8000,63914.00,20.9742
38750,6072,3.7950,63790.00,20.8869
38784,6064,3.7900,63307.00,20.8701
38817,6056,3.7850,63476.00,20.8557
38851,6048,3.7800,63018.00,20.6581
38884,6040,3.7750,62813.00,20.6073
38918,6032,3.7700,62812.00,20.5442
38952,6024,3.7650,62468.00,20.4773
38985,6016,3.7600,62355.00,20.4455
39019,6008,3.7550,62281.00,20.4067
39053,6000,3.7500,62096.00,20.3549
39086,5992,3.7450,61697.00,20.2561
39120,5984,3.7400,61602.00,20.2400
39153,5976,3.7350,61492.00,20.1573
39187,5968,3.7300,61249.00,20.0625
39221,5960,3.7250,61095.00,20.0359
39254,5952,3.7200,60996.00,20.0116
39288,5944,3.7150,60799.00,19.9201
39321,5936,3.7100,60496.00,19.8095
39355,5928,3.7050,60137.00,19.6995
39389,5920,3.7000,60028.00,19.7353
39422,5912,3.6950,59784.00,19.6365
39456,5904,3.6900,59689.00,19.5683
39490,5896,3.6850,59477.00,19.4675
39523,5888,3.6800,59374.00,19.4222
39557,5880,3.6750,59030.00,19.4006
39590,5872,3.6700,58928.00,19.3287
39624,5864,3.6650,58878.00,19.2732
39658,5856,3.6600,58554.00,19.2417
39691,5848,3.6550,58352.00,19.1643
39725,5840,3.6500,58414.00,19.0842
39758,5832,3.6450,58034.00,19.0770
39792,5824,3.6400,57888.00,19.0015
39826,5816,3.6350,57765.00,18.9841
39859,5808,3.6300,57767.00,18.9766
39893,5800,3.6250,57575.00,18.8778
39927,5792,3.6200,57538.00,18.8656
39960,5784,3.6150,57475.00,18.7669
39994,5776,3.6100,57086.00,18.7347
40027,5768,3.6050,56851.00,18.7124
40061,5760,3.6000,56797.00,18.7137
40095,5752,3.5950,56788.00,18.6067
40128,5744,3.5900,56385.00,18.5690
40162,5736,3.5850,56491.00,18.5552
40195,5728,3.5800,56458.00,18.4994
40229,5720,3.5750,56190.00,18.4118
40263,5712,3.5700,56149.00,18.4544
40296,5704,3.5650,56199.00,18.4518
40330,5696,3.5600,56096.00,18.4594
40364,5688,3.5550,55705.00,18.3169
40397,5680,3.5500,55785.00,18.2963
40431,5672,3.5450,55627.00,18.2441
40464,5664,3.5400,55514.00,18.2277
40498,5656,3.5350,55096.00,18.1502
40532,5648,3.5300,55391.00,18.2106
40565,5640,3.5250,55322.00,18.1886
40599,5632,3.5200,55243.00,18.1732
40632,5624,3.5150,55099.00,18.0853
40666,5616,3.5100,55147.00,18.0898
40700,5608,3.5050,54941.00,18.1007
40733,5600,3.5000,55143.00,18.0862
40767,5592,3.4950,54926.00,18.0209
40801,5584,3.4900,55119.00,18.1082
40834,5576,3.4850,54951.00,18.0176
40868,5568,3.4800,54909.00,18.0564
40901,5560,3.4750,54929.00,18.0469
40935,5552,3.4700,54759.00,17.9963
40969,5544,3.4650,54766.00,17.9943
41002,5536,3.4600,54924.00,17.9750
41036,5528,3.4550,54800.00,17.9612
41069,5520,3.4500,54904.00,17.9307
41103,5512,3.4450,54661.00,17.9838
41137,5504,3.4400,54810.00,17.9776
41170,5496,3.4350,54780.00,17.9609
41204,5488,3.4300,54622.00,18.0016
41238,5480,3.4250,54535.00,17.8893
41271,5472,3.4200,54685.00,17.9261
41305,5464,3.4150,54748.00,17.9481
41338,5456,3.4100,54545.00,17.8887
41372,5448,3.4050,54489.00,17.8631
41406,5440,3.4000,54600.00,17.9231
41439,5432,3.3950,54590.00,17.8621
41473,5424,3.3900,54244.00,17.8296
41507,5416,3.3850,54698.00,17.9136
41540,5408,3.3800,54593.00,17.8834
41574,5400,3.3750,54630.00,17.8939
41607,5392,3.3700,54414.00,17.9202
41641,5384,3.3650,54527.00,17.9445
41675,5376,3.3600,54708.00,18.0419
41708,5368,3.3550,54712.00,17.9628
41742,5360,3.3500,54617.00,17.9651
41775,5352,3.3450,54682.00,17.9349
41809,5344,3.3400,54492.00,17.9599
41843,5336,3.3350,54754.00,17.9619
41876,5328,3.3300,54710.00,18.0032
41910,5320,3.3250,54755.00,17.9379
41944,5312,3.3200,54699.00,17.9783
41977,5304,3.3150,54636.00,17.9599
42011,5296,3.3100,54583.00,17.9074
42044,5288,3.3050,54569.00,17.9907
42078,5280,3.3000,54762.00,18.0275
42112,5272,3.2950,54775.00,17.9924
42145,5264,3.2900,54914.00,18.0531
42179,5256,3.2850,55142.00,18.1279
42213,5248,3.2800,55063.00,18.0508
42246,5240,3.2750,54953.00,18.0531
42280,5232,3.2700,55014.00,18.1026
42313,5224,3.2650,55229.00,18.1135
42347,5216,3.2600,55277.00,18.1433
42381,5208,3.2550,55252.00,18.1814
42414,5200,3.2500,55381.00,18.1998
42448,5192,3.2450,55348.00,18.1545
42482,5184,3.2400,55405.00,18.2543
42515,5176,3.2350,55420.00,18.2562
42549,5168,3.2300,55404.00,18.2024
42582,5160,3.2250,55444.00,18.2575
42616,5152,3.2200,55718.00,18.2835
42650,5144,3.2150,55495.00,18.2864
42683,5136,3.2100,55790.00,18.3032
42717,5128,3.2050,55987.00,18.3616
42751,5120,3.2000,55672.00,18.3041
42784,5112,3.1950,56095.00,18.3701
42818,5104,3.1900,56033.00,18.4371
42851,5096,3.1850,56086.00,18.3993
42885,5088,3.1800,56438.00,18.4410
42919,5080,3.1750,56263.00,18.4758
42952,5072,3.1700,56537.00,18.5237
42986,5064,3.1650,56829.00,18.5775
43020,5056,3.1600,56781.00,18.6067
43053,5048,3.1550,56762.00,18.6510
43087,5040,3.1500,56938.00,18.6261
43120,5032,3.1450,56960.00,18.7603
43154,5024,3.1400,57051.00,18.7600
43188,5016,3.1350,57105.00,18.7439
43221,5008,3.1300,57523.00,18.8581
43255,5000,3.1250,57660.00,18.9766
43289,4992,3.1200,57360.00,18.8443
43322,4984,3.1150,57770.00,18.9401
43356,4976,3.1100,57837.00,19.0429
43389,4968,3.1050,57927.00,19.0373
43423,4960,3.1000,58139.00,19.1728
43457,4952,3.0950,58294.00,19.1242
43490,4944,3.0900,58326.00,19.1039
43524,4936,3.0850,58407.00,19.1781
43558,4928,3.0800,58459.00,19.1991
43591,4920,3.0750,58788.00,19.2841
43625,4912,3.0700,59125.00,19.3838
43658,4904,3.0650,58901.00,19.3825
43692,4896,3.0600,59322.00,19.4623
43726,4888,3.0550,59249.00,19.4954
43759,4880,3.0500,59320.00,19.5154
43793,4872,3.0450,59579.00,19.5223
43827,4864,3.0400,59722.00,19.6204
43860,4856,3.0350,59425.00,19.5883
43894,4848,3.0300,59906.00,19.6365
43927,4840,3.0250,60156.00,19.7504
43961,4832,3.0200,60081.00,19.7730
43995,4824,3.0150,60286.00,19.8278
44028,4816,3.0100,60764.00,19.9604
44062,4808,3.0050,60809.00,20.0438
44096,4800,3.0000,60914.00,20.1130
44129,4792,2.9950,61406.00,20.1665
44163,4784,2.9900,61324.00,20.1052
44196,4776,2.9850,61490.00,20.2407
44230,4768,2.9800,61565.00,20.2240
44264,4760,2.9750,61929.00,20.2971
44297,4752,2.9700,62080.00,20.3723
44331,4744,2.9650,62450.00,20.5183
44365,4736,2.9600,62513.00,20.5633
44398,4728,2.9550,62633.00,20.6283
44432,4720,2.9500,63141.00,20.7077
44465,4712,2.9450,63075.00,20.7306
44499,4704,2.9400,63231.00,20.8035
44533,4696,2.9350,63534.00,20.8478
44566,4688,2.9300,63769.00,20.8672
44600,4680,2.9250,63935.00,21.0227
44634,4672,2.9200,64158.00,21.0477
44667,4664,2.9150,64479.00,21.1530
44701,4656,2.9100,64317.00,21.1632
44734,4648,2.9050,64484.00,21.2029
44768,4640,2.9000,64979.00,21.3302
44802,4632,2.8950,65035.00,21.3630
44835,4624,2.8900,64959.00,21.3516
44869,4616,2.8850,65444.00,21.4996
44903,4608,2.8800,65675.00,21.5288
44936,4600,2.8750,65824.00,21.6715
44970,4592,2.8700,66451.00,21.7621
45003,4584,2.8650,66562.00,21.8267
45037,4576,2.8600,66639.00,21.8363
45071,4568,2.8550,66633.00,21.9150
45104,4560,2.8500,66903.00,21.9757
45138,4552,2.8450,67347.00,22.1155
45172,4544,2.8400,67593.00,22.1785
45205,4536,2.8350,67791.00,22.2327
45239,4528,2.8300,68009.00,22.3961
45272,4520,2.8250,68115.00,22.3860
45306,4512,2.8200,68436.00,22.5047
45340,4504,2.8150,68735.00,22.5382
45373,4496,2.8100,68838.00,22.6820
45407,4488,2.8050,69268.00,22.7614
45441,4480,2.8000,69191.00,22.8004
45474,4472,2.7950,69503.00,22.8523
45508,4464,2.7900,69777.00,22.9196
45541,4456,2.7850,70122.00,23.0482
45575,4448,2.7800,70350.00,23.1522
45609,4440,2.7750,70580.00,23.1765
45642,4432,2.7700,70956.00,23.2704
45676,4424,2.7650,71019.00,23.3905
45710,4416,2.7600,71402.00,23.4433
45743,4408,2.7550,71320.00,23.5113
45777,4400,2.7500,71703.00,23.5444
45811,4392,2.7450,71981.00,23.6324
45844,4384,2.7400,72328.00,23.7810
45878,4376,2.7350,72679.00,23.8214
45911,4368,2.7300,72673.00,23.9458
45945,4360,2.7250,73141.00,24.0317
45979,4352,2.7200,73048.00,24.0583
46012,4344,2.7150,73636.00,24.2208
46046,4336,2.7100,73888.00,24.2857
46080,4328,2.7050,73932.00,24.2946
46113,4320,2.7000,74508.00,24.4787
46147,4312,2.6950,74601.00,24.5004
46180,4304,2.6900,74808.00,24.6169
46214,4296,2.6850,75255.00,24.7472
46248,4288,2.6800,75419.00,24.7600
46281,4280,2.6750,76035.00,24.9404
46315,4272,2.6700,75941.00,24.9381
46349,4264,2.6650,76300.00,25.0642
46382,4256,2.6600,76505.00,25.2168
46416,4248,2.6550,76955.00,25.2584
46449,4240,2.6500,77225.00,25.3448
46483,4232,2.6450,77444.00,25.4832
46517,4224,2.6400,77771.00,25.5869
46550,4216,2.6350,78073.00,25.6513
46584,4208,2.6300,78403.00,25.7064
46618,4200,2.6250,78625.00,25.8997
46651,4192,2.6200,78821.00,25.8830
46685,4184,2.6150,79092.00,26.0484
46719,4176,2.6100,79417.00,26.0992
46752,4168,2.6050,79810.00,26.2164
46786,4160,2.6000,80028.00,26.2577
46819,4152,2.5950,80272.00,26.3729
46853,4144,2.5900,80795.00,26.4527
46887,4136,2.5850,81004.00,26.6617
46920,4128,2.5800,81291.00,26.7014
46954,4120,2.5750,81861.00,26.8356
46988,4112,2.5700,81712.00,26.8685
47021,4104,2.5650,82270.00,26.9840
47055,4096,2.5600,82695.00,27.1484
47088,4088,2.5550,82886.00,27.2334
47122,4080,2.5500,83040.00,27.3056
47156,4072,2.5450,83535.00,27.3315
47189,4064,2.5400,83777.00,27.4976
47223,4056,2.5350,84032.00,27.6489
47257,4048,2.5300,84498.00,27.6784
47290,4040,2.5250,84722.00,27.8796
47324,4032,2.5200,85022.00,27.9229
47357,4024,2.5150,85285.00,28.0637
47391,4016,2.5100,85766.00,28.1697
47425,4008,2.5050,86144.00,28.2317
47458,4000,2.5000,86517.00,28.4089
47492,3992,2.4950,86534.00,28.4640
47526,3984,2.4900,86860.00,28.5638
47559,3976,2.4850,87426.00,28.6747
47593,3968,2.4800,87545.00,28.7696
47627,3960,2.4750,88007.00,28.9350
47660,3952,2.4700,88075.00,28.9986
47694,3944,2.4650,88534.00,29.0446
47727,3936,2.4600,88968.00,29.2201
47761,3928,2.4550,89393.00,29.3767
47795,3920,2.4500,89626.00,29.4141
47828,3912,2.4450,89888.00,29.5322
47862,3904,2.4400,90276.00,29.6327
47896,3896,2.4350,90556.00,29.8174
47929,3888,2.4300,90837.00,29.8742
47963,3880,2.4250,91080.00,29.9825
47996,3872,2.4200,91661.00,30.1010
48030,3864,2.4150,91737.00,30.1896
48064,3856,2.4100,92283.00,30.3592
48097,3848,2.4050,92734.00,30.4636
48131,3840,2.4000,92988.00,30.5305
48165,3832,2.3950,93412.00,30.7566
48198,3824,2.3900,93606.00,30.7425
48232,3816,2.3850,94072.00,30.9394
48266,3808,2.3800,94568.00,31.1035
48299,3800,2.3750,94785.00,31.1560
48333,3792,2.3700,95325.00,31.2784
48366,3784,2.3650,95565.00,31.4002
48535,3776,2.3600,96541.00,31.6526
48568,3768,2.3550,96566.00,31.7057
48602,3760,2.3500,97093.00,31.8829
48635,3752,2.3450,97415.00,32.0221
48669,3744,2.3400,97788.00,32.1241
48703,3736,2.3350,97913.00,32.2091
48736,3728,2.3300,98409.00,32.2541
48770,3720,2.3250,98602.00,32.3827
48804,3712,2.3200,99022.00,32.5199
48837,3704,2.3150,99470.00,32.6702
48871,3696,2.3100,99770.00,32.7664
48905,3688,2.3050,100083.00,32.9229
48938,3680,2.3000,100435.00,32.9931
48972,3672,2.2950,100825.00,33.0854
49005,3664,2.2900,101185.00,33.1766
49039,3656,2.2850,101556.00,33.3627
49073,3648,2.2800,101970.00,33.5267
49106,3640,2.2750,102578.00,33.5550
49140,3632,2.2700,102537.00,33.7591
49174,3624,2.2650,102783.00,33.7643
49207,3616,2.2600,103520.00,33.9931
49241,3608,2.2550,103874.00,34.0321
49275,3600,2.2500,104239.00,34.2550
49308,3592,2.2450,104780.00,34.4063
49342,3584,2.2400,104982.00,34.5346
49375,3576,2.2350,105314.00,34.6258
49409,3568,2.2300,105621.00,34.5936
49443,3560,2.2250,105822.00,34.7935
49476,3552,2.2200,106237.00,34.9691
49510,3544,2.2150,106640.00,35.0396
49544,3536,2.2100,107074.00,35.2027
49577,3528,2.2050,107475.00,35.2680
49611,3520,2.2000,108022.00,35.4594
49645,3512,2.1950,108056.00,35.5112
49678,3504,2.1900,108619.00,35.6855
49712,3496,2.1850,108766.00,35.7084
49745,3488,2.1800,109111.00,35.8305
49779,3480,2.1750,109560.00,35.9834
49813,3472,2.1700,110177.00,36.1433
49846,3464,2.1650,110372.00,36.3005
49880,3456,2.1600,110756.00,36.3077
49914,3448,2.1550,111113.00,36.4872
49947,3440,2.1500,111296.00,36.5436
49981,3432,2.1450,111803.00,36.7143
50014,3424,2.1400,111994.00,36.7888
50048,3416,2.1350,112282.00,36.8899
50082,3408,2.1300,112730.00,37.0205
50115,3400,2.1250,113089.00,37.1567
50149,3392,2.1200,113578.00,37.2981
50183,3384,2.1150,113646.00,37.2636
50216,3376,2.1100,114208.00,37.5278
50250,3368,2.1050,114722.00,37.6017
50284,3360,2.1000,114879.00,37.6857
50317,3352,2.0950,115056.00,37.8015
50351,3344,2.0900,115462.00,37.8993
50384,3336,2.0850,115891.00,38.0762
50418,3328,2.0800,116050.00,38.0634
50452,3320,2.0750,116497.00,38.2068
50485,3312,2.0700,116753.00,38.3282
50519,3304,2.0650,117232.00,38.4743
50553,3296,2.0600,117527.00,38.5671
50586,3288,2.0550,117673.00,38.6354
50620,3280,2.0500,118115.00,38.8001
50653,3272,2.0450,118177.00,38.8074
50687,3264,2.0400,118662.00,38.9334
50721,3256,2.0350,119049.00,39.0181
50754,3248,2.0300,119223.00,39.1342
50788,3240,2.0250,119328.00,39.2340
50822,3232,2.0200,120058.00,39.3725
50855,3224,2.0150,120124.00,39.4099
50889,3216,2.0100,120562.00,39.5743
50922,3208,2.0050,120916.00,39.6642
50956,3200,2.0000,121057.00,39.7177
50990,3192,1.9950,121412.00,39.8500
51023,3184,1.9900,121425.00,39.9442
51057,3176,1.9850,121982.00,40.1286
51091,3168,1.9800,121940.00,40.1086
51124,3160,1.9750,122442.00,40.1946
51158,3152,1.9700,122802.00,40.3731
51191,3144,1.9650,122979.00,40.3760
51225,3136,1.9600,123439.00,40.4331
51259,3128,1.9550,123526.00,40.6058
