Millis,Steps,Travel (mm),Scale raw,Scale (grams)
20766,3368,2.1050,108695.00,35.9464
20800,3376,2.1100,108630.00,35.7475
20833,3384,2.1150,108930.00,35.8062
20867,3392,2.1200,108146.00,35.6737
20900,3400,2.1250,107608.00,35.3570
20934,3408,2.1300,106976.00,35.2323
20967,3416,2.1350,106995.00,35.2162
21001,3424,2.1400,106418.00,35.0317
21034,3432,2.1450,105923.00,34.9011
21068,3440,2.1500,105713.00,34.8076
21101,3448,2.1550,105046.00,34.5976
21135,3456,2.1600,104892.00,34.5113
21168,3464,2.1650,104508.00,34.4072
21202,3472,2.1700,104317.00,34.3967
21236,3480,2.1750,103779.00,34.2235
21269,3488,2.1800,103580.00,34.0663
21303,3496,2.1850,103147.00,33.9071
21336,3504,2.1900,102928.00,33.8979
21370,3512,2.1950,102549.00,33.7519
21403,3520,2.2000,102017.00,33.6452
21437,3528,2.2050,101798.00,33.5205
21470,3536,2.2100,101798.00,33.4411
21504,3544,2.2150,101364.00,33.3613
21537,3552,2.2200,101205.00,33.2619
21571,3560,2.2250,100921.00,33.2757
21604,3568,2.2300,100731.00,33.3535
21638,3576,2.2350,101051.00,33.3430
21672,3584,2.2400,100683.00,33.3407
21716,3592,2.2450,100356.00,33.2399
21750,3600,2.2500,99993.00,33.0194
21783,3608,2.2550,99971.00,32.9561
21817,3616,2.2600,99660.00,32.8166
21850,3624,2.2650,99545.00,32.6958
21884,3632,2.2700,99070.00,32.6748
21917,3640,2.2750,99032.00,32.6010
21951,3648,2.2800,98775.00,32.5304
21984,3656,2.2850,98693.00,32.4500
22018,3664,2.2900,98469.00,32.4044
22052,3672,2.2950,98162.00,32.3315
22085,3680,2.3000,98083.00,32.2344
22119,3688,2.3050,97641.00,32.1373
22152,3696,2.3100,97474.00,32.0841
22186,3704,2.3150,97091.00,31.9702
22219,3712,2.3200,96823.00,31.8557
22253,3720,2.3250,96896.00,31.7960
22286,3728,2.3300,96565.00,31.7884
22320,3736,2.3350,96415.00,31.6519
22353,3744,2.3400,95946.00,31.4842
22387,3752,2.3450,95783.00,31.4156
22420,3760,2.3500,95836.00,31.3930
22454,3768,2.3550,95189.00,31.3257
22488,3776,2.3600,95292.00,31.2880
22521,3784,2.3650,94916.00,31.1642
22555,3792,2.3700,94868.00,31.1829
22588,3800,2.3750,94600.00,31.1094
22622,3808,2.3800,94281.00,31.0021
22655,3816,2.3850,94283.00,31.0021
22689,3824,2.3900,94009.00,30.8384
22722,3832,2.3950,94227.00,30.9040
22756,3840,2.4000,93943.00,30.8922
22789,3848,2.4050,93658.00,30.7770
22823,3856,2.4100,93592.00,30.8105
22856,3864,2.4150,93194.00,30.6063
22890,3872,2.4200,93175.00,30.6631
22924,3880,2.4250,93167.00,30.6280
22957,3888,2.4300,92934.00,30.4961
22991,3896,2.4350,92732.00,30.5033
23024,3904,2.4400,92547.00,30.4508
23058,3912,2.4450,92159.00,30.3235
23091,3920,2.4500,92137.00,30.3605
23125,3928,2.4550,92196.00,30.3028
23158,3936,2.4600,92163.00,30.3031
23192,3944,2.4650,92088.00,30.2158
23225,3952,2.4700,91765.00,30.2033
23259,3960,2.4750,91731.00,30.1810
23293,3968,2.4800,91610.00,30.1715
23326,3976,2.4850,91522.00,30.0406
23360,3984,2.4900,91612.00,30.0878
23393,3992,2.4950,91123.00,29.8939
23427,4000,2.5000,91173.00,30.0511
23460,4008,2.5050,91088.00,30.0064
23494,4016,2.5100,90922.00,29.9313
23527,4024,2.5150,90917.00,29.8745
23561,4032,2.5200,90740.00,29.9067
23594,4040,2.5250,90706.00,29.7915
23628,4048,2.5300,90581.00,29.7449
23661,4056,2.5350,90738.00,29.7866
23695,4064,2.5400,90436.00,29.7613
23728,4072,2.5450,90465.00,29.7981
23762,4080,2.5500,90492.00,29.7790
23796,4088,2.5550,90256.00,29.7590
23829,4096,2.5600,90167.00,29.7098
23863,4104,2.5650,90110.00,29.6471
23896,4112,2.5700,90213.00,29.6717
23930,4120,2.5750,90110.00,29.6435
23963,4128,2.5800,89849.00,29.6153
23997,4136,2.5850,90088.00,29.5943
24030,4144,2.5900,90034.00,29.5801
24064,4152,2.5950,89720.00,29.5378
24097,4160,2.6000,89955.00,29.5870
24131,4168,2.6050,89675.00,29.5460
24164,4176,2.6100,89644.00,29.5142
24198,4184,2.6150,89747.00,29.5427
24232,4192,2.6200,89598.00,29.4489
24265,4200,2.6250,89475.00,29.4892
24299,4208,2.6300,89675.00,29.4715
24332,4216,2.6350,89365.00,29.4003
24366,4224,2.6400,89663.00,29.4620
24399,4232,2.6450,89662.00,29.5089
24433,4240,2.6500,89572.00,29.4991
24466,4248,2.6550,89390.00,29.4003
24500,4256,2.6600,89561.00,29.4321
24533,4264,2.6650,89769.00,29.4932
24567,4272,2.6700,89422.00,29.4426
24600,4280,2.6750,89389.00,29.3974
24634,4288,2.6800,89711.00,29.4476
24668,4296,2.6850,89670.00,29.5106
24701,4304,2.6900,89530.00,29.4403
24735,4312,2.6950,89633.00,29.4541
24768,4320,2.7000,89576.00,29.5037
24802,4328,2.7050,89690.00,29.4751
24835,4336,2.7100,89480.00,29.4072
24869,4344,2.7150,89705.00,29.5244
24902,4352,2.7200,89636.00,29.5102
24936,4360,2.7250,89856.00,29.5319
24969,4368,2.7300,89883.00,29.5073
25003,4376,2.7350,89656.00,29.5690
25037,4384,2.7400,89937.00,29.5450
25070,4392,2.7450,90180.00,29.6313
25104,4400,2.7500,89923.00,29.5723
25137,4408,2.7550,90033.00,29.5887
25171,4416,2.7600,90116.00,29.6333
25204,4424,2.7650,90093.00,29.5421
25238,4432,2.7700,90168.00,29.5778
25271,4440,2.7750,90025.00,29.6228
25305,4448,2.7800,90100.00,29.6225
25338,4456,2.7850,90544.00,29.6953
25372,4464,2.7900,90463.00,29.7190
25405,4472,2.7950,90573.00,29.7547
25439,4480,2.8000,90399.00,29.6786
25473,4488,2.8050,90331.00,29.7482
25506,4496,2.8100,90691.00,29.7564
25540,4504,2.8150,90740.00,29.8299
25573,4512,2.8200,90680.00,29.7728
25607,4520,2.8250,90928.00,29.8552
25640,4528,2.8300,91054.00,29.9300
25674,4536,2.8350,91100.00,30.0012
25707,4544,2.8400,91086.00,29.9644
25741,4552,2.8450,91183.00,30.0143
25774,4560,2.8500,91106.00,30.0317
25808,4568,2.8550,91281.00,30.0514
25841,4576,2.8600,91552.00,30.0786
25875,4584,2.8650,91753.00,30.1604
25909,4592,2.8700,91709.00,30.1515
25942,4600,2.8750,91694.00,30.1387
25976,4608,2.8800,91600.00,30.2014
26009,4616,2.8850,92149.00,30.2437
26043,4624,2.8900,92145.00,30.2647
26076,4632,2.8950,92134.00,30.3615
26110,4640,2.9000,92089.00,30.3067
26143,4648,2.9050,92343.00,30.3884
26177,4656,2.9100,92524.00,30.3861
26210,4664,2.9150,92627.00,30.4619
26244,4672,2.9200,92968.00,30.5850
26277,4680,2.9250,92992.00,30.5328
26311,4688,2.9300,92803.00,30.5079
26345,4696,2.9350,92964.00,30.5929
26378,4704,2.9400,92913.00,30.6119
26412,4712,2.9450,93286.00,30.7363
26445,4720,2.9500,93545.00,30.7964
26479,4728,2.9550,93459.00,30.7320
26512,4736,2.9600,93620.00,30.8791
26546,4744,2.9650,93978.00,30.8558
26579,4752,2.9700,94054.00,30.9670
26613,4760,2.9750,94575.00,31.0907
26646,4768,2.9800,94674.00,31.1741
26680,4776,2.9850,94864.00,31.2702
26714,4784,2.9900,95010.00,31.2962
26747,4792,2.9950,95281.00,31.3103
26781,4800,3.0000,95416.00,31.3168
26814,4808,3.0050,95734.00,31.4333
26848,4816,3.0100,96012.00,31.5669
26881,4824,3.0150,96086.00,31.6827
26915,4832,3.0200,96127.00,31.7087
26948,4840,3.0250,96751.00,31.7454
26982,4848,3.0300,96838.00,31.8324
27015,4856,3.0350,97109.00,31.8954
27049,4864,3.0400,97189.00,31.9476
27083,4872,3.0450,97619.00,32.0217
27116,4880,3.0500,97710.00,32.1458
27150,4888,3.0550,98202.00,32.2436
27183,4896,3.0600,98329.00,32.2935
27217,4904,3.0650,98523.00,32.4251
27250,4912,3.0700,98975.00,32.4707
27284,4920,3.0750,99245.00,32.6364
27317,4928,3.0800,99403.00,32.6968
27351,4936,3.0850,99466.00,32.6538
27384,4944,3.0900,99648.00,32.7582
27418,4952,3.0950,100193.00,32.8697
27452,4960,3.1000,100371.00,32.9721
27485,4968,3.1050,100573.00,33.0092
27519,4976,3.1100,100839.00,33.1628
27552,4984,3.1150,101028.00,33.1283
27586,4992,3.1200,101470.00,33.3023
27619,5000,3.1250,101704.00,33.4710
27653,5008,3.1300,102067.00,33.5350
27686,5016,3.1350,102441.00,33.7020
27720,5024,3.1400,102707.00,33.7594
27753,5032,3.1450,103103.00,33.8940
27787,5040,3.1500,103210.00,33.9084
27821,5048,3.1550,103571.00,34.0577
27854,5056,3.1600,103863.00,34.1752
27888,5064,3.1650,103989.00,34.1532
27921,5072,3.1700,104374.00,34.3495
27955,5080,3.1750,104762.00,34.3948
27988,5088,3.1800,105364.00,34.6307
28022,5096,3.1850,105964.00,34.8319
28055,5104,3.1900,106714.00,35.0764
28089,5112,3.1950,108002.00,35.5243
28122,5120,3.2000,109102.00,35.9382
28156,5128,3.2050,110547.00,36.3392
28190,5136,3.2100,112042.00,36.8580
28223,5144,3.2150,113499.00,37.3404
28257,5152,3.2200,115045.00,37.8567
28290,5160,3.2250,116993.00,38.5074
28324,5168,3.2300,119014.00,39.2123
28357,5176,3.2350,121495.00,39.9757
28391,5184,3.2400,123473.00,40.6081
28424,5192,3.2450,125597.00,41.3605
28458,5200,3.2500,128060.00,42.1232
28491,5208,3.2550,130286.00,42.8580
28525,5216,3.2600,132277.00,43.5682
28559,5224,3.2650,134913.00,44.4582
28592,5232,3.2700,137240.00,45.2113
28626,5240,3.2750,140308.00,46.3445
28659,5248,3.2800,143619.00,47.3185
28693,5256,3.2850,147132.00,48.5006
28726,5264,3.2900,150916.00,49.7267
28760,5272,3.2950,154550.00,50.9117
28793,5280,3.3000,158021.00,52.1203
28827,5288,3.3050,161717.00,53.3713
28860,5296,3.3100,165527.00,54.3644
28894,5304,3.3150,169219.00,55.8713
28928,5312,3.3200,173236.00,57.0574
28961,5320,3.3250,177385.00,58.4498
28995,5328,3.3300,181259.00,59.7602
29028,5336,3.3350,185379.00,61.0922
29062,5344,3.3400,189776.00,62.5516
29095,5352,3.3450,194309.00,64.0209
29129,5360,3.3500,199255.00,65.6781
29162,5368,3.3550,204512.00,67.3909
29196,5376,3.3600,210014.00,69.0534
29229,5384,3.3650,215088.00,70.9217
29263,5392,3.3700,220367.00,72.6885
29297,5400,3.3750,226516.00,74.4781
29330,5408,3.3800,232206.00,76.5679
29364,5416,3.3850,238261.00,78.4700
29397,5424,3.3900,243893.00,80.3432
29431,5432,3.3950,249853.00,82.3644
29464,5440,3.4000,256214.00,84.3570
29498,5448,3.4050,261690.00,86.2201
29531,5456,3.4100,267991.00,88.2508
29565,5464,3.4150,273853.00,90.2120
29598,5472,3.4200,279561.00,91.9907
29632,5480,3.4250,285027.00,93.7907
29666,5488,3.4300,290642.00,95.6508
29699,5496,3.4350,296052.00,97.3330
29733,5504,3.4400,300921.00,98.9154
29766,5512,3.4450,305504.00,100.2960
29800,5520,3.4500,309363.00,101.6757
29833,5528,3.4550,312156.00,102.1716
29867,5536,3.4600,312661.00,102.2205
29900,5544,3.4650,308520.00,100.1733
29934,5552,3.4700,298491.00,96.5001
29968,5560,3.4750,287451.00,93.5137
30001,5568,3.4800,281470.00,92.0327
30035,5576,3.4850,277709.00,90.8883
30068,5584,3.4900,274587.00,89.7909
30102,5592,3.4950,273747.00,90.0134
30135,5600,3.5000,278666.00,91.8079
30169,5608,3.5050,285991.00,94.0693
30202,5616,3.5100,294200.00,97.2198
30236,5624,3.5150,303494.00,100.0480
30269,5632,3.5200,312398.00,103.0127
30303,5640,3.5250,320671.00,105.7243
30337,5648,3.5300,328701.00,108.1804
30370,5656,3.5350,335789.00,110.5504
30404,5664,3.5400,342003.00,112.5493
30437,5672,3.5450,348677.00,114.6244
30471,5680,3.5500,355139.00,116.7746
30504,5688,3.5550,362205.00,119.0905
30538,5696,3.5600,368640.00,121.2000
30571,5704,3.5650,375008.00,123.3150
30605,5712,3.5700,381064.00,125.3454
30639,5720,3.5750,387571.00,127.4037
30672,5728,3.5800,394087.00,129.3734
30706,5736,3.5850,400190.00,131.7878
30739,5744,3.5900,407832.00,134.1286
30773,5752,3.5950,414718.00,136.3773
30806,5760,3.6000,421822.00,138.4878
30840,5768,3.6050,428593.00,141.1794
30873,5776,3.6100,436220.00,143.3710
30907,5784,3.6150,443476.00,145.8083
30941,5792,3.6200,450674.00,148.1839
30974,5800,3.6250,458183.00,150.5786
31008,5808,3.6300,464910.00,152.8653
31041,5816,3.6350,472565.00,155.3857
31075,5824,3.6400,480024.00,157.7328
31108,5832,3.6450,487031.00,160.0976
31142,5840,3.6500,494308.00,162.2392
31175,5848,3.6550,501152.00,165.0865
31209,5856,3.6600,508937.00,167.2452
31242,5864,3.6650,516159.00,169.6930
31276,5872,3.6700,523431.00,172.0283
31310,5880,3.6750,530421.00,174.3577
31343,5888,3.6800,537695.00,176.7018
31377,5896,3.6850,545195.00,179.2553
31410,5904,3.6900,552729.00,181.6549
31444,5912,3.6950,560305.00,184.0972
31477,5920,3.7000,567610.00,186.6421
31511,5928,3.7050,575083.00,189.0014
31544,5936,3.7100,582435.00,191.4883
31578,5944,3.7150,589895.00,193.6729
31612,5952,3.7200,597447.00,196.4561
31645,5960,3.7250,605131.00,198.9086
31679,5968,3.7300,613256.00,201.5238
31712,5976,3.7350,620629.00,204.0002
31746,5984,3.7400,628231.00,206.4966
31779,5992,3.7450,635952.00,208.8233
31813,6000,3.7500,643546.00,211.6590
31846,6008,3.7550,651095.00,213.9313
31880,6016,3.7600,658740.00,216.5652
31914,6024,3.7650,666824.00,219.2021
31947,6032,3.7700,675285.00,221.9381
31981,6040,3.7750,683335.00,224.5165
32014,6048,3.7800,691241.00,227.1133
32048,6056,3.7850,699245.00,229.6078
32081,6064,3.7900,706998.00,232.4340
32115,6072,3.7950,714725.00,234.9895
32148,6080,3.8000,722649.00,237.5955
32182,6088,3.8050,731285.00,240.3958
32215,6096,3.8100,739480.00,243.0445
32249,6104,3.8150,747493.00,245.6456
32283,6112,3.8200,754409.00,247.9927
32316,6120,3.8250,762512.00,250.7470
32338,6120,3.8250,768524.00,252.8174
32372,6112,3.8200,768547.00,251.0880
32406,6104,3.8150,754805.00,246.6934
32439,6096,3.8100,741794.00,242.4997
32473,6088,3.8050,729445.00,238.7218
32506,6080,3.8000,717471.00,234.5356
32540,6072,3.7950,705549.00,230.7459
32573,6064,3.7900,693574.00,226.8085
32607,6056,3.7850,682515.00,223.2773
32640,6048,3.7800,671562.00,219.6770
32674,6040,3.7750,660442.00,216.0605
32708,6032,3.7700,649604.00,212.5326
32741,6024,3.7650,639200.00,209.3110
32775,6016,3.7600,628544.00,205.3135
32808,6008,3.7550,616804.00,201.7525
32842,6000,3.7500,605840.00,198.1505
32875,5992,3.7450,595484.00,194.8445
32909,5984,3.7400,585763.00,191.5736
32943,5976,3.7350,575327.00,188.3627
32976,5968,3.7300,565185.00,184.6465
33010,5960,3.7250,554413.00,181.3628
33043,5952,3.7200,544390.00,178.1162
33077,5944,3.7150,534581.00,174.7505
33110,5936,3.7100,524313.00,171.4868
33144,5928,3.7050,514618.00,168.2290
33177,5920,3.7000,505067.00,165.1383
33211,5912,3.6950,495387.00,161.9760
33245,5904,3.6900,485434.00,158.6943
33278,5896,3.6850,476215.00,155.6518
33312,5888,3.6800,466693.00,152.5851
33345,5880,3.6750,457529.00,149.5534
33379,5872,3.6700,448518.00,147.0202
33412,5864,3.6650,439755.00,143.4126
33446,5856,3.6600,429570.00,140.4470
33479,5848,3.6550,420408.00,137.4288
33513,5840,3.6500,411363.00,134.4939
33547,5832,3.6450,402810.00,131.6703
33580,5824,3.6400,394016.00,128.6843
33614,5816,3.6350,384540.00,125.6838
33647,5808,3.6300,375400.00,122.6810
33681,5800,3.6250,366241.00,119.6992
33714,5792,3.6200,357902.00,117.2435
33748,5784,3.6150,349491.00,113.9464
33781,5776,3.6100,340628.00,111.1293
33815,5768,3.6050,332324.00,108.5036
33848,5760,3.6000,323528.00,105.8996
33882,5752,3.5950,315441.00,102.9158
33916,5744,3.5900,306893.00,100.1270
33949,5736,3.5850,298595.00,97.4429
33983,5728,3.5800,290049.00,94.6305
34016,5720,3.5750,281988.00,92.0527
34050,5712,3.5700,274236.00,89.5333
34083,5704,3.5650,266911.00,87.1783
34117,5696,3.5600,259774.00,84.7610
34150,5688,3.5550,253233.00,82.7946
34184,5680,3.5500,248071.00,81.1091
34218,5672,3.5450,242806.00,79.4364
34251,5664,3.5400,238595.00,78.2127
34285,5656,3.5350,237127.00,78.0131
34318,5648,3.5300,239928.00,79.1204
34352,5640,3.5250,243764.00,80.3714
34385,5632,3.5200,247398.00,81.5791
34419,5624,3.5150,250789.00,82.4720
34453,5616,3.5100,252742.00,83.0322
34486,5608,3.5050,253793.00,83.3541
34520,5600,3.5000,253506.00,83.1592
34553,5592,3.4950,252071.00,82.6771
34587,5584,3.4900,249163.00,81.5925
34620,5576,3.4850,245362.00,80.2293
34654,5568,3.4800,240303.00,78.5943
34687,5560,3.4750,235143.00,77.0283
34866,5552,3.4700,235303.00,76.8862
34900,5544,3.4650,227436.00,74.2887
34934,5536,3.4600,221173.00,72.3243
34967,5528,3.4550,216442.00,70.7408
35001,5520,3.4500,211461.00,69.1535
35034,5512,3.4450,206617.00,67.6455
35068,5504,3.4400,201907.00,66.0473
35101,5496,3.4350,197784.00,64.6903
35135,5488,3.4300,193561.00,63.3750
35168,5480,3.4250,189611.00,61.9681
35202,5472,3.4200,185564.00,60.8537
35236,5464,3.4150,181395.00,59.2866
35269,5456,3.4100,177927.00,58.1882
35303,5448,3.4050,174210.00,56.9622
35336,5440,3.4000,170772.00,55.8057
35370,5432,3.3950,167202.00,54.7874
35403,5424,3.3900,163872.00,53.5338
35437,5416,3.3850,160605.00,52.5092
35471,5408,3.3800,156717.00,51.3403
35504,5400,3.3750,153460.00,50.1638
35538,5392,3.3700,150102.00,49.0175
35571,5384,3.3650,146716.00,48.0188
35605,5376,3.3600,143550.00,47.0228
35638,5368,3.3550,140948.00,46.0163
35672,5360,3.3500,138140.00,45.2422
35706,5352,3.3450,135515.00,44.2560
35739,5344,3.3400,132810.00,43.4192
35773,5336,3.3350,129974.00,42.4967
35806,5328,3.3300,127397.00,41.6001
35840,5320,3.3250,124919.00,41.0632
35873,5312,3.3200,122622.00,40.0065
35907,5304,3.3150,120000.00,39.1707
35940,5296,3.3100,117857.00,38.5084
35974,5288,3.3050,115980.00,37.8639
36008,5280,3.3000,113550.00,37.1212
36041,5272,3.2950,111268.00,36.3330
36075,5264,3.2900,108685.00,35.5017
36108,5256,3.2850,106984.00,34.9317
36142,5248,3.2800,105171.00,34.3127
36175,5240,3.2750,103455.00,33.8900
36209,5232,3.2700,102043.00,33.4198
36243,5224,3.2650,100839.00,32.9567
36276,5216,3.2600,99315.00,32.4851
36310,5208,3.2550,98114.00,32.0946
36343,5200,3.2500,96637.00,31.5882
36377,5192,3.2450,95246.00,31.0861
36410,5184,3.2400,93968.00,30.6539
36444,5176,3.2350,92971.00,30.5204
36477,5168,3.2300,91882.00,30.0905
36511,5160,3.2250,90787.00,29.7108
36545,5152,3.2200,89661.00,29.2471
36578,5144,3.2150,89167.00,29.0482
36612,5136,3.2100,87940.00,28.7889
36645,5128,3.2050,88209.00,28.8378
36679,5120,3.2000,87767.00,28.6865
36712,5112,3.1950,87186.00,28.5172
36746,5104,3.1900,86759.00,28.3285
36791,5096,3.1850,86276.00,28.1385
36824,5088,3.1800,85959.00,28.0617
36858,5080,3.1750,85619.00,27.9360
36891,5072,3.1700,85065.00,27.8087
36925,5064,3.1650,84632.00,27.6282
36958,5056,3.1600,84327.00,27.4985
36992,5048,3.1550,83854.00,27.3528
37026,5040,3.1500,83392.00,27.2898
37059,5032,3.1450,83051.00,27.1543
37093,5024,3.1400,82934.00,27.1320
37126,5016,3.1350,82426.00,27.0112
37160,5008,3.1300,81837.00,26.8399
37193,5000,3.1250,81794.00,26.6453
37227,4992,3.1200,81308.00,26.5429
37261,4984,3.1150,80880.00,26.4901
37294,4976,3.1100,80658.00,26.4573
37328,4968,3.1050,80092.00,26.2344
37361,4960,3.1000,80192.00,26.1862
37395,4952,3.0950,79772.00,26.1094
37428,4944,3.0900,79660.00,25.9962
37462,4936,3.0850,79313.00,25.9470
37495,4928,3.0800,78852.00,25.8278
37529,4920,3.0750,78671.00,25.7323
37563,4912,3.0700,78421.00,25.5869
37596,4904,3.0650,78144.00,25.5528
37630,4896,3.0600,78003.00,25.5590
37663,4888,3.0550,77879.00,25.4747
37697,4880,3.0500,77207.00,25.3277
37730,4872,3.0450,77175.00,25.2581
37764,4864,3.0400,77149.00,25.2470
37798,4856,3.0350,76752.00,25.0967
37831,4848,3.0300,76531.00,25.0839
37865,4840,3.0250,76428.00,25.0110
37898,4832,3.0200,76269.00,24.9381
37932,4824,3.0150,76280.00,24.9421
37965,4816,3.0100,75833.00,24.7810
37999,4808,3.0050,75684.00,24.6986
38032,4800,3.0000,75479.00,24.6457
38066,4792,2.9950,75302.00,24.6277
38100,4784,2.9900,75105.00,24.6149
38133,4776,2.9850,74647.00,24.4068
38167,4768,2.9800,74779.00,24.3881
38200,4760,2.9750,74713.00,24.3908
38234,4752,2.9700,74569.00,24.4259
38267,4744,2.9650,74534.00,24.2871
38301,4736,2.9600,74094.00,24.1614
38335,4728,2.9550,73883.00,24.1249
38368,4720,2.9500,73607.00,24.0944
38402,4712,2.9450,73796.00,24.0947
38435,4704,2.9400,73668.00,23.9828
38469,4696,2.9350,73191.00,23.9179
38502,4688,2.9300,73072.00,23.8932
38536,4680,2.9250,72968.00,23.8066
38569,4672,2.9200,72905.00,23.7856
38603,4664,2.9150,72856.00,23.7971
38637,4656,2.9100,72671.00,23.7180
38670,4648,2.9050,72439.00,23.6337
38704,4640,2.9000,72528.00,23.7722
38737,4632,2.8950,72273.00,23.6852
38771,4624,2.8900,72016.00,23.5349
38804,4616,2.8850,72391.00,23.5710
38838,4608,2.8800,72246.00,23.5542
38872,4600,2.8750,71975.00,23.4128
38905,4592,2.8700,72109.00,23.4925
38939,4584,2.8650,72117.00,23.3862
38972,4576,2.8600,71986.00,23.3872
39006,4568,2.8550,71474.00,23.3025
39039,4560,2.8500,71464.00,23.2021
39073,4552,2.8450,71268.00,23.3111
39107,4544,2.8400,70738.00,23.1096
39140,4536,2.8350,70849.00,23.0009
39174,4528,2.8300,70639.00,23.1089
39207,4520,2.8250,70685.00,22.9862
39241,4512,2.8200,70647.00,23.0544
39274,4504,2.8150,70417.00,23.0298
39308,4496,2.8100,70389.00,22.9406
39341,4488,2.8050,70493.00,22.9415
39375,4480,2.8000,70234.00,22.8887
39409,4472,2.7950,70339.00,22.9566
39442,4464,2.7900,70547.00,22.9813
39476,4456,2.7850,70325.00,22.9665
39509,4448,2.7800,69905.00,22.7876
39543,4440,2.7750,69957.00,22.7660
39577,4432,2.7700,69934.00,22.7440
39610,4424,2.7650,70213.00,22.8644
39644,4416,2.7600,70101.00,22.9169
39677,4408,2.7550,69942.00,22.8562
39711,4400,2.7500,70042.00,22.8611
39744,4392,2.7450,69703.00,22.8116
39778,4384,2.7400,70088.00,22.8319
39812,4376,2.7350,69818.00,22.7528
39845,4368,2.7300,70000.00,22.7430
39879,4360,2.7250,69965.00,22.7295
39912,4352,2.7200,69735.00,22.7430
39946,4344,2.7150,69784.00,22.7108
39979,4336,2.7100,69672.00,22.7483
40013,4328,2.7050,69625.00,22.7400
40047,4320,2.7000,69727.00,22.8907
40080,4312,2.6950,69201.00,22.6951
40114,4304,2.6900,69748.00,22.6301
40147,4296,2.6850,69972.00,22.8392
40181,4288,2.6800,69886.00,22.9097
40214,4280,2.6750,69835.00,22.7945
40248,4272,2.6700,69971.00,22.7824
40282,4264,2.6650,69914.00,22.7492
40315,4256,2.6600,70318.00,22.9504
40349,4248,2.6550,70494.00,22.9297
40382,4240,2.6500,70631.00,22.9048
40416,4232,2.6450,70107.00,22.8828
40449,4224,2.6400,70412.00,22.9350
40483,4216,2.6350,70249.00,22.8119
40517,4208,2.6300,70217.00,22.8375
40550,4200,2.6250,70150.00,22.8677
40584,4192,2.6200,70184.00,22.7880
40617,4184,2.6150,70106.00,22.8986
40651,4176,2.6100,69858.00,22.7840
40684,4168,2.6050,70294.00,22.9452
40718,4160,2.6000,69794.00,22.8349
40752,4152,2.5950,70529.00,22.8946
40785,4144,2.5900,70345.00,22.8588
40819,4136,2.5850,70291.00,22.8401
40852,4128,2.5800,70251.00,22.8851
40886,4120,2.5750,70469.00,22.8930
40919,4112,2.5700,70538.00,22.8874
40953,4104,2.5650,70576.00,22.9527
40987,4096,2.5600,70550.00,22.9744
41020,4088,2.5550,70633.00,23.1401
41054,4080,2.5500,70320.00,23.0019
41087,4072,2.5450,71088.00,23.1476
41121,4064,2.5400,70687.00,23.0958
41155,4056,2.5350,71032.00,23.1509
41188,4048,2.5300,71315.00,23.2100
41222,4040,2.5250,71188.00,23.1680
41255,4032,2.5200,71350.00,23.1785
41289,4024,2.5150,71263.00,23.1982
41322,4016,2.5100,71845.00,23.3577
41356,4008,2.5050,71610.00,23.3094
41390,4000,2.5000,71666.00,23.3688
41423,3992,2.4950,71744.00,23.3688
41457,3984,2.4900,71852.00,23.4735
41490,3976,2.4850,72117.00,23.4486
41524,3968,2.4800,72212.00,23.4604
41557,3960,2.4750,72402.00,23.6330
41591,3952,2.4700,72118.00,23.5497
41625,3944,2.4650,72399.00,23.5470
41658,3936,2.4600,72322.00,23.6369
41692,3928,2.4550,72081.00,23.5546
41725,3920,2.4500,72745.00,23.7000
41759,3912,2.4450,72841.00,23.7420
41792,3904,2.4400,72683.00,23.7505
41826,3896,2.4350,72827.00,23.8430
41860,3888,2.4300,73056.00,23.8489
41893,3880,2.4250,73464.00,23.9645
41927,3872,2.4200,73653.00,24.0747
41960,3864,2.4150,73800.00,24.1013
41994,3856,2.4100,73768.00,24.1909
42027,3848,2.4050,73615.00,24.1476
42061,3840,2.4000,74220.00,24.2785
42095,3832,2.3950,74389.00,24.2999
42128,3824,2.3900,74364.00,24.2126
42162,3816,2.3850,74223.00,24.2844
42195,3808,2.3800,74211.00,24.2752
42229,3800,2.3750,74153.00,24.2723
42263,3792,2.3700,74654.00,24.4351
42296,3784,2.3650,74856.00,24.4859
42330,3776,2.3600,74983.00,24.4935
42363,3768,2.3550,75008.00,24.4833
42397,3760,2.3500,75350.00,24.6343
42430,3752,2.3450,75568.00,24.6795
42464,3744,2.3400,75771.00,24.7209
42498,3736,2.3350,75954.00,24.7842
42531,3728,2.3300,76391.00,25.0310
42565,3720,2.3250,76431.00,25.0622
42598,3712,2.3200,76856.00,25.1262
42632,3704,2.3150,76977.00,25.2253
42665,3696,2.3100,76956.00,25.2358
42699,3688,2.3050,77676.00,25.3346
42733,3680,2.3000,77922.00,25.4688
42766,3672,2.2950,78165.00,25.4941
42800,3664,2.2900,78277.00,25.5886
42833,3656,2.2850,78486.00,25.6148
42867,3648,2.2800,78577.00,25.6805
42900,3640,2.2750,79189.00,25.8889
42934,3632,2.2700,79469.00,25.9555
42968,3624,2.2650,79539.00,26.1340
43001,3616,2.2600,79476.00,26.0618
43035,3608,2.2550,79875.00,26.1603
43068,3600,2.2500,80662.00,26.3234
43102,3592,2.2450,80451.00,26.2860
43135,3584,2.2400,80367.00,26.2728
43169,3576,2.2350,80396.00,26.3243
43203,3568,2.2300,80495.00,26.3709
