Millis,Steps,Travel (mm),Scale raw,Scale (grams)
29189,5328,3.3300,48155.00,15.8100
29223,5336,3.3350,48377.00,15.8484
29256,5344,3.3400,48184.00,15.8399
29290,5352,3.3450,48637.00,15.9141
29323,5360,3.3500,48732.00,16.0138
29357,5368,3.3550,48676.00,16.0079
29391,5376,3.3600,48788.00,15.9876
29424,5384,3.3650,48986.00,16.0447
29458,5392,3.3700,48927.00,16.0818
29491,5400,3.3750,48921.00,16.0795
29525,5408,3.3800,49158.00,16.1500
29559,5416,3.3850,49267.00,16.1809
29592,5424,3.3900,49373.00,16.1855
29626,5432,3.3950,49317.00,16.2304
29660,5440,3.4000,49652.00,16.2879
29693,5448,3.4050,49765.00,16.3354
29727,5456,3.4100,49915.00,16.4181
29760,5464,3.4150,50081.00,16.4149
29794,5472,3.4200,50061.00,16.4716
29828,5480,3.4250,50268.00,16.5428
29861,5488,3.4300,50350.00,16.5189
29895,5496,3.4350,50686.00,16.6849
29928,5504,3.4400,50721.00,16.7138
29962,5512,3.4450,50983.00,16.7194
29996,5520,3.4500,51024.00,16.7470
30029,5528,3.4550,51309.00,16.7850
30063,5536,3.4600,51283.00,16.8343
30096,5544,3.4650,51411.00,16.8937
30130,5552,3.4700,51485.00,16.9593
30164,5560,3.4750,51755.00,16.9245
30197,5568,3.4800,51875.00,17.0171
30231,5576,3.4850,51938.00,17.0528
30265,5584,3.4900,52264.00,17.0932
30298,5592,3.4950,52399.00,17.2517
30332,5600,3.5000,52494.00,17.1930
30365,5608,3.5050,52636.00,17.2842
30399,5616,3.5100,52849.00,17.3163
30433,5624,3.5150,52993.00,17.4312
30466,5632,3.5200,53228.00,17.4148
30500,5640,3.5250,53327.00,17.5425
30533,5648,3.5300,53504.00,17.5310
30567,5656,3.5350,53718.00,17.6186
30601,5664,3.5400,53743.00,17.6156
30634,5672,3.5450,53838.00,17.6462
30668,5680,3.5500,54052.00,17.7712
30702,5688,3.5550,54121.00,17.7177
30735,5696,3.5600,54309.00,17.7508
30769,5704,3.5650,54493.00,17.9432
30802,5712,3.5700,54463.00,17.8949
30836,5720,3.5750,54778.00,17.9543
30870,5728,3.5800,54995.00,18.0406
30903,5736,3.5850,55225.00,18.0465
30937,5744,3.5900,55196.00,18.0869
30970,5752,3.5950,55078.00,18.1443
31004,5760,3.6000,55348.00,18.2008
31038,5768,3.6050,55531.00,18.2306
31071,5776,3.6100,55846.00,18.2651
31105,5784,3.6150,55829.00,18.3360
31138,5792,3.6200,55923.00,18.3918
31172,5800,3.6250,56122.00,18.3845
31206,5808,3.6300,56226.00,18.4499
31239,5816,3.6350,56355.00,18.4607
31273,5824,3.6400,56538.00,18.5910
31307,5832,3.6450,56699.00,18.6110
31340,5840,3.6500,56685.00,18.6897
31374,5848,3.6550,56936.00,18.7075
31407,5856,3.6600,57322.00,18.7879
31441,5864,3.6650,57443.00,18.7980
31475,5872,3.6700,57492.00,18.8607
31508,5880,3.6750,57682.00,18.9792
31542,5888,3.6800,57746.00,18.9408
31575,5896,3.6850,58021.00,19.0560
31609,5904,3.6900,58111.00,19.0648
31643,5912,3.6950,57998.00,19.0957
31676,5920,3.7000,58258.00,19.1879
31710,5928,3.7050,58643.00,19.2801
31743,5936,3.7100,59079.00,19.3162
31777,5944,3.7150,58846.00,19.2887
31811,5952,3.7200,59143.00,19.4032
31844,5960,3.7250,59209.00,19.4760
31878,5968,3.7300,59572.00,19.6004
31911,5976,3.7350,59865.00,19.5932
31945,5984,3.7400,59812.00,19.6385
31979,5992,3.7450,59923.00,19.7369
32012,6000,3.7500,60266.00,19.7573
32046,6008,3.7550,60527.00,19.8863
32080,6016,3.7600,60748.00,19.8462
32113,6024,3.7650,60872.00,20.0090
32147,6032,3.7700,61130.00,20.1111
32180,6040,3.7750,61539.00,20.1787
32214,6048,3.7800,61663.00,20.2722
32248,6056,3.7850,62205.00,20.3733
32281,6064,3.7900,62230.00,20.4182
32315,6072,3.7950,62282.00,20.4734
32348,6080,3.8000,62674.00,20.5456
32382,6088,3.8050,62998.00,20.6378
32416,6096,3.8100,63145.00,20.7179
32449,6104,3.8150,63169.00,20.8298
32483,6112,3.8200,63536.00,20.8622
32517,6120,3.8250,63937.00,21.0063
32550,6128,3.8300,64423.00,21.0821
32584,6136,3.8350,64392.00,21.1625
32617,6144,3.8400,64586.00,21.2495
32651,6152,3.8450,64870.00,21.2738
32685,6160,3.8500,65041.00,21.3575
32718,6168,3.8550,65442.00,21.4431
32752,6176,3.8600,65712.00,21.5393
32785,6184,3.8650,65906.00,21.6341
32819,6192,3.8700,66436.00,21.7824
32853,6200,3.8750,66507.00,21.7713
32886,6208,3.8800,66782.00,21.8993
32920,6216,3.8850,66960.00,21.9429
32954,6224,3.8900,67301.00,22.0043
32987,6232,3.8950,67564.00,22.1625
33021,6240,3.9000,67687.00,22.2944
33054,6248,3.9050,67899.00,22.3039
33088,6256,3.9100,68345.00,22.5412
33122,6264,3.9150,69135.00,22.7899
33155,6272,3.9200,70142.00,23.1188
33189,6280,3.9250,71695.00,23.6294
33222,6288,3.9300,73255.00,24.1512
33256,6296,3.9350,75197.00,24.7511
33290,6304,3.9400,77291.00,25.4609
33323,6312,3.9450,79250.00,26.0254
33357,6320,3.9500,81166.00,26.7575
33391,6328,3.9550,83470.00,27.4910
33424,6336,3.9600,85683.00,28.1300
33458,6344,3.9650,83968.00,26.8317
33491,6352,3.9700,80340.00,26.3086
33525,6360,3.9750,81221.00,26.7510
33559,6368,3.9800,84079.00,27.7594
33592,6376,3.9850,87868.00,29.0501
33626,6384,3.9900,92296.00,30.5207
33659,6392,3.9950,97349.00,32.3174
33693,6400,4.0000,102608.00,34.0348
33727,6408,4.0050,107850.00,35.7921
33760,6416,4.0100,114110.00,37.8251
33794,6424,4.0150,120293.00,39.7125
33828,6432,4.0200,126851.00,42.0924
33861,6440,4.0250,133489.00,44.2623
33895,6448,4.0300,140379.00,46.5890
33928,6456,4.0350,147840.00,48.9840
33962,6464,4.0400,155269.00,51.1929
33996,6472,4.0450,162691.00,53.9995
34029,6480,4.0500,171051.00,56.6140
34063,6488,4.0550,179269.00,59.2679
34096,6496,4.0600,188241.00,62.3386
34130,6504,4.0650,197563.00,65.3946
34164,6512,4.0700,205391.00,67.9031
34197,6520,4.0750,213446.00,70.5738
34231,6528,4.0800,222370.00,73.3160
34265,6536,4.0850,230075.00,75.7363
34298,6544,4.0900,238793.00,79.0390
34332,6552,4.0950,248572.00,82.1429
34365,6560,4.1000,258173.00,85.2720
34399,6568,4.1050,267254.00,88.1947
34433,6576,4.1100,276467.00,91.1791
34466,6584,4.1150,285147.00,93.9991
34500,6592,4.1200,294343.00,97.0635
34533,6600,4.1250,302814.00,99.8894
34567,6608,4.1300,311747.00,102.7357
34601,6616,4.1350,320037.00,105.5048
34634,6624,4.1400,329135.00,108.4725
34668,6632,4.1450,336513.00,110.6794
34702,6640,4.1500,342259.00,112.3223
34735,6648,4.1550,343079.00,111.9485
34769,6656,4.1600,336255.00,108.2532
34802,6664,4.1650,307572.00,96.3370
34836,6672,4.1700,284723.00,92.9653
34870,6680,4.1750,281604.00,92.2506
34903,6688,4.1800,281792.00,92.7281
34937,6696,4.1850,289412.00,95.2898
34971,6704,4.1900,299484.00,99.1340
35004,6712,4.1950,310044.00,102.4039
35038,6720,4.2000,319958.00,105.6905
35071,6728,4.2050,330264.00,108.9988
35105,6736,4.2100,339950.00,112.1421
35139,6744,4.2150,349168.00,115.2062
35172,6752,4.2200,359952.00,118.5575
35206,6760,4.2250,370639.00,122.3318
35240,6768,4.2300,381173.00,125.6221
35273,6776,4.2350,391175.00,128.9222
35307,6784,4.2400,400974.00,132.2640
35340,6792,4.2450,411880.00,135.6635
35374,6800,4.2500,422289.00,139.2997
35408,6808,4.2550,433571.00,142.9056
35441,6816,4.2600,444089.00,146.3534
35475,6824,4.2650,454099.00,149.5377
35508,6832,4.2700,465405.00,153.4173
35542,6840,4.2750,477847.00,157.4066
35576,6848,4.2800,489025.00,161.1205
35609,6856,4.2850,499846.00,164.6825
35643,6864,4.2900,510943.00,168.0860
35677,6872,4.2950,522996.00,172.5055
35710,6880,4.3000,536293.00,176.5935
35744,6888,4.3050,547689.00,180.3501
35777,6896,4.3100,559830.00,184.4221
35811,6904,4.3150,572616.00,188.7122
35845,6912,4.3200,585288.00,192.8023
35878,6920,4.3250,598328.00,197.0570
35912,6928,4.3300,611578.00,200.9081
35945,6936,4.3350,624404.00,205.8153
35979,6944,4.3400,637771.00,209.9086
36013,6952,4.3450,649840.00,214.0491
36046,6960,4.3500,662678.00,218.2304
36080,6968,4.3550,675163.00,221.9922
36114,6976,4.3600,688482.00,226.7563
36147,6984,4.3650,701990.00,230.9684
36181,6992,4.3700,714612.00,235.1280
36214,7000,4.3750,727314.00,239.3660
36248,7008,4.3800,740887.00,243.9161
36282,7016,4.3850,754049.00,248.1006
36315,7024,4.3900,767243.00,252.4141
36338,7024,4.3900,776700.00,256.0529
36371,7016,4.3850,777415.00,253.5046
36405,7008,4.3800,755407.00,246.3869
36439,7000,4.3750,735335.00,239.9101
36472,6992,4.3700,716194.00,233.6545
36506,6984,4.3650,697541.00,227.5492
36539,6976,4.3600,679318.00,222.4195
36573,6968,4.3550,662826.00,215.9571
36607,6960,4.3500,644413.00,210.3096
36640,6952,4.3450,627206.00,204.6486
36674,6944,4.3400,610415.00,199.1366
36708,6936,4.3350,594328.00,193.9259
36741,6928,4.3300,578478.00,188.7746
36775,6920,4.3250,562744.00,183.6449
36808,6912,4.3200,546617.00,178.3880
36842,6904,4.3150,530677.00,173.1795
36876,6896,4.3100,515650.00,168.6954
36909,6888,4.3050,501471.00,163.3537
36943,6880,4.3000,485888.00,158.4315
36976,6872,4.2950,472248.00,154.4566
37010,6864,4.2900,459483.00,149.7867
37044,6856,4.2850,445308.00,145.2567
37077,6848,4.2800,432103.00,141.0094
37111,6840,4.2750,420389.00,137.2187
37145,6832,4.2700,408622.00,133.3387
37178,6824,4.2650,397234.00,129.8792
37212,6816,4.2600,384917.00,125.4419
37245,6808,4.2550,373320.00,121.8734
37279,6800,4.2500,363324.00,118.5050
37313,6792,4.2450,352868.00,115.0641
37346,6784,4.2400,341785.00,111.3463
37380,6776,4.2350,331291.00,108.1587
37414,6768,4.2300,322194.00,105.2163
37458,6760,4.2250,314148.00,102.1538
37492,6752,4.2200,305254.00,99.8957
37526,6744,4.2150,295822.00,96.3294
37559,6736,4.2100,285842.00,93.2210
37593,6728,4.2050,277032.00,90.3639
37627,6720,4.2000,269385.00,87.9335
37660,6712,4.1950,262294.00,85.6031
37694,6704,4.1900,255977.00,83.8290
37727,6696,4.1850,253603.00,83.4979
37761,6688,4.1800,256079.00,84.3515
37795,6680,4.1750,258226.00,84.8769
37828,6672,4.1700,259714.00,85.3061
37862,6664,4.1650,260861.00,85.6494
37896,6656,4.1600,261759.00,85.9392
37929,6648,4.1550,262409.00,86.0376
37963,6640,4.1500,263002.00,86.2480
37996,6632,4.1450,261853.00,85.9326
38030,6624,4.1400,259261.00,84.9540
38064,6616,4.1350,254637.00,83.1668
38097,6608,4.1300,248242.00,80.9982
38131,6600,4.1250,241030.00,78.6741
38165,6592,4.1200,233621.00,76.5009
38198,6584,4.1150,226086.00,73.5858
38232,6576,4.1100,218777.00,71.3086
38265,6568,4.1050,211215.00,68.8089
38299,6560,4.1000,203769.00,66.3082
38333,6552,4.0950,195929.00,63.9004
38366,6544,4.0900,189354.00,61.9626
38568,6536,4.0850,186810.00,60.6351
38602,6528,4.0800,176758.00,57.3360
38635,6520,4.0750,168138.00,54.6771
38669,6512,4.0700,161537.00,52.4534
38703,6504,4.0650,154519.00,50.2120
38736,6496,4.0600,147852.00,48.0937
38770,6488,4.0550,141665.00,46.0688
38803,6480,4.0500,135109.00,44.0151
38837,6472,4.0450,128704.00,41.9214
38871,6464,4.0400,122474.00,39.9323
38904,6456,4.0350,117488.00,38.3929
38938,6448,4.0300,113230.00,36.8593
38972,6440,4.0250,108016.00,35.1719
39005,6432,4.0200,102824.00,33.5911
39039,6424,4.0150,97866.00,31.8521
39072,6416,4.0100,93449.00,30.3766
39106,6408,4.0050,88880.00,28.9189
39140,6400,4.0000,84643.00,27.5557
39173,6392,3.9950,81065.00,26.3644
39207,6384,3.9900,77257.00,25.1518
39240,6376,3.9850,74146.00,24.2828
39274,6368,3.9800,71230.00,23.2392
39308,6360,3.9750,69175.00,22.6321
39341,6352,3.9700,67353.00,22.0171
39375,6344,3.9650,66336.00,21.7309
39409,6336,3.9600,65371.00,21.5130
39442,6328,3.9550,65539.00,21.4700
39476,6320,3.9500,64981.00,21.3430
39509,6312,3.9450,64936.00,21.2885
39543,6304,3.9400,64560.00,21.1402
39577,6296,3.9350,64358.00,21.0884
39610,6288,3.9300,63824.00,20.9682
39644,6280,3.9250,63711.00,20.9476
39678,6272,3.9200,63483.00,20.7549
39711,6264,3.9150,62943.00,20.6630
39745,6256,3.9100,62780.00,20.6489
39778,6248,3.9050,62589.00,20.5544
39812,6240,3.9000,62571.00,20.5324
39846,6232,3.8950,61952.00,20.3129
39879,6224,3.8900,61573.00,20.2345
39913,6216,3.8850,61566.00,20.1140
39947,6208,3.8800,61167.00,20.0316
39980,6200,3.8750,60965.00,19.9775
40014,6192,3.8700,60402.00,19.8787
40047,6184,3.8650,60377.00,19.7537
40081,6176,3.8600,59922.00,19.6506
40115,6168,3.8550,59893.00,19.6204
40148,6160,3.8500,59568.00,19.5263
40182,6152,3.8450,59286.00,19.4665
40216,6144,3.8400,59149.00,19.3559
40249,6136,3.8350,58943.00,19.2814
40283,6128,3.8300,58492.00,19.2316
40316,6120,3.8250,58236.00,19.0603
40350,6112,3.8200,57943.00,19.0071
40384,6104,3.8150,57889.00,18.9405
40417,6096,3.8100,57597.00,18.8558
40451,6088,3.8050,57102.00,18.7252
40485,6080,3.8000,56943.00,18.6796
40518,6072,3.7950,56779.00,18.6520
40552,6064,3.7900,56304.00,18.4302
40585,6056,3.7850,56277.00,18.4636
40619,6048,3.7800,55934.00,18.3619
40653,6040,3.7750,55374.00,18.2136
40686,6032,3.7700,55363.00,18.1952
40720,6024,3.7650,55094.00,18.0725
40754,6016,3.7600,54952.00,17.9753
40787,6008,3.7550,54643.00,17.9110
40821,6000,3.7500,54424.00,17.8417
40854,5992,3.7450,54338.00,17.7696
40888,5984,3.7400,54028.00,17.7046
40922,5976,3.7350,54008.00,17.7000
40955,5968,3.7300,53713.00,17.5730
40989,5960,3.7250,53374.00,17.4919
41023,5952,3.7200,53362.00,17.4781
41056,5944,3.7150,53129.00,17.4371
41090,5936,3.7100,52857.00,17.4283
41123,5928,3.7050,52801.00,17.3419
41157,5920,3.7000,52690.00,17.2369
41191,5912,3.6950,52234.00,17.1437
41224,5904,3.6900,52429.00,17.1112
41258,5896,3.6850,51977.00,17.0659
41292,5888,3.6800,51691.00,16.9737
41325,5880,3.6750,51737.00,16.9521
41359,5872,3.6700,51521.00,16.8221
41392,5864,3.6650,51175.00,16.8477
41426,5856,3.6600,51347.00,16.8110
41460,5848,3.6550,51101.00,16.7227
41493,5840,3.6500,50880.00,16.6964
41527,5832,3.6450,50528.00,16.6331
41561,5824,3.6400,50518.00,16.5786
41594,5816,3.6350,50467.00,16.5632
41628,5808,3.6300,50245.00,16.4165
41661,5800,3.6250,50068.00,16.3824
41695,5792,3.6200,49788.00,16.3272
41729,5784,3.6150,49744.00,16.3236
41762,5776,3.6100,49639.00,16.3679
41796,5768,3.6050,49231.00,16.1375
41830,5760,3.6000,49470.00,16.2134
41863,5752,3.5950,49019.00,16.1028
41897,5744,3.5900,49039.00,16.0752
41930,5736,3.5850,48868.00,16.0736
41964,5728,3.5800,48556.00,15.9269
41998,5720,3.5750,48374.00,15.9052
42031,5712,3.5700,48314.00,15.8100
42065,5704,3.5650,48189.00,15.7828
42099,5696,3.5600,47819.00,15.6496
42132,5688,3.5550,47876.00,15.6788
42166,5680,3.5500,47620.00,15.6269
42199,5672,3.5450,47355.00,15.5045
42233,5664,3.5400,47540.00,15.5701
42267,5656,3.5350,47255.00,15.5111
42300,5648,3.5300,47194.00,15.5121
42334,5640,3.5250,47033.00,15.3713
42368,5632,3.5200,46779.00,15.3302
42401,5624,3.5150,46586.00,15.2771
42435,5616,3.5100,46542.00,15.2912
42468,5608,3.5050,46421.00,15.2193
42502,5600,3.5000,46142.00,15.1603
42536,5592,3.4950,45866.00,15.1333
42569,5584,3.4900,46197.00,15.0995
42603,5576,3.4850,45871.00,15.0316
42637,5568,3.4800,45478.00,14.9630
42670,5560,3.4750,45493.00,14.9151
42704,5552,3.4700,45526.00,14.8698
42737,5544,3.4650,45266.00,14.8767
42771,5536,3.4600,45133.00,14.8692
42805,5528,3.4550,45163.00,14.7888
42838,5520,3.4500,44818.00,14.6952
42872,5512,3.4450,44494.00,14.6565
42906,5504,3.4400,44589.00,14.6647
42939,5496,3.4350,44377.00,14.5771
42973,5488,3.4300,44242.00,14.5124
43007,5480,3.4250,44041.00,14.4123
43040,5472,3.4200,43886.00,14.3956
43074,5464,3.4150,44086.00,14.4078
43107,5456,3.4100,43701.00,14.3175
43141,5448,3.4050,43896.00,14.3904
43175,5440,3.4000,43465.00,14.2538
43208,5432,3.3950,43377.00,14.2227
43242,5424,3.3900,43386.00,14.2558
43276,5416,3.3850,43059.00,14.1639
43309,5408,3.3800,43031.00,14.1016
43343,5400,3.3750,42926.00,14.0855
43376,5392,3.3700,42709.00,14.0996
43410,5384,3.3650,42680.00,13.9723
43444,5376,3.3600,42439.00,13.9362
43477,5368,3.3550,42159.00,13.8049
43511,5360,3.3500,42165.00,13.9109
43545,5352,3.3450,42125.00,13.8860
43578,5344,3.3400,41900.00,13.8210
43612,5336,3.3350,42011.00,13.7366
43645,5328,3.3300,41827.00,13.7996
43679,5320,3.3250,41861.00,13.7265
43713,5312,3.3200,41791.00,13.6779
43746,5304,3.3150,41520.00,13.6310
43780,5296,3.3100,41503.00,13.6549
43814,5288,3.3050,41322.00,13.5657
43847,5280,3.3000,41222.00,13.5890
43881,5272,3.2950,41034.00,13.4820
43915,5264,3.2900,41018.00,13.4551
43948,5256,3.2850,40972.00,13.4305
43982,5248,3.2800,40816.00,13.4242
44015,5240,3.2750,40811.00,13.4009
44049,5232,3.2700,40420.00,13.2427
44083,5224,3.2650,40341.00,13.2395
44116,5216,3.2600,40372.00,13.2194
44150,5208,3.2550,40174.00,13.1656
44184,5200,3.2500,40299.00,13.1600
44217,5192,3.2450,40153.00,13.1840
44251,5184,3.2400,40005.00,13.1180
44285,5176,3.2350,39912.00,13.1118
44318,5168,3.2300,39810.00,13.0905
44352,5160,3.2250,39770.00,13.0947
44385,5152,3.2200,40080.00,13.0842
44419,5144,3.2150,39899.00,13.0517
44453,5136,3.2100,39750.00,13.0678
44486,5128,3.2050,39475.00,12.9287
44520,5120,3.2000,39351.00,12.9494
44554,5112,3.1950,39637.00,12.9750
44587,5104,3.1900,39398.00,12.9352
44621,5096,3.1850,39514.00,12.9431
44654,5088,3.1800,39395.00,12.8991
44688,5080,3.1750,39267.00,12.9060
44722,5072,3.1700,39414.00,12.8988
44755,5064,3.1650,39294.00,12.8939
44789,5056,3.1600,39233.00,12.8571
44823,5048,3.1550,39203.00,12.8122
44856,5040,3.1500,38858.00,12.7935
44890,5032,3.1450,39053.00,12.8361
44923,5024,3.1400,39064.00,12.8755
44957,5016,3.1350,38757.00,12.6757
44991,5008,3.1300,38747.00,12.6908
45024,5000,3.1250,38868.00,12.7137
45058,4992,3.1200,38711.00,12.6953
45092,4984,3.1150,38531.00,12.6113
45125,4976,3.1100,38378.00,12.6963
45159,4968,3.1050,38535.00,12.6832
45193,4960,3.1000,38336.00,12.6199
45226,4952,3.0950,38510.00,12.6021
45260,4944,3.0900,38524.00,12.6560
45293,4936,3.0850,38156.00,12.6156
45327,4928,3.0800,38167.00,12.5454
45361,4920,3.0750,38258.00,12.5752
45394,4912,3.0700,38089.00,12.5483
45428,4904,3.0650,38356.00,12.5565
45462,4896,3.0600,38084.00,12.5477
45495,4888,3.0550,38240.00,12.5788
45529,4880,3.0500,38151.00,12.5785
45563,4872,3.0450,38256.00,12.5477
45596,4864,3.0400,38175.00,12.5464
45630,4856,3.0350,38063.00,12.4331
45663,4848,3.0300,38016.00,12.4738
45697,4840,3.0250,38013.00,12.4417
45731,4832,3.0200,37977.00,12.5050
45764,4824,3.0150,37845.00,12.4535
45798,4816,3.0100,37881.00,12.4824
45832,4808,3.0050,37920.00,12.4518
45865,4800,3.0000,37861.00,12.4105
45899,4792,2.9950,37734.00,12.3974
45932,4784,2.9900,37880.00,12.4532
45966,4776,2.9850,37696.00,12.4052
46000,4768,2.9800,37898.00,12.4262
46033,4760,2.9750,37987.00,12.4345
46067,4752,2.9700,37823.00,12.3754
46101,4744,2.9650,37934.00,12.4499
46134,4736,2.9600,37635.00,12.3609
46168,4728,2.9550,37721.00,12.3593
46202,4720,2.9500,37846.00,12.4230
46235,4712,2.9450,37794.00,12.4059
46269,4704,2.9400,37991.00,12.3980
46303,4696,2.9350,37832.00,12.3711
46336,4688,2.9300,37714.00,12.4141
46370,4680,2.9250,37787.00,12.4377
46403,4672,2.9200,37828.00,12.4200
46437,4664,2.9150,37589.00,12.3810
46471,4656,2.9100,37853.00,12.3911
46504,4648,2.9050,37731.00,12.3419
46538,4640,2.9000,37794.00,12.3724
46572,4632,2.8950,37855.00,12.4131
46605,4624,2.8900,37787.00,12.4495
46639,4616,2.8850,37693.00,12.4059
46673,4608,2.8800,37853.00,12.4036
46706,4600,2.8750,37910.00,12.3856
46740,4592,2.8700,37787.00,12.4541
46773,4584,2.8650,37898.00,12.4666
46807,4576,2.8600,37916.00,12.4594
46841,4568,2.8550,37974.00,12.3967
46874,4560,2.8500,37849.00,12.4948
46908,4552,2.8450,38028.00,12.5162
46942,4544,2.8400,37688.00,12.3481
46975,4536,2.8350,37913.00,12.4440
47009,4528,2.8300,38074.00,12.4958
47043,4520,2.8250,38063.00,12.4788
47076,4512,2.8200,38022.00,12.5057
47110,4504,2.8150,38085.00,12.4889
47143,4496,2.8100,38039.00,12.5618
47177,4488,2.8050,38273.00,12.5752
47211,4480,2.8000,38323.00,12.5651
47244,4472,2.7950,38210.00,12.5654
47278,4464,2.7900,38324.00,12.5821
47312,4456,2.7850,38421.00,12.5910
47345,4448,2.7800,38393.00,12.6914
47379,4440,2.7750,38729.00,12.6799
47413,4432,2.7700,38528.00,12.5792
47446,4424,2.7650,38457.00,12.6711
47480,4416,2.7600,38576.00,12.6927
47513,4408,2.7550,38547.00,12.6737
47547,4400,2.7500,38423.00,12.6409
47581,4392,2.7450,38590.00,12.6734
47614,4384,2.7400,38668.00,12.7164
47648,4376,2.7350,38732.00,12.7557
47682,4368,2.7300,38888.00,12.8125
47715,4360,2.7250,38772.00,12.7426
47749,4352,2.7200,38937.00,12.7708
47782,4344,2.7150,38674.00,12.7492
47816,4336,2.7100,38755.00,12.7269
47850,4328,2.7050,38968.00,12.7872
47883,4320,2.7000,39088.00,12.8571
47917,4312,2.6950,39063.00,12.8128
47951,4304,2.6900,39065.00,12.8729
47984,4296,2.6850,39088.00,12.7643
48018,4288,2.6800,39083.00,12.9014
48052,4280,2.6750,39434.00,12.9037
48085,4272,2.6700,39190.00,12.8519
48119,4264,2.6650,39187.00,12.9047
48152,4256,2.6600,39442.00,12.9477
48186,4248,2.6550,39490.00,12.9674
48220,4240,2.6500,39496.00,12.9316
48253,4232,2.6450,39826.00,13.0462
48287,4224,2.6400,39685.00,13.0307
48321,4216,2.6350,39687.00,13.0252
48354,4208,2.6300,39795.00,13.0321
48388,4200,2.6250,39943.00,13.1361
48422,4192,2.6200,40171.00,13.1548
48455,4184,2.6150,39942.00,13.1637
48489,4176,2.6100,40207.00,13.1761
48523,4168,2.6050,40324.00,13.1518
48556,4160,2.6000,40226.00,13.1948
48590,4152,2.5950,40551.00,13.2824
48623,4144,2.5900,40527.00,13.2920
48657,4136,2.5850,40706.00,13.3468
48691,4128,2.5800,40735.00,13.4442
48724,4120,2.5750,40663.00,13.3862
48758,4112,2.5700,40687.00,13.2920
48792,4104,2.5650,41074.00,13.4580
48825,4096,2.5600,40880.00,13.4675
48859,4088,2.5550,40890.00,13.5223
48893,4080,2.5500,40922.00,13.5210
48926,4072,2.5450,41230.00,13.5125
48960,4064,2.5400,41134.00,13.5266
48994,4056,2.5350,41413.00,13.6339
49027,4048,2.5300,41469.00,13.5975
49061,4040,2.5250,41560.00,13.6244
49094,4032,2.5200,41647.00,13.7606
49128,4024,2.5150,41563.00,13.6786
49162,4016,2.5100,41861.00,13.7914
49195,4008,2.5050,41883.00,13.7396
49229,4000,2.5000,42049.00,13.8357
49263,3992,2.4950,42117.00,13.8197
49296,3984,2.4900,41997.00,13.8820
49330,3976,2.4850,42277.00,13.8581
49364,3968,2.4800,42357.00,13.9628
49397,3960,2.4750,42641.00,14.0327
49431,3952,2.4700,42567.00,14.0300
49465,3944,2.4650,42650.00,14.0497
49498,3936,2.4600,42928.00,14.0612
49532,3928,2.4550,42946.00,14.0927
49565,3920,2.4500,43011.00,14.1396
49599,3912,2.4450,43193.00,14.1895
49633,3904,2.4400,43227.00,14.1721
49666,3896,2.4350,43264.00,14.2263
49700,3888,2.4300,43297.00,14.2706
49734,3880,2.4250,43645.00,14.3411
49767,3872,2.4200,43467.00,14.3152
49801,3864,2.4150,44061.00,14.4649
49835,3856,2.4100,44056.00,14.4724
49868,3848,2.4050,43997.00,14.4612
49902,3840,2.4000,44089.00,14.4406
49936,3832,2.3950,44235.00,14.5367
49969,3824,2.3900,44379.00,14.4911
50003,3816,2.3850,44683.00,14.6595
50036,3808,2.3800,44532.00,14.5777
50070,3800,2.3750,44872.00,14.7678
50104,3792,2.3700,44907.00,14.7468
50137,3784,2.3650,45136.00,14.8170
50171,3776,2.3600,45261.00,14.8268
50205,3768,2.3550,45273.00,14.8501
50238,3760,2.3500,45397.00,14.9551
50272,3752,2.3450,45653.00,14.9798
50306,3744,2.3400,45623.00,14.9866
50339,3736,2.3350,45981.00,15.0677
50373,3728,2.3300,45800.00,15.0464
50406,3720,2.3250,46041.00,15.0894
50440,3712,2.3200,46207.00,15.1665
50474,3704,2.3150,46230.00,15.1731
50507,3696,2.3100,46193.00,15.1829
50541,3688,2.3050,46622.00,15.3621
50575,3680,2.3000,46523.00,15.3667
50608,3672,2.2950,46707.00,15.3266
50642,3664,2.2900,47048.00,15.4730
50676,3656,2.2850,47040.00,15.5304
50709,3648,2.2800,47249.00,15.5820
50743,3640,2.2750,47510.00,15.6410
50777,3632,2.2700,47367.00,15.5669
50810,3624,2.2650,47800.00,15.7283
50844,3616,2.2600,47839.00,15.7047
50877,3608,2.2550,47945.00,15.7624
50911,3600,2.2500,48192.00,15.8425
50945,3592,2.2450,48250.00,15.8278
50978,3584,2.2400,48389.00,15.9219
51012,3576,2.2350,48579.00,15.9666
51046,3568,2.2300,48772.00,16.0161
51079,3560,2.2250,48896.00,16.0745
51113,3552,2.2200,48951.00,16.1057
51147,3544,2.2150,49082.00,16.1881
51180,3536,2.2100,49345.00,16.2094
51214,3528,2.2050,49462.00,16.2754
51247,3520,2.2000,49497.00,16.3157
51281,3512,2.1950,49810.00,16.3515
51315,3504,2.1900,49900.00,16.3656
51348,3496,2.1850,50059.00,16.4470
51382,3488,2.1800,50093.00,16.4959
51416,3480,2.1750,50370.00,16.5698
51449,3472,2.1700,50517.00,16.5786
51483,3464,2.1650,50662.00,16.5707
51517,3456,2.1600,50643.00,16.6584
51550,3448,2.1550,50866.00,16.6790
51584,3440,2.1500,50994.00,16.7381
51618,3432,2.1450,51303.00,16.8645
51651,3424,2.1400,51543.00,16.8933
51685,3416,2.1350,51556.00,16.8645
