Millis,Steps,Travel (mm),Scale raw,Scale (grams)
638678,5328,3.3300,92436.00,30.3159
638712,5336,3.3350,92138.00,30.2723
638745,5344,3.3400,92353.00,30.3120
638779,5352,3.3450,92116.00,30.2043
638813,5360,3.3500,92227.00,30.2490
638846,5368,3.3550,92631.00,30.3323
638880,5376,3.3600,92167.00,30.2969
638914,5384,3.3650,92207.00,30.2965
638948,5392,3.3700,92311.00,30.3612
638981,5400,3.3750,92322.00,30.2870
639015,5408,3.3800,92324.00,30.2965
639049,5416,3.3850,92398.00,30.2959
639083,5424,3.3900,92556.00,30.3363
639116,5432,3.3950,92607.00,30.3806
639150,5440,3.4000,92540.00,30.4386
639184,5448,3.4050,92886.00,30.4357
639218,5456,3.4100,92705.00,30.4347
639251,5464,3.4150,92715.00,30.4501
639285,5472,3.4200,92800.00,30.4436
639319,5480,3.4250,92760.00,30.4337
639352,5488,3.4300,92848.00,30.4334
639386,5496,3.4350,93053.00,30.4495
639420,5504,3.4400,92868.00,30.4777
639454,5512,3.4450,93056.00,30.5630
639487,5520,3.4500,93145.00,30.6063
639521,5528,3.4550,92995.00,30.5325
639555,5536,3.4600,92962.00,30.5637
639589,5544,3.4650,93147.00,30.5945
639622,5552,3.4700,93245.00,30.5929
639656,5560,3.4750,93152.00,30.5650
639690,5568,3.4800,93246.00,30.6825
639723,5576,3.4850,93188.00,30.6648
639757,5584,3.4900,93268.00,30.6772
639791,5592,3.4950,93465.00,30.6648
639825,5600,3.5000,93326.00,30.6461
639858,5608,3.5050,93643.00,30.7478
639892,5616,3.5100,93475.00,30.6483
639926,5624,3.5150,93572.00,30.6559
639960,5632,3.5200,93584.00,30.7202
639993,5640,3.5250,93707.00,30.7612
640027,5648,3.5300,93569.00,30.7947
640061,5656,3.5350,93703.00,30.7107
640095,5664,3.5400,93932.00,30.7589
640128,5672,3.5450,93875.00,30.8308
640162,5680,3.5500,94029.00,30.7832
640196,5688,3.5550,93688.00,30.8216
640229,5696,3.5600,93922.00,30.8062
640263,5704,3.5650,93898.00,30.8095
640297,5712,3.5700,94044.00,30.8958
640331,5720,3.5750,93735.00,30.7727
640364,5728,3.5800,94435.00,30.9283
640398,5736,3.5850,94231.00,30.9096
640432,5744,3.5900,94366.00,30.8738
640466,5752,3.5950,94306.00,30.8886
640499,5760,3.6000,94627.00,31.1081
640533,5768,3.6050,94885.00,31.0933
640567,5776,3.6100,94376.00,30.9916
640600,5784,3.6150,94787.00,31.0494
640634,5792,3.6200,95091.00,31.1813
640668,5800,3.6250,94843.00,31.1826
640702,5808,3.6300,94766.00,31.1114
640735,5816,3.6350,95037.00,31.1934
640769,5824,3.6400,95289.00,31.2820
640803,5832,3.6450,95268.00,31.2469
640837,5840,3.6500,95423.00,31.3037
640870,5848,3.6550,95410.00,31.3149
640904,5856,3.6600,95677.00,31.3503
640938,5864,3.6650,95661.00,31.4179
640971,5872,3.6700,95719.00,31.3424
641005,5880,3.6750,95613.00,31.4294
641039,5888,3.6800,95992.00,31.4688
641073,5896,3.6850,96064.00,31.5584
641106,5904,3.6900,95978.00,31.5472
641140,5912,3.6950,96267.00,31.5850
641174,5920,3.7000,96292.00,31.6191
641208,5928,3.7050,96438.00,31.6539
641241,5936,3.7100,96411.00,31.6699
641275,5944,3.7150,96656.00,31.7438
641309,5952,3.7200,96710.00,31.7645
641343,5960,3.7250,96911.00,31.8757
641376,5968,3.7300,96971.00,31.8819
641410,5976,3.7350,97135.00,31.8987
641444,5984,3.7400,97160.00,31.8134
641477,5992,3.7450,97394.00,31.9423
641511,6000,3.7500,97370.00,32.0290
641545,6008,3.7550,97602.00,32.0785
641579,6016,3.7600,97731.00,32.0575
641612,6024,3.7650,97961.00,32.0848
641646,6032,3.7700,97761.00,32.0798
641680,6040,3.7750,98206.00,32.2091
641714,6048,3.7800,98033.00,32.1881
641747,6056,3.7850,98492.00,32.2662
641781,6064,3.7900,98410.00,32.3099
641815,6072,3.7950,98342.00,32.3450
641848,6080,3.8000,98789.00,32.4280
641882,6088,3.8050,98992.00,32.4139
641916,6096,3.8100,98921.00,32.4589
641950,6104,3.8150,99026.00,32.4658
641983,6112,3.8200,99077.00,32.5754
642017,6120,3.8250,99344.00,32.6171
642051,6128,3.8300,99555.00,32.6518
642085,6136,3.8350,99378.00,32.6056
642118,6144,3.8400,99648.00,32.7444
642152,6152,3.8450,100009.00,32.7821
642186,6160,3.8500,99984.00,32.8248
642220,6168,3.8550,100141.00,32.8540
642253,6176,3.8600,100084.00,32.9180
642287,6184,3.8650,100488.00,32.9442
642321,6192,3.8700,100706.00,33.0561
642354,6200,3.8750,100729.00,33.0673
642388,6208,3.8800,100926.00,33.1031
642422,6216,3.8850,100967.00,33.1822
642456,6224,3.8900,100977.00,33.1828
642489,6232,3.8950,101219.00,33.2192
642523,6240,3.9000,101330.00,33.3315
642557,6248,3.9050,101506.00,33.3367
642591,6256,3.9100,101481.00,33.3591
642624,6264,3.9150,101843.00,33.5176
642658,6272,3.9200,102319.00,33.6242
642692,6280,3.9250,102701.00,33.7647
642725,6288,3.9300,103637.00,34.1493
642759,6296,3.9350,105283.00,34.6878
642793,6304,3.9400,106754.00,35.1263
642827,6312,3.9450,108350.00,35.6914
642860,6320,3.9500,110054.00,36.2361
642894,6328,3.9550,111963.00,36.9378
642928,6336,3.9600,114102.00,37.5849
642962,6344,3.9650,116341.00,38.3089
642995,6352,3.9700,118380.00,38.9820
643029,6360,3.9750,120482.00,39.7171
643063,6368,3.9800,122565.00,40.3412
643096,6376,3.9850,125351.00,41.2756
643130,6384,3.9900,127559.00,41.9214
643164,6392,3.9950,129880.00,42.7297
643198,6400,4.0000,132341.00,43.5321
643231,6408,4.0050,134368.00,44.1533
643265,6416,4.0100,136674.00,45.0410
643299,6424,4.0150,139049.00,45.7738
643333,6432,4.0200,141461.00,46.5864
643366,6440,4.0250,143828.00,47.2673
643400,6448,4.0300,145941.00,48.0014
643434,6456,4.0350,148413.00,48.8225
643467,6464,4.0400,150576.00,49.5583
643501,6472,4.0450,152775.00,50.2393
643535,6480,4.0500,154943.00,50.9990
643569,6488,4.0550,157710.00,51.7899
643602,6496,4.0600,159945.00,52.5240
643636,6504,4.0650,162469.00,53.5098
643670,6512,4.0700,165540.00,54.4678
643704,6520,4.0750,168215.00,55.4244
643737,6528,4.0800,171571.00,56.5359
643771,6536,4.0850,174974.00,57.6100
643805,6544,4.0900,178421.00,58.6982
643839,6552,4.0950,181901.00,59.9367
643872,6560,4.1000,185641.00,61.0663
643906,6568,4.1050,189145.00,62.1680
643940,6576,4.1100,192183.00,63.3110
643973,6584,4.1150,196152.00,64.6254
644007,6592,4.1200,199654.00,65.7021
644041,6600,4.1250,202496.00,66.5369
644075,6608,4.1300,204799.00,67.3400
644108,6616,4.1350,206169.00,67.6134
644142,6624,4.1400,205842.00,67.5559
644176,6632,4.1450,205232.00,67.2707
644210,6640,4.1500,204923.00,67.2025
644243,6648,4.1550,204576.00,67.0305
644277,6656,4.1600,203983.00,66.9294
644311,6664,4.1650,203805.00,66.8851
644344,6672,4.1700,203626.00,66.7818
644378,6680,4.1750,203031.00,66.6656
644412,6688,4.1800,203219.00,66.7263
644446,6696,4.1850,202904.00,66.5898
644479,6704,4.1900,202777.00,66.6653
644513,6712,4.1950,205310.00,67.5786
644547,6720,4.2000,209426.00,68.8854
644581,6728,4.2050,213856.00,70.5315
644614,6736,4.2100,218518.00,71.9610
644648,6744,4.2150,222826.00,73.4575
644682,6752,4.2200,227442.00,74.8932
644715,6760,4.2250,231867.00,76.2912
644749,6768,4.2300,236100.00,77.6715
644783,6776,4.2350,240636.00,79.1381
644817,6784,4.2400,244937.00,80.6136
644850,6792,4.2450,249478.00,82.1133
644884,6800,4.2500,253583.00,83.3397
644918,6808,4.2550,257648.00,84.8943
644952,6816,4.2600,262572.00,86.2286
644985,6824,4.2650,267075.00,87.9216
645019,6832,4.2700,271869.00,89.4142
645053,6840,4.2750,276270.00,90.9277
645087,6848,4.2800,281184.00,92.5341
645120,6856,4.2850,286329.00,94.2705
645154,6864,4.2900,291429.00,95.8670
645188,6872,4.2950,296692.00,97.5213
645221,6880,4.3000,301432.00,99.1540
645255,6888,4.3050,306649.00,100.9081
645289,6896,4.3100,311678.00,102.5171
645323,6904,4.3150,317246.00,104.3539
645356,6912,4.3200,322768.00,106.1848
645390,6920,4.3250,328469.00,107.9510
645424,6928,4.3300,334416.00,110.0654
645457,6936,4.3350,340721.00,112.1463
645491,6944,4.3400,347066.00,114.2086
645525,6952,4.3450,354223.00,116.3519
645559,6960,4.3500,361869.00,119.2460
645592,6968,4.3550,369416.00,121.5829
645626,6976,4.3600,376648.00,124.1305
645660,6984,4.3650,385807.00,127.1012
645694,6992,4.3700,394824.00,129.9527
645727,7000,4.3750,403338.00,132.8412
645761,7008,4.3800,411993.00,135.6720
645795,7016,4.3850,421278.00,138.6889
645829,7024,4.3900,430751.00,141.7419
645874,7032,4.3950,439146.00,144.5970
645907,7040,4.4000,449112.00,147.8095
645941,7048,4.4050,459083.00,151.1582
645975,7056,4.4100,469192.00,154.3802
646008,7064,4.4150,478831.00,157.5726
646042,7072,4.4200,489262.00,160.9476
646076,7080,4.4250,499792.00,164.4370
646110,7088,4.4300,509993.00,167.7739
646143,7096,4.4350,519738.00,170.9073
646177,7104,4.4400,529501.00,174.3590
646211,7112,4.4450,540164.00,177.7506
646245,7120,4.4500,550419.00,181.0265
646278,7128,4.4550,560792.00,184.4857
646312,7136,4.4600,571380.00,187.6440
646346,7144,4.4650,581629.00,191.3773
646379,7152,4.4700,592310.00,194.6893
646413,7160,4.4750,602473.00,198.1669
646447,7168,4.4800,613220.00,201.6081
646481,7176,4.4850,623821.00,204.7448
646514,7184,4.4900,634385.00,208.8072
646548,7192,4.4950,645572.00,212.2169
646582,7200,4.5000,655836.00,215.4895
646615,7208,4.5050,666712.00,219.0748
646649,7216,4.5100,677707.00,222.6384
646683,7224,4.5150,688071.00,226.0852
646717,7232,4.5200,698741.00,229.5940
646750,7240,4.5250,709901.00,232.9177
646784,7248,4.5300,719750.00,236.4902
646818,7256,4.5350,729719.00,239.9505
646852,7264,4.5400,742148.00,243.9476
646885,7272,4.5450,753806.00,247.7754
646919,7280,4.5500,766468.00,251.9274
646941,7280,4.5500,774834.00,255.5104
646975,7272,4.5450,774559.00,252.4837
647009,7264,4.5400,751590.00,245.2449
647043,7256,4.5350,730308.00,238.3313
647076,7248,4.5300,710552.00,231.9575
647110,7240,4.5250,691420.00,225.8000
647144,7232,4.5200,674848.00,220.4429
647178,7224,4.5150,658953.00,215.5715
647211,7216,4.5100,642875.00,209.9522
647245,7208,4.5050,626669.00,204.7179
647279,7200,4.5000,611089.00,199.5403
647312,7192,4.4950,595612.00,194.5540
647346,7184,4.4900,580849.00,189.7890
647380,7176,4.4850,566801.00,185.1532
647414,7168,4.4800,552697.00,180.5582
647447,7160,4.4750,539203.00,176.4622
647481,7152,4.4700,525897.00,171.4983
647515,7144,4.4650,512192.00,167.2744
647549,7136,4.4600,499418.00,163.0692
647582,7128,4.4550,486420.00,158.7961
647616,7120,4.4500,474117.00,155.1842
647650,7112,4.4450,462114.00,150.8077
647683,7104,4.4400,450205.00,146.9891
647717,7096,4.4350,438628.00,143.2889
647751,7088,4.4300,427226.00,139.4890
647785,7080,4.4250,416613.00,136.0045
647818,7072,4.4200,406080.00,132.6312
647852,7064,4.4150,395827.00,129.2143
647886,7056,4.4100,385415.00,126.0005
647920,7048,4.4050,375942.00,122.8467
647953,7040,4.4000,366890.00,119.9158
647987,7032,4.3950,358204.00,116.9885
648021,7024,4.3900,349581.00,114.2030
648054,7016,4.3850,342000.00,112.0446
648088,7008,4.3800,334290.00,109.5459
648122,7000,4.3750,326831.00,106.6846
648156,6992,4.3700,319472.00,104.4569
648189,6984,4.3650,312975.00,102.3599
648223,6976,4.3600,307384.00,100.5891
648257,6968,4.3550,301529.00,98.5869
648291,6960,4.3500,295933.00,96.8703
648324,6952,4.3450,291110.00,95.2455
648358,6944,4.3400,286053.00,93.5892
648392,6936,4.3350,280862.00,91.8016
648425,6928,4.3300,275536.00,90.3754
648459,6920,4.3250,271293.00,88.6525
648493,6912,4.3200,266343.00,87.1810
648527,6904,4.3150,262007.00,85.8935
648560,6896,4.3100,257979.00,84.4696
648594,6888,4.3050,254184.00,83.2603
648628,6880,4.3000,251190.00,82.3519
648662,6872,4.2950,249295.00,81.8350
648695,6864,4.2900,250163.00,82.2964
648729,6856,4.2850,251154.00,82.5180
648763,6848,4.2800,251968.00,82.7352
648796,6840,4.2750,252389.00,82.9065
648830,6832,4.2700,252999.00,83.0854
648864,6824,4.2650,253474.00,83.1727
648898,6816,4.2600,253834.00,83.2872
648931,6808,4.2550,254179.00,83.4598
648965,6800,4.2500,254369.00,83.4995
648999,6792,4.2450,254732.00,83.4401
649033,6784,4.2400,254263.00,83.2222
649066,6776,4.2350,252454.00,82.7457
649100,6768,4.2300,248860.00,81.3228
649134,6760,4.2250,245008.00,80.1650
649167,6752,4.2200,240836.00,78.8237
649201,6744,4.2150,237356.00,77.7303
649235,6736,4.2100,233486.00,76.3864
649269,6728,4.2050,229221.00,74.9145
649302,6720,4.2000,224674.00,73.5438
649336,6712,4.1950,221189.00,72.4336
649370,6704,4.1900,217571.00,71.1826
649404,6696,4.1850,213472.00,70.0389
649437,6688,4.1800,209470.00,68.3488
649471,6680,4.1750,205687.00,67.2904
649505,6672,4.1700,202229.00,66.1612
649538,6664,4.1650,198536.00,64.8751
649572,6656,4.1600,194734.00,63.7908
649606,6648,4.1550,191314.00,62.6422
649640,6640,4.1500,187822.00,61.4644
649673,6632,4.1450,184253.00,60.2639
649707,6624,4.1400,180348.00,59.0031
649741,6616,4.1350,177030.00,58.0839
649775,6608,4.1300,173604.00,56.6888
649808,6600,4.1250,170405.00,55.7233
649842,6592,4.1200,166710.00,54.5911
649876,6584,4.1150,163607.00,53.6165
649909,6576,4.1100,160409.00,52.5099
649943,6568,4.1050,156999.00,51.4341
649977,6560,4.1000,154043.00,50.3837
650011,6552,4.0950,151253.00,49.5429
650044,6544,4.0900,148308.00,48.5249
650078,6536,4.0850,145326.00,47.5617
650112,6528,4.0800,142530.00,46.6362
650146,6520,4.0750,139997.00,45.8555
650179,6512,4.0700,138147.00,45.2848
650213,6504,4.0650,136482.00,44.7998
650247,6496,4.0600,135288.00,44.3154
650280,6488,4.0550,133112.00,43.5872
650314,6480,4.0500,131251.00,43.0730
650348,6472,4.0450,129550.00,42.4635
650382,6464,4.0400,128015.00,42.0208
650415,6456,4.0350,126588.00,41.3632
650449,6448,4.0300,124738.00,40.9238
650483,6440,4.0250,123069.00,40.3708
650517,6432,4.0200,121113.00,39.6439
650550,6424,4.0150,119393.00,39.0870
650584,6416,4.0100,117616.00,38.4424
650618,6408,4.0050,115956.00,37.8665
650652,6400,4.0000,114148.00,37.3178
650685,6392,3.9950,112279.00,36.7281
650719,6384,3.9900,110799.00,36.3782
650753,6376,3.9850,109324.00,35.6694
650786,6368,3.9800,107087.00,35.1364
650820,6360,3.9750,105792.00,34.6324
650854,6352,3.9700,104121.00,34.0814
650888,6344,3.9650,102701.00,33.5500
650921,6336,3.9600,101325.00,33.1192
650955,6328,3.9550,100170.00,32.7634
650989,6320,3.9500,98934.00,32.3722
651023,6312,3.9450,97963.00,32.0470
651056,6304,3.9400,97266.00,31.8544
651090,6296,3.9350,97078.00,31.6900
651124,6288,3.9300,96588.00,31.6142
651157,6280,3.9250,96554.00,31.7664
651191,6272,3.9200,97068.00,31.7444
651225,6264,3.9150,96717.00,31.6325
651259,6256,3.9100,96737.00,31.7169
651292,6248,3.9050,96747.00,31.6847
651326,6240,3.9000,96400.00,31.5485
651360,6232,3.8950,96267.00,31.5676
651394,6224,3.8900,95917.00,31.4868
651427,6216,3.8850,96008.00,31.3746
651461,6208,3.8800,95700.00,31.3126
651495,6200,3.8750,95468.00,31.2236
651528,6192,3.8700,95329.00,31.1291
651562,6184,3.8650,95380.00,31.1219
651596,6176,3.8600,95121.00,31.1741
651630,6168,3.8550,95053.00,31.0717
651663,6160,3.8500,94531.00,30.9765
651697,6152,3.8450,94533.00,31.0385
651731,6144,3.8400,94223.00,30.8672
651765,6136,3.8350,94133.00,30.8226
651798,6128,3.8300,94342.00,30.8193
651832,6120,3.8250,93835.00,30.7763
651866,6112,3.8200,93549.00,30.7366
651899,6104,3.8150,93720.00,30.6602
651933,6096,3.8100,93706.00,30.6684
651967,6088,3.8050,93605.00,30.6057
652001,6080,3.8000,93546.00,30.5863
652034,6072,3.7950,93295.00,30.4948
652068,6064,3.7900,93016.00,30.4603
652102,6056,3.7850,93149.00,30.4370
652136,6048,3.7800,92704.00,30.3382
652169,6040,3.7750,92844.00,30.3966
652203,6032,3.7700,92481.00,30.2641
652237,6024,3.7650,92348.00,30.1735
652270,6016,3.7600,92109.00,30.1584
652304,6008,3.7550,92018.00,30.0350
652338,6000,3.7500,91520.00,30.0091
652372,5992,3.7450,91537.00,29.9529
652405,5984,3.7400,91390.00,29.8778
652439,5976,3.7350,91354.00,29.8722
652473,5968,3.7300,91103.00,29.8282
652507,5960,3.7250,91276.00,29.8525
652540,5952,3.7200,90699.00,29.7098
652574,5944,3.7150,90746.00,29.7495
652608,5936,3.7100,90650.00,29.5148
652642,5928,3.7050,90446.00,29.5201
652675,5920,3.7000,90174.00,29.5388
652709,5912,3.6950,89970.00,29.3764
652743,5904,3.6900,90064.00,29.3786
652776,5896,3.6850,89725.00,29.3015
652810,5888,3.6800,89724.00,29.2608
652844,5880,3.6750,89380.00,29.1440
652878,5872,3.6700,89390.00,29.1666
652911,5864,3.6650,89283.00,29.1952
652945,5856,3.6600,88954.00,29.1132
652979,5848,3.6550,89275.00,29.2008
653013,5840,3.6500,89040.00,29.0836
653046,5832,3.6450,89229.00,29.1644
653080,5824,3.6400,89240.00,29.1289
653114,5816,3.6350,89044.00,29.1555
653147,5808,3.6300,89052.00,29.1591
653181,5800,3.6250,88796.00,29.0636
653215,5792,3.6200,88966.00,28.9829
653249,5784,3.6150,88657.00,28.9665
653282,5776,3.6100,88650.00,28.9307
653316,5768,3.6050,88765.00,29.0623
653350,5760,3.6000,88429.00,28.9277
653384,5752,3.5950,88378.00,28.7889
653417,5744,3.5900,88451.00,28.8116
653451,5736,3.5850,88034.00,28.7840
653485,5728,3.5800,87995.00,28.7121
653518,5720,3.5750,88035.00,28.6767
653552,5712,3.5700,88032.00,28.7351
653586,5704,3.5650,87965.00,28.7643
653620,5696,3.5600,87865.00,28.7394
653653,5688,3.5550,87771.00,28.6006
653687,5680,3.5500,87673.00,28.6055
653721,5672,3.5450,87950.00,28.6038
653755,5664,3.5400,87531.00,28.5480
653788,5656,3.5350,87352.00,28.5041
653822,5648,3.5300,87273.00,28.4742
653856,5640,3.5250,86884.00,28.4437
653889,5632,3.5200,87308.00,28.5261
653923,5624,3.5150,87123.00,28.4059
653957,5616,3.5100,87442.00,28.5192
653991,5608,3.5050,87096.00,28.5021
654024,5600,3.5000,87266.00,28.4427
654058,5592,3.4950,87065.00,28.4443
654092,5584,3.4900,86779.00,28.3922
654126,5576,3.4850,86815.00,28.3118
654159,5568,3.4800,86265.00,28.1887
654193,5560,3.4750,86259.00,28.1359
654227,5552,3.4700,86125.00,28.0679
654260,5544,3.4650,85857.00,28.0473
654294,5536,3.4600,85998.00,28.1565
654328,5528,3.4550,85804.00,28.0597
654362,5520,3.4500,86032.00,28.0440
654395,5512,3.4450,86082.00,27.9839
654429,5504,3.4400,85960.00,28.0026
654463,5496,3.4350,86251.00,28.1244
654497,5488,3.4300,86109.00,28.1250
654530,5480,3.4250,86197.00,28.0778
654564,5472,3.4200,85882.00,27.9997
654598,5464,3.4150,86139.00,28.0518
654631,5456,3.4100,86004.00,27.9938
654665,5448,3.4050,86048.00,27.9918
654699,5440,3.4000,85609.00,27.9216
654733,5432,3.3950,85533.00,27.8540
654766,5424,3.3900,85300.00,27.8175
654800,5416,3.3850,85512.00,27.8392
654834,5408,3.3800,85302.00,27.8044
654868,5400,3.3750,85613.00,27.9416
654901,5392,3.3700,85341.00,27.8402
654935,5384,3.3650,85407.00,27.8556
654969,5376,3.3600,85307.00,27.8398
655003,5368,3.3550,85160.00,27.7837
655036,5360,3.3500,85044.00,27.7279
655070,5352,3.3450,85232.00,27.7847
655104,5344,3.3400,85155.00,27.7552
655137,5336,3.3350,85048.00,27.7325
655171,5328,3.3300,85139.00,27.8297
655205,5320,3.3250,85168.00,27.8405
655239,5312,3.3200,84917.00,27.7125
655272,5304,3.3150,85031.00,27.8339
655306,5296,3.3100,84997.00,27.7621
655340,5288,3.3050,85027.00,27.7033
655374,5280,3.3000,84880.00,27.7480
655407,5272,3.2950,84845.00,27.6364
655441,5264,3.2900,84938.00,27.7250
655475,5256,3.2850,84862.00,27.7453
655508,5248,3.2800,84993.00,27.7066
655542,5240,3.2750,84709.00,27.6301
655576,5232,3.2700,84513.00,27.5973
655610,5224,3.2650,84424.00,27.5885
655643,5216,3.2600,84624.00,27.6354
655677,5208,3.2550,84806.00,27.6672
655711,5200,3.2500,84569.00,27.6800
655745,5192,3.2450,84799.00,27.6882
655778,5184,3.2400,84786.00,27.7030
655812,5176,3.2350,84789.00,27.6065
655846,5168,3.2300,84484.00,27.5809
655879,5160,3.2250,84729.00,27.6879
655913,5152,3.2200,84839.00,27.7503
655947,5144,3.2150,84531.00,27.7046
655981,5136,3.2100,84966.00,27.7706
656014,5128,3.2050,84843.00,27.7207
656048,5120,3.2000,84706.00,27.6984
656082,5112,3.1950,84782.00,27.7194
656116,5104,3.1900,84925.00,27.6708
656149,5096,3.1850,84605.00,27.6114
656183,5088,3.1800,84459.00,27.6403
656217,5080,3.1750,84790.00,27.7384
656250,5072,3.1700,84557.00,27.6479
656284,5064,3.1650,84102.00,27.5156
656318,5056,3.1600,84741.00,27.5196
656352,5048,3.1550,84525.00,27.5671
656385,5040,3.1500,84595.00,27.5977
656419,5032,3.1450,84451.00,27.5655
656453,5024,3.1400,84590.00,27.5507
656487,5016,3.1350,84756.00,27.5921
656520,5008,3.1300,84366.00,27.5054
656554,5000,3.1250,84336.00,27.5107
656588,4992,3.1200,84119.00,27.4959
656621,4984,3.1150,84580.00,27.5451
656655,4976,3.1100,84219.00,27.5812
656689,4968,3.1050,84289.00,27.4546
656723,4960,3.1000,84309.00,27.4375
656756,4952,3.0950,84164.00,27.5491
656790,4944,3.0900,84159.00,27.4700
656824,4936,3.0850,84333.00,27.5658
656858,4928,3.0800,84370.00,27.6167
656891,4920,3.0750,84327.00,27.6285
656925,4912,3.0700,84082.00,27.5602
656959,4904,3.0650,84096.00,27.4723
656992,4896,3.0600,84026.00,27.5159
657026,4888,3.0550,84311.00,27.5346
657060,4880,3.0500,84509.00,27.5891
657094,4872,3.0450,84494.00,27.6256
657127,4864,3.0400,84489.00,27.6121
657161,4856,3.0350,84304.00,27.5570
657195,4848,3.0300,84370.00,27.5179
657229,4840,3.0250,84585.00,27.6462
657262,4832,3.0200,84220.00,27.5225
657296,4824,3.0150,84266.00,27.5786
657330,4816,3.0100,84287.00,27.5780
657363,4808,3.0050,84300.00,27.5241
657397,4800,3.0000,84303.00,27.5241
657431,4792,2.9950,84141.00,27.5353
657465,4784,2.9900,84537.00,27.5543
657498,4776,2.9850,84594.00,27.5593
657532,4768,2.9800,84522.00,27.5963
657566,4760,2.9750,84534.00,27.5429
657600,4752,2.9700,84689.00,27.6449
657633,4744,2.9650,84637.00,27.5573
657667,4736,2.9600,84739.00,27.6846
657701,4728,2.9550,84888.00,27.6485
657735,4720,2.9500,84920.00,27.6997
657768,4712,2.9450,84795.00,27.7417
657802,4704,2.9400,84668.00,27.6984
657836,4696,2.9350,84988.00,27.7125
657869,4688,2.9300,84850.00,27.7345
657903,4680,2.9250,84805.00,27.7089
657937,4672,2.9200,84921.00,27.6315
657971,4664,2.9150,84887.00,27.6997
658004,4656,2.9100,84905.00,27.6446
658038,4648,2.9050,84867.00,27.7342
658072,4640,2.9000,84793.00,27.7181
658106,4632,2.8950,85086.00,27.6774
658139,4624,2.8900,84955.00,27.6817
658173,4616,2.8850,85267.00,27.8136
658207,4608,2.8800,85271.00,27.8871
658241,4600,2.8750,85010.00,27.7896
658274,4592,2.8700,85004.00,27.7591
658308,4584,2.8650,85175.00,27.8376
658342,4576,2.8600,85382.00,27.7988
658375,4568,2.8550,85291.00,27.8589
658409,4560,2.8500,85455.00,27.8947
658443,4552,2.8450,85424.00,27.8579
658477,4544,2.8400,85403.00,27.8323
658510,4536,2.8350,85369.00,27.8776
658544,4528,2.8300,85469.00,27.8015
658578,4520,2.8250,85612.00,27.8218
658612,4512,2.8200,85739.00,27.9514
658645,4504,2.8150,85710.00,27.9731
658679,4496,2.8100,85692.00,27.9836
658713,4488,2.8050,85713.00,27.9895
658746,4480,2.8000,85762.00,28.0161
658780,4472,2.7950,85723.00,27.9902
658814,4464,2.7900,85780.00,27.9252
658848,4456,2.7850,85817.00,28.0916
658881,4448,2.7800,85743.00,28.0180
658915,4440,2.7750,85873.00,28.0984
658949,4432,2.7700,85849.00,28.0505
658983,4424,2.7650,85943.00,28.0305
659016,4416,2.7600,85870.00,28.1142
659050,4408,2.7550,86211.00,28.1329
659084,4400,2.7500,85963.00,28.1270
659118,4392,2.7450,86058.00,28.1365
659151,4384,2.7400,86028.00,28.1539
659185,4376,2.7350,86413.00,28.2507
659219,4368,2.7300,85873.00,28.0450
659252,4360,2.7250,86021.00,28.0459
659286,4352,2.7200,86326.00,28.1536
659320,4344,2.7150,85993.00,28.0630
659354,4336,2.7100,86273.00,28.1460
659387,4328,2.7050,86387.00,28.1175
659421,4320,2.7000,86300.00,28.1759
659455,4312,2.6950,86215.00,28.1142
659489,4304,2.6900,86383.00,28.1979
659522,4296,2.6850,86293.00,28.1345
659556,4288,2.6800,86459.00,28.2346
659590,4280,2.6750,86207.00,28.0998
659624,4272,2.6700,86132.00,28.1871
659657,4264,2.6650,86386.00,28.2081
659691,4256,2.6600,86096.00,28.1191
659725,4248,2.6550,86238.00,28.1480
659758,4240,2.6500,86555.00,28.2596
659792,4232,2.6450,86445.00,28.2100
659826,4224,2.6400,86586.00,28.3065
659860,4216,2.6350,86487.00,28.2665
659893,4208,2.6300,86603.00,28.2018
659927,4200,2.6250,86616.00,28.1322
659961,4192,2.6200,86631.00,28.2586
659995,4184,2.6150,86874.00,28.3104
660028,4176,2.6100,86752.00,28.2881
660062,4168,2.6050,86711.00,28.2665
660096,4160,2.6000,86554.00,28.2100
660129,4152,2.5950,86803.00,28.2993
660163,4144,2.5900,87094.00,28.3590
660197,4136,2.5850,86968.00,28.3620
660231,4128,2.5800,86932.00,28.3758
660264,4120,2.5750,87117.00,28.4112
660298,4112,2.5700,86956.00,28.2852
660332,4104,2.5650,87079.00,28.3538
660366,4096,2.5600,87408.00,28.4735
660399,4088,2.5550,87582.00,28.5326
660433,4080,2.5500,87300.00,28.5113
660467,4072,2.5450,87673.00,28.5162
660500,4064,2.5400,87561.00,28.6248
660534,4056,2.5350,87447.00,28.5871
660579,4048,2.5300,87357.00,28.4434
660613,4040,2.5250,88043.00,28.5677
660647,4032,2.5200,87831.00,28.6179
660680,4024,2.5150,88104.00,28.6993
660714,4016,2.5100,87919.00,28.6793
660748,4008,2.5050,87946.00,28.6173
660782,4000,2.5000,88088.00,28.6882
660815,3992,2.4950,88179.00,28.6288
660849,3984,2.4900,88330.00,28.6983
660883,3976,2.4850,88038.00,28.6593
660917,3968,2.4800,88158.00,28.7512
660950,3960,2.4750,88251.00,28.6750
660984,3952,2.4700,88308.00,28.7817
661018,3944,2.4650,88358.00,28.7220
661051,3936,2.4600,88451.00,28.8050
661085,3928,2.4550,88504.00,28.8834
