Millis,Steps,Travel (mm),Scale raw,Scale (grams)
236517,5328,3.3300,96987.00,31.8419
236550,5336,3.3350,97104.00,31.9374
236584,5344,3.3400,97453.00,32.0496
236618,5352,3.3450,97832.00,32.0979
236651,5360,3.3500,98237.00,32.2357
236685,5368,3.3550,98373.00,32.2557
236719,5376,3.3600,98833.00,32.3972
236752,5384,3.3650,99069.00,32.5255
236786,5392,3.3700,99336.00,32.5944
236820,5400,3.3750,99880.00,32.7391
236854,5408,3.3800,100014.00,32.8720
236887,5416,3.3850,100279.00,32.9488
236921,5424,3.3900,100447.00,33.0516
236955,5432,3.3950,101082.00,33.1149
236988,5440,3.4000,101322.00,33.2563
237022,5448,3.4050,101530.00,33.3568
237056,5456,3.4100,102049.00,33.4811
237089,5464,3.4150,102424.00,33.5904
237123,5472,3.4200,102721.00,33.7414
237157,5480,3.4250,102994.00,33.8119
237191,5488,3.4300,103332.00,33.9429
237224,5496,3.4350,104001.00,34.1339
237258,5504,3.4400,104132.00,34.2031
237292,5512,3.4450,104751.00,34.3495
237325,5520,3.4500,104755.00,34.4204
237359,5528,3.4550,105271.00,34.5667
237393,5536,3.4600,105588.00,34.6553
237426,5544,3.4650,106049.00,34.8404
237460,5552,3.4700,106748.00,34.9976
237494,5560,3.4750,106959.00,35.1026
237528,5568,3.4800,107305.00,35.2506
237561,5576,3.4850,107819.00,35.4088
237595,5584,3.4900,108201.00,35.5197
237629,5592,3.4950,108503.00,35.6566
237662,5600,3.5000,109090.00,35.8056
237696,5608,3.5050,109328.00,35.9132
237730,5616,3.5100,109898.00,36.0504
237763,5624,3.5150,110177.00,36.1843
237797,5632,3.5200,110679.00,36.3940
237831,5640,3.5250,111345.00,36.5325
237865,5648,3.5300,111646.00,36.6775
237898,5656,3.5350,112191.00,36.8121
237932,5664,3.5400,112523.00,36.9598
237966,5672,3.5450,113263.00,37.1114
237999,5680,3.5500,113324.00,37.2164
238033,5688,3.5550,113917.00,37.3591
238067,5696,3.5600,114556.00,37.5915
238100,5704,3.5650,115194.00,37.8622
238134,5712,3.5700,116469.00,38.2797
238168,5720,3.5750,117930.00,38.8179
238202,5728,3.5800,119337.00,39.2583
238235,5736,3.5850,121564.00,39.9442
238269,5744,3.5900,123143.00,40.6415
238303,5752,3.5950,124958.00,41.0583
238336,5760,3.6000,126977.00,41.8223
238370,5768,3.6050,128867.00,42.4553
238404,5776,3.6100,130995.00,43.1087
238437,5784,3.6150,133177.00,43.7841
238471,5792,3.6200,135448.00,44.6597
238505,5800,3.6250,137957.00,45.4102
238539,5808,3.6300,139920.00,46.0616
238572,5816,3.6350,142862.00,47.1357
238606,5824,3.6400,146900.00,48.5055
238640,5832,3.6450,151385.00,49.9534
238673,5840,3.6500,155938.00,51.5007
238707,5848,3.6550,161208.00,53.2621
238741,5856,3.6600,166628.00,54.8222
238774,5864,3.6650,172526.00,56.9957
238808,5872,3.6700,178513.00,58.9916
238842,5880,3.6750,184782.00,60.9206
238876,5888,3.6800,191018.00,62.9504
238909,5896,3.6850,196721.00,64.6949
238943,5904,3.6900,202656.00,66.9436
238977,5912,3.6950,209224.00,68.9786
239010,5920,3.7000,215501.00,71.0227
239044,5928,3.7050,222150.00,73.1801
239078,5936,3.7100,228417.00,75.2155
239111,5944,3.7150,234924.00,77.4241
239145,5952,3.7200,241419.00,79.5749
239179,5960,3.7250,247902.00,81.7431
239213,5968,3.7300,254686.00,83.9032
239246,5976,3.7350,261198.00,86.0678
239280,5984,3.7400,267883.00,88.1133
239314,5992,3.7450,274350.00,90.3196
239347,6000,3.7500,281059.00,92.3293
239381,6008,3.7550,287469.00,94.4352
239415,6016,3.7600,294006.00,96.9559
239448,6024,3.7650,301330.00,99.1478
239482,6032,3.7700,308281.00,101.4200
239516,6040,3.7750,314605.00,103.4918
239550,6048,3.7800,320785.00,105.4956
239583,6056,3.7850,326863.00,107.5966
239617,6064,3.7900,333414.00,109.6076
239651,6072,3.7950,339080.00,111.5140
239684,6080,3.8000,345367.00,113.4590
239718,6088,3.8050,350262.00,114.8200
239752,6096,3.8100,353787.00,116.3059
239785,6104,3.8150,356649.00,117.1293
239819,6112,3.8200,356401.00,116.6755
239853,6120,3.8250,352553.00,115.0182
239887,6128,3.8300,342060.00,111.3351
239920,6136,3.8350,324177.00,105.3128
239954,6144,3.8400,307751.00,100.6419
239988,6152,3.8450,304590.00,100.1845
240021,6160,3.8500,308262.00,101.7098
240055,6168,3.8550,316272.00,104.3444
240089,6176,3.8600,325658.00,107.5214
240122,6184,3.8650,335836.00,110.9190
240156,6192,3.8700,346417.00,114.3536
240190,6200,3.8750,356533.00,117.6406
240224,6208,3.8800,365543.00,120.4045
240257,6216,3.8850,373508.00,122.5862
240291,6224,3.8900,380655.00,125.2650
240325,6232,3.8950,388153.00,127.5836
240358,6240,3.9000,395431.00,129.7118
240392,6248,3.9050,402934.00,132.6512
240426,6256,3.9100,410237.00,134.9412
240460,6264,3.9150,417176.00,137.1606
240493,6272,3.9200,424593.00,139.6616
240527,6280,3.9250,433103.00,142.5331
240561,6288,3.9300,442480.00,145.6104
240594,6296,3.9350,451594.00,148.6549
240628,6304,3.9400,461638.00,151.9117
240662,6312,3.9450,471170.00,155.0007
240696,6320,3.9500,480872.00,157.5785
240729,6328,3.9550,490219.00,161.7401
240763,6336,3.9600,501640.00,165.0166
240797,6344,3.9650,511951.00,168.5749
240830,6352,3.9700,522471.00,171.8061
240864,6360,3.9750,531287.00,174.8667
240898,6368,3.9800,542047.00,178.4857
240931,6376,3.9850,553974.00,182.2525
240965,6384,3.9900,565829.00,186.1643
240999,6392,3.9950,577189.00,189.7539
241033,6400,4.0000,587368.00,193.3116
241066,6408,4.0050,598320.00,196.9261
241100,6416,4.0100,609459.00,200.4808
241134,6424,4.0150,619736.00,203.5309
241167,6432,4.0200,630386.00,207.4850
241201,6440,4.0250,641592.00,210.9925
241235,6448,4.0300,652429.00,214.6119
241268,6456,4.0350,663281.00,218.0745
241302,6464,4.0400,673843.00,221.5364
241336,6472,4.0450,683906.00,224.3314
241370,6480,4.0500,691729.00,227.1209
241403,6488,4.0550,699380.00,229.8539
241437,6496,4.0600,710204.00,233.6374
241471,6504,4.0650,722962.00,237.5614
241504,6512,4.0700,731884.00,240.3672
241538,6520,4.0750,739826.00,243.1058
241572,6528,4.0800,750426.00,246.2583
241605,6536,4.0850,760508.00,250.1149
241628,6536,4.0850,768700.00,253.1456
241662,6528,4.0800,767693.00,250.1894
241695,6520,4.0750,746006.00,243.3516
241729,6512,4.0700,726848.00,237.2378
241763,6504,4.0650,708993.00,231.6717
241796,6496,4.0600,694694.00,226.9338
241830,6488,4.0550,678342.00,221.3017
241864,6480,4.0500,659200.00,215.2056
241898,6472,4.0450,642306.00,209.7284
241931,6464,4.0400,626627.00,204.5919
241965,6456,4.0350,611119.00,199.6476
241999,6448,4.0300,596054.00,194.8976
242032,6440,4.0250,580996.00,189.5675
242066,6432,4.0200,566085.00,184.8047
242100,6424,4.0150,551973.00,180.2241
242133,6416,4.0100,537560.00,175.4045
242167,6408,4.0050,523407.00,170.8265
242201,6400,4.0000,509635.00,166.3342
242235,6392,3.9950,495618.00,161.7972
242268,6384,3.9900,481887.00,157.2628
242302,6376,3.9850,468156.00,153.2742
242336,6368,3.9800,454621.00,147.9962
242369,6360,3.9750,439926.00,143.5042
242403,6352,3.9700,426637.00,139.1126
242437,6344,3.9650,414245.00,135.5204
242471,6336,3.9600,403497.00,131.6372
242504,6328,3.9550,391932.00,127.7644
242538,6320,3.9500,380052.00,124.0029
242572,6312,3.9450,368444.00,120.1672
242605,6304,3.9400,357219.00,116.5170
242639,6296,3.9350,346162.00,112.8099
242673,6288,3.9300,335798.00,109.5397
242706,6280,3.9250,324660.00,105.9068
242740,6272,3.9200,315048.00,102.6812
242774,6264,3.9150,304757.00,99.3565
242808,6256,3.9100,294716.00,96.1539
242841,6248,3.9050,286233.00,93.5003
242875,6240,3.9000,278006.00,90.7633
242909,6232,3.8950,269874.00,88.3073
242942,6224,3.8900,261567.00,85.6500
242976,6216,3.8850,253965.00,82.6942
243010,6208,3.8800,246679.00,80.4771
243044,6200,3.8750,239466.00,78.2261
243077,6192,3.8700,233014.00,76.0694
243111,6184,3.8650,226316.00,73.9822
243145,6176,3.8600,220169.00,71.9246
243178,6168,3.8550,214491.00,70.0087
243212,6160,3.8500,208596.00,68.0521
243246,6152,3.8450,203499.00,66.5616
243302,6144,3.8400,200410.00,65.1209
243336,6136,3.8350,197689.00,64.8387
243381,6128,3.8300,201289.00,66.8989
243414,6120,3.8250,212586.00,70.4895
243448,6112,3.8200,223106.00,73.5231
243482,6104,3.8150,227569.00,74.6674
243515,6096,3.8100,227076.00,74.2979
243549,6088,3.8050,224779.00,73.4653
243583,6080,3.8000,220957.00,72.2337
243617,6072,3.7950,217304.00,70.8511
243650,6064,3.7900,211635.00,68.8752
243684,6056,3.7850,204236.00,66.4697
243718,6048,3.7800,197301.00,64.3172
243751,6040,3.7750,190640.00,62.2855
243785,6032,3.7700,185485.00,60.7273
243819,6024,3.7650,181395.00,59.3654
243852,6016,3.7600,177289.00,58.1853
243886,6008,3.7550,172075.00,56.2445
243920,6000,3.7500,167612.00,55.1015
243954,5992,3.7450,162617.00,53.1081
243987,5984,3.7400,158445.00,51.7954
244021,5976,3.7350,154041.00,50.2996
244055,5968,3.7300,149769.00,48.9344
244088,5960,3.7250,145381.00,47.5108
244122,5952,3.7200,141430.00,46.1312
244156,5944,3.7150,137331.00,44.8920
244190,5936,3.7100,133751.00,43.7628
244223,5928,3.7050,130111.00,42.5420
244257,5920,3.7000,126655.00,41.6845
244291,5912,3.6950,123312.00,40.4666
244324,5904,3.6900,120518.00,39.3118
244358,5896,3.6850,117244.00,38.3200
244392,5888,3.6800,114317.00,37.3122
244425,5880,3.6750,112112.00,36.7058
244459,5872,3.6700,110250.00,35.9982
244493,5864,3.6650,108195.00,35.4036
244527,5856,3.6600,106347.00,34.8092
244560,5848,3.6550,104562.00,34.2747
244594,5840,3.6500,102520.00,33.5031
244628,5832,3.6450,101060.00,33.0368
244661,5824,3.6400,99542.00,32.5983
244695,5816,3.6350,98114.00,32.0766
244729,5808,3.6300,96536.00,31.6312
244763,5800,3.6250,95436.00,31.3319
244796,5792,3.6200,94351.00,30.8994
244830,5784,3.6150,93717.00,30.7182
244864,5776,3.6100,93661.00,30.7353
244897,5768,3.6050,93125.00,30.5496
244931,5760,3.6000,92220.00,30.2355
244965,5752,3.5950,91680.00,29.9608
244998,5744,3.5900,90943.00,29.8456
245032,5736,3.5850,90312.00,29.6087
245066,5728,3.5800,89919.00,29.4984
245100,5720,3.5750,89026.00,29.1745
245133,5712,3.5700,88623.00,29.0813
245167,5704,3.5650,88090.00,28.8427
245201,5696,3.5600,87093.00,28.6547
245234,5688,3.5550,86758.00,28.4982
245268,5680,3.5500,86170.00,28.3052
245302,5672,3.5450,85612.00,28.0794
245336,5664,3.5400,85263.00,27.9905
245369,5656,3.5350,84494.00,27.7023
245403,5648,3.5300,84317.00,27.6141
245437,5640,3.5250,83706.00,27.4273
245470,5632,3.5200,82950.00,27.1648
245504,5624,3.5150,82661.00,27.0686
245538,5616,3.5100,81893.00,26.8524
245571,5608,3.5050,81520.00,26.7513
245605,5600,3.5000,80895.00,26.5291
245639,5592,3.4950,80427.00,26.4412
245673,5584,3.4900,79945.00,26.2748
245706,5576,3.4850,79148.00,25.9545
245740,5568,3.4800,78830.00,25.8347
245774,5560,3.4750,78312.00,25.6158
245807,5552,3.4700,77957.00,25.5243
245841,5544,3.4650,77396.00,25.3930
245875,5536,3.4600,76809.00,25.2046
245909,5528,3.4550,76245.00,24.9818
245942,5520,3.4500,75782.00,24.8679
245976,5512,3.4450,75136.00,24.5923
246010,5504,3.4400,75093.00,24.6221
246043,5496,3.4350,74309.00,24.3251
246077,5488,3.4300,73939.00,24.2378
246111,5480,3.4250,73558.00,24.1062
246144,5472,3.4200,73195.00,24.0632
246178,5464,3.4150,72641.00,23.8217
246212,5456,3.4100,72328.00,23.6753
246246,5448,3.4050,71778.00,23.4761
246279,5440,3.4000,71278.00,23.3948
246313,5432,3.3950,70735.00,23.2198
246347,5424,3.3900,70307.00,23.0151
246380,5416,3.3850,69869.00,22.8776
246414,5408,3.3800,69367.00,22.7197
246448,5400,3.3750,69006.00,22.5815
246482,5392,3.3700,68464.00,22.4808
246515,5384,3.3650,68009.00,22.3407
246549,5376,3.3600,67651.00,22.1657
246583,5368,3.3550,67116.00,22.0131
246616,5360,3.3500,66924.00,21.9432
246650,5352,3.3450,66550.00,21.8911
246684,5344,3.3400,66113.00,21.7309
246717,5336,3.3350,65798.00,21.6551
246751,5328,3.3300,65461.00,21.4950
246785,5320,3.3250,64934.00,21.3161
246819,5312,3.3200,65000.00,21.2889
246852,5304,3.3150,64351.00,21.1891
246886,5296,3.3100,64095.00,20.9870
246920,5288,3.3050,63945.00,20.9390
246953,5280,3.3000,63294.00,20.7858
246987,5272,3.2950,62879.00,20.6128
247021,5264,3.2900,62461.00,20.4343
247055,5256,3.2850,62159.00,20.4376
247088,5248,3.2800,62108.00,20.3542
247122,5240,3.2750,61721.00,20.2459
247156,5232,3.2700,61349.00,20.1563
247189,5224,3.2650,61167.00,20.0431
247223,5216,3.2600,60674.00,19.8807
247257,5208,3.2550,60367.00,19.7543
247291,5200,3.2500,59950.00,19.7209
247324,5192,3.2450,59496.00,19.5640
247358,5184,3.2400,59412.00,19.5469
247392,5176,3.2350,59254.00,19.4291
247425,5168,3.2300,59112.00,19.3408
247459,5160,3.2250,58428.00,19.3011
247493,5152,3.2200,58199.00,19.1108
247526,5144,3.2150,58069.00,19.0137
247560,5136,3.2100,57842.00,18.9644
247594,5128,3.2050,57398.00,18.8328
247628,5120,3.2000,57262.00,18.8512
247661,5112,3.1950,57192.00,18.7288
247695,5104,3.1900,56762.00,18.6228
247729,5096,3.1850,56433.00,18.5421
247762,5088,3.1800,56455.00,18.5280
247796,5080,3.1750,56231.00,18.4843
247830,5072,3.1700,55761.00,18.3521
247864,5064,3.1650,55692.00,18.2018
247897,5056,3.1600,55389.00,18.1762
247931,5048,3.1550,55230.00,18.1850
247965,5040,3.1500,54879.00,18.0679
247998,5032,3.1450,54651.00,17.9602
248032,5024,3.1400,54566.00,17.9366
248066,5016,3.1350,54165.00,17.7689
248099,5008,3.1300,54082.00,17.7361
248133,5000,3.1250,53940.00,17.6977
248167,4992,3.1200,53800.00,17.7072
248201,4984,3.1150,53478.00,17.6025
248234,4976,3.1100,53615.00,17.6957
248268,4968,3.1050,53299.00,17.3902
248302,4960,3.1000,53227.00,17.4752
248335,4952,3.0950,52967.00,17.4033
248369,4944,3.0900,53067.00,17.4256
248403,4936,3.0850,52560.00,17.3049
248437,4928,3.0800,52744.00,17.2990
248470,4920,3.0750,52189.00,17.1693
248504,4912,3.0700,52143.00,17.1457
248538,4904,3.0650,52211.00,17.1506
248571,4896,3.0600,52157.00,17.1070
248605,4888,3.0550,52055.00,17.1680
248639,4880,3.0500,51995.00,17.0594
248672,4872,3.0450,51701.00,16.9347
248706,4864,3.0400,51716.00,17.0177
248740,4856,3.0350,51486.00,16.9275
248774,4848,3.0300,51460.00,16.8818
248807,4840,3.0250,51379.00,16.8559
248841,4832,3.0200,51205.00,16.7955
248875,4824,3.0150,51090.00,16.7440
248908,4816,3.0100,51210.00,16.7965
248942,4808,3.0050,50871.00,16.6892
248976,4800,3.0000,50966.00,16.6636
249010,4792,2.9950,50935.00,16.7391
249043,4784,2.9900,50842.00,16.6918
249077,4776,2.9850,50788.00,16.5950
249111,4768,2.9800,50612.00,16.5986
249144,4760,2.9750,50647.00,16.6101
249178,4752,2.9700,50414.00,16.5615
249212,4744,2.9650,50404.00,16.5514
249245,4736,2.9600,50535.00,16.6462
249279,4728,2.9550,50699.00,16.6308
249313,4720,2.9500,50657.00,16.6206
249347,4712,2.9450,50425.00,16.5858
249380,4704,2.9400,50408.00,16.5684
249414,4696,2.9350,50239.00,16.5510
249448,4688,2.9300,50314.00,16.5448
249481,4680,2.9250,50061.00,16.4539
249515,4672,2.9200,50230.00,16.4811
249549,4664,2.9150,50306.00,16.5100
249583,4656,2.9100,50287.00,16.5261
249616,4648,2.9050,50331.00,16.5251
249650,4640,2.9000,50116.00,16.4946
249684,4632,2.8950,50252.00,16.5123
249717,4624,2.8900,50453.00,16.5894
249751,4616,2.8850,50567.00,16.5668
249785,4608,2.8800,50448.00,16.6085
249819,4600,2.8750,50476.00,16.5589
249852,4592,2.8700,50336.00,16.5222
249886,4584,2.8650,50642.00,16.6984
249920,4576,2.8600,50764.00,16.6449
249953,4568,2.8550,50695.00,16.7128
249987,4560,2.8500,50768.00,16.6643
250021,4552,2.8450,50591.00,16.6377
250055,4544,2.8400,50811.00,16.6991
250088,4536,2.8350,51043.00,16.7411
250122,4528,2.8300,51008.00,16.7548
250156,4520,2.8250,51206.00,16.8277
250189,4512,2.8200,51354.00,16.7982
250223,4504,2.8150,51111.00,16.8093
250257,4496,2.8100,51295.00,16.8297
250290,4488,2.8050,51330.00,16.8464
250324,4480,2.8000,51536.00,16.9439
250358,4472,2.7950,51619.00,16.9494
250392,4464,2.7900,51726.00,16.9412
250425,4456,2.7850,51991.00,17.0387
250459,4448,2.7800,52061.00,17.0633
250493,4440,2.7750,52131.00,17.0755
250526,4432,2.7700,51890.00,17.1080
250560,4424,2.7650,52543.00,17.2537
250594,4416,2.7600,52433.00,17.2369
250628,4408,2.7550,52538.00,17.2035
250661,4400,2.7500,52675.00,17.3226
250695,4392,2.7450,53018.00,17.4030
250729,4384,2.7400,52947.00,17.4584
250762,4376,2.7350,53044.00,17.3554
250796,4368,2.7300,53282.00,17.4788
250830,4360,2.7250,53189.00,17.4850
250863,4352,2.7200,53457.00,17.5260
250897,4344,2.7150,53849.00,17.6747
250931,4336,2.7100,53812.00,17.6911
250965,4328,2.7050,53680.00,17.6206
250998,4320,2.7000,54125.00,17.7433
251032,4312,2.6950,54278.00,17.8385
251066,4304,2.6900,54384.00,17.8995
251099,4296,2.6850,54304.00,17.8969
251133,4288,2.6800,54754.00,18.0012
251167,4280,2.6750,54856.00,18.0777
251201,4272,2.6700,55198.00,18.1437
251234,4264,2.6650,55189.00,18.1548
251268,4256,2.6600,55554.00,18.2379
251302,4248,2.6550,55648.00,18.3133
251335,4240,2.6500,55912.00,18.4548
251369,4232,2.6450,56052.00,18.4078
251403,4224,2.6400,56271.00,18.4262
251436,4216,2.6350,56438.00,18.5283
251470,4208,2.6300,56697.00,18.6389
251504,4200,2.6250,57000.00,18.7675
251538,4192,2.6200,57167.00,18.7485
251571,4184,2.6150,57476.00,18.8975
251605,4176,2.6100,57361.00,18.8958
251639,4168,2.6050,57843.00,19.0117
251672,4160,2.6000,57936.00,19.0488
251706,4152,2.5950,58145.00,19.1144
251740,4144,2.5900,58497.00,19.2457
251774,4136,2.5850,58597.00,19.2155
251807,4128,2.5800,58899.00,19.4183
251841,4120,2.5750,59377.00,19.5141
251875,4112,2.5700,59451.00,19.5387
251908,4104,2.5650,59778.00,19.6414
251942,4096,2.5600,59841.00,19.7369
251976,4088,2.5550,60357.00,19.7963
252009,4080,2.5500,60612.00,19.9007
252043,4072,2.5450,60910.00,19.9929
252077,4064,2.5400,61200.00,20.1327
252111,4056,2.5350,61226.00,20.0684
252144,4048,2.5300,61538.00,20.1964
252178,4040,2.5250,61885.00,20.2932
252212,4032,2.5200,61983.00,20.3880
252245,4024,2.5150,62410.00,20.5059
252279,4016,2.5100,62695.00,20.5899
252313,4008,2.5050,62944.00,20.6778
252347,4000,2.5000,63451.00,20.8737
252380,3992,2.4950,63607.00,20.8216
252414,3984,2.4900,63623.00,20.9236
252448,3976,2.4850,63749.00,21.0601
252481,3968,2.4800,64391.00,21.1842
252515,3960,2.4750,64635.00,21.3161
252549,3952,2.4700,64906.00,21.3952
252582,3944,2.4650,65327.00,21.4881
252616,3936,2.4600,65736.00,21.6154
252650,3928,2.4550,65905.00,21.6413
252684,3920,2.4500,66277.00,21.7713
252717,3912,2.4450,66682.00,21.9357
252751,3904,2.4400,67133.00,22.0371
252785,3896,2.4350,67199.00,22.1444
252818,3888,2.4300,67511.00,22.2307
252852,3880,2.4250,67948.00,22.3364
252886,3872,2.4200,68215.00,22.4273
252920,3864,2.4150,68491.00,22.5655
252953,3856,2.4100,68781.00,22.6547
252987,3848,2.4050,69091.00,22.7056
253021,3840,2.4000,69488.00,22.8431
253054,3832,2.3950,69920.00,22.9593
253088,3824,2.3900,70211.00,23.0984
253122,3816,2.3850,70439.00,23.1575
253155,3808,2.3800,71049.00,23.2966
253189,3800,2.3750,71222.00,23.4446
253223,3792,2.3700,71617.00,23.5185
253425,3784,2.3650,73173.00,23.9914
253459,3776,2.3600,72981.00,23.9451
253493,3768,2.3550,73231.00,24.0731
253526,3760,2.3500,73251.00,24.1476
253560,3752,2.3450,73725.00,24.1922
253594,3744,2.3400,74367.00,24.4518
253627,3736,2.3350,74536.00,24.5663
253661,3728,2.3300,74959.00,24.6011
253695,3720,2.3250,75238.00,24.7097
253728,3712,2.3200,75824.00,24.9385
253762,3704,2.3150,75903.00,24.9995
253796,3696,2.3100,76551.00,25.1078
253830,3688,2.3050,76916.00,25.2998
253863,3680,2.3000,77307.00,25.5098
253897,3672,2.2950,77802.00,25.5919
253931,3664,2.2900,78355.00,25.8065
253964,3656,2.2850,78692.00,25.8669
253998,3648,2.2800,79155.00,26.0218
254032,3640,2.2750,79466.00,26.0982
254066,3632,2.2700,80213.00,26.3145
254099,3624,2.2650,80547.00,26.5360
254133,3616,2.2600,81041.00,26.5980
254167,3608,2.2550,81550.00,26.7582
254200,3600,2.2500,81812.00,26.9403
254234,3592,2.2450,82352.00,27.0768
254268,3584,2.2400,82909.00,27.1940
254302,3576,2.2350,83266.00,27.3614
254335,3568,2.2300,83710.00,27.5888
254369,3560,2.2250,84429.00,27.7063
254403,3552,2.2200,84774.00,27.8763
254436,3544,2.2150,85209.00,27.9862
254470,3536,2.2100,85734.00,28.1631
254504,3528,2.2050,86379.00,28.4010
254538,3520,2.2000,86878.00,28.5280
254571,3512,2.1950,87224.00,28.6481
254605,3504,2.1900,87716.00,28.7971
254639,3496,2.1850,88282.00,29.0367
254672,3488,2.1800,88685.00,29.1604
254706,3480,2.1750,89050.00,29.3298
254740,3472,2.1700,89758.00,29.4856
254774,3464,2.1650,90174.00,29.5929
254807,3456,2.1600,90921.00,29.8962
254841,3448,2.1550,91245.00,30.0576
254875,3440,2.1500,92143.00,30.2362
254908,3432,2.1450,92426.00,30.4423
254942,3424,2.1400,92720.00,30.5266
254976,3416,2.1350,93412.00,30.7288
255009,3408,2.1300,93828.00,30.8059
255043,3400,2.1250,94322.00,31.0110
255077,3392,2.1200,94983.00,31.2046
255111,3384,2.1150,95293.00,31.2870
255144,3376,2.1100,96107.00,31.5278
255178,3368,2.1050,96318.00,31.6368
255212,3360,2.1000,97209.00,31.9758
255245,3352,2.0950,97779.00,32.1563
255279,3344,2.0900,98036.00,32.2429
255313,3336,2.0850,98852.00,32.5317
255347,3328,2.0800,99392.00,32.7231
255380,3320,2.0750,99945.00,32.8606
255414,3312,2.0700,100425.00,32.9994
255448,3304,2.0650,101049.00,33.2058
255481,3296,2.0600,101469.00,33.3003
255515,3288,2.0550,101863.00,33.4883
255549,3280,2.0500,102397.00,33.7174
255583,3272,2.0450,103101.00,33.9278
255616,3264,2.0400,103539.00,33.9928
255650,3256,2.0350,104143.00,34.2290
255684,3248,2.0300,104826.00,34.4683
255717,3240,2.0250,105120.00,34.5707
255751,3232,2.0200,106114.00,34.8401
255785,3224,2.0150,106460.00,34.9930
255819,3216,2.0100,107149.00,35.2106
255852,3208,2.0050,107792.00,35.3635
255886,3200,2.0000,108288.00,35.6090
255920,3192,1.9950,108598.00,35.6973
255953,3184,1.9900,109493.00,35.9372
255987,3176,1.9850,109808.00,36.0681
256021,3168,1.9800,110348.00,36.2470
256055,3160,1.9750,111080.00,36.4964
256088,3152,1.9700,111506.00,36.5978
256122,3144,1.9650,111998.00,36.8328
256156,3136,1.9600,112685.00,37.0146
256189,3128,1.9550,113291.00,37.2449
256223,3120,1.9500,113712.00,37.3903
256257,3112,1.9450,114430.00,37.5754
256291,3104,1.9400,114890.00,37.8124
256324,3096,1.9350,115266.00,37.9210
256358,3088,1.9300,116193.00,38.1622
256392,3080,1.9250,116797.00,38.3259
256425,3072,1.9200,117076.00,38.5074
256459,3064,1.9150,117645.00,38.5694
256493,3056,1.9100,118200.00,38.8389
256527,3048,1.9050,118879.00,39.0256
256560,3040,1.9000,119413.00,39.2287
256594,3032,1.8950,119861.00,39.3439
256628,3024,1.8900,120328.00,39.5464
256661,3016,1.8850,120764.00,39.6902
256695,3008,1.8800,121490.00,39.8966
256729,3000,1.8750,121995.00,40.1184
256763,2992,1.8700,122643.00,40.2887
256796,2984,1.8650,123201.00,40.4765
256830,2976,1.8600,123584.00,40.6530
256864,2968,1.8550,124152.00,40.8191
256897,2960,1.8500,124648.00,40.9710
256931,2952,1.8450,125368.00,41.2398
256965,2944,1.8400,126119.00,41.4547
256999,2936,1.8350,126336.00,41.4711
257032,2928,1.8300,127064.00,41.7114
257066,2920,1.8250,127428.00,41.9191
257100,2912,1.8200,128064.00,42.0323
257133,2904,1.8150,128536.00,42.2427
257167,2896,1.8100,129006.00,42.3687
257201,2888,1.8050,129699.00,42.6165
257235,2880,1.8000,130291.00,42.7970
257268,2872,1.7950,130636.00,42.9085
257302,2864,1.7900,131246.00,43.1422
257336,2856,1.7850,131959.00,43.3650
257369,2848,1.7800,132218.00,43.4405
257403,2840,1.7750,132861.00,43.6624
257437,2832,1.7700,133283.00,43.8402
257471,2824,1.7650,133668.00,43.9338
257504,2816,1.7600,134339.00,44.2029
257538,2808,1.7550,135351.00,44.3833
257572,2800,1.7500,135449.00,44.5271
257605,2792,1.7450,135891.00,44.7289
257639,2784,1.7400,136492.00,44.8178
257673,2776,1.7350,136995.00,45.0042
257707,2768,1.7300,137499.00,45.2008
257740,2760,1.7250,138262.00,45.4663
257774,2752,1.7200,138715.00,45.6022
257808,2744,1.7150,139096.00,45.6665
257841,2736,1.7100,139864.00,45.9556
257875,2728,1.7050,140434.00,46.1414
257909,2720,1.7000,140771.00,46.2493
257943,2712,1.6950,141322.00,46.4502
257976,2704,1.6900,141738.00,46.5529
258010,2696,1.6850,142161.00,46.6684
258044,2688,1.6800,142805.00,46.9165
258077,2680,1.6750,143358.00,47.0904
258111,2672,1.6700,144007.00,47.3038
258145,2664,1.6650,144252.00,47.3947
258178,2656,1.6600,144821.00,47.5801
258212,2648,1.6550,145427.00,47.7474
258246,2640,1.6500,145761.00,47.8603
258280,2632,1.6450,146443.00,48.0861
258313,2624,1.6400,146966.00,48.2249
258358,2616,1.6350,147619.00,48.4638
258392,2608,1.6300,147974.00,48.5728
258426,2600,1.6250,148432.00,48.8412
258459,2592,1.6200,149171.00,48.8980
258493,2584,1.6150,149305.00,49.0729
258527,2576,1.6100,149754.00,49.2341
258561,2568,1.6050,150333.00,49.3361
258594,2560,1.6000,150891.00,49.4658
258628,2552,1.5950,151279.00,49.7056
258662,2544,1.5900,151579.00,49.8051
258695,2536,1.5850,152190.00,50.0210
258729,2528,1.5800,152615.00,50.0890
258763,2520,1.5750,153401.00,50.2957
258796,2512,1.5700,153464.00,50.5169
258830,2504,1.5650,154112.00,50.6767
258864,2496,1.5600,154631.00,50.7696
258898,2488,1.5550,155220.00,50.9543
258931,2480,1.5500,155680.00,51.1040
258965,2472,1.5450,156001.00,51.2192
258999,2464,1.5400,156383.00,51.3301
259032,2456,1.5350,156878.00,51.5421
259066,2448,1.5300,157234.00,51.6629
259100,2440,1.5250,157606.00,51.8089
