Millis,Steps,Travel (mm),Scale raw,Scale (grams)
51952,2192,1.3700,104390.00,34.1726
51986,2184,1.3650,103951.00,34.1385
52019,2176,1.3600,104288.00,34.2307
52053,2168,1.3550,104334.00,34.2189
52086,2160,1.3500,104608.00,34.2904
52120,2152,1.3450,104538.00,34.3124
52154,2144,1.3400,104584.00,34.2304
52187,2136,1.3350,104512.00,34.2973
52221,2128,1.3300,104723.00,34.2760
52255,2120,1.3250,104703.00,34.3682
52288,2112,1.3200,104772.00,34.4000
52322,2104,1.3150,104862.00,34.4204
52355,2096,1.3100,104590.00,34.2904
52389,2088,1.3050,104647.00,34.2435
52423,2080,1.3000,104717.00,34.4246
52456,2072,1.2950,105018.00,34.3800
52490,2064,1.2900,104940.00,34.3961
52524,2056,1.2850,104891.00,34.3957
52557,2048,1.2800,104911.00,34.3833
52591,2040,1.2750,105048.00,34.3898
52624,2032,1.2700,105224.00,34.4184
52658,2024,1.2650,104844.00,34.3380
52703,2016,1.2600,105209.00,34.3498
52737,2008,1.2550,105012.00,34.4089
52770,2000,1.2500,104881.00,34.3180
52804,1992,1.2450,104610.00,34.3130
52837,1984,1.2400,104840.00,34.3642
52871,1976,1.2350,104996.00,34.4450
52905,1968,1.2300,104860.00,34.4213
52938,1960,1.2250,104886.00,34.3085
52972,1952,1.2200,105025.00,34.4410
53006,1944,1.2150,104848.00,34.3350
53039,1936,1.2100,104677.00,34.3075
53073,1928,1.2050,104851.00,34.3665
53106,1920,1.2000,104534.00,34.2586
53140,1912,1.1950,104486.00,34.2579
53174,1904,1.1900,104590.00,34.3137
53207,1896,1.1850,104437.00,34.2760
53241,1888,1.1800,104525.00,34.2139
53275,1880,1.1750,104410.00,34.2258
53308,1872,1.1700,104331.00,34.1864
53342,1864,1.1650,104326.00,34.2054
53375,1856,1.1600,104327.00,34.2028
53409,1848,1.1550,104131.00,34.1641
53443,1840,1.1500,104269.00,34.1050
53476,1832,1.1450,104153.00,34.1171
53510,1824,1.1400,104079.00,34.1329
53544,1816,1.1350,104140.00,34.1191
53577,1808,1.1300,103938.00,34.0469
53611,1800,1.1250,103872.00,34.0643
53644,1792,1.1200,104022.00,34.0896
53678,1784,1.1150,103939.00,34.0069
53712,1776,1.1100,103694.00,34.0108
53745,1768,1.1050,103703.00,33.9484
53779,1760,1.1000,103637.00,34.0010
53813,1752,1.0950,103578.00,33.9619
53846,1744,1.0900,103783.00,33.9859
53880,1736,1.0850,103513.00,33.8628
53913,1728,1.0800,103164.00,33.8228
53947,1720,1.0750,103305.00,33.7709
53981,1712,1.0700,103027.00,33.7565
54014,1704,1.0650,102974.00,33.7115
54048,1696,1.0600,102951.00,33.7466
54082,1688,1.0550,102738.00,33.7643
54115,1680,1.0500,102688.00,33.6698
54149,1672,1.0450,102643.00,33.6075
54182,1664,1.0400,102424.00,33.5796
54216,1656,1.0350,102399.00,33.5540
54250,1648,1.0300,102295.00,33.4811
54283,1640,1.0250,102221.00,33.5094
54317,1632,1.0200,102032.00,33.3269
54350,1624,1.0150,101809.00,33.3095
54384,1616,1.0100,101801.00,33.3325
54418,1608,1.0050,101626.00,33.2796
54451,1600,1.0000,101375.00,33.1471
54485,1592,0.9950,101325.00,33.1720
54519,1584,0.9900,101094.00,33.0680
54552,1576,0.9850,101080.00,33.0578
54586,1568,0.9800,100946.00,33.0693
54619,1560,0.9750,100617.00,32.9419
54653,1552,0.9700,100449.00,32.8615
54687,1544,0.9650,100353.00,32.9255
54720,1536,0.9600,100229.00,32.8097
54754,1528,0.9550,100024.00,32.7427
54788,1520,0.9500,99833.00,32.6873
54821,1512,0.9450,99548.00,32.6381
54855,1504,0.9400,99643.00,32.5806
54888,1496,0.9350,99319.00,32.4474
54922,1488,0.9300,99053.00,32.4277
54956,1480,0.9250,98980.00,32.4103
54989,1472,0.9200,98789.00,32.2787
55023,1464,0.9150,98786.00,32.3125
55057,1456,0.9100,98732.00,32.3847
55090,1448,0.9050,98201.00,32.1908
55124,1440,0.9000,98142.00,32.1041
55157,1432,0.8950,97877.00,32.0601
55191,1424,0.8900,97818.00,32.0145
55225,1416,0.8850,97522.00,31.9361
55258,1408,0.8800,97089.00,31.7146
55292,1400,0.8750,96940.00,31.6818
55326,1392,0.8700,96793.00,31.6601
55359,1384,0.8650,96515.00,31.6168
55393,1376,0.8600,96367.00,31.5666
55426,1368,0.8550,96119.00,31.4609
55460,1360,0.8500,95952.00,31.3674
55494,1352,0.8450,95620.00,31.3103
55527,1344,0.8400,95335.00,31.1826
55561,1336,0.8350,94999.00,31.0822
55595,1328,0.8300,94744.00,31.0743
55628,1320,0.8250,94563.00,30.9585
55662,1312,0.8200,94253.00,30.8813
55695,1304,0.8150,94379.00,30.8564
55729,1296,0.8100,93719.00,30.7071
55763,1288,0.8050,93598.00,30.6523
55796,1280,0.8000,93370.00,30.5607
55830,1272,0.7950,92975.00,30.4485
55864,1264,0.7900,92542.00,30.3310
55897,1256,0.7850,92657.00,30.2808
55931,1248,0.7800,92074.00,30.1653
55964,1240,0.7750,92067.00,30.1226
55998,1232,0.7700,91460.00,29.9274
56032,1224,0.7650,91187.00,29.9319
56065,1216,0.7600,91019.00,29.7994
56099,1208,0.7550,90496.00,29.6546
56133,1200,0.7500,90317.00,29.6136
56166,1192,0.7450,90154.00,29.5349
56200,1184,0.7400,89884.00,29.4348
56233,1176,0.7350,89378.00,29.2746
56267,1168,0.7300,89051.00,29.2152
56301,1160,0.7250,88859.00,29.1388
56334,1152,0.7200,88469.00,29.0091
56368,1144,0.7150,88066.00,28.8959
56402,1136,0.7100,87780.00,28.7528
56435,1128,0.7050,87484.00,28.6472
56469,1120,0.7000,87029.00,28.6399
56503,1112,0.6950,86538.00,28.4480
56536,1104,0.6900,86313.00,28.2648
56570,1096,0.6850,85997.00,28.1877
56603,1088,0.6800,85756.00,28.0469
56772,1080,0.6750,85941.00,28.2130
56805,1072,0.6700,85750.00,28.0886
56839,1064,0.6650,85261.00,27.9268
56872,1056,0.6600,84646.00,27.7132
56906,1048,0.6550,84236.00,27.6236
56940,1040,0.6500,83602.00,27.3948
56973,1032,0.6450,83193.00,27.3102
57007,1024,0.6400,82986.00,27.1704
57041,1016,0.6350,82594.00,27.0890
57074,1008,0.6300,82374.00,26.9331
57108,1000,0.6250,81850.00,26.8422
57141,992,0.6200,81247.00,26.5639
57175,984,0.6150,80722.00,26.4281
57209,976,0.6100,80328.00,26.2761
57242,968,0.6050,80263.00,26.2899
57276,960,0.6000,79417.00,25.9850
57310,952,0.5950,79285.00,25.9177
57343,944,0.5900,78778.00,25.7579
57377,936,0.5850,78116.00,25.5541
57410,928,0.5800,77768.00,25.4478
57444,920,0.5750,77267.00,25.3195
57478,912,0.5700,76961.00,25.1501
57511,904,0.5650,76610.00,25.0379
57545,896,0.5600,75964.00,24.8463
57579,888,0.5550,75527.00,24.7002
57612,880,0.5500,74935.00,24.5706
57646,872,0.5450,74776.00,24.4410
57679,864,0.5400,74256.00,24.4285
57713,856,0.5350,73448.00,24.0905
57747,848,0.5300,73082.00,23.8972
57780,840,0.5250,72559.00,23.7298
57814,832,0.5200,72117.00,23.6304
57848,824,0.5150,71760.00,23.5247
57881,816,0.5100,71187.00,23.2520
57915,808,0.5050,70687.00,23.1214
57948,800,0.5000,70287.00,23.0187
57982,792,0.4950,69517.00,22.7611
58016,784,0.4900,69213.00,22.6209
58049,776,0.4850,68644.00,22.5113
58083,768,0.4800,68172.00,22.3371
58117,760,0.4750,67692.00,22.1434
58150,752,0.4700,66949.00,21.9429
58184,744,0.4650,66495.00,21.7851
58218,736,0.4600,65697.00,21.5914
58251,728,0.4550,65435.00,21.4110
58285,720,0.4500,64831.00,21.1983
58318,712,0.4450,64169.00,21.0283
58352,704,0.4400,63777.00,20.8586
58386,696,0.4350,63110.00,20.7051
58419,688,0.4300,62317.00,20.4245
58453,680,0.4250,61800.00,20.2482
58487,672,0.4200,61268.00,20.0658
58520,664,0.4150,60514.00,19.8114
58554,656,0.4100,59897.00,19.6582
58587,648,0.4050,59197.00,19.5381
58621,640,0.4000,58348.00,19.2010
58655,632,0.3950,58007.00,18.9861
58688,624,0.3900,57412.00,18.7531
58722,616,0.3850,56558.00,18.4942
58756,608,0.3800,56051.00,18.3563
58789,600,0.3750,55275.00,18.0800
58823,592,0.3700,54541.00,17.7984
58856,584,0.3650,53882.00,17.7088
58890,576,0.3600,53116.00,17.3751
58924,568,0.3550,52436.00,17.1847
58957,560,0.3500,52000.00,16.9577
58991,552,0.3450,50980.00,16.6288
59025,544,0.3400,50158.00,16.4943
59058,536,0.3350,49615.00,16.3817
59092,528,0.3300,48821.00,15.9659
59126,520,0.3250,48194.00,15.7618
59159,512,0.3200,47546.00,15.6049
59193,504,0.3150,46724.00,15.2423
59226,496,0.3100,45645.00,14.9571
59260,488,0.3050,45032.00,14.7363
59294,480,0.3000,44140.00,14.4816
59327,472,0.2950,43356.00,14.1941
59361,464,0.2900,42494.00,13.8784
59395,456,0.2850,41736.00,13.6982
59428,448,0.2800,40995.00,13.3606
59462,440,0.2750,40174.00,13.0862
59495,432,0.2700,39236.00,12.8401
59529,424,0.2650,38456.00,12.5014
59563,416,0.2600,37385.00,12.2215
59596,408,0.2550,36607.00,11.9691
59630,400,0.2500,35894.00,11.7476
59664,392,0.2450,35081.00,11.4913
59697,384,0.2400,34428.00,11.2543
59731,376,0.2350,33404.00,10.9324
59765,368,0.2300,32716.00,10.6909
59798,360,0.2250,31812.00,10.3614
59832,352,0.2200,30777.00,10.0509
59865,344,0.2150,29924.00,9.7940
59899,336,0.2100,29227.00,9.5298
59933,328,0.2050,28503.00,9.3309
59966,320,0.2000,27402.00,9.0612
60000,312,0.1950,26808.00,8.7035
60034,304,0.1900,25960.00,8.4554
60067,296,0.1850,24961.00,8.1318
60101,288,0.1800,24105.00,7.8666
60134,280,0.1750,23375.00,7.6802
60168,272,0.1700,22533.00,7.3333
60202,264,0.1650,21662.00,7.0475
60235,256,0.1600,20689.00,6.8664
60269,248,0.1550,19835.00,6.5428
60303,240,0.1500,19325.00,6.3091
60336,232,0.1450,18136.00,5.9485
60370,224,0.1400,17422.00,5.6741
60404,216,0.1350,16443.00,5.3650
60437,208,0.1300,15697.00,5.2800
60471,200,0.1250,14908.00,4.8586
60504,192,0.1200,14032.00,4.5961
60538,184,0.1150,13298.00,4.3279
60572,176,0.1100,12455.00,4.1474
60605,168,0.1050,11765.00,3.7999
60639,160,0.1000,10769.00,3.5846
60673,152,0.0950,10062.00,3.3332
60706,144,0.0900,9603.00,3.0815
60740,136,0.0850,7920.00,2.4495
60773,128,0.0800,6238.00,2.0150
60807,120,0.0750,5617.00,1.7639
60841,112,0.0700,5103.00,1.6143
60874,104,0.0650,4627.00,1.4725
60908,96,0.0600,3897.00,1.2759
60942,88,0.0550,3615.00,1.1945
60975,80,0.0500,3358.00,1.0488
61009,72,0.0450,3456.00,1.0666
61042,64,0.0400,3167.00,1.0137
61076,56,0.0350,2623.00,0.8503
