Millis,Steps,Travel (mm),Scale raw,Scale (grams)
29219,5248,3.2800,103958.00,34.3839
29253,5256,3.2850,106743.00,35.2920
29287,5264,3.2900,109484.00,36.1682
29320,5272,3.2950,112281.00,37.1531
29354,5280,3.3000,115260.00,37.9728
29388,5288,3.3050,118457.00,39.1034
29421,5296,3.3100,121716.00,40.2723
29455,5304,3.3150,125216.00,41.4400
29489,5312,3.3200,128576.00,42.5157
29522,5320,3.3250,132177.00,43.6925
29556,5328,3.3300,135950.00,44.8956
29590,5336,3.3350,139410.00,46.0498
29623,5344,3.3400,143410.00,47.3225
29657,5352,3.3450,146846.00,48.3880
29691,5360,3.3500,150899.00,49.8993
29724,5368,3.3550,154829.00,51.1988
29758,5376,3.3600,158974.00,52.4994
29792,5384,3.3650,163052.00,53.8964
29825,5392,3.3700,167076.00,55.0956
29859,5400,3.3750,171320.00,56.5963
29893,5408,3.3800,175755.00,58.0268
29926,5416,3.3850,179761.00,59.3126
29960,5424,3.3900,183814.00,60.5816
29994,5432,3.3950,187463.00,61.7076
30027,5440,3.4000,189167.00,62.1207
30061,5448,3.4050,194298.00,64.4097
30095,5456,3.4100,201724.00,66.7723
30128,5464,3.4150,209236.00,69.1942
30162,5472,3.4200,216589.00,71.6715
30196,5480,3.4250,223926.00,74.0239
30229,5488,3.4300,231581.00,76.5689
30263,5496,3.4350,239732.00,79.1339
30297,5504,3.4400,247220.00,81.1889
30330,5512,3.4450,255221.00,84.5533
30364,5520,3.4500,263525.00,87.0966
30398,5528,3.4550,271333.00,89.4837
30431,5536,3.4600,278441.00,91.8144
30465,5544,3.4650,285655.00,94.1733
30499,5552,3.4700,291955.00,95.9740
30533,5560,3.4750,296001.00,97.1200
30566,5568,3.4800,295658.00,96.5106
30600,5576,3.4850,290838.00,94.9997
30634,5584,3.4900,287384.00,94.0870
30667,5592,3.4950,285684.00,93.5432
30701,5600,3.5000,284053.00,93.1202
30735,5608,3.5050,283126.00,92.8367
30768,5616,3.5100,282276.00,92.5899
30802,5624,3.5150,281549.00,92.3385
30836,5632,3.5200,280935.00,92.1708
30869,5640,3.5250,280839.00,92.3188
30903,5648,3.5300,281936.00,92.8531
30937,5656,3.5350,287421.00,94.9711
30970,5664,3.5400,297448.00,98.4031
31004,5672,3.5450,307835.00,101.7416
31038,5680,3.5500,317896.00,104.8685
31071,5688,3.5550,327340.00,108.0002
31105,5696,3.5600,336737.00,111.0398
31139,5704,3.5650,346534.00,114.2893
31172,5712,3.5700,356004.00,117.3705
31206,5720,3.5750,365726.00,120.3375
31240,5728,3.5800,375380.00,123.8779
31273,5736,3.5850,385466.00,126.6837
31307,5744,3.5900,395647.00,130.6021
31341,5752,3.5950,406588.00,133.9311
31374,5760,3.6000,416562.00,137.2824
31408,5768,3.6050,427263.00,140.8473
31442,5776,3.6100,438564.00,144.4986
31475,5784,3.6150,449484.00,148.0412
31509,5792,3.6200,459979.00,151.4772
31543,5800,3.6250,470449.00,154.9259
31576,5808,3.6300,481096.00,158.4347
31610,5816,3.6350,492379.00,161.7197
31644,5824,3.6400,502976.00,165.8452
31677,5832,3.6450,514610.00,169.1233
31711,5840,3.6500,525781.00,173.2475
31745,5848,3.6550,537403.00,176.9243
31779,5856,3.6600,548908.00,180.6907
31812,5864,3.6650,560270.00,184.4746
31846,5872,3.6700,571940.00,188.2607
31880,5880,3.6750,584231.00,192.2194
31913,5888,3.6800,596326.00,196.3327
31947,5896,3.6850,608498.00,200.4395
31981,5904,3.6900,620891.00,204.3503
32014,5912,3.6950,632154.00,207.9294
32048,5920,3.7000,643597.00,211.6056
32082,5928,3.7050,652127.00,214.2523
32115,5936,3.7100,661261.00,217.2196
32149,5944,3.7150,672148.00,221.0779
32183,5952,3.7200,682666.00,224.3541
32216,5960,3.7250,692688.00,227.8045
32250,5968,3.7300,704098.00,231.2749
32284,5976,3.7350,716809.00,236.1456
32317,5984,3.7400,730261.00,240.2901
32351,5992,3.7450,742384.00,244.3818
32385,6000,3.7500,755984.00,248.6185
32418,6008,3.7550,768438.00,252.8004
32441,6008,3.7550,777568.00,256.3276
32474,6000,3.7500,778641.00,254.4734
32508,5992,3.7450,758556.00,247.6550
32542,5984,3.7400,738078.00,241.1266
32576,5976,3.7350,718849.00,235.3951
32609,5968,3.7300,702489.00,228.9518
32643,5960,3.7250,682555.00,223.0430
32677,5952,3.7200,665278.00,217.3361
32710,5944,3.7150,647633.00,211.6873
32744,5936,3.7100,631084.00,206.1769
32778,5928,3.7050,614926.00,200.9249
32811,5920,3.7000,598017.00,195.4516
32845,5912,3.6950,581593.00,190.1375
32879,5904,3.6900,566893.00,185.3104
32912,5896,3.6850,552265.00,180.4951
32946,5888,3.6800,538421.00,175.9749
32980,5880,3.6750,524073.00,171.3339
33013,5872,3.6700,510694.00,167.1572
33047,5864,3.6650,497271.00,162.3150
33081,5856,3.6600,483656.00,158.0849
33114,5848,3.6550,470440.00,153.6720
33148,5840,3.6500,457350.00,149.3581
33182,5832,3.6450,444491.00,145.2540
33215,5824,3.6400,431942.00,141.3527
33249,5816,3.6350,419446.00,136.7973
33283,5808,3.6300,406392.00,132.7461
33316,5800,3.6250,394195.00,128.7279
33350,5792,3.6200,382116.00,124.8063
33384,5784,3.6150,370404.00,121.0277
33417,5776,3.6100,358846.00,117.2402
33451,5768,3.6050,347698.00,113.5532
33485,5760,3.6000,337146.00,110.2518
33518,5752,3.5950,327176.00,106.7446
33552,5744,3.5900,317046.00,103.3448
33586,5736,3.5850,306437.00,99.8931
33620,5728,3.5800,296116.00,96.6898
33653,5720,3.5750,287089.00,93.7838
33687,5712,3.5700,280155.00,91.6402
33721,5704,3.5650,275815.00,90.6012
33754,5696,3.5600,277104.00,91.0757
33788,5688,3.5550,278039.00,91.4105
33822,5680,3.5500,278686.00,91.5256
33855,5672,3.5450,279238.00,91.6608
33889,5664,3.5400,279529.00,91.8223
33923,5656,3.5350,280129.00,91.9076
33956,5648,3.5300,280368.00,91.9959
33990,5640,3.5250,280434.00,92.0149
34024,5632,3.5200,280270.00,91.8765
34057,5624,3.5150,278117.00,91.0573
34091,5616,3.5100,274285.00,89.7814
34125,5608,3.5050,268735.00,87.8672
34158,5600,3.5000,262359.00,85.8985
34192,5592,3.4950,255931.00,83.9166
34226,5584,3.4900,249074.00,81.3362
34259,5576,3.4850,241947.00,79.1158
34293,5568,3.4800,234967.00,76.7585
34327,5560,3.4750,228101.00,74.5654
34360,5552,3.4700,221180.00,72.2327
34394,5544,3.4650,213926.00,70.0740
34428,5536,3.4600,207427.00,67.7535
34462,5528,3.4550,200364.00,65.4812
34495,5520,3.4500,193379.00,63.1397
34529,5512,3.4450,186556.00,60.8320
34563,5504,3.4400,179975.00,58.7494
34596,5496,3.4350,173656.00,56.6376
34630,5488,3.4300,167283.00,54.5311
34664,5480,3.4250,160672.00,52.3931
34697,5472,3.4200,154768.00,50.4335
34731,5464,3.4150,148479.00,48.4363
34765,5456,3.4100,142773.00,46.5942
34798,5448,3.4050,137242.00,44.8201
34832,5440,3.4000,132164.00,43.1619
34866,5432,3.3950,127350.00,41.6182
34899,5424,3.3900,123339.00,40.4443
34933,5416,3.3850,120633.00,39.4732
34967,5408,3.3800,118300.00,38.6577
35000,5400,3.3750,115663.00,37.8363
35034,5392,3.3700,113428.00,37.0851
35068,5384,3.3650,110640.00,36.2250
35101,5376,3.3600,108196.00,35.3593
35135,5368,3.3550,105947.00,34.7361
35169,5360,3.3500,103955.00,34.2067
35202,5352,3.3450,101730.00,33.4250
35236,5344,3.3400,99911.00,32.7441
35270,5336,3.3350,98162.00,32.1474
35303,5328,3.3300,96273.00,31.4652
35337,5320,3.3250,94336.00,30.9535
35371,5312,3.3200,92663.00,30.3917
35405,5304,3.3150,91038.00,29.8099
35438,5296,3.3100,89439.00,29.2940
35472,5288,3.3050,87463.00,28.6143
35506,5280,3.3000,85824.00,28.0824
35539,5272,3.2950,84301.00,27.5596
35573,5264,3.2900,82371.00,26.9630
35607,5256,3.2850,81063.00,26.5574
35640,5248,3.2800,79676.00,26.1229
35674,5240,3.2750,78326.00,25.6834
35708,5232,3.2700,77278.00,25.3405
35741,5224,3.2650,76352.00,25.0455
35775,5216,3.2600,75469.00,24.7176
35809,5208,3.2550,74460.00,24.4754
35842,5200,3.2500,73619.00,24.1089
35876,5192,3.2450,72698.00,23.8329
35910,5184,3.2400,71920.00,23.5611
35943,5176,3.2350,71541.00,23.4670
35977,5168,3.2300,71696.00,23.4568
36011,5160,3.2250,71509.00,23.4725
36044,5152,3.2200,71489.00,23.4601
36078,5144,3.2150,71434.00,23.4765
36112,5136,3.2100,71305.00,23.3390
36145,5128,3.2050,71117.00,23.4351
36179,5120,3.2000,71451.00,23.4512
36213,5112,3.1950,71339.00,23.3642
36247,5104,3.1900,71358.00,23.3888
36280,5096,3.1850,71230.00,23.3121
36314,5088,3.1800,71408.00,23.3905
36348,5080,3.1750,70766.00,23.2185
36381,5072,3.1700,70852.00,23.3212
36415,5064,3.1650,71013.00,23.3111
36449,5056,3.1600,71024.00,23.2638
36482,5048,3.1550,71254.00,23.3337
36516,5040,3.1500,71069.00,23.2628
36550,5032,3.1450,71106.00,23.2779
36583,5024,3.1400,71247.00,23.2530
36617,5016,3.1350,70901.00,23.2956
36651,5008,3.1300,71157.00,23.3728
36684,5000,3.1250,70994.00,23.2937
36718,4992,3.1200,71440.00,23.4876
36752,4984,3.1150,71638.00,23.6202
36785,4976,3.1100,72503.00,23.8335
36819,4968,3.1050,72588.00,23.9142
36853,4960,3.1000,72670.00,23.8083
36887,4952,3.0950,72835.00,23.9326
36920,4944,3.0900,72692.00,23.9287
36954,4936,3.0850,72669.00,23.7892
36988,4928,3.0800,72587.00,23.8982
37021,4920,3.0750,73042.00,23.9809
37055,4912,3.0700,73089.00,23.9707
37089,4904,3.0650,73230.00,24.1075
37122,4896,3.0600,73410.00,24.1591
37156,4888,3.0550,73568.00,24.1853
37190,4880,3.0500,73948.00,24.2267
37223,4872,3.0450,73725.00,24.2664
37268,4864,3.0400,74140.00,24.2877
37302,4856,3.0350,74142.00,24.3996
37336,4848,3.0300,74366.00,24.4272
37369,4840,3.0250,74368.00,24.3389
37403,4832,3.0200,74486.00,24.3862
37437,4824,3.0150,74592.00,24.5096
37470,4816,3.0100,74747.00,24.4853
37504,4808,3.0050,74735.00,24.5529
37538,4800,3.0000,75276.00,24.6635
37571,4792,2.9950,75285.00,24.6654
37605,4784,2.9900,75387.00,24.7632
37639,4776,2.9850,75691.00,24.8673
37672,4768,2.9800,75704.00,24.8013
37706,4760,2.9750,76129.00,24.9565
37740,4752,2.9700,76154.00,25.0438
37773,4744,2.9650,76448.00,25.0668
37807,4736,2.9600,76568.00,25.1101
37841,4728,2.9550,76812.00,25.2621
37874,4720,2.9500,77233.00,25.2443
37908,4712,2.9450,77103.00,25.2857
37942,4704,2.9400,77218.00,25.4166
37976,4696,2.9350,77360.00,25.4314
38009,4688,2.9300,77647.00,25.4143
38043,4680,2.9250,77760.00,25.4770
38077,4672,2.9200,78116.00,25.6578
38110,4664,2.9150,78196.00,25.5449
38144,4656,2.9100,78355.00,25.6742
38178,4648,2.9050,78703.00,25.8255
38211,4640,2.9000,78878.00,25.8895
38245,4632,2.8950,78806.00,25.9017
38279,4624,2.8900,79349.00,26.0293
38312,4616,2.8850,79687.00,26.2416
38346,4608,2.8800,79704.00,26.1507
38380,4600,2.8750,80133.00,26.3132
38413,4592,2.8700,80504.00,26.4139
38447,4584,2.8650,80396.00,26.3785
38481,4576,2.8600,80681.00,26.5186
38514,4568,2.8550,80857.00,26.4458
38548,4560,2.8500,81103.00,26.5967
38582,4552,2.8450,81437.00,26.7562
38615,4544,2.8400,81722.00,26.8274
38649,4536,2.8350,81938.00,26.8560
38683,4528,2.8300,82100.00,26.9653
38717,4520,2.8250,82483.00,27.0614
38750,4512,2.8200,82591.00,27.1126
38784,4504,2.8150,82868.00,27.1835
38818,4496,2.8100,83062.00,27.2347
38851,4488,2.8050,83732.00,27.4316
38885,4480,2.8000,83662.00,27.3919
38919,4472,2.7950,83832.00,27.5465
38952,4464,2.7900,84298.00,27.5875
38986,4456,2.7850,84231.00,27.6068
39020,4448,2.7800,84662.00,27.8015
39053,4440,2.7750,85032.00,27.9081
39087,4432,2.7700,85101.00,27.9629
39121,4424,2.7650,85468.00,28.0774
39154,4416,2.7600,85626.00,28.1208
39188,4408,2.7550,86156.00,28.3137
39222,4400,2.7500,86242.00,28.3689
39255,4392,2.7450,86577.00,28.3938
39289,4384,2.7400,86983.00,28.5457
39323,4376,2.7350,87366.00,28.6750
39356,4368,2.7300,87553.00,28.7052
39390,4360,2.7250,87849.00,28.8404
39424,4352,2.7200,88031.00,28.8841
39458,4344,2.7150,88221.00,28.9668
39491,4336,2.7100,88591.00,29.0738
39525,4328,2.7050,88998.00,29.2641
39559,4320,2.7000,89439.00,29.3593
39592,4312,2.6950,89700.00,29.4358
39626,4304,2.6900,90308.00,29.6185
39660,4296,2.6850,90593.00,29.7944
39693,4288,2.6800,90651.00,29.7593
39727,4280,2.6750,91207.00,29.9940
39761,4272,2.6700,91527.00,30.0140
39794,4264,2.6650,91908.00,30.1489
39828,4256,2.6600,92486.00,30.3435
39862,4248,2.6550,92751.00,30.3573
39895,4240,2.6500,93173.00,30.5962
39929,4232,2.6450,93465.00,30.6296
39963,4224,2.6400,93998.00,30.7967
39996,4216,2.6350,94158.00,30.9129
40030,4208,2.6300,94503.00,31.0425
40064,4200,2.6250,94854.00,31.1134
40097,4192,2.6200,95308.00,31.3031
40131,4184,2.6150,95502.00,31.3588
40165,4176,2.6100,96058.00,31.4714
40198,4168,2.6050,96505.00,31.6444
40232,4160,2.6000,96637.00,31.7540
40266,4152,2.5950,97107.00,31.8324
40300,4144,2.5900,97379.00,31.9643
40333,4136,2.5850,97708.00,32.0930
40367,4128,2.5800,98259.00,32.2429
40401,4120,2.5750,98456.00,32.3073
40434,4112,2.5700,98624.00,32.3719
40468,4104,2.5650,99087.00,32.5898
40502,4096,2.5600,99422.00,32.7030
40535,4088,2.5550,100456.00,32.9702
40569,4080,2.5500,100486.00,32.9639
40603,4072,2.5450,100807.00,33.0854
40636,4064,2.5400,101242.00,33.3010
40670,4056,2.5350,101779.00,33.3640
40704,4048,2.5300,101998.00,33.5113
40737,4040,2.5250,102648.00,33.6748
40771,4032,2.5200,102922.00,33.8123
40805,4024,2.5150,103338.00,33.9356
40838,4016,2.5100,103955.00,34.1237
40872,4008,2.5050,104263.00,34.2363
40906,4000,2.5000,104565.00,34.3547
40940,3992,2.4950,104986.00,34.4883
40973,3984,2.4900,105542.00,34.6629
41007,3976,2.4850,105750.00,34.7144
41041,3968,2.4800,106263.00,34.8864
41074,3960,2.4750,106733.00,34.9569
41108,3952,2.4700,107151.00,35.2126
41142,3944,2.4650,107581.00,35.3671
41175,3936,2.4600,108114.00,35.4275
41209,3928,2.4550,108368.00,35.5627
41243,3920,2.4500,108879.00,35.8263
41276,3912,2.4450,109465.00,35.9391
41310,3904,2.4400,109932.00,36.0297
41344,3896,2.4350,110326.00,36.2289
41377,3888,2.4300,110969.00,36.4554
41411,3880,2.4250,111179.00,36.4455
41445,3872,2.4200,111676.00,36.6470
41478,3864,2.4150,112131.00,36.7907
41512,3856,2.4100,112424.00,36.9296
41546,3848,2.4050,113229.00,37.1468
41579,3840,2.4000,113665.00,37.3329
41613,3832,2.3950,113840.00,37.3992
41647,3824,2.3900,114392.00,37.5498
41681,3816,2.3850,114966.00,37.7047
41714,3808,2.3800,115562.00,37.8744
41748,3800,2.3750,115806.00,38.0033
41782,3792,2.3700,116336.00,38.1684
41815,3784,2.3650,116411.00,38.2058
41849,3776,2.3600,117410.00,38.5458
41883,3768,2.3550,117436.00,38.6541
41916,3760,2.3500,118000.00,38.7568
41950,3752,2.3450,118288.00,38.8208
41984,3744,2.3400,118798.00,39.0046
42017,3736,2.3350,119227.00,39.1260
42051,3728,2.3300,119644.00,39.3111
42085,3720,2.3250,120153.00,39.4716
42118,3712,2.3200,120894.00,39.7305
42152,3704,2.3150,121058.00,39.7873
42186,3696,2.3100,121549.00,39.9084
42219,3688,2.3050,122218.00,40.1450
42253,3680,2.3000,122623.00,40.2313
42287,3672,2.2950,123024.00,40.4433
42321,3664,2.2900,123505.00,40.5808
42354,3656,2.2850,124110.00,40.7272
42388,3648,2.2800,124526.00,40.8263
42422,3640,2.2750,124863.00,41.0209
42455,3632,2.2700,125356.00,41.1243
42489,3624,2.2650,125908.00,41.3251
42523,3616,2.2600,126311.00,41.4652
42556,3608,2.2550,126846.00,41.6214
42590,3600,2.2500,127191.00,41.7442
42624,3592,2.2450,127459.00,41.8567
42657,3584,2.2400,128199.00,42.1216
42691,3576,2.2350,128470.00,42.2174
42725,3568,2.2300,128850.00,42.3641
42758,3560,2.2250,129436.00,42.4734
42792,3552,2.2200,129899.00,42.6677
42826,3544,2.2150,130277.00,42.8331
42859,3536,2.2100,130867.00,42.9650
42893,3528,2.2050,131570.00,43.1813
42927,3520,2.2000,131981.00,43.2449
42961,3512,2.1950,132365.00,43.4805
42994,3504,2.1900,132622.00,43.6030
43028,3496,2.1850,133133.00,43.7487
43062,3488,2.1800,133580.00,43.8655
43095,3480,2.1750,134214.00,44.0539
43129,3472,2.1700,134499.00,44.2609
43163,3464,2.1650,134943.00,44.2816
43196,3456,2.1600,135423.00,44.4939
43230,3448,2.1550,135937.00,44.5973
43264,3440,2.1500,136392.00,44.7913
43297,3432,2.1450,136605.00,44.8851
43331,3424,2.1400,137348.00,45.0807
43365,3416,2.1350,137753.00,45.2884
43398,3408,2.1300,138231.00,45.4381
43432,3400,2.1250,138706.00,45.5621
43466,3392,2.1200,139190.00,45.6836
43499,3384,2.1150,139516.00,45.7669
43533,3376,2.1100,140045.00,45.9566
43567,3368,2.1050,140502.00,46.1108
43600,3360,2.1000,140888.00,46.2516
43634,3352,2.0950,141374.00,46.3829
43668,3344,2.0900,141855.00,46.5312
43702,3336,2.0850,142233.00,46.6441
43735,3328,2.0800,142656.00,46.8456
43769,3320,2.0750,143174.00,46.9713
43803,3312,2.0700,143328.00,47.0668
43836,3304,2.0650,143475.00,47.2004
43870,3296,2.0600,144197.00,47.3750
43904,3288,2.0550,144483.00,47.4852
43937,3280,2.0500,145096.00,47.6966
43971,3272,2.0450,145633.00,47.8508
44005,3264,2.0400,145842.00,47.9187
44038,3256,2.0350,146288.00,48.0887
44072,3248,2.0300,146923.00,48.2568
44106,3240,2.0250,147479.00,48.4642
44139,3232,2.0200,147775.00,48.5193
44173,3224,2.0150,148160.00,48.6640
44207,3216,2.0100,148837.00,48.9295
44241,3208,2.0050,148861.00,48.8829
44274,3200,2.0000,149251.00,49.0211
44308,3192,1.9950,149859.00,49.1770
44342,3184,1.9900,149999.00,49.2672
44375,3176,1.9850,150686.00,49.4621
44409,3168,1.9800,151052.00,49.5314
44443,3160,1.9750,151304.00,49.7280
44476,3152,1.9700,151726.00,49.8582
44510,3144,1.9650,151965.00,49.8861
44544,3136,1.9600,152413.00,50.1195
44577,3128,1.9550,152733.00,50.2028
44611,3120,1.9500,153342.00,50.3426
44645,3112,1.9450,153521.00,50.4178
44678,3104,1.9400,153967.00,50.5523
44712,3096,1.9350,154342.00,50.6911
44746,3088,1.9300,154746.00,50.8054
44779,3080,1.9250,154959.00,50.8460
44813,3072,1.9200,155141.00,50.8595
44847,3064,1.9150,155753.00,51.0991
44881,3056,1.9100,155779.00,51.1352
44914,3048,1.9050,156681.00,51.3669
44948,3040,1.9000,156985.00,51.4709
44982,3032,1.8950,157218.00,51.6497
45015,3024,1.8900,157467.00,51.6570
45049,3016,1.8850,157989.00,51.8955
45083,3008,1.8800,158457.00,52.0225
45116,3000,1.8750,158667.00,52.0619
45150,2992,1.8700,158847.00,52.1998
45184,2984,1.8650,159300.00,52.3035
45217,2976,1.8600,159436.00,52.3497
45251,2968,1.8550,160125.00,52.5637
45285,2960,1.8500,160230.00,52.5962
45318,2952,1.8450,160644.00,52.8571
45352,2944,1.8400,162245.00,53.2312
45386,2936,1.8350,162569.00,53.3579
45420,2928,1.8300,163078.00,53.4773
45453,2920,1.8250,163314.00,53.5426
45487,2912,1.8200,163587.00,53.6522
45521,2904,1.8150,163795.00,53.7655
45554,2896,1.8100,164270.00,53.9597
45588,2888,1.8050,164429.00,54.0680
45622,2880,1.8000,164838.00,54.0861
45655,2872,1.7950,165225.00,54.3319
45689,2864,1.7900,165377.00,54.2892
45723,2856,1.7850,165847.00,54.4786
45756,2848,1.7800,166349.00,54.5987
45790,2840,1.7750,166549.00,54.6758
45824,2832,1.7700,166880.00,54.8031
45857,2824,1.7650,167213.00,54.9003
45891,2816,1.7600,167370.00,54.9820
45925,2808,1.7550,167898.00,55.1549
45959,2800,1.7500,168130.00,55.1805
45992,2792,1.7450,168659.00,55.3873
46026,2784,1.7400,168880.00,55.5113
46060,2776,1.7350,168989.00,55.4972
46093,2768,1.7300,169340.00,55.6630
46127,2760,1.7250,169767.00,55.7962
46161,2752,1.7200,169995.00,55.8126
46194,2744,1.7150,170635.00,55.9967
46228,2736,1.7100,170879.00,56.1103
46262,2728,1.7050,171097.00,56.1477
46295,2720,1.7000,171571.00,56.3488
46329,2712,1.6950,171756.00,56.3941
46363,2704,1.6900,171968.00,56.4837
46397,2696,1.6850,172422.00,56.5454
46430,2688,1.6800,172625.00,56.7197
46464,2680,1.6750,172954.00,56.7837
46498,2672,1.6700,173531.00,56.9661
46531,2664,1.6650,173753.00,56.9947
46565,2656,1.6600,173902.00,57.0843
46599,2648,1.6550,174370.00,57.2182
46632,2640,1.6500,174584.00,57.3327
46666,2632,1.6450,175009.00,57.3996
46700,2624,1.6400,175252.00,57.5345
46733,2616,1.6350,175638.00,57.5916
46767,2608,1.6300,175547.00,57.6901
46801,2600,1.6250,176294.00,57.8305
46834,2592,1.6200,176246.00,57.8341
46868,2584,1.6150,176511.00,57.9316
46902,2576,1.6100,177020.00,58.1046
46936,2568,1.6050,176932.00,58.0996
46969,2560,1.6000,177344.00,58.2020
47003,2552,1.5950,177624.00,58.3103
47037,2544,1.5900,177751.00,58.3353
47070,2536,1.5850,178026.00,58.4436
47104,2528,1.5800,178385.00,58.5335
47138,2520,1.5750,178481.00,58.5752
47171,2512,1.5700,178540.00,58.6520
47205,2504,1.5650,179044.00,58.7097
47239,2496,1.5600,179316.00,58.8436
47272,2488,1.5550,179473.00,58.9171
47306,2480,1.5500,179746.00,59.0254
47340,2472,1.5450,179961.00,59.0431
47373,2464,1.5400,180146.00,59.1422
47407,2456,1.5350,180225.00,59.1541
47441,2448,1.5300,180525.00,59.2164
47475,2440,1.5250,180700.00,59.2958
47508,2432,1.5200,180912.00,59.4294
47542,2424,1.5150,181089.00,59.4599
47576,2416,1.5100,181374.00,59.5344
47609,2408,1.5050,181659.00,59.6647
47643,2400,1.5000,181889.00,59.7487
47677,2392,1.4950,182129.00,59.8304
47710,2384,1.4900,182175.00,59.8327
47744,2376,1.4850,182579.00,59.9407
47778,2368,1.4800,182689.00,59.9650
47811,2360,1.4750,182719.00,60.0145
47845,2352,1.4700,183033.00,60.0998
47879,2344,1.4650,183196.00,60.1376
47912,2336,1.4600,183295.00,60.2141
47946,2328,1.4550,183545.00,60.2741
47980,2320,1.4500,183935.00,60.3680
48014,2312,1.4450,183664.00,60.3991
48047,2304,1.4400,184004.00,60.3657
48081,2296,1.4350,184364.00,60.5806
48115,2288,1.4300,184240.00,60.5028
48148,2280,1.4250,184566.00,60.6226
48182,2272,1.4200,184765.00,60.6794
48216,2264,1.4150,184660.00,60.6426
48249,2256,1.4100,185149.00,60.7792
48283,2248,1.4050,184941.00,60.7040
48317,2240,1.4000,185296.00,60.7559
48350,2232,1.3950,185379.00,60.8652
48384,2224,1.3900,185546.00,60.8865
48418,2216,1.3850,185605.00,60.9308
48451,2208,1.3800,185834.00,60.9255
48485,2200,1.3750,185979.00,60.9839
48519,2192,1.3700,185992.00,61.0325
48552,2184,1.3650,186012.00,61.0854
48586,2176,1.3600,186202.00,61.1090
48620,2168,1.3550,185948.00,61.0591
48654,2160,1.3500,186321.00,61.0955
48687,2152,1.3450,186430.00,61.1549
48721,2144,1.3400,186578.00,61.1900
48755,2136,1.3350,186473.00,61.1969
48788,2128,1.3300,186702.00,61.3289
48822,2120,1.3250,186890.00,61.3351
48856,2112,1.3200,186987.00,61.2793
48889,2104,1.3150,186873.00,61.3456
48923,2096,1.3100,187044.00,61.3223
48957,2088,1.3050,187176.00,61.3899
48990,2080,1.3000,187237.00,61.4011
49024,2072,1.2950,187353.00,61.4191
49058,2064,1.2900,187222.00,61.4726
49091,2056,1.2850,187286.00,61.4582
49125,2048,1.2800,187310.00,61.4874
49159,2040,1.2750,187514.00,61.5491
49192,2032,1.2700,187761.00,61.6278
49226,2024,1.2650,187487.00,61.5264
49260,2016,1.2600,187583.00,61.5579
49294,2008,1.2550,187493.00,61.5297
49327,2000,1.2500,187684.00,61.6127
49361,1992,1.2450,187588.00,61.5625
49395,1984,1.2400,187503.00,61.6380
49428,1976,1.2350,187811.00,61.6390
49462,1968,1.2300,187827.00,61.6987
49496,1960,1.2250,187544.00,61.5750
49529,1952,1.2200,187441.00,61.5858
49563,1944,1.2150,187678.00,61.6268
49597,1936,1.2100,187677.00,61.5691
49630,1928,1.2050,187741.00,61.6104
49664,1920,1.2000,187690.00,61.6580
49698,1912,1.1950,187896.00,61.6311
49731,1904,1.1900,187646.00,61.6331
49765,1896,1.1850,187800.00,61.5678
49799,1888,1.1800,187676.00,61.6088
49832,1880,1.1750,187683.00,61.5888
49866,1872,1.1700,187528.00,61.5950
49900,1864,1.1650,187421.00,61.5507
49933,1856,1.1600,187502.00,61.5363
49967,1848,1.1550,187344.00,61.5258
50001,1840,1.1500,187217.00,61.3971
50035,1832,1.1450,187398.00,61.4742
50068,1824,1.1400,186973.00,61.2974
50102,1816,1.1350,186876.00,61.2629
50136,1808,1.1300,186782.00,61.2248
50169,1800,1.1250,187026.00,61.2921
50203,1792,1.1200,186687.00,61.1438
50237,1784,1.1150,186640.00,61.1300
50270,1776,1.1100,186556.00,61.1382
50304,1768,1.1050,186262.00,61.0237
50338,1760,1.1000,186360.00,61.0808
50371,1752,1.0950,186644.00,61.1073
50405,1744,1.0900,186363.00,61.0555
50439,1736,1.0850,186003.00,61.0749
50472,1728,1.0800,185877.00,60.9836
50506,1720,1.0750,185752.00,60.9147
50540,1712,1.0700,185761.00,60.8290
50573,1704,1.0650,185658.00,60.8195
50607,1696,1.0600,185531.00,60.8258
50641,1688,1.0550,185585.00,60.8235
50675,1680,1.0500,185282.00,60.6499
50708,1672,1.0450,184999.00,60.6026
50742,1664,1.0400,185078.00,60.6043
50776,1656,1.0350,185141.00,60.7467
50809,1648,1.0300,184970.00,60.5593
50843,1640,1.0250,184688.00,60.4789
50877,1632,1.0200,184524.00,60.4238
50910,1624,1.0150,183977.00,60.3476
50944,1616,1.0100,184318.00,60.3466
50978,1608,1.0050,184081.00,60.3952
51011,1600,1.0000,184014.00,60.2318
51045,1592,0.9950,183562.00,60.1579
51079,1584,0.9900,183343.00,59.9945
51112,1576,0.9850,183381.00,60.0427
51146,1568,0.9800,183292.00,60.0405
51180,1560,0.9750,182920.00,59.8540
51214,1552,0.9700,183021.00,59.8770
51247,1544,0.9650,182521.00,59.7668
51281,1536,0.9600,182395.00,59.7881
51315,1528,0.9550,182260.00,59.6998
51348,1520,0.9500,182496.00,59.7392
51382,1512,0.9450,181847.00,59.5804
51416,1504,0.9400,181777.00,59.6529
51449,1496,0.9350,181115.00,59.3129
51483,1488,0.9300,181176.00,59.2499
51517,1480,0.9250,180948.00,59.1632
51550,1472,0.9200,180661.00,59.1278
51584,1464,0.9150,180196.00,58.9624
