Millis,Steps,Travel (mm),Scale raw,Scale (grams)
514411,5328,3.3300,176104.00,57.7104
514445,5336,3.3350,176105.00,57.7574
514478,5344,3.3400,176540.00,57.9047
514512,5352,3.3450,176492.00,57.8469
514546,5360,3.3500,176523.00,57.9273
514580,5368,3.3550,176632.00,57.9589
514613,5376,3.3600,176713.00,58.0156
514647,5384,3.3650,176966.00,58.0754
514681,5392,3.3700,177085.00,58.0747
514715,5400,3.3750,177220.00,58.1416
514748,5408,3.3800,177246.00,58.1712
514782,5416,3.3850,177312.00,58.1482
514816,5424,3.3900,177134.00,58.1715
514849,5432,3.3950,177566.00,58.2394
514883,5440,3.4000,177766.00,58.3553
514917,5448,3.4050,177706.00,58.3494
514951,5456,3.4100,177929.00,58.3724
514984,5464,3.4150,178188.00,58.5295
515018,5472,3.4200,178094.00,58.4147
515052,5480,3.4250,178334.00,58.5532
515085,5488,3.4300,178645.00,58.5433
515119,5496,3.4350,178423.00,58.6283
515153,5504,3.4400,178615.00,58.6342
515187,5512,3.4450,178861.00,58.6976
515220,5520,3.4500,179239.00,58.8206
515254,5528,3.4550,179135.00,58.8685
515288,5536,3.4600,179276.00,58.8797
515321,5544,3.4650,179618.00,58.9332
515355,5552,3.4700,179762.00,59.0166
515389,5560,3.4750,179876.00,59.0451
515423,5568,3.4800,180144.00,59.1180
515456,5576,3.4850,180266.00,59.1619
515490,5584,3.4900,180604.00,59.2292
515524,5592,3.4950,180562.00,59.2459
515558,5600,3.5000,180977.00,59.4415
515591,5608,3.5050,181021.00,59.4468
515625,5616,3.5100,181297.00,59.5311
515659,5624,3.5150,181491.00,59.5137
515692,5632,3.5200,181717.00,59.6069
515726,5640,3.5250,181945.00,59.7034
515760,5648,3.5300,182134.00,59.7172
515794,5656,3.5350,182249.00,59.7421
515827,5664,3.5400,182338.00,59.8458
515861,5672,3.5450,182691.00,59.9463
515895,5680,3.5500,182582.00,59.9499
515928,5688,3.5550,183179.00,60.0743
515962,5696,3.5600,183504.00,60.1973
515996,5704,3.5650,183549.00,60.2794
516030,5712,3.5700,183697.00,60.2728
516063,5720,3.5750,184005.00,60.3588
516097,5728,3.5800,184247.00,60.4792
516131,5736,3.5850,184419.00,60.4336
516165,5744,3.5900,184449.00,60.5580
516198,5752,3.5950,184927.00,60.6604
516232,5760,3.6000,184693.00,60.6131
516266,5768,3.6050,185370.00,60.8425
516299,5776,3.6100,185462.00,60.8661
516333,5784,3.6150,185843.00,60.9974
516367,5792,3.6200,185731.00,60.9744
516401,5800,3.6250,186230.00,61.0883
516434,5808,3.6300,186474.00,61.1283
516468,5816,3.6350,186749.00,61.2688
516502,5824,3.6400,186619.00,61.2120
516535,5832,3.6450,187039.00,61.4221
516569,5840,3.6500,187205.00,61.4385
516603,5848,3.6550,187458.00,61.5819
516637,5856,3.6600,187393.00,61.4821
516670,5864,3.6650,187991.00,61.6889
516704,5872,3.6700,188344.00,61.7620
516738,5880,3.6750,188483.00,61.8529
516772,5888,3.6800,188520.00,61.9097
516805,5896,3.6850,188980.00,61.9977
516839,5904,3.6900,189157.00,62.0505
516873,5912,3.6950,189553.00,62.1595
516906,5920,3.7000,189451.00,62.1601
516940,5928,3.7050,189749.00,62.2445
516974,5936,3.7100,190048.00,62.3934
517008,5944,3.7150,190219.00,62.4243
517041,5952,3.7200,190522.00,62.4991
517075,5960,3.7250,190982.00,62.6497
517109,5968,3.7300,191184.00,62.7905
517142,5976,3.7350,191414.00,62.7669
517176,5984,3.7400,191658.00,62.9087
517210,5992,3.7450,192032.00,63.0166
517244,6000,3.7500,192031.00,62.9664
517277,6008,3.7550,192244.00,63.0780
517311,6016,3.7600,192688.00,63.2119
517345,6024,3.7650,193053.00,63.2877
517379,6032,3.7700,193259.00,63.4328
517412,6040,3.7750,193631.00,63.5046
517446,6048,3.7800,193862.00,63.5453
517480,6056,3.7850,194126.00,63.6933
517513,6064,3.7900,194122.00,63.6976
517547,6072,3.7950,194468.00,63.8640
517581,6080,3.8000,194896.00,63.9490
517615,6088,3.8050,195244.00,63.9332
517648,6096,3.8100,195326.00,64.1610
517682,6104,3.8150,195887.00,64.2716
517716,6112,3.8200,196026.00,64.3818
517749,6120,3.8250,196779.00,64.5633
517783,6128,3.8300,197071.00,64.7222
517817,6136,3.8350,198263.00,65.1498
517851,6144,3.8400,200296.00,65.9193
517884,6152,3.8450,202760.00,66.8067
517918,6160,3.8500,206993.00,68.1578
517952,6168,3.8550,211551.00,69.7366
517986,6176,3.8600,217068.00,71.6049
518019,6184,3.8650,223985.00,73.9517
518053,6192,3.8700,231779.00,76.2814
518087,6200,3.8750,239836.00,79.1942
518120,6208,3.8800,248377.00,82.0323
518154,6216,3.8850,257099.00,84.9405
518188,6224,3.8900,265952.00,87.7412
518222,6232,3.8950,274361.00,90.3859
518255,6240,3.9000,282203.00,93.1311
518289,6248,3.9050,292280.00,96.5401
518323,6256,3.9100,303010.00,99.9173
518356,6264,3.9150,312440.00,103.0274
518390,6272,3.9200,321861.00,106.0850
518424,6280,3.9250,331184.00,109.1268
518458,6288,3.9300,340589.00,112.1053
518491,6296,3.9350,348497.00,114.6470
518525,6304,3.9400,355019.00,116.1090
518559,6312,3.9450,356156.00,116.3637
518593,6320,3.9500,352473.00,113.6107
518626,6328,3.9550,327428.00,101.8772
518660,6336,3.9600,294576.00,96.0977
518694,6344,3.9650,289837.00,94.7273
518727,6352,3.9700,286121.00,93.6962
518761,6360,3.9750,284663.00,93.2423
518795,6368,3.9800,288940.00,95.2330
518829,6376,3.9850,299402.00,99.0368
518862,6384,3.9900,311550.00,102.9188
518896,6392,3.9950,321828.00,106.2383
518930,6400,4.0000,332423.00,109.8186
518964,6408,4.0050,344235.00,113.3530
518997,6416,4.0100,355606.00,117.3896
519031,6424,4.0150,365854.00,120.4517
519065,6432,4.0200,373473.00,122.6889
519098,6440,4.0250,380661.00,125.3372
519132,6448,4.0300,389125.00,128.0066
519166,6456,4.0350,397077.00,130.5463
519200,6464,4.0400,404852.00,133.0805
519233,6472,4.0450,413628.00,136.2253
519267,6480,4.0500,424575.00,139.8740
519301,6488,4.0550,437315.00,144.1021
519334,6496,4.0600,450329.00,148.4186
519368,6504,4.0650,463829.00,152.9651
519402,6512,4.0700,478331.00,156.9511
519436,6520,4.0750,490668.00,162.1756
519469,6528,4.0800,506448.00,167.0266
519503,6536,4.0850,521496.00,171.8534
519537,6544,4.0900,536457.00,176.6864
519571,6552,4.0950,551686.00,181.8206
519604,6560,4.1000,566770.00,186.6691
519638,6568,4.1050,581057.00,191.5608
519672,6576,4.1100,596735.00,196.5874
519705,6584,4.1150,612506.00,201.7112
519739,6592,4.1200,628238.00,206.2754
519773,6600,4.1250,643290.00,212.0013
519807,6608,4.1300,659474.00,217.1343
519840,6616,4.1350,674662.00,221.8412
519874,6624,4.1400,691060.00,227.8393
519908,6632,4.1450,708576.00,233.1760
519941,6640,4.1500,723983.00,238.1747
519975,6648,4.1550,740185.00,243.5545
520009,6656,4.1600,756979.00,249.1390
520043,6664,4.1650,773093.00,254.4209
520065,6664,4.1650,784184.00,259.0176
520099,6656,4.1600,786623.00,256.1878
520133,6648,4.1550,760940.00,247.9920
520166,6640,4.1500,737494.00,240.3508
520200,6632,4.1450,714115.00,232.7714
520234,6624,4.1400,691900.00,225.5138
520267,6616,4.1350,671575.00,219.3688
520301,6608,4.1300,650130.00,211.6338
520335,6600,4.1250,628318.00,204.8902
520369,6592,4.1200,609401.00,199.2065
520402,6584,4.1150,590190.00,192.0406
520436,6576,4.1100,570922.00,186.0997
520470,6568,4.1050,552526.00,180.0695
520503,6560,4.1000,534337.00,173.9911
520537,6552,4.0950,516303.00,168.2438
520571,6544,4.0900,499734.00,162.8687
520605,6536,4.0850,483063.00,157.4568
520638,6528,4.0800,466522.00,152.1223
520672,6520,4.0750,450220.00,146.8220
520706,6512,4.0700,434773.00,142.3720
520740,6504,4.0650,420204.00,136.6073
520773,6496,4.0600,405446.00,132.1005
520807,6488,4.0550,391256.00,127.5698
520841,6480,4.0500,378293.00,123.3735
520874,6472,4.0450,365598.00,119.1742
520908,6464,4.0400,353082.00,115.0330
520942,6456,4.0350,341306.00,111.3269
520976,6448,4.0300,330555.00,107.8148
521009,6440,4.0250,320628.00,104.8685
521043,6432,4.0200,311118.00,101.4122
521077,6424,4.0150,302032.00,98.5016
521111,6416,4.0100,293697.00,95.7482
521144,6408,4.0050,285506.00,93.1629
521189,6400,4.0000,279079.00,90.6881
521223,6392,3.9950,272985.00,89.2399
521257,6384,3.9900,266817.00,87.2584
521290,6376,3.9850,261486.00,85.6514
521324,6368,3.9800,256812.00,84.2537
521358,6360,3.9750,251096.00,82.1507
521392,6352,3.9700,249318.00,82.2754
521425,6344,3.9650,255804.00,84.5185
521459,6336,3.9600,260545.00,85.7626
521493,6328,3.9550,262938.00,86.4980
521526,6320,3.9500,265171.00,87.0631
521560,6312,3.9450,266371.00,87.3769
521594,6304,3.9400,267440.00,87.7441
521628,6296,3.9350,268006.00,87.9466
521661,6288,3.9300,266715.00,87.4317
521695,6280,3.9250,264687.00,86.6497
521729,6272,3.9200,259806.00,84.9553
521763,6264,3.9150,252735.00,82.5655
521796,6256,3.9100,245916.00,80.3258
521830,6248,3.9050,239841.00,78.4440
521864,6240,3.9000,234451.00,76.6499
521897,6232,3.8950,228421.00,74.6638
521931,6224,3.8900,222669.00,72.9977
521965,6216,3.8850,218364.00,71.4605
521999,6208,3.8800,213387.00,69.7786
522032,6200,3.8750,208705.00,68.2267
522066,6192,3.8700,204011.00,66.7280
522100,6184,3.8650,199422.00,65.0700
522134,6176,3.8600,195713.00,64.0701
522167,6168,3.8550,192507.00,62.9497
522201,6160,3.8500,189779.00,62.1112
522235,6152,3.8450,187105.00,61.3417
522268,6144,3.8400,185180.00,60.6679
522302,6136,3.8350,183180.00,60.1015
522336,6128,3.8300,182322.00,59.7579
522370,6120,3.8250,181523.00,59.6135
522403,6112,3.8200,181116.00,59.4127
522437,6104,3.8150,180771.00,59.3093
522471,6096,3.8100,179951.00,59.0651
522505,6088,3.8050,179513.00,58.8912
522538,6080,3.8000,179052.00,58.7497
522572,6072,3.7950,178912.00,58.7383
522606,6064,3.7900,178225.00,58.4619
522639,6056,3.7850,178023.00,58.4176
522673,6048,3.7800,177567.00,58.2155
522707,6040,3.7750,176930.00,58.0471
522741,6032,3.7700,176307.00,57.8601
522774,6024,3.7650,176145.00,57.6845
522808,6016,3.7600,175652.00,57.6474
522842,6008,3.7550,175027.00,57.3576
522875,6000,3.7500,174804.00,57.2556
522909,5992,3.7450,174484.00,57.2169
522943,5984,3.7400,174029.00,57.0915
522977,5976,3.7350,173728.00,56.9651
523010,5968,3.7300,173129.00,56.8240
523044,5960,3.7250,172762.00,56.6645
523078,5952,3.7200,172307.00,56.5044
523112,5944,3.7150,172008.00,56.4578
523145,5936,3.7100,171614.00,56.2612
523179,5928,3.7050,171151.00,56.1424
523213,5920,3.7000,170670.00,56.0105
523246,5912,3.6950,170370.00,55.8507
523280,5904,3.6900,170030.00,55.8412
523314,5896,3.6850,169868.00,55.7798
523348,5888,3.6800,169366.00,55.5166
523381,5880,3.6750,169027.00,55.4332
523415,5872,3.6700,168501.00,55.2301
523449,5864,3.6650,168101.00,55.1996
523483,5856,3.6600,167710.00,55.0394
523516,5848,3.6550,167368.00,54.8875
523550,5840,3.6500,167055.00,54.8228
523584,5832,3.6450,166701.00,54.6853
523617,5824,3.6400,166323.00,54.5636
523651,5816,3.6350,166195.00,54.5639
523685,5808,3.6300,165641.00,54.3129
523719,5800,3.6250,165443.00,54.2561
523752,5792,3.6200,164852.00,54.0638
523786,5784,3.6150,164653.00,54.0506
523820,5776,3.6100,164118.00,53.8163
523854,5768,3.6050,164024.00,53.8426
523887,5760,3.6000,163786.00,53.7760
523921,5752,3.5950,163320.00,53.5384
523955,5744,3.5900,162878.00,53.4665
523988,5736,3.5850,162594.00,53.4120
524022,5728,3.5800,162258.00,53.2049
524056,5720,3.5750,162011.00,53.1239
524090,5712,3.5700,161445.00,53.0494
524123,5704,3.5650,161255.00,53.0261
524157,5696,3.5600,161228.00,52.8942
524191,5688,3.5550,160891.00,52.7337
524224,5680,3.5500,160536.00,52.6559
524258,5672,3.5450,160277.00,52.6753
524292,5664,3.5400,159883.00,52.3868
524326,5656,3.5350,159683.00,52.3501
524359,5648,3.5300,159311.00,52.2766
524393,5640,3.5250,159069.00,52.1820
524427,5632,3.5200,158859.00,52.1466
524461,5624,3.5150,158557.00,52.0002
524494,5616,3.5100,158322.00,51.9464
524528,5608,3.5050,158132.00,51.8411
524562,5600,3.5000,157711.00,51.7380
524596,5592,3.4950,157464.00,51.7105
524629,5584,3.4900,157171.00,51.5618
524663,5576,3.4850,156976.00,51.5441
524697,5568,3.4800,156693.00,51.4020
524730,5560,3.4750,156331.00,51.2336
524764,5552,3.4700,156268.00,51.2540
524798,5544,3.4650,155821.00,51.2376
524832,5536,3.4600,155613.00,51.0229
524865,5528,3.4550,155145.00,50.9324
524899,5520,3.4500,155087.00,50.8854
524933,5512,3.4450,154834.00,50.8411
524967,5504,3.4400,154589.00,50.7519
525000,5496,3.4350,154494.00,50.6918
525034,5488,3.4300,154182.00,50.5415
525068,5480,3.4250,153831.00,50.4952
525101,5472,3.4200,153800.00,50.4631
525135,5464,3.4150,153654.00,50.4070
525169,5456,3.4100,153179.00,50.2422
525203,5448,3.4050,153145.00,50.1864
525236,5440,3.4000,152849.00,50.1520
525270,5432,3.3950,152496.00,50.1447
525304,5424,3.3900,152508.00,50.0223
525338,5416,3.3850,152241.00,50.0191
525371,5408,3.3800,152364.00,49.9971
525405,5400,3.3750,151901.00,49.8737
525439,5392,3.3700,151793.00,49.8093
525472,5384,3.3650,151550.00,49.7529
525506,5376,3.3600,151628.00,49.7211
525540,5368,3.3550,151179.00,49.6567
525574,5360,3.3500,151068.00,49.6610
525607,5352,3.3450,150940.00,49.4877
525641,5344,3.3400,150990.00,49.5488
525675,5336,3.3350,150781.00,49.4815
525708,5328,3.3300,150418.00,49.4132
525742,5320,3.3250,150425.00,49.3361
525776,5312,3.3200,150253.00,49.3361
525810,5304,3.3150,150041.00,49.1779
525843,5296,3.3100,149981.00,49.2173
525877,5288,3.3050,149703.00,49.1481
525911,5280,3.3000,149489.00,49.0683
525945,5272,3.2950,149305.00,48.9929
525978,5264,3.2900,149103.00,48.9256
526012,5256,3.2850,149037.00,48.9013
526046,5248,3.2800,148762.00,48.8350
526079,5240,3.2750,148739.00,48.7769
526113,5232,3.2700,148606.00,48.7723
526147,5224,3.2650,148633.00,48.7356
526181,5216,3.2600,148218.00,48.7533
526214,5208,3.2550,148040.00,48.6178
526248,5200,3.2500,147985.00,48.5984
526282,5192,3.2450,148118.00,48.5613
526316,5184,3.2400,147584.00,48.5216
526349,5176,3.2350,147287.00,48.3759
526383,5168,3.2300,147406.00,48.3818
526417,5160,3.2250,147219.00,48.3562
526450,5152,3.2200,146960.00,48.2322
526484,5144,3.2150,146901.00,48.2633
526518,5136,3.2100,146864.00,48.1783
526552,5128,3.2050,146431.00,48.1399
526585,5120,3.2000,146639.00,48.0576
526619,5112,3.1950,146263.00,48.0103
526653,5104,3.1900,146215.00,47.9844
526687,5096,3.1850,145994.00,47.9079
526720,5088,3.1800,145903.00,47.8767
526754,5080,3.1750,145672.00,47.8249
526788,5072,3.1700,145761.00,47.8482
526821,5064,3.1650,145513.00,47.8082
526855,5056,3.1600,145459.00,47.7855
526889,5048,3.1550,145435.00,47.7419
526923,5040,3.1500,145057.00,47.6283
526956,5032,3.1450,144952.00,47.6017
526990,5024,3.1400,144939.00,47.5601
527024,5016,3.1350,144666.00,47.4997
527058,5008,3.1300,145045.00,47.5804
527091,5000,3.1250,144586.00,47.4600
527125,4992,3.1200,144727.00,47.4915
527159,4984,3.1150,144312.00,47.3192
527192,4976,3.1100,144110.00,47.3530
527226,4968,3.1050,143972.00,47.3228
527260,4960,3.1000,143885.00,47.2240
527294,4952,3.0950,143839.00,47.2532
527327,4944,3.0900,143533.00,47.1918
527361,4936,3.0850,143860.00,47.2214
527395,4928,3.0800,143524.00,47.0957
527428,4920,3.0750,143485.00,47.0918
527462,4912,3.0700,143289.00,47.0163
527496,4904,3.0650,143358.00,47.0245
527530,4896,3.0600,143005.00,46.9926
527563,4888,3.0550,142855.00,46.8597
527597,4880,3.0500,142918.00,46.8893
527631,4872,3.0450,142820.00,46.8614
527665,4864,3.0400,142947.00,46.9286
527698,4856,3.0350,142821.00,46.8574
527732,4848,3.0300,142521.00,46.7196
527766,4840,3.0250,142602.00,46.8049
527799,4832,3.0200,142522.00,46.7495
527833,4824,3.0150,142178.00,46.6422
527867,4816,3.0100,142214.00,46.6415
527901,4808,3.0050,142234.00,46.6986
527934,4800,3.0000,141962.00,46.6615
527968,4792,2.9950,142062.00,46.6901
528002,4784,2.9900,142020.00,46.6057
528036,4776,2.9850,141720.00,46.6162
528069,4768,2.9800,141646.00,46.4843
528103,4760,2.9750,141827.00,46.5529
528137,4752,2.9700,141591.00,46.4558
528170,4744,2.9650,141406.00,46.3931
528204,4736,2.9600,141593.00,46.4528
528238,4728,2.9550,141548.00,46.4019
528272,4720,2.9500,141594.00,46.4630
528305,4712,2.9450,141181.00,46.3855
528339,4704,2.9400,141364.00,46.3911
528373,4696,2.9350,141253.00,46.3904
528407,4688,2.9300,141246.00,46.3895
528440,4680,2.9250,141127.00,46.3537
528474,4672,2.9200,141161.00,46.3278
528508,4664,2.9150,140998.00,46.2700
528541,4656,2.9100,141011.00,46.3192
528575,4648,2.9050,140849.00,46.2365
528609,4640,2.9000,140871.00,46.3081
528643,4632,2.8950,140945.00,46.2723
528676,4624,2.8900,140958.00,46.2067
528710,4616,2.8850,140819.00,46.2316
528744,4608,2.8800,140786.00,46.1358
528778,4600,2.8750,140990.00,46.2694
528811,4592,2.8700,140679.00,46.1286
528845,4584,2.8650,140605.00,46.1834
528879,4576,2.8600,140530.00,46.1932
528912,4568,2.8550,140830.00,46.1998
528946,4560,2.8500,140573.00,46.1266
528980,4552,2.8450,140710.00,46.1660
529014,4544,2.8400,140829.00,46.2529
529047,4536,2.8350,140608.00,46.2165
529081,4528,2.8300,140533.00,46.1699
529115,4520,2.8250,140412.00,46.1817
529148,4512,2.8200,140713.00,46.1916
529182,4504,2.8150,140867.00,46.1538
529216,4496,2.8100,140514.00,46.1607
529250,4488,2.8050,140986.00,46.2923
529283,4480,2.8000,140684.00,46.1791
529317,4472,2.7950,140650.00,46.2372
529351,4464,2.7900,140883.00,46.2021
529385,4456,2.7850,140803.00,46.1850
529418,4448,2.7800,140521.00,46.1197
529452,4440,2.7750,140417.00,46.1164
529486,4432,2.7700,140601.00,46.1650
529519,4424,2.7650,140752.00,46.1949
529553,4416,2.7600,140514.00,46.1604
529587,4408,2.7550,140729.00,46.2589
529621,4400,2.7500,140969.00,46.1978
529654,4392,2.7450,140645.00,46.1729
529688,4384,2.7400,140741.00,46.1420
529722,4376,2.7350,140628.00,46.2677
529756,4368,2.7300,140700.00,46.1903
529789,4360,2.7250,140753.00,46.2615
529823,4352,2.7200,140691.00,46.1857
529857,4344,2.7150,140559.00,46.1666
529890,4336,2.7100,140700.00,46.1889
529924,4328,2.7050,140850.00,46.1837
529958,4320,2.7000,141004.00,46.2247
529992,4312,2.6950,140784.00,46.2694
530025,4304,2.6900,140931.00,46.1867
530059,4296,2.6850,141039.00,46.2523
530093,4288,2.6800,140927.00,46.2355
530126,4280,2.6750,140813.00,46.1683
530160,4272,2.6700,141112.00,46.3248
530194,4264,2.6650,140887.00,46.2543
530228,4256,2.6600,140967.00,46.2401
530261,4248,2.6550,141193.00,46.3626
530295,4240,2.6500,140993.00,46.3189
530329,4232,2.6450,141262.00,46.2950
530363,4224,2.6400,141138.00,46.2799
530396,4216,2.6350,140993.00,46.2500
530430,4208,2.6300,141239.00,46.3448
530464,4200,2.6250,141167.00,46.3544
530497,4192,2.6200,141243.00,46.3777
530531,4184,2.6150,141306.00,46.3934
530565,4176,2.6100,141221.00,46.4325
530599,4168,2.6050,141387.00,46.4403
530632,4160,2.6000,141596.00,46.5227
530666,4152,2.5950,141340.00,46.3773
530700,4144,2.5900,141526.00,46.4469
530734,4136,2.5850,141544.00,46.4525
530767,4128,2.5800,141686.00,46.5033
530801,4120,2.5750,141542.00,46.5112
530835,4112,2.5700,141390.00,46.3553
530868,4104,2.5650,141532.00,46.4640
530902,4096,2.5600,141726.00,46.5345
530936,4088,2.5550,141846.00,46.5142
530970,4080,2.5500,141630.00,46.5581
531003,4072,2.5450,141903.00,46.5129
531037,4064,2.5400,141897.00,46.6120
531071,4056,2.5350,141805.00,46.5634
531105,4048,2.5300,141917.00,46.5542
531138,4040,2.5250,142051.00,46.5627
531172,4032,2.5200,142015.00,46.6664
531206,4024,2.5150,142247.00,46.6723
531239,4016,2.5100,142124.00,46.6550
531273,4008,2.5050,142335.00,46.6937
531307,4000,2.5000,142176.00,46.6720
531341,3992,2.4950,142177.00,46.6369
531374,3984,2.4900,142130.00,46.6546
531408,3976,2.4850,142193.00,46.6422
531442,3968,2.4800,142331.00,46.7688
531476,3960,2.4750,142608.00,46.7862
531509,3952,2.4700,142385.00,46.7921
531543,3944,2.4650,142483.00,46.8056
531577,3936,2.4600,142655.00,46.8049
531610,3928,2.4550,142561.00,46.8699
531644,3920,2.4500,142965.00,46.8899
531678,3912,2.4450,142630.00,46.8535
531712,3904,2.4400,142897.00,46.9086
531745,3896,2.4350,142879.00,46.9155
531779,3888,2.4300,142820.00,46.9145
531813,3880,2.4250,142925.00,46.9674
531847,3872,2.4200,143120.00,46.9664
531880,3864,2.4150,143104.00,46.9572
531914,3856,2.4100,143223.00,46.9638
531948,3848,2.4050,143436.00,47.0717
531981,3840,2.4000,143049.00,46.9250
532015,3832,2.3950,143230.00,47.0537
532049,3824,2.3900,143345.00,47.0583
532083,3816,2.3850,143475.00,47.1236
532116,3808,2.3800,143571.00,47.1082
532150,3800,2.3750,143592.00,47.2125
532184,3792,2.3700,143505.00,47.1367
532217,3784,2.3650,143755.00,47.2716
532251,3776,2.3600,144071.00,47.2975
532285,3768,2.3550,143852.00,47.1830
532319,3760,2.3500,143776.00,47.2962
532352,3752,2.3450,143775.00,47.2765
532386,3744,2.3400,143842.00,47.3093
532420,3736,2.3350,144354.00,47.3940
532454,3728,2.3300,144288.00,47.3563
532487,3720,2.3250,144324.00,47.4432
532521,3712,2.3200,144468.00,47.3756
532555,3704,2.3150,144333.00,47.4593
532588,3696,2.3100,144486.00,47.3924
532622,3688,2.3050,144427.00,47.4367
532656,3680,2.3000,144698.00,47.5190
532690,3672,2.2950,144646.00,47.4997
532723,3664,2.2900,144842.00,47.5689
532757,3656,2.2850,144839.00,47.5148
532791,3648,2.2800,145186.00,47.5640
532825,3640,2.2750,145003.00,47.5771
532858,3632,2.2700,144949.00,47.6152
532892,3624,2.2650,145292.00,47.7428
532926,3616,2.2600,145367.00,47.7419
532959,3608,2.2550,145637.00,47.7140
532993,3600,2.2500,145484.00,47.7993
533027,3592,2.2450,145575.00,47.8236
533061,3584,2.2400,145776.00,47.8623
533094,3576,2.2350,145788.00,47.8918
533128,3568,2.2300,145916.00,47.8790
533162,3560,2.2250,146039.00,47.9352
533195,3552,2.2200,146093.00,47.9657
533229,3544,2.2150,146060.00,47.9719
533263,3536,2.2100,145950.00,48.0057
533297,3528,2.2050,146523.00,48.1114
533330,3520,2.2000,146501.00,48.0576
533364,3512,2.1950,146372.00,48.0782
533398,3504,2.1900,146628.00,48.1373
533432,3496,2.1850,146779.00,48.2449
533465,3488,2.1800,146720.00,48.1074
533499,3480,2.1750,146974.00,48.2748
533533,3472,2.1700,147042.00,48.2633
533566,3464,2.1650,147002.00,48.2220
533600,3456,2.1600,147009.00,48.2958
533634,3448,2.1550,147308.00,48.3411
533668,3440,2.1500,147350.00,48.3473
533701,3432,2.1450,147579.00,48.4776
533735,3424,2.1400,147447.00,48.4556
533769,3416,2.1350,147519.00,48.4750
533803,3408,2.1300,147717.00,48.5206
533836,3400,2.1250,148174.00,48.5131
533870,3392,2.1200,147756.00,48.5272
533904,3384,2.1150,147907.00,48.5318
533937,3376,2.1100,147865.00,48.5882
533971,3368,2.1050,148183.00,48.6903
534005,3360,2.1000,148382.00,48.6945
534039,3352,2.0950,148294.00,48.7464
534072,3344,2.0900,148510.00,48.7664
534106,3336,2.0850,148528.00,48.7871
534140,3328,2.0800,148727.00,48.8366
534174,3320,2.0750,148792.00,48.8114
534207,3312,2.0700,149042.00,48.8521
534241,3304,2.0650,148976.00,48.9020
534275,3296,2.0600,149222.00,48.9351
534308,3288,2.0550,149035.00,48.9331
534342,3280,2.0500,149264.00,48.9942
534376,3272,2.0450,149448.00,49.0605
534410,3264,2.0400,149258.00,49.0001
534443,3256,2.0350,149667.00,49.0309
534477,3248,2.0300,149746.00,49.1520
534511,3240,2.0250,149864.00,49.1576
534545,3232,2.0200,150015.00,49.2698
534578,3224,2.0150,150058.00,49.3148
534612,3216,2.0100,149899.00,49.2564
534646,3208,2.0050,150131.00,49.2626
534679,3200,2.0000,150269.00,49.3598
534713,3192,1.9950,150273.00,49.3515
534747,3184,1.9900,150413.00,49.3424
534781,3176,1.9850,150520.00,49.4113
534814,3168,1.9800,150603.00,49.4828
534848,3160,1.9750,150799.00,49.4493
534882,3152,1.9700,150711.00,49.4576
534916,3144,1.9650,150736.00,49.4730
534949,3136,1.9600,150804.00,49.5166
534983,3128,1.9550,150946.00,49.5258
535017,3120,1.9500,151105.00,49.5498
535050,3112,1.9450,151082.00,49.6384
535084,3104,1.9400,151349.00,49.7079
535118,3096,1.9350,151438.00,49.7903
535152,3088,1.9300,151499.00,49.7289
535185,3080,1.9250,151549.00,49.7326
535219,3072,1.9200,151712.00,49.7739
535253,3064,1.9150,151774.00,49.7903
535287,3056,1.9100,151731.00,49.8307
535320,3048,1.9050,151842.00,49.7946
535354,3040,1.9000,151693.00,49.8363
535388,3032,1.8950,151694.00,49.7729
535421,3024,1.8900,151922.00,49.8231
535455,3016,1.8850,152037.00,49.8707
535489,3008,1.8800,152104.00,49.9022
535523,3000,1.8750,152300.00,49.9150
535556,2992,1.8700,152396.00,50.0020
535770,2984,1.8650,153191.00,50.3498
535804,2976,1.8600,152897.00,50.2032
535837,2968,1.8550,152951.00,50.2297
535871,2960,1.8500,153162.00,50.2501
535916,2952,1.8450,153263.00,50.3078
535950,2944,1.8400,153429.00,50.2711
535984,2936,1.8350,153435.00,50.3259
536017,2928,1.8300,153372.00,50.4440
536051,2920,1.8250,153425.00,50.3544
536085,2912,1.8200,153446.00,50.4207
536118,2904,1.8150,153575.00,50.3889
536152,2896,1.8100,153761.00,50.4440
536186,2888,1.8050,153732.00,50.4703
536220,2880,1.8000,153872.00,50.4919
536253,2872,1.7950,153828.00,50.4516
536287,2864,1.7900,153989.00,50.5225
536321,2856,1.7850,154119.00,50.4752
536354,2848,1.7800,153903.00,50.4831
536388,2840,1.7750,154095.00,50.6078
536422,2832,1.7700,154171.00,50.5934
536456,2824,1.7650,154113.00,50.6081
536489,2816,1.7600,154604.00,50.6721
536523,2808,1.7550,154568.00,50.6675
536557,2800,1.7500,154355.00,50.6688
536590,2792,1.7450,154640.00,50.7637
536624,2784,1.7400,154727.00,50.8021
536658,2776,1.7350,154535.00,50.6856
536692,2768,1.7300,154659.00,50.8165
536725,2760,1.7250,154900.00,50.7591
536759,2752,1.7200,154958.00,50.8017
536793,2744,1.7150,155022.00,50.8890
536826,2736,1.7100,155127.00,50.8720
536860,2728,1.7050,155203.00,50.8818
536894,2720,1.7000,155019.00,50.8611
536928,2712,1.6950,155355.00,51.0078
536961,2704,1.6900,155147.00,50.8720
536995,2696,1.6850,155326.00,50.8907
