Millis,Steps,Travel (mm),Scale raw,Scale (grams)
31852,5328,3.3300,60005.00,19.6897
31886,5336,3.3350,59934.00,19.7465
31919,5344,3.3400,60123.00,19.7586
31953,5352,3.3450,59978.00,19.7051
31986,5360,3.3500,60193.00,19.7199
32020,5368,3.3550,59862.00,19.6106
32054,5376,3.3600,59852.00,19.6457
32087,5384,3.3650,59936.00,19.6273
32121,5392,3.3700,59860.00,19.6349
32154,5400,3.3750,59762.00,19.6008
32188,5408,3.3800,59827.00,19.6401
32222,5416,3.3850,59811.00,19.6539
32255,5424,3.3900,60051.00,19.6854
32289,5432,3.3950,59790.00,19.6017
32322,5440,3.4000,59770.00,19.5502
32356,5448,3.4050,59886.00,19.5801
32390,5456,3.4100,59907.00,19.6155
32423,5464,3.4150,59653.00,19.5246
32457,5472,3.4200,59753.00,19.5512
32490,5480,3.4250,59665.00,19.6323
32524,5488,3.4300,59697.00,19.5965
32558,5496,3.4350,59700.00,19.5105
32591,5504,3.4400,59412.00,19.5430
32625,5512,3.4450,59889.00,19.6162
32658,5520,3.4500,59511.00,19.5141
32692,5528,3.4550,59779.00,19.5843
32726,5536,3.4600,59511.00,19.5722
32759,5544,3.4650,59731.00,19.5456
32793,5552,3.4700,59482.00,19.5450
32826,5560,3.4750,59798.00,19.6060
32860,5568,3.4800,59730.00,19.5794
32894,5576,3.4850,59705.00,19.5601
32927,5584,3.4900,59650.00,19.6500
32961,5592,3.4950,59670.00,19.5578
32995,5600,3.5000,59558.00,19.5840
33028,5608,3.5050,59569.00,19.6004
33062,5616,3.5100,59770.00,19.6083
33095,5624,3.5150,59469.00,19.5246
33129,5632,3.5200,59657.00,19.6385
33163,5640,3.5250,59748.00,19.5752
33196,5648,3.5300,59736.00,19.6542
33230,5656,3.5350,59718.00,19.6090
33263,5664,3.5400,59851.00,19.6539
33297,5672,3.5450,59871.00,19.6664
33331,5680,3.5500,59813.00,19.6602
33364,5688,3.5550,59916.00,19.6775
33398,5696,3.5600,59914.00,19.6946
33431,5704,3.5650,59975.00,19.6831
33465,5712,3.5700,60102.00,19.7383
33499,5720,3.5750,60480.00,19.8423
33532,5728,3.5800,60307.00,19.8580
33566,5736,3.5850,60442.00,19.8144
33600,5744,3.5900,60350.00,19.8377
33633,5752,3.5950,60696.00,19.8797
33667,5760,3.6000,60593.00,19.9191
33700,5768,3.6050,60860.00,20.0277
33734,5776,3.6100,61089.00,20.0277
33768,5784,3.6150,60948.00,20.0513
33801,5792,3.6200,61328.00,20.1498
33835,5800,3.6250,61677.00,20.2167
33868,5808,3.6300,61593.00,20.2430
33902,5816,3.6350,61789.00,20.2916
33936,5824,3.6400,62104.00,20.3565
33969,5832,3.6450,62099.00,20.4127
34003,5840,3.6500,62253.00,20.4172
34036,5848,3.6550,62313.00,20.4832
34070,5856,3.6600,62619.00,20.5137
34104,5864,3.6650,62887.00,20.6470
34137,5872,3.6700,62862.00,20.6644
34171,5880,3.6750,63350.00,20.7123
34204,5888,3.6800,63332.00,20.8186
34238,5896,3.6850,63559.00,20.8485
34272,5904,3.6900,63917.00,20.9466
34305,5912,3.6950,64047.00,21.0142
34339,5920,3.7000,64004.00,20.9899
34372,5928,3.7050,64307.00,21.1323
34406,5936,3.7100,64528.00,21.1937
34440,5944,3.7150,64826.00,21.2419
34473,5952,3.7200,64815.00,21.3276
34507,5960,3.7250,65258.00,21.3978
34541,5968,3.7300,65237.00,21.4234
34574,5976,3.7350,65483.00,21.5114
34608,5984,3.7400,65664.00,21.5481
34641,5992,3.7450,65892.00,21.6262
34675,6000,3.7500,65988.00,21.6289
34709,6008,3.7550,66624.00,21.7887
34742,6016,3.7600,66574.00,21.8218
34776,6024,3.7650,66733.00,21.9262
34809,6032,3.7700,67150.00,21.9872
34843,6040,3.7750,67132.00,22.0243
34877,6048,3.7800,67450.00,22.1539
34910,6056,3.7850,67748.00,22.1956
34944,6064,3.7900,67695.00,22.2731
34977,6072,3.7950,68009.00,22.4191
35011,6080,3.8000,68448.00,22.4634
35045,6088,3.8050,68616.00,22.4562
35078,6096,3.8100,69073.00,22.6633
35112,6104,3.8150,68965.00,22.6724
35145,6112,3.8200,69679.00,22.9058
35179,6120,3.8250,70446.00,23.2405
35213,6128,3.8300,71730.00,23.6990
35246,6136,3.8350,73698.00,24.3094
35280,6144,3.8400,75744.00,25.0222
35314,6152,3.8450,78801.00,26.0388
35347,6160,3.8500,82228.00,27.1812
35381,6168,3.8550,86492.00,28.4752
35414,6176,3.8600,91162.00,30.2913
35448,6184,3.8650,95982.00,31.8586
35482,6192,3.8700,101277.00,33.6049
35515,6200,3.8750,106250.00,35.0934
35549,6208,3.8800,112106.00,37.2689
35582,6216,3.8850,118236.00,39.0801
35616,6224,3.8900,124074.00,41.0511
35650,6232,3.8950,130206.00,43.1727
35683,6240,3.9000,136765.00,45.3511
35717,6248,3.9050,143974.00,47.7087
35751,6256,3.9100,150872.00,49.9268
35784,6264,3.9150,157167.00,51.9996
35818,6272,3.9200,163853.00,54.2223
35851,6280,3.9250,171152.00,56.5001
35885,6288,3.9300,177767.00,58.8334
35919,6296,3.9350,184622.00,61.0758
35952,6304,3.9400,192107.00,63.5519
35986,6312,3.9450,199580.00,65.6571
36019,6320,3.9500,206617.00,67.9826
36053,6328,3.9550,214151.00,70.8150
36087,6336,3.9600,221712.00,73.1910
36120,6344,3.9650,228608.00,75.6060
36154,6352,3.9700,237646.00,78.5015
36187,6360,3.9750,245086.00,80.8289
36221,6368,3.9800,251760.00,83.0102
36255,6376,3.9850,258997.00,85.4420
36288,6384,3.9900,267025.00,88.0198
36322,6392,3.9950,274761.00,90.6199
36356,6400,4.0000,282347.00,92.8140
36389,6408,4.0050,290212.00,95.8076
36423,6416,4.0100,298065.00,98.3185
36456,6424,4.0150,305585.00,100.5366
36490,6432,4.0200,313623.00,103.3546
36524,6440,4.0250,321064.00,105.8202
36557,6448,4.0300,328649.00,108.2792
36591,6456,4.0350,336285.00,110.7674
36624,6464,4.0400,343118.00,112.8171
36658,6472,4.0450,348673.00,114.5975
36692,6480,4.0500,352653.00,115.5866
36725,6488,4.0550,349923.00,113.2283
36759,6496,4.0600,321716.00,98.1872
36792,6504,4.0650,284007.00,92.8360
36826,6512,4.0700,280707.00,92.0553
36860,6520,4.0750,281800.00,92.9916
36893,6528,4.0800,289738.00,95.7587
36927,6536,4.0850,298779.00,98.4898
36961,6544,4.0900,308335.00,101.9346
36994,6552,4.0950,318210.00,104.8163
37028,6560,4.1000,327428.00,108.1088
37061,6568,4.1050,336089.00,110.8530
37095,6576,4.1100,344667.00,113.6897
37129,6584,4.1150,353402.00,116.5399
37162,6592,4.1200,362281.00,119.5404
37196,6600,4.1250,371628.00,122.5986
37229,6608,4.1300,381390.00,125.7035
37263,6616,4.1350,389891.00,128.5064
37297,6624,4.1400,398552.00,131.2906
37330,6632,4.1450,407428.00,133.9783
37364,6640,4.1500,417550.00,137.5167
37398,6648,4.1550,426660.00,140.7289
37431,6656,4.1600,436087.00,143.7185
37465,6664,4.1650,446267.00,147.0878
37498,6672,4.1700,456475.00,150.3916
37532,6680,4.1750,466301.00,153.6667
37566,6688,4.1800,477048.00,157.1174
37599,6696,4.1850,486886.00,160.4438
37633,6704,4.1900,496932.00,163.7774
37666,6712,4.1950,507612.00,167.2810
37700,6720,4.2000,519067.00,170.9896
37734,6728,4.2050,529477.00,174.3508
37767,6736,4.2100,539300.00,177.5377
37801,6744,4.2150,549531.00,180.9090
37834,6752,4.2200,559034.00,183.7513
37868,6760,4.2250,569494.00,187.5942
37902,6768,4.2300,580498.00,191.0610
37935,6776,4.2350,591146.00,194.4825
37969,6784,4.2400,601335.00,197.4574
38003,6792,4.2450,611405.00,201.4191
38036,6800,4.2500,622256.00,204.7845
38070,6808,4.2550,632363.00,208.1404
38103,6816,4.2600,643179.00,211.6459
38137,6824,4.2650,654073.00,215.1452
38171,6832,4.2700,664466.00,218.5369
38204,6840,4.2750,674265.00,221.7956
38238,6848,4.2800,684529.00,225.1610
38271,6856,4.2850,695276.00,228.3630
38305,6864,4.2900,706289.00,232.4819
38339,6872,4.2950,717079.00,235.8513
38372,6880,4.3000,728556.00,239.5977
38406,6888,4.3050,739867.00,243.3631
38440,6896,4.3100,751386.00,247.1745
38473,6904,4.3150,762361.00,250.7595
38496,6904,4.3150,771781.00,254.2443
38529,6896,4.3100,771852.00,251.8641
38563,6888,4.3050,750139.00,245.0742
38596,6880,4.3000,731811.00,239.1254
38630,6872,4.2950,713237.00,232.9870
38664,6864,4.2900,695156.00,227.2115
38697,6856,4.2850,678536.00,222.0556
38731,6848,4.2800,662923.00,216.4825
38765,6840,4.2750,646129.00,211.1711
38798,6832,4.2700,630382.00,206.0499
38832,6824,4.2650,614964.00,201.0391
38865,6816,4.2600,600675.00,196.4181
38899,6808,4.2550,586859.00,191.8154
38933,6800,4.2500,572032.00,187.3149
38966,6792,4.2450,557468.00,182.1088
39000,6784,4.2400,543871.00,177.7454
39033,6776,4.2350,530086.00,173.2905
39067,6768,4.2300,516454.00,168.8076
39101,6760,4.2250,503365.00,164.4544
39134,6752,4.2200,490127.00,160.1767
39168,6744,4.2150,476928.00,156.1480
39202,6736,4.2100,464687.00,151.7443
39235,6728,4.2050,452165.00,148.0730
39269,6720,4.2000,440276.00,143.6877
39302,6712,4.1950,428070.00,139.7604
39336,6704,4.1900,415800.00,135.6770
39370,6696,4.1850,402533.00,131.4993
39403,6688,4.1800,390944.00,127.6584
39437,6680,4.1750,379165.00,123.9415
39471,6672,4.1700,367613.00,120.0051
39504,6664,4.1650,355618.00,116.1241
39538,6656,4.1600,345301.00,112.8651
39571,6648,4.1550,334858.00,109.6017
39616,6640,4.1500,324374.00,105.5058
39650,6632,4.1450,315071.00,102.9277
39683,6624,4.1400,305529.00,99.7802
39717,6616,4.1350,295579.00,96.5516
39751,6608,4.1300,286613.00,93.6332
39784,6600,4.1250,278099.00,90.8910
39818,6592,4.1200,270037.00,88.1455
39852,6584,4.1150,260943.00,85.3494
39885,6576,4.1100,253178.00,83.0483
39919,6568,4.1050,246722.00,80.6841
39952,6560,4.1000,242574.00,79.9034
39986,6552,4.0950,246433.00,81.7284
40020,6544,4.0900,251900.00,82.9974
40053,6536,4.0850,254595.00,83.7109
40087,6528,4.0800,256373.00,84.2648
40121,6520,4.0750,257658.00,84.7128
40154,6512,4.0700,258996.00,85.0291
40188,6504,4.0650,259702.00,85.2546
40221,6496,4.0600,259135.00,85.0941
40255,6488,4.0550,257344.00,84.4611
40289,6480,4.0500,253483.00,83.1001
40322,6472,4.0450,247706.00,81.0350
40356,6464,4.0400,240869.00,78.8181
40390,6456,4.0350,234230.00,76.5935
40423,6448,4.0300,227270.00,74.2598
40457,6440,4.0250,219889.00,71.8235
40490,6432,4.0200,212368.00,69.4567
40524,6424,4.0150,204881.00,66.9744
40558,6416,4.0100,197811.00,64.7468
40591,6408,4.0050,190149.00,62.0531
40625,6400,4.0000,182717.00,59.6338
40658,6392,3.9950,175750.00,57.3340
40692,6384,3.9900,168757.00,55.0660
40726,6376,3.9850,161306.00,52.6559
40759,6368,3.9800,154522.00,50.4283
40793,6360,3.9750,147279.00,48.1271
40827,6352,3.9700,141132.00,46.0721
40860,6344,3.9650,135007.00,44.2665
40894,6336,3.9600,129092.00,41.9050
40927,6328,3.9550,121172.00,39.5572
40961,6320,3.9500,115211.00,37.5501
40995,6312,3.9450,109046.00,35.5880
41028,6304,3.9400,103339.00,33.8950
41062,6296,3.9350,98241.00,32.0716
41095,6288,3.9300,93286.00,30.4114
41129,6280,3.9250,87600.00,28.6298
41163,6272,3.9200,83322.00,27.1645
41196,6264,3.9150,78971.00,25.8288
41230,6256,3.9100,74807.00,24.4899
41264,6248,3.9050,71257.00,23.2868
41297,6240,3.9000,67939.00,22.2334
41331,6232,3.8950,65327.00,21.6472
41364,6224,3.8900,63639.00,20.9239
41398,6216,3.8850,61443.00,20.2167
41432,6208,3.8800,59445.00,19.5660
41465,6200,3.8750,58390.00,19.3267
41499,6192,3.8700,58182.00,19.4127
41533,6184,3.8650,60656.00,20.0579
41566,6176,3.8600,60291.00,19.9109
41600,6168,3.8550,60303.00,20.0326
41633,6160,3.8500,61783.00,20.2725
41667,6152,3.8450,61510.00,20.1905
41701,6144,3.8400,60975.00,20.0116
41734,6136,3.8350,60756.00,19.9470
41768,6128,3.8300,60507.00,19.8246
41802,6120,3.8250,60276.00,19.7553
41835,6112,3.8200,59792.00,19.6391
41869,6104,3.8150,59662.00,19.5505
41902,6096,3.8100,59474.00,19.4610
41936,6088,3.8050,59256.00,19.4596
41970,6080,3.8000,58867.00,19.3313
42003,6072,3.7950,58787.00,19.2860
42037,6064,3.7900,58752.00,19.2453
42071,6056,3.7850,58244.00,19.1003
42104,6048,3.7800,58146.00,19.1144
42138,6040,3.7750,57859.00,18.9982
42171,6032,3.7700,57917.00,18.9300
42205,6024,3.7650,57834.00,18.9940
42239,6016,3.7600,57409.00,18.7918
42272,6008,3.7550,57290.00,18.7908
42306,6000,3.7500,56992.00,18.6589
42340,5992,3.7450,56894.00,18.6937
42373,5984,3.7400,56589.00,18.6510
42407,5976,3.7350,56615.00,18.5273
42440,5968,3.7300,56398.00,18.4814
42474,5960,3.7250,56417.00,18.4131
42508,5952,3.7200,55914.00,18.3429
42541,5944,3.7150,55823.00,18.3055
42575,5936,3.7100,55672.00,18.2631
42609,5928,3.7050,55590.00,18.1804
42642,5920,3.7000,55324.00,18.1305
42676,5912,3.6950,55065.00,18.0925
42709,5904,3.6900,54923.00,17.9835
42743,5896,3.6850,54568.00,17.9048
42777,5888,3.6800,54624.00,17.8897
42810,5880,3.6750,54267.00,17.7718
42844,5872,3.6700,54425.00,17.7991
42878,5864,3.6650,53916.00,17.6508
42911,5856,3.6600,53731.00,17.6429
42945,5848,3.6550,53782.00,17.6737
42978,5840,3.6500,53390.00,17.5073
43012,5832,3.6450,53241.00,17.4496
43046,5824,3.6400,53071.00,17.3984
43079,5816,3.6350,52834.00,17.3370
43113,5808,3.6300,52929.00,17.3941
43147,5800,3.6250,52831.00,17.3649
43180,5792,3.6200,52457.00,17.2159
43214,5784,3.6150,52520.00,17.2369
43247,5776,3.6100,52278.00,17.2057
43281,5768,3.6050,52019.00,17.0988
43315,5760,3.6000,52049.00,17.1148
43348,5752,3.5950,51842.00,17.0197
43382,5744,3.5900,51870.00,16.9649
43416,5736,3.5850,51716.00,16.9455
43449,5728,3.5800,51779.00,16.9964
43483,5720,3.5750,51681.00,16.9737
43516,5712,3.5700,51376.00,16.8832
43550,5704,3.5650,51293.00,16.8241
43584,5696,3.5600,51366.00,16.8070
43617,5688,3.5550,51195.00,16.8247
43651,5680,3.5500,51039.00,16.7374
43685,5672,3.5450,50834.00,16.6915
43718,5664,3.5400,51022.00,16.6889
43752,5656,3.5350,50851.00,16.7342
43785,5648,3.5300,51019.00,16.7309
43819,5640,3.5250,50735.00,16.6777
43853,5632,3.5200,50864.00,16.6784
43886,5624,3.5150,50711.00,16.7125
43920,5616,3.5100,50651.00,16.5911
43954,5608,3.5050,50611.00,16.6397
43987,5600,3.5000,50682.00,16.6505
44021,5592,3.4950,50495.00,16.5894
44054,5584,3.4900,50365.00,16.5743
44088,5576,3.4850,50283.00,16.4795
44122,5568,3.4800,50267.00,16.4188
44155,5560,3.4750,50378.00,16.4936
44189,5552,3.4700,50502.00,16.5780
44223,5544,3.4650,50181.00,16.3991
44256,5536,3.4600,50213.00,16.4631
44290,5528,3.4550,50066.00,16.4559
44323,5520,3.4500,50185.00,16.4526
44357,5512,3.4450,50015.00,16.4788
44391,5504,3.4400,50091.00,16.3981
44424,5496,3.4350,50212.00,16.4503
44458,5488,3.4300,50018.00,16.4188
44492,5480,3.4250,50099.00,16.4454
44525,5472,3.4200,49894.00,16.3354
44559,5464,3.4150,49737.00,16.3663
44592,5456,3.4100,49875.00,16.3912
44626,5448,3.4050,49882.00,16.3653
44660,5440,3.4000,49951.00,16.3564
44693,5432,3.3950,49927.00,16.4168
44727,5424,3.3900,49855.00,16.3351
44761,5416,3.3850,49895.00,16.3568
44794,5408,3.3800,49934.00,16.3768
44828,5400,3.3750,49728.00,16.3538
44861,5392,3.3700,50001.00,16.3935
44895,5384,3.3650,49714.00,16.3345
44929,5376,3.3600,49769.00,16.3525
44962,5368,3.3550,49903.00,16.3489
44996,5360,3.3500,49757.00,16.3732
45030,5352,3.3450,49558.00,16.3390
45063,5344,3.3400,49868.00,16.3597
45097,5336,3.3350,49720.00,16.3164
45130,5328,3.3300,49879.00,16.3266
45164,5320,3.3250,49730.00,16.3610
45198,5312,3.3200,49926.00,16.3686
45231,5304,3.3150,49684.00,16.3236
45265,5296,3.3100,49777.00,16.3755
45299,5288,3.3050,49743.00,16.3033
45332,5280,3.3000,49744.00,16.3157
45366,5272,3.2950,49883.00,16.3522
45400,5264,3.2900,49750.00,16.3262
45433,5256,3.2850,49724.00,16.3620
45467,5248,3.2800,49926.00,16.4290
45500,5240,3.2750,49730.00,16.2865
45534,5232,3.2700,50044.00,16.4621
45568,5224,3.2650,49822.00,16.3473
45601,5216,3.2600,49788.00,16.3991
45635,5208,3.2550,50010.00,16.3331
45669,5200,3.2500,49892.00,16.4332
45702,5192,3.2450,50014.00,16.4716
45736,5184,3.2400,49910.00,16.4775
45769,5176,3.2350,50168.00,16.3952
45803,5168,3.2300,50006.00,16.3932
45837,5160,3.2250,50334.00,16.4421
45870,5152,3.2200,50152.00,16.5074
45904,5144,3.2150,50227.00,16.4601
45938,5136,3.2100,50367.00,16.6052
45971,5128,3.2050,50451.00,16.5632
46005,5120,3.2000,50506.00,16.5655
46038,5112,3.1950,50524.00,16.5878
46072,5104,3.1900,50559.00,16.6314
46106,5096,3.1850,50420.00,16.5894
46139,5088,3.1800,50599.00,16.6252
46173,5080,3.1750,50568.00,16.6209
46207,5072,3.1700,51051.00,16.7194
46240,5064,3.1650,51026.00,16.7614
46274,5056,3.1600,50890.00,16.7493
46307,5048,3.1550,50972.00,16.7420
46341,5040,3.1500,51089.00,16.7210
46375,5032,3.1450,51065.00,16.7092
46408,5024,3.1400,51225.00,16.8900
46442,5016,3.1350,51484.00,16.8625
46476,5008,3.1300,51297.00,16.8717
46509,5000,3.1250,51612.00,16.9698
46543,4992,3.1200,51538.00,16.8960
46577,4984,3.1150,51614.00,16.9380
46610,4976,3.1100,51715.00,17.0131
46644,4968,3.1050,52053.00,17.1057
46677,4960,3.1000,52127.00,17.0952
46711,4952,3.0950,52152.00,17.1526
46745,4944,3.0900,52084.00,17.1526
46778,4936,3.0850,52298.00,17.1677
46812,4928,3.0800,52397.00,17.2103
46846,4920,3.0750,52718.00,17.2379
46879,4912,3.0700,52733.00,17.2386
46913,4904,3.0650,52789.00,17.3587
46946,4896,3.0600,52961.00,17.4246
46980,4888,3.0550,53056.00,17.4089
47014,4880,3.0500,53311.00,17.4794
47047,4872,3.0450,53192.00,17.5231
47081,4864,3.0400,53472.00,17.5477
47115,4856,3.0350,53443.00,17.5559
47148,4848,3.0300,53571.00,17.5786
47182,4840,3.0250,53774.00,17.7623
47215,4832,3.0200,53865.00,17.7013
47249,4824,3.0150,54147.00,17.7974
47283,4816,3.0100,54207.00,17.8093
47316,4808,3.0050,54501.00,17.8513
47350,4800,3.0000,54518.00,17.9271
47384,4792,2.9950,54722.00,18.0642
47417,4784,2.9900,54819.00,18.0603
47451,4776,2.9850,54914.00,18.0754
47485,4768,2.9800,55361.00,18.1394
47518,4760,2.9750,55475.00,18.2274
47552,4752,2.9700,55557.00,18.2018
47585,4744,2.9650,55784.00,18.3219
47619,4736,2.9600,55872.00,18.3678
47653,4728,2.9550,56045.00,18.4167
47686,4720,2.9500,56393.00,18.4961
47720,4712,2.9450,56341.00,18.5618
47754,4704,2.9400,56636.00,18.5434
47787,4696,2.9350,56767.00,18.6605
47821,4688,2.9300,56851.00,18.7045
47855,4680,2.9250,57300.00,18.8463
47888,4672,2.9200,57362.00,18.8154
47922,4664,2.9150,57376.00,18.9047
47955,4656,2.9100,57720.00,18.9191
47989,4648,2.9050,57838.00,19.0235
48023,4640,2.9000,58222.00,19.0888
48056,4632,2.8950,58088.00,19.0635
48090,4624,2.8900,58535.00,19.2220
48124,4616,2.8850,58631.00,19.2906
48157,4608,2.8800,58813.00,19.2926
48191,4600,2.8750,59181.00,19.4271
48224,4592,2.8700,59139.00,19.4337
48258,4584,2.8650,59455.00,19.5112
48292,4576,2.8600,59729.00,19.5519
48325,4568,2.8550,59809.00,19.6602
48359,4560,2.8500,60058.00,19.6972
48393,4552,2.8450,60185.00,19.8272
48426,4544,2.8400,60468.00,19.8429
48460,4536,2.8350,60554.00,19.9440
48494,4528,2.8300,60816.00,19.9588
48527,4520,2.8250,61001.00,19.9932
48561,4512,2.8200,61241.00,20.1563
48594,4504,2.8150,61290.00,20.1613
48628,4496,2.8100,61723.00,20.2581
48662,4488,2.8050,61954.00,20.3861
48695,4480,2.8000,62097.00,20.4340
48729,4472,2.7950,62155.00,20.4117
48763,4464,2.7900,62534.00,20.5029
48796,4456,2.7850,62671.00,20.5597
48830,4448,2.7800,62633.00,20.5958
48863,4440,2.7750,63160.00,20.7267
48897,4432,2.7700,63322.00,20.7818
48931,4424,2.7650,63678.00,20.9735
48964,4416,2.7600,63867.00,20.9847
48998,4408,2.7550,64004.00,21.0500
49032,4400,2.7500,64329.00,21.1576
49065,4392,2.7450,64800.00,21.3063
49099,4384,2.7400,64970.00,21.2610
49133,4376,2.7350,64994.00,21.4037
49166,4368,2.7300,65159.00,21.3732
49200,4360,2.7250,65600.00,21.5084
49233,4352,2.7200,65871.00,21.5941
49267,4344,2.7150,66034.00,21.7322
49301,4336,2.7100,66236.00,21.7299
49334,4328,2.7050,66569.00,21.8343
49368,4320,2.7000,66390.00,21.8212
49402,4312,2.6950,67001.00,22.0292
49435,4304,2.6900,67080.00,22.0752
49469,4296,2.6850,67346.00,22.1027
49502,4288,2.6800,67475.00,22.2228
49536,4280,2.6750,67921.00,22.3147
49570,4272,2.6700,67978.00,22.3935
49603,4264,2.6650,68343.00,22.4618
49637,4256,2.6600,68552.00,22.5067
49671,4248,2.6550,68869.00,22.6363
49704,4240,2.6500,69036.00,22.6639
49738,4232,2.6450,69270.00,22.6872
49772,4224,2.6400,69595.00,22.9228
49805,4216,2.6350,69967.00,22.9701
49839,4208,2.6300,70118.00,23.0265
49872,4200,2.6250,70292.00,23.0722
49906,4192,2.6200,70574.00,23.2146
49940,4184,2.6150,70865.00,23.2379
49973,4176,2.6100,71026.00,23.3783
50007,4168,2.6050,71249.00,23.4561
50041,4160,2.6000,71672.00,23.4676
50074,4152,2.5950,72061.00,23.6885
50108,4144,2.5900,72459.00,23.7544
50142,4136,2.5850,72459.00,23.7932
50175,4128,2.5800,72958.00,23.9425
50209,4120,2.5750,73105.00,23.9359
50242,4112,2.5700,73148.00,24.0252
50276,4104,2.5650,73545.00,24.2096
50310,4096,2.5600,73917.00,24.2080
50343,4088,2.5550,74264.00,24.3957
50377,4080,2.5500,74441.00,24.4584
50411,4072,2.5450,74649.00,24.5342
50444,4064,2.5400,75219.00,24.6618
50478,4056,2.5350,75363.00,24.7855
50512,4048,2.5300,75619.00,24.8426
50545,4040,2.5250,75815.00,24.8610
50579,4032,2.5200,76373.00,25.0481
50612,4024,2.5150,76773.00,25.2076
50646,4016,2.5100,76803.00,25.1833
50680,4008,2.5050,77148.00,25.3576
50713,4000,2.5000,77342.00,25.4596
50747,3992,2.4950,77463.00,25.4960
50781,3984,2.4900,77765.00,25.5482
50814,3976,2.4850,78186.00,25.6431
50848,3968,2.4800,78399.00,25.7829
50882,3960,2.4750,78706.00,25.8885
50915,3952,2.4700,78997.00,25.9404
50949,3944,2.4650,79387.00,26.1032
50982,3936,2.4600,79518.00,26.1947
51016,3928,2.4550,79818.00,26.2663
51050,3920,2.4500,80399.00,26.3568
51083,3912,2.4450,80365.00,26.4668
51117,3904,2.4400,80820.00,26.5272
51151,3896,2.4350,81101.00,26.6676
51184,3888,2.4300,81593.00,26.8235
51218,3880,2.4250,81751.00,26.8281
51251,3872,2.4200,81932.00,26.9439
51285,3864,2.4150,82393.00,27.0591
51319,3856,2.4100,82390.00,27.1766
51352,3848,2.4050,83094.00,27.2468
51386,3840,2.4000,83169.00,27.2623
51420,3832,2.3950,83603.00,27.4093
51453,3824,2.3900,84029.00,27.5077
51487,3816,2.3850,84024.00,27.5944
51521,3808,2.3800,84377.00,27.7371
51554,3800,2.3750,84752.00,27.8270
51588,3792,2.3700,84950.00,27.9084
51621,3784,2.3650,85360.00,28.0312
51655,3776,2.3600,85689.00,28.1510
51689,3768,2.3550,85970.00,28.2373
51722,3760,2.3500,86363.00,28.3715
51756,3752,2.3450,86817.00,28.5054
51790,3744,2.3400,86780.00,28.5001
51823,3736,2.3350,87255.00,28.5891
51857,3728,2.3300,87676.00,28.7883
51891,3720,2.3250,87782.00,28.8493
51924,3712,2.3200,87988.00,28.8880
51969,3704,2.3150,87988.00,28.8880
52003,3696,2.3100,88748.00,29.1686
52036,3688,2.3050,88897.00,29.1880
52070,3680,2.3000,89374.00,29.3320
52104,3672,2.2950,89575.00,29.4709
52137,3664,2.2900,90039.00,29.5762
52171,3656,2.2850,90326.00,29.6064
52204,3648,2.2800,90538.00,29.7432
52238,3640,2.2750,90949.00,29.8998
52272,3632,2.2700,91419.00,30.0025
52305,3624,2.2650,91600.00,30.0232
52339,3616,2.2600,91936.00,30.1325
52373,3608,2.2550,91995.00,30.2257
52406,3600,2.2500,92675.00,30.4291
52440,3592,2.2450,92851.00,30.4915
52474,3584,2.2400,93051.00,30.5072
52507,3576,2.2350,93343.00,30.6017
52541,3568,2.2300,93567.00,30.7301
52574,3560,2.2250,93794.00,30.7202
52608,3552,2.2200,94385.00,30.9641
52642,3544,2.2150,94520.00,30.9854
52675,3536,2.2100,94706.00,31.1193
52709,3528,2.2050,95093.00,31.1669
52743,3520,2.2000,95223.00,31.2345
52776,3512,2.1950,95520.00,31.3572
52810,3504,2.1900,95744.00,31.4973
52844,3496,2.1850,96060.00,31.5807
52877,3488,2.1800,96493.00,31.6955
52911,3480,2.1750,96862.00,31.8117
52944,3472,2.1700,97028.00,31.8751
52978,3464,2.1650,97433.00,31.9092
53012,3456,2.1600,97515.00,32.0457
53045,3448,2.1550,97857.00,32.1222
53079,3440,2.1500,98132.00,32.2505
53113,3432,2.1450,98413.00,32.2748
53146,3424,2.1400,98738.00,32.3903
53180,3416,2.1350,99125.00,32.5055
53214,3408,2.1300,99343.00,32.6801
53247,3400,2.1250,99612.00,32.7276
53281,3392,2.1200,99742.00,32.7910
53315,3384,2.1150,100161.00,32.8606
53348,3376,2.1100,100477.00,32.9790
53382,3368,2.1050,100742.00,33.1343
53415,3360,2.1000,101175.00,33.1602
53449,3352,2.0950,101024.00,33.2334
53483,3344,2.0900,101434.00,33.3495
53516,3336,2.0850,101672.00,33.3837
53550,3328,2.0800,102286.00,33.6170
53584,3320,2.0750,102268.00,33.6042
53617,3312,2.0700,102479.00,33.7289
53651,3304,2.0650,102753.00,33.7958
53685,3296,2.0600,103174.00,33.8930
53718,3288,2.0550,103300.00,33.9573
53752,3280,2.0500,103869.00,34.0374
53785,3272,2.0450,103809.00,34.1532
53819,3264,2.0400,104236.00,34.2044
53853,3256,2.0350,104155.00,34.2412
53886,3248,2.0300,104648.00,34.3813
53920,3240,2.0250,105077.00,34.5034
53954,3232,2.0200,105177.00,34.5667
53987,3224,2.0150,105225.00,34.5625
54021,3216,2.0100,105683.00,34.7197
54055,3208,2.0050,105973.00,34.7905
54088,3200,2.0000,106084.00,34.8365
54122,3192,1.9950,106338.00,34.9428
54155,3184,1.9900,106649.00,35.0272
54189,3176,1.9850,106907.00,35.1204
