Millis,Steps,Travel (mm),Scale raw,Scale (grams)
374806,5328,3.3300,145698.00,47.8794
374840,5336,3.3350,146212.00,47.9703
374873,5344,3.3400,146618.00,48.1833
374907,5352,3.3450,147313.00,48.3785
374941,5360,3.3500,148084.00,48.6194
374974,5368,3.3550,148675.00,48.8593
375008,5376,3.3600,149086.00,48.9174
375042,5384,3.3650,149697.00,49.1753
375076,5392,3.3700,149827.00,49.2088
375109,5400,3.3750,150260.00,49.3594
375143,5408,3.3800,150451.00,49.4356
375177,5416,3.3850,151030.00,49.5724
375211,5424,3.3900,151433.00,49.7142
375244,5432,3.3950,151755.00,49.8871
375278,5440,3.4000,152581.00,50.0676
375312,5448,3.4050,152978.00,50.2599
375346,5456,3.4100,153558.00,50.4601
375379,5464,3.4150,154165.00,50.6826
375413,5472,3.4200,154553.00,50.8349
375447,5480,3.4250,154814.00,50.9058
375481,5488,3.4300,155326.00,51.0324
375514,5496,3.4350,155988.00,51.1762
375548,5504,3.4400,156608.00,51.5336
375582,5512,3.4450,157229.00,51.7006
375616,5520,3.4500,157728.00,51.9008
375649,5528,3.4550,158445.00,52.1361
375818,5536,3.4600,157363.00,51.7977
375852,5544,3.4650,157994.00,52.0321
375885,5552,3.4700,158774.00,52.2391
375919,5560,3.4750,159732.00,52.5309
375953,5568,3.4800,160374.00,52.7613
375987,5576,3.4850,160996.00,52.9578
376020,5584,3.4900,161499.00,53.0796
376054,5592,3.4950,161873.00,53.2555
376088,5600,3.5000,162771.00,53.5164
376122,5608,3.5050,163642.00,53.7786
376155,5616,3.5100,163727.00,53.8462
376189,5624,3.5150,164542.00,54.0523
376223,5632,3.5200,165171.00,54.2794
376257,5640,3.5250,165954.00,54.5019
376290,5648,3.5300,166600.00,54.7037
376324,5656,3.5350,167435.00,54.9640
376358,5664,3.5400,167849.00,55.1120
376391,5672,3.5450,168313.00,55.2534
376425,5680,3.5500,168661.00,55.4142
376459,5688,3.5550,169327.00,55.6292
376493,5696,3.5600,169985.00,55.8034
376526,5704,3.5650,170096.00,55.8733
376560,5712,3.5700,171057.00,56.2166
376594,5720,3.5750,171413.00,56.3164
376628,5728,3.5800,172008.00,56.4502
376661,5736,3.5850,172568.00,56.6655
376695,5744,3.5900,173018.00,56.8132
376729,5752,3.5950,173830.00,57.0708
376763,5760,3.6000,174411.00,57.3599
376796,5768,3.6050,175290.00,57.5824
376830,5776,3.6100,175928.00,57.8637
376864,5784,3.6150,176678.00,58.0888
376898,5792,3.6200,177415.00,58.2736
376931,5800,3.6250,178017.00,58.5814
376965,5808,3.6300,179009.00,58.8731
376999,5816,3.6350,179771.00,59.3263
377032,5824,3.6400,184091.00,60.8691
377066,5832,3.6450,190718.00,63.1522
377100,5840,3.6500,198070.00,65.4651
377134,5848,3.6550,204944.00,67.9632
377167,5856,3.6600,213755.00,70.8032
377201,5864,3.6650,222488.00,73.4752
377235,5872,3.6700,231670.00,76.7635
377269,5880,3.6750,241118.00,79.8325
377302,5888,3.6800,250027.00,82.7418
377336,5896,3.6850,259498.00,85.8066
377370,5904,3.6900,268862.00,88.8218
377404,5912,3.6950,276691.00,91.3314
377437,5920,3.7000,283736.00,93.5557
377471,5928,3.7050,289114.00,95.1628
377505,5936,3.7100,291479.00,95.6094
377539,5944,3.7150,289676.00,94.9222
377572,5952,3.7200,288216.00,94.4099
377606,5960,3.7250,285925.00,93.6319
377640,5968,3.7300,283880.00,93.0339
377674,5976,3.7350,282190.00,92.5495
377707,5984,3.7400,280789.00,92.0537
377741,5992,3.7450,280097.00,92.0186
377775,6000,3.7500,283793.00,94.3820
377808,6008,3.7550,299419.00,99.3187
377842,6016,3.7600,313614.00,103.7747
377876,6024,3.7650,327400.00,108.4685
377910,6032,3.7700,341666.00,112.9139
377943,6040,3.7750,354108.00,117.0509
377977,6048,3.7800,366281.00,121.0162
378011,6056,3.7850,378751.00,125.1298
378045,6064,3.7900,390678.00,129.2720
378078,6072,3.7950,405150.00,133.4969
378112,6080,3.8000,419596.00,138.6591
378146,6088,3.8050,433010.00,143.0510
378180,6096,3.8100,446362.00,147.2884
378213,6104,3.8150,458685.00,151.3383
378247,6112,3.8200,471916.00,155.8704
378281,6120,3.8250,486750.00,160.6798
378315,6128,3.8300,500604.00,165.1242
378348,6136,3.8350,513712.00,169.5220
378382,6144,3.8400,528210.00,174.1834
378416,6152,3.8450,542293.00,178.9924
378449,6160,3.8500,557894.00,184.0322
378483,6168,3.8550,572348.00,188.8288
378517,6176,3.8600,588403.00,193.7087
378551,6184,3.8650,603263.00,199.0579
378584,6192,3.8700,617676.00,203.7028
378618,6200,3.8750,632826.00,208.9021
378652,6208,3.8800,650097.00,214.3770
378686,6216,3.8850,665409.00,219.4728
378719,6224,3.8900,681765.00,224.7269
378753,6232,3.8950,696889.00,229.7660
378787,6240,3.9000,712709.00,234.8411
378821,6248,3.9050,727927.00,239.9360
378854,6256,3.9100,744766.00,245.5353
378888,6264,3.9150,762438.00,251.2084
378911,6264,3.9150,775441.00,255.4248
378944,6256,3.9100,772466.00,250.9633
378978,6248,3.9050,742103.00,241.8900
379012,6240,3.9000,713527.00,231.9837
379045,6232,3.8950,687145.00,223.6810
379079,6224,3.8900,663091.00,215.9437
379113,6216,3.8850,640128.00,208.5138
379147,6208,3.8800,618375.00,201.3403
379180,6200,3.8750,596403.00,194.1809
379214,6192,3.8700,575454.00,187.4061
379248,6184,3.8650,554142.00,180.5086
379282,6176,3.8600,535534.00,174.5654
379315,6168,3.8550,518178.00,168.8634
379349,6160,3.8500,500447.00,163.0554
379383,6152,3.8450,482243.00,157.0712
379417,6144,3.8400,465619.00,151.9894
379450,6136,3.8350,447698.00,145.7614
379484,6128,3.8300,431336.00,140.5989
379518,6120,3.8250,415994.00,135.4197
379552,6112,3.8200,401182.00,130.6736
379585,6104,3.8150,385742.00,125.4675
379619,6096,3.8100,369490.00,120.2817
379653,6088,3.8050,354965.00,115.6109
379687,6080,3.8000,341240.00,111.0827
379720,6072,3.7950,327006.00,106.4191
379754,6064,3.7900,313119.00,101.7919
379788,6056,3.7850,298150.00,96.9139
379821,6048,3.7800,284561.00,92.6345
379855,6040,3.7750,273152.00,89.2353
379889,6032,3.7700,264558.00,86.5489
379923,6024,3.7650,261663.00,85.9710
379956,6016,3.7600,262873.00,86.4721
379990,6008,3.7550,264359.00,86.7691
380024,6000,3.7500,265069.00,87.0303
380058,5992,3.7450,265952.00,87.2791
380091,5984,3.7400,266706.00,87.4530
380125,5976,3.7350,266111.00,87.0717
380159,5968,3.7300,263731.00,86.0895
380193,5960,3.7250,257733.00,83.9097
380226,5952,3.7200,249701.00,81.4120
380260,5944,3.7150,242479.00,78.8326
380294,5936,3.7100,232427.00,75.7320
380328,5928,3.7050,221588.00,72.0555
380361,5920,3.7000,212079.00,68.9126
380395,5912,3.6950,202262.00,65.7346
380429,5904,3.6900,192783.00,62.6960
380463,5896,3.6850,184410.00,59.9400
380496,5888,3.6800,176379.00,57.4459
380530,5880,3.6750,168999.00,55.1477
380564,5872,3.6700,163594.00,53.3254
380597,5864,3.6650,158900.00,51.8811
380631,5856,3.6600,156559.00,51.5030
380665,5848,3.6550,159566.00,52.4807
380699,5840,3.6500,159037.00,52.0570
380732,5832,3.6450,157891.00,51.6041
380766,5824,3.6400,156763.00,51.3419
380800,5816,3.6350,155196.00,50.7850
380834,5808,3.6300,154328.00,50.3827
380867,5800,3.6250,152868.00,50.0512
380901,5792,3.6200,151808.00,49.6436
380935,5784,3.6150,150859.00,49.3115
380969,5776,3.6100,149632.00,48.9052
381002,5768,3.6050,148513.00,48.5925
381036,5760,3.6000,147522.00,48.2463
381070,5752,3.5950,146569.00,47.9296
381104,5744,3.5900,145096.00,47.4846
381137,5736,3.5850,143738.00,47.0458
381171,5728,3.5800,142880.00,46.7039
381205,5720,3.5750,142110.00,46.4925
381238,5712,3.5700,141080.00,46.2027
381272,5704,3.5650,140468.00,45.8739
381306,5696,3.5600,139455.00,45.5950
381340,5688,3.5550,138703.00,45.3902
381373,5680,3.5500,137988.00,45.1578
381407,5672,3.5450,137264.00,44.8306
381441,5664,3.5400,136400.00,44.5678
381475,5656,3.5350,135733.00,44.4152
381508,5648,3.5300,135155.00,44.1910
381542,5640,3.5250,134414.00,43.9826
381576,5632,3.5200,133526.00,43.6315
381610,5624,3.5150,132865.00,43.3358
381643,5616,3.5100,131358.00,42.9266
381688,5608,3.5050,130518.00,42.3861
381722,5600,3.5000,129640.00,42.2909
381756,5592,3.4950,128739.00,42.0727
381790,5584,3.4900,128148.00,41.8643
381823,5576,3.4850,127319.00,41.6247
381857,5568,3.4800,126781.00,41.4954
381891,5560,3.4750,126200.00,41.2637
381925,5552,3.4700,125461.00,40.9579
381958,5544,3.4650,124956.00,40.7790
381992,5536,3.4600,124202.00,40.6149
382026,5528,3.4550,123596.00,40.3495
382060,5520,3.4500,122802.00,40.1145
382093,5512,3.4450,121938.00,39.8145
382127,5504,3.4400,121699.00,39.7243
382161,5496,3.4350,120653.00,39.3472
382194,5488,3.4300,119679.00,38.9738
382228,5480,3.4250,118728.00,38.7723
382262,5472,3.4200,118456.00,38.6380
382296,5464,3.4150,117685.00,38.4884
382329,5456,3.4100,117016.00,38.2288
382363,5448,3.4050,116382.00,37.9420
382397,5440,3.4000,115510.00,37.7306
382431,5432,3.3950,114714.00,37.5058
382464,5424,3.3900,114225.00,37.2738
382498,5416,3.3850,113432.00,37.0487
382532,5408,3.3800,112626.00,36.8095
382566,5400,3.3750,111998.00,36.5873
382599,5392,3.3700,111201.00,36.3277
382633,5384,3.3650,110166.00,36.0044
382667,5376,3.3600,109724.00,35.7754
382701,5368,3.3550,108892.00,35.5128
382734,5360,3.3500,108580.00,35.4528
382768,5352,3.3450,108108.00,35.2657
382802,5344,3.3400,107194.00,35.0462
382836,5336,3.3350,106492.00,34.7682
382869,5328,3.3300,105953.00,34.6117
382903,5320,3.3250,105104.00,34.2927
382937,5312,3.3200,104403.00,34.0430
382971,5304,3.3150,103704.00,33.8900
383004,5296,3.3100,103294.00,33.7204
383038,5288,3.3050,102804.00,33.6252
383072,5280,3.3000,102413.00,33.5464
383105,5272,3.2950,101782.00,33.3246
383139,5264,3.2900,101507.00,33.1530
383173,5256,3.2850,101382.00,33.0673
383207,5248,3.2800,100559.00,32.8553
383240,5240,3.2750,100166.00,32.6968
383274,5232,3.2700,99530.00,32.4320
383308,5224,3.2650,99070.00,32.2413
383342,5216,3.2600,98134.00,31.9509
383375,5208,3.2550,97517.00,31.7910
383409,5200,3.2500,97206.00,31.6549
383443,5192,3.2450,96451.00,31.3516
383477,5184,3.2400,95620.00,31.1931
383510,5176,3.2350,95215.00,31.0645
383544,5168,3.2300,94512.00,30.8174
383578,5160,3.2250,94463.00,30.8029
383612,5152,3.2200,94149.00,30.6641
383645,5144,3.2150,93723.00,30.5174
383679,5136,3.2100,93106.00,30.3034
383713,5128,3.2050,92560.00,30.0996
383747,5120,3.2000,92335.00,29.9585
383780,5112,3.1950,91758.00,29.8040
383814,5104,3.1900,91037.00,29.6405
383848,5096,3.1850,90606.00,29.4220
383882,5088,3.1800,90095.00,29.2782
383915,5080,3.1750,89332.00,28.9819
383949,5072,3.1700,88924.00,28.8444
383983,5064,3.1650,88561.00,28.8224
384016,5056,3.1600,87274.00,28.3219
384050,5048,3.1550,86634.00,28.1345
384084,5040,3.1500,85981.00,27.9078
384118,5032,3.1450,85443.00,27.8858
384151,5024,3.1400,85180.00,27.7352
384185,5016,3.1350,85034.00,27.7394
384219,5008,3.1300,85284.00,27.7732
384253,5000,3.1250,84856.00,27.6305
384286,4992,3.1200,84704.00,27.5514
384320,4984,3.1150,84315.00,27.4122
384354,4976,3.1100,83754.00,27.1897
384388,4968,3.1050,83189.00,26.9758
384421,4960,3.1000,82365.00,26.7654
384455,4952,3.0950,82337.00,26.7333
384489,4944,3.0900,82549.00,26.8140
384523,4936,3.0850,82336.00,26.7588
384556,4928,3.0800,82368.00,26.7648
384590,4920,3.0750,82123.00,26.6647
384624,4912,3.0700,81527.00,26.4481
384658,4904,3.0650,81572.00,26.4658
384691,4896,3.0600,81154.00,26.2820
384725,4888,3.0550,80443.00,26.1196
384759,4880,3.0500,79681.00,25.8127
384793,4872,3.0450,79404.00,25.7054
384826,4864,3.0400,78997.00,25.5548
384860,4856,3.0350,78410.00,25.4675
384894,4848,3.0300,78075.00,25.4652
384927,4840,3.0250,77979.00,25.3576
384961,4832,3.0200,77834.00,25.3585
384995,4824,3.0150,77831.00,25.2125
385029,4816,3.0100,77615.00,25.1941
385062,4808,3.0050,77378.00,25.1134
385096,4800,3.0000,76914.00,24.9372
385130,4792,2.9950,76225.00,24.7449
385164,4784,2.9900,75764.00,24.6162
385197,4776,2.9850,75238.00,24.4557
385231,4768,2.9800,74617.00,24.3382
385265,4760,2.9750,74322.00,24.3051
385299,4752,2.9700,74421.00,24.1666
385332,4744,2.9650,74050.00,24.1121
385366,4736,2.9600,73983.00,24.1056
385400,4728,2.9550,73190.00,23.8880
385434,4720,2.9500,72764.00,23.6507
385467,4712,2.9450,72163.00,23.4939
385501,4704,2.9400,72252.00,23.5254
385535,4696,2.9350,72102.00,23.4456
385569,4688,2.9300,72081.00,23.4725
385602,4680,2.9250,72233.00,23.5254
385636,4672,2.9200,72129.00,23.5241
385670,4664,2.9150,71873.00,23.3445
385703,4656,2.9100,71608.00,23.3655
385737,4648,2.9050,71429.00,23.2474
385771,4640,2.9000,70976.00,23.1486
385805,4632,2.8950,70931.00,23.0613
385838,4624,2.8900,70896.00,23.1257
385872,4616,2.8850,70480.00,22.9816
385906,4608,2.8800,70192.00,22.8411
385940,4600,2.8750,69822.00,22.6629
385973,4592,2.8700,69307.00,22.6019
386007,4584,2.8650,69397.00,22.5389
386041,4576,2.8600,68834.00,22.3439
386075,4568,2.8550,68817.00,22.4191
386108,4560,2.8500,68698.00,22.3755
386142,4552,2.8450,68746.00,22.3554
386176,4544,2.8400,68718.00,22.2373
386210,4536,2.8350,68460.00,22.2376
386243,4528,2.8300,68346.00,22.1779
386277,4520,2.8250,67878.00,22.0594
386311,4512,2.8200,67803.00,22.1493
386345,4504,2.8150,67140.00,21.9876
386378,4496,2.8100,66955.00,21.7982
386412,4488,2.8050,66863.00,21.7542
386446,4480,2.8000,66900.00,21.8264
386480,4472,2.7950,66732.00,21.6633
386513,4464,2.7900,66618.00,21.6413
386547,4456,2.7850,66175.00,21.5215
386581,4448,2.7800,65644.00,21.2912
386614,4440,2.7750,65109.00,21.1753
386648,4432,2.7700,64967.00,21.1747
386682,4424,2.7650,65467.00,21.2849
386716,4416,2.7600,65270.00,21.3023
386749,4408,2.7550,65382.00,21.2108
386783,4400,2.7500,65219.00,21.3365
386817,4392,2.7450,64836.00,21.1720
386851,4384,2.7400,65144.00,21.1701
386884,4376,2.7350,64567.00,20.9702
386918,4368,2.7300,64686.00,21.0788
386952,4360,2.7250,64315.00,20.9814
386986,4352,2.7200,63874.00,20.8508
387019,4344,2.7150,63732.00,20.7595
387053,4336,2.7100,63972.00,20.8619
387087,4328,2.7050,63656.00,20.8330
387121,4320,2.7000,63647.00,20.7195
387154,4312,2.6950,65307.00,21.0605
387188,4304,2.6900,64448.00,21.0296
387222,4296,2.6850,64140.00,20.7973
387255,4288,2.6800,64138.00,20.9561
387289,4280,2.6750,64043.00,20.9046
387323,4272,2.6700,63967.00,20.9266
387357,4264,2.6650,64134.00,20.8757
387390,4256,2.6600,64395.00,20.9814
387424,4248,2.6550,64344.00,21.0234
387458,4240,2.6500,64269.00,20.9413
387492,4232,2.6450,63796.00,20.8275
387525,4224,2.6400,64882.00,20.9850
387559,4216,2.6350,64809.00,21.1310
387593,4208,2.6300,64081.00,20.9420
387627,4200,2.6250,63568.00,20.7008
387660,4192,2.6200,64009.00,20.7848
387694,4184,2.6150,64145.00,20.8849
387728,4176,2.6100,63227.00,20.5446
387762,4168,2.6050,63387.00,20.6420
387795,4160,2.6000,63205.00,20.6519
387829,4152,2.5950,62874.00,20.4865
387863,4144,2.5900,62869.00,20.5298
387896,4136,2.5850,63085.00,20.5052
387930,4128,2.5800,63027.00,20.6473
387964,4120,2.5750,61817.00,20.1337
387998,4112,2.5700,63244.00,20.5236
388031,4104,2.5650,63093.00,20.6768
388065,4096,2.5600,62467.00,20.4386
388099,4088,2.5550,62921.00,20.4720
388133,4080,2.5500,62963.00,20.5675
388166,4072,2.5450,62687.00,20.4678
388200,4064,2.5400,62523.00,20.4658
388234,4056,2.5350,62631.00,20.3283
388268,4048,2.5300,62401.00,20.2692
388301,4040,2.5250,62591.00,20.3976
388335,4032,2.5200,62382.00,20.2725
388369,4024,2.5150,62533.00,20.3250
388403,4016,2.5100,62539.00,20.3933
388436,4008,2.5050,62335.00,20.1435
388470,4000,2.5000,62850.00,20.4776
388504,3992,2.4950,62261.00,20.2833
388537,3984,2.4900,62259.00,20.3290
388571,3976,2.4850,62696.00,20.4671
388605,3968,2.4800,62764.00,20.5196
388639,3960,2.4750,63066.00,20.6260
388672,3952,2.4700,62971.00,20.5242
388706,3944,2.4650,63001.00,20.4881
388740,3936,2.4600,62942.00,20.5101
388774,3928,2.4550,63296.00,20.5849
388807,3920,2.4500,62895.00,20.4163
388841,3912,2.4450,63026.00,20.4937
388875,3904,2.4400,62939.00,20.4652
388909,3896,2.4350,62967.00,20.4648
388942,3888,2.4300,62840.00,20.3848
388976,3880,2.4250,62796.00,20.4271
389010,3872,2.4200,62805.00,20.4691
389044,3864,2.4150,62738.00,20.3421
389077,3856,2.4100,62490.00,20.3204
389111,3848,2.4050,63393.00,20.5255
389145,3840,2.4000,62637.00,20.5081
389179,3832,2.3950,63025.00,20.5292
389212,3824,2.3900,63092.00,20.5170
389246,3816,2.3850,63345.00,20.6916
389280,3808,2.3800,63657.00,20.8045
389314,3800,2.3750,63765.00,20.7848
389347,3792,2.3700,63698.00,20.8334
389381,3784,2.3650,63834.00,20.7694
389415,3776,2.3600,63945.00,20.8583
389448,3768,2.3550,64127.00,20.9131
389482,3760,2.3500,63934.00,20.8787
389516,3752,2.3450,64533.00,21.0040
389550,3744,2.3400,64524.00,21.0660
389583,3736,2.3350,64722.00,21.1678
389617,3728,2.3300,64873.00,21.1812
389651,3720,2.3250,65330.00,21.2889
389685,3712,2.3200,65277.00,21.3614
389718,3704,2.3150,65809.00,21.4405
389752,3696,2.3100,65955.00,21.4812
389786,3688,2.3050,65975.00,21.5343
389820,3680,2.3000,66123.00,21.5836
389853,3672,2.2950,66583.00,21.7217
389887,3664,2.2900,66616.00,21.7207
389921,3656,2.2850,66726.00,21.7467
389955,3648,2.2800,66949.00,21.8602
389988,3640,2.2750,67013.00,21.8665
390022,3632,2.2700,67232.00,21.7765
390056,3624,2.2650,67373.00,21.8881
390090,3616,2.2600,66676.00,21.7309
390123,3608,2.2550,66988.00,21.7756
390157,3600,2.2500,67012.00,21.7834
390191,3592,2.2450,67166.00,21.8504
390224,3584,2.2400,66855.00,21.7011
390258,3576,2.2350,67001.00,21.7939
390292,3568,2.2300,66716.00,21.6863
390326,3560,2.2250,66631.00,21.6883
390359,3552,2.2200,66795.00,21.8182
390393,3544,2.2150,67222.00,21.9249
390427,3536,2.2100,67592.00,22.0725
390461,3528,2.2050,67962.00,22.1782
390494,3520,2.2000,68443.00,22.4056
390528,3512,2.1950,68913.00,22.5911
390562,3504,2.1900,69547.00,22.6807
390596,3496,2.1850,70017.00,22.8280
390629,3488,2.1800,70424.00,22.9543
390663,3480,2.1750,70835.00,23.1936
390697,3472,2.1700,71209.00,23.2284
390731,3464,2.1650,71660.00,23.4046
390764,3456,2.1600,71966.00,23.4968
390798,3448,2.1550,72066.00,23.5346
390832,3440,2.1500,72474.00,23.6123
390866,3432,2.1450,73036.00,23.7846
390899,3424,2.1400,73344.00,23.9533
390933,3416,2.1350,73604.00,24.0321
390967,3408,2.1300,74197.00,24.2447
391000,3400,2.1250,74261.00,24.3159
391034,3392,2.1200,74785.00,24.4505
391068,3384,2.1150,74990.00,24.4410
391102,3376,2.1100,75221.00,24.6073
391135,3368,2.1050,75921.00,24.7790
391169,3360,2.1000,76050.00,24.7915
391203,3352,2.0950,75902.00,24.7839
391237,3344,2.0900,76182.00,24.8961
391270,3336,2.0850,76066.00,24.8085
391304,3328,2.0800,76755.00,25.0753
391338,3320,2.0750,76842.00,25.1183
391372,3312,2.0700,77295.00,25.2391
391405,3304,2.0650,77733.00,25.3891
391439,3296,2.0600,78248.00,25.5732
391473,3288,2.0550,78043.00,25.5246
391507,3280,2.0500,78503.00,25.5764
391540,3272,2.0450,78718.00,25.6034
391574,3264,2.0400,78960.00,25.7051
391608,3256,2.0350,79067.00,25.8058
391641,3248,2.0300,79020.00,25.7596
391675,3240,2.0250,79623.00,25.9703
391709,3232,2.0200,79953.00,25.9286
391743,3224,2.0150,80260.00,26.1370
391776,3216,2.0100,80557.00,26.3129
391810,3208,2.0050,80830.00,26.2784
391844,3200,2.0000,81144.00,26.4681
391878,3192,1.9950,81293.00,26.5144
391911,3184,1.9900,81897.00,26.7221
391945,3176,1.9850,81727.00,26.7490
391979,3168,1.9800,82207.00,26.7972
392013,3160,1.9750,82527.00,26.9984
392046,3152,1.9700,82967.00,27.0670
392080,3144,1.9650,83521.00,27.2577
392114,3136,1.9600,83936.00,27.3755
392147,3128,1.9550,84053.00,27.3817
392181,3120,1.9500,84541.00,27.5593
392215,3112,1.9450,84859.00,27.7470
392249,3104,1.9400,85068.00,27.7621
392282,3096,1.9350,85516.00,27.9081
392316,3088,1.9300,85919.00,28.0499
392350,3080,1.9250,86432.00,28.2097
392384,3072,1.9200,86584.00,28.3131
392417,3064,1.9150,86514.00,28.4033
392451,3056,1.9100,87120.00,28.5405
392485,3048,1.9050,87555.00,28.6291
392519,3040,1.9000,88012.00,28.7515
392552,3032,1.8950,88791.00,28.9317
392586,3024,1.8900,88597.00,28.9087
392620,3016,1.8850,89413.00,29.1007
392653,3008,1.8800,89512.00,29.1460
392687,3000,1.8750,89406.00,29.2238
392721,2992,1.8700,89666.00,29.2900
392755,2984,1.8650,90355.00,29.5043
392788,2976,1.8600,90887.00,29.6697
392822,2968,1.8550,90939.00,29.6835
392856,2960,1.8500,91323.00,29.8716
392890,2952,1.8450,91514.00,29.9398
392923,2944,1.8400,92407.00,30.1161
392957,2936,1.8350,92594.00,30.1640
392991,2928,1.8300,92942.00,30.3369
393025,2920,1.8250,93158.00,30.3953
393058,2912,1.8200,93589.00,30.4633
393092,2904,1.8150,94005.00,30.7330
393126,2896,1.8100,94229.00,30.8272
393160,2888,1.8050,94776.00,30.9220
393193,2880,1.8000,94858.00,30.9227
393227,2872,1.7950,95109.00,31.0018
393261,2864,1.7900,95154.00,31.0477
393295,2856,1.7850,95672.00,31.2873
393328,2848,1.7800,95563.00,31.2043
393362,2840,1.7750,95909.00,31.3582
393396,2832,1.7700,96117.00,31.3631
393429,2824,1.7650,96771.00,31.6365
393463,2816,1.7600,97586.00,31.7674
393497,2808,1.7550,97729.00,31.9640
393531,2800,1.7500,98654.00,32.2511
393564,2792,1.7450,99088.00,32.3949
393598,2784,1.7400,99569.00,32.5934
393632,2776,1.7350,100349.00,32.7555
393666,2768,1.7300,100544.00,32.9643
393699,2760,1.7250,101153.00,33.0604
393733,2752,1.7200,100889.00,32.9987
393767,2744,1.7150,101179.00,33.1461
393801,2736,1.7100,101506.00,33.1881
393834,2728,1.7050,101890.00,33.2455
393868,2720,1.7000,102214.00,33.4001
393902,2712,1.6950,102456.00,33.5346
393935,2704,1.6900,102992.00,33.6767
393969,2696,1.6850,103239.00,33.8349
394003,2688,1.6800,103947.00,33.9672
394037,2680,1.6750,104665.00,34.1778
394070,2672,1.6700,105112.00,34.3574
394104,2664,1.6650,105870.00,34.6721
394138,2656,1.6600,106357.00,34.6996
394172,2648,1.6550,106770.00,34.7896
394205,2640,1.6500,106770.00,34.8558
394239,2632,1.6450,106904.00,34.8965
394273,2624,1.6400,106066.00,34.7626
394307,2616,1.6350,106927.00,34.9248
394340,2608,1.6300,106904.00,34.9392
394374,2600,1.6250,107342.00,35.1033
394408,2592,1.6200,107883.00,35.2355
394442,2584,1.6150,108222.00,35.4203
394475,2576,1.6100,108860.00,35.5880
394509,2568,1.6050,109320.00,35.7941
394543,2560,1.6000,109462.00,35.7337
394577,2552,1.5950,109872.00,35.8459
394610,2544,1.5900,110482.00,36.1259
394644,2536,1.5850,111185.00,36.3389
394678,2528,1.5800,111654.00,36.5479
394711,2520,1.5750,111913.00,36.6355
394745,2512,1.5700,112790.00,36.8728
394779,2504,1.5650,113220.00,37.0024
394813,2496,1.5600,113612.00,37.0973
394846,2488,1.5550,113972.00,37.2275
394880,2480,1.5500,114089.00,37.2633
394914,2472,1.5450,114559.00,37.4711
394948,2464,1.5400,114462.00,37.4510
394981,2456,1.5350,114775.00,37.4852
395015,2448,1.5300,115048.00,37.5731
395049,2440,1.5250,115329.00,37.7070
395083,2432,1.5200,115669.00,37.7375
395116,2424,1.5150,115911.00,37.9413
395150,2416,1.5100,116276.00,38.0401
395184,2408,1.5050,116449.00,38.1330
395217,2400,1.5000,116979.00,38.3213
395251,2392,1.4950,117397.00,38.4375
395285,2384,1.4900,117673.00,38.5340
395319,2376,1.4850,117845.00,38.5934
395352,2368,1.4800,118240.00,38.7260
395386,2360,1.4750,118474.00,38.7667
395420,2352,1.4700,118547.00,38.7952
395454,2344,1.4650,119210.00,38.9849
395487,2336,1.4600,119732.00,39.1989
395521,2328,1.4550,120058.00,39.3279
395555,2320,1.4500,120358.00,39.2786
395589,2312,1.4450,120417.00,39.5047
395622,2304,1.4400,120517.00,39.4696
395656,2296,1.4350,120959.00,39.5720
395690,2288,1.4300,121660.00,39.8529
395724,2280,1.4250,122265.00,39.9970
395757,2272,1.4200,122499.00,40.0748
395791,2264,1.4150,123256.00,40.3068
395825,2256,1.4100,123736.00,40.4302
395858,2248,1.4050,124133.00,40.5293
395892,2240,1.4000,124452.00,40.6704
395926,2232,1.3950,124580.00,40.6940
395960,2224,1.3900,124772.00,40.8463
395993,2216,1.3850,125459.00,40.9969
396027,2208,1.3800,125610.00,40.9891
396061,2200,1.3750,125589.00,41.1459
396095,2192,1.3700,125283.00,41.0573
396128,2184,1.3650,126283.00,41.2966
396162,2176,1.3600,126530.00,41.3514
396196,2168,1.3550,126487.00,41.2421
396230,2160,1.3500,126414.00,41.3241
396263,2152,1.3450,126995.00,41.4341
396297,2144,1.3400,127150.00,41.5719
396331,2136,1.3350,127312.00,41.5919
396364,2128,1.3300,127641.00,41.7836
396398,2120,1.3250,128275.00,41.9585
396432,2112,1.3200,129367.00,42.1551
396466,2104,1.3150,129010.00,42.1879
396511,2096,1.3100,129434.00,42.0645
396544,2088,1.3050,129746.00,42.3365
396578,2080,1.3000,129730.00,42.4058
396612,2072,1.2950,130269.00,42.5702
396646,2064,1.2900,130576.00,42.7336
396679,2056,1.2850,130689.00,42.6549
396713,2048,1.2800,130823.00,42.7395
396747,2040,1.2750,131021.00,42.8170
396781,2032,1.2700,131335.00,42.8583
396814,2024,1.2650,131193.00,42.9926
396848,2016,1.2600,131729.00,43.0047
396882,2008,1.2550,131885.00,43.2029
396916,2000,1.2500,132257.00,43.2689
396949,1992,1.2450,132630.00,43.4228
396983,1984,1.2400,132646.00,43.4530
397017,1976,1.2350,133211.00,43.5422
397050,1968,1.2300,133542.00,43.7057
397084,1960,1.2250,133767.00,43.6968
397118,1952,1.2200,133860.00,43.8192
397152,1944,1.2150,134110.00,43.7834
397185,1936,1.2100,133717.00,43.7313
397219,1928,1.2050,133858.00,43.9124
397253,1920,1.2000,134748.00,44.0745
397287,1912,1.1950,135495.00,44.2514
397320,1904,1.1900,135454.00,44.3203
397354,1896,1.1850,136059.00,44.5632
