Millis,Steps,Travel (mm),Scale raw,Scale (grams)
229137,6496,4.0600,393632.00,129.8831
229171,6504,4.0650,405172.00,133.3361
229204,6512,4.0700,415417.00,137.0468
229238,6520,4.0750,427178.00,140.8129
229272,6528,4.0800,438980.00,144.5475
229305,6536,4.0850,448838.00,147.7652
229339,6544,4.0900,459343.00,151.2675
229373,6552,4.0950,471009.00,155.0995
229406,6560,4.1000,482722.00,158.9939
229440,6568,4.1050,496129.00,163.5362
229474,6576,4.1100,509121.00,167.3791
229508,6584,4.1150,521311.00,171.8951
229541,6592,4.1200,534700.00,176.1193
229575,6600,4.1250,546058.00,179.7883
229609,6608,4.1300,557228.00,183.2564
229642,6616,4.1350,569823.00,187.7146
229676,6624,4.1400,582702.00,191.8821
229710,6632,4.1450,594968.00,195.9609
229743,6640,4.1500,608130.00,200.2032
229777,6648,4.1550,620866.00,204.2775
229811,6656,4.1600,634256.00,208.8656
229844,6664,4.1650,648658.00,213.5598
229878,6672,4.1700,661639.00,217.6899
229912,6680,4.1750,673400.00,221.7855
229945,6688,4.1800,688110.00,226.4636
229979,6696,4.1850,702216.00,230.9914
230013,6704,4.1900,715655.00,235.5940
230046,6712,4.1950,731094.00,240.2737
230080,6720,4.2000,745554.00,245.5327
230114,6728,4.2050,760710.00,249.8380
230147,6736,4.2100,774304.00,254.9962
230170,6736,4.2100,784872.00,259.0048
230204,6728,4.2050,787260.00,256.7755
230237,6720,4.2000,766991.00,250.3118
230271,6712,4.1950,748099.00,244.0946
230305,6704,4.1900,728723.00,237.8016
230338,6696,4.1850,710101.00,231.7409
230372,6688,4.1800,690791.00,225.5342
230406,6680,4.1750,673843.00,219.8873
230439,6672,4.1700,656396.00,214.6313
230473,6664,4.1650,639300.00,208.7718
230507,6656,4.1600,623309.00,203.3878
230540,6648,4.1550,607638.00,198.1804
230574,6640,4.1500,590207.00,192.5542
230608,6632,4.1450,573937.00,187.2043
230641,6624,4.1400,558479.00,182.1754
230675,6616,4.1350,542826.00,177.1150
230709,6608,4.1300,528078.00,172.1937
230743,6600,4.1250,512934.00,167.5806
230776,6592,4.1200,497698.00,162.1838
230810,6584,4.1150,483648.00,157.7131
230844,6576,4.1100,469994.00,153.1784
230877,6568,4.1050,455136.00,148.2269
230922,6560,4.1000,440084.00,142.8607
230956,6552,4.0950,425314.00,138.6820
230990,6544,4.0900,410650.00,133.8986
231023,6536,4.0850,397499.00,129.6251
231057,6528,4.0800,384488.00,125.8256
231091,6520,4.0750,373235.00,121.5383
231124,6512,4.0700,362431.00,118.2510
231158,6504,4.0650,350842.00,114.3113
231192,6496,4.0600,339558.00,110.7962
231225,6488,4.0550,330301.00,107.9467
231259,6480,4.0500,321258.00,104.8288
231293,6472,4.0450,310774.00,101.3281
231326,6464,4.0400,300304.00,97.9496
231360,6456,4.0350,291409.00,95.1880
231394,6448,4.0300,284586.00,93.0001
231427,6440,4.0250,275652.00,89.9156
231461,6432,4.0200,266987.00,87.1344
231495,6424,4.0150,259399.00,84.7453
231528,6416,4.0100,253108.00,82.9695
231562,6408,4.0050,251588.00,82.9577
231596,6400,4.0000,256794.00,84.9491
231629,6392,3.9950,261717.00,86.1443
231663,6384,3.9900,263959.00,86.7688
231697,6376,3.9850,265851.00,87.3608
231731,6368,3.9800,267332.00,87.9141
231764,6360,3.9750,268178.00,88.0260
231798,6352,3.9700,267982.00,87.8301
231832,6344,3.9650,266056.00,87.5003
231865,6336,3.9600,261356.00,85.5303
231899,6328,3.9550,255606.00,83.5035
231933,6320,3.9500,248156.00,81.0747
231966,6312,3.9450,240775.00,78.6025
232000,6304,3.9400,233964.00,76.4898
232034,6296,3.9350,227733.00,74.3537
232067,6288,3.9300,220469.00,71.8681
232101,6280,3.9250,212761.00,69.3812
232135,6272,3.9200,205613.00,67.0318
232168,6264,3.9150,199195.00,64.8981
232202,6256,3.9100,192126.00,62.6717
232236,6248,3.9050,185497.00,60.4687
232269,6240,3.9000,179166.00,58.5611
232303,6232,3.8950,173135.00,56.3928
232337,6224,3.8900,166933.00,54.4625
232371,6216,3.8850,161167.00,52.7862
232404,6208,3.8800,155836.00,50.7427
232438,6200,3.8750,150595.00,49.1894
232472,6192,3.8700,146972.00,48.0638
232505,6184,3.8650,144012.00,46.9634
232539,6176,3.8600,140453.00,45.9015
232573,6168,3.8550,137689.00,44.9915
232606,6160,3.8500,135419.00,44.3732
232640,6152,3.8450,133454.00,43.6532
232674,6144,3.8400,131706.00,43.0336
232707,6136,3.8350,130075.00,42.5984
232741,6128,3.8300,128512.00,42.1035
232775,6120,3.8250,127688.00,41.8564
232808,6112,3.8200,127044.00,41.6185
232842,6104,3.8150,126376.00,41.4180
232876,6096,3.8100,125807.00,41.2641
232909,6088,3.8050,125348.00,41.1295
232943,6080,3.8000,124899.00,40.9602
232977,6072,3.7950,124390.00,40.7262
233010,6064,3.7900,124024.00,40.6501
233168,6056,3.7850,123689.00,40.5926
233201,6048,3.7800,123148.00,40.3773
233235,6040,3.7750,122884.00,40.2743
233269,6032,3.7700,122155.00,40.0387
233302,6024,3.7650,121950.00,39.9691
233336,6016,3.7600,121537.00,39.8569
233370,6008,3.7550,121026.00,39.6754
233403,6000,3.7500,120438.00,39.4929
233437,5992,3.7450,120181.00,39.4552
233471,5984,3.7400,119509.00,39.1779
233505,5976,3.7350,119195.00,39.0660
233538,5968,3.7300,118782.00,38.8750
233572,5960,3.7250,118290.00,38.7581
233606,5952,3.7200,117957.00,38.6725
233639,5944,3.7150,117572.00,38.5954
233673,5936,3.7100,117128.00,38.3437
233707,5928,3.7050,116560.00,38.3066
233740,5920,3.7000,116308.00,38.1067
233774,5912,3.6950,116062.00,38.0959
233808,5904,3.6900,115514.00,37.8750
233841,5896,3.6850,114909.00,37.6834
233875,5888,3.6800,114493.00,37.5357
233909,5880,3.6750,114205.00,37.4422
233942,5872,3.6700,113797.00,37.2994
233976,5864,3.6650,113424.00,37.1911
234010,5856,3.6600,112897.00,37.0950
234044,5848,3.6550,112747.00,36.9729
234077,5840,3.6500,112165.00,36.7576
234111,5832,3.6450,111930.00,36.7317
234145,5824,3.6400,111657.00,36.6910
234178,5816,3.6350,111082.00,36.4810
234212,5808,3.6300,110753.00,36.3546
234246,5800,3.6250,110521.00,36.2653
234279,5792,3.6200,109939.00,36.0868
234313,5784,3.6150,109743.00,35.9487
234347,5776,3.6100,109313.00,35.8456
234380,5768,3.6050,109013.00,35.7590
234414,5760,3.6000,108651.00,35.5437
234448,5752,3.5950,108137.00,35.4964
234481,5744,3.5900,107823.00,35.3258
234515,5736,3.5850,107374.00,35.2201
234549,5728,3.5800,107222.00,35.1348
234582,5720,3.5750,106894.00,35.0422
234616,5712,3.5700,106680.00,34.9123
234650,5704,3.5650,106013.00,34.7597
234683,5696,3.5600,105563.00,34.6543
234717,5688,3.5550,105499.00,34.6507
234751,5680,3.5500,105280.00,34.5556
234785,5672,3.5450,104855.00,34.3455
234818,5664,3.5400,104476.00,34.2481
234852,5656,3.5350,104563.00,34.2110
234886,5648,3.5300,103921.00,34.0430
234919,5640,3.5250,103676.00,33.9662
234953,5632,3.5200,103488.00,33.8884
234987,5624,3.5150,103147.00,33.8595
235020,5616,3.5100,103149.00,33.8211
235054,5608,3.5050,102960.00,33.7601
235088,5600,3.5000,102845.00,33.6646
235121,5592,3.4950,102595.00,33.6524
235155,5584,3.4900,102410.00,33.5376
235189,5576,3.4850,102167.00,33.4880
235222,5568,3.4800,101977.00,33.4434
235256,5560,3.4750,101891.00,33.4152
235290,5552,3.4700,101715.00,33.3505
235323,5544,3.4650,101408.00,33.1887
235357,5536,3.4600,101041.00,33.1543
235391,5528,3.4550,101276.00,33.1956
235424,5520,3.4500,100863.00,33.0903
235458,5512,3.4450,101014.00,33.0955
235492,5504,3.4400,100327.00,32.8786
235526,5496,3.4350,100270.00,32.9439
235559,5488,3.4300,100183.00,32.8789
235593,5480,3.4250,99877.00,32.8179
235627,5472,3.4200,99718.00,32.6771
235660,5464,3.4150,99815.00,32.6984
235694,5456,3.4100,99612.00,32.6853
235728,5448,3.4050,99453.00,32.6643
235761,5440,3.4000,99276.00,32.6046
235795,5432,3.3950,99116.00,32.5186
235829,5424,3.3900,98989.00,32.4878
235862,5416,3.3850,99002.00,32.4224
235896,5408,3.3800,98715.00,32.3729
235930,5400,3.3750,98485.00,32.2836
235963,5392,3.3700,98396.00,32.2534
235997,5384,3.3650,98329.00,32.1675
236031,5376,3.3600,97856.00,32.0345
236064,5368,3.3550,98094.00,32.1527
236098,5360,3.3500,97626.00,31.9922
236132,5352,3.3450,97623.00,31.9295
236165,5344,3.3400,97340.00,31.9285
236199,5336,3.3350,97251.00,31.8429
236233,5328,3.3300,97229.00,31.8206
236267,5320,3.3250,96995.00,31.6716
236300,5312,3.3200,96885.00,31.6969
236334,5304,3.3150,96713.00,31.6375
236368,5296,3.3100,96686.00,31.6289
236401,5288,3.3050,96454.00,31.5718
236435,5280,3.3000,96496.00,31.5429
236469,5272,3.2950,96464.00,31.4829
236502,5264,3.2900,96078.00,31.4166
236536,5256,3.2850,96059.00,31.3900
236570,5248,3.2800,95854.00,31.3165
236603,5240,3.2750,95795.00,31.3116
236637,5232,3.2700,95590.00,31.3214
236671,5224,3.2650,95915.00,31.3460
236704,5216,3.2600,95425.00,31.2394
236738,5208,3.2550,95658.00,31.2909
236772,5200,3.2500,95306.00,31.2391
236805,5192,3.2450,95319.00,31.1564
236839,5184,3.2400,95108.00,31.0573
236873,5176,3.2350,94941.00,31.1088
236907,5168,3.2300,95233.00,31.0845
236940,5160,3.2250,94968.00,31.0487
236974,5152,3.2200,95139.00,31.0668
237008,5144,3.2150,94669.00,31.0379
237041,5136,3.2100,94685.00,30.9913
237075,5128,3.2050,94698.00,30.9801
237109,5120,3.2000,94821.00,30.9050
237142,5112,3.1950,94793.00,30.9309
237176,5104,3.1900,94743.00,30.9552
237210,5096,3.1850,94550.00,30.8833
237243,5088,3.1800,94740.00,30.9601
237277,5080,3.1750,94621.00,30.9486
237311,5072,3.1700,94716.00,30.9851
237344,5064,3.1650,94590.00,30.9339
237378,5056,3.1600,94647.00,30.9641
237412,5048,3.1550,94551.00,30.8909
237445,5040,3.1500,94566.00,30.9768
237479,5032,3.1450,94608.00,30.9749
237513,5024,3.1400,94624.00,30.9552
237546,5016,3.1350,94735.00,30.9726
237580,5008,3.1300,94643.00,31.0057
237614,5000,3.1250,95104.00,31.0107
237648,4992,3.1200,95070.00,31.0422
237681,4984,3.1150,95321.00,31.1659
237715,4976,3.1100,95348.00,31.2719
237749,4968,3.1050,95135.00,31.1084
237782,4960,3.1000,95449.00,31.1859
237816,4952,3.0950,95676.00,31.1606
237850,4944,3.0900,95076.00,31.2013
237883,4936,3.0850,95529.00,31.2397
237917,4928,3.0800,95676.00,31.3067
237951,4920,3.0750,95450.00,31.2210
237984,4912,3.0700,95765.00,31.2725
238018,4904,3.0650,95825.00,31.2962
238052,4896,3.0600,95949.00,31.3086
238085,4888,3.0550,96062.00,31.3214
238119,4880,3.0500,96057.00,31.3858
238153,4872,3.0450,96143.00,31.4406
238186,4864,3.0400,96502.00,31.4947
238220,4856,3.0350,96513.00,31.5774
238254,4848,3.0300,96588.00,31.5961
238287,4840,3.0250,96580.00,31.5751
238321,4832,3.0200,97090.00,31.7277
238355,4824,3.0150,96845.00,31.6900
238389,4816,3.0100,96991.00,31.7753
238422,4808,3.0050,96868.00,31.7192
238456,4800,3.0000,97168.00,31.8248
238490,4792,2.9950,97266.00,31.8386
238523,4784,2.9900,97524.00,31.8833
238557,4776,2.9850,97590.00,31.9791
238591,4768,2.9800,97761.00,31.9607
238624,4760,2.9750,97992.00,32.0592
238658,4752,2.9700,97987.00,32.0057
238692,4744,2.9650,98152.00,32.2082
238725,4736,2.9600,98219.00,32.2305
238759,4728,2.9550,98206.00,32.1442
238793,4720,2.9500,98351.00,32.2285
238826,4712,2.9450,98504.00,32.2810
238860,4704,2.9400,98539.00,32.2653
238894,4696,2.9350,98660.00,32.3985
238927,4688,2.9300,98776.00,32.3929
238961,4680,2.9250,98958.00,32.4310
238995,4672,2.9200,99380.00,32.5337
239028,4664,2.9150,99262.00,32.5347
239062,4656,2.9100,99391.00,32.5481
239096,4648,2.9050,99510.00,32.5150
239130,4640,2.9000,99618.00,32.7339
239163,4632,2.8950,99835.00,32.6912
239197,4624,2.8900,100037.00,32.7756
239231,4616,2.8850,100329.00,32.8793
239264,4608,2.8800,100061.00,32.9226
239298,4600,2.8750,100423.00,32.8999
239332,4592,2.8700,100541.00,33.0138
239365,4584,2.8650,100606.00,33.0519
239399,4576,2.8600,100863.00,33.0516
239433,4568,2.8550,100984.00,33.1385
239466,4560,2.8500,101170.00,33.1930
239500,4552,2.8450,101438.00,33.2767
239534,4544,2.8400,101418.00,33.2688
239567,4536,2.8350,101808.00,33.3013
239601,4528,2.8300,101950.00,33.4427
239635,4520,2.8250,101742.00,33.3725
239669,4512,2.8200,102194.00,33.4992
239702,4504,2.8150,102250.00,33.5451
239736,4496,2.8100,102352.00,33.5205
239770,4488,2.8050,102487.00,33.6396
239803,4480,2.8000,102571.00,33.6088
239837,4472,2.7950,102898.00,33.7506
239871,4464,2.7900,102798.00,33.7515
239904,4456,2.7850,103161.00,33.7771
239938,4448,2.7800,103257.00,33.7883
239972,4440,2.7750,103220.00,33.8684
240005,4432,2.7700,103620.00,33.9169
240039,4424,2.7650,103667.00,33.9570
240073,4416,2.7600,103911.00,34.0846
240106,4408,2.7550,104066.00,34.1132
240140,4400,2.7500,104152.00,34.1345
240174,4392,2.7450,104613.00,34.2363
240207,4384,2.7400,104423.00,34.2747
240241,4376,2.7350,104537.00,34.3642
240275,4368,2.7300,104726.00,34.3219
240309,4360,2.7250,104748.00,34.4335
240342,4352,2.7200,104979.00,34.4716
240376,4344,2.7150,105147.00,34.5608
240410,4336,2.7100,105287.00,34.5529
240443,4328,2.7050,105647.00,34.6484
240477,4320,2.7000,105514.00,34.5966
240511,4312,2.6950,106010.00,34.7686
240544,4304,2.6900,106189.00,34.8060
240578,4296,2.6850,106133.00,34.7882
240612,4288,2.6800,106069.00,34.8017
240645,4280,2.6750,106424.00,34.9678
240679,4272,2.6700,106713.00,35.0419
240713,4264,2.6650,106708.00,34.9894
240746,4256,2.6600,106803.00,35.0800
240780,4248,2.6550,107061.00,35.1532
240814,4240,2.6500,107276.00,35.2480
240847,4232,2.6450,107584.00,35.2664
240881,4224,2.6400,107335.00,35.2546
240915,4216,2.6350,107797.00,35.3140
240948,4208,2.6300,107770.00,35.4265
240982,4200,2.6250,107919.00,35.3977
241016,4192,2.6200,108228.00,35.4797
241050,4184,2.6150,108342.00,35.5155
241083,4176,2.6100,108661.00,35.5939
241117,4168,2.6050,108639.00,35.6979
241151,4160,2.6000,108722.00,35.6723
241184,4152,2.5950,109165.00,35.7941
241218,4144,2.5900,109343.00,35.7875
241252,4136,2.5850,109310.00,35.8423
241285,4128,2.5800,109498.00,35.9736
241319,4120,2.5750,109611.00,35.9326
241353,4112,2.5700,109487.00,35.9221
241386,4104,2.5650,109952.00,36.0655
241420,4096,2.5600,109995.00,36.0428
241454,4088,2.5550,110087.00,36.1239
241487,4080,2.5500,110158.00,36.0786
241521,4072,2.5450,110332.00,36.1561
241555,4064,2.5400,110600.00,36.2765
241589,4056,2.5350,110699.00,36.2900
241622,4048,2.5300,110893.00,36.4130
241656,4040,2.5250,110951.00,36.3658
241690,4032,2.5200,111220.00,36.4327
241723,4024,2.5150,110916.00,36.4097
241757,4016,2.5100,111447.00,36.5246
241791,4008,2.5050,111494.00,36.6313
241824,4000,2.5000,111524.00,36.5820
241858,3992,2.4950,111873.00,36.6506
241892,3984,2.4900,112115.00,36.7717
241925,3976,2.4850,112029.00,36.7231
241959,3968,2.4800,112179.00,36.7770
241993,3960,2.4750,112427.00,36.8695
242026,3952,2.4700,112511.00,36.8984
242060,3944,2.4650,112845.00,36.9614
242094,3936,2.4600,112850.00,36.9988
242127,3928,2.4550,112977.00,37.0707
242161,3920,2.4500,113467.00,37.2407
242195,3912,2.4450,113384.00,37.1150
242228,3904,2.4400,113634.00,37.2180
242262,3896,2.4350,113630.00,37.2463
242296,3888,2.4300,113774.00,37.3345
242330,3880,2.4250,114037.00,37.4080
242363,3872,2.4200,114163.00,37.4848
242397,3864,2.4150,114284.00,37.4779
242431,3856,2.4100,114550.00,37.5862
242464,3848,2.4050,114742.00,37.6095
242498,3840,2.4000,114610.00,37.6177
242532,3832,2.3950,114956.00,37.7139
242565,3824,2.3900,115218.00,37.7694
242599,3816,2.3850,115441.00,37.8951
242633,3808,2.3800,115200.00,37.8117
242666,3800,2.3750,115538.00,37.9462
242700,3792,2.3700,115542.00,37.8747
242734,3784,2.3650,115857.00,38.0145
242767,3776,2.3600,115757.00,37.9663
242801,3768,2.3550,116109.00,38.0716
242835,3760,2.3500,116108.00,38.0483
242868,3752,2.3450,116444.00,38.1349
242902,3744,2.3400,116402.00,38.1248
242936,3736,2.3350,116627.00,38.2137
242970,3728,2.3300,116676.00,38.1871
243003,3720,2.3250,117028.00,38.2731
243037,3712,2.3200,116832.00,38.3476
243071,3704,2.3150,117245.00,38.4464
243104,3696,2.3100,117204.00,38.4287
243138,3688,2.3050,117617.00,38.5711
243172,3680,2.3000,117660.00,38.5698
243205,3672,2.2950,117849.00,38.5895
243239,3664,2.2900,118086.00,38.6640
243273,3656,2.2850,118151.00,38.7444
243306,3648,2.2800,118132.00,38.6640
243340,3640,2.2750,118385.00,38.7723
243374,3632,2.2700,118349.00,38.7398
243407,3624,2.2650,118536.00,38.8993
243441,3616,2.2600,118902.00,39.0332
243475,3608,2.2550,118838.00,38.9347
243508,3600,2.2500,119091.00,39.0354
243542,3592,2.2450,119287.00,39.1093
243576,3584,2.2400,119425.00,39.1529
243609,3576,2.2350,119594.00,39.1572
243643,3568,2.2300,119670.00,39.2097
243677,3560,2.2250,119599.00,39.1910
243710,3552,2.2200,119949.00,39.3705
243744,3544,2.2150,120113.00,39.3771
243778,3536,2.2100,120356.00,39.4644
243812,3528,2.2050,120351.00,39.4105
243845,3520,2.2000,120401.00,39.4726
243879,3512,2.1950,120766.00,39.6399
243913,3504,2.1900,120434.00,39.5382
243946,3496,2.1850,120917.00,39.6015
243980,3488,2.1800,121002.00,39.6508
244014,3480,2.1750,121215.00,39.7541
244047,3472,2.1700,121127.00,39.6944
244081,3464,2.1650,121263.00,39.7272
244115,3456,2.1600,121270.00,39.8037
244148,3448,2.1550,121525.00,39.8155
244182,3440,2.1500,121840.00,39.8500
244216,3432,2.1450,121811.00,39.8716
244249,3424,2.1400,121680.00,39.8447
244283,3416,2.1350,121926.00,39.9146
244317,3408,2.1300,122111.00,39.9320
244350,3400,2.1250,122357.00,40.0771
244384,3392,2.1200,122436.00,40.0564
244418,3384,2.1150,122515.00,40.1128
244452,3376,2.1100,122701.00,40.2034
244485,3368,2.1050,122887.00,40.1778
244519,3360,2.1000,122808.00,40.1289
244553,3352,2.0950,122861.00,40.2474
244586,3344,2.0900,123106.00,40.2425
244620,3336,2.0850,123259.00,40.3590
244654,3328,2.0800,123300.00,40.3019
244687,3320,2.0750,123368.00,40.4085
244721,3312,2.0700,123382.00,40.4236
244755,3304,2.0650,123663.00,40.5339
244788,3296,2.0600,123844.00,40.5418
244822,3288,2.0550,124027.00,40.5788
244856,3280,2.0500,124112.00,40.6123
244889,3272,2.0450,123922.00,40.5513
244923,3264,2.0400,124421.00,40.7636
244957,3256,2.0350,124214.00,40.6783
244990,3248,2.0300,124553.00,40.8004
245024,3240,2.0250,124688.00,40.7876
245058,3232,2.0200,124607.00,40.9077
245092,3224,2.0150,124715.00,40.8575
245125,3216,2.0100,124945.00,40.9779
245159,3208,2.0050,125095.00,40.9461
245193,3200,2.0000,125133.00,41.0068
245226,3192,1.9950,124896.00,40.9720
245260,3184,1.9900,124999.00,40.9326
245294,3176,1.9850,125066.00,40.9553
245327,3168,1.9800,125031.00,40.8476
245361,3160,1.9750,124950.00,40.9444
245395,3152,1.9700,124816.00,40.9231
245428,3144,1.9650,125069.00,40.9444
245462,3136,1.9600,125107.00,41.0104
245496,3128,1.9550,125032.00,40.9628
245529,3120,1.9500,124961.00,40.9841
245563,3112,1.9450,125430.00,41.0281
245597,3104,1.9400,125482.00,41.1059
245630,3096,1.9350,125670.00,41.1528
245675,3088,1.9300,126212.00,41.1840
245709,3080,1.9250,126292.00,41.3573
245743,3072,1.9200,126470.00,41.4055
245776,3064,1.9150,126764.00,41.4915
245810,3056,1.9100,126375.00,41.4498
245844,3048,1.9050,126770.00,41.5502
245877,3040,1.9000,126904.00,41.5804
245911,3032,1.8950,127341.00,41.6566
245945,3024,1.8900,127565.00,41.7888
245978,3016,1.8850,127354.00,41.7711
246012,3008,1.8800,127550.00,41.8548
246046,3000,1.8750,127941.00,41.8341
246079,2992,1.8700,127833.00,41.8469
246113,2984,1.8650,128191.00,42.0238
246147,2976,1.8600,128066.00,42.0294
246180,2968,1.8550,128163.00,42.0497
246214,2960,1.8500,128252.00,42.0832
246248,2952,1.8450,128498.00,42.1265
246282,2944,1.8400,128688.00,42.1537
246315,2936,1.8350,128853.00,42.2935
246349,2928,1.8300,128987.00,42.3080
246383,2920,1.8250,129084.00,42.2479
246416,2912,1.8200,128977.00,42.2801
246450,2904,1.8150,129029.00,42.2689
246484,2896,1.8100,129024.00,42.3264
246517,2888,1.8050,129137.00,42.3569
246551,2880,1.8000,129096.00,42.4196
246585,2872,1.7950,129431.00,42.4964
246618,2864,1.7900,129582.00,42.4836
246652,2856,1.7850,129625.00,42.4629
246686,2848,1.7800,129554.00,42.4934
246719,2840,1.7750,129951.00,42.5341
246753,2832,1.7700,129897.00,42.5535
246787,2824,1.7650,129893.00,42.5945
246820,2816,1.7600,129666.00,42.5075
246854,2808,1.7550,129832.00,42.4927
246888,2800,1.7500,130003.00,42.5771
246921,2792,1.7450,130034.00,42.5725
246955,2784,1.7400,130138.00,42.6243
246989,2776,1.7350,130117.00,42.6027
247022,2768,1.7300,130114.00,42.5761
247056,2760,1.7250,130191.00,42.6411
247090,2752,1.7200,130428.00,42.6654
247124,2744,1.7150,130416.00,42.6654
247157,2736,1.7100,130695.00,42.7152
247191,2728,1.7050,130504.00,42.6854
247225,2720,1.7000,130694.00,42.6424
247258,2712,1.6950,130586.00,42.7136
247292,2704,1.6900,130497.00,42.6716
247326,2696,1.6850,130581.00,42.6535
247359,2688,1.6800,130507.00,42.6352
247393,2680,1.6750,130501.00,42.6778
247427,2672,1.6700,130397.00,42.6450
247460,2664,1.6650,130834.00,42.6572
247494,2656,1.6600,130910.00,42.8373
247528,2648,1.6550,130765.00,42.8268
247561,2640,1.6500,130783.00,42.7330
247595,2632,1.6450,131016.00,42.8058
247629,2624,1.6400,131143.00,42.8117
247662,2616,1.6350,131103.00,42.8895
247696,2608,1.6300,131516.00,42.9112
247730,2600,1.6250,131356.00,42.8695
247763,2592,1.6200,131437.00,43.0267
247797,2584,1.6150,131446.00,42.9446
247831,2576,1.6100,131390.00,42.8711
247864,2568,1.6050,131364.00,42.8843
247898,2560,1.6000,131453.00,42.8642
247932,2552,1.5950,131568.00,42.9912
247965,2544,1.5900,131382.00,42.9827
247999,2536,1.5850,131313.00,42.8524
248033,2528,1.5800,131038.00,42.8127
248067,2520,1.5750,131337.00,42.9355
248100,2512,1.5700,131406.00,42.9197
248134,2504,1.5650,131340.00,42.9433
248168,2496,1.5600,131635.00,43.0428
248201,2488,1.5550,131849.00,43.0621
248235,2480,1.5500,132003.00,43.1350
248269,2472,1.5450,132075.00,43.2190
248302,2464,1.5400,132062.00,43.1123
248336,2456,1.5350,132164.00,43.1681
248370,2448,1.5300,131916.00,43.1287
248403,2440,1.5250,131960.00,43.2485
248437,2432,1.5200,131198.00,43.0470
248471,2424,1.5150,131993.00,43.1166
248504,2416,1.5100,132024.00,43.0270
248538,2408,1.5050,132226.00,43.1304
248572,2400,1.5000,131955.00,43.0634
248605,2392,1.4950,132225.00,43.0720
248639,2384,1.4900,132269.00,43.1087
248673,2376,1.4850,132155.00,43.1058
248707,2368,1.4800,132196.00,43.1104
248740,2360,1.4750,132393.00,43.2863
248774,2352,1.4700,131968.00,43.1419
248808,2344,1.4650,132405.00,43.1373
248841,2336,1.4600,132470.00,43.2318
248875,2328,1.4550,132102.00,43.1688
248909,2320,1.4500,132218.00,43.1310
248942,2312,1.4450,131918.00,43.0674
248976,2304,1.4400,132378.00,43.1711
249010,2296,1.4350,132312.00,43.1580
249043,2288,1.4300,132323.00,43.1918
249077,2280,1.4250,132220.00,43.1186
249111,2272,1.4200,132217.00,43.0316
249144,2264,1.4150,132089.00,43.0309
249178,2256,1.4100,131986.00,43.0073
249212,2248,1.4050,132038.00,43.1054
249245,2240,1.4000,131985.00,43.0707
249279,2232,1.3950,132067.00,43.0352
249313,2224,1.3900,131855.00,43.1117
249347,2216,1.3850,131770.00,43.1123
249380,2208,1.3800,131992.00,43.1819
249414,2200,1.3750,131846.00,43.1281
249448,2192,1.3700,131967.00,43.0661
249481,2184,1.3650,131936.00,43.0775
249515,2176,1.3600,132078.00,43.1455
249549,2168,1.3550,132069.00,43.1189
249582,2160,1.3500,132008.00,43.1008
249616,2152,1.3450,132004.00,43.1540
249650,2144,1.3400,131711.00,43.0621
249683,2136,1.3350,131932.00,43.1658
249717,2128,1.3300,132148.00,43.2160
249751,2120,1.3250,131946.00,43.1934
249784,2112,1.3200,131854.00,43.1734
249818,2104,1.3150,132230.00,43.2052
249852,2096,1.3100,132276.00,43.2206
249885,2088,1.3050,132334.00,43.2459
249919,2080,1.3000,132485.00,43.2981
249953,2072,1.2950,132532.00,43.3473
249987,2064,1.2900,132499.00,43.3503
250020,2056,1.2850,132518.00,43.3657
250054,2048,1.2800,132451.00,43.2699
250088,2040,1.2750,132306.00,43.2859
250121,2032,1.2700,132427.00,43.2544
250155,2024,1.2650,132447.00,43.3211
250189,2016,1.2600,132531.00,43.3473
250222,2008,1.2550,132668.00,43.4835
250256,2000,1.2500,132314.00,43.3384
250290,1992,1.2450,132403.00,43.3270
250323,1984,1.2400,132322.00,43.2928
250357,1976,1.2350,132462.00,43.4238
250391,1968,1.2300,132360.00,43.3109
250424,1960,1.2250,132519.00,43.4054
250458,1952,1.2200,132279.00,43.3155
250492,1944,1.2150,132370.00,43.3145
250525,1936,1.2100,132286.00,43.3138
250559,1928,1.2050,132324.00,43.3007
250593,1920,1.2000,132538.00,43.3952
250627,1912,1.1950,132399.00,43.2800
250660,1904,1.1900,132205.00,43.4044
250694,1896,1.1850,131958.00,43.2321
250728,1888,1.1800,132390.00,43.3217
250761,1880,1.1750,132239.00,43.2311
250795,1872,1.1700,132131.00,43.2272
250829,1864,1.1650,132353.00,43.2876
250862,1856,1.1600,132006.00,43.2525
250896,1848,1.1550,132339.00,43.2502
250930,1840,1.1500,131978.00,43.1123
250963,1832,1.1450,131856.00,43.1356
250997,1824,1.1400,131623.00,43.0851
251031,1816,1.1350,131946.00,43.0884
251064,1808,1.1300,131567.00,43.0887
251098,1800,1.1250,131630.00,43.0165
251132,1792,1.1200,131811.00,43.1140
251165,1784,1.1150,131664.00,43.1452
251199,1776,1.1100,131681.00,42.9866
251233,1768,1.1050,131533.00,43.0411
251267,1760,1.1000,131432.00,43.0529
251300,1752,1.0950,131309.00,42.9519
251334,1744,1.0900,131313.00,42.9971
251368,1736,1.0850,131142.00,42.9056
251401,1728,1.0800,131247.00,42.7894
251435,1720,1.0750,131233.00,42.8436
251469,1712,1.0700,131170.00,42.8134
251502,1704,1.0650,131084.00,42.8797
251536,1696,1.0600,130979.00,42.7504
251570,1688,1.0550,131024.00,42.8892
251603,1680,1.0500,130958.00,42.7750
251637,1672,1.0450,131212.00,42.8862
