Millis,Steps,Travel (mm),Scale raw,Scale (grams)
28302,5328,3.3300,77686.00,25.4928
28336,5336,3.3350,77778.00,25.4875
28369,5344,3.3400,77841.00,25.5413
28403,5352,3.3450,77877.00,25.5230
28436,5360,3.3500,77941.00,25.6194
28470,5368,3.3550,78139.00,25.6792
28503,5376,3.3600,78069.00,25.5912
28537,5384,3.3650,78520.00,25.7717
28570,5392,3.3700,78487.00,25.7136
28604,5400,3.3750,78511.00,25.7789
28637,5408,3.3800,78479.00,25.7399
28671,5416,3.3850,78643.00,25.7651
28705,5424,3.3900,78803.00,25.8574
28738,5432,3.3950,79201.00,25.9765
28772,5440,3.4000,78986.00,25.9588
28805,5448,3.4050,79069.00,25.9604
28839,5456,3.4100,79131.00,25.9634
28872,5464,3.4150,79413.00,26.0868
28906,5472,3.4200,79553.00,26.1274
28939,5480,3.4250,79532.00,26.1294
28973,5488,3.4300,79855.00,26.1983
29006,5496,3.4350,79859.00,26.2019
29040,5504,3.4400,80170.00,26.3385
29074,5512,3.4450,80020.00,26.2699
29107,5520,3.4500,80352.00,26.4113
29141,5528,3.4550,80270.00,26.4044
29174,5536,3.4600,80469.00,26.4386
29208,5544,3.4650,80656.00,26.4468
29241,5552,3.4700,80870.00,26.5590
29275,5560,3.4750,80868.00,26.5715
29308,5568,3.4800,81012.00,26.6752
29342,5576,3.4850,81062.00,26.6358
29376,5584,3.4900,81207.00,26.6912
29409,5592,3.4950,81178.00,26.6975
29443,5600,3.5000,81589.00,26.8189
29476,5608,3.5050,81612.00,26.7799
29510,5616,3.5100,81636.00,26.7821
29543,5624,3.5150,81834.00,26.8796
29577,5632,3.5200,82063.00,26.8918
29610,5640,3.5250,82379.00,27.0417
29644,5648,3.5300,82573.00,27.0444
29678,5656,3.5350,82491.00,27.1061
29711,5664,3.5400,82517.00,27.1087
29745,5672,3.5450,82731.00,27.0696
29778,5680,3.5500,82654.00,27.1422
29812,5688,3.5550,82978.00,27.2055
29845,5696,3.5600,83037.00,27.2915
29879,5704,3.5650,83425.00,27.3282
29912,5712,3.5700,83349.00,27.3581
29946,5720,3.5750,83502.00,27.4099
29979,5728,3.5800,83568.00,27.4168
30013,5736,3.5850,84036.00,27.5602
30047,5744,3.5900,83941.00,27.5832
30080,5752,3.5950,84358.00,27.6029
30114,5760,3.6000,84458.00,27.7260
30147,5768,3.6050,84708.00,27.8421
30181,5776,3.6100,84663.00,27.8129
30214,5784,3.6150,85018.00,27.9029
30248,5792,3.6200,85227.00,27.9025
30281,5800,3.6250,85190.00,28.0095
30315,5808,3.6300,85443.00,28.0033
30349,5816,3.6350,85741.00,28.1231
30382,5824,3.6400,86047.00,28.1890
30416,5832,3.6450,86138.00,28.2392
30449,5840,3.6500,86226.00,28.2835
30483,5848,3.6550,86264.00,28.3695
30516,5856,3.6600,86799.00,28.4434
30550,5864,3.6650,86761.00,28.4076
30583,5872,3.6700,87086.00,28.5740
30617,5880,3.6750,87237.00,28.6478
30650,5888,3.6800,87570.00,28.7006
30684,5896,3.6850,87766.00,28.7423
30718,5904,3.6900,87654.00,28.8073
30751,5912,3.6950,88220.00,28.8746
30785,5920,3.7000,88156.00,28.9445
30818,5928,3.7050,88565.00,29.0127
30852,5936,3.7100,88617.00,29.0803
30885,5944,3.7150,89080.00,29.1880
30919,5952,3.7200,89071.00,29.2087
30952,5960,3.7250,89436.00,29.3386
30986,5968,3.7300,89553.00,29.3905
31020,5976,3.7350,89517.00,29.4042
31053,5984,3.7400,90003.00,29.5211
31087,5992,3.7450,89977.00,29.5598
31120,6000,3.7500,90509.00,29.7022
31154,6008,3.7550,90472.00,29.7045
31187,6016,3.7600,90628.00,29.8351
31221,6024,3.7650,91126.00,29.9214
31254,6032,3.7700,91429.00,30.0166
31288,6040,3.7750,91544.00,30.1170
31322,6048,3.7800,91865.00,30.1216
31355,6056,3.7850,91840.00,30.1239
31389,6064,3.7900,92312.00,30.3021
31422,6072,3.7950,92538.00,30.2624
31456,6080,3.8000,92454.00,30.4413
31489,6088,3.8050,92569.00,30.4646
31523,6096,3.8100,92998.00,30.5259
31556,6104,3.8150,93346.00,30.6470
31590,6112,3.8200,93629.00,30.7435
31624,6120,3.8250,94012.00,30.8981
31657,6128,3.8300,94031.00,30.8873
31691,6136,3.8350,94719.00,31.1482
31724,6144,3.8400,95208.00,31.3444
31758,6152,3.8450,96685.00,31.8524
31959,6160,3.8500,97798.00,32.1665
31993,6168,3.8550,100154.00,33.0158
32026,6176,3.8600,103228.00,34.1007
32060,6184,3.8650,107226.00,35.4364
32093,6192,3.8700,111121.00,36.7612
32127,6200,3.8750,115805.00,38.2738
32160,6208,3.8800,120306.00,39.7420
32194,6216,3.8850,125360.00,41.3589
32227,6224,3.8900,130121.00,42.9397
32261,6232,3.8950,135137.00,44.6200
32295,6240,3.9000,140054.00,46.3284
32328,6248,3.9050,145528.00,48.0313
32362,6256,3.9100,150593.00,49.7910
32395,6264,3.9150,156584.00,51.7292
32429,6272,3.9200,162416.00,53.5085
32462,6280,3.9250,164439.00,53.7815
32496,6288,3.9300,166566.00,54.7195
32529,6296,3.9350,169559.00,55.8563
32563,6304,3.9400,172918.00,56.8375
32597,6312,3.9450,175652.00,57.5237
32630,6320,3.9500,179366.00,59.0983
32664,6328,3.9550,183422.00,60.3650
32697,6336,3.9600,187664.00,61.8037
32731,6344,3.9650,192311.00,63.2385
32764,6352,3.9700,196217.00,64.5742
32798,6360,3.9750,200875.00,65.9817
32831,6368,3.9800,205186.00,67.5093
32865,6376,3.9850,209469.00,68.8765
32899,6384,3.9900,214891.00,70.7566
32932,6392,3.9950,221290.00,72.6209
32966,6400,4.0000,228505.00,75.5666
32999,6408,4.0050,236329.00,78.0584
33033,6416,4.0100,244697.00,80.8134
33066,6424,4.0150,252945.00,83.5127
33100,6432,4.0200,261684.00,86.3461
33133,6440,4.0250,270524.00,89.2547
33167,6448,4.0300,279258.00,92.0642
33201,6456,4.0350,288440.00,95.1638
33234,6464,4.0400,297965.00,98.1941
33268,6472,4.0450,307524.00,101.4502
33301,6480,4.0500,316740.00,104.4937
33335,6488,4.0550,325929.00,107.4407
33368,6496,4.0600,334949.00,110.3342
33402,6504,4.0650,343391.00,112.8194
33436,6512,4.0700,352251.00,116.1812
33469,6520,4.0750,362848.00,119.5591
33503,6528,4.0800,371769.00,122.3601
33536,6536,4.0850,379775.00,124.9280
33570,6544,4.0900,387287.00,126.9079
33603,6552,4.0950,393313.00,129.0758
33637,6560,4.1000,395070.00,128.6518
33670,6568,4.1050,375313.00,110.8507
33704,6576,4.1100,293618.00,96.1929
33738,6584,4.1150,293776.00,96.7160
33771,6592,4.1200,300609.00,99.2951
33805,6600,4.1250,311161.00,102.8240
33838,6608,4.1300,323281.00,106.4975
33872,6616,4.1350,335000.00,110.7103
33905,6624,4.1400,346508.00,114.5702
33939,6632,4.1450,358346.00,118.3449
33972,6640,4.1500,369581.00,121.9075
34006,6648,4.1550,380409.00,125.5207
34040,6656,4.1600,391531.00,129.0968
34073,6664,4.1650,402485.00,132.7123
34107,6672,4.1700,413962.00,136.3225
34140,6680,4.1750,423097.00,139.2662
34174,6688,4.1800,432602.00,142.4593
34207,6696,4.1850,442230.00,145.4831
34241,6704,4.1900,449600.00,147.9391
34275,6712,4.1950,457912.00,150.7555
34308,6720,4.2000,468745.00,154.1265
34342,6728,4.2050,478514.00,157.5228
34375,6736,4.2100,488582.00,160.8557
34409,6744,4.2150,498829.00,164.0298
34442,6752,4.2200,507962.00,167.0886
34476,6760,4.2250,518172.00,170.3825
34509,6768,4.2300,527388.00,173.4279
34543,6776,4.2350,536909.00,176.2036
34577,6784,4.2400,545920.00,179.6731
34610,6792,4.2450,556183.00,182.9646
34644,6800,4.2500,566261.00,186.1811
34677,6808,4.2550,575508.00,189.1943
34711,6816,4.2600,584704.00,192.3041
34744,6824,4.2650,595086.00,195.3538
34778,6832,4.2700,605493.00,199.1192
34811,6840,4.2750,616122.00,202.5027
34845,6848,4.2800,625710.00,205.6450
34879,6856,4.2850,636407.00,209.3349
34912,6864,4.2900,647368.00,212.8897
34946,6872,4.2950,658690.00,216.5793
34979,6880,4.3000,669346.00,220.1909
35013,6888,4.3050,680536.00,223.7630
35046,6896,4.3100,692407.00,227.6417
35080,6904,4.3150,703934.00,231.4160
35114,6912,4.3200,715581.00,235.3193
35147,6920,4.3250,727625.00,239.2501
35181,6928,4.3300,739801.00,243.2949
35214,6936,4.3350,752358.00,247.1374
35248,6944,4.3400,764552.00,251.4500
35270,6944,4.3400,774077.00,254.8849
35304,6936,4.3350,772805.00,252.0436
35337,6928,4.3300,750395.00,244.8330
35371,6920,4.3250,729466.00,238.1042
35404,6912,4.3200,709681.00,231.6661
35438,6904,4.3150,690931.00,225.5808
35472,6896,4.3100,671972.00,219.5181
35505,6888,4.3050,654729.00,214.4128
35539,6880,4.3000,638157.00,208.1762
35572,6872,4.2950,621037.00,202.7764
35606,6864,4.2900,604741.00,197.4892
35639,6856,4.2850,589480.00,192.8554
35673,6848,4.2800,574006.00,187.4649
35706,6840,4.2750,558497.00,182.4668
35740,6832,4.2700,543804.00,177.7506
35774,6824,4.2650,530156.00,173.2875
35807,6816,4.2600,516659.00,168.7567
35841,6808,4.2550,502437.00,164.1302
35874,6800,4.2500,489103.00,159.8889
35908,6792,4.2450,477473.00,156.0601
35941,6784,4.2400,466058.00,152.2704
35975,6776,4.2350,453860.00,148.2739
36008,6768,4.2300,441794.00,144.3906
36042,6760,4.2250,430465.00,140.7167
36076,6752,4.2200,419405.00,137.1042
36109,6744,4.2150,408008.00,133.1172
36143,6736,4.2100,396919.00,130.0423
36176,6728,4.2050,387507.00,126.5626
36210,6720,4.2000,376420.00,122.8835
36243,6712,4.1950,366065.00,119.6270
36277,6704,4.1900,355577.00,116.1855
36311,6696,4.1850,345510.00,112.8949
36344,6688,4.1800,335711.00,109.7267
36378,6680,4.1750,327072.00,106.9130
36411,6672,4.1700,317941.00,103.8554
36445,6664,4.1650,308691.00,100.8710
36478,6656,4.1600,299742.00,98.1859
36512,6648,4.1550,291115.00,95.0285
36557,6640,4.1500,283602.00,92.1626
36590,6632,4.1450,274926.00,89.8851
36624,6624,4.1400,266736.00,87.2509
36657,6616,4.1350,258915.00,84.6084
36691,6608,4.1300,251664.00,82.4573
36724,6600,4.1250,246008.00,80.7514
36758,6592,4.1200,244199.00,80.7363
36792,6584,4.1150,251088.00,83.0030
36825,6576,4.1100,254425.00,83.7693
36859,6568,4.1050,256787.00,84.3915
36892,6560,4.1000,258205.00,84.8851
36926,6552,4.0950,259868.00,85.3826
36959,6544,4.0900,261173.00,85.7856
36993,6536,4.0850,262353.00,86.0767
37027,6528,4.0800,262313.00,86.2814
37060,6520,4.0750,259528.00,85.1955
37094,6512,4.0700,255312.00,83.7079
37127,6504,4.0650,248848.00,81.2798
37161,6496,4.0600,240681.00,78.6560
37194,6488,4.0550,233098.00,76.2751
37228,6480,4.0500,226755.00,74.0770
37261,6472,4.0450,219511.00,71.8757
37295,6464,4.0400,212743.00,69.4705
37329,6456,4.0350,205453.00,67.1618
37362,6448,4.0300,198318.00,64.8157
37396,6440,4.0250,190828.00,62.4059
37429,6432,4.0200,184602.00,60.4986
37463,6424,4.0150,179479.00,58.7123
37496,6416,4.0100,173798.00,56.9842
37530,6408,4.0050,168362.00,55.0923
37564,6400,4.0000,163775.00,53.6559
37597,6392,3.9950,159468.00,52.0938
37631,6384,3.9900,154369.00,50.4778
37664,6376,3.9850,149482.00,48.8826
37698,6368,3.9800,145069.00,47.5151
37731,6360,3.9750,140991.00,46.0144
37765,6352,3.9700,137465.00,45.6242
37799,6344,3.9650,136065.00,44.3797
37832,6336,3.9600,132250.00,43.2439
37866,6328,3.9550,128673.00,42.0917
37899,6320,3.9500,125497.00,41.1065
37933,6312,3.9450,123087.00,40.3042
37966,6304,3.9400,120227.00,39.5110
38000,6296,3.9350,117265.00,38.3784
38033,6288,3.9300,114558.00,37.5544
38067,6280,3.9250,112703.00,36.9443
38101,6272,3.9200,110403.00,36.2187
38134,6264,3.9150,109455.00,35.8755
38168,6256,3.9100,108252.00,35.5089
38201,6248,3.9050,106823.00,34.9300
38235,6240,3.9000,103426.00,33.6990
38268,6232,3.8950,99597.00,32.5324
38302,6224,3.8900,96429.00,31.5823
38336,6216,3.8850,94276.00,30.8400
38369,6208,3.8800,92007.00,30.1226
38403,6200,3.8750,89959.00,29.6963
38436,6192,3.8700,87885.00,28.7876
38470,6184,3.8650,87048.00,28.5359
38503,6176,3.8600,85961.00,28.2652
38537,6168,3.8550,86253.00,28.6239
38571,6160,3.8500,87068.00,28.5530
38604,6152,3.8450,86639.00,28.4585
38638,6144,3.8400,86249.00,28.3442
38671,6136,3.8350,86269.00,28.3262
38705,6128,3.8300,85968.00,28.2540
38738,6120,3.8250,85644.00,28.1076
38772,6112,3.8200,85384.00,28.0952
38806,6104,3.8150,84965.00,27.8648
38839,6096,3.8100,84747.00,27.8149
38873,6088,3.8050,84308.00,27.6085
38906,6080,3.8000,84212.00,27.6200
38940,6072,3.7950,84045.00,27.6026
38973,6064,3.7900,83635.00,27.5235
39007,6056,3.7850,83416.00,27.3725
39041,6048,3.7800,83280.00,27.3000
39074,6040,3.7750,83009.00,27.2685
39108,6032,3.7700,82512.00,27.1349
39141,6024,3.7650,82448.00,27.0535
39175,6016,3.7600,82313.00,26.9896
39208,6008,3.7550,82041.00,26.9640
39242,6000,3.7500,81689.00,26.8051
39276,5992,3.7450,81239.00,26.6712
39309,5984,3.7400,80906.00,26.5593
39343,5976,3.7350,81059.00,26.5268
39376,5968,3.7300,80559.00,26.4303
39410,5960,3.7250,80483.00,26.3552
39443,5952,3.7200,80157.00,26.3726
39477,5944,3.7150,79634.00,26.1356
39510,5936,3.7100,79568.00,26.0940
39544,5928,3.7050,79492.00,26.0812
39578,5920,3.7000,79116.00,26.0224
39611,5912,3.6950,78949.00,25.8915
39645,5904,3.6900,78649.00,25.7605
39678,5896,3.6850,78460.00,25.7025
39712,5888,3.6800,78208.00,25.7176
39745,5880,3.6750,77904.00,25.5289
39779,5872,3.6700,77497.00,25.3851
39813,5864,3.6650,77488.00,25.4642
39846,5856,3.6600,77363.00,25.3598
39880,5848,3.6550,77173.00,25.3050
39913,5840,3.6500,76727.00,25.2007
39947,5832,3.6450,76380.00,25.1029
39980,5824,3.6400,76280.00,25.0041
40014,5816,3.6350,76074.00,24.9119
40048,5808,3.6300,75701.00,24.8984
40081,5800,3.6250,75631.00,24.7852
40115,5792,3.6200,75507.00,24.7842
40148,5784,3.6150,75181.00,24.6720
40182,5776,3.6100,75105.00,24.6277
40215,5768,3.6050,74885.00,24.6119
40249,5760,3.6000,74801.00,24.5519
40283,5752,3.5950,74418.00,24.4216
40316,5744,3.5900,74181.00,24.3924
40350,5736,3.5850,74238.00,24.3862
40383,5728,3.5800,73986.00,24.2871
40417,5720,3.5750,73651.00,24.1768
40450,5712,3.5700,73713.00,24.1899
40484,5704,3.5650,73221.00,24.0439
40518,5696,3.5600,73240.00,23.9983
40551,5688,3.5550,72972.00,23.9500
40585,5680,3.5500,72963.00,23.9412
40618,5672,3.5450,72850.00,23.8801
40652,5664,3.5400,72507.00,23.7807
40685,5656,3.5350,72162.00,23.7131
40719,5648,3.5300,72057.00,23.6980
40753,5640,3.5250,71816.00,23.5812
40786,5632,3.5200,71610.00,23.5759
40820,5624,3.5150,71659.00,23.4827
40853,5616,3.5100,71491.00,23.4814
40887,5608,3.5050,71278.00,23.4016
40920,5600,3.5000,71057.00,23.3298
40954,5592,3.4950,71061.00,23.2917
40987,5584,3.4900,70792.00,23.2297
41021,5576,3.4850,70772.00,23.2543
41055,5568,3.4800,70623.00,23.1611
41088,5560,3.4750,70455.00,23.1289
41122,5552,3.4700,70279.00,23.1066
41155,5544,3.4650,70052.00,22.9491
41189,5536,3.4600,69962.00,22.9629
41222,5528,3.4550,69814.00,22.9176
41256,5520,3.4500,69798.00,22.8218
41290,5512,3.4450,69535.00,22.8264
41323,5504,3.4400,69460.00,22.7830
41357,5496,3.4350,69069.00,22.6593
41390,5488,3.4300,69067.00,22.6875
41424,5480,3.4250,69020.00,22.6144
41457,5472,3.4200,68696.00,22.5556
41491,5464,3.4150,68859.00,22.4874
41525,5456,3.4100,68414.00,22.4234
41558,5448,3.4050,68067.00,22.3689
41592,5440,3.4000,68222.00,22.4581
41625,5432,3.3950,68003.00,22.2970
41659,5424,3.3900,67905.00,22.2839
41692,5416,3.3850,67668.00,22.2196
41726,5408,3.3800,67666.00,22.1457
41760,5400,3.3750,67653.00,22.1851
41793,5392,3.3700,67366.00,22.0266
41827,5384,3.3650,67115.00,22.0227
41860,5376,3.3600,67179.00,22.0138
41894,5368,3.3550,67084.00,21.9823
41927,5360,3.3500,66870.00,21.9308
41961,5352,3.3450,66904.00,21.9321
41995,5344,3.3400,67046.00,21.9308
42028,5336,3.3350,66637.00,21.8369
42062,5328,3.3300,66358.00,21.7555
42095,5320,3.3250,66277.00,21.7536
42129,5312,3.3200,66425.00,21.6643
42162,5304,3.3150,66115.00,21.6262
42196,5296,3.3100,65994.00,21.6958
42230,5288,3.3050,65895.00,21.5586
42263,5280,3.3000,65961.00,21.6787
42297,5272,3.2950,65748.00,21.5511
42330,5264,3.2900,65770.00,21.5596
42364,5256,3.2850,65715.00,21.5301
42397,5248,3.2800,65423.00,21.4185
42431,5240,3.2750,65426.00,21.4484
42465,5232,3.2700,65257.00,21.4090
42498,5224,3.2650,65251.00,21.3827
42532,5216,3.2600,65091.00,21.3460
42565,5208,3.2550,65150.00,21.2984
42599,5200,3.2500,64792.00,21.2416
42632,5192,3.2450,64850.00,21.2856
42666,5184,3.2400,64669.00,21.2249
42700,5176,3.2350,64674.00,21.2003
42733,5168,3.2300,64656.00,21.1839
42767,5160,3.2250,64671.00,21.1707
42800,5152,3.2200,64406.00,21.0644
42834,5144,3.2150,64549.00,21.1307
42867,5136,3.2100,64306.00,21.0729
42901,5128,3.2050,64257.00,21.1110
42935,5120,3.2000,64210.00,21.0345
42968,5112,3.1950,63910.00,20.9801
43002,5104,3.1900,64068.00,21.0473
43035,5096,3.1850,63769.00,20.9298
43069,5088,3.1800,63770.00,20.9446
43102,5080,3.1750,63909.00,20.9266
43136,5072,3.1700,63590.00,20.8767
43170,5064,3.1650,63588.00,20.8901
43203,5056,3.1600,63489.00,20.8764
43237,5048,3.1550,63408.00,20.8009
43270,5040,3.1500,63368.00,20.8294
43304,5032,3.1450,63411.00,20.8317
43338,5024,3.1400,63614.00,20.8038
43371,5016,3.1350,63199.00,20.7211
43405,5008,3.1300,63222.00,20.8097
43438,5000,3.1250,63201.00,20.6791
43472,4992,3.1200,63156.00,20.7526
43505,4984,3.1150,63001.00,20.6489
43539,4976,3.1100,63127.00,20.6506
43573,4968,3.1050,63048.00,20.6946
43606,4960,3.1000,62814.00,20.5702
43640,4952,3.0950,62889.00,20.6453
43673,4944,3.0900,62966.00,20.6542
43707,4936,3.0850,62890.00,20.6545
43740,4928,3.0800,62891.00,20.5964
43774,4920,3.0750,62816.00,20.5685
43808,4912,3.0700,62690.00,20.5744
43841,4904,3.0650,62687.00,20.5387
43875,4896,3.0600,62691.00,20.5354
43908,4888,3.0550,62580.00,20.5009
43942,4880,3.0500,62681.00,20.5620
43975,4872,3.0450,62708.00,20.5305
44009,4864,3.0400,62728.00,20.5777
44043,4856,3.0350,62571.00,20.5160
44076,4848,3.0300,62569.00,20.4885
44110,4840,3.0250,62525.00,20.5744
44143,4832,3.0200,62637.00,20.5203
44177,4824,3.0150,62640.00,20.4960
44210,4816,3.0100,62493.00,20.4996
44244,4808,3.0050,62511.00,20.5498
44278,4800,3.0000,62415.00,20.5557
44311,4792,2.9950,62518.00,20.4195
44345,4784,2.9900,62378.00,20.4386
44378,4776,2.9850,62521.00,20.5108
44412,4768,2.9800,62463.00,20.4642
44445,4760,2.9750,62379.00,20.4369
44479,4752,2.9700,62447.00,20.4793
44513,4744,2.9650,62255.00,20.4327
44546,4736,2.9600,62511.00,20.4881
44580,4728,2.9550,62468.00,20.4097
44613,4720,2.9500,62366.00,20.4839
44647,4712,2.9450,62192.00,20.4054
44681,4704,2.9400,62406.00,20.4688
44714,4696,2.9350,62454.00,20.4225
44748,4688,2.9300,62264.00,20.4661
44781,4680,2.9250,62330.00,20.4225
44815,4672,2.9200,62365.00,20.4980
44848,4664,2.9150,62401.00,20.4576
44882,4656,2.9100,62406.00,20.4107
44916,4648,2.9050,62451.00,20.4369
44949,4640,2.9000,62456.00,20.4442
44983,4632,2.8950,62187.00,20.4025
45016,4624,2.8900,62616.00,20.4497
45050,4616,2.8850,62300.00,20.3894
45083,4608,2.8800,62271.00,20.4487
45117,4600,2.8750,62183.00,20.5150
45151,4592,2.8700,62355.00,20.3871
45184,4584,2.8650,62128.00,20.4520
45218,4576,2.8600,62409.00,20.4025
45251,4568,2.8550,62269.00,20.3697
45285,4560,2.8500,62308.00,20.4025
45318,4552,2.8450,62301.00,20.4333
45352,4544,2.8400,62542.00,20.4816
45386,4536,2.8350,62425.00,20.4133
45419,4528,2.8300,62443.00,20.4520
45453,4520,2.8250,62745.00,20.5502
45486,4512,2.8200,62598.00,20.5259
45520,4504,2.8150,62633.00,20.5052
45554,4496,2.8100,62425.00,20.4812
45587,4488,2.8050,62335.00,20.5081
45621,4480,2.8000,62569.00,20.4638
45654,4472,2.7950,62686.00,20.5032
45688,4464,2.7900,62988.00,20.5945
45721,4456,2.7850,62870.00,20.6119
45755,4448,2.7800,62836.00,20.5636
45789,4440,2.7750,62810.00,20.5498
45822,4432,2.7700,63049.00,20.6112
45856,4424,2.7650,62970.00,20.5997
45889,4416,2.7600,62973.00,20.6726
45923,4408,2.7550,62960.00,20.6164
45957,4400,2.7500,63176.00,20.6289
45990,4392,2.7450,63109.00,20.6437
46024,4384,2.7400,63275.00,20.6959
46057,4376,2.7350,63218.00,20.7517
46091,4368,2.7300,63373.00,20.7618
46124,4360,2.7250,63175.00,20.7119
46158,4352,2.7200,63287.00,20.7418
46192,4344,2.7150,63398.00,20.7595
46225,4336,2.7100,63141.00,20.7028
46259,4328,2.7050,63697.00,20.7513
46292,4320,2.7000,63577.00,20.7881
46326,4312,2.6950,63411.00,20.7681
46359,4304,2.6900,63819.00,20.8645
46393,4296,2.6850,63591.00,20.8311
46427,4288,2.6800,63713.00,20.8235
46460,4280,2.6750,63831.00,20.8232
46494,4272,2.6700,63964.00,20.9023
46527,4264,2.6650,64096.00,20.9866
46561,4256,2.6600,63877.00,20.9522
46595,4248,2.6550,64182.00,20.9604
46628,4240,2.6500,64142.00,20.9177
46662,4232,2.6450,64202.00,21.0276
46695,4224,2.6400,64312.00,20.9958
46729,4216,2.6350,64355.00,21.0552
46762,4208,2.6300,64228.00,21.0756
46796,4200,2.6250,64695.00,21.0969
46830,4192,2.6200,64642.00,21.1284
46863,4184,2.6150,64516.00,21.0805
46897,4176,2.6100,64742.00,21.1596
46930,4168,2.6050,64916.00,21.2193
46964,4160,2.6000,64944.00,21.2433
46998,4152,2.5950,64858.00,21.1947
47031,4144,2.5900,64797.00,21.1927
47065,4136,2.5850,64731.00,21.1983
47098,4128,2.5800,64978.00,21.2288
47132,4120,2.5750,65215.00,21.3355
47165,4112,2.5700,65056.00,21.2803
47199,4104,2.5650,65126.00,21.3099
47233,4096,2.5600,65504.00,21.3926
47266,4088,2.5550,65286.00,21.3440
47300,4080,2.5500,65686.00,21.4818
47333,4072,2.5450,65459.00,21.4503
47367,4064,2.5400,65459.00,21.4536
47401,4056,2.5350,65581.00,21.4786
47434,4048,2.5300,65735.00,21.5186
47468,4040,2.5250,65860.00,21.6164
47501,4032,2.5200,66172.00,21.7188
47535,4024,2.5150,65806.00,21.5458
47568,4016,2.5100,65891.00,21.5252
47602,4008,2.5050,65773.00,21.5324
47636,4000,2.5000,66288.00,21.6233
47669,3992,2.4950,66071.00,21.6197
47703,3984,2.4900,66167.00,21.6745
47736,3976,2.4850,66406.00,21.7263
47770,3968,2.4800,66264.00,21.7221
47803,3960,2.4750,66524.00,21.7375
47837,3952,2.4700,66537.00,21.7861
47871,3944,2.4650,66553.00,21.8116
47904,3936,2.4600,66745.00,21.8176
47938,3928,2.4550,66737.00,21.8281
47971,3920,2.4500,66588.00,21.9282
48005,3912,2.4450,66698.00,21.9452
48039,3904,2.4400,67251.00,21.9882
48072,3896,2.4350,67170.00,21.9816
48106,3888,2.4300,67113.00,21.9921
48139,3880,2.4250,67666.00,22.1697
48173,3872,2.4200,67194.00,22.0148
48206,3864,2.4150,67452.00,22.0122
48240,3856,2.4100,67414.00,22.0706
48274,3848,2.4050,67652.00,22.1247
48307,3840,2.4000,67915.00,22.1884
48341,3832,2.3950,67890.00,22.1995
48374,3824,2.3900,67827.00,22.2035
48408,3816,2.3850,67984.00,22.2967
48442,3808,2.3800,68190.00,22.2698
48475,3800,2.3750,68098.00,22.3364
48509,3792,2.3700,68248.00,22.2924
48542,3784,2.3650,68736.00,22.4250
48576,3776,2.3600,68658.00,22.5041
48609,3768,2.3550,68608.00,22.4634
48643,3760,2.3500,68730.00,22.4956
48677,3752,2.3450,69018.00,22.4962
48710,3744,2.3400,69083.00,22.5973
48744,3736,2.3350,69402.00,22.7174
48777,3728,2.3300,69482.00,22.7548
48811,3720,2.3250,69172.00,22.6688
48845,3712,2.3200,69662.00,22.7643
48878,3704,2.3150,69704.00,22.7696
48912,3696,2.3100,69524.00,22.7706
48945,3688,2.3050,69827.00,22.8273
48979,3680,2.3000,69955.00,22.8395
49012,3672,2.2950,69925.00,22.9182
49046,3664,2.2900,70014.00,22.9491
49080,3656,2.2850,70294.00,23.0039
49113,3648,2.2800,70406.00,23.0951
49147,3640,2.2750,70383.00,23.0666
49180,3632,2.2700,70509.00,23.0984
49214,3624,2.2650,70610.00,23.1667
49248,3616,2.2600,70700.00,23.1673
49281,3608,2.2550,71144.00,23.1933
49315,3600,2.2500,71005.00,23.2730
49348,3592,2.2450,71155.00,23.2523
49382,3584,2.2400,71307.00,23.3770
49416,3576,2.2350,71548.00,23.3846
49449,3568,2.2300,71068.00,23.2983
49483,3560,2.2250,71396.00,23.3777
49516,3552,2.2200,71759.00,23.5162
49550,3544,2.2150,71880.00,23.5336
49583,3536,2.2100,71877.00,23.5467
49617,3528,2.2050,71819.00,23.5529
49651,3520,2.2000,72094.00,23.5844
49684,3512,2.1950,72257.00,23.7009
49718,3504,2.1900,72332.00,23.6934
49751,3496,2.1850,72568.00,23.7508
49785,3488,2.1800,72565.00,23.8250
49819,3480,2.1750,72889.00,23.8168
49852,3472,2.1700,72727.00,23.8276
49886,3464,2.1650,72890.00,23.8555
49919,3456,2.1600,73174.00,23.9710
49953,3448,2.1550,73119.00,23.9802
49986,3440,2.1500,73469.00,24.0235
50020,3432,2.1450,73695.00,24.1679
50054,3424,2.1400,73596.00,24.1328
50087,3416,2.1350,73700.00,24.2034
50121,3408,2.1300,73874.00,24.2411
50154,3400,2.1250,73907.00,24.2001
50188,3392,2.1200,74428.00,24.2936
50222,3384,2.1150,74129.00,24.2894
50255,3376,2.1100,74493.00,24.3264
50289,3368,2.1050,74638.00,24.4081
50322,3360,2.1000,74630.00,24.4180
50356,3352,2.0950,74753.00,24.4420
50389,3344,2.0900,74798.00,24.5046
50423,3336,2.0850,74974.00,24.5913
50457,3328,2.0800,75091.00,24.5430
50490,3320,2.0750,75207.00,24.5801
50524,3312,2.0700,75145.00,24.5775
50557,3304,2.0650,75608.00,24.6789
50591,3296,2.0600,75766.00,24.7908
50625,3288,2.0550,75554.00,24.7419
50658,3280,2.0500,75938.00,24.8167
50692,3272,2.0450,75973.00,24.8751
50725,3264,2.0400,76180.00,24.8564
50759,3256,2.0350,76118.00,24.9322
