Millis,Steps,Travel (mm),Scale raw,Scale (grams)
4167850,1512,0.9450,206431.00,67.7811
4167884,1504,0.9400,206200.00,67.6813
4167918,1496,0.9350,205722.00,67.5116
4167952,1488,0.9300,205910.00,67.5195
4167985,1480,0.9250,205222.00,67.3813
4168019,1472,0.9200,205127.00,67.2684
4168053,1464,0.9150,204611.00,67.1319
4168087,1456,0.9100,204474.00,67.0574
4168120,1448,0.9050,204106.00,66.9806
4168154,1440,0.9000,203841.00,66.8658
4168188,1432,0.8950,203602.00,66.8106
4168222,1424,0.8900,203200.00,66.5629
4168256,1416,0.8850,203011.00,66.5990
4168289,1408,0.8800,202374.00,66.3794
4168323,1400,0.8750,201984.00,66.2429
4168357,1392,0.8700,201823.00,66.2321
4168391,1384,0.8650,201571.00,66.0903
4168425,1376,0.8600,201235.00,65.9692
4168458,1368,0.8550,200963.00,65.8662
4168492,1360,0.8500,200414.00,65.7208
4168526,1352,0.8450,200147.00,65.6529
4168560,1344,0.8400,199504.00,65.5137
4168594,1336,0.8350,199339.00,65.4244
4168627,1328,0.8300,199006.00,65.2476
4168661,1320,0.8250,198869.00,65.1872
4168695,1312,0.8200,198369.00,65.0300
4168729,1304,0.8150,198093.00,64.9355
4168762,1296,0.8100,197377.00,64.8049
4168796,1288,0.8050,197232.00,64.6637
4168830,1280,0.8000,196883.00,64.5463
4168864,1272,0.7950,196366.00,64.3848
4168898,1264,0.7900,195924.00,64.2814
4168931,1256,0.7850,195498.00,64.1807
4168965,1248,0.7800,195266.00,64.0478
4168999,1240,0.7750,194675.00,63.9480
4169033,1232,0.7700,194497.00,63.7521
4169067,1224,0.7650,193955.00,63.6202
4169100,1216,0.7600,193539.00,63.5260
4169134,1208,0.7550,193278.00,63.3832
4169168,1200,0.7500,192960.00,63.3159
4169202,1192,0.7450,192406.00,63.1542
4169235,1184,0.7400,192172.00,62.9638
4169269,1176,0.7350,191617.00,62.8411
4169303,1168,0.7300,191301.00,62.7203
4169337,1160,0.7250,190896.00,62.6347
4169371,1152,0.7200,190566.00,62.4624
4169404,1144,0.7150,190067.00,62.2901
4169438,1136,0.7100,189670.00,62.1897
4169472,1128,0.7050,189232.00,62.0636
4169506,1120,0.7000,188740.00,61.8950
4169540,1112,0.6950,188292.00,61.7985
4169573,1104,0.6900,187949.00,61.6058
4169607,1096,0.6850,187363.00,61.3436
4169641,1088,0.6800,186830.00,61.3049
4169675,1080,0.6750,186278.00,61.0680
4169708,1072,0.6700,186060.00,61.0634
4169742,1064,0.6650,185678.00,60.8812
4169776,1056,0.6600,185109.00,60.7096
4169810,1048,0.6550,184838.00,60.5980
4169844,1040,0.6500,184268.00,60.4910
4169877,1032,0.6450,183739.00,60.2626
4169911,1024,0.6400,183321.00,60.0841
4169945,1016,0.6350,182538.00,59.8859
4169979,1008,0.6300,182179.00,59.7202
4170013,1000,0.6250,181388.00,59.4550
4170046,992,0.6200,180934.00,59.4402
4170080,984,0.6150,180581.00,59.2207
4170114,976,0.6100,179779.00,58.9893
4170148,968,0.6050,179420.00,58.8196
4170181,960,0.6000,178765.00,58.5784
4170215,952,0.5950,178269.00,58.4606
4170249,944,0.5900,177636.00,58.2595
4170283,936,0.5850,177273.00,58.0563
4170317,928,0.5800,176458.00,57.9132
4170350,920,0.5750,175931.00,57.7734
4170384,912,0.5700,175274.00,57.4620
4170418,904,0.5650,174643.00,57.3176
4170452,896,0.5600,174077.00,57.1066
4170486,888,0.5550,173391.00,56.8591
4170519,880,0.5500,172906.00,56.7118
4170553,872,0.5450,172513.00,56.5917
4170587,864,0.5400,171722.00,56.3534
4170621,856,0.5350,171256.00,56.0929
4170654,848,0.5300,170295.00,55.9084
4170688,840,0.5250,169721.00,55.6666
4170722,832,0.5200,169130.00,55.4473
4170756,824,0.5150,168655.00,55.3436
4170790,816,0.5100,167830.00,55.0680
4170823,808,0.5050,167383.00,54.8694
4170857,800,0.5000,166398.00,54.5403
4170891,792,0.4950,166066.00,54.4704
4170925,784,0.4900,165509.00,54.2016
4170959,776,0.4850,164630.00,53.9968
4170992,768,0.4800,164073.00,53.7418
4171026,760,0.4750,163197.00,53.5456
4171060,752,0.4700,162654.00,53.2844
4171094,744,0.4650,161400.00,52.9234
4171127,736,0.4600,160997.00,52.7429
4171161,728,0.4550,160130.00,52.5896
4171195,720,0.4500,159621.00,52.2490
4171229,712,0.4450,158625.00,51.9950
4171263,704,0.4400,158020.00,51.8224
4171296,696,0.4350,157211.00,51.5910
4171330,688,0.4300,156563.00,51.3183
4171364,680,0.4250,155866.00,51.0407
4171398,672,0.4200,155066.00,50.8966
4171432,664,0.4150,154190.00,50.5687
4171465,656,0.4100,153252.00,50.2954
4171499,648,0.4050,152505.00,50.0492
4171533,640,0.4000,151665.00,49.7867
4171567,632,0.3950,150926.00,49.4543
4171601,624,0.3900,150200.00,49.2364
4171634,616,0.3850,149054.00,48.8704
4171668,608,0.3800,148381.00,48.6588
4171702,600,0.3750,147551.00,48.4038
4171736,592,0.3700,146643.00,48.1304
4171770,584,0.3650,145758.00,47.8022
4171803,576,0.3600,144789.00,47.4577
4171837,568,0.3550,144044.00,47.1472
4171871,560,0.3500,143102.00,46.9792
4171905,552,0.3450,142477.00,46.6028
4171938,544,0.3400,141598.00,46.3396
4171972,536,0.3350,140556.00,46.0761
4172006,528,0.3300,139471.00,45.6944
4172040,520,0.3250,138582.00,45.4437
4172074,512,0.3200,137878.00,45.0938
4172107,504,0.3150,136699.00,44.8136
4172141,496,0.3100,135529.00,44.4201
4172175,488,0.3050,134521.00,44.1513
4172209,480,0.3000,133823.00,43.8871
4172243,472,0.2950,132556.00,43.4343
4172276,464,0.2900,131848.00,43.1826
4172310,456,0.2850,130603.00,42.8252
4172344,448,0.2800,129655.00,42.4580
4172378,440,0.2750,128429.00,42.1869
4172411,432,0.2700,127696.00,41.8722
4172445,424,0.2650,126627.00,41.4675
4172479,416,0.2600,125377.00,41.0967
4172513,408,0.2550,124459.00,40.8381
4172547,400,0.2500,123422.00,40.4866
4172580,392,0.2450,122202.00,39.9737
4172614,384,0.2400,121040.00,39.7230
4172648,376,0.2350,120050.00,39.4158
4172682,368,0.2300,119113.00,39.0371
4172716,360,0.2250,117970.00,38.7440
4172749,352,0.2200,117048.00,38.3476
4172783,344,0.2150,115682.00,37.9190
4172817,336,0.2100,114822.00,37.6319
4172851,328,0.2050,113400.00,37.2397
4172885,320,0.2000,112491.00,36.8462
4172918,312,0.1950,111431.00,36.4698
4172952,304,0.1900,109982.00,36.0783
4172986,296,0.1850,108834.00,35.6645
4173020,288,0.1800,107788.00,35.3474
4173053,280,0.1750,106682.00,34.9727
4173087,272,0.1700,105780.00,34.6701
4173121,264,0.1650,104718.00,34.3045
4173155,256,0.1600,103375.00,33.8086
4173189,248,0.1550,101707.00,33.3233
4173222,240,0.1500,100738.00,32.9777
4173256,232,0.1450,99557.00,32.5659
4173290,224,0.1400,98371.00,32.2124
4173324,216,0.1350,97141.00,31.8088
4173358,208,0.1300,95921.00,31.4031
4173391,200,0.1250,94782.00,31.0159
4173425,192,0.1200,93497.00,30.6014
4173459,184,0.1150,92023.00,30.1472
4173493,176,0.1100,90904.00,29.7331
4173526,168,0.1050,89899.00,29.3875
4173560,160,0.1000,88454.00,29.0459
4173594,152,0.0950,84926.00,27.2724
4173628,144,0.0900,75715.00,24.3287
4173662,136,0.0850,71035.00,23.2904
4173695,128,0.0800,70102.00,22.7233
4173729,120,0.0750,64632.00,20.3529
4173763,112,0.0700,54322.00,17.5329
4173797,104,0.0650,48047.00,15.7831
4173831,96,0.0600,47213.00,15.5252
4173864,88,0.0550,46344.00,15.1914
4173898,80,0.0500,45445.00,14.8318
4173932,72,0.0450,44546.00,14.5243
4173966,64,0.0400,43571.00,14.2489
4173999,56,0.0350,42807.00,13.9477
4174033,48,0.0300,42486.00,13.9536
4174067,40,0.0250,41897.00,13.6858
4174101,32,0.0200,40549.00,12.9900
4174135,24,0.0150,32812.00,10.1806
4174168,16,0.0100,27244.00,8.4760
4174202,8,0.0050,21316.00,6.5785
4174236,0,0.0000,17670.00,5.3151
4174270,-8,-0.0050,7857.00,1.6832
4174304,-16,-0.0100,309.00,0.0653
