Millis,Steps,Travel (mm),Scale raw,Scale (grams)
60891,2800,1.7500,159817.00,52.4429
60925,2792,1.7450,159852.00,52.5351
60958,2784,1.7400,160063.00,52.5470
60992,2776,1.7350,160111.00,52.6103
61026,2768,1.7300,160442.00,52.6585
61059,2760,1.7250,160525.00,52.6933
61093,2752,1.7200,160734.00,52.7836
61127,2744,1.7150,160735.00,52.7554
61160,2736,1.7100,161118.00,52.8430
61194,2728,1.7050,161040.00,52.8472
61228,2720,1.7000,161327.00,52.8981
61261,2712,1.6950,161490.00,53.0622
61295,2704,1.6900,161494.00,53.0097
61329,2696,1.6850,161557.00,53.0816
61362,2688,1.6800,161807.00,53.1751
61396,2680,1.6750,161927.00,53.1895
61430,2672,1.6700,161989.00,53.1728
61463,2664,1.6650,161975.00,53.2004
61497,2656,1.6600,162160.00,53.2355
61530,2648,1.6550,162483.00,53.3126
61564,2640,1.6500,162404.00,53.3533
61598,2632,1.6450,162769.00,53.4347
61631,2624,1.6400,162697.00,53.3543
61665,2616,1.6350,162723.00,53.4294
61699,2608,1.6300,162964.00,53.5423
61732,2600,1.6250,162954.00,53.4803
61766,2592,1.6200,163263.00,53.5663
61800,2584,1.6150,163344.00,53.5653
61833,2576,1.6100,163373.00,53.6782
61867,2568,1.6050,163444.00,53.6861
61901,2560,1.6000,163535.00,53.6897
61934,2552,1.5950,163790.00,53.8567
61968,2544,1.5900,163925.00,53.7920
62002,2536,1.5850,164183.00,53.8442
62035,2528,1.5800,164022.00,53.8058
62069,2520,1.5750,164297.00,53.9302
62103,2512,1.5700,164188.00,53.9607
62136,2504,1.5650,164533.00,53.9663
62170,2496,1.5600,164348.00,53.9732
62204,2488,1.5550,164663.00,54.0828
62237,2480,1.5500,164585.00,54.0559
62271,2472,1.5450,164699.00,54.1091
62304,2464,1.5400,165066.00,54.1406
62338,2456,1.5350,165018.00,54.1859
62372,2448,1.5300,164983.00,54.1291
62405,2440,1.5250,165234.00,54.2482
62439,2432,1.5200,165203.00,54.1800
62473,2424,1.5150,165302.00,54.2613
62506,2416,1.5100,165238.00,54.2095
62540,2408,1.5050,165642.00,54.3434
62574,2400,1.5000,165756.00,54.4317
62607,2392,1.4950,165864.00,54.3509
62641,2384,1.4900,165897.00,54.4136
62675,2376,1.4850,165997.00,54.5081
62708,2368,1.4800,165826.00,54.4550
62742,2360,1.4750,166105.00,54.4924
62776,2352,1.4700,166021.00,54.5482
62809,2344,1.4650,165975.00,54.5052
62843,2336,1.4600,166322.00,54.6131
62877,2328,1.4550,166504.00,54.6870
62910,2320,1.4500,166507.00,54.5856
62944,2312,1.4450,166359.00,54.6509
62978,2304,1.4400,166448.00,54.7122
63011,2296,1.4350,166777.00,54.7349
63045,2288,1.4300,166610.00,54.7273
63079,2280,1.4250,166997.00,54.7930
63112,2272,1.4200,166847.00,54.8189
63146,2264,1.4150,167095.00,54.7598
63179,2256,1.4100,166818.00,54.7976
63213,2248,1.4050,167209.00,54.7756
63247,2240,1.4000,167149.00,54.8248
63280,2232,1.3950,167195.00,54.8471
63314,2224,1.3900,167241.00,54.8625
63348,2216,1.3850,167276.00,54.9039
63381,2208,1.3800,167327.00,54.8786
63415,2200,1.3750,167386.00,54.9151
63449,2192,1.3700,167194.00,54.8632
63482,2184,1.3650,167404.00,55.0148
63516,2176,1.3600,167658.00,54.9715
63550,2168,1.3550,167293.00,54.9315
63583,2160,1.3500,167316.00,54.9193
63617,2152,1.3450,167486.00,54.9823
63651,2144,1.3400,167392.00,54.9305
63684,2136,1.3350,167577.00,54.9899
63718,2128,1.3300,167414.00,54.9449
63752,2120,1.3250,167554.00,55.0339
63785,2112,1.3200,167724.00,54.9774
63819,2104,1.3150,167529.00,55.0197
63853,2096,1.3100,167429.00,54.9731
63886,2088,1.3050,167760.00,54.9682
63920,2080,1.3000,167593.00,54.8760
63953,2072,1.2950,167742.00,55.1074
63987,2064,1.2900,167485.00,54.8553
64021,2056,1.2850,167452.00,54.9840
64054,2048,1.2800,167627.00,54.9685
64088,2040,1.2750,167630.00,55.0125
64122,2032,1.2700,167047.00,54.8219
64155,2024,1.2650,166984.00,54.7703
64189,2016,1.2600,167008.00,54.7441
64223,2008,1.2550,166922.00,54.6942
64256,2000,1.2500,166915.00,54.6515
64290,1992,1.2450,166880.00,54.6968
64324,1984,1.2400,167156.00,54.7989
64357,1976,1.2350,166769.00,54.7231
64391,1968,1.2300,166926.00,54.6985
64425,1960,1.2250,166949.00,54.7093
64458,1952,1.2200,166852.00,54.7185
64492,1944,1.2150,166758.00,54.5813
64526,1936,1.2100,166514.00,54.5416
64559,1928,1.2050,166709.00,54.6548
64593,1920,1.2000,166499.00,54.5285
64627,1912,1.1950,166124.00,54.4628
64660,1904,1.1900,166570.00,54.5042
64694,1896,1.1850,166367.00,54.5130
64728,1888,1.1800,166427.00,54.5518
64761,1880,1.1750,165643.00,54.2193
64795,1872,1.1700,165807.00,54.1967
64829,1864,1.1650,165270.00,54.1481
64862,1856,1.1600,165335.00,54.1284
64896,1848,1.1550,165645.00,54.1950
64929,1840,1.1500,165041.00,54.1002
64963,1832,1.1450,165408.00,54.1028
64997,1824,1.1400,165040.00,54.0168
65030,1816,1.1350,164818.00,54.0342
65064,1808,1.1300,164653.00,53.9883
65098,1800,1.1250,164709.00,53.9122
65131,1792,1.1200,164809.00,53.9506
65165,1784,1.1150,164551.00,53.8022
65199,1776,1.1100,164261.00,53.7445
65232,1768,1.1050,164340.00,53.8492
65266,1760,1.1000,164549.00,53.8298
65300,1752,1.0950,164256.00,53.7195
65333,1744,1.0900,164329.00,53.7615
65367,1736,1.0850,164212.00,53.8137
65401,1728,1.0800,164212.00,53.7448
65434,1720,1.0750,163952.00,53.6605
65468,1712,1.0700,164125.00,53.7573
65502,1704,1.0650,164435.00,53.8098
65535,1696,1.0600,164158.00,53.8403
65569,1688,1.0550,164237.00,53.7609
65603,1680,1.0500,163910.00,53.6752
65636,1672,1.0450,163702.00,53.6221
65670,1664,1.0400,163977.00,53.6864
65704,1656,1.0350,163792.00,53.5663
65737,1648,1.0300,163782.00,53.6184
65771,1640,1.0250,163636.00,53.6326
65805,1632,1.0200,163607.00,53.6102
65838,1624,1.0150,163529.00,53.5692
65872,1616,1.0100,163348.00,53.5476
65906,1608,1.0050,163315.00,53.5042
65939,1600,1.0000,163156.00,53.4307
65973,1592,0.9950,162993.00,53.4179
66007,1584,0.9900,162816.00,53.3612
66040,1576,0.9850,162613.00,53.2542
66074,1568,0.9800,162741.00,53.2886
66108,1560,0.9750,162374.00,53.1597
66141,1552,0.9700,162593.00,53.1675
66175,1544,0.9650,162123.00,53.0592
66208,1536,0.9600,162015.00,53.0546
66242,1528,0.9550,161845.00,52.9706
66276,1520,0.9500,161486.00,52.8577
66309,1512,0.9450,161417.00,52.9099
66343,1504,0.9400,161217.00,52.8157
66377,1496,0.9350,161264.00,52.7892
66410,1488,0.9300,160927.00,52.6851
66444,1480,0.9250,160538.00,52.5929
66478,1472,0.9200,160520.00,52.6083
66511,1464,0.9150,160396.00,52.5493
66545,1456,0.9100,159887.00,52.3225
66579,1448,0.9050,159566.00,52.2572
66612,1440,0.9000,159485.00,52.2578
66646,1432,0.8950,159076.00,52.0632
66680,1424,0.8900,159151.00,52.0691
66713,1416,0.8850,158706.00,51.9681
66747,1408,0.8800,158447.00,51.9044
66781,1400,0.8750,158225.00,51.8174
66814,1392,0.8700,158159.00,51.7866
66848,1384,0.8650,157939.00,51.7167
66882,1376,0.8600,157641.00,51.5903
66915,1368,0.8550,157086.00,51.4354
66949,1360,0.8500,156971.00,51.4072
66983,1352,0.8450,156805.00,51.3104
67016,1344,0.8400,156292.00,51.1637
67050,1336,0.8350,156255.00,51.1434
67084,1328,0.8300,155875.00,50.9970
67117,1320,0.8250,155568.00,50.8841
67151,1312,0.8200,155457.00,50.9370
67185,1304,0.8150,155193.00,50.7640
67218,1296,0.8100,154818.00,50.6731
67252,1288,0.8050,154621.00,50.5024
67286,1280,0.8000,154252.00,50.3932
67319,1272,0.7950,153516.00,50.2173
67353,1264,0.7900,153533.00,50.2813
67387,1256,0.7850,153198.00,50.1434
67420,1248,0.7800,152846.00,50.0128
67454,1240,0.7750,152882.00,49.9961
67487,1232,0.7700,152531.00,49.9022
67521,1224,0.7650,152178.00,49.7877
67555,1216,0.7600,151739.00,49.5993
67588,1208,0.7550,151322.00,49.5498
67622,1200,0.7500,151226.00,49.4684
67656,1192,0.7450,150518.00,49.2751
67689,1184,0.7400,150443.00,49.2144
67723,1176,0.7350,149867.00,48.9866
67757,1168,0.7300,149521.00,48.8967
67790,1160,0.7250,149074.00,48.7205
67824,1152,0.7200,148694.00,48.6870
67858,1144,0.7150,148517.00,48.6004
67891,1136,0.7100,147952.00,48.3802
67925,1128,0.7050,147508.00,48.2381
67959,1120,0.7000,147332.00,48.2203
67992,1112,0.6950,147145.00,48.1163
68026,1104,0.6900,146516.00,47.9250
68060,1096,0.6850,146081.00,47.7104
68093,1088,0.6800,145627.00,47.5761
68127,1080,0.6750,144960.00,47.4340
68161,1072,0.6700,144801.00,47.2952
68194,1064,0.6650,144290.00,47.2742
68228,1056,0.6600,143981.00,47.0448
68262,1048,0.6550,143450.00,46.8866
68295,1040,0.6500,143147.00,46.8781
68329,1032,0.6450,142592.00,46.6425
68363,1024,0.6400,142170.00,46.4567
68396,1016,0.6350,141802.00,46.3652
68430,1008,0.6300,141343.00,46.2303
68464,1000,0.6250,141197.00,46.1433
68497,992,0.6200,140506.00,45.8549
68531,984,0.6150,140086.00,45.7610
68565,976,0.6100,139567.00,45.6140
68598,968,0.6050,139007.00,45.5106
68632,960,0.6000,138675.00,45.3075
68666,952,0.5950,138255.00,45.1230
68699,944,0.5900,138038.00,45.0364
68733,936,0.5850,137158.00,44.7932
68767,928,0.5800,136972.00,44.8031
68800,920,0.5750,136345.00,44.5569
68834,912,0.5700,136133.00,44.4802
68867,904,0.5650,135286.00,44.2216
68901,896,0.5600,135011.00,44.0292
68935,888,0.5550,134374.00,43.8074
68968,880,0.5500,133674.00,43.6089
69002,872,0.5450,133184.00,43.4730
69036,864,0.5400,132881.00,43.3739
69069,856,0.5350,132251.00,43.2489
69103,848,0.5300,131407.00,42.9410
69137,840,0.5250,130914.00,42.7212
69170,832,0.5200,130163.00,42.4950
69204,824,0.5150,129456.00,42.2611
69238,816,0.5100,128898.00,42.1583
69271,808,0.5050,128548.00,41.9962
69305,800,0.5000,127884.00,41.7757
69339,792,0.4950,127560.00,41.6868
69372,784,0.4900,127056.00,41.4186
69406,776,0.4850,126057.00,41.2549
69440,768,0.4800,124994.00,40.8082
69473,760,0.4750,124729.00,40.7052
69507,752,0.4700,123829.00,40.4896
69541,744,0.4650,123341.00,40.2464
69574,736,0.4600,122668.00,40.1299
69608,728,0.4550,122202.00,39.9176
69642,720,0.4500,121610.00,39.7049
69675,712,0.4450,120877.00,39.5208
69709,704,0.4400,120284.00,39.3882
69743,696,0.4350,119378.00,38.9951
69776,688,0.4300,118494.00,38.7129
69810,680,0.4250,117686.00,38.3650
69844,672,0.4200,116893.00,38.2032
69877,664,0.4150,116457.00,37.9935
69911,656,0.4100,115884.00,37.7999
69945,648,0.4050,115124.00,37.5410
69978,640,0.4000,114155.00,37.2505
70012,632,0.3950,113465.00,37.0546
70046,624,0.3900,112648.00,36.6972
70079,616,0.3850,111946.00,36.4600
70113,608,0.3800,110958.00,36.1689
70146,600,0.3750,110299.00,35.9559
70180,592,0.3700,109596.00,35.7685
70214,584,0.3650,108620.00,35.4751
70247,576,0.3600,108166.00,35.2398
70281,568,0.3550,107411.00,34.9543
70315,560,0.3500,106254.00,34.6140
70348,552,0.3450,105381.00,34.2678
70382,544,0.3400,103985.00,33.8674
70416,536,0.3350,103121.00,33.5884
70449,528,0.3300,102103.00,33.2268
70483,520,0.3250,101237.00,32.9580
70517,512,0.3200,100498.00,32.7749
70550,504,0.3150,99903.00,32.4444
70584,496,0.3100,98741.00,32.1609
70618,488,0.3050,97603.00,31.7720
70651,480,0.3000,96181.00,31.2725
70685,472,0.2950,95128.00,31.0307
70719,464,0.2900,94265.00,30.7015
70752,456,0.2850,93449.00,30.3389
70786,448,0.2800,92752.00,30.1174
70820,440,0.2750,91437.00,29.8214
70853,432,0.2700,90527.00,29.4787
70887,424,0.2650,89364.00,29.0800
70921,416,0.2600,88571.00,28.8043
70954,408,0.2550,87415.00,28.4414
70988,400,0.2500,86132.00,28.0364
71022,392,0.2450,85156.00,27.6262
71055,384,0.2400,84181.00,27.3394
71089,376,0.2350,83033.00,27.0263
71123,368,0.2300,82102.00,26.7168
71156,360,0.2250,81210.00,26.5298
71190,352,0.2200,79984.00,26.0805
71224,344,0.2150,78785.00,25.6545
71257,336,0.2100,77711.00,25.2716
71291,328,0.2050,76468.00,24.9099
71324,320,0.2000,75471.00,24.5342
71358,312,0.1950,74023.00,24.1036
71392,304,0.1900,72727.00,23.7160
71425,296,0.1850,71937.00,23.3885
71459,288,0.1800,70641.00,22.9350
71493,280,0.1750,69504.00,22.7003
71526,272,0.1700,68272.00,22.2261
71560,264,0.1650,67002.00,21.8110
71594,256,0.1600,65394.00,21.2623
71627,248,0.1550,63708.00,20.6578
71661,240,0.1500,61861.00,20.1668
71695,232,0.1450,59695.00,19.3448
71728,224,0.1400,57268.00,18.5335
71762,216,0.1350,55154.00,17.8490
71796,208,0.1300,52661.00,17.0239
71829,200,0.1250,49970.00,16.2074
71863,192,0.1200,47825.00,15.3591
71897,184,0.1150,44660.00,14.4074
71930,176,0.1100,41572.00,13.3491
71964,168,0.1050,38731.00,12.5181
71998,160,0.1000,35364.00,11.2875
72031,152,0.0950,31079.00,10.0201
72065,144,0.0900,28306.00,9.1051
72099,136,0.0850,26045.00,8.4577
72132,128,0.0800,24525.00,7.8791
72166,120,0.0750,22775.00,7.4495
72200,112,0.0700,21269.00,6.9468
72233,104,0.0650,20307.00,6.4473
72267,96,0.0600,18380.00,5.9396
72301,88,0.0550,17041.00,5.4411
72334,80,0.0500,15145.00,4.7749
72368,72,0.0450,12913.00,4.1084
72402,64,0.0400,10868.00,3.4192
72435,56,0.0350,8389.00,2.5506
72469,48,0.0300,6035.00,1.8381
72503,40,0.0250,3503.00,0.9750
