Millis,Steps,Travel (mm),Scale raw,Scale (grams)
1095489,3240,2.0250,149635.00,49.2016
1095523,3232,2.0200,150297.00,49.3794
1095557,3224,2.0150,150289.00,49.3269
1095590,3216,2.0100,150480.00,49.3145
1095624,3208,2.0050,150538.00,49.4484
1095658,3200,2.0000,150780.00,49.5537
1095692,3192,1.9950,150635.00,49.5064
1095725,3184,1.9900,150898.00,49.5567
1095759,3176,1.9850,151098.00,49.6699
1095793,3168,1.9800,151234.00,49.6682
1095827,3160,1.9750,151563.00,49.7447
1095860,3152,1.9700,151628.00,49.8011
1095894,3144,1.9650,151767.00,49.8707
1095928,3136,1.9600,152024.00,49.9354
1095962,3128,1.9550,152105.00,49.9885
1095995,3120,1.9500,152375.00,50.0821
1096029,3112,1.9450,152731.00,50.1241
1096063,3104,1.9400,152795.00,50.2087
1096097,3096,1.9350,152957.00,50.1661
1096130,3088,1.9300,153081.00,50.2376
1096164,3080,1.9250,153161.00,50.2389
1096198,3072,1.9200,153243.00,50.2891
1096232,3064,1.9150,153507.00,50.3731
1096265,3056,1.9100,153558.00,50.4952
1096299,3048,1.9050,153701.00,50.4230
1096333,3040,1.9000,153891.00,50.5044
1096367,3032,1.8950,154117.00,50.5658
1096400,3024,1.8900,154114.00,50.5858
1096434,3016,1.8850,154515.00,50.6656
1096468,3008,1.8800,154578.00,50.6915
1096502,3000,1.8750,154700.00,50.7614
1096535,2992,1.8700,154557.00,50.7837
1096569,2984,1.8650,155068.00,50.8995
1096603,2976,1.8600,155355.00,51.0098
1096637,2968,1.8550,155200.00,50.9501
1096670,2960,1.8500,155529.00,51.0502
1096704,2952,1.8450,155904.00,51.1401
1096738,2944,1.8400,155736.00,51.1824
1096772,2936,1.8350,156035.00,51.1939
1096805,2928,1.8300,156335.00,51.3150
1096839,2920,1.8250,156325.00,51.3908
1096873,2912,1.8200,156463.00,51.3449
1096907,2904,1.8150,156514.00,51.3078
1096940,2896,1.8100,156900.00,51.5017
1096974,2888,1.8050,156809.00,51.4689
1097008,2880,1.8000,157004.00,51.5503
1097042,2872,1.7950,157311.00,51.6671
1097075,2864,1.7900,157352.00,51.6494
1097109,2856,1.7850,157400.00,51.7196
1097143,2848,1.7800,157826.00,51.7997
1097177,2840,1.7750,157591.00,51.7774
1097210,2832,1.7700,157869.00,51.8247
1097244,2824,1.7650,158053.00,51.9385
1097278,2816,1.7600,158111.00,51.8860
1097312,2808,1.7550,158158.00,51.8745
1097345,2800,1.7500,158389.00,52.0593
1097379,2792,1.7450,158845.00,52.1384
1097413,2784,1.7400,158707.00,52.0695
1097446,2776,1.7350,158946.00,52.2004
1097480,2768,1.7300,159175.00,52.1961
1097514,2760,1.7250,159195.00,52.2775
1097548,2752,1.7200,159150.00,52.2821
1097581,2744,1.7150,159341.00,52.3035
1097615,2736,1.7100,159673.00,52.4193
1097649,2728,1.7050,159824.00,52.4630
1097683,2720,1.7000,159495.00,52.3901
1097716,2712,1.6950,159861.00,52.4744
1097750,2704,1.6900,160049.00,52.5230
1097784,2696,1.6850,160392.00,52.6953
1097818,2688,1.6800,160259.00,52.6425
1097851,2680,1.6750,160373.00,52.7199
1097885,2672,1.6700,160584.00,52.7012
1097919,2664,1.6650,160734.00,52.8308
1097953,2656,1.6600,160753.00,52.7242
1097986,2648,1.6550,161151.00,52.9063
1098020,2640,1.6500,161150.00,52.9237
1098054,2632,1.6450,161178.00,52.9276
1098088,2624,1.6400,161367.00,53.0212
1098121,2616,1.6350,161282.00,53.0025
1098155,2608,1.6300,161338.00,52.9857
1098189,2600,1.6250,161725.00,53.1265
1098223,2592,1.6200,161614.00,53.0891
1098256,2584,1.6150,161834.00,53.1075
1098290,2576,1.6100,162152.00,53.2177
1098324,2568,1.6050,162322.00,53.3041
1098358,2560,1.6000,162317.00,53.3260
1098391,2552,1.5950,162393.00,53.3267
1098425,2544,1.5900,162409.00,53.3234
1098459,2536,1.5850,162567.00,53.3966
1098493,2528,1.5800,162926.00,53.4064
1098526,2520,1.5750,162929.00,53.5289
1098560,2512,1.5700,163070.00,53.4642
1098594,2504,1.5650,163060.00,53.4744
1098628,2496,1.5600,162867.00,53.4780
1098661,2488,1.5550,163113.00,53.5088
1098695,2480,1.5500,163094.00,53.6017
1098729,2472,1.5450,163206.00,53.5997
1098763,2464,1.5400,163559.00,53.6493
1098796,2456,1.5350,163599.00,53.6641
1098830,2448,1.5300,163583.00,53.6463
1098864,2440,1.5250,163437.00,53.6024
1098898,2432,1.5200,163564.00,53.7071
1098931,2424,1.5150,163760.00,53.8101
1098965,2416,1.5100,163874.00,53.7356
1098999,2408,1.5050,163958.00,53.7819
1099033,2400,1.5000,164091.00,53.8081
1099066,2392,1.4950,164174.00,53.9302
1099100,2384,1.4900,164087.00,53.8731
1099134,2376,1.4850,164274.00,53.8938
1099168,2368,1.4800,164274.00,53.9778
1099201,2360,1.4750,164463.00,53.9844
1099235,2352,1.4700,164361.00,53.9296
1099269,2344,1.4650,164530.00,53.9561
1099303,2336,1.4600,164579.00,53.9499
1099336,2328,1.4550,164564.00,53.9788
1099370,2320,1.4500,164744.00,54.0293
1099404,2312,1.4450,164729.00,53.9722
1099438,2304,1.4400,164425.00,53.8875
1099471,2296,1.4350,164409.00,53.9053
1099505,2288,1.4300,164643.00,54.0523
1099539,2280,1.4250,164566.00,53.9771
1099573,2272,1.4200,164770.00,54.0490
1099606,2264,1.4150,164569.00,53.9404
1099640,2256,1.4100,164411.00,53.9194
1099674,2248,1.4050,164661.00,53.9555
1099708,2240,1.4000,164944.00,54.0260
1099741,2232,1.3950,164527.00,53.9506
1099775,2224,1.3900,164394.00,53.8131
1099809,2216,1.3850,164628.00,53.9440
1099843,2208,1.3800,164694.00,53.9371
1099876,2200,1.3750,164157.00,53.8744
1099910,2192,1.3700,164542.00,53.8511
1099944,2184,1.3650,164345.00,53.8715
1099978,2176,1.3600,164659.00,53.9220
1100011,2168,1.3550,164533.00,53.8406
1100045,2160,1.3500,164479.00,53.9355
1100079,2152,1.3450,164825.00,54.0126
1100113,2144,1.3400,164468.00,53.8682
1100146,2136,1.3350,164722.00,53.8898
1100180,2128,1.3300,164272.00,53.8157
1100214,2120,1.3250,164462.00,53.7973
1100248,2112,1.3200,164532.00,53.9246
1100281,2104,1.3150,164715.00,53.9361
1100315,2096,1.3100,164658.00,53.8344
1100349,2088,1.3050,164609.00,53.8423
1100383,2080,1.3000,164678.00,53.8419
1100416,2072,1.2950,165006.00,54.0057
1100450,2064,1.2900,164825.00,53.8990
1100484,2056,1.2850,164804.00,53.9256
1100518,2048,1.2800,164893.00,53.9535
1100551,2040,1.2750,164769.00,54.0723
1100585,2032,1.2700,164831.00,53.8980
1100619,2024,1.2650,164813.00,53.9535
1100653,2016,1.2600,164954.00,54.0080
1100686,2008,1.2550,165070.00,53.9844
1100720,2000,1.2500,165260.00,54.0776
1100754,1992,1.2450,164923.00,53.9630
1100788,1984,1.2400,164809.00,53.9995
1100822,1976,1.2350,164859.00,53.9781
1100855,1968,1.2300,165105.00,54.0910
1100889,1960,1.2250,165041.00,54.0224
1100923,1952,1.2200,165200.00,54.0795
1100956,1944,1.2150,165146.00,54.0703
1100990,1936,1.2100,165013.00,54.0411
1101024,1928,1.2050,165010.00,54.0011
1101058,1920,1.2000,165151.00,54.0913
1101092,1912,1.1950,165179.00,54.1317
1101125,1904,1.1900,165100.00,54.0818
1101159,1896,1.1850,165382.00,54.1813
1101193,1888,1.1800,165237.00,54.1544
1101227,1880,1.1750,165100.00,54.0464
1101260,1872,1.1700,165012.00,54.0090
1101294,1864,1.1650,165039.00,54.0457
1101328,1856,1.1600,164702.00,53.9020
1101362,1848,1.1550,164771.00,53.9502
1101395,1840,1.1500,164388.00,53.7920
1101429,1832,1.1450,164220.00,53.7924
1101463,1824,1.1400,164324.00,53.7520
1101497,1816,1.1350,164424.00,53.7812
1101530,1808,1.1300,164087.00,53.6395
1101564,1800,1.1250,163961.00,53.6129
1101598,1792,1.1200,163838.00,53.6391
1101632,1784,1.1150,163818.00,53.6001
1101665,1776,1.1100,163802.00,53.6417
1101699,1768,1.1050,164140.00,53.6861
1101733,1760,1.1000,163918.00,53.6624
1101767,1752,1.0950,163657.00,53.5292
1101800,1744,1.0900,163727.00,53.6237
1101834,1736,1.0850,163857.00,53.6575
1101868,1728,1.0800,163862.00,53.6296
1101902,1720,1.0750,163744.00,53.5548
1101935,1712,1.0700,163489.00,53.4895
1101969,1704,1.0650,163515.00,53.5180
1102003,1696,1.0600,163202.00,53.5351
1102037,1688,1.0550,163304.00,53.4143
1102070,1680,1.0500,162864.00,53.2922
1102104,1672,1.0450,162928.00,53.3969
1102138,1664,1.0400,162974.00,53.3618
1102172,1656,1.0350,162878.00,53.3661
1102205,1648,1.0300,162951.00,53.3126
1102239,1640,1.0250,162664.00,53.2785
1102273,1632,1.0200,162421.00,53.2036
1102307,1624,1.0150,162248.00,53.2604
1102340,1616,1.0100,162444.00,53.1866
1102374,1608,1.0050,162085.00,53.1682
1102408,1600,1.0000,162148.00,53.0950
1102442,1592,0.9950,161882.00,53.0012
1102475,1584,0.9900,161805.00,52.9657
1102509,1576,0.9850,161480.00,52.8771
1102543,1568,0.9800,161196.00,52.9024
1102577,1560,0.9750,161224.00,52.8472
1102610,1552,0.9700,161125.00,52.7097
1102644,1544,0.9650,160780.00,52.7038
1102678,1536,0.9600,160891.00,52.6421
1102712,1528,0.9550,160462.00,52.5909
1102745,1520,0.9500,160217.00,52.5424
1102779,1512,0.9450,160012.00,52.3917
1102813,1504,0.9400,159974.00,52.3868
1102847,1496,0.9350,159868.00,52.3353
1102880,1488,0.9300,159504.00,52.2083
1102914,1480,0.9250,159624.00,52.2565
1102948,1472,0.9200,159290.00,52.1006
1102982,1464,0.9150,158479.00,51.9359
1103015,1456,0.9100,158797.00,51.9848
1103049,1448,0.9050,158638.00,52.0521
1103083,1440,0.9000,158492.00,51.9418
1103117,1432,0.8950,158224.00,51.8388
1103150,1424,0.8900,158075.00,51.8194
1103184,1416,0.8850,157792.00,51.6264
1103218,1408,0.8800,157628.00,51.6251
1103252,1400,0.8750,157292.00,51.5221
1103285,1392,0.8700,156870.00,51.3964
1103319,1384,0.8650,156578.00,51.2421
1103353,1376,0.8600,156361.00,51.1644
1103387,1368,0.8550,156081.00,51.1329
1103420,1360,0.8500,155982.00,50.9753
1103454,1352,0.8450,155648.00,50.9586
1103488,1344,0.8400,155409.00,50.9248
1103522,1336,0.8350,154999.00,50.7633
1103555,1328,0.8300,154505.00,50.5783
1103589,1320,0.8250,154525.00,50.5733
1103623,1312,0.8200,154404.00,50.5799
1103657,1304,0.8150,153975.00,50.4319
1103691,1296,0.8100,153960.00,50.4647
1103724,1288,0.8050,153685.00,50.3472
1103758,1280,0.8000,153379.00,50.2189
1103792,1272,0.7950,152932.00,50.0811
1103826,1264,0.7900,152653.00,49.9108
1103859,1256,0.7850,152569.00,49.8809
1103893,1248,0.7800,152232.00,49.7956
1103927,1240,0.7750,151864.00,49.6935
1103961,1232,0.7700,151760.00,49.6157
1103994,1224,0.7650,151122.00,49.5425
1104028,1216,0.7600,150861.00,49.3978
1104062,1208,0.7550,150877.00,49.3840
1104096,1200,0.7500,150325.00,49.1855
1104129,1192,0.7450,150218.00,49.0628
1104163,1184,0.7400,149826.00,49.0437
1104197,1176,0.7350,149567.00,48.9728
1104231,1168,0.7300,148968.00,48.7900
1104264,1160,0.7250,148423.00,48.6463
1104298,1152,0.7200,148426.00,48.4934
1104332,1144,0.7150,148068.00,48.4100
1104366,1136,0.7100,147417.00,48.1600
1104399,1128,0.7050,146899.00,47.9962
1104433,1120,0.7000,146544.00,48.0031
1104467,1112,0.6950,146302.00,47.8492
1104501,1104,0.6900,145822.00,47.6782
1104534,1096,0.6850,145433.00,47.6103
1104568,1088,0.6800,145208.00,47.4961
1104602,1080,0.6750,144650.00,47.3346
1104636,1072,0.6700,144374.00,47.1574
1104669,1064,0.6650,143881.00,47.0708
1104703,1056,0.6600,143362.00,46.8988
1104737,1048,0.6550,142869.00,46.6546
1104771,1040,0.6500,142431.00,46.5562
1104804,1032,0.6450,141977.00,46.5047
1104838,1024,0.6400,141430.00,46.2329
1104872,1016,0.6350,140890.00,46.0672
1104906,1008,0.6300,140680.00,45.9668
1104939,1000,0.6250,140348.00,45.9205
1104973,992,0.6200,139511.00,45.7272
1105007,984,0.6150,139290.00,45.5221
1105041,976,0.6100,138478.00,45.2822
1105074,968,0.6050,138222.00,45.1880
1105108,960,0.6000,137809.00,45.0298
1105142,952,0.5950,137262.00,44.8746
1105176,944,0.5900,136767.00,44.7584
1105209,936,0.5850,136243.00,44.5320
1105243,928,0.5800,135671.00,44.3768
1105277,920,0.5750,135218.00,44.2540
1105311,912,0.5700,134705.00,44.0440
1105344,904,0.5650,134266.00,43.8451
1105378,896,0.5600,133881.00,43.8182
1105412,888,0.5550,133038.00,43.4320
1105446,880,0.5500,132831.00,43.4008
1105480,872,0.5450,132102.00,43.2036
1105513,864,0.5400,131851.00,43.1123
1105547,856,0.5350,131374.00,42.9463
1105581,848,0.5300,130731.00,42.7576
1105615,840,0.5250,130185.00,42.5489
1105648,832,0.5200,129804.00,42.3950
1105682,824,0.5150,129322.00,42.2565
1105716,816,0.5100,128745.00,42.0510
1105750,808,0.5050,127952.00,41.7576
1105783,800,0.5000,127149.00,41.5643
1105817,792,0.4950,126607.00,41.3799
1105851,784,0.4900,126171.00,41.1764
1105885,776,0.4850,125361.00,41.0117
1105918,768,0.4800,124806.00,40.7311
1105952,760,0.4750,124240.00,40.5867
1105986,752,0.4700,123634.00,40.4702
1106020,744,0.4650,123170.00,40.2684
1106053,736,0.4600,122549.00,40.0065
1106087,728,0.4550,121970.00,39.8857
1106121,720,0.4500,121310.00,39.6570
1106155,712,0.4450,120686.00,39.3682
1106188,704,0.4400,120013.00,39.2379
1106222,696,0.4350,119377.00,39.0000
1106256,688,0.4300,118615.00,38.7033
1106290,680,0.4250,118197.00,38.6331
1106323,672,0.4200,117135.00,38.3263
1106357,664,0.4150,116675.00,38.1409
1106391,656,0.4100,115982.00,37.8593
1106425,648,0.4050,115175.00,37.5751
1106458,640,0.4000,114522.00,37.3624
1106492,632,0.3950,113504.00,37.0740
1106526,624,0.3900,113171.00,36.9706
1106560,616,0.3850,112364.00,36.7419
1106593,608,0.3800,111582.00,36.3832
1106627,600,0.3750,110852.00,36.1902
1106661,592,0.3700,109828.00,35.8282
1106695,584,0.3650,109267.00,35.7009
1106728,576,0.3600,108345.00,35.3547
1106762,568,0.3550,107505.00,35.1601
1106796,560,0.3500,106628.00,34.8089
1106830,552,0.3450,106058.00,34.6685
1106863,544,0.3400,105208.00,34.3321
1106897,536,0.3350,104376.00,34.0469
1106931,528,0.3300,103468.00,33.7998
1106965,520,0.3250,102485.00,33.4782
1106998,512,0.3200,101580.00,33.2068
1107032,504,0.3150,100431.00,32.7135
1107066,496,0.3100,99632.00,32.5380
1107100,488,0.3050,98555.00,32.2337
1107133,480,0.3000,97832.00,31.9650
1107167,472,0.2950,96626.00,31.5495
1107201,464,0.2900,95678.00,31.3634
1107235,456,0.2850,94524.00,30.9066
1107268,448,0.2800,93799.00,30.5729
1107302,440,0.2750,92621.00,30.1292
1107336,432,0.2700,91794.00,29.8463
1107370,424,0.2650,90496.00,29.4932
1107403,416,0.2600,89559.00,29.2431
1107437,408,0.2550,88461.00,28.8313
1107471,400,0.2500,87303.00,28.4164
1107505,392,0.2450,86382.00,28.1477
1107538,384,0.2400,85200.00,27.7680
1107572,376,0.2350,83879.00,27.4224
1107606,368,0.2300,82866.00,26.9823
1107640,360,0.2250,81702.00,26.5774
1107673,352,0.2200,80660.00,26.3788
1107707,344,0.2150,79470.00,25.9814
1107741,336,0.2100,78304.00,25.5492
1107775,328,0.2050,76993.00,25.1869
1107808,320,0.2000,76088.00,24.8075
1107842,312,0.1950,74961.00,24.4518
1107876,304,0.1900,73752.00,24.0472
1107910,296,0.1850,72366.00,23.6455
1107944,288,0.1800,71526.00,23.3613
1107977,280,0.1750,70390.00,22.9376
1108011,272,0.1700,69159.00,22.4952
1108045,264,0.1650,67838.00,22.1221
1108079,256,0.1600,66847.00,21.8310
1108112,248,0.1550,65516.00,21.3381
1108146,240,0.1500,63924.00,20.8222
1108180,232,0.1450,62317.00,20.2830
1108214,224,0.1400,60324.00,19.5955
1108247,216,0.1350,58181.00,18.8765
1108281,208,0.1300,56433.00,18.2720
1108315,200,0.1250,53748.00,17.3856
1108349,192,0.1200,51471.00,16.6193
1108382,184,0.1150,49341.00,15.8730
1108416,176,0.1100,46589.00,14.9437
1108450,168,0.1050,43831.00,14.0455
1108484,160,0.1000,40968.00,13.1853
1108517,152,0.0950,38106.00,12.1696
1108551,144,0.0900,34671.00,10.9784
1108585,136,0.0850,31096.00,9.8895
1108619,128,0.0800,27888.00,9.0861
1108652,120,0.0750,25129.00,7.9949
1108686,112,0.0700,23768.00,7.3878
1108720,104,0.0650,22005.00,6.9661
1108754,96,0.0600,20987.00,6.5490
1108787,88,0.0550,19406.00,6.2382
1108821,80,0.0500,17703.00,5.5917
1108855,72,0.0450,16354.00,5.1759
1108889,64,0.0400,14973.00,4.6620
1108922,56,0.0350,12536.00,3.9492
1108956,48,0.0300,10216.00,3.0934
1108990,40,0.0250,7652.00,2.2431
1109024,32,0.0200,5140.00,1.5014
1109057,24,0.0150,2515.00,0.6206
