Millis,Steps,Travel (mm),Scale raw,Scale (grams)
53896,2848,1.7800,155735.00,51.1434
53929,2840,1.7750,156273.00,51.3452
53963,2832,1.7700,156594.00,51.3947
53996,2824,1.7650,157049.00,51.6563
54030,2816,1.7600,157332.00,51.6337
54064,2808,1.7550,157829.00,51.8348
54097,2800,1.7500,158182.00,52.0196
54131,2792,1.7450,158787.00,52.0796
54165,2784,1.7400,158918.00,52.1899
54198,2776,1.7350,159486.00,52.3734
54232,2768,1.7300,159890.00,52.4849
54265,2760,1.7250,160199.00,52.6070
54299,2752,1.7200,160285.00,52.6546
54333,2744,1.7150,160909.00,52.8748
54366,2736,1.7100,161191.00,53.0090
54400,2728,1.7050,161865.00,53.1144
54434,2720,1.7000,162064.00,53.2374
54467,2712,1.6950,162342.00,53.2952
54501,2704,1.6900,162674.00,53.5210
54534,2696,1.6850,163069.00,53.5886
54568,2688,1.6800,163588.00,53.8147
54602,2680,1.6750,164027.00,53.8839
54635,2672,1.6700,164350.00,53.9906
54669,2664,1.6650,164720.00,54.0500
54703,2656,1.6600,165070.00,54.2699
54736,2648,1.6550,165406.00,54.3555
54770,2640,1.6500,165841.00,54.4943
54803,2632,1.6450,166113.00,54.5928
54837,2624,1.6400,166740.00,54.7090
54871,2616,1.6350,167047.00,54.8376
54904,2608,1.6300,167290.00,54.9823
54938,2600,1.6250,167929.00,55.1802
54971,2592,1.6200,168097.00,55.2842
55005,2584,1.6150,168606.00,55.3184
55039,2576,1.6100,168847.00,55.4890
55072,2568,1.6050,169254.00,55.5655
55106,2560,1.6000,169462.00,55.6584
55140,2552,1.5950,169905.00,55.8579
55173,2544,1.5900,170219.00,55.9232
55207,2536,1.5850,170648.00,56.0180
55240,2528,1.5800,170988.00,56.1608
55274,2520,1.5750,171435.00,56.2658
55308,2512,1.5700,171816.00,56.4210
55341,2504,1.5650,171897.00,56.4844
55375,2496,1.5600,172214.00,56.5763
55409,2488,1.5550,172660.00,56.6898
55442,2480,1.5500,173137.00,56.9018
55476,2472,1.5450,173385.00,56.9238
55509,2464,1.5400,173619.00,56.9615
55543,2456,1.5350,173804.00,57.1148
55577,2448,1.5300,174325.00,57.2713
55610,2440,1.5250,174814.00,57.4072
55644,2432,1.5200,175074.00,57.5139
55677,2424,1.5150,175567.00,57.6356
55711,2416,1.5100,175675.00,57.8115
55745,2408,1.5050,176085.00,57.8456
55778,2400,1.5000,176365.00,57.8752
55812,2392,1.4950,176791.00,58.0521
55845,2384,1.4900,176953.00,58.1206
55879,2376,1.4850,177384.00,58.2526
55913,2368,1.4800,177671.00,58.3221
55946,2360,1.4750,177992.00,58.4337
55980,2352,1.4700,178401.00,58.6136
56014,2344,1.4650,178729.00,58.6474
56047,2336,1.4600,178887.00,58.8390
56081,2328,1.4550,179341.00,58.9371
56114,2320,1.4500,179719.00,59.0825
56148,2312,1.4450,180036.00,59.1806
56182,2304,1.4400,180239.00,59.2965
56215,2296,1.4350,180308.00,59.2305
56249,2288,1.4300,180816.00,59.4435
56282,2280,1.4250,181189.00,59.6148
56316,2272,1.4200,181486.00,59.6489
56350,2264,1.4150,181826.00,59.7631
56383,2256,1.4100,181853.00,59.7989
56417,2248,1.4050,182340.00,59.9669
56451,2240,1.4000,182686.00,60.0296
56484,2232,1.3950,183223.00,60.1694
56518,2224,1.3900,183205.00,60.1924
56551,2216,1.3850,183777.00,60.3368
56585,2208,1.3800,183892.00,60.3857
56619,2200,1.3750,184348.00,60.5685
56652,2192,1.3700,184364.00,60.5918
56686,2184,1.3650,184574.00,60.7011
56720,2176,1.3600,185141.00,60.8573
56753,2168,1.3550,185253.00,60.8336
56787,2160,1.3500,185662.00,60.9734
56820,2152,1.3450,185836.00,61.0817
56854,2144,1.3400,186116.00,61.1444
56888,2136,1.3350,186277.00,61.1441
56921,2128,1.3300,186435.00,61.2921
56955,2120,1.3250,186656.00,61.3617
56988,2112,1.3200,187060.00,61.4598
57022,2104,1.3150,187272.00,61.5389
57056,2096,1.3100,187569.00,61.5773
57089,2088,1.3050,187868.00,61.6843
57123,2080,1.3000,188108.00,61.7529
57157,2072,1.2950,188217.00,61.8274
57190,2064,1.2900,188661.00,61.8871
57224,2056,1.2850,188673.00,61.9379
57257,2048,1.2800,188902.00,62.0817
57291,2040,1.2750,189191.00,62.1555
57325,2032,1.2700,189339.00,62.2310
57358,2024,1.2650,189606.00,62.2474
57392,2016,1.2600,189723.00,62.2881
57425,2008,1.2550,190270.00,62.4679
57459,2000,1.2500,190137.00,62.4440
57493,1992,1.2450,190434.00,62.5175
57526,1984,1.2400,190560.00,62.5897
57560,1976,1.2350,190686.00,62.6625
57594,1968,1.2300,190706.00,62.6609
57627,1960,1.2250,191002.00,62.7403
57661,1952,1.2200,191280.00,62.7984
57694,1944,1.2150,191487.00,62.9100
57728,1936,1.2100,191766.00,62.9625
57762,1928,1.2050,191748.00,62.9894
57795,1920,1.2000,191765.00,62.9579
57829,1912,1.1950,192265.00,63.0803
57862,1904,1.1900,192220.00,63.1338
57896,1896,1.1850,192324.00,63.2323
57930,1888,1.1800,192397.00,63.1863
57963,1880,1.1750,192710.00,63.2936
57997,1872,1.1700,192455.00,63.2441
58031,1864,1.1650,192931.00,63.3402
58064,1856,1.1600,192832.00,63.4170
58098,1848,1.1550,193321.00,63.3986
58131,1840,1.1500,193142.00,63.4338
58165,1832,1.1450,193372.00,63.5447
58199,1824,1.1400,193259.00,63.4531
58232,1816,1.1350,193519.00,63.5289
58266,1808,1.1300,193760.00,63.6067
58300,1800,1.1250,193601.00,63.6126
58333,1792,1.1200,193844.00,63.6881
58367,1784,1.1150,193823.00,63.6169
58400,1776,1.1100,193842.00,63.6773
58434,1768,1.1050,193772.00,63.6707
58468,1760,1.1000,193891.00,63.6487
58501,1752,1.0950,193873.00,63.7088
58535,1744,1.0900,194071.00,63.7639
58569,1736,1.0850,194096.00,63.7609
58602,1728,1.0800,194201.00,63.8217
58636,1720,1.0750,194151.00,63.8095
58669,1712,1.0700,194314.00,63.7951
58703,1704,1.0650,194232.00,63.7852
58737,1696,1.0600,194236.00,63.8075
58770,1688,1.0550,194107.00,63.7334
58804,1680,1.0500,194239.00,63.8089
58837,1672,1.0450,194254.00,63.8154
58871,1664,1.0400,194356.00,63.8574
58905,1656,1.0350,194377.00,63.7544
58938,1648,1.0300,194221.00,63.7872
58972,1640,1.0250,194045.00,63.7193
59006,1632,1.0200,194281.00,63.7544
59039,1624,1.0150,194209.00,63.7442
59073,1616,1.0100,194121.00,63.7623
59106,1608,1.0050,194199.00,63.7396
59140,1600,1.0000,194060.00,63.7485
59174,1592,0.9950,193867.00,63.6740
59207,1584,0.9900,194063.00,63.7895
59241,1576,0.9850,193985.00,63.6215
59275,1568,0.9800,193896.00,63.6559
59308,1560,0.9750,193649.00,63.6346
59342,1552,0.9700,193894.00,63.6730
59375,1544,0.9650,193734.00,63.5653
59409,1536,0.9600,193612.00,63.5558
59443,1528,0.9550,193708.00,63.5060
59476,1520,0.9500,193598.00,63.5233
59510,1512,0.9450,193505.00,63.5775
59544,1504,0.9400,193122.00,63.4265
59577,1496,0.9350,193089.00,63.3661
59611,1488,0.9300,192880.00,63.3927
59644,1480,0.9250,193040.00,63.2917
59678,1472,0.9200,192802.00,63.3084
59712,1464,0.9150,192479.00,63.1689
59745,1456,0.9100,192421.00,63.2477
59779,1448,0.9050,192181.00,63.0849
59813,1440,0.9000,192204.00,63.0984
59846,1432,0.8950,192127.00,63.0258
59880,1424,0.8900,191807.00,63.0002
59913,1416,0.8850,191706.00,62.9310
59947,1408,0.8800,191396.00,62.8489
59981,1400,0.8750,191269.00,62.8686
60014,1392,0.8700,191008.00,62.7751
60048,1384,0.8650,191077.00,62.7413
60081,1376,0.8600,190685.00,62.6799
60115,1368,0.8550,190753.00,62.5592
60149,1360,0.8500,190354.00,62.5044
60182,1352,0.8450,189915.00,62.4286
60216,1344,0.8400,189925.00,62.3285
60250,1336,0.8350,189850.00,62.2950
60283,1328,0.8300,189284.00,62.1414
60317,1320,0.8250,189282.00,62.2090
60350,1312,0.8200,188904.00,62.0571
60384,1304,0.8150,188757.00,61.9901
60418,1296,0.8100,188446.00,61.9740
60451,1288,0.8050,187999.00,61.8457
60485,1280,0.8000,187855.00,61.8136
60519,1272,0.7950,187787.00,61.6567
60552,1264,0.7900,187438.00,61.5418
60586,1256,0.7850,187118.00,61.4929
60619,1248,0.7800,186855.00,61.3331
60653,1240,0.7750,186508.00,61.2363
60687,1232,0.7700,186173.00,61.1795
60720,1224,0.7650,186038.00,61.0676
60754,1216,0.7600,185477.00,60.9472
60788,1208,0.7550,185356.00,60.9344
60821,1200,0.7500,184880.00,60.7595
60855,1192,0.7450,184771.00,60.6568
60888,1184,0.7400,184339.00,60.4763
60922,1176,0.7350,183943.00,60.4129
60956,1168,0.7300,183766.00,60.3411
60989,1160,0.7250,183249.00,60.0995
61023,1152,0.7200,182813.00,60.0267
61057,1144,0.7150,182440.00,59.9226
61090,1136,0.7100,182107.00,59.7992
61124,1128,0.7050,181619.00,59.6594
61157,1120,0.7000,181203.00,59.4816
61191,1112,0.6950,180916.00,59.3457
61225,1104,0.6900,180546.00,59.2633
61258,1096,0.6850,180354.00,59.1669
61292,1088,0.6800,179906.00,59.0848
61326,1080,0.6750,179611.00,58.9447
61359,1072,0.6700,179066.00,58.7658
61393,1064,0.6650,178641.00,58.6697
61426,1056,0.6600,178143.00,58.4406
61460,1048,0.6550,177681.00,58.3989
61494,1040,0.6500,177085.00,58.1853
61527,1032,0.6450,176635.00,58.0055
61561,1024,0.6400,176315.00,57.8430
61595,1016,0.6350,175742.00,57.6550
61628,1008,0.6300,175071.00,57.4669
61662,1000,0.6250,174705.00,57.4029
61695,992,0.6200,174174.00,57.1965
61729,984,0.6150,173927.00,57.0692
61763,976,0.6100,173238.00,56.8214
61796,968,0.6050,172773.00,56.7981
61830,960,0.6000,172395.00,56.6176
61864,952,0.5950,171666.00,56.3288
61897,944,0.5900,171037.00,56.1857
61931,936,0.5850,170303.00,55.9554
61964,928,0.5800,170028.00,55.7375
61998,920,0.5750,169122.00,55.5543
62032,912,0.5700,168450.00,55.3541
62065,904,0.5650,168472.00,55.3414
62099,896,0.5600,167733.00,55.1307
62133,888,0.5550,167242.00,54.8901
62166,880,0.5500,166287.00,54.6335
62200,872,0.5450,165549.00,54.4408
62234,864,0.5400,164912.00,54.1724
62267,856,0.5350,164465.00,54.0116
62301,848,0.5300,163908.00,53.8403
62334,840,0.5250,162974.00,53.5233
62368,832,0.5200,162679.00,53.4911
62402,824,0.5150,161788.00,53.0756
62435,816,0.5100,161142.00,52.9861
62469,808,0.5050,160304.00,52.5703
62503,800,0.5000,159763.00,52.4170
62536,792,0.4950,158839.00,52.1528
62570,784,0.4900,158139.00,51.9218
62603,776,0.4850,157393.00,51.6816
62637,768,0.4800,156517.00,51.4545
62671,760,0.4750,155679.00,51.1332
62704,752,0.4700,155140.00,50.9091
62738,744,0.4650,154093.00,50.5815
62772,736,0.4600,153404.00,50.3672
62805,728,0.4550,152503.00,50.0266
62839,720,0.4500,151532.00,49.7565
62872,712,0.4450,150578.00,49.3873
62906,704,0.4400,149833.00,49.2400
62940,696,0.4350,149069.00,48.9876
62973,688,0.4300,148154.00,48.6568
63007,680,0.4250,147409.00,48.3670
63041,672,0.4200,146191.00,47.9886
63074,664,0.4150,145373.00,47.7156
63108,656,0.4100,144331.00,47.3421
63141,648,0.4050,143300.00,47.0461
63175,640,0.4000,142435.00,46.7327
63209,632,0.3950,141622.00,46.4584
63242,624,0.3900,140329.00,46.0705
63276,616,0.3850,139534.00,45.7909
63310,608,0.3800,138261.00,45.4246
63343,600,0.3750,137245.00,45.0745
63377,592,0.3700,136479.00,44.7968
63411,584,0.3650,135330.00,44.3981
63444,576,0.3600,134232.00,43.9859
63478,568,0.3550,132897.00,43.6788
63511,560,0.3500,132185.00,43.3496
63545,552,0.3450,130928.00,42.9955
63579,544,0.3400,129702.00,42.5843
63612,536,0.3350,128545.00,42.1944
63646,528,0.3300,127665.00,41.8728
63680,520,0.3250,126451.00,41.5420
63713,512,0.3200,125191.00,41.0898
63747,504,0.3150,124015.00,40.7554
63780,496,0.3100,123073.00,40.4285
63814,488,0.3050,122041.00,40.0889
63848,480,0.3000,120219.00,39.4388
63881,472,0.2950,119266.00,39.1598
63915,464,0.2900,118162.00,38.7257
63949,456,0.2850,116823.00,38.3013
63982,448,0.2800,115454.00,37.9325
64016,440,0.2750,114166.00,37.4674
64049,432,0.2700,112763.00,37.0175
64083,424,0.2650,111415.00,36.5978
64117,416,0.2600,110188.00,36.1167
64150,408,0.2550,109201.00,35.8440
64184,400,0.2500,107656.00,35.3360
64218,392,0.2450,106260.00,34.9221
64251,384,0.2400,104891.00,34.4315
64285,376,0.2350,103543.00,34.0669
64319,368,0.2300,102020.00,33.5031
64352,360,0.2250,100767.00,33.0499
64386,352,0.2200,99376.00,32.6866
64419,344,0.2150,97942.00,32.1209
64453,336,0.2100,96486.00,31.6279
64487,328,0.2050,95026.00,31.2571
64520,320,0.2000,93529.00,30.7064
64554,312,0.1950,92147.00,30.1715
64588,304,0.1900,90605.00,29.7360
64621,296,0.1850,89251.00,29.2897
64655,288,0.1800,87529.00,28.7728
64688,280,0.1750,86072.00,28.2094
64722,272,0.1700,84659.00,27.8622
64756,264,0.1650,83094.00,27.1779
64789,256,0.1600,81468.00,26.8176
64823,248,0.1550,80031.00,26.2689
64857,240,0.1500,78787.00,25.8111
64890,232,0.1450,77049.00,25.3155
64924,224,0.1400,75407.00,24.7294
64958,216,0.1350,73558.00,24.1587
64991,208,0.1300,72195.00,23.7124
65025,200,0.1250,70897.00,23.1956
65058,192,0.1200,69164.00,22.6846
65092,184,0.1150,67393.00,22.0801
65126,176,0.1100,65786.00,21.5921
65159,168,0.1050,64209.00,21.0926
65193,160,0.1000,62514.00,20.4248
65227,152,0.0950,60830.00,19.9207
65260,144,0.0900,59211.00,19.4462
65294,136,0.0850,57207.00,18.8158
65327,128,0.0800,55737.00,18.2933
65361,120,0.0750,53863.00,17.8322
65395,112,0.0700,52159.00,17.1168
65428,104,0.0650,50422.00,16.2353
65462,96,0.0600,45020.00,14.5922
65496,88,0.0550,40014.00,12.7439
65529,80,0.0500,32636.00,10.5265
65563,72,0.0450,29637.00,9.7126
65597,64,0.0400,28547.00,9.3952
65630,56,0.0350,27682.00,9.0618
65664,48,0.0300,27331.00,8.8889
65697,40,0.0250,25063.00,8.1400
65731,32,0.0200,19491.00,6.0548
65765,24,0.0150,15406.00,4.9442
65798,16,0.0100,13436.00,4.4064
65832,8,0.0050,11870.00,3.8347
65866,0,0.0000,10770.00,3.0812
65899,-8,-0.0050,256.00,-0.0880
