Millis,Steps,Travel (mm),Scale raw,Scale (grams)
283710,2176,1.3600,151452.00,49.4283
283744,2168,1.3550,151545.00,49.5724
283777,2160,1.3500,151565.00,49.4874
283811,2152,1.3450,151977.00,49.6896
283845,2144,1.3400,151633.00,49.6092
283878,2136,1.3350,152319.00,49.7733
283912,2128,1.3300,152419.00,49.7132
283946,2120,1.3250,152297.00,49.7742
283980,2112,1.3200,152727.00,49.8779
284013,2104,1.3150,152891.00,50.0145
284047,2096,1.3100,152855.00,49.9058
284081,2088,1.3050,152742.00,49.8891
284115,2080,1.3000,152929.00,49.9334
284148,2072,1.2950,153138.00,49.9810
284182,2064,1.2900,152774.00,49.9275
284216,2056,1.2850,153478.00,50.1401
284250,2048,1.2800,153658.00,50.2104
284283,2040,1.2750,153668.00,50.3462
284317,2032,1.2700,153397.00,50.1470
284351,2024,1.2650,153618.00,50.2370
284384,2016,1.2600,153702.00,50.1661
284418,2008,1.2550,153760.00,50.1989
284452,2000,1.2500,154015.00,50.3170
284486,1992,1.2450,154041.00,50.3971
284519,1984,1.2400,153769.00,50.2458
284553,1976,1.2350,154050.00,50.2629
284587,1968,1.2300,153906.00,50.3003
284621,1960,1.2250,153864.00,50.2199
284654,1952,1.2200,154030.00,50.2429
284688,1944,1.2150,154287.00,50.3830
284722,1936,1.2100,154235.00,50.4627
284755,1928,1.2050,154061.00,50.3361
284789,1920,1.2000,154507.00,50.4709
284823,1912,1.1950,154454.00,50.4437
284857,1904,1.1900,154629.00,50.4975
284890,1896,1.1850,154654.00,50.5064
284924,1888,1.1800,154405.00,50.4664
284958,1880,1.1750,154734.00,50.5651
284992,1872,1.1700,154699.00,50.4946
285025,1864,1.1650,154655.00,50.4837
285059,1856,1.1600,154912.00,50.5546
285093,1848,1.1550,154930.00,50.5740
285126,1840,1.1500,154957.00,50.6186
285160,1832,1.1450,154857.00,50.5392
285194,1824,1.1400,155259.00,50.7377
285228,1816,1.1350,154871.00,50.6150
285261,1808,1.1300,155167.00,50.7102
285295,1800,1.1250,155391.00,50.7112
285329,1792,1.1200,155426.00,50.7591
285363,1784,1.1150,155734.00,50.8129
285396,1776,1.1100,155553.00,50.7492
285430,1768,1.1050,155509.00,50.7410
285464,1760,1.1000,155566.00,50.7889
285498,1752,1.0950,155527.00,50.7519
285531,1744,1.0900,155758.00,50.8280
285565,1736,1.0850,155526.00,50.8287
285599,1728,1.0800,155616.00,50.8401
285632,1720,1.0750,156002.00,50.9402
285666,1712,1.0700,155439.00,50.8126
285700,1704,1.0650,155684.00,50.7824
285734,1696,1.0600,155754.00,50.8080
285767,1688,1.0550,156011.00,50.8569
285801,1680,1.0500,155885.00,50.9324
285835,1672,1.0450,156091.00,50.9107
285869,1664,1.0400,156195.00,50.9671
285902,1656,1.0350,155976.00,50.9209
285936,1648,1.0300,156288.00,50.9015
285970,1640,1.0250,156223.00,50.9619
286004,1632,1.0200,156259.00,50.9868
286037,1624,1.0150,156239.00,50.9721
286071,1616,1.0100,156375.00,51.0059
286105,1608,1.0050,156796.00,51.1437
286138,1600,1.0000,156139.00,51.0242
286172,1592,0.9950,156332.00,51.0466
286206,1584,0.9900,156649.00,51.1457
286240,1576,0.9850,156269.00,51.0269
286273,1568,0.9800,156329.00,50.9330
286307,1560,0.9750,156790.00,51.1549
286341,1552,0.9700,156607.00,51.1821
286375,1544,0.9650,156616.00,51.1184
286408,1536,0.9600,156951.00,51.1654
286442,1528,0.9550,156828.00,51.2001
286476,1520,0.9500,156748.00,51.1893
286510,1512,0.9450,156558.00,51.0764
286543,1504,0.9400,157092.00,51.3931
286577,1496,0.9350,156782.00,51.2549
286611,1488,0.9300,157238.00,51.2920
286644,1480,0.9250,157418.00,51.3603
286678,1472,0.9200,157298.00,51.3984
286712,1464,0.9150,157159.00,51.4039
286746,1456,0.9100,157828.00,51.5382
286779,1448,0.9050,157538.00,51.4476
286813,1440,0.9000,157470.00,51.4719
286847,1432,0.8950,157465.00,51.4624
286881,1424,0.8900,157628.00,51.4256
286914,1416,0.8850,157469.00,51.3882
286948,1408,0.8800,157282.00,51.3980
286982,1400,0.8750,157229.00,51.3275
287016,1392,0.8700,157084.00,51.2625
287049,1384,0.8650,157153.00,51.3682
287083,1376,0.8600,157222.00,51.3721
287117,1368,0.8550,157224.00,51.3465
287150,1360,0.8500,157078.00,51.2973
287184,1352,0.8450,157120.00,51.3006
287218,1344,0.8400,156658.00,51.2021
287252,1336,0.8350,156880.00,51.2051
287285,1328,0.8300,156573.00,51.1463
287319,1320,0.8250,156397.00,51.0174
287353,1312,0.8200,156230.00,51.0236
287387,1304,0.8150,156400.00,51.0525
287420,1296,0.8100,156498.00,51.1204
287454,1288,0.8050,156610.00,51.1752
287488,1280,0.8000,156425.00,51.1355
287522,1272,0.7950,156779.00,51.0922
287555,1264,0.7900,156606.00,51.1670
287589,1256,0.7850,156385.00,51.0124
287623,1248,0.7800,156499.00,51.1444
287656,1240,0.7750,156310.00,51.0042
287690,1232,0.7700,156250.00,50.9327
287724,1224,0.7650,155733.00,50.8109
287758,1216,0.7600,155479.00,50.6806
287791,1208,0.7550,155345.00,50.6009
287825,1200,0.7500,155079.00,50.5996
287859,1192,0.7450,155024.00,50.5707
287893,1184,0.7400,154651.00,50.4578
287926,1176,0.7350,154311.00,50.4417
287960,1168,0.7300,154007.00,50.2845
287994,1160,0.7250,154086.00,50.2353
288028,1152,0.7200,153704.00,50.1474
288061,1144,0.7150,153711.00,50.1382
288095,1136,0.7100,153980.00,50.2002
288129,1128,0.7050,153272.00,50.0499
288163,1120,0.7000,153111.00,49.9469
288196,1112,0.6950,153025.00,49.8832
288230,1104,0.6900,152635.00,49.7923
288264,1096,0.6850,152674.00,49.8415
288297,1088,0.6800,152535.00,49.7477
288331,1080,0.6750,152543.00,49.8573
288365,1072,0.6700,152645.00,49.9098
288399,1064,0.6650,151953.00,49.6768
288432,1056,0.6600,152130.00,49.6476
288466,1048,0.6550,151995.00,49.5996
288500,1040,0.6500,151788.00,49.5061
288534,1032,0.6450,151771.00,49.4723
288567,1024,0.6400,151919.00,49.5757
288601,1016,0.6350,151387.00,49.4142
288635,1008,0.6300,151497.00,49.4451
288669,1000,0.6250,151427.00,49.3873
288702,992,0.6200,151388.00,49.3634
288736,984,0.6150,151403.00,49.3693
288770,976,0.6100,150786.00,49.1546
288803,968,0.6050,150446.00,49.0083
288837,960,0.6000,150051.00,49.0509
288871,952,0.5950,149533.00,48.8734
288905,944,0.5900,149679.00,48.8659
288938,936,0.5850,149471.00,48.7441
288972,928,0.5800,149326.00,48.6434
289006,920,0.5750,148814.00,48.5800
289040,912,0.5700,148682.00,48.4494
289073,904,0.5650,148460.00,48.4254
289107,896,0.5600,147992.00,48.2522
289141,888,0.5550,147573.00,48.0546
289174,880,0.5500,146906.00,47.8498
289287,872,0.5450,147406.00,47.9342
289321,864,0.5400,146025.00,47.7379
289354,856,0.5350,146382.00,47.7287
289388,848,0.5300,145881.00,47.6447
289422,840,0.5250,145588.00,47.5062
289456,832,0.5200,145606.00,47.4718
289489,824,0.5150,145540.00,47.3993
289523,816,0.5100,144895.00,47.1869
289557,808,0.5050,144882.00,47.2096
289591,800,0.5000,144486.00,47.0639
289624,792,0.4950,143536.00,46.8069
289658,784,0.4900,143502.00,46.7698
289692,776,0.4850,143363.00,46.6655
289725,768,0.4800,142729.00,46.4909
289759,760,0.4750,142391.00,46.3750
289793,752,0.4700,142100.00,46.2487
289827,744,0.4650,141900.00,46.3028
289860,736,0.4600,141305.00,46.1837
289894,728,0.4550,141189.00,45.9770
289928,720,0.4500,140971.00,45.9422
289962,712,0.4450,140552.00,45.7252
289995,704,0.4400,139894.00,45.5799
290029,696,0.4350,139546.00,45.4161
290063,688,0.4300,139031.00,45.3022
290097,680,0.4250,138554.00,45.0420
290130,672,0.4200,137445.00,44.7128
290164,664,0.4150,137095.00,44.6912
290198,656,0.4100,136801.00,44.5067
290231,648,0.4050,136668.00,44.5697
290265,640,0.4000,136592.00,44.4674
290299,632,0.3950,136751.00,44.6226
290333,624,0.3900,136084.00,44.3239
290366,616,0.3850,135671.00,44.2163
290400,608,0.3800,135344.00,44.0726
290434,600,0.3750,134982.00,43.9078
290468,592,0.3700,134771.00,43.8911
290501,584,0.3650,134201.00,43.6607
290535,576,0.3600,133884.00,43.5239
290569,568,0.3550,133328.00,43.3640
290603,560,0.3500,132573.00,43.1274
290636,552,0.3450,132500.00,42.9978
290670,544,0.3400,132226.00,43.0237
290704,536,0.3350,131906.00,42.8396
290737,528,0.3300,131202.00,42.6732
290771,520,0.3250,131140.00,42.7093
290805,512,0.3200,130024.00,42.3287
290839,504,0.3150,129913.00,42.2069
290872,496,0.3100,129184.00,41.9939
290906,488,0.3050,128578.00,41.8246
290940,480,0.3000,128432.00,41.8279
290974,472,0.2950,127979.00,41.6464
291007,464,0.2900,127787.00,41.5880
291041,456,0.2850,127297.00,41.4419
291075,448,0.2800,126569.00,41.2162
291109,440,0.2750,126575.00,41.1617
291142,432,0.2700,125931.00,40.9969
291176,424,0.2650,125519.00,40.7495
291210,416,0.2600,125111.00,40.7600
291243,408,0.2550,124725.00,40.7246
291277,400,0.2500,124435.00,40.5526
291311,392,0.2450,124230.00,40.4472
291345,384,0.2400,123545.00,40.2517
291378,376,0.2350,123188.00,40.0994
291412,368,0.2300,122499.00,39.8861
291446,360,0.2250,122027.00,39.6567
291480,352,0.2200,121367.00,39.5887
291513,344,0.2150,120785.00,39.2711
291547,336,0.2100,120223.00,39.0712
291581,328,0.2050,119484.00,38.8346
291615,320,0.2000,118566.00,38.5885
291648,312,0.1950,118140.00,38.3660
291682,304,0.1900,117321.00,38.1766
291716,296,0.1850,116431.00,37.8928
291749,288,0.1800,115891.00,37.6965
291783,280,0.1750,115082.00,37.4330
291817,272,0.1700,114070.00,37.1035
291851,264,0.1650,113889.00,36.9371
291884,256,0.1600,112437.00,36.5715
291918,248,0.1550,112274.00,36.3920
291952,240,0.1500,111500.00,36.1902
291986,232,0.1450,110532.00,35.9195
292019,224,0.1400,110151.00,35.7652
292053,216,0.1350,109354.00,35.5384
292087,208,0.1300,108263.00,35.2132
292121,200,0.1250,108030.00,35.0445
292154,192,0.1200,106781.00,34.8230
292188,184,0.1150,105359.00,34.1887
292222,176,0.1100,104213.00,33.6931
292255,168,0.1050,101684.00,32.8442
292289,160,0.1000,98822.00,31.8688
292323,152,0.0950,95146.00,30.5732
292357,144,0.0900,90265.00,29.0278
292390,136,0.0850,84790.00,27.2019
292424,128,0.0800,78460.00,24.9930
292458,120,0.0750,71984.00,23.0925
292492,112,0.0700,65321.00,20.7523
292525,104,0.0650,57689.00,18.2352
292559,96,0.0600,50211.00,15.7812
292593,88,0.0550,41878.00,13.1305
292627,80,0.0500,33985.00,10.6410
292660,72,0.0450,28459.00,9.0631
292694,64,0.0400,22747.00,7.0528
292728,56,0.0350,17717.00,5.3397
292761,48,0.0300,11930.00,3.5692
292795,40,0.0250,6866.00,1.9192
292829,32,0.0200,1325.00,0.3754
