Millis,Steps,Travel (mm),Scale raw,Scale (grams)
43758,4136,2.5850,62765.00,20.4064
43792,4128,2.5800,62689.00,20.3795
43826,4120,2.5750,63048.00,20.4419
43860,4112,2.5700,62788.00,20.3562
43893,4104,2.5650,62802.00,20.4218
43927,4096,2.5600,63256.00,20.5009
43961,4088,2.5550,63191.00,20.5630
43994,4080,2.5500,63084.00,20.4159
44028,4072,2.5450,62992.00,20.4323
44062,4064,2.5400,63259.00,20.4881
44096,4056,2.5350,63250.00,20.5219
44129,4048,2.5300,63382.00,20.5196
44163,4040,2.5250,63578.00,20.5564
44197,4032,2.5200,63273.00,20.5456
44230,4024,2.5150,63695.00,20.6808
44264,4016,2.5100,63729.00,20.6174
44298,4008,2.5050,63699.00,20.6936
44331,4000,2.5000,63923.00,20.7494
44365,3992,2.4950,64124.00,20.8590
44399,3984,2.4900,64351.00,20.8455
44433,3976,2.4850,64202.00,20.8652
44466,3968,2.4800,64599.00,21.0467
44500,3960,2.4750,64533.00,21.0752
44534,3952,2.4700,64752.00,21.0247
44567,3944,2.4650,64857.00,21.0657
44601,3936,2.4600,65034.00,21.2065
44635,3928,2.4550,65051.00,21.1126
44668,3920,2.4500,65118.00,21.1622
44702,3912,2.4450,65377.00,21.3749
44736,3904,2.4400,65342.00,21.2708
44770,3896,2.4350,65424.00,21.2584
44803,3888,2.4300,65545.00,21.4021
44837,3880,2.4250,66058.00,21.5058
44871,3872,2.4200,65857.00,21.4687
44904,3864,2.4150,65893.00,21.5547
44938,3856,2.4100,66182.00,21.6344
44972,3848,2.4050,66648.00,21.6840
45005,3840,2.4000,66844.00,21.8189
45039,3832,2.3950,66763.00,21.8835
45073,3824,2.3900,67211.00,21.8806
45107,3816,2.3850,67162.00,21.8855
45140,3808,2.3800,67190.00,21.9242
45174,3800,2.3750,67354.00,22.0066
45208,3792,2.3700,67613.00,22.0614
45241,3784,2.3650,67368.00,21.9866
45275,3776,2.3600,67374.00,21.9728
45309,3768,2.3550,67577.00,21.9547
45342,3760,2.3500,67332.00,21.9974
45376,3752,2.3450,67608.00,22.0617
45410,3744,2.3400,67680.00,22.0637
45444,3736,2.3350,68111.00,22.2783
45477,3728,2.3300,68210.00,22.2212
45511,3720,2.3250,68614.00,22.3594
45545,3712,2.3200,68633.00,22.3807
45578,3704,2.3150,69114.00,22.4874
45612,3696,2.3100,68982.00,22.5021
45646,3688,2.3050,69409.00,22.5743
45679,3680,2.3000,69998.00,22.7614
45713,3672,2.2950,69754.00,22.8762
45747,3664,2.2900,70468.00,22.8493
45781,3656,2.2850,70724.00,23.0794
45814,3648,2.2800,70516.00,23.0026
45848,3640,2.2750,70972.00,23.1545
45882,3632,2.2700,70592.00,22.9865
45915,3624,2.2650,71039.00,23.1519
45949,3616,2.2600,71402.00,23.3629
45983,3608,2.2550,71776.00,23.4036
46016,3600,2.2500,71889.00,23.4853
46050,3592,2.2450,72204.00,23.5887
46084,3584,2.2400,72261.00,23.6494
46118,3576,2.2350,72736.00,23.7646
46151,3568,2.2300,73003.00,23.7810
46185,3560,2.2250,73163.00,23.9149
46219,3552,2.2200,73780.00,24.0084
46252,3544,2.2150,73503.00,23.9782
46286,3536,2.2100,73663.00,23.9730
46320,3528,2.2050,73605.00,23.9625
46353,3520,2.2000,73578.00,23.9270
46387,3512,2.1950,73336.00,23.8489
46421,3504,2.1900,73343.00,23.9963
46455,3496,2.1850,73824.00,24.1259
46488,3488,2.1800,74238.00,24.2030
46522,3480,2.1750,74411.00,24.3711
46556,3472,2.1700,74829.00,24.4252
46589,3464,2.1650,75137.00,24.5778
46623,3456,2.1600,75884.00,24.8709
46657,3448,2.1550,75772.00,24.8600
46690,3440,2.1500,76288.00,24.9313
46724,3432,2.1450,76644.00,24.9759
46758,3424,2.1400,76929.00,25.0727
46792,3416,2.1350,76914.00,25.1328
46825,3408,2.1300,77428.00,25.3244
46859,3400,2.1250,78157.00,25.4872
46893,3392,2.1200,78229.00,25.5407
46926,3384,2.1150,78416.00,25.6070
46960,3376,2.1100,78609.00,25.6562
46994,3368,2.1050,79341.00,25.8439
47028,3360,2.1000,79488.00,25.8731
47061,3352,2.0950,79412.00,26.0162
47095,3344,2.0900,79889.00,25.9965
47129,3336,2.0850,79655.00,25.9827
47162,3328,2.0800,80160.00,26.0267
47196,3320,2.0750,79998.00,25.9952
47230,3312,2.0700,80295.00,26.1675
47263,3304,2.0650,80322.00,26.1891
47297,3296,2.0600,80897.00,26.3276
47331,3288,2.0550,80850.00,26.3450
47365,3280,2.0500,80807.00,26.2325
47398,3272,2.0450,80945.00,26.3677
47432,3264,2.0400,80810.00,26.2213
47466,3256,2.0350,80829.00,26.3129
47499,3248,2.0300,80746.00,26.3772
47533,3240,2.0250,81542.00,26.6171
47567,3232,2.0200,81691.00,26.6945
47600,3224,2.0150,82276.00,26.8737
47634,3216,2.0100,82076.00,26.8419
47668,3208,2.0050,82855.00,27.0680
47702,3200,2.0000,83067.00,27.0637
47735,3192,1.9950,83416.00,27.2721
47769,3184,1.9900,83932.00,27.3945
47803,3176,1.9850,84088.00,27.3798
47836,3168,1.9800,84241.00,27.5091
47870,3160,1.9750,84442.00,27.5701
47904,3152,1.9700,84805.00,27.6633
47938,3144,1.9650,84855.00,27.7591
47971,3136,1.9600,85058.00,27.7627
48005,3128,1.9550,85059.00,27.7765
48039,3120,1.9500,85310.00,27.8018
48072,3112,1.9450,85653.00,27.9757
48106,3104,1.9400,85758.00,27.9554
48140,3096,1.9350,85936.00,28.0200
48173,3088,1.9300,86232.00,28.1565
48207,3080,1.9250,86693.00,28.3515
48241,3072,1.9200,86709.00,28.3403
48275,3064,1.9150,87535.00,28.5841
48308,3056,1.9100,87642.00,28.6160
48342,3048,1.9050,87882.00,28.6954
48376,3040,1.9000,88119.00,28.7853
48409,3032,1.8950,88402.00,28.8355
48443,3024,1.8900,88931.00,29.0295
48477,3016,1.8850,89079.00,29.1414
48510,3008,1.8800,89391.00,29.2802
48544,3000,1.8750,89600.00,29.4046
48578,2992,1.8700,89851.00,29.5188
48612,2984,1.8650,90170.00,29.4994
48645,2976,1.8600,90442.00,29.5815
48679,2968,1.8550,90465.00,29.5808
48713,2960,1.8500,90918.00,29.6878
48746,2952,1.8450,91285.00,29.9280
48780,2944,1.8400,91407.00,29.8210
48814,2936,1.8350,91534.00,29.9021
48847,2928,1.8300,91730.00,29.9950
48881,2920,1.8250,91944.00,30.0232
48915,2912,1.8200,92290.00,30.0990
48949,2904,1.8150,92366.00,30.1229
48982,2896,1.8100,92379.00,30.0829
49016,2888,1.8050,92574.00,30.2020
49050,2880,1.8000,92515.00,30.1781
49083,2872,1.7950,92910.00,30.2739
49117,2864,1.7900,93165.00,30.3064
49151,2856,1.7850,92944.00,30.2765
49185,2848,1.7800,93212.00,30.3894
49218,2840,1.7750,93612.00,30.5574
49252,2832,1.7700,93946.00,30.6293
49286,2824,1.7650,93934.00,30.6776
49319,2816,1.7600,94366.00,30.7862
49353,2808,1.7550,94706.00,30.9683
49387,2800,1.7500,95023.00,30.9952
49420,2792,1.7450,95325.00,31.0786
49454,2784,1.7400,95594.00,31.2305
49488,2776,1.7350,95859.00,31.2673
49522,2768,1.7300,95782.00,31.3352
49555,2760,1.7250,96311.00,31.5164
49589,2752,1.7200,96496.00,31.5108
49623,2744,1.7150,97051.00,31.6142
49656,2736,1.7100,96745.00,31.5154
49690,2728,1.7050,96908.00,31.6381
49724,2720,1.7000,96878.00,31.7336
49758,2712,1.6950,96960.00,31.7536
49791,2704,1.6900,97301.00,31.8029
49825,2696,1.6850,97950.00,31.8954
49859,2688,1.6800,98056.00,32.1051
49892,2680,1.6750,98289.00,32.1415
49926,2672,1.6700,98663.00,32.2731
49960,2664,1.6650,98938.00,32.4740
49993,2656,1.6600,99216.00,32.5101
50027,2648,1.6550,99405.00,32.5993
50061,2640,1.6500,99678.00,32.6443
50095,2632,1.6450,100261.00,32.8012
50128,2624,1.6400,100269.00,32.8592
50162,2616,1.6350,100889.00,32.9616
50196,2608,1.6300,101222.00,33.1096
50229,2600,1.6250,101323.00,33.2002
50263,2592,1.6200,101609.00,33.2819
50297,2584,1.6150,101847.00,33.2724
50331,2576,1.6100,101779.00,33.2724
50364,2568,1.6050,102002.00,33.3640
50398,2560,1.6000,102251.00,33.4608
50432,2552,1.5950,102228.00,33.3951
50465,2544,1.5900,102438.00,33.5353
50499,2536,1.5850,102713.00,33.5159
50533,2528,1.5800,102743.00,33.5993
50566,2520,1.5750,103353.00,33.7292
50600,2512,1.5700,103073.00,33.7220
50634,2504,1.5650,103306.00,33.7873
50668,2496,1.5600,103702.00,33.8477
50701,2488,1.5550,103705.00,33.9409
50735,2480,1.5500,103889.00,33.8884
50769,2472,1.5450,103955.00,33.9229
50802,2464,1.5400,104341.00,34.0571
50836,2456,1.5350,104208.00,33.9790
50870,2448,1.5300,104525.00,34.1660
50903,2440,1.5250,104659.00,34.0994
50937,2432,1.5200,105074.00,34.3101
50971,2424,1.5150,105288.00,34.3872
51005,2416,1.5100,105390.00,34.4565
51038,2408,1.5050,105643.00,34.5372
51072,2400,1.5000,105648.00,34.5277
51106,2392,1.4950,106041.00,34.6678
51139,2384,1.4900,106237.00,34.7400
51173,2376,1.4850,106316.00,34.7699
51207,2368,1.4800,106477.00,34.7942
51241,2360,1.4750,106656.00,34.8460
51274,2352,1.4700,106969.00,34.8946
51308,2344,1.4650,106741.00,34.8926
51342,2336,1.4600,107105.00,34.9031
51375,2328,1.4550,107263.00,35.0400
51409,2320,1.4500,107248.00,35.0042
51443,2312,1.4450,106996.00,34.8913
51476,2304,1.4400,106872.00,34.8319
51510,2296,1.4350,106904.00,34.9198
51544,2288,1.4300,107205.00,34.9858
51578,2280,1.4250,107088.00,35.0199
51611,2272,1.4200,107343.00,35.0557
51645,2264,1.4150,107259.00,35.0567
51679,2256,1.4100,107184.00,35.0212
51712,2248,1.4050,107146.00,34.9815
51746,2240,1.4000,107059.00,34.9540
51780,2232,1.3950,107396.00,35.0340
51813,2224,1.3900,107304.00,35.0760
51847,2216,1.3850,107332.00,35.0944
51881,2208,1.3800,107010.00,35.0222
51915,2200,1.3750,107558.00,35.0911
51948,2192,1.3700,107548.00,35.0941
51982,2184,1.3650,107668.00,35.1725
52016,2176,1.3600,107743.00,35.2181
52049,2168,1.3550,107950.00,35.3002
52083,2160,1.3500,108089.00,35.3091
52117,2152,1.3450,108634.00,35.4252
52150,2144,1.3400,108384.00,35.4308
52184,2136,1.3350,108684.00,35.5014
52218,2128,1.3300,108953.00,35.5837
52252,2120,1.3250,109131.00,35.5962
52285,2112,1.3200,108817.00,35.5325
52330,2104,1.3150,109633.00,35.5992
52364,2096,1.3100,109999.00,35.8387
52544,2088,1.3050,110068.00,35.6182
52577,2080,1.3000,110524.00,36.0599
52611,2072,1.2950,110183.00,36.0373
52645,2064,1.2900,110048.00,36.0261
52678,2056,1.2850,110348.00,36.0077
52712,2048,1.2800,110220.00,36.0638
52746,2040,1.2750,110411.00,36.0376
52780,2032,1.2700,110357.00,36.0914
52813,2024,1.2650,110192.00,36.0205
52847,2016,1.2600,110111.00,36.0143
52881,2008,1.2550,110314.00,36.0064
52914,2000,1.2500,110432.00,36.0504
52948,1992,1.2450,110201.00,36.0442
52982,1984,1.2400,110212.00,36.0022
53016,1976,1.2350,110296.00,36.0136
53049,1968,1.2300,110008.00,35.9021
53083,1960,1.2250,110124.00,36.0117
53117,1952,1.2200,110614.00,36.0796
53150,1944,1.2150,110439.00,36.1321
53184,1936,1.2100,110702.00,36.1951
53218,1928,1.2050,111135.00,36.3681
53251,1920,1.2000,111406.00,36.4078
53285,1912,1.1950,111480.00,36.3828
53319,1904,1.1900,111501.00,36.3103
53353,1896,1.1850,111766.00,36.4288
53386,1888,1.1800,112031.00,36.6053
53420,1880,1.1750,111687.00,36.5305
53454,1872,1.1700,111880.00,36.5479
53487,1864,1.1650,112257.00,36.6628
53521,1856,1.1600,111903.00,36.4803
53555,1848,1.1550,111924.00,36.4895
53588,1840,1.1500,112043.00,36.5853
53622,1832,1.1450,112147.00,36.6365
53656,1824,1.1400,112238.00,36.6546
53690,1816,1.1350,112246.00,36.6700
53723,1808,1.1300,112385.00,36.7090
53757,1800,1.1250,112608.00,36.7615
53791,1792,1.1200,112504.00,36.6687
53824,1784,1.1150,112502.00,36.6884
53858,1776,1.1100,112449.00,36.7126
53892,1768,1.1050,112453.00,36.8039
53925,1760,1.1000,112266.00,36.7051
53959,1752,1.0950,112628.00,36.7284
53993,1744,1.0900,112466.00,36.6775
54027,1736,1.0850,112519.00,36.6601
54060,1728,1.0800,112493.00,36.7123
54094,1720,1.0750,112641.00,36.7074
54128,1712,1.0700,112462.00,36.6802
54161,1704,1.0650,112304.00,36.6844
54195,1696,1.0600,111998.00,36.5351
54229,1688,1.0550,111943.00,36.4747
54263,1680,1.0500,111771.00,36.5617
54296,1672,1.0450,111403.00,36.3540
54330,1664,1.0400,111560.00,36.4938
54364,1656,1.0350,111451.00,36.4878
54397,1648,1.0300,111748.00,36.5128
54431,1640,1.0250,111243.00,36.3841
54465,1632,1.0200,111468.00,36.4111
54498,1624,1.0150,111460.00,36.3563
54532,1616,1.0100,111245.00,36.3274
54566,1608,1.0050,111098.00,36.3563
54600,1600,1.0000,111100.00,36.3563
54633,1592,0.9950,111009.00,36.3192
54667,1584,0.9900,110584.00,36.1879
54701,1576,0.9850,110865.00,36.2371
54734,1568,0.9800,110713.00,36.2647
54768,1560,0.9750,110656.00,36.2161
54802,1552,0.9700,110383.00,36.1472
54835,1544,0.9650,110046.00,36.0179
54869,1536,0.9600,110038.00,36.0547
54903,1528,0.9550,110005.00,35.9946
54937,1520,0.9500,110028.00,35.9103
54970,1512,0.9450,109535.00,35.9204
55004,1504,0.9400,109555.00,35.8624
55038,1496,0.9350,109346.00,35.8102
55071,1488,0.9300,109375.00,35.7829
55105,1480,0.9250,108951.00,35.6727
55139,1472,0.9200,108916.00,35.5854
55172,1464,0.9150,108794.00,35.6454
55206,1456,0.9100,108858.00,35.5470
55240,1448,0.9050,108235.00,35.4370
55274,1440,0.9000,108148.00,35.4118
55307,1432,0.8950,107954.00,35.3547
55341,1424,0.8900,107741.00,35.2277
55375,1416,0.8850,107534.00,35.1778
55408,1408,0.8800,107458.00,35.1985
55442,1400,0.8750,107170.00,35.1295
55476,1392,0.8700,106860.00,35.0436
55510,1384,0.8650,106992.00,35.0478
55543,1376,0.8600,106540.00,34.9235
55577,1368,0.8550,106378.00,34.8467
55611,1360,0.8500,105963.00,34.7590
55644,1352,0.8450,105797.00,34.6977
55678,1344,0.8400,105666.00,34.5270
55712,1336,0.8350,105522.00,34.5447
55745,1328,0.8300,105282.00,34.4981
55779,1320,0.8250,104787.00,34.3616
55813,1312,0.8200,104742.00,34.2832
55847,1304,0.8150,104373.00,34.1713
55880,1296,0.8100,104271.00,34.1355
55914,1288,0.8050,103872.00,34.0124
55948,1280,0.8000,103538.00,33.8379
55981,1272,0.7950,103293.00,33.8457
56015,1264,0.7900,102911.00,33.6662
56049,1256,0.7850,102608.00,33.6321
56083,1248,0.7800,102380.00,33.4532
56116,1240,0.7750,102025.00,33.3361
56150,1232,0.7700,101727.00,33.3134
56184,1224,0.7650,101191.00,33.1224
56217,1216,0.7600,101051.00,33.0138
56251,1208,0.7550,100712.00,32.8704
56285,1200,0.7500,100483.00,32.8143
56318,1192,0.7450,100437.00,32.7733
56352,1184,0.7400,100043.00,32.6935
56386,1176,0.7350,99371.00,32.4290
56420,1168,0.7300,99139.00,32.2997
56453,1160,0.7250,98816.00,32.2748
56487,1152,0.7200,98631.00,32.1271
56521,1144,0.7150,98154.00,32.0496
56554,1136,0.7100,97837.00,31.9052
56588,1128,0.7050,97316.00,31.7917
56622,1120,0.7000,96884.00,31.6791
56655,1112,0.6950,96841.00,31.5827
56689,1104,0.6900,96091.00,31.3913
56723,1096,0.6850,95719.00,31.1866
56757,1088,0.6800,95114.00,31.0474
56790,1080,0.6750,94805.00,30.9109
56824,1072,0.6700,94350.00,30.8013
56858,1064,0.6650,93869.00,30.6415
56891,1056,0.6600,93563.00,30.4872
56925,1048,0.6550,93076.00,30.4098
56959,1040,0.6500,92990.00,30.3714
56993,1032,0.6450,92327.00,30.1262
57026,1024,0.6400,92168.00,30.1292
57060,1016,0.6350,91595.00,29.9615
57094,1008,0.6300,91356.00,29.7721
57127,1000,0.6250,90768.00,29.6435
57161,992,0.6200,90420.00,29.5654
57195,984,0.6150,89932.00,29.3793
57228,976,0.6100,89527.00,29.1630
57262,968,0.6050,88857.00,29.0485
57296,960,0.6000,88439.00,28.8486
57330,952,0.5950,88121.00,28.7184
57363,944,0.5900,87466.00,28.4791
57397,936,0.5850,86745.00,28.2432
57431,928,0.5800,86512.00,28.2392
57464,920,0.5750,85854.00,28.0387
57498,912,0.5700,85307.00,27.8979
57532,904,0.5650,84837.00,27.6840
57565,896,0.5600,84628.00,27.5041
57599,888,0.5550,84130.00,27.4739
57633,880,0.5500,83520.00,27.2623
57667,872,0.5450,83208.00,27.1195
57700,864,0.5400,82573.00,26.9019
57734,856,0.5350,82159.00,26.7753
57768,848,0.5300,81342.00,26.5761
57801,840,0.5250,80888.00,26.3283
57835,832,0.5200,80640.00,26.2538
57869,824,0.5150,80000.00,26.0461
57903,816,0.5100,79348.00,25.8249
57936,808,0.5050,78649.00,25.6467
57970,800,0.5000,78308.00,25.4993
58004,792,0.4950,77540.00,25.3070
58037,784,0.4900,76989.00,25.0763
58071,776,0.4850,76334.00,24.9437
58105,768,0.4800,75671.00,24.6648
58138,760,0.4750,75267.00,24.5476
58172,752,0.4700,74547.00,24.3524
58206,744,0.4650,74460.00,24.2897
58240,736,0.4600,73407.00,23.9914
58273,728,0.4550,72841.00,23.7292
58307,720,0.4500,72566.00,23.6002
58341,712,0.4450,71950.00,23.4108
58374,704,0.4400,71161.00,23.2851
58408,696,0.4350,70736.00,23.0144
58442,688,0.4300,69993.00,22.8218
58476,680,0.4250,69717.00,22.6797
58509,672,0.4200,69012.00,22.4408
58543,664,0.4150,68295.00,22.2265
58577,656,0.4100,67445.00,21.9531
58610,648,0.4050,66783.00,21.7089
58644,640,0.4000,66161.00,21.6157
58678,632,0.3950,65420.00,21.3555
58711,624,0.3900,64573.00,21.0611
58745,616,0.3850,63865.00,20.7773
58779,608,0.3800,63358.00,20.6877
58813,600,0.3750,62717.00,20.3578
58846,592,0.3700,61938.00,20.2423
58880,584,0.3650,61279.00,19.9342
58914,576,0.3600,60534.00,19.6920
58947,568,0.3550,59798.00,19.5144
58981,560,0.3500,58910.00,19.1663
59015,552,0.3450,58224.00,18.9769
59048,544,0.3400,57017.00,18.6189
59082,536,0.3350,56478.00,18.4380
59116,528,0.3300,55604.00,18.1358
59150,520,0.3250,55071.00,17.9753
59183,512,0.3200,54057.00,17.5861
59217,504,0.3150,53207.00,17.3652
59251,496,0.3100,52318.00,17.0459
59284,488,0.3050,51811.00,16.8625
59318,480,0.3000,51088.00,16.6042
59352,472,0.2950,49953.00,16.2353
59386,464,0.2900,49175.00,15.9909
59419,456,0.2850,48123.00,15.6755
59453,448,0.2800,47467.00,15.4891
59487,440,0.2750,46811.00,15.2046
59520,432,0.2700,45866.00,14.9256
59554,424,0.2650,45147.00,14.6877
59588,416,0.2600,44357.00,14.3953
59622,408,0.2550,43463.00,14.2118
59655,400,0.2500,42321.00,13.8357
59689,392,0.2450,41570.00,13.6073
59723,384,0.2400,40906.00,13.3307
59756,376,0.2350,40044.00,13.0330
59790,368,0.2300,39138.00,12.7121
59824,360,0.2250,38037.00,12.4331
59857,352,0.2200,37479.00,12.2484
59891,344,0.2150,36362.00,11.9136
59925,336,0.2100,35482.00,11.5704
59959,328,0.2050,34716.00,11.2885
59992,320,0.2000,34171.00,11.1122
60026,312,0.1950,33012.00,10.7706
60060,304,0.1900,32195.00,10.4579
60093,296,0.1850,31272.00,10.2301
60127,288,0.1800,30455.00,9.9029
60161,280,0.1750,29153.00,9.4533
60195,272,0.1700,28351.00,9.2968
60228,264,0.1650,27214.00,8.9269
60262,256,0.1600,26609.00,8.6519
60296,248,0.1550,25656.00,8.3648
60329,240,0.1500,24663.00,8.0455
60363,232,0.1450,23780.00,7.7363
60397,224,0.1400,23044.00,7.4928
60430,216,0.1350,22005.00,7.1821
60464,208,0.1300,21082.00,6.9156
60498,200,0.1250,20017.00,6.5913
60532,192,0.1200,19162.00,6.0761
60565,184,0.1150,17391.00,5.6698
60599,176,0.1100,16971.00,5.5523
60633,168,0.1050,16192.00,5.2366
60666,160,0.1000,15357.00,4.9377
60700,152,0.0950,14382.00,4.6207
60734,144,0.0900,13183.00,4.2692
60768,136,0.0850,12524.00,4.1048
60801,128,0.0800,12132.00,3.8304
60835,120,0.0750,10150.00,3.3401
60869,112,0.0700,9863.00,3.2286
60902,104,0.0650,9426.00,3.0326
60936,96,0.0600,9009.00,2.9207
60970,88,0.0550,8352.00,2.7087
61003,80,0.0500,7718.00,2.5049
61037,72,0.0450,6995.00,2.2204
61071,64,0.0400,6751.00,2.2339
61105,56,0.0350,6469.00,2.1804
61138,48,0.0300,5972.00,1.9441
61172,40,0.0250,5198.00,1.6530
61206,32,0.0200,4813.00,1.5083
61239,24,0.0150,4246.00,1.4236
61273,16,0.0100,4039.00,1.3101
61307,8,0.0050,3514.00,1.1772
61341,0,0.0000,3223.00,1.0908
61374,-8,-0.0050,2837.00,0.8907
