Millis,Steps,Travel (mm),Scale raw,Scale (grams)
323642,5328,3.3300,55632.00,18.2753
323676,5336,3.3350,55747.00,18.2845
323710,5344,3.3400,55591.00,18.2858
323744,5352,3.3450,55494.00,18.2648
323777,5360,3.3500,55623.00,18.2582
323811,5368,3.3550,55766.00,18.2802
323845,5376,3.3600,55697.00,18.2408
323879,5384,3.3650,55767.00,18.2769
323912,5392,3.3700,55699.00,18.2470
323946,5400,3.3750,55638.00,18.3012
323980,5408,3.3800,55784.00,18.3232
324014,5416,3.3850,55515.00,18.3025
324047,5424,3.3900,55765.00,18.2874
324081,5432,3.3950,55494.00,18.2382
324115,5440,3.4000,55597.00,18.2740
324148,5448,3.4050,55981.00,18.3603
324182,5456,3.4100,55893.00,18.3898
324216,5464,3.4150,55802.00,18.2799
324250,5472,3.4200,55822.00,18.3202
324283,5480,3.4250,55806.00,18.3560
324317,5488,3.4300,56098.00,18.3320
324351,5496,3.4350,55906.00,18.3652
324385,5504,3.4400,56015.00,18.3862
324418,5512,3.4450,55906.00,18.3547
324452,5520,3.4500,55862.00,18.3908
324486,5528,3.4550,56175.00,18.3905
324520,5536,3.4600,55836.00,18.3379
324553,5544,3.4650,56136.00,18.4364
324587,5552,3.4700,56189.00,18.3845
324621,5560,3.4750,56184.00,18.4141
324655,5568,3.4800,56270.00,18.5194
324688,5576,3.4850,56135.00,18.4912
324722,5584,3.4900,56291.00,18.4610
324756,5592,3.4950,56160.00,18.4922
324789,5600,3.5000,56413.00,18.5388
324823,5608,3.5050,56426.00,18.5220
324857,5616,3.5100,56421.00,18.5070
324891,5624,3.5150,56401.00,18.5286
324924,5632,3.5200,56510.00,18.5811
324958,5640,3.5250,56485.00,18.5450
324992,5648,3.5300,56794.00,18.6510
325026,5656,3.5350,56880.00,18.6448
325059,5664,3.5400,56959.00,18.6792
325093,5672,3.5450,57109.00,18.7675
325127,5680,3.5500,57358.00,18.8171
325161,5688,3.5550,57393.00,18.7495
325194,5696,3.5600,57231.00,18.8089
325228,5704,3.5650,57564.00,18.8784
325262,5712,3.5700,57612.00,18.8840
325296,5720,3.5750,57880.00,19.0002
325329,5728,3.5800,57836.00,18.9913
325363,5736,3.5850,58230.00,19.1118
325397,5744,3.5900,58184.00,19.0291
325430,5752,3.5950,58335.00,19.1915
325464,5760,3.6000,58543.00,19.2234
325498,5768,3.6050,58929.00,19.2988
325532,5776,3.6100,58900.00,19.3605
325565,5784,3.6150,59183.00,19.3484
325599,5792,3.6200,59266.00,19.4541
325633,5800,3.6250,59635.00,19.5331
325667,5808,3.6300,59549.00,19.5069
325700,5816,3.6350,59903.00,19.5811
325734,5824,3.6400,59878.00,19.6493
325768,5832,3.6450,60041.00,19.7245
325802,5840,3.6500,60276.00,19.7494
325835,5848,3.6550,60391.00,19.8620
325869,5856,3.6600,60411.00,19.8613
325903,5864,3.6650,60938.00,19.9913
325937,5872,3.6700,61049.00,20.0595
325970,5880,3.6750,61226.00,20.1038
326004,5888,3.6800,61382.00,20.1485
326038,5896,3.6850,61733.00,20.2417
326072,5904,3.6900,61643.00,20.2873
326105,5912,3.6950,61741.00,20.3293
326139,5920,3.7000,62160.00,20.4294
326173,5928,3.7050,62240.00,20.3992
326206,5936,3.7100,62410.00,20.4996
326240,5944,3.7150,62640.00,20.5226
326274,5952,3.7200,63012.00,20.6765
326308,5960,3.7250,63063.00,20.7759
326341,5968,3.7300,63394.00,20.8202
326375,5976,3.7350,63285.00,20.7992
326409,5984,3.7400,63695.00,20.8816
326443,5992,3.7450,63880.00,20.9285
326476,6000,3.7500,64245.00,21.0276
326510,6008,3.7550,64124.00,21.0903
326544,6016,3.7600,64403.00,21.1540
326578,6024,3.7650,64904.00,21.3529
326611,6032,3.7700,65069.00,21.3089
326645,6040,3.7750,65018.00,21.4103
326679,6048,3.7800,65338.00,21.4011
326712,6056,3.7850,65601.00,21.4969
326746,6064,3.7900,66125.00,21.6315
326780,6072,3.7950,66106.00,21.7644
326814,6080,3.8000,66617.00,21.9797
326847,6088,3.8050,67462.00,22.2337
326881,6096,3.8100,68841.00,22.6820
326915,6104,3.8150,70597.00,23.3144
326949,6112,3.8200,73317.00,24.2503
326982,6120,3.8250,75976.00,25.1656
327016,6128,3.8300,79677.00,26.3385
327050,6136,3.8350,83438.00,27.6321
327084,6144,3.8400,87563.00,28.8706
327117,6152,3.8450,92038.00,30.5463
327151,6160,3.8500,96833.00,32.0316
327185,6168,3.8550,101458.00,33.4601
327219,6176,3.8600,106032.00,35.1551
327252,6184,3.8650,111690.00,36.9945
327286,6192,3.8700,117110.00,38.7240
327320,6200,3.8750,122770.00,40.5851
327354,6208,3.8800,128104.00,42.4202
327387,6216,3.8850,133828.00,44.2639
327421,6224,3.8900,139751.00,46.2917
327455,6232,3.8950,145901.00,48.2761
327488,6240,3.9000,151931.00,50.2409
327522,6248,3.9050,157868.00,52.1217
327556,6256,3.9100,163818.00,54.1862
327590,6264,3.9150,170246.00,56.1821
327623,6272,3.9200,176012.00,58.0547
327657,6280,3.9250,182687.00,60.3867
327691,6288,3.9300,189355.00,62.4709
327725,6296,3.9350,195361.00,64.2788
327758,6304,3.9400,201663.00,66.6036
327792,6312,3.9450,208568.00,68.8095
327826,6320,3.9500,215161.00,71.0611
327860,6328,3.9550,221983.00,73.2569
327893,6336,3.9600,228538.00,75.3924
327927,6344,3.9650,235066.00,77.5337
327961,6352,3.9700,241544.00,79.6337
327995,6360,3.9750,248680.00,81.9683
328028,6368,3.9800,255489.00,84.1375
328062,6376,3.9850,262173.00,86.2677
328096,6384,3.9900,269223.00,88.7276
328130,6392,3.9950,277279.00,91.4406
328163,6400,4.0000,284614.00,93.8491
328197,6408,4.0050,292392.00,96.3675
328231,6416,4.0100,299636.00,98.7330
328264,6424,4.0150,307410.00,101.2317
328298,6432,4.0200,313900.00,103.2414
328332,6440,4.0250,318818.00,104.8091
328366,6448,4.0300,320722.00,104.9689
328399,6456,4.0350,317653.00,103.8370
328433,6464,4.0400,314387.00,102.8361
328467,6472,4.0450,311986.00,102.1384
328501,6480,4.0500,309932.00,101.5907
328534,6488,4.0550,308038.00,100.9983
328568,6496,4.0600,306463.00,100.3354
328602,6504,4.0650,304304.00,99.6436
328636,6512,4.0700,302161.00,98.9391
328669,6520,4.0750,299635.00,98.1659
328703,6528,4.0800,300915.00,99.0451
328737,6536,4.0850,309780.00,102.5352
328771,6544,4.0900,320062.00,105.6446
328804,6552,4.0950,329425.00,108.6818
328838,6560,4.1000,339031.00,111.7785
328872,6568,4.1050,349131.00,115.1780
328906,6576,4.1100,358515.00,118.2267
328939,6584,4.1150,367653.00,121.1409
328973,6592,4.1200,376311.00,123.8693
329007,6600,4.1250,386302.00,127.3703
329040,6608,4.1300,395968.00,130.4128
329074,6616,4.1350,405051.00,133.4871
329108,6624,4.1400,414798.00,136.7028
329142,6632,4.1450,424397.00,139.8753
329175,6640,4.1500,434158.00,143.0270
329209,6648,4.1550,443652.00,146.0889
329243,6656,4.1600,453634.00,149.3795
329277,6664,4.1650,463691.00,152.5690
329310,6672,4.1700,472888.00,155.7424
329344,6680,4.1750,482471.00,158.8213
329378,6688,4.1800,491472.00,161.9035
329412,6696,4.1850,501338.00,164.7793
329445,6704,4.1900,510917.00,168.2166
329479,6712,4.1950,520800.00,171.3368
329513,6720,4.2000,530250.00,174.4781
329546,6728,4.2050,539721.00,177.6469
329580,6736,4.2100,549435.00,180.7636
329614,6744,4.2150,559129.00,184.0302
329648,6752,4.2200,569086.00,187.2847
329681,6760,4.2250,579443.00,190.2573
329715,6768,4.2300,589049.00,193.9748
329749,6776,4.2350,600260.00,197.5102
329783,6784,4.2400,610656.00,201.0263
329816,6792,4.2450,622156.00,204.8488
329850,6800,4.2500,633662.00,208.5020
329884,6808,4.2550,645323.00,212.0460
329918,6816,4.2600,656696.00,216.1832
329951,6824,4.2650,669106.00,220.0905
329985,6832,4.2700,680680.00,223.8923
330019,6840,4.2750,691963.00,227.9105
330053,6848,4.2800,705294.00,232.1603
330086,6856,4.2850,717895.00,236.1302
330120,6864,4.2900,730400.00,240.3390
330154,6872,4.2950,742653.00,244.2384
330188,6880,4.3000,755590.00,248.4803
330221,6888,4.3050,767838.00,252.6744
330244,6888,4.3050,777155.00,256.2255
330278,6880,4.3000,777984.00,253.9552
330311,6872,4.2950,758937.00,248.4675
330345,6864,4.2900,741666.00,241.6268
330379,6856,4.2850,722977.00,236.0898
330412,6848,4.2800,706345.00,230.6071
330446,6840,4.2750,690088.00,225.3041
330480,6832,4.2700,673923.00,219.9011
330514,6824,4.2650,657490.00,214.7206
330547,6816,4.2600,642889.00,210.0730
330581,6808,4.2550,628285.00,205.2226
330615,6800,4.2500,613715.00,200.4474
330649,6792,4.2450,599325.00,196.2008
330682,6784,4.2400,585759.00,191.0495
330716,6776,4.2350,571835.00,186.6418
330761,6768,4.2300,558016.00,181.6365
330795,6760,4.2250,545224.00,178.0818
330829,6752,4.2200,532871.00,173.9996
330862,6744,4.2150,520713.00,170.1111
330896,6736,4.2100,508776.00,166.2256
330930,6728,4.2050,497008.00,162.2793
330964,6720,4.2000,485510.00,158.5903
330997,6712,4.1950,474449.00,154.8797
331031,6704,4.1900,463282.00,151.1759
331065,6696,4.1850,452175.00,147.6825
331098,6688,4.1800,441052.00,144.0680
331132,6680,4.1750,430490.00,140.5277
331166,6672,4.1700,419633.00,137.0195
331200,6664,4.1650,409461.00,133.9613
331233,6656,4.1600,399269.00,130.2506
331267,6648,4.1550,388705.00,127.2397
331301,6640,4.1500,378866.00,123.4850
331335,6632,4.1450,367821.00,120.0645
331368,6624,4.1400,357923.00,116.8192
331402,6616,4.1350,347596.00,113.4883
331436,6608,4.1300,338092.00,110.2886
331470,6600,4.1250,327819.00,106.9182
331503,6592,4.1200,318628.00,104.0205
331537,6584,4.1150,310089.00,101.2323
331571,6576,4.1100,300800.00,98.2880
331605,6568,4.1050,292594.00,95.8592
331638,6560,4.1000,284779.00,93.0379
331672,6552,4.0950,276496.00,90.0833
331706,6544,4.0900,267583.00,87.3565
331739,6536,4.0850,259964.00,84.9012
331773,6528,4.0800,253169.00,82.8560
331807,6520,4.0750,248370.00,81.4327
331841,6512,4.0700,248357.00,81.9840
331874,6504,4.0650,253224.00,83.4805
331908,6496,4.0600,256099.00,84.1539
331942,6488,4.0550,257599.00,84.7046
331976,6480,4.0500,259005.00,85.1414
332009,6472,4.0450,260145.00,85.3931
332043,6464,4.0400,260779.00,85.5601
332077,6456,4.0350,261619.00,85.7475
332111,6448,4.0300,261291.00,85.6914
332302,6440,4.0250,264569.00,86.0593
332335,6432,4.0200,256959.00,83.9426
332369,6424,4.0150,250611.00,81.8721
332403,6416,4.0100,244164.00,79.6829
332437,6408,4.0050,236864.00,77.2685
332470,6400,4.0000,229799.00,74.9516
332504,6392,3.9950,223209.00,72.9143
332538,6384,3.9900,217081.00,70.9479
332572,6376,3.9850,209934.00,68.5624
332605,6368,3.9800,203391.00,66.4867
332639,6360,3.9750,196846.00,64.2004
332673,6352,3.9700,190372.00,62.0410
332706,6344,3.9650,184174.00,60.1484
332740,6336,3.9600,177300.00,57.7088
332774,6328,3.9550,170698.00,55.6554
332808,6320,3.9500,164457.00,53.5814
332841,6312,3.9450,158002.00,51.4407
332875,6304,3.9400,151736.00,49.4142
332909,6296,3.9350,145157.00,47.2102
332943,6288,3.9300,139182.00,45.3370
332976,6280,3.9250,133252.00,43.6200
333010,6272,3.9200,127396.00,41.4029
333044,6264,3.9150,121351.00,39.4680
333078,6256,3.9100,115903.00,37.7454
333111,6248,3.9050,111025.00,36.0576
333145,6240,3.9000,105692.00,34.3675
333179,6232,3.8950,100517.00,32.8314
333213,6224,3.8900,95481.00,31.0710
333246,6216,3.8850,90297.00,29.3133
333280,6208,3.8800,85334.00,27.6902
333314,6200,3.8750,80853.00,26.1708
333347,6192,3.8700,76187.00,24.7245
333381,6184,3.8650,71917.00,23.3071
333415,6176,3.8600,67840.00,21.9839
333449,6168,3.8550,63754.00,20.7441
333482,6160,3.8500,60142.00,19.5263
333516,6152,3.8450,57758.00,18.9264
333550,6144,3.8400,55612.00,18.1824
333584,6136,3.8350,55531.00,18.2799
333617,6128,3.8300,55261.00,18.2539
333651,6120,3.8250,54339.00,17.8782
333685,6112,3.8200,54004.00,17.6937
333719,6104,3.8150,53876.00,17.8775
333752,6096,3.8100,56951.00,18.7403
333786,6088,3.8050,56994.00,18.6687
333820,6080,3.8000,57150.00,18.8867
333853,6072,3.7950,58107.00,19.0278
333887,6064,3.7900,57896.00,19.0530
333921,6056,3.7850,59352.00,19.5295
333955,6048,3.7800,59410.00,19.4957
333988,6040,3.7750,59215.00,19.3868
334022,6032,3.7700,58934.00,19.2654
334056,6024,3.7650,58568.00,19.1918
334090,6016,3.7600,58236.00,19.1269
334123,6008,3.7550,57773.00,18.9677
334157,6000,3.7500,57774.00,18.8978
334191,5992,3.7450,57656.00,18.9001
334225,5984,3.7400,57225.00,18.7734
334258,5976,3.7350,57106.00,18.7409
334292,5968,3.7300,56768.00,18.5929
334326,5960,3.7250,56327.00,18.5388
334359,5952,3.7200,56328.00,18.4433
334393,5944,3.7150,56355.00,18.4754
334427,5936,3.7100,55719.00,18.3022
334461,5928,3.7050,55579.00,18.1683
334494,5920,3.7000,55215.00,18.1506
334528,5912,3.6950,55206.00,17.9989
334562,5904,3.6900,54616.00,17.9809
334596,5896,3.6850,54605.00,17.9307
334629,5888,3.6800,54525.00,17.8700
334663,5880,3.6750,54240.00,17.7741
334697,5872,3.6700,54064.00,17.7207
334730,5864,3.6650,53843.00,17.6439
334764,5856,3.6600,53711.00,17.5868
334798,5848,3.6550,53450.00,17.5290
334832,5840,3.6500,53366.00,17.4817
334865,5832,3.6450,53049.00,17.3459
334899,5824,3.6400,52851.00,17.3291
334933,5816,3.6350,52593.00,17.2812
334967,5808,3.6300,52356.00,17.2586
335000,5800,3.6250,52256.00,17.1539
335034,5792,3.6200,52222.00,17.0591
335068,5784,3.6150,51782.00,17.0115
335102,5776,3.6100,51603.00,16.9905
335135,5768,3.6050,51648.00,16.8966
335169,5760,3.6000,51477.00,16.9386
335203,5752,3.5950,51143.00,16.8234
335236,5744,3.5900,51120.00,16.6659
335270,5736,3.5850,50615.00,16.6561
335304,5728,3.5800,50470.00,16.6301
335338,5720,3.5750,50488.00,16.4887
335371,5712,3.5700,50097.00,16.4539
335405,5704,3.5650,50057.00,16.4487
335439,5696,3.5600,49893.00,16.3791
335473,5688,3.5550,49983.00,16.3689
335506,5680,3.5500,49533.00,16.2688
335540,5672,3.5450,49421.00,16.2117
335574,5664,3.5400,49149.00,16.1438
335608,5656,3.5350,49212.00,16.1746
335641,5648,3.5300,49305.00,16.1753
335675,5640,3.5250,49276.00,16.1517
335709,5632,3.5200,49018.00,16.0903
335743,5624,3.5150,49148.00,16.1638
335776,5616,3.5100,48965.00,16.0775
335810,5608,3.5050,48988.00,16.1526
335844,5600,3.5000,49389.00,16.1507
335878,5592,3.4950,49103.00,16.0427
335911,5584,3.4900,48981.00,16.0844
335945,5576,3.4850,48636.00,15.9597
335979,5568,3.4800,49000.00,16.0181
336012,5560,3.4750,48696.00,15.9715
336046,5552,3.4700,48751.00,15.9689
336080,5544,3.4650,48735.00,15.9354
336114,5536,3.4600,48427.00,15.9036
336147,5528,3.4550,48367.00,15.8166
336181,5520,3.4500,48468.00,15.9272
336215,5512,3.4450,48208.00,15.7674
336249,5504,3.4400,48397.00,15.8238
336282,5496,3.4350,48282.00,15.7769
336316,5488,3.4300,48241.00,15.8018
336350,5480,3.4250,48324.00,15.8209
336384,5472,3.4200,48031.00,15.7825
336417,5464,3.4150,48151.00,15.7779
336451,5456,3.4100,48242.00,15.7575
336485,5448,3.4050,48061.00,15.7670
336519,5440,3.4000,48136.00,15.7365
336552,5432,3.3950,48041.00,15.7759
336586,5424,3.3900,47940.00,15.6965
336620,5416,3.3850,47797.00,15.5938
336654,5408,3.3800,47988.00,15.7500
336687,5400,3.3750,47885.00,15.7073
336721,5392,3.3700,47765.00,15.6666
336755,5384,3.3650,47675.00,15.6512
336789,5376,3.3600,47763.00,15.6049
336822,5368,3.3550,47601.00,15.5984
336856,5360,3.3500,47820.00,15.6525
336890,5352,3.3450,47461.00,15.5396
336923,5344,3.3400,47552.00,15.6522
336957,5336,3.3350,47634.00,15.6492
336991,5328,3.3300,47619.00,15.6174
337025,5320,3.3250,47557.00,15.5564
337058,5312,3.3200,47416.00,15.5442
337092,5304,3.3150,47436.00,15.5134
337126,5296,3.3100,47405.00,15.5258
337160,5288,3.3050,47448.00,15.5701
337193,5280,3.3000,47357.00,15.5271
337227,5272,3.2950,47492.00,15.5482
337261,5264,3.2900,47324.00,15.4615
337295,5256,3.2850,47393.00,15.5363
337328,5248,3.2800,47461.00,15.4891
337362,5240,3.2750,47387.00,15.5163
337396,5232,3.2700,47069.00,15.4805
337430,5224,3.2650,47398.00,15.5731
337463,5216,3.2600,47483.00,15.5367
337497,5208,3.2550,47411.00,15.5130
337531,5200,3.2500,47448.00,15.6400
337564,5192,3.2450,47476.00,15.5416
337598,5184,3.2400,47489.00,15.5787
337632,5176,3.2350,47498.00,15.5780
337666,5168,3.2300,47542.00,15.5294
337699,5160,3.2250,47400.00,15.5445
337733,5152,3.2200,47762.00,15.6121
337767,5144,3.2150,47547.00,15.5780
337801,5136,3.2100,47366.00,15.5498
337834,5128,3.2050,47533.00,15.6223
337868,5120,3.2000,47239.00,15.5268
337902,5112,3.1950,47817.00,15.6610
337936,5104,3.1900,47314.00,15.5357
337969,5096,3.1850,47553.00,15.5957
338003,5088,3.1800,47243.00,15.5262
338037,5080,3.1750,47475.00,15.6072
338071,5072,3.1700,47724.00,15.6683
338104,5064,3.1650,47768.00,15.6863
338138,5056,3.1600,47675.00,15.6266
338172,5048,3.1550,47544.00,15.6683
338206,5040,3.1500,47662.00,15.6046
338239,5032,3.1450,47701.00,15.6574
338273,5024,3.1400,47740.00,15.6437
338307,5016,3.1350,47881.00,15.7490
338340,5008,3.1300,47637.00,15.6062
338374,5000,3.1250,47695.00,15.7037
338408,4992,3.1200,48008.00,15.7575
338442,4984,3.1150,47925.00,15.7388
338475,4976,3.1100,48182.00,15.8323
338509,4968,3.1050,47977.00,15.7693
338543,4960,3.1000,48142.00,15.8379
338577,4952,3.0950,48063.00,15.8474
338610,4944,3.0900,48126.00,15.7657
338644,4936,3.0850,48266.00,15.8117
338678,4928,3.0800,48383.00,15.8491
338712,4920,3.0750,48396.00,15.8875
338745,4912,3.0700,48538.00,15.8524
338779,4904,3.0650,48604.00,15.9252
338813,4896,3.0600,48345.00,15.9055
338847,4888,3.0550,48794.00,15.9800
338880,4880,3.0500,48935.00,16.0102
338914,4872,3.0450,48661.00,16.0411
338948,4864,3.0400,48922.00,16.0440
338982,4856,3.0350,48844.00,16.0453
339015,4848,3.0300,48952.00,16.0657
339049,4840,3.0250,49074.00,16.0847
339083,4832,3.0200,49179.00,16.1159
339117,4824,3.0150,48977.00,16.0545
339150,4816,3.0100,48805.00,16.0145
339184,4808,3.0050,49176.00,16.1523
339218,4800,3.0000,49275.00,16.1868
339252,4792,2.9950,49241.00,16.0571
339285,4784,2.9900,49477.00,16.2252
339319,4776,2.9850,49769.00,16.2928
339353,4768,2.9800,49612.00,16.2888
339386,4760,2.9750,49777.00,16.3909
339420,4752,2.9700,49705.00,16.3092
339454,4744,2.9650,49840.00,16.3571
339488,4736,2.9600,49885.00,16.3728
339521,4728,2.9550,50326.00,16.5212
339555,4720,2.9500,50384.00,16.5051
339589,4712,2.9450,50347.00,16.5399
339623,4704,2.9400,50658.00,16.5665
339656,4696,2.9350,50411.00,16.4851
339690,4688,2.9300,50750.00,16.6003
339724,4680,2.9250,50689.00,16.6144
339758,4672,2.9200,50967.00,16.6344
339791,4664,2.9150,50948.00,16.6449
339825,4656,2.9100,51109.00,16.7473
339859,4648,2.9050,51365.00,16.7539
339893,4640,2.9000,51317.00,16.8005
339926,4632,2.8950,51756.00,16.8805
339960,4624,2.8900,51794.00,16.9317
339994,4616,2.8850,51765.00,16.9265
340028,4608,2.8800,51724.00,16.8825
340061,4600,2.8750,51896.00,17.0115
340095,4592,2.8700,52069.00,16.9810
340129,4584,2.8650,52230.00,17.0023
340163,4576,2.8600,52358.00,17.1116
340196,4568,2.8550,52660.00,17.1916
340230,4560,2.8500,52539.00,17.2192
340264,4552,2.8450,52794.00,17.2668
340298,4544,2.8400,52869.00,17.2819
340331,4536,2.8350,53094.00,17.3226
340365,4528,2.8300,53315.00,17.3997
340399,4520,2.8250,53277.00,17.4328
340432,4512,2.8200,53668.00,17.5582
340466,4504,2.8150,53553.00,17.5910
340500,4496,2.8100,53801.00,17.5776
340534,4488,2.8050,53980.00,17.5818
340567,4480,2.8000,54049.00,17.6567
340601,4472,2.7950,54194.00,17.6599
340635,4464,2.7900,54205.00,17.7033
340669,4456,2.7850,54309.00,17.8621
340702,4448,2.7800,54450.00,17.7584
340736,4440,2.7750,54837.00,17.8975
340770,4432,2.7700,54810.00,17.9169
340804,4424,2.7650,54994.00,17.9993
340837,4416,2.7600,55157.00,18.0981
340871,4408,2.7550,54962.00,18.0068
340905,4400,2.7500,55268.00,18.0856
340939,4392,2.7450,55423.00,18.2031
340972,4384,2.7400,55710.00,18.2356
341006,4376,2.7350,55594.00,18.2484
341040,4368,2.7300,56014.00,18.3278
341074,4360,2.7250,55994.00,18.3711
341107,4352,2.7200,56236.00,18.4804
341141,4344,2.7150,56134.00,18.4643
341175,4336,2.7100,56607.00,18.4942
341209,4328,2.7050,56791.00,18.5545
341242,4320,2.7000,56861.00,18.6172
341276,4312,2.6950,56921.00,18.6034
341310,4304,2.6900,57294.00,18.7144
341344,4296,2.6850,57325.00,18.7091
341377,4288,2.6800,57544.00,18.8709
341411,4280,2.6750,57555.00,18.8509
341445,4272,2.6700,57691.00,18.9329
341479,4264,2.6650,57744.00,18.9280
341512,4256,2.6600,58076.00,18.9388
341546,4248,2.6550,58475.00,19.0780
341580,4240,2.6500,58359.00,19.1827
341614,4232,2.6450,58193.00,19.0655
341647,4224,2.6400,58799.00,19.2549
341681,4216,2.6350,58772.00,19.2066
341715,4208,2.6300,58924.00,19.3681
341748,4200,2.6250,59097.00,19.4065
341782,4192,2.6200,59103.00,19.3733
341816,4184,2.6150,59473.00,19.4777
341850,4176,2.6100,59568.00,19.4616
341883,4168,2.6050,59784.00,19.6099
341917,4160,2.6000,60024.00,19.6004
341951,4152,2.5950,60316.00,19.6857
341985,4144,2.5900,60294.00,19.8449
342018,4136,2.5850,60613.00,19.8728
342052,4128,2.5800,60363.00,19.8390
342086,4120,2.5750,60927.00,20.0228
342120,4112,2.5700,60958.00,19.9713
342153,4104,2.5650,61035.00,20.0983
342187,4096,2.5600,61357.00,20.1596
342221,4088,2.5550,61758.00,20.2322
342255,4080,2.5500,61582.00,20.2072
342288,4072,2.5450,61810.00,20.2285
342322,4064,2.5400,62234.00,20.3651
342356,4056,2.5350,62313.00,20.4018
342390,4048,2.5300,62357.00,20.4720
342423,4040,2.5250,62402.00,20.5800
342457,4032,2.5200,62607.00,20.6525
342491,4024,2.5150,62916.00,20.6279
342524,4016,2.5100,62732.00,20.6542
342558,4008,2.5050,63528.00,20.8032
342592,4000,2.5000,63596.00,20.7992
342626,3992,2.4950,63678.00,20.9486
342659,3984,2.4900,63584.00,20.8678
342693,3976,2.4850,63748.00,20.9984
342727,3968,2.4800,64334.00,21.0733
342761,3960,2.4750,64231.00,21.0201
342794,3952,2.4700,64947.00,21.2127
342828,3944,2.4650,64811.00,21.1806
342862,3936,2.4600,65205.00,21.3519
342896,3928,2.4550,65355.00,21.3959
342929,3920,2.4500,65126.00,21.3184
342963,3912,2.4450,65321.00,21.4786
342997,3904,2.4400,65861.00,21.4963
343031,3896,2.4350,65956.00,21.6564
343064,3888,2.4300,66132.00,21.7230
343098,3880,2.4250,66112.00,21.7473
343132,3872,2.4200,66638.00,21.7765
343166,3864,2.4150,66565.00,21.8146
343199,3856,2.4100,66842.00,21.9098
343233,3848,2.4050,67117.00,21.9711
343267,3840,2.4000,67331.00,22.0988
343301,3832,2.3950,67255.00,22.0394
343334,3824,2.3900,67526.00,22.1520
343368,3816,2.3850,67614.00,22.2035
343402,3808,2.3800,67840.00,22.3571
343435,3800,2.3750,68143.00,22.3961
343469,3792,2.3700,68526.00,22.4138
343503,3784,2.3650,68682.00,22.5067
343537,3776,2.3600,68971.00,22.6186
343570,3768,2.3550,68997.00,22.6816
343604,3760,2.3500,69101.00,22.6925
343638,3752,2.3450,69207.00,22.7269
343672,3744,2.3400,69797.00,22.8011
343705,3736,2.3350,69701.00,22.9140
343739,3728,2.3300,69879.00,22.9717
343773,3720,2.3250,70257.00,23.0997
343807,3712,2.3200,70483.00,23.1227
343840,3704,2.3150,70519.00,23.1345
343874,3696,2.3100,70927.00,23.2113
343908,3688,2.3050,71277.00,23.3065
343942,3680,2.3000,70945.00,23.3770
343975,3672,2.2950,71534.00,23.4866
344009,3664,2.2900,71723.00,23.4614
344043,3656,2.2850,71590.00,23.5477
344077,3648,2.2800,72073.00,23.6369
344110,3640,2.2750,72360.00,23.6543
344144,3632,2.2700,72522.00,23.7945
344178,3624,2.2650,72791.00,23.9051
344212,3616,2.2600,73149.00,23.9251
344245,3608,2.2550,73033.00,23.9697
344279,3600,2.2500,73230.00,23.9582
344313,3592,2.2450,73721.00,24.1784
344347,3584,2.2400,73807.00,24.1394
344380,3576,2.2350,74328.00,24.3990
344414,3568,2.2300,74337.00,24.4429
344448,3560,2.2250,74474.00,24.4255
344482,3552,2.2200,74593.00,24.4052
344515,3544,2.2150,74994.00,24.5975
344549,3536,2.2100,75027.00,24.6474
344583,3528,2.2050,75483.00,24.7268
344616,3520,2.2000,75717.00,24.8239
344650,3512,2.1950,76040.00,24.8975
344684,3504,2.1900,75819.00,24.8866
344718,3496,2.1850,76299.00,25.0238
344751,3488,2.1800,76656.00,25.0924
344785,3480,2.1750,76672.00,25.1547
344819,3472,2.1700,77191.00,25.3106
344853,3464,2.1650,77142.00,25.3510
344886,3456,2.1600,77562.00,25.4878
344920,3448,2.1550,77562.00,25.4307
344954,3440,2.1500,77891.00,25.5525
344988,3432,2.1450,78013.00,25.6601
345021,3424,2.1400,78495.00,25.8203
345055,3416,2.1350,78525.00,25.7921
345089,3408,2.1300,78540.00,25.7599
345123,3400,2.1250,78984.00,25.9197
345156,3392,2.1200,79050.00,26.0008
345190,3384,2.1150,79504.00,26.0917
345224,3376,2.1100,79542.00,26.1110
345258,3368,2.1050,79799.00,26.2023
345291,3360,2.1000,80237.00,26.3145
345325,3352,2.0950,80081.00,26.3296
345359,3344,2.0900,80472.00,26.4064
345393,3336,2.0850,80755.00,26.4215
345426,3328,2.0800,81021.00,26.5623
345460,3320,2.0750,81124.00,26.6693
345494,3312,2.0700,81510.00,26.7828
345527,3304,2.0650,81687.00,26.7457
345561,3296,2.0600,81875.00,26.8622
345595,3288,2.0550,82049.00,26.8898
345629,3280,2.0500,82440.00,27.0503
345662,3272,2.0450,82404.00,27.0335
345696,3264,2.0400,82655.00,27.1533
345730,3256,2.0350,82986.00,27.2002
345775,3248,2.0300,83394.00,27.2672
345809,3240,2.0250,83618.00,27.4021
345842,3232,2.0200,83544.00,27.3765
345876,3224,2.0150,83600.00,27.4067
345910,3216,2.0100,83681.00,27.4201
345944,3208,2.0050,84113.00,27.6036
345977,3200,2.0000,84298.00,27.7306
346011,3192,1.9950,84380.00,27.7030
346045,3184,1.9900,84567.00,27.7923
346079,3176,1.9850,84706.00,27.7693
346112,3168,1.9800,85020.00,27.9541
346146,3160,1.9750,85300.00,27.9659
346180,3152,1.9700,85506.00,28.0295
346214,3144,1.9650,85831.00,28.1086
