Millis,Steps,Travel (mm),Scale raw,Scale (grams)
29505,5328,3.3300,121842.00,39.9497
29538,5336,3.3350,122144.00,40.1020
29572,5344,3.3400,122451.00,40.2464
29606,5352,3.3450,122742.00,40.3029
29639,5360,3.3500,122914.00,40.4377
29673,5368,3.3550,123341.00,40.5450
29706,5376,3.3600,123758.00,40.6835
29740,5384,3.3650,123865.00,40.6609
29774,5392,3.3700,124298.00,40.8443
29807,5400,3.3750,124550.00,40.9520
29841,5408,3.3800,124829.00,41.0931
29874,5416,3.3850,125210.00,41.1358
29908,5424,3.3900,125440.00,41.2142
29942,5432,3.3950,125984.00,41.3999
29975,5440,3.4000,126036.00,41.4301
30009,5448,3.4050,126579.00,41.5325
30042,5456,3.4100,126583.00,41.6910
30076,5464,3.4150,127179.00,41.8124
30110,5472,3.4200,127504.00,41.8922
30143,5480,3.4250,127782.00,42.0097
30177,5488,3.4300,128103.00,42.1298
30210,5496,3.4350,128439.00,42.2276
30244,5504,3.4400,128626.00,42.3342
30277,5512,3.4450,129352.00,42.4576
30311,5520,3.4500,129474.00,42.5393
30345,5528,3.4550,129620.00,42.6417
30378,5536,3.4600,130402.00,42.8144
30412,5544,3.4650,130512.00,42.9108
30445,5552,3.4700,130745.00,42.9476
30479,5560,3.4750,131070.00,43.0628
30513,5568,3.4800,131350.00,43.1714
30546,5576,3.4850,131684.00,43.2479
30580,5584,3.4900,131954.00,43.3168
30613,5592,3.4950,132330.00,43.4615
30647,5600,3.5000,132703.00,43.5793
30681,5608,3.5050,133253.00,43.7145
30714,5616,3.5100,133651.00,43.8104
30748,5624,3.5150,134154.00,44.0365
30781,5632,3.5200,134203.00,44.0788
30815,5640,3.5250,134612.00,44.1631
30849,5648,3.5300,134996.00,44.3020
30882,5656,3.5350,135191.00,44.3705
30916,5664,3.5400,135390.00,44.4729
30949,5672,3.5450,135642.00,44.4703
30983,5680,3.5500,136130.00,44.6931
31017,5688,3.5550,136338.00,44.7437
31050,5696,3.5600,136970.00,44.9504
31084,5704,3.5650,137207.00,45.0220
31117,5712,3.5700,137397.00,45.1066
31151,5720,3.5750,137730.00,45.2297
31185,5728,3.5800,138199.00,45.3442
31218,5736,3.5850,138758.00,45.5605
31252,5744,3.5900,139151.00,45.5910
31285,5752,3.5950,139277.00,45.7499
31319,5760,3.6000,139695.00,45.9943
31353,5768,3.6050,140106.00,45.9901
31386,5776,3.6100,140648.00,46.1535
31420,5784,3.6150,140868.00,46.2733
31453,5792,3.6200,141360.00,46.4137
31487,5800,3.6250,141731.00,46.5260
31521,5808,3.6300,142078.00,46.6812
31554,5816,3.6350,142513.00,46.8286
31588,5824,3.6400,142802.00,46.9254
31621,5832,3.6450,143130.00,47.0645
31655,5840,3.6500,143507.00,47.1640
31689,5848,3.6550,143823.00,47.3054
31722,5856,3.6600,144161.00,47.4242
31756,5864,3.6650,144709.00,47.5614
31789,5872,3.6700,145047.00,47.6569
31823,5880,3.6750,145495.00,47.7849
31857,5888,3.6800,145877.00,47.8886
31890,5896,3.6850,146206.00,48.0205
31924,5904,3.6900,146749.00,48.2476
31957,5912,3.6950,147022.00,48.3014
31991,5920,3.7000,147640.00,48.4786
32025,5928,3.7050,148099.00,48.5987
32058,5936,3.7100,148146.00,48.6650
32092,5944,3.7150,148646.00,48.7438
32125,5952,3.7200,148731.00,48.8718
32159,5960,3.7250,149475.00,49.0923
32193,5968,3.7300,149653.00,49.2265
32226,5976,3.7350,150221.00,49.3496
32260,5984,3.7400,150490.00,49.4421
32293,5992,3.7450,150897.00,49.6003
32327,6000,3.7500,151303.00,49.6988
32361,6008,3.7550,151670.00,49.7486
32394,6016,3.7600,152143.00,49.9482
32428,6024,3.7650,152487.00,50.0935
32461,6032,3.7700,152963.00,50.2888
32495,6040,3.7750,153547.00,50.4772
32529,6048,3.7800,153729.00,50.5189
32562,6056,3.7850,154224.00,50.5796
32596,6064,3.7900,154408.00,50.7269
32629,6072,3.7950,154917.00,50.8818
32663,6080,3.8000,155513.00,51.1069
32697,6088,3.8050,155867.00,51.1736
32730,6096,3.8100,156261.00,51.2579
32764,6104,3.8150,156895.00,51.5221
32797,6112,3.8200,157429.00,51.7144
32831,6120,3.8250,157848.00,51.7551
32865,6128,3.8300,158336.00,51.9861
32898,6136,3.8350,159085.00,52.1945
32932,6144,3.8400,159634.00,52.3953
32965,6152,3.8450,159923.00,52.5860
32999,6160,3.8500,160533.00,52.7258
33033,6168,3.8550,161032.00,52.9145
33066,6176,3.8600,161644.00,53.1035
33100,6184,3.8650,162334.00,53.3310
33133,6192,3.8700,162947.00,53.5545
33167,6200,3.8750,163692.00,53.7697
33201,6208,3.8800,164104.00,53.9745
33234,6216,3.8850,164904.00,54.2528
33268,6224,3.8900,165787.00,54.5678
33301,6232,3.8950,167243.00,55.0289
33335,6240,3.9000,169731.00,56.0052
33369,6248,3.9050,173455.00,57.3396
33402,6256,3.9100,178369.00,59.0162
33436,6264,3.9150,184010.00,60.9344
33469,6272,3.9200,190267.00,62.9727
33503,6280,3.9250,196310.00,64.9017
33537,6288,3.9300,201730.00,66.6338
33570,6296,3.9350,207917.00,68.7610
33604,6304,3.9400,214424.00,70.8455
33637,6312,3.9450,220329.00,72.7516
33671,6320,3.9500,225897.00,74.5480
33705,6328,3.9550,231663.00,76.3565
33738,6336,3.9600,238504.00,78.7755
33772,6344,3.9650,246085.00,80.9775
33805,6352,3.9700,253873.00,83.8221
33839,6360,3.9750,261548.00,86.2975
33873,6368,3.9800,270199.00,89.1648
33906,6376,3.9850,279075.00,92.1390
33940,6384,3.9900,286941.00,94.7194
33974,6392,3.9950,296249.00,97.6359
34007,6400,4.0000,304590.00,100.4598
34041,6408,4.0050,313031.00,102.8837
34074,6416,4.0100,322120.00,106.3827
34108,6424,4.0150,330780.00,109.1108
34142,6432,4.0200,339484.00,111.9540
34175,6440,4.0250,348377.00,114.8679
34209,6448,4.0300,356947.00,117.2672
34242,6456,4.0350,364545.00,119.8840
34276,6464,4.0400,369239.00,120.7238
34310,6472,4.0450,364950.00,117.1214
34343,6480,4.0500,322852.00,98.7126
34377,6488,4.0550,288383.00,94.1146
34410,6496,4.0600,283516.00,92.7415
34444,6504,4.0650,281338.00,92.3287
34478,6512,4.0700,283465.00,93.5935
34511,6520,4.0750,294203.00,97.4898
34545,6528,4.0800,306627.00,101.5175
34578,6536,4.0850,318757.00,105.4329
34612,6544,4.0900,330938.00,109.4678
34646,6552,4.0950,343354.00,113.5293
34679,6560,4.1000,356071.00,117.1113
34713,6568,4.1050,367580.00,121.6935
34746,6576,4.1100,379641.00,125.2115
34780,6584,4.1150,387197.00,126.9765
34814,6592,4.1200,390158.00,128.0722
34847,6600,4.1250,395351.00,130.0547
34881,6608,4.1300,402757.00,132.5702
34914,6616,4.1350,411437.00,135.4443
34948,6624,4.1400,421242.00,138.7352
34982,6632,4.1450,431728.00,142.2788
35015,6640,4.1500,442873.00,145.7200
35049,6648,4.1550,456763.00,151.1185
35083,6656,4.1600,473353.00,156.3899
35116,6664,4.1650,489200.00,161.2419
35150,6672,4.1700,505552.00,167.1126
35183,6680,4.1750,522338.00,172.5238
35217,6688,4.1800,539361.00,178.1274
35251,6696,4.1850,556811.00,183.8205
35284,6704,4.1900,573739.00,189.3492
35318,6712,4.1950,590819.00,194.9905
35351,6720,4.2000,608418.00,200.8284
35385,6728,4.2050,625903.00,206.4867
35419,6736,4.2100,642532.00,211.9728
35452,6744,4.2150,659789.00,217.6715
35486,6752,4.2200,677427.00,223.4237
35519,6760,4.2250,694749.00,229.1339
35553,6768,4.2300,712329.00,234.7919
35587,6776,4.2350,729216.00,239.9564
35620,6784,4.2400,746455.00,246.1464
35654,6792,4.2450,764724.00,251.4726
35676,6792,4.2450,774191.00,256.4861
35710,6784,4.2400,780514.00,254.5046
35743,6776,4.2350,757531.00,246.9780
35777,6768,4.2300,735134.00,239.7506
35811,6760,4.2250,713364.00,232.6217
35844,6752,4.2200,692321.00,225.8108
35878,6744,4.2150,672267.00,219.2569
35912,6736,4.2100,651631.00,212.4559
35945,6728,4.2050,631140.00,205.7546
35979,6720,4.2000,611273.00,199.7799
36012,6712,4.1950,593007.00,193.2821
36046,6704,4.1900,573121.00,186.6343
36080,6696,4.1850,553099.00,180.1322
36113,6688,4.1800,534378.00,174.0252
36147,6680,4.1750,515722.00,168.0709
36180,6672,4.1700,497591.00,162.0784
36214,6664,4.1650,479115.00,155.9629
36248,6656,4.1600,461354.00,150.1664
36281,6648,4.1550,443587.00,144.4956
36315,6640,4.1500,426982.00,138.8993
36348,6632,4.1450,409948.00,133.3430
36382,6624,4.1400,393837.00,128.2301
36416,6616,4.1350,379457.00,123.5838
36449,6608,4.1300,365841.00,119.1059
36483,6600,4.1250,351255.00,114.6411
36517,6592,4.1200,338583.00,110.2558
36550,6584,4.1150,327017.00,106.5208
36584,6576,4.1100,315639.00,102.8249
36617,6568,4.1050,304119.00,99.4182
36651,6560,4.1000,294056.00,95.6721
36685,6552,4.0950,284553.00,92.7832
36718,6544,4.0900,275840.00,90.0525
36752,6536,4.0850,269849.00,88.1789
36785,6528,4.0800,263515.00,86.1062
36819,6520,4.0750,257662.00,84.2999
36853,6512,4.0700,253862.00,83.2455
36886,6504,4.0650,254348.00,83.7342
36920,6496,4.0600,256622.00,84.3784
36953,6488,4.0550,258568.00,84.9215
36987,6480,4.0500,259766.00,85.3140
37021,6472,4.0450,260922.00,85.6599
37054,6464,4.0400,261447.00,85.8223
37088,6456,4.0350,262188.00,86.0744
37122,6448,4.0300,262598.00,86.1147
37155,6440,4.0250,262268.00,85.8279
37189,6432,4.0200,260088.00,85.1834
37222,6424,4.0150,255297.00,83.4874
37256,6416,4.0100,249027.00,81.3789
37290,6408,4.0050,242755.00,79.7649
37323,6400,4.0000,239256.00,78.3059
37357,6392,3.9950,234625.00,76.7631
37402,6384,3.9900,231346.00,74.9582
37435,6376,3.9850,226157.00,73.9143
37469,6368,3.9800,221907.00,72.6255
37502,6360,3.9750,218362.00,71.4352
37536,6352,3.9700,211597.00,68.8578
37570,6344,3.9650,203302.00,66.3663
37603,6336,3.9600,196419.00,64.0553
37637,6328,3.9550,190445.00,62.0246
37671,6320,3.9500,183878.00,60.0598
37704,6312,3.9450,178801.00,58.3888
37738,6304,3.9400,173644.00,56.7768
37771,6296,3.9350,169940.00,55.5100
37805,6288,3.9300,166226.00,54.4379
37839,6280,3.9250,163634.00,53.7520
37872,6272,3.9200,162756.00,53.5282
37906,6264,3.9150,161145.00,52.9805
37939,6256,3.9100,160186.00,52.4905
37973,6248,3.9050,158879.00,52.0682
38007,6240,3.9000,157687.00,51.6448
38040,6232,3.8950,156611.00,51.3232
38074,6224,3.8900,155785.00,51.0800
38107,6216,3.8850,155133.00,50.8031
38141,6208,3.8800,154427.00,50.5126
38175,6200,3.8750,153760.00,50.3515
38208,6192,3.8700,153005.00,50.1372
38242,6184,3.8650,151887.00,49.7017
38275,6176,3.8600,150631.00,49.3811
38309,6168,3.8550,149975.00,49.0746
38343,6160,3.8500,149219.00,48.9423
38376,6152,3.8450,148272.00,48.6417
38410,6144,3.8400,148058.00,48.5679
38444,6136,3.8350,147427.00,48.3782
38477,6128,3.8300,147010.00,48.1383
38511,6120,3.8250,146342.00,47.9174
38544,6112,3.8200,145847.00,47.7238
38578,6104,3.8150,145248.00,47.5863
38612,6096,3.8100,144734.00,47.4022
38645,6088,3.8050,144041.00,47.1843
38679,6080,3.8000,143982.00,47.1049
38712,6072,3.7950,143272.00,46.9575
38746,6064,3.7900,142948.00,46.8696
38780,6056,3.7850,142491.00,46.6064
38813,6048,3.7800,142111.00,46.5470
38847,6040,3.7750,141544.00,46.3839
38881,6032,3.7700,141429.00,46.2950
38914,6024,3.7650,140729.00,46.1076
38948,6016,3.7600,140253.00,45.8729
38981,6008,3.7550,139664.00,45.7853
39015,6000,3.7500,139168.00,45.5083
39049,5992,3.7450,138669.00,45.3853
39082,5984,3.7400,138407.00,45.2609
39116,5976,3.7350,138096.00,45.2005
39149,5968,3.7300,137859.00,45.0541
39183,5960,3.7250,137158.00,44.8060
39217,5952,3.7200,136690.00,44.7525
39250,5944,3.7150,136006.00,44.4637
39284,5936,3.7100,135589.00,44.5163
39318,5928,3.7050,135074.00,44.2038
39351,5920,3.7000,134439.00,44.0214
39385,5912,3.6950,134123.00,43.9160
39418,5904,3.6900,133770.00,43.7946
39452,5896,3.6850,133372.00,43.6866
39486,5888,3.6800,132982.00,43.5222
39519,5880,3.6750,132029.00,43.1993
39553,5872,3.6700,131135.00,42.8964
39586,5864,3.6650,130510.00,42.5584
39620,5856,3.6600,129620.00,42.4196
39654,5848,3.6550,128844.00,42.1153
39687,5840,3.6500,128166.00,41.9191
39721,5832,3.6450,127649.00,41.7980
39754,5824,3.6400,127597.00,41.8275
39788,5816,3.6350,127410.00,41.7114
39822,5808,3.6300,127305.00,41.5988
39855,5800,3.6250,127059.00,41.6451
39889,5792,3.6200,126320.00,41.4101
39923,5784,3.6150,126050.00,41.1748
39956,5776,3.6100,125609.00,41.0550
39990,5768,3.6050,125086.00,40.8883
40023,5760,3.6000,124989.00,40.7695
40057,5752,3.5950,124660.00,40.7236
40091,5744,3.5900,124267.00,40.6632
40124,5736,3.5850,123902.00,40.4860
40158,5728,3.5800,123121.00,40.2064
40192,5720,3.5750,122427.00,40.0971
40225,5712,3.5700,121321.00,39.6990
40259,5704,3.5650,121136.00,39.5871
40292,5696,3.5600,120898.00,39.5730
40326,5688,3.5550,120592.00,39.4440
40360,5680,3.5500,120435.00,39.3544
40393,5672,3.5450,120149.00,39.3068
40427,5664,3.5400,119879.00,39.1838
40460,5656,3.5350,119633.00,39.1319
40494,5648,3.5300,119482.00,39.0945
40528,5640,3.5250,119153.00,39.0213
40561,5632,3.5200,119179.00,38.9311
40595,5624,3.5150,118767.00,38.7972
40629,5616,3.5100,118162.00,38.6009
40662,5608,3.5050,118071.00,38.5796
40696,5600,3.5000,117340.00,38.2633
40729,5592,3.4950,116818.00,38.0926
40763,5584,3.4900,115713.00,37.7503
40797,5576,3.4850,115138.00,37.5859
40830,5568,3.4800,114930.00,37.5672
40864,5560,3.4750,114286.00,37.3654
40898,5552,3.4700,114200.00,37.2256
40931,5544,3.4650,113883.00,37.1357
40965,5536,3.4600,113800.00,37.0553
40998,5528,3.4550,113451.00,36.9552
41032,5520,3.4500,112975.00,36.8508
41066,5512,3.4450,112411.00,36.6838
41099,5504,3.4400,112065.00,36.5620
41133,5496,3.4350,111897.00,36.6378
41166,5488,3.4300,111468.00,36.4347
41200,5480,3.4250,111452.00,36.2529
41234,5472,3.4200,110755.00,36.1525
41267,5464,3.4150,110596.00,36.0678
41301,5456,3.4100,110221.00,36.0241
41335,5448,3.4050,109960.00,35.9175
41368,5440,3.4000,109488.00,35.7734
41402,5432,3.3950,109450.00,35.6681
41435,5424,3.3900,108741.00,35.5391
41469,5416,3.3850,108634.00,35.3835
41625,5408,3.3800,108634.00,35.3835
41660,5400,3.3750,107511.00,35.1903
41693,5392,3.3700,107660.00,35.0144
41727,5384,3.3650,107108.00,34.9740
41760,5376,3.3600,106587.00,34.8286
41794,5368,3.3550,106455.00,34.6488
41828,5360,3.3500,106128.00,34.5976
41861,5352,3.3450,105687.00,34.5316
41895,5344,3.3400,105505.00,34.4007
41928,5336,3.3350,105365.00,34.3944
41962,5328,3.3300,105076.00,34.3954
41996,5320,3.3250,104413.00,34.1549
42029,5312,3.3200,104342.00,33.9714
42063,5304,3.3150,103788.00,33.8930
42097,5296,3.3100,103351.00,33.6623
42130,5288,3.3050,102854.00,33.5681
42164,5280,3.3000,102725.00,33.4207
42197,5272,3.2950,102145.00,33.3705
42231,5264,3.2900,101988.00,33.2429
42265,5256,3.2850,101840.00,33.2252
42298,5248,3.2800,101490.00,33.1218
42332,5240,3.2750,101383.00,33.0105
42366,5232,3.2700,100982.00,32.8471
42399,5224,3.2650,100663.00,32.7562
42433,5216,3.2600,100325.00,32.7188
42466,5208,3.2550,100074.00,32.6449
42500,5200,3.2500,99947.00,32.6046
42534,5192,3.2450,99607.00,32.4336
42567,5184,3.2400,99248.00,32.3998
42601,5176,3.2350,98905.00,32.2817
42635,5168,3.2300,98461.00,32.1612
42668,5160,3.2250,98230.00,32.0943
42702,5152,3.2200,97942.00,31.9922
42735,5144,3.2150,97927.00,31.9860
42769,5136,3.2100,97546.00,31.8426
42803,5128,3.2050,97067.00,31.6965
42836,5120,3.2000,96836.00,31.6854
42870,5112,3.1950,97199.00,31.6782
42904,5104,3.1900,96678.00,31.6417
42937,5096,3.1850,96421.00,31.5393
42971,5088,3.1800,95787.00,31.3585
43004,5080,3.1750,95863.00,31.3122
43038,5072,3.1700,95780.00,31.3293
43072,5064,3.1650,95456.00,31.1787
43105,5056,3.1600,95426.00,31.1196
43139,5048,3.1550,95249.00,31.1321
43172,5040,3.1500,94796.00,31.0182
43206,5032,3.1450,94122.00,30.7127
43240,5024,3.1400,93609.00,30.5492
43273,5016,3.1350,92965.00,30.3310
43307,5008,3.1300,92755.00,30.1942
43341,5000,3.1250,92380.00,30.2079
43374,4992,3.1200,92118.00,30.1321
43408,4984,3.1150,92141.00,30.0662
43441,4976,3.1100,91866.00,29.9953
43475,4968,3.1050,91713.00,29.9329
43509,4960,3.1000,91326.00,29.8430
43542,4952,3.0950,91214.00,29.7380
43576,4944,3.0900,90679.00,29.5234
43610,4936,3.0850,90150.00,29.4164
43643,4928,3.0800,89512.00,29.2497
43677,4920,3.0750,89794.00,29.2959
43710,4912,3.0700,90000.00,29.3242
43744,4904,3.0650,90159.00,29.3645
43778,4896,3.0600,90046.00,29.3268
43811,4888,3.0550,90242.00,29.3278
43845,4880,3.0500,89756.00,29.2930
43879,4872,3.0450,89530.00,29.1286
43912,4864,3.0400,89389.00,29.2192
43946,4856,3.0350,88793.00,28.9596
43979,4848,3.0300,88943.00,28.9609
44013,4840,3.0250,88555.00,28.7453
44047,4832,3.0200,87978.00,28.5789
44080,4824,3.0150,87830.00,28.6462
44114,4816,3.0100,87173.00,28.4676
44148,4808,3.0050,87448.00,28.4145
44181,4800,3.0000,87243.00,28.3574
44215,4792,2.9950,87161.00,28.3836
44248,4784,2.9900,86937.00,28.3091
44282,4776,2.9850,86602.00,28.1316
44316,4768,2.9800,86069.00,27.9265
44349,4760,2.9750,86014.00,27.8668
44383,4752,2.9700,85597.00,27.7023
44416,4744,2.9650,85186.00,27.6249
44450,4736,2.9600,85101.00,27.6173
44484,4728,2.9550,84986.00,27.6078
44517,4720,2.9500,84874.00,27.6173
44551,4712,2.9450,84499.00,27.4936
44585,4704,2.9400,84251.00,27.4661
44618,4696,2.9350,83962.00,27.3692
44652,4688,2.9300,84128.00,27.2954
44685,4680,2.9250,83736.00,27.3328
44719,4672,2.9200,84058.00,27.3988
44753,4664,2.9150,83652.00,27.3115
44786,4656,2.9100,83948.00,27.3069
44820,4648,2.9050,83729.00,27.2639
44854,4640,2.9000,83536.00,27.2856
44887,4632,2.8950,83688.00,27.3663
44921,4624,2.8900,83084.00,27.2403
44954,4616,2.8850,83458.00,27.1779
44988,4608,2.8800,83491.00,27.1323
45022,4600,2.8750,82986.00,27.0086
45055,4592,2.8700,82973.00,27.1418
45089,4584,2.8650,82199.00,26.8537
45123,4576,2.8600,82596.00,26.8603
45156,4568,2.8550,82255.00,26.7569
45190,4560,2.8500,82260.00,26.7395
45223,4552,2.8450,81900.00,26.6637
45257,4544,2.8400,81724.00,26.5298
45291,4536,2.8350,81500.00,26.4546
45324,4528,2.8300,81348.00,26.4553
45358,4520,2.8250,81261.00,26.3536
45392,4512,2.8200,80896.00,26.2774
45425,4504,2.8150,80977.00,26.3116
45459,4496,2.8100,80595.00,26.2157
45493,4488,2.8050,80315.00,26.1373
45526,4480,2.8000,80206.00,26.2679
45560,4472,2.7950,79435.00,25.9732
45593,4464,2.7900,79585.00,25.7930
45627,4456,2.7850,79135.00,25.7369
45661,4448,2.7800,79250.00,25.7011
45694,4440,2.7750,79067.00,25.6056
45728,4432,2.7700,78783.00,25.4885
45762,4424,2.7650,78399.00,25.4655
45795,4416,2.7600,78465.00,25.4540
45829,4408,2.7550,78379.00,25.5075
45862,4400,2.7500,78522.00,25.6207
45896,4392,2.7450,78003.00,25.4222
45930,4384,2.7400,78374.00,25.4222
45963,4376,2.7350,78313.00,25.4173
45997,4368,2.7300,78325.00,25.4970
46031,4360,2.7250,77879.00,25.3697
46064,4352,2.7200,78006.00,25.3786
46098,4344,2.7150,77784.00,25.3359
46131,4336,2.7100,78130.00,25.3471
46165,4328,2.7050,77695.00,25.2122
46199,4320,2.7000,77582.00,25.2588
46232,4312,2.6950,77637.00,25.2292
46266,4304,2.6900,77372.00,25.1757
46300,4296,2.6850,77533.00,25.2296
46333,4288,2.6800,77224.00,25.1902
46367,4280,2.6750,77211.00,25.1813
46401,4272,2.6700,77177.00,25.1433
46434,4264,2.6650,77260.00,25.1068
46468,4256,2.6600,77131.00,25.1941
46501,4248,2.6550,76738.00,25.1718
46535,4240,2.6500,76823.00,25.1193
46569,4232,2.6450,76848.00,25.0215
46602,4224,2.6400,76578.00,24.9975
46636,4216,2.6350,76790.00,24.9611
46670,4208,2.6300,76468.00,24.8912
46703,4200,2.6250,76075.00,24.8006
46737,4192,2.6200,75925.00,24.7432
46771,4184,2.6150,75992.00,24.7373
46804,4176,2.6100,75692.00,24.6746
46838,4168,2.6050,75992.00,24.7714
46871,4160,2.6000,75666.00,24.7170
46905,4152,2.5950,75737.00,24.5742
46939,4144,2.5900,75473.00,24.6556
46972,4136,2.5850,75714.00,24.6894
47006,4128,2.5800,75345.00,24.6146
47040,4120,2.5750,75510.00,24.5000
47073,4112,2.5700,75472.00,24.5352
47107,4104,2.5650,74892.00,24.4081
47140,4096,2.5600,75224.00,24.4190
47174,4088,2.5550,74797.00,24.3337
47208,4080,2.5500,74717.00,24.2447
47241,4072,2.5450,74932.00,24.3392
47275,4064,2.5400,74591.00,24.2779
47309,4056,2.5350,74756.00,24.2792
47342,4048,2.5300,74573.00,24.2418
47376,4040,2.5250,74379.00,24.1732
47409,4032,2.5200,74126.00,24.1509
47443,4024,2.5150,74393.00,24.2188
47477,4016,2.5100,74068.00,24.2283
47510,4008,2.5050,73890.00,24.0691
47544,4000,2.5000,74208.00,24.1630
47578,3992,2.4950,74063.00,24.0675
47611,3984,2.4900,73937.00,24.0189
47645,3976,2.4850,73819.00,24.0498
47678,3968,2.4800,73749.00,23.9776
47712,3960,2.4750,73805.00,23.9970
47746,3952,2.4700,73592.00,23.8293
47779,3944,2.4650,73204.00,23.8348
47813,3936,2.4600,73324.00,23.9740
47847,3928,2.4550,72855.00,23.7843
47880,3920,2.4500,73287.00,23.8151
47914,3912,2.4450,73075.00,23.7715
47947,3904,2.4400,72781.00,23.7626
47981,3896,2.4350,73095.00,23.6967
48015,3888,2.4300,72975.00,23.6940
48048,3880,2.4250,72900.00,23.6484
48082,3872,2.4200,72846.00,23.6609
48116,3864,2.4150,72468.00,23.6048
48149,3856,2.4100,72648.00,23.5582
48183,3848,2.4050,72314.00,23.4351
48216,3840,2.4000,72175.00,23.4141
48250,3832,2.3950,72316.00,23.4437
48284,3824,2.3900,72336.00,23.5319
48317,3816,2.3850,72336.00,23.5536
48351,3808,2.3800,72363.00,23.5654
48385,3800,2.3750,72605.00,23.6914
48418,3792,2.3700,72538.00,23.6415
48452,3784,2.3650,72481.00,23.7114
48486,3776,2.3600,72270.00,23.6163
48519,3768,2.3550,72533.00,23.5493
48553,3760,2.3500,72356.00,23.5441
48586,3752,2.3450,72385.00,23.5431
48620,3744,2.3400,72602.00,23.5890
48654,3736,2.3350,72292.00,23.5647
48687,3728,2.3300,72539.00,23.5943
48721,3720,2.3250,72258.00,23.4568
48755,3712,2.3200,72419.00,23.5854
48788,3704,2.3150,72276.00,23.6356
48822,3696,2.3100,72142.00,23.5848
48856,3688,2.3050,72302.00,23.4994
48889,3680,2.3000,72092.00,23.4653
48923,3672,2.2950,72165.00,23.5651
48956,3664,2.2900,72479.00,23.5375
48990,3656,2.2850,72408.00,23.4683
49024,3648,2.2800,71931.00,23.3258
49057,3640,2.2750,71775.00,23.3399
49091,3632,2.2700,71476.00,23.1768
49125,3624,2.2650,71707.00,23.2264
49158,3616,2.2600,71798.00,23.2861
49192,3608,2.2550,71603.00,23.3416
49225,3600,2.2500,71788.00,23.3144
49259,3592,2.2450,71882.00,23.3554
49293,3584,2.2400,71471.00,23.2169
49326,3576,2.2350,71899.00,23.3708
49360,3568,2.2300,71992.00,23.4551
49394,3560,2.2250,71501.00,23.3114
49427,3552,2.2200,71503.00,23.3849
49461,3544,2.2150,71148.00,23.2851
49494,3536,2.2100,71601.00,23.2815
49528,3528,2.2050,71336.00,23.1893
49562,3520,2.2000,71374.00,23.2572
49595,3512,2.1950,71639.00,23.2970
49629,3504,2.1900,71620.00,23.2825
49663,3496,2.1850,71569.00,23.4016
49696,3488,2.1800,71894.00,23.3888
49730,3480,2.1750,72049.00,23.4660
49764,3472,2.1700,72000.00,23.5634
49797,3464,2.1650,71989.00,23.5611
49831,3456,2.1600,72261.00,23.6038
49864,3448,2.1550,72351.00,23.5720
49898,3440,2.1500,72186.00,23.4860
49932,3432,2.1450,72500.00,23.6402
49965,3424,2.1400,72189.00,23.5405
49999,3416,2.1350,72232.00,23.4748
50033,3408,2.1300,72142.00,23.4807
50066,3400,2.1250,72297.00,23.4479
50100,3392,2.1200,72201.00,23.4755
50134,3384,2.1150,72201.00,23.3744
50167,3376,2.1100,71698.00,23.2461
50201,3368,2.1050,71586.00,23.3048
50234,3360,2.1000,71459.00,23.1936
50268,3352,2.0950,71003.00,23.1352
50302,3344,2.0900,71104.00,23.1791
50335,3336,2.0850,70861.00,23.1480
50369,3328,2.0800,71220.00,23.1749
50403,3320,2.0750,71594.00,23.4135
50436,3312,2.0700,70951.00,23.2359
50470,3304,2.0650,71432.00,23.2280
50504,3296,2.0600,71479.00,23.3121
50537,3288,2.0550,71638.00,23.2645
50571,3280,2.0500,71621.00,23.2723
50604,3272,2.0450,71699.00,23.3501
50638,3264,2.0400,71920.00,23.4335
50672,3256,2.0350,71824.00,23.3334
50705,3248,2.0300,71804.00,23.3193
50739,3240,2.0250,71935.00,23.4679
50773,3232,2.0200,71766.00,23.4732
50806,3224,2.0150,71970.00,23.4223
50840,3216,2.0100,72137.00,23.4512
50874,3208,2.0050,71916.00,23.4240
50907,3200,2.0000,71869.00,23.3495
50941,3192,1.9950,72009.00,23.4026
50974,3184,1.9900,71686.00,23.3061
51008,3176,1.9850,71899.00,23.2996
51042,3168,1.9800,71640.00,23.3134
51075,3160,1.9750,71901.00,23.4587
51109,3152,1.9700,71749.00,23.3675
51143,3144,1.9650,72011.00,23.5369
51176,3136,1.9600,72186.00,23.5421
51210,3128,1.9550,72035.00,23.4673
51243,3120,1.9500,72514.00,23.5953
51277,3112,1.9450,72693.00,23.7338
51311,3104,1.9400,72452.00,23.7390
51344,3096,1.9350,72826.00,23.6924
51378,3088,1.9300,73098.00,23.8880
51412,3080,1.9250,72674.00,23.7256
51445,3072,1.9200,73150.00,23.8447
51479,3064,1.9150,73156.00,23.8417
51513,3056,1.9100,73123.00,23.8020
51546,3048,1.9050,73183.00,23.8637
51580,3040,1.9000,73232.00,23.8923
51613,3032,1.8950,73403.00,23.8795
51647,3024,1.8900,73722.00,24.0367
51681,3016,1.8850,73477.00,23.9868
51714,3008,1.8800,73707.00,23.9979
51748,3000,1.8750,73576.00,24.1466
51782,2992,1.8700,73552.00,23.9979
51815,2984,1.8650,73960.00,24.0957
51849,2976,1.8600,74165.00,24.1184
51883,2968,1.8550,74132.00,24.1325
51916,2960,1.8500,74109.00,24.1495
51950,2952,1.8450,74012.00,24.1069
