Millis,Steps,Travel (mm),Scale raw,Scale (grams)
299906,1632,1.0200,171296.00,56.1283
299940,1624,1.0150,171466.00,56.1601
299973,1616,1.0100,171261.00,56.1910
300007,1608,1.0050,171796.00,56.2261
300041,1600,1.0000,171956.00,56.3275
300074,1592,0.9950,172055.00,56.3419
300108,1584,0.9900,172124.00,56.4397
300142,1576,0.9850,172124.00,56.3141
300175,1568,0.9800,172806.00,56.5431
300209,1560,0.9750,172831.00,56.4509
300243,1552,0.9700,173007.00,56.6659
300276,1544,0.9650,173064.00,56.6599
300310,1536,0.9600,173199.00,56.6832
300344,1528,0.9550,173282.00,56.7213
300377,1520,0.9500,173355.00,56.7413
300411,1512,0.9450,173621.00,56.9494
300445,1504,0.9400,173585.00,56.8982
300479,1496,0.9350,173930.00,56.9494
300512,1488,0.9300,173910.00,56.9051
300546,1480,0.9250,173911.00,56.9018
300580,1472,0.9200,174289.00,57.0771
300613,1464,0.9150,174333.00,57.1102
300647,1456,0.9100,174506.00,57.2710
300681,1448,0.9050,174388.00,57.2113
300714,1440,0.9000,174785.00,57.1765
300748,1432,0.8950,174704.00,57.2959
300782,1424,0.8900,175147.00,57.3580
300815,1416,0.8850,175066.00,57.3599
300849,1408,0.8800,175246.00,57.4623
300883,1400,0.8750,175210.00,57.4800
300917,1392,0.8700,175153.00,57.4292
300950,1384,0.8650,175611.00,57.5158
300984,1376,0.8600,175745.00,57.5401
301018,1368,0.8550,175741.00,57.5454
301051,1360,0.8500,175794.00,57.5473
301085,1352,0.8450,175876.00,57.6924
301119,1344,0.8400,175875.00,57.6261
301152,1336,0.8350,176313.00,57.7446
301186,1328,0.8300,176088.00,57.7101
301220,1320,0.8250,176272.00,57.7423
301253,1312,0.8200,176325.00,57.8463
301287,1304,0.8150,176522.00,57.8076
301321,1296,0.8100,176553.00,57.8798
301354,1288,0.8050,176713.00,57.8939
301388,1280,0.8000,176619.00,57.8309
301422,1272,0.7950,176676.00,57.8696
301456,1264,0.7900,176844.00,57.8890
301489,1256,0.7850,176831.00,57.9247
301523,1248,0.7800,176750.00,57.9050
301557,1240,0.7750,176897.00,57.9546
301590,1232,0.7700,176942.00,57.9897
301624,1224,0.7650,176942.00,58.0783
301658,1216,0.7600,176731.00,58.0311
301691,1208,0.7550,177040.00,57.9628
301725,1200,0.7500,176891.00,57.9726
301759,1192,0.7450,177203.00,58.0898
301792,1184,0.7400,177110.00,58.0484
301826,1176,0.7350,176911.00,57.9782
301860,1168,0.7300,177009.00,58.0599
301894,1160,0.7250,177224.00,58.0829
301927,1152,0.7200,177074.00,58.0284
301961,1144,0.7150,176996.00,57.9995
301995,1136,0.7100,177145.00,58.0015
302028,1128,0.7050,177121.00,57.9697
302062,1120,0.7000,177107.00,58.0583
302096,1112,0.6950,177152.00,58.0199
302129,1104,0.6900,176838.00,57.9054
302163,1096,0.6850,177258.00,57.9608
302197,1088,0.6800,177051.00,58.0179
302230,1080,0.6750,176774.00,58.0032
302264,1072,0.6700,177029.00,57.9162
302298,1064,0.6650,176931.00,58.0137
302331,1056,0.6600,177070.00,57.8594
302365,1048,0.6550,177080.00,57.9999
302399,1040,0.6500,176987.00,57.9644
302433,1032,0.6450,177020.00,57.9080
302466,1024,0.6400,176826.00,57.9031
302500,1016,0.6350,176651.00,57.8857
302534,1008,0.6300,176945.00,58.0225
302567,1000,0.6250,176701.00,57.8706
302601,992,0.6200,176667.00,57.9316
302635,984,0.6150,176316.00,57.8381
302668,976,0.6100,176470.00,57.8834
302702,968,0.6050,176424.00,57.8725
302736,960,0.6000,176477.00,57.7623
302769,952,0.5950,176485.00,57.7560
302803,944,0.5900,176192.00,57.7026
302837,936,0.5850,175995.00,57.6763
302870,928,0.5800,176001.00,57.6796
302904,920,0.5750,175882.00,57.6317
302938,912,0.5700,175858.00,57.6806
302972,904,0.5650,175455.00,57.5588
303005,896,0.5600,175893.00,57.6077
303039,888,0.5550,175502.00,57.4518
303073,880,0.5500,175222.00,57.4315
303106,872,0.5450,175272.00,57.3823
303140,864,0.5400,175393.00,57.4239
303174,856,0.5350,175298.00,57.4207
303207,848,0.5300,175128.00,57.3274
303241,840,0.5250,174814.00,57.2772
303275,832,0.5200,174720.00,57.2342
303309,824,0.5150,174410.00,57.1151
303342,816,0.5100,174614.00,57.0872
303376,808,0.5050,174189.00,57.0652
303410,800,0.5000,174155.00,57.0072
303443,792,0.4950,174020.00,56.9898
303477,784,0.4900,173698.00,56.9058
303511,776,0.4850,173759.00,56.8575
303544,768,0.4800,173532.00,56.8142
303578,760,0.4750,173655.00,56.8910
303612,752,0.4700,173518.00,56.8660
303645,744,0.4650,173235.00,56.7607
303679,736,0.4600,173112.00,56.6619
303713,728,0.4550,172842.00,56.5300
303746,720,0.4500,172613.00,56.5178
303780,712,0.4450,172113.00,56.3485
303814,704,0.4400,171979.00,56.3607
303848,696,0.4350,172110.00,56.3193
303881,688,0.4300,171637.00,56.1916
303915,680,0.4250,171453.00,56.2537
303949,672,0.4200,171270.00,56.1588
303982,664,0.4150,171379.00,56.1047
304016,656,0.4100,170954.00,56.0049
304050,648,0.4050,170769.00,55.9088
304083,640,0.4000,170441.00,55.9022
304117,632,0.3950,170183.00,55.7421
304151,624,0.3900,169987.00,55.6849
304184,616,0.3850,170087.00,55.7371
304218,608,0.3800,169635.00,55.6603
304252,600,0.3750,169436.00,55.4995
304286,592,0.3700,169488.00,55.4556
304319,584,0.3650,169012.00,55.3230
304353,576,0.3600,168954.00,55.3814
304387,568,0.3550,168429.00,55.2186
304420,560,0.3500,168158.00,55.0765
304454,552,0.3450,168009.00,55.0696
304488,544,0.3400,167636.00,54.8721
304521,536,0.3350,167628.00,54.9269
304555,528,0.3300,167069.00,54.8314
304589,520,0.3250,166613.00,54.6581
304622,512,0.3200,166652.00,54.5281
304656,504,0.3150,166273.00,54.4205
304690,496,0.3100,166128.00,54.3647
304724,488,0.3050,165747.00,54.2141
304757,480,0.3000,165423.00,54.1777
304791,472,0.2950,165252.00,54.0795
304825,464,0.2900,164719.00,53.8820
304858,456,0.2850,164332.00,53.8259
304892,448,0.2800,164339.00,53.8370
304926,440,0.2750,163647.00,53.6670
304959,432,0.2700,163589.00,53.5102
304993,424,0.2650,163519.00,53.5102
305027,416,0.2600,162886.00,53.4087
305060,408,0.2550,162741.00,53.3379
305094,400,0.2500,162188.00,53.0396
305128,392,0.2450,161731.00,53.0277
305162,384,0.2400,161377.00,52.8210
305195,376,0.2350,161019.00,52.7823
305229,368,0.2300,160726.00,52.6513
305263,360,0.2250,160259.00,52.4305
305296,352,0.2200,159574.00,52.2375
305330,344,0.2150,159585.00,52.2733
305364,336,0.2100,159000.00,52.0944
305397,328,0.2050,158768.00,51.9366
305431,320,0.2000,158255.00,51.8676
305465,312,0.1950,157761.00,51.7108
305498,304,0.1900,157368.00,51.4660
305532,296,0.1850,156966.00,51.4361
305566,288,0.1800,156228.00,51.2254
305599,280,0.1750,155688.00,51.0656
305633,272,0.1700,155182.00,50.7807
305667,264,0.1650,154617.00,50.5842
305701,256,0.1600,153764.00,50.3889
305734,248,0.1550,153553.00,50.1572
305768,240,0.1500,144203.00,46.2667
305802,232,0.1450,131129.00,42.6759
305835,224,0.1400,125700.00,41.0255
305869,216,0.1350,123518.00,40.5825
305903,208,0.1300,122382.00,40.1591
305936,200,0.1250,119152.00,38.9295
305970,192,0.1200,112286.00,36.3546
306004,184,0.1150,106689.00,34.7958
306037,176,0.1100,105223.00,34.4128
306071,168,0.1050,104642.00,34.2307
306105,160,0.1000,103916.00,33.9950
306139,152,0.0950,103227.00,33.7624
306172,144,0.0900,102987.00,33.8592
306206,136,0.0850,104115.00,34.1161
306240,128,0.0800,103339.00,33.6528
306273,120,0.0750,100127.00,32.5468
306307,112,0.0700,96148.00,31.1780
306341,104,0.0650,92356.00,30.0078
306374,96,0.0600,90004.00,29.3235
306408,88,0.0550,89316.00,29.2720
306442,80,0.0500,88850.00,29.1033
306475,72,0.0450,87880.00,28.6875
306509,64,0.0400,87318.00,28.6278
306543,56,0.0350,86505.00,28.3541
306577,48,0.0300,86807.00,28.3482
306610,40,0.0250,85969.00,28.1267
306644,32,0.0200,85950.00,28.1802
306678,24,0.0150,86440.00,28.1920
306711,16,0.0100,86142.00,27.6233
306745,8,0.0050,67886.00,20.9276
306779,0,0.0000,45355.00,13.3665
306812,-8,-0.0050,20666.00,5.3515
306846,-16,-0.0100,638.00,0.0834
