Millis,Steps,Travel (mm),Scale raw,Scale (grams)
1228223,5088,3.1800,97193.00,31.9174
1228257,5096,3.1850,97463.00,32.0214
1228290,5104,3.1900,97708.00,32.0769
1228324,5112,3.1950,97983.00,32.1317
1228358,5120,3.2000,98529.00,32.3332
1228391,5128,3.2050,98542.00,32.3621
1228425,5136,3.2100,98961.00,32.4776
1228459,5144,3.2150,99303.00,32.5547
1228493,5152,3.2200,99696.00,32.7299
1228526,5160,3.2250,99936.00,32.8163
1228560,5168,3.2300,100199.00,32.8120
1228594,5176,3.2350,100691.00,33.0758
1228628,5184,3.2400,101047.00,33.1927
1228661,5192,3.2450,101000.00,33.1562
1228695,5200,3.2500,101627.00,33.4227
1228729,5208,3.2550,101963.00,33.4989
1228763,5216,3.2600,102198.00,33.6308
1228796,5224,3.2650,102323.00,33.6459
1228830,5232,3.2700,102729.00,33.7985
1228864,5240,3.2750,103128.00,33.8510
1228897,5248,3.2800,103505.00,33.9845
1228931,5256,3.2850,103745.00,34.0715
1228965,5264,3.2900,103997.00,34.1677
1228999,5272,3.2950,104325.00,34.2806
1229032,5280,3.3000,104783.00,34.4315
1229066,5288,3.3050,104925.00,34.4860
1229100,5296,3.3100,105334.00,34.6255
1229134,5304,3.3150,105900.00,34.7761
1229167,5312,3.3200,106108.00,34.8782
1229201,5320,3.3250,106530.00,34.9835
1229235,5328,3.3300,106977.00,35.1125
1229268,5336,3.3350,107123.00,35.2595
1229302,5344,3.3400,107594.00,35.3140
1229336,5352,3.3450,107630.00,35.3274
1229370,5360,3.3500,108067.00,35.5286
1229403,5368,3.3550,108436.00,35.6303
1229437,5376,3.3600,108646.00,35.6828
1229471,5384,3.3650,109214.00,35.8364
1229505,5392,3.3700,109396.00,35.9323
1229538,5400,3.3750,109879.00,36.0405
1229572,5408,3.3800,110049.00,36.1088
1229606,5416,3.3850,110606.00,36.3064
1229640,5424,3.3900,111014.00,36.4212
1229673,5432,3.3950,111288.00,36.5016
1229707,5440,3.4000,111765.00,36.6946
1229741,5448,3.4050,111941.00,36.7140
1229774,5456,3.4100,112305.00,36.8981
1229808,5464,3.4150,112681.00,36.9348
1229842,5472,3.4200,112808.00,37.0133
1229876,5480,3.4250,113247.00,37.1485
1229909,5488,3.4300,113619.00,37.2617
1229943,5496,3.4350,113822.00,37.3887
1229977,5504,3.4400,114191.00,37.5265
1230011,5512,3.4450,114703.00,37.6519
1230044,5520,3.4500,115043.00,37.7441
1230078,5528,3.4550,115317.00,37.8652
1230112,5536,3.4600,115620.00,38.0148
1230146,5544,3.4650,115982.00,38.0135
1230179,5552,3.4700,116476.00,38.2396
1230213,5560,3.4750,116662.00,38.3266
1230247,5568,3.4800,117498.00,38.5340
1230280,5576,3.4850,117456.00,38.6318
1230314,5584,3.4900,118108.00,38.7165
1230348,5592,3.4950,118196.00,38.7585
1230382,5600,3.5000,118608.00,38.8651
1230415,5608,3.5050,119116.00,39.1867
1230449,5616,3.5100,119571.00,39.1995
1230483,5624,3.5150,119860.00,39.4296
1230517,5632,3.5200,120347.00,39.5238
1230550,5640,3.5250,120596.00,39.6075
1230584,5648,3.5300,120955.00,39.7548
1230618,5656,3.5350,121562.00,39.9399
1230651,5664,3.5400,121847.00,40.0088
1230685,5672,3.5450,122443.00,40.1516
1230719,5680,3.5500,122832.00,40.3298
1230753,5688,3.5550,122932.00,40.3718
1230786,5696,3.5600,123466.00,40.5487
1230820,5704,3.5650,124016.00,40.7344
1230854,5712,3.5700,124842.00,41.0773
1230888,5720,3.5750,127092.00,41.8948
1230921,5728,3.5800,130473.00,43.1474
1230955,5736,3.5850,134509.00,44.4385
1230989,5744,3.5900,139488.00,46.0675
1231023,5752,3.5950,144698.00,47.8232
1231056,5760,3.6000,150199.00,49.5914
1231090,5768,3.6050,155867.00,51.4545
1231124,5776,3.6100,161906.00,53.4471
1231157,5784,3.6150,167934.00,55.4923
1231191,5792,3.6200,174265.00,57.5089
1231225,5800,3.6250,180382.00,59.3641
1231259,5808,3.6300,187208.00,61.7978
1231292,5816,3.6350,193900.00,63.9992
1231326,5824,3.6400,200300.00,66.1641
1231360,5832,3.6450,207263.00,68.4600
1231394,5840,3.6500,215019.00,70.9148
1231427,5848,3.6550,222691.00,73.5146
1231461,5856,3.6600,230522.00,76.0405
1231495,5864,3.6650,238889.00,78.8644
1231528,5872,3.6700,247016.00,81.5407
1231562,5880,3.6750,255910.00,84.4673
1231596,5888,3.6800,264767.00,87.3844
1231630,5896,3.6850,273640.00,90.2333
1231663,5904,3.6900,282776.00,93.0674
1231697,5912,3.6950,291823.00,96.2346
1231731,5920,3.7000,300772.00,99.0496
1231765,5928,3.7050,308091.00,101.4601
1231798,5936,3.7100,316457.00,104.3667
1231832,5944,3.7150,325130.00,107.0141
1231866,5952,3.7200,331052.00,108.7196
1231900,5960,3.7250,332507.00,108.9828
1231933,5968,3.7300,329957.00,107.9841
1231967,5976,3.7350,324724.00,106.1165
1232001,5984,3.7400,318611.00,104.1796
1232034,5992,3.7450,312951.00,102.4735
1232068,6000,3.7500,308822.00,101.1188
1232102,6008,3.7550,304125.00,99.7260
1232136,6016,3.7600,302623.00,99.9058
1232169,6024,3.7650,315477.00,104.5557
1232203,6032,3.7700,330878.00,109.4671
1232237,6040,3.7750,343892.00,113.5601
1232271,6048,3.7800,356000.00,117.4198
1232304,6056,3.7850,367632.00,121.2797
1232338,6064,3.7900,380245.00,125.4843
1232372,6072,3.7950,392396.00,129.2802
1232405,6080,3.8000,404157.00,133.2711
1232439,6088,3.8050,416090.00,137.1167
1232473,6096,3.8100,428471.00,141.1404
1232507,6104,3.8150,439754.00,144.8691
1232540,6112,3.8200,451734.00,148.5748
1232574,6120,3.8250,464503.00,153.0376
1232608,6128,3.8300,477103.00,157.1873
1232642,6136,3.8350,488790.00,160.9420
1232675,6144,3.8400,500822.00,164.9299
1232709,6152,3.8450,512822.00,168.8381
1232743,6160,3.8500,525545.00,173.0453
1232776,6168,3.8550,537624.00,176.8482
1232810,6176,3.8600,548268.00,180.5089
1232844,6184,3.8650,560663.00,184.6045
1232878,6192,3.8700,574890.00,189.3620
1232911,6200,3.8750,589687.00,194.1734
1232945,6208,3.8800,602957.00,198.3687
1232979,6216,3.8850,615557.00,202.8670
1233013,6224,3.8900,628043.00,206.7230
1233046,6232,3.8950,642775.00,211.6479
1233080,6240,3.9000,656529.00,215.8603
1233114,6248,3.9050,666633.00,219.3018
1233148,6256,3.9100,679194.00,223.4460
1233181,6264,3.9150,692204.00,227.7569
1233215,6272,3.9200,705180.00,231.9440
1233249,6280,3.9250,716757.00,235.7902
1233282,6288,3.9300,730512.00,240.3781
1233316,6296,3.9350,743754.00,244.7145
1233350,6304,3.9400,756778.00,248.8603
1233384,6312,3.9450,769332.00,252.6455
1233406,6312,3.9450,777000.00,256.2990
1233440,6304,3.9400,777657.00,253.5342
1233474,6296,3.9350,756540.00,246.6691
1233507,6288,3.9300,735928.00,239.9285
1233541,6280,3.9250,715702.00,233.4415
1233575,6272,3.9200,696164.00,226.9637
1233609,6264,3.9150,676749.00,220.8482
1233642,6256,3.9100,659951.00,215.4120
1233676,6248,3.9050,642468.00,209.4803
1233710,6240,3.9000,624696.00,203.7727
1233743,6232,3.8950,607767.00,198.4117
1233777,6224,3.8900,593587.00,193.6427
1233811,6216,3.8850,576238.00,188.1718
1233845,6208,3.8800,557766.00,181.7947
1233878,6200,3.8750,541111.00,176.4619
1233912,6192,3.8700,525018.00,171.1905
1233946,6184,3.8650,508203.00,165.5400
1233980,6176,3.8600,490985.00,159.8081
1234013,6168,3.8550,473732.00,154.3342
1234047,6160,3.8500,458512.00,149.6056
1234081,6152,3.8450,445715.00,145.4171
1234114,6144,3.8400,431763.00,140.5812
1234148,6136,3.8350,416811.00,135.8361
1234182,6128,3.8300,402674.00,131.2949
1234216,6120,3.8250,389478.00,126.9430
1234249,6112,3.8200,375831.00,122.7798
1234283,6104,3.8150,361558.00,117.6432
1234317,6096,3.8100,347749.00,113.2385
1234351,6088,3.8050,334865.00,109.1268
1234384,6080,3.8000,322352.00,104.8422
1234418,6072,3.7950,309859.00,100.8274
1234452,6064,3.7900,297917.00,96.9927
1234486,6056,3.7850,286489.00,93.2636
1234519,6048,3.7800,275032.00,89.5330
1234553,6040,3.7750,264879.00,86.3244
1234587,6032,3.7700,256658.00,83.8845
1234620,6024,3.7650,251404.00,82.4044
1234654,6016,3.7600,249805.00,81.9604
1234688,6008,3.7550,250305.00,82.2508
1234722,6000,3.7500,252171.00,82.8793
1234755,5992,3.7450,253925.00,83.2114
1234789,5984,3.7400,253748.00,83.2413
1234823,5976,3.7350,253592.00,83.1143
1234857,5968,3.7300,252592.00,82.5537
1234890,5960,3.7250,249166.00,81.2125
1234924,5952,3.7200,243208.00,79.2087
1234958,5944,3.7150,236428.00,77.0368
1234991,5936,3.7100,230084.00,74.8870
1235025,5928,3.7050,222678.00,72.5133
1235059,5920,3.7000,213479.00,69.4003
1235093,5912,3.6950,204636.00,66.5996
1235126,5904,3.6900,197312.00,64.5269
1235160,5896,3.6850,190499.00,62.0338
1235194,5888,3.6800,183321.00,59.6421
1235228,5880,3.6750,175415.00,57.0662
1235261,5872,3.6700,168276.00,54.7802
1235295,5864,3.6650,161334.00,52.3675
1235329,5856,3.6600,154889.00,50.4092
1235363,5848,3.6550,148641.00,48.3887
1235396,5840,3.6500,143281.00,46.7409
1235430,5832,3.6450,139099.00,45.3419
1235464,5824,3.6400,133885.00,43.6226
1235497,5816,3.6350,128958.00,42.1127
1235531,5808,3.6300,125365.00,40.9014
1235576,5800,3.6250,122587.00,39.6386
1235610,5792,3.6200,119998.00,39.0637
1235644,5784,3.6150,116483.00,38.0211
1235677,5776,3.6100,114246.00,37.3319
1235711,5768,3.6050,112275.00,36.7862
1235745,5760,3.6000,111248.00,36.4885
1235779,5752,3.5950,110180.00,36.1167
1235812,5744,3.5900,109308.00,35.9339
1235846,5736,3.5850,108639.00,35.6067
1235880,5728,3.5800,107930.00,35.3261
1235913,5720,3.5750,107240.00,35.1758
1235947,5712,3.5700,106790.00,35.0495
1235981,5704,3.5650,106994.00,35.8249
1236015,5696,3.5600,109734.00,35.9168
1236048,5688,3.5550,108806.00,35.7091
1236082,5680,3.5500,108589.00,35.5988
1236116,5672,3.5450,107702.00,35.3737
1236150,5664,3.5400,107277.00,35.1026
1236183,5656,3.5350,106767.00,34.9661
1236217,5648,3.5300,106213.00,34.7577
1236251,5640,3.5250,105483.00,34.5766
1236284,5632,3.5200,105199.00,34.4791
1236318,5624,3.5150,104500.00,34.2320
1236352,5616,3.5100,104186.00,34.0850
1236386,5608,3.5050,103567.00,33.9596
1236419,5600,3.5000,102919.00,33.7660
1236453,5592,3.4950,102494.00,33.5881
1236487,5584,3.4900,101983.00,33.4368
1236521,5576,3.4850,101349.00,33.2294
1236554,5568,3.4800,100890.00,33.0522
1236588,5560,3.4750,100277.00,32.8763
1236622,5552,3.4700,99958.00,32.7447
1236655,5544,3.4650,99317.00,32.5334
1236689,5536,3.4600,99056.00,32.4159
1236723,5528,3.4550,98541.00,32.2449
1236757,5520,3.4500,97864.00,32.0818
1236790,5512,3.4450,97326.00,31.9052
1236824,5504,3.4400,97064.00,31.7733
1236858,5496,3.4350,96627.00,31.6627
1236892,5488,3.4300,96221.00,31.4701
1236925,5480,3.4250,95767.00,31.3460
1236959,5472,3.4200,95312.00,31.1619
1236993,5464,3.4150,94979.00,31.1524
1237027,5456,3.4100,94116.00,30.8699
1237060,5448,3.4050,93661.00,30.7123
1237094,5440,3.4000,93508.00,30.6434
1237128,5432,3.3950,93016.00,30.4941
1237161,5424,3.3900,92428.00,30.3517
1237195,5416,3.3850,92051.00,30.1042
1237229,5408,3.3800,91649.00,30.0557
1237263,5400,3.3750,91166.00,29.9106
1237296,5392,3.3700,90726.00,29.7793
1237330,5384,3.3650,90327.00,29.5834
1237364,5376,3.3600,89971.00,29.5431
1237398,5368,3.3550,89312.00,29.3130
1237431,5360,3.3500,89134.00,29.0997
1237465,5352,3.3450,88617.00,29.0472
1237499,5344,3.3400,88209.00,28.9274
1237533,5336,3.3350,87973.00,28.8152
1237566,5328,3.3300,87575.00,28.6997
1237600,5320,3.3250,86842.00,28.5044
1237634,5312,3.3200,86612.00,28.4043
1237667,5304,3.3150,86228.00,28.2599
1237701,5296,3.3100,85711.00,28.0633
1237735,5288,3.3050,85029.00,27.8523
1237769,5280,3.3000,84916.00,27.9006
1237802,5272,3.2950,84340.00,27.6367
1237836,5264,3.2900,84178.00,27.5550
1237870,5256,3.2850,83614.00,27.3515
1237904,5248,3.2800,82978.00,27.2360
1237937,5240,3.2750,82727.00,27.1422
1237971,5232,3.2700,82435.00,27.0106
1238005,5224,3.2650,82241.00,26.9042
1238039,5216,3.2600,81705.00,26.7884
1238072,5208,3.2550,81105.00,26.6013
1238106,5200,3.2500,80952.00,26.5193
1238140,5192,3.2450,80447.00,26.4002
1238173,5184,3.2400,80125.00,26.2374
1238207,5176,3.2350,79991.00,26.1530
1238241,5168,3.2300,79359.00,26.0205
1238275,5160,3.2250,78942.00,25.9292
1238308,5152,3.2200,78692.00,25.7993
1238342,5144,3.2150,78240.00,25.6352
1238376,5136,3.2100,77946.00,25.5259
1238410,5128,3.2050,77551.00,25.4747
1238443,5120,3.2000,77357.00,25.2824
1238477,5112,3.1950,76565.00,25.1465
1238511,5104,3.1900,76715.00,25.1587
1238544,5096,3.1850,76518.00,25.0117
1238578,5088,3.1800,75857.00,24.9381
1238612,5080,3.1750,75214.00,24.6694
1238646,5072,3.1700,75144.00,24.6179
1238679,5064,3.1650,74941.00,24.6389
1238713,5056,3.1600,74465.00,24.4538
1238747,5048,3.1550,74084.00,24.3504
1238781,5040,3.1500,73932.00,24.1948
1238814,5032,3.1450,73587.00,24.1276
1238848,5024,3.1400,73378.00,24.0114
1238882,5016,3.1350,73001.00,23.9211
1238916,5008,3.1300,72690.00,23.7718
1238949,5000,3.1250,72289.00,23.7298
1238983,4992,3.1200,72018.00,23.6327
1239017,4984,3.1150,71785.00,23.5293
1239050,4976,3.1100,71415.00,23.3944
1239084,4968,3.1050,71359.00,23.3281
1239118,4960,3.1000,71147.00,23.2477
1239152,4952,3.0950,70593.00,23.0991
1239185,4944,3.0900,70363.00,23.0561
1239219,4936,3.0850,70144.00,22.9245
1239253,4928,3.0800,69767.00,22.8185
1239287,4920,3.0750,69508.00,22.8129
1239320,4912,3.0700,69193.00,22.6222
1239354,4904,3.0650,69112.00,22.5957
1239388,4896,3.0600,68777.00,22.5632
1239422,4888,3.0550,68507.00,22.3948
1239455,4880,3.0500,68144.00,22.2908
1239489,4872,3.0450,67855.00,22.1792
1239523,4864,3.0400,67573.00,22.1385
1239556,4856,3.0350,67296.00,22.0243
1239590,4848,3.0300,67065.00,22.0158
1239624,4840,3.0250,67046.00,21.8569
1239658,4832,3.0200,66557.00,21.7335
1239691,4824,3.0150,66212.00,21.6262
1239725,4816,3.0100,66230.00,21.6528
1239759,4808,3.0050,65755.00,21.5511
1239793,4800,3.0000,65692.00,21.5019
1239826,4792,2.9950,65351.00,21.3972
1239860,4784,2.9900,65400.00,21.4037
1239894,4776,2.9850,64934.00,21.2698
1239928,4768,2.9800,64990.00,21.2291
1239961,4760,2.9750,64442.00,21.0480
1239995,4752,2.9700,64121.00,21.0247
1240029,4744,2.9650,63919.00,20.9755
1240062,4736,2.9600,63720.00,20.8800
1240096,4728,2.9550,63399.00,20.8458
1240130,4720,2.9500,63446.00,20.7490
1240164,4712,2.9450,63070.00,20.6722
1240197,4704,2.9400,62924.00,20.5600
1240231,4696,2.9350,62965.00,20.5410
1240265,4688,2.9300,62660.00,20.4799
1240299,4680,2.9250,62158.00,20.3500
1240332,4672,2.9200,62212.00,20.4100
1240366,4664,2.9150,61840.00,20.2522
1240400,4656,2.9100,61896.00,20.2469
1240434,4648,2.9050,61493.00,20.1751
1240467,4640,2.9000,61260.00,20.0507
1240501,4632,2.8950,60847.00,20.0037
1240535,4624,2.8900,60904.00,20.0021
1240568,4616,2.8850,60711.00,19.9371
1240602,4608,2.8800,60765.00,19.7868
1240636,4600,2.8750,60362.00,19.6785
1240670,4592,2.8700,60148.00,19.6874
1240703,4584,2.8650,59977.00,19.6483
1240737,4576,2.8600,59763.00,19.5988
1240771,4568,2.8550,59568.00,19.4931
1240805,4560,2.8500,59595.00,19.4140
1240838,4552,2.8450,59300.00,19.4610
1240872,4544,2.8400,59171.00,19.3467
1240906,4536,2.8350,58840.00,19.2814
1240939,4528,2.8300,58762.00,19.2706
1240973,4520,2.8250,58659.00,19.2017
1241007,4512,2.8200,58743.00,19.2020
1241041,4504,2.8150,58078.00,19.0560
1241074,4496,2.8100,58106.00,19.0763
1241108,4488,2.8050,58063.00,19.0182
1241142,4480,2.8000,57769.00,18.9172
1241176,4472,2.7950,57647.00,18.8328
1241209,4464,2.7900,57504.00,18.8256
1241243,4456,2.7850,57385.00,18.8230
1241277,4448,2.7800,57212.00,18.7518
1241311,4440,2.7750,56997.00,18.7035
1241344,4432,2.7700,57125.00,18.6691
1241378,4424,2.7650,56988.00,18.6871
1241412,4416,2.7600,56509.00,18.5667
1241445,4408,2.7550,56512.00,18.5168
1241479,4400,2.7500,56551.00,18.5585
1241513,4392,2.7450,56377.00,18.4928
1241547,4384,2.7400,56339.00,18.4554
1241580,4376,2.7350,55967.00,18.3721
1241614,4368,2.7300,56036.00,18.3507
1241648,4360,2.7250,55999.00,18.3104
1241682,4352,2.7200,55893.00,18.3291
1241715,4344,2.7150,55628.00,18.2300
1241749,4336,2.7100,55557.00,18.2290
1241783,4328,2.7050,55565.00,18.1236
1241817,4320,2.7000,55268.00,18.1686
1241850,4312,2.6950,55155.00,18.1030
1241884,4304,2.6900,55056.00,18.0157
1241918,4296,2.6850,54971.00,18.0652
1241952,4288,2.6800,54966.00,17.9648
1241985,4280,2.6750,54947.00,17.9934
1242019,4272,2.6700,54821.00,17.9497
1242053,4264,2.6650,54439.00,17.8034
1242086,4256,2.6600,54655.00,17.9668
1242120,4248,2.6550,54834.00,17.9776
1242154,4240,2.6500,54585.00,17.8460
1242188,4232,2.6450,54291.00,17.8102
1242221,4224,2.6400,54126.00,17.7256
1242255,4216,2.6350,54211.00,17.7722
1242289,4208,2.6300,54142.00,17.6977
1242323,4200,2.6250,53867.00,17.6114
1242356,4192,2.6200,54011.00,17.7482
1242390,4184,2.6150,53934.00,17.6530
1242424,4176,2.6100,53788.00,17.5585
1242458,4168,2.6050,53773.00,17.6619
1242491,4160,2.6000,53667.00,17.6455
1242525,4152,2.5950,53521.00,17.4463
1242559,4144,2.5900,53495.00,17.5470
1242593,4136,2.5850,53391.00,17.5031
1242626,4128,2.5800,53156.00,17.4926
1242660,4120,2.5750,53528.00,17.5083
1242694,4112,2.5700,53183.00,17.4315
1242727,4104,2.5650,53392.00,17.5139
1242761,4096,2.5600,52903.00,17.4040
1242795,4088,2.5550,53190.00,17.4220
1242829,4080,2.5500,52977.00,17.3557
1242862,4072,2.5450,52725.00,17.3012
1242896,4064,2.5400,52827.00,17.3511
1242930,4056,2.5350,52750.00,17.3515
1242964,4048,2.5300,52899.00,17.3987
1242997,4040,2.5250,52803.00,17.3544
1243031,4032,2.5200,52740.00,17.3236
1243065,4024,2.5150,52658.00,17.2405
1243099,4016,2.5100,52669.00,17.2297
1243132,4008,2.5050,52551.00,17.2589
1243166,4000,2.5000,52435.00,17.2238
1243200,3992,2.4950,52736.00,17.2957
1243233,3984,2.4900,52555.00,17.2412
1243267,3976,2.4850,52697.00,17.2842
1243301,3968,2.4800,52373.00,17.1746
1243335,3960,2.4750,52593.00,17.1821
1243368,3952,2.4700,52379.00,17.1834
1243402,3944,2.4650,52512.00,17.2435
1243436,3936,2.4600,52359.00,17.1759
1243470,3928,2.4550,52441.00,17.1447
1243503,3920,2.4500,52425.00,17.2054
1243537,3912,2.4450,52346.00,17.1733
1243571,3904,2.4400,52567.00,17.2080
1243605,3896,2.4350,52619.00,17.2441
1243638,3888,2.4300,52436.00,17.2048
1243672,3880,2.4250,52349.00,17.2110
1243706,3872,2.4200,52196.00,17.1601
1243739,3864,2.4150,52554.00,17.2691
1243773,3856,2.4100,52389.00,17.1267
1243807,3848,2.4050,52444.00,17.1726
1243841,3840,2.4000,52440.00,17.2021
1243874,3832,2.3950,52312.00,17.1897
1243908,3824,2.3900,52504.00,17.1578
1243942,3816,2.3850,52320.00,17.1952
1243976,3808,2.3800,52272.00,17.1345
1244009,3800,2.3750,52506.00,17.1992
1244043,3792,2.3700,52337.00,17.1726
1244077,3784,2.3650,52516.00,17.2143
1244111,3776,2.3600,52306.00,17.1795
1244144,3768,2.3550,52426.00,17.2057
1244178,3760,2.3500,52531.00,17.1870
1244212,3752,2.3450,52471.00,17.1651
1244246,3744,2.3400,52368.00,17.2642
1244279,3736,2.3350,52367.00,17.2655
1244313,3728,2.3300,52510.00,17.1690
1244347,3720,2.3250,52414.00,17.2307
1244380,3712,2.3200,52572.00,17.2622
1244414,3704,2.3150,52532.00,17.2458
1244448,3696,2.3100,52596.00,17.2228
1244482,3688,2.3050,52722.00,17.2839
1244515,3680,2.3000,52736.00,17.2510
1244549,3672,2.2950,52528.00,17.2566
1244583,3664,2.2900,52687.00,17.2904
1244617,3656,2.2850,52701.00,17.2340
1244650,3648,2.2800,52739.00,17.3249
1244684,3640,2.2750,52579.00,17.2885
1244718,3632,2.2700,52696.00,17.2612
1244751,3624,2.2650,52875.00,17.3797
1244785,3616,2.2600,52948.00,17.3360
1244819,3608,2.2550,52877.00,17.3245
1244853,3600,2.2500,53056.00,17.3807
1244886,3592,2.2450,53096.00,17.4072
1244920,3584,2.2400,52998.00,17.4410
1244954,3576,2.2350,53133.00,17.3843
1244988,3568,2.2300,53361.00,17.4322
1245021,3560,2.2250,53438.00,17.4729
1245055,3552,2.2200,53241.00,17.4561
1245089,3544,2.2150,53466.00,17.5746
1245122,3536,2.2100,53399.00,17.5031
1245156,3528,2.2050,53466.00,17.5700
1245190,3520,2.2000,53689.00,17.5996
1245224,3512,2.1950,53905.00,17.6521
1245257,3504,2.1900,53996.00,17.6734
1245291,3496,2.1850,53976.00,17.7266
1245325,3488,2.1800,53740.00,17.6826
1245359,3480,2.1750,53880.00,17.6389
1245392,3472,2.1700,54125.00,17.8056
1245426,3464,2.1650,54412.00,17.8224
1245460,3456,2.1600,54416.00,17.8883
1245493,3448,2.1550,54517.00,17.9067
1245527,3440,2.1500,54428.00,17.8874
1245561,3432,2.1450,54489.00,17.9573
1245595,3424,2.1400,54576.00,17.9212
1245628,3416,2.1350,54637.00,17.9153
1245662,3408,2.1300,54949.00,18.0718
1245696,3400,2.1250,54896.00,18.0455
1245730,3392,2.1200,55072.00,18.0252
1245763,3384,2.1150,55144.00,18.0797
1245797,3376,2.1100,55431.00,18.1404
1245831,3368,2.1050,55561.00,18.2086
1245864,3360,2.1000,55355.00,18.2073
1245898,3352,2.0950,55585.00,18.2415
1245932,3344,2.0900,55790.00,18.3143
1245966,3336,2.0850,55693.00,18.3553
1245999,3328,2.0800,55887.00,18.3281
1246033,3320,2.0750,55972.00,18.3534
1246067,3312,2.0700,56423.00,18.4472
1246101,3304,2.0650,56368.00,18.5020
1246134,3296,2.0600,56476.00,18.4958
1246168,3288,2.0550,56480.00,18.5148
1246202,3280,2.0500,56796.00,18.6047
1246235,3272,2.0450,56769.00,18.6093
1246269,3264,2.0400,57109.00,18.6963
1246303,3256,2.0350,57199.00,18.7977
1246337,3248,2.0300,57210.00,18.7347
1246370,3240,2.0250,57247.00,18.8440
1246404,3232,2.0200,57765.00,18.9168
1246438,3224,2.0150,57657.00,18.9096
1246472,3216,2.0100,57784.00,18.9493
1246505,3208,2.0050,57945.00,18.9464
1246539,3200,2.0000,58165.00,19.1318
1246573,3192,1.9950,58243.00,19.0156
1246606,3184,1.9900,58596.00,19.1554
1246640,3176,1.9850,58507.00,19.2362
1246674,3168,1.9800,58731.00,19.2483
1246708,3160,1.9750,58689.00,19.2857
1246741,3152,1.9700,59075.00,19.3559
1246775,3144,1.9650,59036.00,19.3563
1246809,3136,1.9600,59095.00,19.4219
1246843,3128,1.9550,59192.00,19.4577
1246876,3120,1.9500,59376.00,19.4957
1246910,3112,1.9450,59760.00,19.6116
1246944,3104,1.9400,59805.00,19.6208
1246977,3096,1.9350,59891.00,19.6716
1247011,3088,1.9300,60091.00,19.7373
1247045,3080,1.9250,60237.00,19.8111
1247079,3072,1.9200,60388.00,19.8561
1247112,3064,1.9150,60603.00,19.9000
1247146,3056,1.9100,60665.00,19.8895
1247180,3048,1.9050,60758.00,19.9450
1247214,3040,1.9000,60973.00,20.0231
1247247,3032,1.8950,61298.00,20.0733
1247281,3024,1.8900,61373.00,20.1485
1247315,3016,1.8850,61601.00,20.2010
1247349,3008,1.8800,61842.00,20.2397
1247382,3000,1.8750,61929.00,20.2597
1247416,2992,1.8700,62257.00,20.3766
1247450,2984,1.8650,62114.00,20.3450
1247483,2976,1.8600,62308.00,20.4366
1247517,2968,1.8550,62754.00,20.5748
1247551,2960,1.8500,62685.00,20.5318
1247585,2952,1.8450,63062.00,20.7162
1247618,2944,1.8400,63041.00,20.6417
1247652,2936,1.8350,63268.00,20.7270
1247686,2928,1.8300,63336.00,20.7759
1247720,2920,1.8250,63581.00,20.8731
1247753,2912,1.8200,63733.00,20.8901
1247787,2904,1.8150,63826.00,20.9492
1247821,2896,1.8100,63995.00,20.9817
1247855,2888,1.8050,64001.00,21.0073
1247888,2880,1.8000,64288.00,21.1077
1247922,2872,1.7950,64497.00,21.1563
1247956,2864,1.7900,64725.00,21.2807
1247989,2856,1.7850,64975.00,21.2587
1248023,2848,1.7800,65090.00,21.2872
1248057,2840,1.7750,65228.00,21.4014
1248091,2832,1.7700,65314.00,21.4152
1248124,2824,1.7650,65648.00,21.5038
1248158,2816,1.7600,65717.00,21.5563
1248192,2808,1.7550,65750.00,21.5015
1248226,2800,1.7500,66121.00,21.6407
1248259,2792,1.7450,66471.00,21.7801
1248293,2784,1.7400,66274.00,21.7637
1248327,2776,1.7350,66220.00,21.7506
1248361,2768,1.7300,66490.00,21.8041
1248394,2760,1.7250,66784.00,21.9711
1248428,2752,1.7200,66804.00,21.9140
1248462,2744,1.7150,66968.00,21.9810
1248495,2736,1.7100,67500.00,22.1283
1248529,2728,1.7050,67628.00,22.1592
1248563,2720,1.7000,68097.00,22.3508
1248597,2712,1.6950,68053.00,22.3220
1248630,2704,1.6900,68169.00,22.3797
1248664,2696,1.6850,68394.00,22.4559
1248698,2688,1.6800,68297.00,22.4207
1248732,2680,1.6750,68712.00,22.5392
1248765,2672,1.6700,68777.00,22.5809
1248799,2664,1.6650,69062.00,22.6045
1248833,2656,1.6600,69093.00,22.6613
1248866,2648,1.6550,69340.00,22.7591
1248900,2640,1.6500,69394.00,22.7364
1248934,2632,1.6450,69670.00,22.8454
1248968,2624,1.6400,70060.00,22.9550
1249001,2616,1.6350,70074.00,22.9701
1249035,2608,1.6300,70200.00,23.0206
1249069,2600,1.6250,70324.00,23.0636
1249103,2592,1.6200,70822.00,23.2152
1249136,2584,1.6150,70975.00,23.2615
1249170,2576,1.6100,71012.00,23.3278
1249204,2568,1.6050,71281.00,23.3416
1249237,2560,1.6000,71231.00,23.4046
1249271,2552,1.5950,71561.00,23.4276
1249305,2544,1.5900,71530.00,23.4958
1249339,2536,1.5850,71896.00,23.6035
1249372,2528,1.5800,71843.00,23.5880
1249406,2520,1.5750,72331.00,23.7190
1249440,2512,1.5700,72442.00,23.8148
1249474,2504,1.5650,72826.00,23.8775
1249507,2496,1.5600,72559.00,23.8742
1249541,2488,1.5550,72808.00,23.9444
1249575,2480,1.5500,73122.00,24.0173
1249609,2472,1.5450,73484.00,24.1299
