Millis,Steps,Travel (mm),Scale raw,Scale (grams)
29464,5256,3.2850,59141.00,19.4632
29498,5264,3.2900,59259.00,19.4724
29531,5272,3.2950,59076.00,19.4646
29565,5280,3.3000,58864.00,19.4715
29598,5288,3.3050,58888.00,19.3993
29632,5296,3.3100,59107.00,19.4780
29666,5304,3.3150,59068.00,19.4193
29699,5312,3.3200,58977.00,19.4393
29733,5320,3.3250,59058.00,19.3947
29766,5328,3.3300,59063.00,19.4347
29800,5336,3.3350,58801.00,19.3783
29834,5344,3.3400,58931.00,19.5266
29867,5352,3.3450,58882.00,19.3973
29901,5360,3.3500,59080.00,19.4301
29934,5368,3.3550,59319.00,19.4455
29968,5376,3.3600,59176.00,19.4685
30002,5384,3.3650,58914.00,19.3983
30035,5392,3.3700,59174.00,19.4570
30069,5400,3.3750,59215.00,19.4678
30102,5408,3.3800,58826.00,19.4294
30136,5416,3.3850,59196.00,19.4951
30170,5424,3.3900,58998.00,19.4823
30203,5432,3.3950,59283.00,19.4711
30237,5440,3.4000,58852.00,19.3572
30270,5448,3.4050,59142.00,19.4045
30304,5456,3.4100,59075.00,19.4111
30338,5464,3.4150,59253.00,19.4902
30371,5472,3.4200,59169.00,19.3855
30405,5480,3.4250,59220.00,19.4898
30438,5488,3.4300,59253.00,19.4708
30472,5496,3.4350,59240.00,19.4944
30506,5504,3.4400,59263.00,19.5256
30539,5512,3.4450,59389.00,19.5893
30573,5520,3.4500,59764.00,19.6336
30606,5528,3.4550,59681.00,19.6470
30640,5536,3.4600,59701.00,19.5998
30674,5544,3.4650,59817.00,19.6027
30707,5552,3.4700,59775.00,19.6053
30741,5560,3.4750,59695.00,19.6053
30774,5568,3.4800,59792.00,19.7054
30808,5576,3.4850,59856.00,19.6900
30842,5584,3.4900,59881.00,19.6516
30875,5592,3.4950,59970.00,19.7228
30909,5600,3.5000,59905.00,19.7323
30942,5608,3.5050,59820.00,19.7041
30976,5616,3.5100,60109.00,19.7858
31010,5624,3.5150,60101.00,19.7406
31043,5632,3.5200,59911.00,19.7648
31077,5640,3.5250,60167.00,19.8331
31110,5648,3.5300,60359.00,19.8879
31144,5656,3.5350,60180.00,19.8298
31177,5664,3.5400,60493.00,19.8423
31211,5672,3.5450,60532.00,19.9440
31245,5680,3.5500,60667.00,19.9795
31278,5688,3.5550,60458.00,19.9526
31312,5696,3.5600,60572.00,19.9726
31345,5704,3.5650,60589.00,19.9463
31379,5712,3.5700,60817.00,20.0303
31413,5720,3.5750,60990.00,20.1029
31446,5728,3.5800,61042.00,20.0362
31480,5736,3.5850,61261.00,20.1895
31513,5744,3.5900,61317.00,20.2614
31547,5752,3.5950,61485.00,20.2830
31581,5760,3.6000,61844.00,20.3588
31614,5768,3.6050,61847.00,20.3431
31648,5776,3.6100,62014.00,20.4297
31681,5784,3.6150,61869.00,20.4044
31715,5792,3.6200,62262.00,20.4609
31749,5800,3.6250,62387.00,20.5682
31782,5808,3.6300,62504.00,20.5725
31816,5816,3.6350,62786.00,20.6932
31849,5824,3.6400,62980.00,20.6719
31883,5832,3.6450,63200.00,20.8133
31917,5840,3.6500,63500.00,20.8419
31950,5848,3.6550,63489.00,20.9131
31984,5856,3.6600,63689.00,20.9056
32017,5864,3.6650,63766.00,21.0181
32051,5872,3.6700,63938.00,21.0966
32085,5880,3.6750,64341.00,21.1261
32118,5888,3.6800,64487.00,21.1773
32152,5896,3.6850,64763.00,21.2797
32185,5904,3.6900,64811.00,21.3046
32219,5912,3.6950,65048.00,21.4106
32253,5920,3.7000,65234.00,21.4733
32286,5928,3.7050,65363.00,21.5071
32320,5936,3.7100,65630.00,21.6367
32353,5944,3.7150,65898.00,21.6016
32387,5952,3.7200,66245.00,21.7309
32421,5960,3.7250,66472.00,21.8067
32454,5968,3.7300,66830.00,21.9019
32488,5976,3.7350,66669.00,21.9908
32521,5984,3.7400,66978.00,22.0555
32555,5992,3.7450,67251.00,22.1497
32589,6000,3.7500,67435.00,22.1930
32622,6008,3.7550,67706.00,22.2192
32656,6016,3.7600,67979.00,22.3777
32689,6024,3.7650,68393.00,22.4204
32723,6032,3.7700,68693.00,22.6134
32757,6040,3.7750,69257.00,22.8287
32790,6048,3.7800,70153.00,23.1644
32824,6056,3.7850,71146.00,23.4827
32857,6064,3.7900,72295.00,23.8322
32891,6072,3.7950,73715.00,24.3209
32925,6080,3.8000,75229.00,24.9021
32958,6088,3.8050,77349.00,25.5951
32992,6096,3.8100,79763.00,26.3956
33025,6104,3.8150,82338.00,27.1668
33059,6112,3.8200,85415.00,28.2753
33093,6120,3.8250,88518.00,29.4164
33126,6128,3.8300,92606.00,30.7521
33160,6136,3.8350,96878.00,32.1507
33193,6144,3.8400,100986.00,33.5048
33227,6152,3.8450,105735.00,35.0400
33261,6160,3.8500,110592.00,36.7054
33294,6168,3.8550,115576.00,38.3660
33328,6176,3.8600,121521.00,40.2946
33361,6184,3.8650,126814.00,41.9217
33395,6192,3.8700,131206.00,43.4110
33429,6200,3.8750,136488.00,45.2189
33462,6208,3.8800,143043.00,47.3871
33496,6216,3.8850,148371.00,48.9840
33529,6224,3.8900,155121.00,51.3613
33563,6232,3.8950,161340.00,53.4078
33597,6240,3.9000,167978.00,55.5609
33630,6248,3.9050,174206.00,57.6261
33664,6256,3.9100,181029.00,59.8810
33697,6264,3.9150,187687.00,62.0380
33731,6272,3.9200,194183.00,64.3178
33765,6280,3.9250,201588.00,66.6334
33798,6288,3.9300,208471.00,68.9169
33832,6296,3.9350,215467.00,71.2370
33865,6304,3.9400,222596.00,73.5474
33899,6312,3.9450,229677.00,75.8902
33933,6320,3.9500,237341.00,78.4181
33966,6328,3.9550,244741.00,80.7307
34000,6336,3.9600,251992.00,83.1746
34033,6344,3.9650,259229.00,85.6642
34067,6352,3.9700,266880.00,88.0926
34101,6360,3.9750,274654.00,90.6727
34134,6368,3.9800,282257.00,93.0766
34168,6376,3.9850,290111.00,95.7847
34201,6384,3.9900,298377.00,98.4087
34235,6392,3.9950,306661.00,101.1897
34269,6400,4.0000,314749.00,103.8193
34302,6408,4.0050,322180.00,106.2179
34336,6416,4.0100,329727.00,108.8085
34369,6424,4.0150,338776.00,111.8592
34403,6432,4.0200,347848.00,114.5755
34437,6440,4.0250,355371.00,116.9774
34470,6448,4.0300,363065.00,119.7058
34504,6456,4.0350,369735.00,121.6128
34537,6464,4.0400,372599.00,122.0342
34571,6472,4.0450,367547.00,119.5296
34605,6480,4.0500,348788.00,111.0171
34638,6488,4.0550,299047.00,98.6460
34672,6496,4.0600,309510.00,102.4761
34705,6504,4.0650,321083.00,106.2287
34739,6512,4.0700,332078.00,109.8642
34773,6520,4.0750,343750.00,113.6822
34806,6528,4.0800,354873.00,117.1520
34840,6536,4.0850,364325.00,120.3329
34873,6544,4.0900,375043.00,123.6029
34907,6552,4.0950,385399.00,127.3099
34941,6560,4.1000,396003.00,130.6277
34974,6568,4.1050,405114.00,133.6807
35008,6576,4.1100,415019.00,136.7626
35041,6584,4.1150,421916.00,139.1612
35075,6592,4.1200,432096.00,142.5023
35109,6600,4.1250,441269.00,144.9311
35142,6608,4.1300,442920.00,145.9527
35176,6616,4.1350,452451.00,149.3237
35210,6624,4.1400,462887.00,152.5135
35243,6632,4.1450,472066.00,155.4950
35277,6640,4.1500,480798.00,158.4603
35310,6648,4.1550,491890.00,162.3236
35344,6656,4.1600,504015.00,165.7412
35378,6664,4.1650,511700.00,168.2445
35411,6672,4.1700,518718.00,170.7730
35445,6680,4.1750,528148.00,173.9776
35478,6688,4.1800,537484.00,177.0608
35512,6696,4.1850,550542.00,181.6408
35546,6704,4.1900,563799.00,185.6629
35579,6712,4.1950,573375.00,188.7923
35613,6720,4.2000,583092.00,191.9690
35646,6728,4.2050,593097.00,195.2311
35680,6736,4.2100,602447.00,198.2893
35714,6744,4.2150,611442.00,201.2327
35747,6752,4.2200,619974.00,203.9660
35781,6760,4.2250,628619.00,206.8024
35814,6768,4.2300,641130.00,211.2052
35848,6776,4.2350,652079.00,214.7114
35882,6784,4.2400,661761.00,217.7168
35915,6792,4.2450,671445.00,221.0622
35949,6800,4.2500,683569.00,225.0767
35982,6808,4.2550,694779.00,228.7700
36016,6816,4.2600,705892.00,232.3913
36050,6824,4.2650,717268.00,236.0780
36083,6832,4.2700,728348.00,239.8422
36117,6840,4.2750,741336.00,244.0565
36150,6848,4.2800,752640.00,247.7583
36184,6856,4.2850,764779.00,251.8959
36206,6856,4.2850,775791.00,255.5173
36240,6848,4.2800,776208.00,253.6651
36274,6840,4.2750,755400.00,246.4860
36307,6832,4.2700,736958.00,240.7601
36341,6824,4.2650,720523.00,235.3472
36374,6816,4.2600,702859.00,229.7771
36408,6808,4.2550,687333.00,224.6845
36442,6800,4.2500,672175.00,219.6789
36475,6792,4.2450,657822.00,215.0848
36509,6784,4.2400,643386.00,210.2187
36542,6776,4.2350,627593.00,205.1881
36576,6768,4.2300,615066.00,201.1864
36610,6760,4.2250,602483.00,196.9822
36643,6752,4.2200,589515.00,192.5017
36677,6744,4.2150,574054.00,187.9578
36711,6736,4.2100,562883.00,184.1382
36744,6728,4.2050,552240.00,180.5883
36778,6720,4.2000,541106.00,176.9030
36811,6712,4.1950,529049.00,172.9728
36845,6704,4.1900,517200.00,169.0061
36879,6696,4.1850,505175.00,165.2312
36912,6688,4.1800,493691.00,161.2646
36946,6680,4.1750,479117.00,156.2291
36979,6672,4.1700,463803.00,151.7088
37013,6664,4.1650,453946.00,148.3887
37047,6656,4.1600,443250.00,144.9465
37080,6648,4.1550,434919.00,142.4222
37114,6640,4.1500,426442.00,139.2603
37147,6632,4.1450,413208.00,135.1552
37181,6624,4.1400,401425.00,131.1459
37215,6616,4.1350,391642.00,127.9961
37248,6608,4.1300,381726.00,124.7574
37282,6600,4.1250,371013.00,121.1521
37315,6592,4.1200,361186.00,118.5654
37349,6584,4.1150,359402.00,117.4345
37383,6576,4.1100,349717.00,114.1259
37416,6568,4.1050,339032.00,110.9708
37450,6560,4.1000,332367.00,108.4039
37483,6552,4.0950,322316.00,105.2469
37517,6544,4.0900,313166.00,102.2227
37551,6536,4.0850,303374.00,99.1622
37595,6528,4.0800,295263.00,96.3094
37629,6520,4.0750,285574.00,93.3847
37663,6512,4.0700,277996.00,90.8975
37696,6504,4.0650,272372.00,89.2330
37730,6496,4.0600,270129.00,88.5793
37763,6488,4.0550,269391.00,88.4372
37797,6480,4.0500,270131.00,88.6863
37831,6472,4.0450,270557.00,88.7952
37864,6464,4.0400,270674.00,88.8399
37898,6456,4.0350,270686.00,88.8376
37932,6448,4.0300,270839.00,88.8392
37965,6440,4.0250,268570.00,87.9105
37999,6432,4.0200,264113.00,86.3829
38032,6424,4.0150,258273.00,84.3413
38066,6416,4.0100,251956.00,82.5354
38100,6408,4.0050,244685.00,79.7859
38133,6400,4.0000,237073.00,77.4024
38167,6392,3.9950,231119.00,75.5610
38200,6384,3.9900,224976.00,73.5182
38234,6376,3.9850,218550.00,71.2817
38268,6368,3.9800,211605.00,68.9362
38301,6360,3.9750,204470.00,66.6699
38335,6352,3.9700,197655.00,64.5174
38368,6344,3.9650,191309.00,62.3915
38402,6336,3.9600,184793.00,60.3256
38436,6328,3.9550,178415.00,58.1462
38469,6320,3.9500,172245.00,56.1759
38503,6312,3.9450,165699.00,54.0730
38536,6304,3.9400,159729.00,52.2162
38570,6296,3.9350,153079.00,49.8510
38604,6288,3.9300,147004.00,47.9210
38637,6280,3.9250,140505.00,45.8135
38671,6272,3.9200,134924.00,43.9508
38704,6264,3.9150,129023.00,41.8797
38738,6256,3.9100,123587.00,40.4528
38772,6248,3.9050,119020.00,38.8507
38805,6240,3.9000,113748.00,37.1222
38839,6232,3.8950,108680.00,35.4206
38873,6224,3.8900,104369.00,34.1083
38906,6216,3.8850,100911.00,32.8760
38940,6208,3.8800,96261.00,31.3644
38973,6200,3.8750,91991.00,29.9470
39007,6192,3.8700,88153.00,28.7902
39041,6184,3.8650,83854.00,27.3476
39074,6176,3.8600,80871.00,26.3522
39108,6168,3.8550,78013.00,25.4770
39141,6160,3.8500,74779.00,24.3481
39175,6152,3.8450,71660.00,23.4305
39209,6144,3.8400,70071.00,23.0354
39242,6136,3.8350,69174.00,22.6291
39276,6128,3.8300,67577.00,22.0781
39309,6120,3.8250,66236.00,21.6991
39343,6112,3.8200,65235.00,21.3089
39377,6104,3.8150,64122.00,21.0536
39410,6096,3.8100,63414.00,20.7106
39444,6088,3.8050,62551.00,20.4369
39478,6080,3.8000,61353.00,20.1961
39511,6072,3.7950,60896.00,20.0333
39545,6064,3.7900,61197.00,20.1367
39578,6056,3.7850,61704.00,20.4894
39612,6048,3.7800,62725.00,20.5774
39646,6040,3.7750,62652.00,20.4337
39679,6032,3.7700,62325.00,20.4225
39713,6024,3.7650,61772.00,20.2699
39746,6016,3.7600,61530.00,20.2112
39780,6008,3.7550,61205.00,20.0759
39814,6000,3.7500,61003.00,19.9854
39847,5992,3.7450,60637.00,19.8610
39881,5984,3.7400,60619.00,19.7678
39914,5976,3.7350,60236.00,19.7284
39948,5968,3.7300,59933.00,19.6611
39982,5960,3.7250,59565.00,19.4875
40015,5952,3.7200,59255.00,19.3943
40049,5944,3.7150,59064.00,19.3103
40083,5936,3.7100,58777.00,19.1859
40116,5928,3.7050,58561.00,19.2519
40150,5920,3.7000,58395.00,19.1416
40183,5912,3.6950,58233.00,19.0005
40217,5904,3.6900,57667.00,18.9218
40251,5896,3.6850,57613.00,18.8821
40284,5888,3.6800,57428.00,18.8272
40318,5880,3.6750,57173.00,18.7235
40351,5872,3.6700,57069.00,18.6724
40385,5864,3.6650,56684.00,18.5411
40419,5856,3.6600,56260.00,18.4489
40452,5848,3.6550,56247.00,18.4863
40486,5840,3.6500,55999.00,18.3455
40519,5832,3.6450,55888.00,18.2677
40553,5824,3.6400,55735.00,18.2237
40587,5816,3.6350,55267.00,18.1319
40620,5808,3.6300,55315.00,18.0633
40654,5800,3.6250,55073.00,18.0403
40687,5792,3.6200,54902.00,17.8893
40721,5784,3.6150,54541.00,17.7699
40755,5776,3.6100,54174.00,17.7653
40788,5768,3.6050,54100.00,17.7597
40822,5760,3.6000,54113.00,17.7357
40856,5752,3.5950,53977.00,17.6793
40889,5744,3.5900,53695.00,17.5434
40923,5736,3.5850,53524.00,17.5658
40956,5728,3.5800,53249.00,17.4598
40990,5720,3.5750,53076.00,17.3442
41024,5712,3.5700,53169.00,17.4345
41057,5704,3.5650,52948.00,17.3620
41091,5696,3.5600,53152.00,17.3895
41124,5688,3.5550,53088.00,17.3744
41158,5680,3.5500,52802.00,17.2652
41192,5672,3.5450,52875.00,17.3259
41225,5664,3.5400,52461.00,17.2192
41259,5656,3.5350,52494.00,17.1250
41292,5648,3.5300,52380.00,17.2225
41326,5640,3.5250,52275.00,17.0492
41360,5632,3.5200,52289.00,17.0860
41393,5624,3.5150,52047.00,17.1030
41427,5616,3.5100,51947.00,17.1270
41461,5608,3.5050,52175.00,17.1116
41494,5600,3.5000,51983.00,17.0676
41528,5592,3.4950,52348.00,17.1293
41561,5584,3.4900,52045.00,17.1240
41595,5576,3.4850,51913.00,17.0364
41629,5568,3.4800,51894.00,16.9800
41662,5560,3.4750,51827.00,16.9898
41696,5552,3.4700,51884.00,16.9714
41729,5544,3.4650,51782.00,16.9659
41763,5536,3.4600,51596.00,16.9619
41797,5528,3.4550,51792.00,16.9711
41830,5520,3.4500,51676.00,16.8546
41864,5512,3.4450,51522.00,16.8664
41897,5504,3.4400,51272.00,16.7397
41931,5496,3.4350,51313.00,16.7923
41965,5488,3.4300,51073.00,16.6639
41998,5480,3.4250,51067.00,16.7066
42032,5472,3.4200,51001.00,16.6433
42066,5464,3.4150,50743.00,16.6108
42099,5456,3.4100,50846.00,16.6577
42133,5448,3.4050,50765.00,16.6209
42166,5440,3.4000,50747.00,16.6180
42200,5432,3.3950,50525.00,16.5596
42234,5424,3.3900,50576.00,16.5254
42267,5416,3.3850,50550.00,16.5310
42301,5408,3.3800,50386.00,16.5195
42334,5400,3.3750,50493.00,16.5054
42368,5392,3.3700,50100.00,16.4982
42402,5384,3.3650,50361.00,16.4743
42435,5376,3.3600,50479.00,16.5507
42469,5368,3.3550,50075.00,16.4368
42503,5360,3.3500,49863.00,16.3098
42536,5352,3.3450,50194.00,16.3597
42570,5344,3.3400,50022.00,16.3863
42603,5336,3.3350,49975.00,16.3656
42637,5328,3.3300,50044.00,16.3571
42671,5320,3.3250,49667.00,16.3390
42704,5312,3.3200,49918.00,16.3574
42738,5304,3.3150,49586.00,16.2908
42771,5296,3.3100,49768.00,16.2941
42805,5288,3.3050,49615.00,16.2836
42839,5280,3.3000,49887.00,16.3466
42872,5272,3.2950,49640.00,16.2905
42906,5264,3.2900,49813.00,16.2846
42940,5256,3.2850,49525.00,16.2019
42973,5248,3.2800,49648.00,16.2360
43007,5240,3.2750,49752.00,16.2613
43040,5232,3.2700,49688.00,16.2472
43074,5224,3.2650,49791.00,16.2777
43108,5216,3.2600,49899.00,16.3007
43141,5208,3.2550,49696.00,16.2780
43175,5200,3.2500,49510.00,16.2390
43208,5192,3.2450,49969.00,16.2721
43242,5184,3.2400,49723.00,16.2682
43276,5176,3.2350,49820.00,16.2783
43309,5168,3.2300,49871.00,16.2918
43343,5160,3.2250,49777.00,16.3200
43377,5152,3.2200,49715.00,16.3203
43410,5144,3.2150,49710.00,16.3072
43444,5136,3.2100,49582.00,16.2521
43477,5128,3.2050,50024.00,16.2793
43511,5120,3.2000,49989.00,16.3771
43545,5112,3.1950,49763.00,16.3276
43578,5104,3.1900,50005.00,16.3991
43612,5096,3.1850,49962.00,16.3089
43645,5088,3.1800,49912.00,16.3499
43679,5080,3.1750,50199.00,16.4296
43713,5072,3.1700,50076.00,16.4007
43746,5064,3.1650,49977.00,16.3801
43780,5056,3.1600,50145.00,16.4158
43814,5048,3.1550,50075.00,16.3975
43847,5040,3.1500,50253.00,16.4690
43881,5032,3.1450,50297.00,16.4913
43914,5024,3.1400,50454.00,16.4936
43948,5016,3.1350,50236.00,16.4821
43982,5008,3.1300,50378.00,16.4654
44015,5000,3.1250,50592.00,16.5691
44049,4992,3.1200,50548.00,16.5533
44082,4984,3.1150,50568.00,16.5530
44116,4976,3.1100,50636.00,16.5576
44150,4968,3.1050,50689.00,16.5675
44183,4960,3.1000,50597.00,16.6190
44217,4952,3.0950,50859.00,16.6272
44250,4944,3.0900,50956.00,16.7256
44284,4936,3.0850,51053.00,16.7276
44318,4928,3.0800,51308.00,16.7404
44351,4920,3.0750,51233.00,16.7909
44385,4912,3.0700,51305.00,16.8152
44419,4904,3.0650,51358.00,16.7214
44452,4896,3.0600,51402.00,16.7982
44486,4888,3.0550,51408.00,16.7453
44519,4880,3.0500,51597.00,16.8211
44553,4872,3.0450,51549.00,16.8900
44587,4864,3.0400,51631.00,16.8467
44620,4856,3.0350,51808.00,16.8874
44654,4848,3.0300,51856.00,16.9347
44687,4840,3.0250,51780.00,16.9261
44721,4832,3.0200,51910.00,17.0541
44755,4824,3.0150,52189.00,17.1103
44788,4816,3.0100,52248.00,17.1086
44822,4808,3.0050,52332.00,17.0610
44856,4800,3.0000,52539.00,17.1841
44889,4792,2.9950,52442.00,17.1342
44923,4784,2.9900,52708.00,17.2353
44956,4776,2.9850,52536.00,17.1322
44990,4768,2.9800,52733.00,17.2422
45024,4760,2.9750,52897.00,17.2750
45057,4752,2.9700,52980.00,17.2999
45091,4744,2.9650,53119.00,17.4118
45124,4736,2.9600,53113.00,17.3154
45158,4728,2.9550,53291.00,17.3938
45192,4720,2.9500,53463.00,17.4135
45225,4712,2.9450,53629.00,17.5497
45259,4704,2.9400,53518.00,17.5195
45293,4696,2.9350,53761.00,17.6156
45326,4688,2.9300,53898.00,17.6153
45360,4680,2.9250,53918.00,17.6636
45393,4672,2.9200,53992.00,17.6878
45427,4664,2.9150,54234.00,17.7170
45461,4656,2.9100,54469.00,17.8601
45494,4648,2.9050,54560.00,17.8155
45528,4640,2.9000,54544.00,17.8007
45562,4632,2.8950,54563.00,17.8365
45595,4624,2.8900,54791.00,17.8460
45629,4616,2.8850,55104.00,18.0117
45662,4608,2.8800,54893.00,17.9267
45696,4600,2.8750,55345.00,18.0672
45730,4592,2.8700,55265.00,18.1072
45763,4584,2.8650,55415.00,18.1617
45797,4576,2.8600,55808.00,18.2402
45830,4568,2.8550,55701.00,18.2165
45864,4560,2.8500,56108.00,18.2927
45898,4552,2.8450,56058.00,18.3366
45931,4544,2.8400,56268.00,18.4390
45965,4536,2.8350,56529.00,18.4784
45999,4528,2.8300,56626.00,18.4531
46032,4520,2.8250,56832.00,18.5427
46066,4512,2.8200,56934.00,18.6386
46099,4504,2.8150,57141.00,18.6760
46133,4496,2.8100,57228.00,18.7242
46167,4488,2.8050,57553.00,18.8463
46200,4480,2.8000,57553.00,18.7856
46234,4472,2.7950,57542.00,18.8430
46267,4464,2.7900,57900.00,18.8939
46301,4456,2.7850,58332.00,19.0914
46335,4448,2.7800,58339.00,19.0327
46368,4440,2.7750,58269.00,19.0550
46402,4432,2.7700,58724.00,19.1377
46436,4424,2.7650,58847.00,19.2102
46469,4416,2.7600,58896.00,19.2542
46503,4408,2.7550,59095.00,19.3792
46536,4400,2.7500,59204.00,19.3198
46570,4392,2.7450,59390.00,19.4262
46604,4384,2.7400,59521.00,19.4455
46637,4376,2.7350,59619.00,19.5515
46671,4368,2.7300,59915.00,19.6572
46705,4360,2.7250,60176.00,19.7028
46738,4352,2.7200,60288.00,19.6848
46772,4344,2.7150,60389.00,19.7346
46805,4336,2.7100,60607.00,19.8344
46839,4328,2.7050,60867.00,19.9319
46873,4320,2.7000,61074.00,19.9594
46906,4312,2.6950,61227.00,20.0467
46940,4304,2.6900,61356.00,20.0766
46973,4296,2.6850,61494.00,20.1314
47007,4288,2.6800,61730.00,20.1714
47041,4280,2.6750,61878.00,20.2587
47074,4272,2.6700,62204.00,20.3457
47108,4264,2.6650,62354.00,20.4491
47142,4256,2.6600,62647.00,20.4143
47175,4248,2.6550,62580.00,20.5173
47209,4240,2.6500,62956.00,20.5863
47242,4232,2.6450,63199.00,20.6598
47276,4224,2.6400,63367.00,20.7523
47310,4216,2.6350,63446.00,20.7838
47343,4208,2.6300,64020.00,20.9597
47377,4200,2.6250,63807.00,20.8593
47411,4192,2.6200,64164.00,21.0326
47444,4184,2.6150,64422.00,21.0854
47478,4176,2.6100,64833.00,21.2377
47511,4168,2.6050,64585.00,21.1806
47545,4160,2.6000,65253.00,21.2839
47579,4152,2.5950,65446.00,21.3716
47612,4144,2.5900,65342.00,21.3502
47646,4136,2.5850,65585.00,21.4704
47679,4128,2.5800,65911.00,21.6144
47713,4120,2.5750,66125.00,21.5803
47747,4112,2.5700,66269.00,21.7178
47780,4104,2.5650,66487.00,21.7926
47814,4096,2.5600,66570.00,21.8205
47848,4088,2.5550,67000.00,21.9117
47881,4080,2.5500,67342.00,22.0141
47915,4072,2.5450,67476.00,22.0939
47948,4064,2.5400,67648.00,22.1037
47982,4056,2.5350,67883.00,22.1589
48016,4048,2.5300,68131.00,22.2455
48049,4040,2.5250,68300.00,22.3443
48083,4032,2.5200,68594.00,22.3945
48116,4024,2.5150,68869.00,22.5258
48150,4016,2.5100,68934.00,22.5540
48184,4008,2.5050,69150.00,22.5832
48217,4000,2.5000,69544.00,22.7666
48251,3992,2.4950,69584.00,22.7824
48285,3984,2.4900,69850.00,22.8086
48318,3976,2.4850,70146.00,22.8861
48352,3968,2.4800,70475.00,23.0784
48385,3960,2.4750,70638.00,23.0813
48419,3952,2.4700,70964.00,23.1965
48453,3944,2.4650,71364.00,23.3373
48486,3936,2.4600,71628.00,23.3787
48520,3928,2.4550,71754.00,23.4686
48553,3920,2.4500,71929.00,23.5976
48587,3912,2.4450,72215.00,23.6589
48621,3904,2.4400,72516.00,23.7669
48654,3896,2.4350,72714.00,23.8014
48688,3888,2.4300,73168.00,23.9507
48722,3880,2.4250,73329.00,23.9349
48755,3872,2.4200,73889.00,24.1495
48789,3864,2.4150,73969.00,24.2037
48822,3856,2.4100,74080.00,24.2657
48856,3848,2.4050,74449.00,24.3248
48890,3840,2.4000,74470.00,24.3760
48923,3832,2.3950,75159.00,24.5850
48957,3824,2.3900,75186.00,24.6316
48991,3816,2.3850,75382.00,24.7219
49024,3808,2.3800,75791.00,24.7685
49058,3800,2.3750,76119.00,24.9733
49091,3792,2.3700,76484.00,25.0373
49125,3784,2.3650,76745.00,25.1347
49159,3776,2.3600,76894.00,25.2030
49192,3768,2.3550,77367.00,25.3658
49226,3760,2.3500,77423.00,25.3500
49259,3752,2.3450,77734.00,25.5121
49293,3744,2.3400,77908.00,25.4573
49327,3736,2.3350,78227.00,25.5863
49360,3728,2.3300,78654.00,25.7579
49394,3720,2.3250,79041.00,25.8239
49428,3712,2.3200,79168.00,25.9364
49461,3704,2.3150,79544.00,26.0549
49495,3696,2.3100,79775.00,26.1498
49528,3688,2.3050,79954.00,26.2157
49562,3680,2.3000,80322.00,26.3243
49596,3672,2.2950,80778.00,26.4366
49629,3664,2.2900,80972.00,26.5249
49663,3656,2.2850,81263.00,26.5869
49697,3648,2.2800,81537.00,26.7182
49730,3640,2.2750,81880.00,26.8356
49764,3632,2.2700,82227.00,26.9023
49797,3624,2.2650,82660.00,27.0506
49831,3616,2.2600,82857.00,27.1212
49865,3608,2.2550,83138.00,27.2386
49898,3600,2.2500,83478.00,27.2413
49932,3592,2.2450,83654.00,27.4129
49966,3584,2.2400,83784.00,27.3630
49999,3576,2.2350,84365.00,27.5793
50033,3568,2.2300,84401.00,27.6347
50066,3560,2.2250,84824.00,27.7489
50100,3552,2.2200,85091.00,27.8051
50134,3544,2.2150,85323.00,28.0095
50167,3536,2.2100,85528.00,28.0210
50201,3528,2.2050,85851.00,28.1638
50235,3520,2.2000,86410.00,28.2425
50268,3512,2.1950,86607.00,28.3232
50302,3504,2.1900,86732.00,28.4414
50335,3496,2.1850,87339.00,28.6038
50369,3488,2.1800,87308.00,28.5786
50403,3480,2.1750,87643.00,28.7295
50436,3472,2.1700,88155.00,28.8431
50470,3464,2.1650,88308.00,28.9038
50503,3456,2.1600,88702.00,29.0305
50537,3448,2.1550,88840.00,29.0853
50571,3440,2.1500,89087.00,29.1384
50604,3432,2.1450,89294.00,29.2608
50638,3424,2.1400,89642.00,29.3704
50672,3416,2.1350,90157.00,29.4758
50705,3408,2.1300,90246.00,29.5949
50739,3400,2.1250,90951.00,29.7416
50772,3392,2.1200,90919.00,29.7744
50806,3384,2.1150,91326.00,29.8775
50840,3376,2.1100,91551.00,30.0501
50873,3368,2.1050,92143.00,30.1029
50907,3360,2.1000,92145.00,30.1814
50941,3352,2.0950,92329.00,30.2759
50974,3344,2.0900,92562.00,30.3875
51008,3336,2.0850,92929.00,30.4216
51041,3328,2.0800,93380.00,30.5899
51075,3320,2.0750,93410.00,30.6359
51109,3312,2.0700,93934.00,30.7251
51142,3304,2.0650,94110.00,30.8505
51176,3296,2.0600,94435.00,30.9325
51210,3288,2.0550,94601.00,30.9811
51243,3280,2.0500,95209.00,31.1304
51277,3272,2.0450,95480.00,31.2108
51310,3264,2.0400,95670.00,31.2742
51344,3256,2.0350,95775.00,31.3349
51378,3248,2.0300,95999.00,31.4314
51411,3240,2.0250,96229.00,31.5137
51445,3232,2.0200,96721.00,31.6076
51478,3224,2.0150,96605.00,31.6601
51512,3216,2.0100,97258.00,31.7668
51546,3208,2.0050,97486.00,31.8403
51579,3200,2.0000,97544.00,31.9230
51613,3192,1.9950,98059.00,32.0034
51647,3184,1.9900,98218.00,32.1304
51680,3176,1.9850,98310.00,32.1576
51714,3168,1.9800,98646.00,32.2557
51747,3160,1.9750,98856.00,32.3086
51781,3152,1.9700,99137.00,32.4822
