Millis,Steps,Travel (mm),Scale raw,Scale (grams)
651287,912,0.5700,306121.00,100.0968
651320,904,0.5650,305306.00,99.8307
651354,896,0.5600,305320.00,99.8346
651388,888,0.5550,304191.00,99.4349
651421,880,0.5500,303642.00,99.2974
651455,872,0.5450,303404.00,99.2879
651489,864,0.5400,303268.00,99.2754
651522,856,0.5350,302947.00,99.1481
651556,848,0.5300,302445.00,98.9663
651590,840,0.5250,302756.00,99.0132
651623,832,0.5200,302228.00,98.9328
651657,824,0.5150,302585.00,98.9509
651691,816,0.5100,302168.00,98.9082
651724,808,0.5050,302077.00,98.8777
651758,800,0.5000,301851.00,98.7448
651792,792,0.4950,301657.00,98.7448
651825,784,0.4900,301175.00,98.6732
651859,776,0.4850,301355.00,98.6864
651893,768,0.4800,301237.00,98.5590
651927,760,0.4750,300658.00,98.4603
651960,752,0.4700,300324.00,98.3986
651994,744,0.4650,300023.00,98.2312
652028,736,0.4600,299766.00,98.1964
652061,728,0.4550,299805.00,98.1203
652095,720,0.4500,299636.00,98.0264
652129,712,0.4450,298767.00,97.7806
652162,704,0.4400,298290.00,97.6674
652196,696,0.4350,297650.00,97.4078
652230,688,0.4300,297131.00,97.2352
652263,680,0.4250,296300.00,97.0366
652297,672,0.4200,295527.00,96.7534
652331,664,0.4150,295139.00,96.6281
652364,656,0.4100,294888.00,96.4138
652398,648,0.4050,293692.00,96.1338
652432,640,0.4000,292804.00,95.7811
652465,632,0.3950,291706.00,95.4453
652499,624,0.3900,290805.00,95.0568
652533,616,0.3850,289345.00,94.6505
652566,608,0.3800,288515.00,94.3345
652600,600,0.3750,286749.00,93.7264
652634,592,0.3700,285397.00,93.2394
652667,584,0.3650,284548.00,92.9512
652701,576,0.3600,282619.00,92.3894
652735,568,0.3550,281599.00,92.0064
652769,560,0.3500,280369.00,91.4918
652802,552,0.3450,278843.00,91.1062
652836,544,0.3400,278067.00,90.7433
652870,536,0.3350,276807.00,90.4817
652903,528,0.3300,274946.00,89.9511
652937,520,0.3250,274271.00,89.7072
652971,512,0.3200,273582.00,89.3531
653004,504,0.3150,272357.00,89.0240
653038,496,0.3100,271316.00,88.6581
653072,488,0.3050,270539.00,88.3401
653105,480,0.3000,269713.00,88.1451
653139,472,0.2950,268448.00,87.7280
653173,464,0.2900,267791.00,87.5403
653206,456,0.2850,267085.00,87.2535
653240,448,0.2800,266669.00,87.2368
653274,440,0.2750,266134.00,87.0090
653307,432,0.2700,265209.00,86.7228
653341,424,0.2650,264413.00,86.4560
653375,416,0.2600,263471.00,86.1505
653408,408,0.2550,262195.00,85.7347
653442,400,0.2500,261583.00,85.4174
653476,392,0.2450,260377.00,85.0862
653509,384,0.2400,259620.00,84.8503
653543,376,0.2350,258306.00,84.3702
653577,368,0.2300,257351.00,84.0676
653611,360,0.2250,256310.00,83.7007
653644,352,0.2200,254588.00,83.2626
653678,344,0.2150,254170.00,82.9525
653712,336,0.2100,252399.00,82.4753
653745,328,0.2050,250700.00,81.8908
653779,320,0.2000,249858.00,81.6555
653813,312,0.1950,248604.00,81.2752
653846,304,0.1900,247061.00,80.7882
653880,296,0.1850,246140.00,80.3727
653914,288,0.1800,244608.00,79.9457
653947,280,0.1750,243699.00,79.5854
653981,272,0.1700,242372.00,79.1808
654015,264,0.1650,240749.00,78.5927
654048,256,0.1600,239320.00,78.1598
654082,248,0.1550,238132.00,77.7296
654116,240,0.1500,236796.00,77.2206
654149,232,0.1450,234982.00,76.8002
654183,224,0.1400,234040.00,76.4166
654217,216,0.1350,232673.00,75.9998
654250,208,0.1300,231425.00,75.6749
654284,200,0.1250,229594.00,75.0931
654318,192,0.1200,228868.00,74.7465
654351,184,0.1150,227308.00,74.3077
654385,176,0.1100,226681.00,73.9730
654419,168,0.1050,224984.00,73.3836
654453,160,0.1000,224086.00,73.1037
654486,152,0.0950,222313.00,72.5504
654520,144,0.0900,220667.00,71.9866
654554,136,0.0850,219090.00,71.4661
654587,128,0.0800,217804.00,71.0099
654621,120,0.0750,216066.00,70.4639
654655,112,0.0700,214032.00,69.7717
654688,104,0.0650,212515.00,69.3760
654722,96,0.0600,211453.00,69.0901
654756,88,0.0550,208830.00,68.1194
654789,80,0.0500,207113.00,67.5641
654823,72,0.0450,205683.00,66.9511
654857,64,0.0400,203983.00,66.3725
654890,56,0.0350,202172.00,65.6013
654924,48,0.0300,188215.00,60.4569
654958,40,0.0250,172181.00,55.3098
654991,32,0.0200,156814.00,50.5556
655025,24,0.0150,146485.00,46.6340
655059,16,0.0100,121967.00,37.4432
655093,8,0.0050,88730.00,26.6522
655126,0,0.0000,58245.00,16.7972
655160,-8,-0.0050,29711.00,7.9172
655194,-16,-0.0100,8671.00,1.7305
655227,-24,-0.0150,52.00,0.0469
