Millis,Steps,Travel (mm),Scale raw,Scale (grams)
1286703,3848,2.4050,124095.00,40.6550
1286737,3840,2.4000,124081.00,40.7728
1286771,3832,2.3950,124051.00,40.7026
1286805,3824,2.3900,124270.00,40.7767
1286838,3816,2.3850,124441.00,40.8886
1286872,3808,2.3800,124366.00,40.8312
1286906,3800,2.3750,124562.00,40.8712
1286940,3792,2.3700,124672.00,40.8978
1286974,3784,2.3650,124848.00,41.0078
1287007,3776,2.3600,124933.00,41.0196
1287041,3768,2.3550,125146.00,41.1200
1287075,3760,2.3500,125276.00,41.0366
1287109,3752,2.3450,125320.00,41.1407
1287142,3744,2.3400,125631.00,41.1636
1287176,3736,2.3350,125594.00,41.2733
1287210,3728,2.3300,125776.00,41.2834
1287244,3720,2.3250,126075.00,41.3973
1287277,3712,2.3200,125921.00,41.4377
1287311,3704,2.3150,126088.00,41.4035
1287345,3696,2.3100,126245.00,41.4337
1287379,3688,2.3050,126249.00,41.5305
1287412,3680,2.3000,126442.00,41.4889
1287446,3672,2.2950,126778.00,41.5473
1287480,3664,2.2900,126920.00,41.6950
1287514,3656,2.2850,127258.00,41.7163
1287547,3648,2.2800,127045.00,41.6713
1287581,3640,2.2750,127244.00,41.8778
1287615,3632,2.2700,127306.00,41.7849
1287649,3624,2.2650,127375.00,41.8689
1287682,3616,2.2600,127683.00,41.9230
1287716,3608,2.2550,127915.00,41.9306
1287750,3600,2.2500,128009.00,42.0264
1287784,3592,2.2450,127974.00,41.9831
1287817,3584,2.2400,128298.00,42.0261
1287851,3576,2.2350,128245.00,42.0806
1287885,3568,2.2300,128561.00,42.2397
1287919,3560,2.2250,128679.00,42.1967
1287952,3552,2.2200,128724.00,42.2463
1287986,3544,2.2150,129094.00,42.3375
1288020,3536,2.2100,129045.00,42.3205
1288054,3528,2.2050,129145.00,42.4127
1288087,3520,2.2000,129508.00,42.4393
1288121,3512,2.1950,129329.00,42.4258
1288155,3504,2.1900,129603.00,42.5659
1288189,3496,2.1850,129810.00,42.5745
1288222,3488,2.1800,129896.00,42.6732
1288256,3480,2.1750,129915.00,42.6824
1288290,3472,2.1700,130409.00,42.7500
1288324,3464,2.1650,130343.00,42.8157
1288357,3456,2.1600,130548.00,42.8518
1288391,3448,2.1550,130652.00,42.9463
1288425,3440,2.1500,130768.00,42.9292
1288459,3432,2.1450,130887.00,42.9332
1288492,3424,2.1400,131058.00,43.0513
1288526,3416,2.1350,131252.00,43.0779
1288560,3408,2.1300,131434.00,43.1258
1288594,3400,2.1250,131322.00,43.1255
1288627,3392,2.1200,131752.00,43.2525
1288661,3384,2.1150,131696.00,43.2170
1288695,3376,2.1100,131722.00,43.2958
1288729,3368,2.1050,131912.00,43.3775
1288762,3360,2.1000,131842.00,43.2922
1288796,3352,2.0950,132353.00,43.4438
1288830,3344,2.0900,132683.00,43.5022
1288864,3336,2.0850,132264.00,43.3995
1288897,3328,2.0800,132758.00,43.5711
1288931,3320,2.0750,132834.00,43.5547
1288965,3312,2.0700,132958.00,43.6637
1288999,3304,2.0650,133332.00,43.6663
1289032,3296,2.0600,133313.00,43.7047
1289066,3288,2.0550,133269.00,43.7936
1289100,3280,2.0500,133633.00,43.9039
1289134,3272,2.0450,133820.00,43.9180
1289167,3264,2.0400,133903.00,43.9712
1289201,3256,2.0350,133902.00,43.9902
1289235,3248,2.0300,134130.00,44.0690
1289269,3240,2.0250,134474.00,44.1136
1289302,3232,2.0200,134271.00,44.0683
1289336,3224,2.0150,134395.00,44.1540
1289370,3216,2.0100,134566.00,44.2084
1289404,3208,2.0050,134953.00,44.2524
1289437,3200,2.0000,134823.00,44.2600
1289471,3192,1.9950,134904.00,44.3013
1289505,3184,1.9900,135081.00,44.3870
1289539,3176,1.9850,135347.00,44.4746
1289572,3168,1.9800,135411.00,44.4299
1289606,3160,1.9750,135581.00,44.5681
1289640,3152,1.9700,135790.00,44.5573
1289674,3144,1.9650,135811.00,44.5990
1289707,3136,1.9600,136033.00,44.6833
1289741,3128,1.9550,136091.00,44.7132
1289775,3120,1.9500,136220.00,44.7657
1289809,3112,1.9450,136636.00,44.7191
1289842,3104,1.9400,136718.00,44.8405
1289876,3096,1.9350,136980.00,44.9337
1289910,3088,1.9300,136851.00,44.9432
1289944,3080,1.9250,137050.00,44.9823
1289977,3072,1.9200,137183.00,45.0453
1290011,3064,1.9150,137475.00,45.1414
1290045,3056,1.9100,137377.00,45.0673
1290079,3048,1.9050,137506.00,45.1483
1290112,3040,1.9000,137619.00,45.2491
1290146,3032,1.8950,137756.00,45.1677
1290180,3024,1.8900,137997.00,45.3347
1290214,3016,1.8850,138358.00,45.4302
1290247,3008,1.8800,138210.00,45.3603
1290281,3000,1.8750,138334.00,45.4470
1290315,2992,1.8700,138551.00,45.4768
1290349,2984,1.8650,138737.00,45.5316
1290382,2976,1.8600,138812.00,45.5575
1290416,2968,1.8550,139128.00,45.6366
1290450,2960,1.8500,138835.00,45.6068
1290484,2952,1.8450,139018.00,45.6826
1290517,2944,1.8400,139172.00,45.6616
1290551,2936,1.8350,139128.00,45.6530
1290585,2928,1.8300,139354.00,45.8178
1290618,2920,1.8250,139699.00,45.8762
1290652,2912,1.8200,139961.00,45.9025
1290686,2904,1.8150,139996.00,45.9628
1290720,2896,1.8100,140190.00,45.9819
1290753,2888,1.8050,140284.00,46.0183
1290787,2880,1.8000,140261.00,46.0692
1290821,2872,1.7950,140226.00,46.0321
1290855,2864,1.7900,140530.00,46.1555
1290888,2856,1.7850,140732.00,46.2293
1290922,2848,1.7800,140584.00,46.1880
1290956,2840,1.7750,140753.00,46.1640
1290990,2832,1.7700,140985.00,46.3176
1291023,2824,1.7650,140861.00,46.3202
1291057,2816,1.7600,141198.00,46.3183
1291091,2808,1.7550,141416.00,46.4479
1291125,2800,1.7500,141380.00,46.3681
1291158,2792,1.7450,141381.00,46.4436
1291192,2784,1.7400,141694.00,46.5693
1291226,2776,1.7350,141723.00,46.5115
1291260,2768,1.7300,141936.00,46.5900
1291293,2760,1.7250,141815.00,46.5736
1291327,2752,1.7200,141930.00,46.6609
1291361,2744,1.7150,142237.00,46.7495
1291395,2736,1.7100,142331.00,46.7140
1291428,2728,1.7050,142410.00,46.8220
1291462,2720,1.7000,142934.00,46.8266
1291496,2712,1.6950,142867.00,46.8647
1291530,2704,1.6900,142630.00,46.8164
1291563,2696,1.6850,142923.00,46.8532
1291597,2688,1.6800,142849.00,46.9716
1291631,2680,1.6750,142926.00,46.9995
1291665,2672,1.6700,143173.00,47.0150
1291698,2664,1.6650,143239.00,47.0369
1291732,2656,1.6600,143403.00,47.1009
1291766,2648,1.6550,143688.00,47.1597
1291800,2640,1.6500,143703.00,47.1134
1291833,2632,1.6450,143553.00,47.1354
1291867,2624,1.6400,143804.00,47.2224
1291901,2616,1.6350,143934.00,47.2174
1291935,2608,1.6300,143934.00,47.2782
1291968,2600,1.6250,144068.00,47.3192
1292002,2592,1.6200,143981.00,47.3641
1292036,2584,1.6150,144204.00,47.3832
1292070,2576,1.6100,144351.00,47.4442
1292103,2568,1.6050,144731.00,47.4140
1292137,2560,1.6000,144617.00,47.4449
1292171,2552,1.5950,144391.00,47.5020
1292205,2544,1.5900,144846.00,47.4616
1292238,2536,1.5850,144753.00,47.5354
1292272,2528,1.5800,144999.00,47.6126
1292306,2520,1.5750,145080.00,47.5532
1292340,2512,1.5700,145334.00,47.7127
1292373,2504,1.5650,145435.00,47.7087
1292407,2496,1.5600,145271.00,47.6789
1292441,2488,1.5550,145459.00,47.7225
1292475,2480,1.5500,145723.00,47.7917
1292508,2472,1.5450,145571.00,47.7465
1292542,2464,1.5400,145628.00,47.7428
1292576,2456,1.5350,145680.00,47.8498
1292610,2448,1.5300,145973.00,47.8515
1292643,2440,1.5250,145928.00,47.9092
1292677,2432,1.5200,145956.00,47.9056
1292711,2424,1.5150,146029.00,47.9752
1292745,2416,1.5100,145996.00,47.8817
1292778,2408,1.5050,146042.00,47.9273
1292812,2400,1.5000,146206.00,47.9174
1292846,2392,1.4950,146225.00,47.9286
1292880,2384,1.4900,146542.00,48.0776
1292913,2376,1.4850,146536.00,48.0796
1292947,2368,1.4800,146396.00,48.0323
1292981,2360,1.4750,146535.00,48.1134
1293015,2352,1.4700,146508.00,48.0878
1293048,2344,1.4650,146707.00,48.1275
1293082,2336,1.4600,146720.00,48.1524
1293116,2328,1.4550,146726.00,48.1639
1293150,2320,1.4500,146708.00,48.1869
1293183,2312,1.4450,146885.00,48.1537
1293217,2304,1.4400,146856.00,48.1196
1293251,2296,1.4350,147001.00,48.2266
1293285,2288,1.4300,147240.00,48.3483
1293318,2280,1.4250,147018.00,48.3080
1293352,2272,1.4200,147419.00,48.2660
1293386,2264,1.4150,147213.00,48.2893
1293420,2256,1.4100,147324.00,48.3903
1293453,2248,1.4050,147376.00,48.3802
1293487,2240,1.4000,147460.00,48.3601
1293521,2232,1.3950,147823.00,48.4359
1293555,2224,1.3900,147345.00,48.3923
1293588,2216,1.3850,147638.00,48.4556
1293622,2208,1.3800,147897.00,48.5127
1293656,2200,1.3750,147629.00,48.3966
1293690,2192,1.3700,147833.00,48.6079
1293723,2184,1.3650,147761.00,48.4806
1293757,2176,1.3600,147650.00,48.4048
1293791,2168,1.3550,147904.00,48.5518
1293825,2160,1.3500,147936.00,48.5416
1293858,2152,1.3450,147672.00,48.4579
1293892,2144,1.3400,147883.00,48.4717
1293926,2136,1.3350,147749.00,48.5209
1293960,2128,1.3300,148092.00,48.5777
1293993,2120,1.3250,148085.00,48.6250
1294027,2112,1.3200,147987.00,48.5456
1294061,2104,1.3150,148217.00,48.5928
1294095,2096,1.3100,147908.00,48.5406
1294128,2088,1.3050,148174.00,48.6066
1294162,2080,1.3000,148128.00,48.6030
1294196,2072,1.2950,148198.00,48.6588
1294230,2064,1.2900,148113.00,48.5794
1294263,2056,1.2850,148050.00,48.6069
1294297,2048,1.2800,148094.00,48.5908
1294331,2040,1.2750,148140.00,48.6811
1294365,2032,1.2700,148401.00,48.6676
1294398,2024,1.2650,148241.00,48.6936
1294432,2016,1.2600,148405.00,48.6637
1294466,2008,1.2550,148503.00,48.6460
1294500,2000,1.2500,148265.00,48.6079
1294533,1992,1.2450,148258.00,48.7287
1294567,1984,1.2400,148062.00,48.6693
1294601,1976,1.2350,148385.00,48.6719
1294635,1968,1.2300,148474.00,48.7057
1294668,1960,1.2250,148119.00,48.7011
1294702,1952,1.2200,148143.00,48.5843
1294736,1944,1.2150,148253.00,48.6706
1294770,1936,1.2100,148404.00,48.7034
1294803,1928,1.2050,148227.00,48.6230
1294837,1920,1.2000,148287.00,48.7110
1294871,1912,1.1950,148253.00,48.6712
1294905,1904,1.1900,148215.00,48.6637
1294938,1896,1.1850,148206.00,48.6716
1294972,1888,1.1800,148289.00,48.6161
1295006,1880,1.1750,148205.00,48.5817
1295040,1872,1.1700,147943.00,48.5160
1295073,1864,1.1650,148148.00,48.6548
1295107,1856,1.1600,148367.00,48.7457
1295141,1848,1.1550,148142.00,48.5899
1295175,1840,1.1500,148257.00,48.5974
1295208,1832,1.1450,147917.00,48.5721
1295242,1824,1.1400,148110.00,48.6243
1295276,1816,1.1350,148082.00,48.6030
1295310,1808,1.1300,148099.00,48.5492
1295343,1800,1.1250,147919.00,48.5771
1295377,1792,1.1200,147975.00,48.5291
1295411,1784,1.1150,147969.00,48.5465
1295445,1776,1.1100,147560.00,48.4294
1295478,1768,1.1050,147709.00,48.4911
1295512,1760,1.1000,147846.00,48.5213
1295546,1752,1.0950,147593.00,48.5062
1295580,1744,1.0900,147669.00,48.5374
1295613,1736,1.0850,147516.00,48.4337
1295647,1728,1.0800,147324.00,48.4583
1295681,1720,1.0750,147558.00,48.4097
1295715,1712,1.0700,147362.00,48.3966
1295748,1704,1.0650,147274.00,48.3116
1295782,1696,1.0600,147170.00,48.3319
1295816,1688,1.0550,147391.00,48.2988
1295850,1680,1.0500,147141.00,48.3099
1295883,1672,1.0450,147153.00,48.2833
1295917,1664,1.0400,146884.00,48.2046
1295951,1656,1.0350,147055.00,48.2410
1295985,1648,1.0300,146789.00,48.1573
1296018,1640,1.0250,146530.00,48.0303
1296052,1632,1.0200,146437.00,48.0005
1296086,1624,1.0150,146434.00,48.1009
1296120,1616,1.0100,146420.00,48.0149
1296153,1608,1.0050,146184.00,48.0064
1296187,1600,1.0000,146065.00,47.9171
1296221,1592,0.9950,146117.00,47.9929
1296255,1584,0.9900,145959.00,47.8794
1296289,1576,0.9850,145961.00,47.8305
1296322,1568,0.9800,145481.00,47.7307
1296356,1560,0.9750,145644.00,47.7563
1296390,1552,0.9700,145404.00,47.7343
1296424,1544,0.9650,145451.00,47.7632
1296457,1536,0.9600,145414.00,47.6877
1296491,1528,0.9550,145245.00,47.6329
1296525,1520,0.9500,145058.00,47.5525
1296559,1512,0.9450,144988.00,47.5115
1296592,1504,0.9400,144903.00,47.5768
1296626,1496,0.9350,144755.00,47.4948
1296660,1488,0.9300,144550.00,47.4248
1296694,1480,0.9250,144377.00,47.3622
1296727,1472,0.9200,144478.00,47.3822
1296761,1464,0.9150,144352.00,47.2962
1296795,1456,0.9100,144104.00,47.2293
1296829,1448,0.9050,143780.00,47.2558
1296862,1440,0.9000,143635.00,47.0845
1296896,1432,0.8950,143451.00,47.0484
1296930,1424,0.8900,143310.00,46.9680
1296964,1416,0.8850,142983.00,46.9063
1296997,1408,0.8800,142814.00,46.8745
1297031,1400,0.8750,143086.00,46.8752
1297065,1392,0.8700,142752.00,46.7836
1297099,1384,0.8650,142302.00,46.7547
1297132,1376,0.8600,142301.00,46.7340
1297166,1368,0.8550,142112.00,46.5933
1297200,1360,0.8500,141912.00,46.5650
1297234,1352,0.8450,141830.00,46.5385
1297267,1344,0.8400,141401.00,46.3770
1297301,1336,0.8350,141544.00,46.3927
1297335,1328,0.8300,141099.00,46.2881
1297369,1320,0.8250,141165.00,46.3022
1297402,1312,0.8200,140834.00,46.1597
1297436,1304,0.8150,140708.00,46.0997
1297470,1296,0.8100,140273.00,46.0587
1297504,1288,0.8050,140343.00,46.0721
1297537,1280,0.8000,140012.00,45.8792
1297571,1272,0.7950,139485.00,45.7587
1297605,1264,0.7900,139450.00,45.7581
1297638,1256,0.7850,139393.00,45.7200
1297672,1248,0.7800,139026.00,45.5625
1297706,1240,0.7750,138985.00,45.5205
1297740,1232,0.7700,138505.00,45.4223
1297773,1224,0.7650,138233.00,45.3196
1297807,1216,0.7600,138087.00,45.3019
1297841,1208,0.7550,137800.00,45.2189
1297875,1200,0.7500,137587.00,45.0883
1297908,1192,0.7450,137615.00,45.0830
1297942,1184,0.7400,137167.00,44.9439
1297976,1176,0.7350,136639.00,44.8526
1298010,1168,0.7300,136705.00,44.7906
1298043,1160,0.7250,136523.00,44.7283
1298077,1152,0.7200,136104.00,44.5914
1298111,1144,0.7150,135795.00,44.5284
1298145,1136,0.7100,135317.00,44.3728
1298178,1128,0.7050,135400.00,44.3558
1298212,1120,0.7000,134998.00,44.2225
1298246,1112,0.6950,134606.00,44.0916
1298280,1104,0.6900,134475.00,44.0877
1298313,1096,0.6850,134156.00,43.9541
1298347,1088,0.6800,133766.00,43.8619
1298381,1080,0.6750,133719.00,43.8455
1298415,1072,0.6700,133365.00,43.7690
1298448,1064,0.6650,133090.00,43.6305
1298482,1056,0.6600,132473.00,43.3923
1298516,1048,0.6550,132477.00,43.4618
1298550,1040,0.6500,132197.00,43.2886
1298583,1032,0.6450,131698.00,43.1566
1298617,1024,0.6400,131554.00,43.0592
1298651,1016,0.6350,131151.00,43.0109
1298685,1008,0.6300,130787.00,42.8485
1298718,1000,0.6250,130447.00,42.7595
1298752,992,0.6200,130103.00,42.6746
1298786,984,0.6150,129967.00,42.6706
1298820,976,0.6100,129241.00,42.3835
1298955,968,0.6050,129535.00,42.4786
1298988,960,0.6000,129168.00,42.3205
1299022,952,0.5950,128649.00,42.1642
1299056,944,0.5900,128131.00,42.0159
1299090,936,0.5850,127962.00,41.9289
1299123,928,0.5800,127757.00,41.8932
1299157,920,0.5750,127257.00,41.6388
1299191,912,0.5700,126715.00,41.5309
1299225,904,0.5650,126312.00,41.4242
1299258,896,0.5600,125998.00,41.3097
1299292,888,0.5550,125627.00,41.1810
1299326,880,0.5500,125240.00,40.9838
1299360,872,0.5450,124863.00,40.9434
1299393,864,0.5400,124430.00,40.8007
1299427,856,0.5350,123933.00,40.6533
1299461,848,0.5300,123664.00,40.4850
1299495,840,0.5250,123230.00,40.3645
1299528,832,0.5200,122804.00,40.2254
1299562,824,0.5150,122290.00,40.1122
1299596,816,0.5100,121930.00,39.9908
1299630,808,0.5050,121646.00,39.8044
1299663,800,0.5000,121199.00,39.6941
1299697,792,0.4950,120776.00,39.5953
1299731,784,0.4900,120196.00,39.3991
1299765,776,0.4850,119820.00,39.2153
1299798,768,0.4800,119150.00,39.0640
1299832,760,0.4750,118715.00,38.9751
1299866,752,0.4700,118446.00,38.7814
1299900,744,0.4650,117811.00,38.5701
1299933,736,0.4600,117618.00,38.5353
1299967,728,0.4550,116865.00,38.3351
1300001,720,0.4500,116623.00,38.1048
1300035,712,0.4450,116121.00,38.0263
1300068,704,0.4400,115445.00,37.8347
1300102,696,0.4350,115019.00,37.6430
1300136,688,0.4300,114671.00,37.5649
1300170,680,0.4250,114296.00,37.4048
1300203,672,0.4200,113626.00,37.2545
1300237,664,0.4150,113042.00,37.0349
1300271,656,0.4100,112730.00,36.9315
1300305,648,0.4050,112006.00,36.7126
1300338,640,0.4000,111767.00,36.5535
1300372,632,0.3950,111060.00,36.3796
1300406,624,0.3900,110427.00,36.1997
1300440,616,0.3850,109778.00,35.9647
1300473,608,0.3800,109497.00,35.9441
1300507,600,0.3750,109026.00,35.7035
1300541,592,0.3700,108320.00,35.5109
1300575,584,0.3650,107934.00,35.2309
1300608,576,0.3600,107251.00,35.1735
1300642,568,0.3550,106689.00,34.9917
1300676,560,0.3500,106337.00,34.7393
1300721,552,0.3450,105776.00,34.5651
1300755,544,0.3400,105051.00,34.5273
1300788,536,0.3350,104677.00,34.2067
1300822,528,0.3300,103997.00,34.0899
1300856,520,0.3250,103216.00,33.8625
1300890,512,0.3200,102863.00,33.6446
1300923,504,0.3150,102037.00,33.4030
1300957,496,0.3100,101568.00,33.2183
1300991,488,0.3050,100892.00,33.0030
1301025,480,0.3000,100085.00,32.8087
1301058,472,0.2950,99575.00,32.6190
1301092,464,0.2900,99051.00,32.4277
1301126,456,0.2850,98500.00,32.2288
1301160,448,0.2800,97695.00,31.9236
1301193,440,0.2750,96842.00,31.7802
1301227,432,0.2700,96347.00,31.5347
1301261,424,0.2650,95557.00,31.2151
1301295,416,0.2600,94954.00,31.0556
1301328,408,0.2550,94493.00,30.8620
1301362,400,0.2500,93495.00,30.5850
1301396,392,0.2450,92779.00,30.3002
1301430,384,0.2400,92145.00,30.0832
1301463,376,0.2350,91118.00,29.8079
1301497,368,0.2300,90434.00,29.6510
1301531,360,0.2250,89943.00,29.4006
1301565,352,0.2200,88920.00,29.0498
1301598,344,0.2150,88331.00,28.8549
1301632,336,0.2100,87154.00,28.5247
1301666,328,0.2050,86897.00,28.3085
1301700,320,0.2000,85999.00,28.0473
1301733,312,0.1950,85125.00,27.8044
1301767,304,0.1900,84345.00,27.6105
1301801,296,0.1850,83364.00,27.2121
1301835,288,0.1800,82629.00,26.9203
1301868,280,0.1750,81917.00,26.7415
1301902,272,0.1700,80875.00,26.4491
1301936,264,0.1650,80138.00,26.1744
1301970,256,0.1600,79391.00,25.9250
1302003,248,0.1550,78541.00,25.6457
1302037,240,0.1500,77567.00,25.2489
1302071,232,0.1450,76762.00,25.0090
1302105,224,0.1400,75902.00,24.7701
1302138,216,0.1350,74892.00,24.4849
1302172,208,0.1300,74145.00,24.1607
1302206,200,0.1250,73289.00,23.8286
1302239,192,0.1200,72291.00,23.5792
1302273,184,0.1150,71378.00,23.2487
1302307,176,0.1100,70390.00,22.9468
1302341,168,0.1050,69413.00,22.6400
1302374,160,0.1000,68551.00,22.3436
1302408,152,0.0950,67844.00,22.0630
1302442,144,0.0900,66681.00,21.6781
1302476,136,0.0850,65848.00,21.4146
1302509,128,0.0800,64630.00,21.1176
1302543,120,0.0750,63901.00,20.7812
1302577,112,0.0700,62894.00,20.4688
1302611,104,0.0650,61863.00,20.2052
1302644,96,0.0600,61088.00,19.8236
1302678,88,0.0550,60068.00,19.6096
1302712,80,0.0500,58992.00,19.2808
1302746,72,0.0450,57936.00,18.8867
1302779,64,0.0400,57121.00,18.5637
1302813,56,0.0350,55995.00,18.2457
1302847,48,0.0300,55025.00,17.9576
1302881,40,0.0250,54007.00,17.6301
1302915,32,0.0200,53198.00,17.2983
1302948,24,0.0150,52057.00,16.9705
1302982,16,0.0100,51257.00,16.6324
1303016,8,0.0050,49320.00,14.4754
1303049,0,0.0000,25093.00,6.4410
1303083,-8,-0.0050,4437.00,0.9363
